episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
560,-2.0427593269422695,20,1229.4418029763372,26.081501083710886,6.9354390006770394,1.0,1.0,1.0,19.257192753638158,0.17834367864917566
580,-2.1485267721306203,20,1515.9544443588973,65.65707623038483,20.783248142986544,1.0,1.0,1.0,8.924147745561196,0.3533418641635286
600,-2.6636546254669926,20,31156.797398593335,255.3948957804465,18.52506004313748,1.0,1.0,1.0,192.73939943547768,0.8442289264996716
620,-2.311872014588816,20,30298.342344222572,149.64183987643267,26.0451419538335,1.0,1.0,1.0,0.9070234763556652,0.1068096313335266
640,-2.2673136420537583,20,27135.544075477323,63.782915222510226,6.120230031155163,1.0,1.0,1.0,69.12200607621425,0.2659567246545457
660,-2.0257718064987147,20,247.1626264086492,15.548100890061148,87.39838426657448,1.0,1.0,1.0,0.978001387347393,0.0477403035814751
680,-2.0042753020807456,20,7868.391683744022,55.799452181373454,20.263730508270516,1.0,1.0,1.0,127.73893990652762,0.48873093663955336
700,-2.398992795238249,20,45235.81679222636,105.3821164232419,95.47315544731678,1.0,1.0,1.0,10.44551746508325,0.556201013324244
720,-1.74283837763907,20,643.4242007299897,20.061015862732507,9.835714050510834,1.0,1.0,1.0,3597.064108677418,0.11220500502079452
740,-1.7708893451480716,20,48071.09045407431,110.78998656945078,6.39306410239525,1.0,1.0,1.0,1862.6271349561607,0.4183389206754212
760,-2.17615224284938,20,7328.32392312679,59.74878611145897,30.850184728603093,1.0,1.0,1.0,6.768159521539414,0.5139731388190679
780,-2.725717900968334,20,15907.534836267407,358.69991388071264,20.727579223596372,1.0,1.0,1.0,2.409679454128512,0.2558631902267541
800,-2.1861982432928437,20,1972.5078118320391,41.679721065589874,43.47494464652252,1.0,1.0,1.0,1801.5978699005605,0.10306458438875102
820,-2.894183150936526,20,12713.60059582024,142.4597599588745,208.858470007593,1.0,1.0,1.0,3608.465028745035,2.2580765395184463
840,-1.661975071665792,20,9831.057365058918,16.20334759678071,29.343854519711748,1.0,1.0,1.0,2.309331284375088,0.04481534911014922
860,-2.15134883307831,20,9343.18536878664,80.37731185620792,62.77527348620277,1.0,1.0,1.0,1804.1175631055116,0.42122976156681774
880,-2.440796064991495,20,2031.968841096863,50.23547373755538,30.569488247178832,1.0,1.0,1.0,6.428451861472368,0.12658089445928639
900,-2.5109147589165706,20,6688.748938985786,159.5510129138998,1003.4316608279194,1.0,1.0,1.0,6.6968435387793335,0.4456910458742838
920,-1.252273675408305,20,3819.2215635676184,28.530015410003315,71.02545880545419,1.0,1.0,1.0,1799.0781824610779,0.41326442689306125
940,-2.2006158302508005,20,26473.171486712272,80.9569774119726,110.34453567674367,1.0,1.0,1.0,1879.9036908914168,0.6017428971463655
960,-2.1674712411524784,20,11552.389183393787,86.77198390811866,290.9458382130974,1.0,1.0,1.0,2.387820647404805,0.11441709047584243
980,-2.3214994036948324,20,14389.39906891452,95.66061858476436,39.94307558076952,1.0,1.0,1.0,44.973908221824445,0.5058504582408515
1000,-2.3088577033674227,20,3773.1950167279197,59.78436526434224,10.795727258818047,1.0,1.0,1.0,50.881665667196046,0.18917176517419354
1020,-2.057156468721025,20,588.5802105470513,50.47729917185659,74.60951205861471,1.0,1.0,1.0,0.8128232366252026,0.09845163675331829
1040,-2.0979329635462167,20,2087.221788352704,102.02902813235634,183.68722361510555,1.0,1.0,1.0,5.6497235611921734,0.2931100010888822
1060,-2.1840275721916838,20,2409.3145743487335,61.136941407406745,91.88305784178083,1.0,1.0,1.0,7.788971189184645,0.4917994784199238
1080,-2.0933802588635357,20,6068.1138579129965,64.89032940095905,129.66574653467836,1.0,1.0,1.0,1816.4079012165807,0.17690286753460754
1100,-1.9714419608912848,20,1522.7230833085357,32.111930819257864,61.77308977256633,1.0,1.0,1.0,4.480506570528483,0.12316767797106393
1120,-1.8291362748646027,20,291248.3548568195,34.475431882409445,188.76238335016595,1.0,1.0,1.0,9.094659261664711,0.15451635902464825
1140,-1.2347677897464864,20,3440.731978786248,19.840271100650238,16.10467691773409,1.0,1.0,1.0,147.65791466308065,0.5995813728831608
1160,-1.2433568829945965,20,3526.151063453686,18.74075386742886,23.659210562910634,1.0,1.0,1.0,10.289820529832046,0.24937953022894338
1180,-2.0646827017498737,20,242.90592272323715,35.871732230163246,37.35760213772709,1.0,1.0,1.0,22.203598805917295,0.31998952316892393
1200,-2.0681378137629634,20,6965.020140634568,70.37154587388687,8.69606963035315,1.0,1.0,1.0,9.736180351201114,0.2922432824610695
1220,-2.3241242173264833,20,15811.27669103201,161.30225001498061,10.928656609350325,1.0,1.0,1.0,1880.8578549065242,0.8116879288762628
1240,-1.848686965944852,20,6248.8135518482595,95.87506138081693,54.13740027546122,1.0,1.0,1.0,1805.3389290493674,0.45754849317529245
1260,-1.753417762421782,20,9863.421261126416,85.74916266859589,245.4652990130353,1.0,1.0,1.0,4.8733045181619605,0.1876681938859832
1280,-2.2106536008467437,20,876.1889069262803,61.73509723381506,3.950911036093302,1.0,1.0,1.0,2.8889010632511214,0.5201227470528187
1300,-1.6184574638805842,20,8776.55222645903,41.322139318620636,303.88049608685293,1.0,1.0,1.0,1803.535562638131,0.21094666211338417
1320,-2.199618203133922,20,5090.492865836359,72.9704238780146,37.53574831059697,1.0,1.0,1.0,7.950723492674551,0.2852193248982839
1340,-2.0361190642677474,20,17327.09132875935,49.256268560578704,16.236301033742127,1.0,1.0,1.0,4.732630316733946,0.0882562694978595
1360,-1.6024080448784066,20,1134.0744582566028,52.266160654703015,56.51654856836513,1.0,1.0,1.0,6.746587675418825,0.14451269969321012
1380,-2.031772101239725,20,30531.74292839504,65.96613788915828,43.294158655246164,1.0,1.0,1.0,67.23580887594598,0.17259427491019622
1400,-1.581047612183005,20,10979.733977608994,22.470420490612224,128.26205133276125,1.0,1.0,1.0,5.243180132527749,0.21120321534035214
1420,-1.5493805557317375,20,8081.982562599474,23.64597232568499,22.650459066403343,1.0,1.0,1.0,63.478068526040055,0.11494303816424527
1440,-2.100411671978239,20,3141.120504433265,46.65022135711977,13.794737332013044,1.0,1.0,1.0,65.78667602414276,0.12441376014414635
1460,-2.3569934776802657,20,30000.15982893926,107.27080203994655,2021.9701404183825,1.0,1.0,1.0,191.94543182211862,1.2737615122757344
1480,-1.4603770414546324,20,59222.18100629799,58.477278481641605,42.50436680876672,1.0,1.0,1.0,22.006303364614343,0.20614802736134688
1500,-2.3401189934041717,20,15271.148379776292,116.99980139664568,37.0818683153345,1.0,1.0,1.0,1.3238391745948555,0.11850645472355338
1520,-2.055885169082558,20,775.6940448807511,42.300535302048665,19.441199417737337,1.0,1.0,1.0,12.364216440145466,0.3566330678426917
1540,-1.4387642170533381,20,10667.638133240534,34.107123524463496,36.01399199875356,1.0,1.0,1.0,3676.3708383343574,0.9958936881486385
1560,-2.111196328048976,20,438534.6872056352,45.998209042759925,407.699013296774,1.0,1.0,1.0,65.75882554396225,0.19515191393019596
1580,-1.9644181771212987,20,454830.8079160194,39.612606896108446,43.73982868076955,1.0,1.0,1.0,22.042287607295556,0.1645943457167191
1600,-1.6806501943508128,20,216.0128769758024,13.242056553819156,27.207497427034163,1.0,1.0,1.0,4.337175077610949,0.05464847171384153
1620,-2.5550921588007007,20,13492.330272225165,88.92045843924434,163.0916391216689,1.0,1.0,1.0,8.350180820920368,0.26676677933878856
1640,-2.0679246631741335,20,16603.0467979249,33.22959186105834,12.863212083733371,1.0,1.0,1.0,2.0527676394403356,0.0471564234493565
1660,-2.0094837577512656,20,18131.714257156123,42.92115205050917,11.494604084470039,1.0,1.0,1.0,21.210303985746254,0.17783888675097093
1680,-1.6074502003523115,20,13956.266023792206,19.01378751917611,29.978495239305396,1.0,1.0,1.0,4.7216626089714095,0.15078386087766843
1700,-1.7453205956195792,20,722.8719575989169,30.920430738765866,9.00535198645007,1.0,1.0,1.0,0.8846606882244983,0.08070038838580543
1720,-1.9655399498868686,20,3022.4964919500435,62.63203721873301,21.09701747769497,1.0,1.0,1.0,1802.5533502020905,0.25593170998015385
1740,-1.4681392926660437,20,1434.0234819725636,21.700766202272288,8.355219364215793,1.0,1.0,1.0,10.256774418804564,0.30211084300353336
1760,-1.9072286186888447,20,121453.59485721626,34.19510677444935,29.62175785144516,1.0,1.0,1.0,19.780879634231816,0.16491509832024057
1780,-2.1432672674230577,20,243066.5193408612,83.95535670540076,69.82517305306637,1.0,1.0,1.0,9.613355028563111,0.18041581974756518
1800,-1.524716212438645,20,318.5471039384965,16.369954225862898,53.630924644319116,1.0,1.0,1.0,0.4801115447887937,0.07102898430648419
1820,-1.88262579686915,20,6704.638733757584,43.89681448176202,65.30207249275999,1.0,1.0,1.0,4.047352478385351,0.07846225355087581
1840,-2.023913480491381,20,365.0364815209063,27.614962116234338,60.88699611823893,1.0,1.0,1.0,80.3913802928662,0.12193749415517312
1860,-1.8356263292272725,20,100.94766223794669,11.310295222842942,28.312599956021494,1.0,1.0,1.0,2.467350733738725,0.06336740075758357
1880,-1.6139875304268494,20,667.1574351962593,27.24945286064812,7.344928887335478,1.0,1.0,1.0,11.839246150341522,0.18135532907330734
1900,-1.8414631073723389,20,4442.586915056969,22.05404060762958,42.55706037641941,1.0,1.0,1.0,5.0767404034702235,0.052476160794421634
1920,-1.769906729037809,20,1104.3375129520189,28.357958818902095,25.521636342974354,1.0,1.0,1.0,2.9926255267071524,0.16319135492178885
1940,-1.1670944991995627,20,57.95624642484108,12.83471485273148,15.503221900328345,1.0,1.0,1.0,7.146797797682292,0.10289676087243094
1960,-1.6948428254372,20,18494.736183194676,60.93997328349861,143.6808022585578,1.0,1.0,1.0,23.38237390706094,0.31503906252267744
1980,-2.104116798518567,20,2766.4191936346047,28.53432975604665,116.26926053280367,1.0,1.0,1.0,1809.8150950272448,1.4181560243607196
2000,-1.6362882291811505,20,679.1888098928908,32.586681642871525,19.870158219128218,1.0,1.0,1.0,16.710551155658216,0.730268833424577
2020,-1.146117248320583,20,13174.479143507837,45.06128241324387,62.26374774440278,1.0,1.0,1.0,5393.785773629012,0.6057618715165312
2040,-2.408703393366012,20,1577.0530539256167,39.48817295534429,35.24100967960137,1.0,1.0,1.0,3.81633430725134,0.044949182615029115
2060,-2.3239411859599945,20,34481.14756313598,184.35714924192834,45.522934347073544,1.0,1.0,1.0,5.538066595153541,0.17101592504469212
2080,-1.3280764554160829,20,1113.9626687255827,13.122112209482037,9.257111986825926,1.0,1.0,1.0,4.907409153173074,0.16149032677913278
2100,-1.8571374080931722,20,121894.22736281375,34.25635520014941,24.537110727434598,1.0,1.0,1.0,20.19223846093454,0.5656829943259831
2120,-1.6338560608207264,20,4764.764509524774,30.579371060821494,19.706124560068115,1.0,1.0,1.0,5.488409362714082,0.37489581342371125
2140,-1.8147876692859781,20,6110.538099604085,36.97453090867864,12.86136238953026,1.0,1.0,1.0,36.48685390876109,0.26098931640529965
2160,-1.4010075272540004,20,395.4827778438205,10.358487703388917,44.17487606634038,1.0,1.0,1.0,10.396744831033544,0.47912116044948844
2180,-1.7365211819371837,20,7142.734423183641,35.14632827957655,18.095356057294385,1.0,1.0,1.0,7.49339276777881,0.5174232820720868
2200,-1.826891673232253,20,3092.992816582413,24.345399475682793,30.30602183114821,1.0,1.0,1.0,3.2109283541852007,0.10556755595970856
2220,-1.7599894148540138,20,152.5282118721741,8.538519487200686,5.119072763926441,1.0,1.0,1.0,5.443280513662268,0.06472497395079059
2240,-1.6229610654280269,20,1771.6231019014297,18.413617103772268,107.22395621839122,1.0,1.0,1.0,20.144327124893657,0.48878631575974424
2260,-1.2360356761250788,20,1224.5162657059104,7.706615151936135,28.453641488063933,1.0,1.0,1.0,2.3990030639586784,0.11656793249054195
2280,-2.1407278846135913,20,10134.265673885699,35.54583410780791,172.46521879731668,1.0,1.0,1.0,1863.7681256409444,0.3468729251479248
2300,-1.9607791421796268,20,6776.514308003034,73.33156790665778,137.07880373147978,1.0,1.0,1.0,3599.8125787029944,0.6785881091247598
2320,-1.9202397929659694,20,239.62802865204534,14.764791969510668,15.799751847494063,1.0,1.0,1.0,5.535870992834548,0.055779263939287026
2340,-2.597175499611935,20,12703.69506488609,115.64326683675554,45.18109993197225,1.0,1.0,1.0,7208.889140915201,1.1987023997011905
2360,-1.4471750806935735,20,7201.227482496515,24.88978477105893,82.42308195070542,1.0,1.0,1.0,0.9354786940509806,0.10036351444423744
2380,-1.7777482380180014,20,1316.8649791457042,32.688486976430895,9.68121382933571,1.0,1.0,1.0,2.2917086324838376,0.0658238402705847
2400,-2.7393162259080164,20,10893.557318086428,71.49549633855358,107.1093124887797,1.0,1.0,1.0,69.74390231514784,0.5293587832476477
2420,-1.7426936079336979,20,484.272368090916,23.640794559831022,10.194745325391908,1.0,1.0,1.0,8.259522985307001,0.23268415774364778
2440,-1.7988986255199535,20,8140.163978998416,38.88864697901219,105.42906804181942,1.0,1.0,1.0,68.96427165567678,0.1643034149190169
2460,-1.0335085066418794,20,2069.6392702656276,18.96479310241864,5.64250400922174,1.0,1.0,1.0,37.606313826871386,0.5782017978042854
2480,-1.718125654421975,20,6383.827107816002,27.458101677391173,57.874162443484614,1.0,1.0,1.0,0.43772628573203054,0.055786817023860714
2500,-1.3068708421571746,20,576.3167536302851,9.801843781051204,28.296794171663606,1.0,1.0,1.0,4.90641051382263,0.10456947770135026
2520,-1.3356638574441932,20,2074.4775207722096,22.011972643971347,26.55509703950281,1.0,1.0,1.0,1798.9137462309568,0.20262036843241832
2540,-2.032926563451751,20,1876.0895884131928,62.67311097803668,236.90656469826163,1.0,1.0,1.0,66.64163626591088,0.18893174034705162
2560,-2.1537304224926745,20,2351.2536720859143,37.12732945317368,13.608225395397195,1.0,1.0,1.0,136.006293651149,0.4043722525547232
2580,-1.8647943638315945,20,1036.1686924256055,52.69710937440851,12.26352094384819,1.0,1.0,1.0,38.6400323317407,0.313441442237175
2600,-2.3289939278697394,20,6879.136852319667,145.98800808169963,305.4968744899391,1.0,1.0,1.0,1798.3192829937932,0.1733873838736224
2620,-1.3679122433062463,20,6518.525711446801,12.570557394060426,5.324286933489647,1.0,1.0,1.0,34.12498223607852,0.23918480630358457
2640,-1.6678429523265486,20,2383.167361734632,27.116947669842837,88.10195516392845,1.0,1.0,1.0,2.792163659320005,0.10649519348805664
2660,-1.325884331149479,20,2555.8780889976897,26.927781596061507,10.321668249572177,1.0,1.0,1.0,2.8705795781201866,0.05875994062170363
2680,-1.4267119354297833,20,272.41084004316434,29.020101497328902,4.71058842985347,1.0,1.0,1.0,4.493287253214939,0.13208721083840366
2700,-1.647471741045468,20,3318.909223027747,28.53314623132618,18.022983400792416,1.0,1.0,1.0,85.11600920558058,0.4849012676583152
2720,-1.9470442121331755,20,10841.916705148451,20.251033026392445,5.992331732206973,1.0,1.0,1.0,83.47416465629244,0.3222323804885366
2740,-1.4047105449630997,20,40.4816471763981,6.830977435661754,10.157850983167979,1.0,1.0,1.0,0.2868299772763934,0.02157242801500471
2760,-1.679233280858544,20,1540.779394406703,17.796971492049376,8.73091483505565,1.0,1.0,1.0,0.28810244125972606,0.02716853185681203
2780,-2.0510292667808625,20,8217.335019241442,74.55512234652132,10.158213968405313,1.0,1.0,1.0,4.533973609318158,0.16625970057178557
2800,-1.413474329222012,20,209.32275775530644,12.26505121636949,5.078932457925669,1.0,1.0,1.0,7.915391384300608,0.29463188158451525
2820,-1.51345082306221,20,794.1053945000524,21.3057228807123,11.943880270684552,1.0,1.0,1.0,2.1268350007317602,0.24601067574022023
2840,-0.8488418092242658,20,11.983003143800612,3.1276771734837743,3.470615663562872,1.0,1.0,1.0,3.896479588076653,0.0957643636506766
2860,-1.90126228433701,20,5901.048366458215,58.704550860714306,13.706954953976732,1.0,1.0,1.0,5412.615385561259,0.831291698203269
2880,-1.3414576772761713,20,11423.333573038128,21.41618944861091,1.9631240433937949,1.0,1.0,1.0,68.96233511024401,0.22708134199648008
2900,-1.3084128589305388,20,781.186211365205,15.410682958878798,6.8918899052934455,1.0,1.0,1.0,0.658223546584747,0.0728995585866975
2920,-1.7572230045127828,20,1991.7764497838277,44.36881879817617,118.6934552372299,1.0,1.0,1.0,130.89097630700903,0.4658017801890454
2940,-1.2991445429522792,20,1107.8169032927262,19.831584782182603,36.83990192274241,1.0,1.0,1.0,24.45373535109149,0.6100626363542172
2960,-1.6092273949276232,20,1136.0891231851874,9.931029783291235,12.718219829070183,1.0,1.0,1.0,0.27408366026273306,0.026235861869221885
2980,-1.7685885123850784,20,2866.8951968806296,26.36409919563262,248.75503487372345,1.0,1.0,1.0,15.453123168545101,0.6840986119167269
3000,-1.997522126710582,20,729.6907217252743,22.090254614351295,35.90669696957813,1.0,1.0,1.0,17.389129124581835,0.08865773816527009
3020,-1.6226844628524417,20,5669.656712882415,28.113978392650136,24.87311185407453,1.0,1.0,1.0,63.784350292936246,0.11929889496778417
3040,-1.807800308109646,20,2702.558388235723,19.920863788701478,28.720758842337634,1.0,1.0,1.0,126.47575826969266,0.07532612037616447
3060,-2.0288086139891877,20,10703.688657082606,69.48955836443298,18.146533473745734,1.0,1.0,1.0,4.489838344341822,0.10174690711012607
3080,-1.2731034054523938,20,17136.911272173256,7.791958055033754,8.37204077658975,1.0,1.0,1.0,17.493477099630812,0.08087566635051664
3100,-1.6141279442230592,20,231.3240982109014,8.250018611528073,23.073988306775192,1.0,1.0,1.0,38.45519587853123,0.11058702317986008
3120,-1.5138481510529793,20,967.0429194688792,23.713234869901626,24.725554605539003,1.0,1.0,1.0,21.224317199964805,0.7182358901604321
3140,-1.5767852734255283,20,26011.967398755576,25.984004283919848,72.82349770843646,1.0,1.0,1.0,5461.993886091258,2.5177280324644538
3160,-1.0246703498871352,20,3502.3554588656675,13.293433751287823,6.601296183826585,1.0,1.0,1.0,5.2414133314081095,0.19025053002026146
3180,-1.6505824386794814,20,1585.0453349039212,23.9225735628155,3.6607696652192945,1.0,1.0,1.0,5.786755730860831,0.11530911296727464
3200,-2.1111513525356527,20,5855.00769403108,28.436656003843655,89.5507101720698,1.0,1.0,1.0,3.598596981987863,0.13605648557774336
3220,-1.5790294316345,20,8248.323936858385,18.73035009866897,25.341190104190677,1.0,1.0,1.0,7.671270212574709,0.24382435386370976
3240,-1.4126629262882102,20,8879.031554274827,17.169826092889775,26.95446629155726,1.0,1.0,1.0,3.9450648385279927,0.08123548189856278
3260,-1.1795036708307962,20,4008.7169814947147,11.67836088460337,35.36434381484508,1.0,1.0,1.0,1804.2009985179307,0.7314360871132615
3280,-1.9692331127697162,20,3807.5041001084633,34.852682189515555,44.6931382602798,1.0,1.0,1.0,1818.8400166175184,0.2422379541509894
3300,-1.9692239087963124,20,16960.707415202134,46.14062151142025,78.50961031771801,1.0,1.0,1.0,4.51865355733644,0.3114130119347079
3320,-1.2305919826486533,20,10250.660755014687,30.750617586151854,123.0971305021162,1.0,1.0,1.0,27.94359710801187,0.40366016099774116
3340,-2.0074946034140244,20,114511.48713299862,40.856477910209044,54.736709359307426,1.0,1.0,1.0,7.438433132185546,0.4839925207318519
3360,-1.1273091624515528,20,245.11648714771314,13.078552263724573,347.29464706514636,1.0,1.0,1.0,128.39587731583623,0.23117211673084012
3380,-1.184010513006655,20,1223.8717341819074,21.891544788158438,7.327411722780782,1.0,1.0,1.0,0.9029847242024236,0.10419970778947989
3400,-1.5224969458091295,20,2467.140149870691,27.657740880793114,9.84136074622504,1.0,1.0,1.0,1798.7537304579168,0.20535741586219172
3420,-2.018866179850826,20,3482.65740937678,31.591630956426204,38.60830596896729,1.0,1.0,1.0,69.51075114745669,0.08271461673251075
3440,-1.3630162619548707,20,2424.719017574736,12.565347901958816,20.03267943228614,1.0,1.0,1.0,18.1687463510386,0.32534954111901976
3460,-1.1090291525558473,20,4463.9377996115345,17.47623153816367,413.54923341768745,1.0,1.0,1.0,3595.9064886778506,0.21150130888979102
3480,-1.6285626132574973,20,7909.969796128002,13.100927372088304,32.28332493753138,1.0,1.0,1.0,63.898872652155454,0.13820702129958615
3500,-1.5822628610175062,20,203.89508819270972,14.002299269670969,74.24418615704016,1.0,1.0,1.0,14.685667633952004,0.18071488158112234
3520,-1.6632441551564703,20,117.41880909809063,9.665711628903486,4.009806190304116,1.0,1.0,1.0,4.41570861529405,0.07499096615862463
3540,-1.3211895673656016,20,1090.7687381747426,11.999325540171606,34.292436638567345,1.0,1.0,1.0,7.583302967599198,0.1033331566769628
3560,-1.7837073679774265,20,85.06574179694289,12.419682864689484,18.434057742681873,1.0,1.0,1.0,0.5352744506854552,0.055114439228509476
3580,-1.0337203312029561,20,178.8892817919507,3.7959298676191158,2.3846209747217237,1.0,1.0,1.0,5.872331323979229,0.22719008577717673
3600,-1.5850846503019096,20,237.2712138920343,10.441390758083768,95.6061937102095,1.0,1.0,1.0,50.99865716601435,0.07402175774236643
3620,-1.140377862521151,20,2725.1243349775787,19.865308362110238,8.184462628876208,1.0,1.0,1.0,2.9543531917942323,0.13961318305797926
3640,-1.4174540220868583,20,1008.9424148448363,19.21598420036522,38.63811677047097,1.0,1.0,1.0,2.717758369960242,0.1277330206426006
3660,-2.0199735588924677,20,1058.8709513717015,33.742729734548206,44.965903169071424,1.0,1.0,1.0,38.33703114299023,0.21397960202916622
3680,-1.5014050107477164,20,2985.5625746703963,15.948238424392656,4.8515609729942515,1.0,1.0,1.0,0.24111535184740557,0.03239735769145444
3700,-1.3408436101704442,20,8004.116100714115,27.684616935723827,3.3075784626371325,1.0,1.0,1.0,5397.6179620627845,0.5456926792377856
3720,-1.5876154561629838,20,114036.05686630374,39.043782979552894,37.94433119349194,1.0,1.0,1.0,67.07001068360131,0.23097376574499595
3740,-1.884946059610591,20,2818.4249327539364,64.37019552463238,77.12029195012519,1.0,1.0,1.0,14.182327599025621,0.6725965720168862
3760,-1.3837654913075697,20,14920.440690648213,21.78450230838145,31.206587276238356,1.0,1.0,1.0,3663.124601510362,0.19094134214164726
3780,-0.920520706137222,20,6067.679839368937,16.028742257647625,10.210155766701858,1.0,1.0,1.0,70.71799222702319,0.8949574892947143
3800,-1.7927705456613907,20,338.058411459005,21.96919001926128,14.067776894905094,1.0,1.0,1.0,35.653210847249575,0.17251484149080992
3820,-1.1032112630242756,20,186.59623537761382,6.975124980342669,4.339234161633694,1.0,1.0,1.0,12.320685435470992,0.23978384395581373
3840,-1.6610957269230489,20,5415.957034291438,58.290341781353575,11.722451286383539,1.0,1.0,1.0,71.47545510585637,0.5295437315781293
3860,-1.3963358297743906,20,92.49982885598493,18.076050600942263,39.108792891539565,1.0,1.0,1.0,2.6676063247061608,0.2571141179504128
3880,-0.9386757895178371,20,342.2084550885133,7.485073995957861,9.569305461248312,1.0,1.0,1.0,3596.512618702755,0.5308348552599729
3900,-1.088877704118627,20,1273.5720546842422,15.024839195716515,5.238259091463868,1.0,1.0,1.0,23.812513550343144,0.43235753242251934
3920,-1.910209483939142,20,4472.250630755245,60.08022607465511,77.21734300666002,1.0,1.0,1.0,65.10233727024753,0.17994774748232858
3940,-2.294414432905886,20,12873.621422074582,171.18459079507048,30.03523064509337,1.0,1.0,1.0,65.63971184135283,0.3206143267871407
3960,-2.237680646688192,20,1104.08553210492,42.51452025001595,13.273083300623597,1.0,1.0,1.0,20.972771347084237,0.08717367721241517
3980,-1.690159636735805,20,1516.2334146955307,27.56849702723695,41.38003210664424,1.0,1.0,1.0,1.332544879065152,0.25678769957425035
4000,-2.230466836511001,20,1136.2178419291572,73.63598079651432,48.338969722909845,1.0,1.0,1.0,11.627999430131519,0.29598630556034183
4020,-0.944528875435973,20,136.5898262906422,5.115026144388457,10.714867899789,1.0,1.0,1.0,1.3832954618029292,0.15282147509976554
4040,-1.108011303291787,20,77.92504626400374,8.078183470151634,8.644737392876776,1.0,1.0,1.0,0.9977726736659791,0.12411501941642696
4060,-1.5668545800180644,20,102.09086393141125,10.883059264169473,6.686184165365328,1.0,1.0,1.0,7.123578681519493,0.08377646031088519
