episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
2220,-0.9263574126814408,20,9743.384954350338,263.6769805492097,60.34000843947205,1.0,1.0,1.0,51.497831269625976,10.46402082283803
2240,-0.046430986573782834,20,1307.5728120902324,50.84597526565543,10.45780221220788,1.0,1.0,1.0,2946.1952382793993,12.395939723035386
2260,-1.6635359780626628,20,14514.834063877304,700.875063926707,25.448875381514913,1.0,1.0,1.0,97.08063551180521,5.43238649414779
2280,-0.9783648637273321,20,1148.9760981896106,103.13910139189856,22.750662566872407,1.0,1.0,1.0,8.151250296589158,3.1192816284955454
2300,-1.546043377215464,20,23725.703800563315,316.4646001895978,197.73679479811955,1.0,1.0,1.0,1588.4606286315945,4.105868144842325
2320,-0.1699309697713974,20,782.4723818303488,60.039401246229694,16.987162462088623,1.0,1.0,1.0,81.31014591096053,13.025502355462018
2340,-1.2959350195533363,20,1795.4376658945353,296.2661993311651,671.5977412324553,1.0,1.0,1.0,38.062743925960895,6.808109618052031
2360,-0.6593185352519588,20,376.9562451267845,51.38496078102355,85.20551961163656,1.0,1.0,1.0,34.832868145073824,6.302100735384691
2380,-0.976709399484441,20,438146.4163427559,286.15838870589835,32.295324307969075,1.0,1.0,1.0,2932.8386430873343,8.138888244768617
2400,-1.1350048094307548,20,7006.072334792836,368.1218391557352,92.47833737237634,1.0,1.0,1.0,2928.2467739353306,11.105687160327292
2420,-0.7021174274554111,20,1927.8909601143594,164.38440301994842,28.048745389753496,1.0,1.0,1.0,1603.0871459152672,10.55513843976449
2440,-1.1003284305395737,20,9553.003680368438,252.59377169294646,36.38085958025325,1.0,1.0,1.0,1618.315567938487,8.524797227628168
2460,-1.0630270073343748,20,1163.5539453113092,77.23119654056971,10.35475455953377,1.0,1.0,1.0,15.484387041050407,3.976126845858577
2480,-0.7138122599205555,20,126634.24457411063,233.0701346391477,18.640675288511233,1.0,1.0,1.0,1613.8032825992548,8.821101385201262
2500,-0.9372523519719035,20,10974.696900795787,175.38173350535686,6.347099780706715,1.0,1.0,1.0,116.70658492000464,14.49467052015821
2520,-1.1334310915612313,20,14214.390027372277,211.76622759851594,48.890038623720756,1.0,1.0,1.0,2987.8271697586415,12.322788287806565
2540,-0.9519027697145725,20,25148.109290310316,109.58246459568097,28.47972627408529,1.0,1.0,1.0,33.54671072397541,6.668891448509985
2560,-0.487501124653791,20,60869.88256896768,195.21883890578385,30.557265376829175,1.0,1.0,1.0,4544.441419080375,21.386420785494643
2580,-0.6504613664741508,20,318.8902718444813,75.85192924494018,100.18556290392232,1.0,1.0,1.0,24.271186027123562,5.410153489187049
2600,-0.846903063795453,20,120553.2181205058,84.92583266448403,150.63222654047752,1.0,1.0,1.0,78.31293106826857,6.16500551167215
2620,-0.8700325555138704,20,537974.7820402309,315.59159913944154,12.026378247792962,1.0,1.0,1.0,5883.31666188895,18.149577628291947
2640,-1.1465113109383946,20,3053.819749907644,174.3043510544137,24.435330643106656,1.0,1.0,1.0,2932.981451870256,10.368516443383545
2660,-0.9698967477280551,20,1079.3433887559024,130.10093421068845,68.70548937689955,1.0,1.0,1.0,67.14034126981758,7.401687661919179
2680,-0.6644369005042948,20,303.60581727916235,33.78796419834881,17.352807553974987,1.0,1.0,1.0,32.29935780387538,5.319551541889633
2700,-1.100844048352886,20,2293.1189957449137,247.315870103781,1101.2043355273177,1.0,1.0,1.0,48.57898220551937,7.257776057677497
2720,-0.38798844684548206,20,3116.43472491457,22.918534225026555,11.26776036038688,1.0,1.0,1.0,1592.0132642046415,4.1017554099792175
2740,-0.596473358695589,20,1154.2503230248496,95.77236883879543,49.0535802354045,1.0,1.0,1.0,52.874372062827454,5.9812307233721755
2760,-0.7591824205527841,20,4590.227035395533,243.81578619008297,27.564449656321823,1.0,1.0,1.0,87.2570698255788,7.549029172730029
2780,-1.0899434864584077,20,7306.978860552207,182.65791394226324,11.351262772240707,1.0,1.0,1.0,18.427338463963938,3.018706117127256
2800,-1.036550006617461,20,907.4041652700568,88.60019063145322,22.654555425905425,1.0,1.0,1.0,60.21658828641856,5.449075454039886
2820,-0.7379955397382206,20,785.3180639981867,128.60458448177275,56.3208619066828,1.0,1.0,1.0,87.12646652109487,12.666631452061537
2840,-0.7187233064842148,20,219128.95574090048,248.49439296004377,71.83364475943233,1.0,1.0,1.0,1631.1391036410778,15.355767183998333
2860,-1.0206403904910082,20,868.9970198832098,82.02422483657247,66.14431995662824,1.0,1.0,1.0,54.09182125178304,4.434437739319851
2880,-0.8884435749412267,20,5695.885835237098,232.16853471371584,333.69915204656706,1.0,1.0,1.0,1631.240122439522,11.857187418900862
2900,-1.1204194506475738,20,2455.772752989621,100.67496697728286,34.13434241777051,1.0,1.0,1.0,62.78731174296563,6.155110284456171
2920,-0.8897455225513065,20,5125.983166697406,106.68805809201926,11.407756594832403,1.0,1.0,1.0,25.745461187703267,4.400970003435
2940,-0.5939441028883843,20,3479.7027445513877,76.2537566314039,10.101190103136819,1.0,1.0,1.0,36.1749749606079,5.666176725777146
2960,-1.2801648423033454,20,624.6172558211263,123.1172437859845,22.220070840959654,1.0,1.0,1.0,26.068257456703332,5.470063917705878
2980,-0.6475901158361081,20,1254.9376349562247,47.78873510951329,32.466424811741,1.0,1.0,1.0,10.339751437671143,3.4267181217613802
3000,-0.775989075412306,20,4867.083351758634,201.98079828725608,74.48922328991084,1.0,1.0,1.0,2927.02709541896,6.817853471245003
3020,-0.013774832499849853,20,807.0729501576982,29.247246374383984,18.046259218388524,1.0,1.0,1.0,30.240269997693066,7.2369257948934695
3040,-0.6920092007138047,20,784.4594193717224,109.50795156737028,71.39020700959524,1.0,1.0,1.0,131.35595202449835,12.487760392075458
3060,-0.9785051516943876,20,6934.542259437048,277.0418423131029,374.2807560997068,1.0,1.0,1.0,2988.3652469947547,12.801813149382747
3080,-0.9826517412892681,20,9673.847867897663,176.2347476331498,58.557564105554725,1.0,1.0,1.0,27.136938036762633,5.68870229366223
3100,-1.0851760103737162,20,902.7907261964772,73.96461693074396,20.436514956132974,1.0,1.0,1.0,46.373664944458945,3.968966175843823
3120,-1.3593095054047064,20,2197.2712809047453,121.17311444865727,53.40217016440772,1.0,1.0,1.0,21.950519591640624,4.844237728246638
3140,-0.8267900557260388,20,4182.837180984048,71.91921985523317,57.36823035006749,1.0,1.0,1.0,45.99942783232591,3.5356504011508747
3160,-1.0782947387335953,20,37613.78990997426,170.54737768641624,10.303493695432714,1.0,1.0,1.0,2919.1842473850093,4.464948563453583
3180,-0.4294916296050362,20,1700.6918544843309,146.83598427310423,19.600360330482648,1.0,1.0,1.0,75.8608401638128,13.11073743967365
3200,-0.26024501704215464,20,654.9194289073205,55.10246450362397,10.33654797065551,1.0,1.0,1.0,55.784373390038105,6.657564245264433
3220,-1.1413753135160194,20,57660.994725546065,112.98384661247124,15.917604673718468,1.0,1.0,1.0,2915.294625723187,4.844016027062916
3240,-0.9005222407904852,20,6192.500260275085,147.89838662991642,53.672635811177976,1.0,1.0,1.0,1623.7352161982344,13.911025230918808
3260,-0.6102863365674905,20,214398.52321051457,134.04609828167096,36.27388409258749,1.0,1.0,1.0,47.147039196070445,5.370772385897686
3280,-0.9249984647956204,20,36247.94720549255,234.9487742691769,13.118111323692295,1.0,1.0,1.0,131.86595657599284,7.953576219481358
3300,-0.5209158031602668,20,1351.0179020184937,54.61654083691307,10.853384355626117,1.0,1.0,1.0,2925.8520618265998,5.696157288517014
3320,-0.8861063085244858,20,19002.342253372488,212.17755952560378,36.60105778036989,1.0,1.0,1.0,3181.7317313192984,9.640471235518142
3340,-0.4655792739427733,20,7062.2049098113375,64.48407151891698,12.503538635221439,1.0,1.0,1.0,36.116899130424606,4.831050553669503
3360,-0.6275076855917384,20,139.21901509908383,36.29455533328699,32.46064995124474,1.0,1.0,1.0,10.681505301946405,3.3201521009042203
3380,-0.7409732101249837,20,604.7682487241998,45.68249895060896,11.540136177270545,1.0,1.0,1.0,13.076566327345338,2.770990981398417
3400,-0.98424675494901,20,2999.121270988198,104.08608086334067,8.619993123468712,1.0,1.0,1.0,26.81868206214251,5.065558687968445
3420,-0.7262932756881257,20,730.9898911767191,73.84246413680656,67.8513488619259,1.0,1.0,1.0,21.474356596734346,4.846226039621141
3440,-0.7547562769416465,20,120846.75422646482,289.53316559816943,72.65327839597786,1.0,1.0,1.0,1601.5190405492147,7.0050354487839686
3460,-0.4932761634528319,20,764.1984979562342,59.76006362181254,18.27372400870857,1.0,1.0,1.0,30.963706755570268,7.410254366987273
3480,-1.0033383582825528,20,1360.8642236674104,71.33408812683898,311.1976555036585,1.0,1.0,1.0,4520.775400678767,5.764268889275418
3500,-0.7150470298566816,20,1615.6345959955797,164.43064622679793,168.76270440842703,1.0,1.0,1.0,80.78779330675363,9.444156718020244
3520,-0.9892541324784911,20,14189.57971084379,207.0974529356956,12.674001694829995,1.0,1.0,1.0,189.38465334194146,15.253371684578047
3540,-1.4727585258311149,20,34160.21644373717,230.24065180175415,27.954338590132203,1.0,1.0,1.0,2915.355961205815,5.720143526865642
3560,-0.8872086299782829,20,6337.777897541822,256.6159456990944,11.542541551673205,1.0,1.0,1.0,1615.3854570973895,11.213509437523662
3580,-0.4193933019695212,20,883.0992404234127,46.02074516951883,12.59040055601041,1.0,1.0,1.0,38.92917149341368,6.47327271051174
3600,-0.8870756246930513,20,1957.958796246147,144.89877897504766,10.55122872538881,1.0,1.0,1.0,2969.9773268986455,12.935871777065692
3620,-0.8520753938125825,20,356.94330661991984,61.14180176583678,34.02398807570594,1.0,1.0,1.0,2931.3988811450113,10.073471382016352
3640,-0.6922653409070924,20,5210.320846975306,65.61715678404732,19.844625071461376,1.0,1.0,1.0,1605.3773003554663,5.967362614583283
3660,-0.6979637686967051,20,340.2898612752649,45.558177603217665,27.19692227043231,1.0,1.0,1.0,34.89934598518458,5.543504684781114
3680,-1.2479054472412685,20,1534.8421432831474,151.62288567353758,267.9949035845709,1.0,1.0,1.0,62.37484232685506,8.197680475861262
3700,-0.8548981138955604,20,899521.3760369213,306.31959819006795,18.087195774929228,1.0,1.0,1.0,4545.152867080649,12.988595774640913
3720,-0.3117673522359605,20,5202.318049637646,226.1558935365451,61.09025927174291,1.0,1.0,1.0,2989.1808498297864,26.477392112097604
3740,-1.3388379969618323,20,3753.6878126889033,209.9812260073551,33.248799642679586,1.0,1.0,1.0,20.58644098407696,3.773934480696607
3760,-0.36199530644581224,20,6814.011355146012,140.07109614537632,10.210332857857585,1.0,1.0,1.0,3004.35656470221,16.617203644839172
3780,-1.207479944739939,20,5029.750638871989,213.81515304654425,23.269609069940874,1.0,1.0,1.0,77.47286560229965,7.848744278155763
3800,-0.5335441612456877,20,21917.533104407565,99.60399287737548,35.401309647457595,1.0,1.0,1.0,97.58834046546735,5.778387523508547
3820,-1.2563722376151798,20,2309.920975661939,230.13389899908924,58.27611008122049,1.0,1.0,1.0,87.62136353488658,7.928944017756326
3840,-1.3300354513124217,20,33371.619272015574,240.08352143462895,47.0798662576206,1.0,1.0,1.0,59.706448009187945,5.205028738797019
3860,-0.9744827899113165,20,1439.0054231510737,131.80677148939307,26.980485687436417,1.0,1.0,1.0,35.71242251404762,8.046983734040683
3880,-0.9658381386942075,20,2937.0654169480417,82.06653784619431,30.01980575784454,1.0,1.0,1.0,49.05547147829146,3.9891374072157983
3900,-1.0359331317931633,20,4863.285869354734,104.15817552264818,19.264857600868282,1.0,1.0,1.0,1599.4911001878477,5.868220925204806
3920,-0.6935744636868459,20,41602.981244290364,161.21208073536098,10.181891189617184,1.0,1.0,1.0,73.74311221314592,8.029038995431984
3940,-0.44435037917003156,20,2153.8064187554514,113.44445437117506,37.742199577428096,1.0,1.0,1.0,66.6100839419784,8.155722800992969
3960,-0.5463878009466103,20,4672.38596643198,139.78929255387473,21.61636535366008,1.0,1.0,1.0,1626.558823662139,14.472751581145674
3980,-1.232355304078995,20,2830.631858966119,194.73316712980247,70.29927490405593,1.0,1.0,1.0,19.417088405234857,4.868297033514725
4000,-0.7285461590440174,20,655.8567048045858,60.0071016339422,54.873932299199225,1.0,1.0,1.0,8.952702458665106,4.009460323343037
4020,-0.6334635932171282,20,5274.303560823851,247.15875877732105,86.01262874883649,1.0,1.0,1.0,116.41435239232206,15.012938867105813
4040,-0.6369689710030734,20,6604.2452521600135,100.61345052620753,69.27921041656258,1.0,1.0,1.0,1617.0042468071879,10.418624637776464
4060,-1.0756914966360722,20,1181.5048757928923,185.52562469197116,30.08582367607844,1.0,1.0,1.0,66.1605215399103,9.958856805030345
4080,-1.0691040948197004,20,12373.653687647857,154.39086186658633,23.054556830809368,1.0,1.0,1.0,12.225713253194447,2.443417824626681
4100,-0.7389004320210282,20,4785.134953486357,222.1852240887261,24.312678889697807,1.0,1.0,1.0,90.85417097932051,6.763769680275263
