episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1160,1.1371680088177742,20,5.212925297427254,2.883104418883918,1.085847248176562,1.0,1.0,1.0,1.5746853405739045,1.3522130422112155
1180,1.2104715023592405,20,7731.662039429274,6.400962955034614,20.106414030274642,1.0,1.0,1.0,4.117806942413081,1.8116158990980074
1200,1.217332639574013,20,21.409267550220697,4.007994581322628,17.255794777132458,1.0,1.0,1.0,38.43030519334523,3.9165015801294634
1220,1.3322078734136165,20,32.70420764180863,2.8641993058068986,1.0800633450149573,1.0,1.0,1.0,1.7469296492884865,1.4283840860824966
1240,1.1263621037419478,20,178.94191150522278,6.869379093462284,2.3983801781383804,1.0,1.0,1.0,8.202354635823053,2.0081177016465763
1260,1.0725873539199846,20,17.521024124352472,3.8182532188174214,1.9682797060243162,1.0,1.0,1.0,4.737244927377514,2.0247243664543184
1280,1.0511892513891141,20,428.4078632097564,6.097345967958261,3.6869012850747347,1.0,1.0,1.0,6.023936997343665,1.7973561783010423
1300,1.3499453502174596,20,5.469942050036424,2.138519562807712,2.5767303401516353,1.0,1.0,1.0,116.14697229857893,2.3904270067204263
1320,1.3037549699865572,20,19.905076975630738,2.8320363454213293,2.224277285899437,1.0,1.0,1.0,1.1191076092864933,1.1050877875997234
1340,1.1775744197824791,20,35.87420995593916,3.4691755495219496,2.1928313252168112,1.0,1.0,1.0,5.452601147652325,1.5393061846530014
1360,0.9959925306770044,20,1544.0308521945701,6.110871796521144,5.132054143529451,1.0,1.0,1.0,291.7601647373193,3.1972317948534017
1380,1.0518715930404425,20,58.46291948966981,5.165392601652168,5.009043226467524,1.0,1.0,1.0,52.29570750944832,2.0484747437398823
1400,0.8726094023798193,20,223.8039481364649,11.608407444525147,1.7592865378564466,1.0,1.0,1.0,4.529399869301296,1.4754070654268685
1420,1.0835321485488338,20,256.82581645263696,5.997545359831573,2.8547767162372577,1.0,1.0,1.0,10.56183254739852,1.6253220707179166
1440,1.0456437817968152,20,29.170727897603633,4.541543739798634,1.4794629795169087,1.0,1.0,1.0,3.8480358578225045,1.5036892132338449
1460,1.231327995300415,20,5.886493570315533,2.714530004249706,1.3887334704453882,1.0,1.0,1.0,117.07967498589707,3.228297705304214
1480,1.292449971105963,20,41.42976644706629,2.990305363690382,3.8638972292748437,1.0,1.0,1.0,6.102068737367616,1.811335869724335
1500,0.9162475423640914,20,69.90590924288689,7.423854917179407,3.551701202692766,1.0,1.0,1.0,2.3937255100861097,1.4626847344319642
1520,1.2868881196332294,20,2203.326078365614,3.9613554984033152,17.398757286346964,1.0,1.0,1.0,10.35172410123069,1.8541161682950484
1540,1.2969987948006119,20,18.755147404945276,2.7435279875267367,1.3276439127896886,1.0,1.0,1.0,1.2123567202546683,1.1549229700778376
1560,1.001901534854651,20,91.6868428100735,7.768763239479083,4.91360380931914,1.0,1.0,1.0,2.1324543973203687,1.5392991368164934
1580,1.1479688824693277,20,12.916927845555474,3.33091093459866,2.3845235598130152,1.0,1.0,1.0,4.293352347675794,1.6844767616707994
1600,1.0338838259967429,20,70.09479880004119,4.969583652353689,1.6335627426038712,1.0,1.0,1.0,3.6432612496765877,1.767725730277528
1620,1.2712884217376612,20,26.91387996906111,2.5682530416667366,1.8196577942613328,1.0,1.0,1.0,1.3466891810443342,1.2293444082882592
1640,1.2137792489333556,20,64.02576518230438,4.712450991316732,2.6392000525197106,1.0,1.0,1.0,5.220930033656237,1.7213303367912198
1660,1.2317730977240324,20,88.66804745816079,3.819829569541432,1.4660048825754672,1.0,1.0,1.0,3.047545647818576,1.5116400570165167
1680,1.0899925755998028,20,26.063260991291436,3.477674571493979,3.106238253773653,1.0,1.0,1.0,1.8357727178340522,1.5571869981327409
1700,1.2372645725106222,20,140.88521785863594,3.6737530502191893,2.7799254028283813,1.0,1.0,1.0,1.261404361721599,1.1728928143911217
1720,1.2088042456987842,20,1838.384363100864,8.540664119157324,1.8299042593147057,1.0,1.0,1.0,1.17302083055008,1.1259007208204914
1740,1.1030052215139958,20,16.665923269717684,3.5043169376833,1.260157196907585,1.0,1.0,1.0,10.728400491770957,1.8473336321169354
1760,1.0551216527650624,20,858.412707254377,6.89738155126674,2.217319968574859,1.0,1.0,1.0,3.143809538413932,1.6369613785593378
1780,0.8893573865512888,20,65.4126013015071,7.143759974596047,3.015385486406514,1.0,1.0,1.0,5.9405834188151365,1.7820063471874605
1800,1.298073266007393,20,5.2258925816743975,2.1304688061539543,1.1861833278891925,1.0,1.0,1.0,1.173561944542317,1.1502290172335703
1820,1.4015561378719472,20,8.774866773759689,1.7741931467091352,1.226163156754345,1.0,1.0,1.0,2.3932812011764732,1.3615606066179886
1840,1.3093488369217958,20,207.04026433066602,5.109047288502467,1.2800439794328486,1.0,1.0,1.0,1.2510560509780073,1.1643307093082462
1860,1.213623442607472,20,8.686788628646772,2.5785064507120965,1.2714100385540863,1.0,1.0,1.0,3.8560908891510577,1.8680555339884595
1880,1.367243216910319,20,51.431127331582616,2.7867974055037488,6.467279742512619,1.0,1.0,1.0,6.048448877861146,1.9736613737934352
1900,1.2420386051020504,20,1935.8417555584606,3.4246316433414394,2.103679259720695,1.0,1.0,1.0,1.1288378144882973,1.107395873092992
1920,1.134588626641737,20,69.89206933959366,3.4091674027101897,1.8212434167008318,1.0,1.0,1.0,9.059519068952861,1.715521288486544
1940,1.2532126886885455,20,1177.2307001644115,6.024542139020065,1.1823498994117727,1.0,1.0,1.0,5.881103027533977,1.9555734886990115
1960,1.1844235799173055,20,129.38016815673902,4.971132294157766,2.014473224569619,1.0,1.0,1.0,116.1863648017613,2.5905642958164234
1980,1.1129053268783826,20,16.18663643293558,4.000280559591306,1.3085320283008655,1.0,1.0,1.0,1.2472795507443801,1.1930498748315488
2000,1.4962480797589572,20,4.883130375238091,1.6532308944380576,1.086039793266823,1.0,1.0,1.0,1.4661074348608985,1.3014146247483709
2020,1.0952207862853907,20,22.653148842513676,4.514483093895204,3.1019958798258687,1.0,1.0,1.0,6.209863599587557,2.305528264664476
2040,1.3637608659158396,20,2.2497172110263177,1.7382524460950808,1.139551881708547,1.0,1.0,1.0,825.5484128760172,2.869193952379356
2060,1.1382947764825135,20,7.221584553309464,2.693318066208462,1.9647784770666694,1.0,1.0,1.0,3.834412666757811,1.5351361030546729
2080,1.1786857255518068,20,124.99454066397129,3.749446303686893,2.467273873491646,1.0,1.0,1.0,5.9179804875796,1.5106775936826604
2100,1.0676917464813394,20,19.43877169204709,4.375613092832175,2.6969308352668473,1.0,1.0,1.0,5.572259243028787,1.5702930290420931
2120,1.1089018135547288,20,1660.6244701314317,9.46171198091468,1.5633496101753792,1.0,1.0,1.0,8.78302968373746,1.9820755509756656
2140,1.2807871202147632,20,25.95387707093114,3.3077405059032903,1.7150646049138292,1.0,1.0,1.0,2.268949975126181,1.3739123022429696
2160,1.3352025255781874,20,2.2886077889125622,1.7166301886289388,1.7581734774049484,1.0,1.0,1.0,2.5446441088839493,1.6787728154607653
2180,1.1226304129877611,20,494.6185752073376,5.237808151610012,2.469555472022747,1.0,1.0,1.0,4.400965341235794,2.2908452833271915
2200,1.1931354897683701,20,4103.569253103427,6.169239408930622,2.9833325097628007,1.0,1.0,1.0,150.98005104305278,2.1733320065838324
2220,0.8928652092696874,20,210.25545896065302,7.603263883043802,5.131544256488286,1.0,1.0,1.0,3.415601900326351,1.7658654473143485
2240,1.3523374318747707,20,3.090790672045788,1.7660107227498676,2.213532905963502,1.0,1.0,1.0,5.437080694455517,1.6144034661888145
2260,1.3739553481790214,20,2.0585444032241305,1.606983251981951,1.4209699064498729,1.0,1.0,1.0,5.274289420039316,1.564101540150174
2280,1.2056558434170273,20,90.77542422385736,4.871929585409103,1.8959627110588722,1.0,1.0,1.0,2.6341766629073593,1.4828637040892196
2300,1.1669553093504816,20,537.119349979891,6.592938578400427,2.594733981390321,1.0,1.0,1.0,113.23669273462758,1.5677380308950475
2320,1.216755902209292,20,466.62833253884736,7.010328584628325,2.9254693821338797,1.0,1.0,1.0,116.203724728595,3.126337003564272
2340,1.1054757050185267,20,222.18672033921894,5.282418411468034,5.116824147713588,1.0,1.0,1.0,32.86620653561114,2.591218219740639
2360,1.2107961404709227,20,12.898881628733733,2.7874483433545114,1.6923817323858008,1.0,1.0,1.0,27.93257012717706,1.7047932299161246
2380,0.9634756440052824,20,1072.3988534693917,9.696989029923968,2.789567377748422,1.0,1.0,1.0,40.01054683140009,1.9812959837521502
2400,1.211434671561777,20,4.479513022402433,2.2437384785385164,1.9684201309657492,1.0,1.0,1.0,1.672818189110164,1.43919972357194
2420,1.2145825875226124,20,113.84577319869717,2.9738678971249484,1.985362455680541,1.0,1.0,1.0,2.6765161539943554,1.6035836325943453
2440,1.2011823330397,20,2928.5787430458904,6.058712256248624,2.620459927346292,1.0,1.0,1.0,7.357737116216596,2.275013267490819
2460,1.3517304842679483,20,46.44507577988488,2.4523753421334193,1.4762181007858508,1.0,1.0,1.0,1.406131639581605,1.2908303068634281
2480,1.2178495832099592,20,247.6413120771202,4.798698356735871,2.0546740288018666,1.0,1.0,1.0,2.758147421970757,1.6272839275022695
2500,1.0661079665482904,20,1550.984512742371,9.826403328489834,2.429583864031449,1.0,1.0,1.0,2.7625774191085504,1.5885803003061882
2520,1.3813368520114166,20,6.219100486804465,1.831426547881314,1.724688754110187,1.0,1.0,1.0,1.7042100127705961,1.3575517918550732
2540,1.2887258886308963,20,120.09924545923832,2.9776987121605147,1.6961036964094405,1.0,1.0,1.0,1.3053637824458932,1.1757787221098943
2560,0.9624214770214634,20,66.44809509145588,10.061237197287335,1.683701720315133,1.0,1.0,1.0,6.725324538664741,1.8714915728928272
2580,1.2381278805179892,20,8.161065718193559,2.9702676442552325,1.3091743723937799,1.0,1.0,1.0,27.19318611470473,1.4572455003711737
2600,1.2734203133601323,20,107.01351244969177,2.757488735943322,1.4262918213884557,1.0,1.0,1.0,5.328477627617614,1.8312393939581202
2620,1.1759974505411308,20,9.546457616393413,2.87544059494602,1.5212760314427298,1.0,1.0,1.0,39.70039351238468,1.6210857356065063
2640,1.1942919956507458,20,365.91018806802276,4.289960599290916,1.8811322042218344,1.0,1.0,1.0,1.6240774549220973,1.4071676118726917
2660,1.3053262282219174,20,6.438316159778241,2.228016738334442,1.1923518564975941,1.0,1.0,1.0,5.390270166399372,1.8478888667650744
2680,1.1961213913429378,20,21329.507099984774,4.865260413270038,16.012664705370472,1.0,1.0,1.0,3.8422107156014285,1.605411095470399
2700,1.3183608516964465,20,45.64203122771257,3.095613314373775,1.2431750022369945,1.0,1.0,1.0,1.1411341957905088,1.109302985335307
2720,1.2974195869172083,20,52.0435968144785,2.9852605287992726,2.115149696729658,1.0,1.0,1.0,2.6988939004606114,1.6142989783451467
2740,1.115149735336394,20,7.176045374148134,3.4039453725217355,3.909795154790994,1.0,1.0,1.0,6.183348135012489,2.2781102702426015
2760,1.478489571866844,20,1013.816370089864,2.2817848090119695,1.041562656309956,1.0,1.0,1.0,27.88768442029315,1.8898134810346903
2780,1.2236906776916119,20,15.32576436483809,3.2791564746729795,2.7517611045095616,1.0,1.0,1.0,2.6149824737033307,1.4553585386886159
2800,1.3650829143194092,20,4.300861180256605,1.8532682882886944,1.2785125615200537,1.0,1.0,1.0,2.461172717405959,1.6272723180104132
2820,1.0381883300982593,20,58.77523481958256,7.553799176129414,1.4640084206798898,1.0,1.0,1.0,2.031850082103573,1.4841001179103306
2840,1.2838718567525502,20,38.622300429279065,3.3096318472625064,1.8404439593954198,1.0,1.0,1.0,1.1874019118027848,1.1530144672130396
2860,1.2626863961705665,20,38.12009064613393,2.9701811724599425,1.5900722127787503,1.0,1.0,1.0,5.535236696400717,1.6058721654549142
2880,1.2552699084565282,20,115.36622904144622,3.423064655145166,1.5813619305544073,1.0,1.0,1.0,17.729043476817726,2.507615281575941
2900,1.387566934321578,20,74.20790602149619,2.308061941835262,1.6330463566814153,1.0,1.0,1.0,113.45692554683463,1.72825369340616
2920,1.3470832117088432,20,131.92970435198464,4.070934512984521,1.6921638292515686,1.0,1.0,1.0,113.36828711512302,1.6996790844821126
2940,1.3082014052723507,20,15.38417207276395,2.751715287268737,1.4712863664157936,1.0,1.0,1.0,2.3230621099230158,1.4897835569950444
2960,1.2614804904902723,20,50.94303921122678,3.3370168631398247,2.2031050655376503,1.0,1.0,1.0,1.182382277787174,1.1214671766647193
2980,1.2323943057124658,20,21.510730150580372,3.6207633626352993,4.1241535586199465,1.0,1.0,1.0,4.503714393179867,1.66640143207221
3000,1.1665615997030385,20,6.643372935496382,2.844162165845424,2.0762451211323425,1.0,1.0,1.0,2.9630887370177477,1.465796841984393
3020,1.2917998823461052,20,14.172177047872108,2.4561864467258343,1.0751401229749051,1.0,1.0,1.0,13.479570318693465,1.8189264098661535
3040,1.436939073773013,20,3.872129591676984,1.7539730104548696,1.130765898802834,1.0,1.0,1.0,2.066461003049937,1.462700441344021
3060,1.4069346167867578,20,10.373764905019625,2.016790081183707,1.0902669836567458,1.0,1.0,1.0,2.682265989560062,1.4025491408039803
3080,1.3528164792685269,20,214.50085772368774,3.066635180528013,1.3131455353611647,1.0,1.0,1.0,10.773832592759943,1.8588806843931367
3100,1.3093718932809568,20,1433.2195402145603,4.308919184484336,2.2720769509324596,1.0,1.0,1.0,824.7870695744848,2.174685386342339
3120,1.3520071150385993,20,116.26031878637411,2.657953246257672,1.5703307756240024,1.0,1.0,1.0,113.78309328751043,2.014790303067374
3140,1.4128538373549988,20,2.5870051258428775,1.631470561434804,1.0736344778835858,1.0,1.0,1.0,6.004573856494945,1.6277141173183616
3160,1.2820282855512262,20,997.8575519540491,4.207692444709913,1.3162548535796084,1.0,1.0,1.0,1.9913913510286445,1.4612346858062735
3180,1.2960522114914945,20,42.70783263583067,3.8692637261932736,4.472847569690305,1.0,1.0,1.0,10.805257735288556,1.694051672788685
3200,1.2141561728550998,20,442.6588900416324,4.514251292443019,1.4611363135528477,1.0,1.0,1.0,1.3167423069632702,1.2258540298946385
3220,1.198816695110821,20,17.428608036844636,3.0716890660167624,3.112107365472576,1.0,1.0,1.0,1.7479193566238629,1.5048437669893349
3240,1.1996567454202975,20,128.0483090286751,4.17847390515945,1.870819808730825,1.0,1.0,1.0,2.50140004985793,1.490107013051122
3260,1.1853684063299923,20,16.425105774124862,3.473119528790554,1.3416483839773032,1.0,1.0,1.0,10.655180622469105,1.7383019841890601
3280,1.2534937821487353,20,5.209945224362341,2.025670812602975,1.0958778566590577,1.0,1.0,1.0,3.8346411169022128,1.4495502194853038
3300,1.4182136961328502,20,5.841730359781838,1.980954743240621,1.046856302749617,1.0,1.0,1.0,5.600195381526332,1.700684126054977
3320,1.3168666860089107,20,33.72610512710241,3.3290715223309526,1.0423674722481686,1.0,1.0,1.0,5.642373849484279,1.6251023484121894
3340,1.3613969015684142,20,69.44190336226988,2.696796172339389,1.2285826114788045,1.0,1.0,1.0,1.604268612769863,1.2028645112310705
3360,1.2951345897500774,20,21.69343349707632,2.942403600870813,1.3098837433094412,1.0,1.0,1.0,3.0324787174619616,1.8330936159652658
3380,1.3434118994652247,20,1812.5570087383185,3.410601043376343,7.211444241233078,1.0,1.0,1.0,2.529077677993747,1.4794264774553065
3400,1.3505465132120642,20,8.849987077917037,2.5060038853498603,1.1614570786780012,1.0,1.0,1.0,1.9497911517956088,1.4830418109878367
3420,1.2929100509165585,20,17.763963361184548,2.554597095771309,1.0698019549361832,1.0,1.0,1.0,10.471019090116616,2.0952949413062605
3440,1.2666184947798986,20,1439.5585263215585,4.43626489432391,2.330061998547651,1.0,1.0,1.0,17.800021309548097,2.5376597589890686
3460,1.4586963778343303,20,16.12873110341307,1.7724242041699974,1.0305313618687522,1.0,1.0,1.0,27.659335723273777,1.924212436099512
3480,1.5188556699865592,20,2.931070620837245,1.420731898126492,1.6745932963250076,1.0,1.0,1.0,1.118051474737668,1.1034596629087874
3500,1.3422093771900498,20,2.3466675877917944,1.7018055954812472,1.6848261609592845,1.0,1.0,1.0,1.5657600460713872,1.4152334539741518
3520,1.3859247234208323,20,18.019467565182033,2.357914342293945,2.184753590233573,1.0,1.0,1.0,1.112493301563904,1.09818796139043
3540,1.4246888916795544,20,120.48653383881194,2.974673390729536,2.4179675248899763,1.0,1.0,1.0,115.39972855542116,2.2218394316054777
3560,1.4089506219354935,20,41.73470646955998,2.522942908497115,1.0348307259864777,1.0,1.0,1.0,2.6875946430469027,1.5766233385316792
3580,1.206361250824282,20,14.531660629465824,3.0693277673067865,1.1277497105366125,1.0,1.0,1.0,1.2682870395969665,1.2036560810142367
3600,1.1172693825618418,20,164.91323590735274,5.390761483399973,1.8512780387873227,1.0,1.0,1.0,122.1976540184713,2.7566355758669214
3620,1.0834117082088728,20,445.1219949009568,6.967649613843538,2.4235047337225346,1.0,1.0,1.0,10.01280931481608,1.827093924237687
3640,1.2560548819491453,20,176.74903596519368,4.759697191099529,1.1550851717471684,1.0,1.0,1.0,1.1726299573115149,1.133754054664177
3660,1.0973498368252448,20,2287.5764839153876,8.534024672955477,1.1190196579997895,1.0,1.0,1.0,8.089213905721367,2.713501499319063
3680,1.2069278588182608,20,28.394127910308573,2.7471767267916567,1.6257456242091364,1.0,1.0,1.0,8.692883482379811,1.419670478397639
3700,1.0935638104718222,20,100.37990289709974,5.750288756368909,1.8139899667175388,1.0,1.0,1.0,23.100119765010767,3.474993578921311
3720,1.4673109374324225,20,8.905002251894834,1.6746702149262471,1.3401451997002667,1.0,1.0,1.0,4.307951038265073,1.3485018728400922
3740,1.275747923909989,20,92.91767439306969,5.4952801914804725,1.255542586405861,1.0,1.0,1.0,78.12125844893828,3.024579981037627
3760,1.3547861226151057,20,149.31472372018374,3.1863989657250196,1.9605292546785473,1.0,1.0,1.0,1.695789488432919,1.265139519381485
3780,1.4166180657639933,20,524.3691303169937,2.5487083450541452,1.1705426815722901,1.0,1.0,1.0,2.558424598278969,1.2904325357122537
3800,1.3948433232145097,20,26.479482239517115,2.3432986852724027,1.32884681371716,1.0,1.0,1.0,3.98004350393224,1.5930880191200216
3820,1.1879487552002446,20,39.96715027496023,3.849165673309489,1.1176224606348526,1.0,1.0,1.0,10.193432744923282,1.5672001785050529
3840,1.2489939354680548,20,27.117389343430983,2.631605162150799,1.3991651325068803,1.0,1.0,1.0,7.611562246080287,1.7631991527762756
3860,1.2359098695436306,20,6.127007940013274,2.6352963522294734,1.0683950764510979,1.0,1.0,1.0,4.410930697360712,1.6601454142027479
3880,1.3114312995272546,20,40.852895761749465,3.10536181540362,1.066384896179099,1.0,1.0,1.0,2.4294710880293566,1.5693435386557104
3900,1.5550652180808062,20,2.6855537513882126,1.3855215334003594,1.064285829580415,1.0,1.0,1.0,1.2432490687764741,1.1840918994982308
3920,1.4936446238495324,20,19.23012006518034,2.0461947742555444,1.0912385558549307,1.0,1.0,1.0,18.93655258555547,1.863011820299481
3940,1.406060933960877,20,4.243588537223499,1.8591076822010368,1.7465353658773244,1.0,1.0,1.0,2.3273722284948724,1.6017256421643926
3960,1.4343318860723513,20,114.37963597861105,2.1105707058794168,1.3152890019429582,1.0,1.0,1.0,147.74374255924698,3.4474277693729816
3980,1.2049228376346215,20,1969.7430554082043,5.047963641052286,3.9396972173828493,1.0,1.0,1.0,39.54148185730527,1.9313794054726123
4000,1.3134230846528854,20,38.26614979365537,2.6438189881830905,4.595952312673622,1.0,1.0,1.0,824.4284568287724,1.8514403906336496
4020,1.2984902316244207,20,198.15104974830834,2.462201866141373,1.1196100962953557,1.0,1.0,1.0,13.885583381492856,1.9295293677073162
4040,1.1632128092512373,20,38.49862418987556,5.1638435471360795,3.755135290478859,1.0,1.0,1.0,5.933195573219523,1.655229900722022
4060,1.294827140524355,20,1806.2364608254006,3.543959131935825,1.837253884906822,1.0,1.0,1.0,2.391401201881056,1.4851764760938626
4080,1.2239722416266197,20,4.316186083160152,2.435526215574561,1.459793808723971,1.0,1.0,1.0,8.396582556168587,2.710564921498703
