episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1800,1.1809312792927535,20,593.461589847758,8.85929450970134,3.030375846601128,1.0,1.0,1.0,10.53208516946442,1.9596894014379447
1820,1.3077830170525104,20,15.409112938622144,3.2993237763386762,1.7971393029492009,1.0,1.0,1.0,1.4700308150738615,1.2459751680701951
1840,0.9821160322165229,20,425.1920414285747,10.498647336161985,8.103257029333202,1.0,1.0,1.0,5.764884479413647,1.6060988016882727
1860,1.1131895836685768,20,235.34800254086645,4.289548964367514,1.7738903418934615,1.0,1.0,1.0,2.0807698289962806,1.4797722421706652
1880,1.3361130687235712,20,3.972904468504267,1.9275211529638339,1.7659578227463655,1.0,1.0,1.0,1.633982772601118,1.44985098641783
1900,1.3417846512857365,20,15.63512641987611,2.764168834844837,3.7624206727276945,1.0,1.0,1.0,5.33921374692334,1.5945700881269929
1920,1.348480475742138,20,44.46396589214673,3.0131381324361275,1.112333799617743,1.0,1.0,1.0,1.3273056215159573,1.1993539099916555
1940,1.1353630498455394,20,30.650646059059845,5.572094671799012,3.8502169439787437,1.0,1.0,1.0,113.2254887559538,1.5570345353678006
1960,0.919596288890047,20,112.574041921783,6.526880090351647,8.231624095085392,1.0,1.0,1.0,9.87470776308113,1.6414968431080033
1980,1.1005056394168609,20,58.11254100711689,6.678317201417853,3.331846422567733,1.0,1.0,1.0,5.154459843854727,1.7682166297770512
2000,1.1828367231835903,20,63.61802428132275,4.014139626464107,1.346965126117705,1.0,1.0,1.0,1.228863492680956,1.1905730671737795
2020,1.023986072231894,20,149.28500478871229,5.303649070263217,1.5437217943007622,1.0,1.0,1.0,3.7314580667082557,1.3850922704336988
2040,1.1076260824910888,20,18.737785954411134,4.634128675529001,25.42386078700364,1.0,1.0,1.0,28.657833696942113,2.182096567911874
2060,1.342544971634623,20,14.987200355961573,2.137864568523681,1.5328177510728036,1.0,1.0,1.0,9.954049409964933,1.3435041135702779
2080,0.9045659541153956,20,93.78343874781801,7.368232801755035,5.120875404988287,1.0,1.0,1.0,4.316161873198156,1.800809209183493
2100,1.2507755900468762,20,16.951120426267508,3.329260525207539,1.7567300292153065,1.0,1.0,1.0,2.3259310658730703,1.3320888400472546
2120,1.0956068648777368,20,119.3828549134325,6.211923457054879,1.9773751286188082,1.0,1.0,1.0,2.5745276574889013,1.5671330706453621
2140,1.1757669996823767,20,31.864234613225165,3.643839507366271,3.6383152433971957,1.0,1.0,1.0,1.3668062229128792,1.253478036138849
2160,1.0940174284462887,20,21.293285832106687,3.801652162123723,1.788321106818412,1.0,1.0,1.0,1.2884213768275894,1.1825683252560224
2180,1.189033009653097,20,28.776122909254052,4.052666820827941,1.7274212940256952,1.0,1.0,1.0,3.67401796771342,1.3254580663720843
2200,1.264992014483342,20,25.95570530893975,3.738612548117292,1.2647161014067105,1.0,1.0,1.0,3.7507435565472482,1.4032356855276757
2220,1.3514726158839427,20,75.76910333767121,3.732691737988363,2.0586107660083113,1.0,1.0,1.0,1.6642164237875199,1.287661503204977
2240,1.3015703250103958,20,16.154598810575802,2.8261220241647442,4.9447130536824595,1.0,1.0,1.0,3.0086939537957322,1.7934824751551697
2260,1.0189955871988854,20,1968.9456076482456,6.490603613058365,17.521399964590316,1.0,1.0,1.0,2.1681025661470406,1.507803459600645
2280,1.363903797576385,20,12.665167003140656,2.269826486582451,2.6072096405702028,1.0,1.0,1.0,1.0637302004597688,1.0560577819570804
2300,1.169183940757942,20,132731.7488723896,12.479893872430877,1.2864114840046288,1.0,1.0,1.0,751.1586998521467,1.967194926015235
2320,0.939770075112911,20,103.53278544186631,9.123452475357581,36.426465573333545,1.0,1.0,1.0,824.6175156748974,2.0064217090949765
2340,1.063221184429494,20,5553.458961629514,6.162863535264802,15.795143703987291,1.0,1.0,1.0,1.8661887161575,1.4119729160464038
2360,1.147295844082984,20,22.021172786892716,4.153755896729592,3.5989736422967766,1.0,1.0,1.0,1.3865632543844655,1.259956986620523
2380,1.0454921305302243,20,114.83055033311629,6.048985072551122,1.886383577213436,1.0,1.0,1.0,1.4105076233800329,1.2565580528472562
2400,1.1503782953194583,20,19.21582039595307,3.7218164487528633,2.298405705060701,1.0,1.0,1.0,4.106112494368806,1.774826948246004
2420,0.980843508978336,20,70.90478934768672,5.300744980947421,3.0180674022638594,1.0,1.0,1.0,1.4470063643523638,1.268863556985224
2440,1.1488387270152753,20,924.8263097219111,7.9947253256274005,1.6319931004443013,1.0,1.0,1.0,752.2288358078129,2.20571302468192
2460,1.1709956844531777,20,124.58330377731423,4.327881753486112,1.4147870306585248,1.0,1.0,1.0,14.68907863998239,2.529525494263053
2480,0.914421241784852,20,169.39910289828111,8.524512107636827,1.8832552753622773,1.0,1.0,1.0,5.531083318956267,1.5344382857803671
2500,1.1486017971688751,20,113143.27919619608,7.65406026036146,2.091526077998409,1.0,1.0,1.0,752.8449562894469,2.679270976070343
2520,1.1923484684167724,20,445.6588189941067,4.332055546206936,2.3738069381513993,1.0,1.0,1.0,1.5289840463634956,1.3487703501946338
2540,1.3334452411929825,20,530.3809256456625,5.213198956696858,2.86062756218327,1.0,1.0,1.0,1.729836720055636,1.3195051366054975
2560,1.2198799477396076,20,120462.60006289506,6.4948944306011285,2.0693354549954446,1.0,1.0,1.0,751.3675998443706,2.1600676381633694
2580,1.284802732756281,20,13.567890346026228,3.104150168050442,1.3411434075914386,1.0,1.0,1.0,3.601662863689934,1.858301753328499
2600,1.0921748290751379,20,16.668323841169393,4.3923732113216145,9.18439266497401,1.0,1.0,1.0,3.1399591931498234,1.836141239959418
2620,1.1939609347441276,20,31.860443511163282,3.9904935456665336,32.47075958171204,1.0,1.0,1.0,2.2533656660534254,1.3457925535306503
2640,1.2962783110477358,20,57.154273313520704,2.6121545398943087,1.4417880140641124,1.0,1.0,1.0,3.0799261381881515,1.6507888833419109
2660,1.4164988757646926,20,182.58290659941946,2.6299928785300444,1.6796497072625374,1.0,1.0,1.0,828.7672820727126,2.4994352595430755
2680,1.2727674998100524,20,158.43963044901034,5.375627480484379,1.4028370891946031,1.0,1.0,1.0,140.66459727240903,2.734610757854861
2700,1.147518158982958,20,158.72344398206397,3.655871567709977,1.6124507390703553,1.0,1.0,1.0,2.320399417161735,1.3966682696531632
2720,1.1119947768443628,20,12549.522507228798,12.271384317991508,6.00776448287674,1.0,1.0,1.0,14.624691095194404,2.02338150278016
2740,1.0753675467738464,20,537.6311189505968,5.974393177410721,2.6876322846694403,1.0,1.0,1.0,2.0683170257848555,1.4456281715984702
2760,1.1031560196090804,20,208.05737633216546,4.45832853286127,2.140856722518306,1.0,1.0,1.0,4.2812159725222845,1.8256002581622204
2780,1.0070493225435415,20,32.66907739207136,5.471804919113463,2.0932360309026206,1.0,1.0,1.0,2.9196297974541663,1.5470083876612661
2800,0.778529229433146,20,2523.9716556256726,11.409668061156548,2.97991857413636,1.0,1.0,1.0,1.459289383193478,1.2874622767384272
2820,1.1613175783252552,20,27.25646473187993,4.331954560868194,1.3577856009256193,1.0,1.0,1.0,1.311198830117378,1.2273335272095756
2840,1.424507436758351,20,40.080071995774766,1.8224062948094786,1.2723617170771442,1.0,1.0,1.0,1.5111905736892166,1.2685777885155223
2860,1.1329981210874103,20,15.557824692957936,3.00908767869607,2.2040148003956603,1.0,1.0,1.0,2.4053278674210303,1.3639967109691757
2880,1.2110127884595685,20,95.82180503072867,3.4755396816762834,8.81047207791502,1.0,1.0,1.0,1.3794501135222696,1.3093520869664008
2900,1.259138383629323,20,39.3541348417709,2.69756747545512,1.9463390887624263,1.0,1.0,1.0,1.1992239405940008,1.1552751189238735
2920,1.2317036805776893,20,45.28671756519393,3.176289054069563,8.349820256931126,1.0,1.0,1.0,2.1334476167739376,1.5615889103537515
2940,1.1838174103429482,20,152.29953818217592,4.10413335618004,5.437317528731654,1.0,1.0,1.0,3.7415385175791704,1.6018645431591263
2960,1.1434225516794387,20,862.5470346467844,7.024403402532458,4.109779727262906,1.0,1.0,1.0,3.4916166057689253,1.8236245237259492
2980,1.2872027741763004,20,1792.1319900349517,4.221180795834077,3.1423716397606296,1.0,1.0,1.0,3.1478894040366594,1.66520698537968
3000,1.2343590077836697,20,42.52762965947737,3.2578020242826176,2.3080745675262047,1.0,1.0,1.0,121.29129168342521,2.4856302536786488
3020,0.9720583979045943,20,144.26907703751402,6.619835455949402,1.3891942549045178,1.0,1.0,1.0,4.249922110892129,1.6474326292420503
3040,1.3258827237753872,20,35.7057885050514,2.3645907692470214,3.5936529038803293,1.0,1.0,1.0,2.826029202803219,1.5706053236707418
3060,1.274914072755266,20,19.221561995167384,2.9331623883929248,1.5896534805059597,1.0,1.0,1.0,1.2610926998628413,1.1866582576361517
3080,1.1117522154287125,20,152.52692473982518,3.759239612537104,2.53294500385884,1.0,1.0,1.0,2.472835197547467,1.410954727112699
3100,0.9934796606997706,20,26.702970597892385,6.676784731668193,16.83447823340717,1.0,1.0,1.0,10.884001302722618,1.8955541190884804
3120,1.2042570024255492,20,9.876580471021942,3.1602717898267434,11.580089838931599,1.0,1.0,1.0,3.0546886853137276,1.7516142408832753
3140,1.0439160679223827,20,18.141057787777537,4.442793811745228,2.825828869295528,1.0,1.0,1.0,1.2687097739298225,1.1971782267561861
3160,0.8546298460236196,20,185.39358286303798,12.464740039193192,5.029671974510628,1.0,1.0,1.0,2.304966310441279,1.382193166953293
3180,1.2696882837491916,20,5535.357618094405,3.060112332543531,4.993067867274324,1.0,1.0,1.0,1.0780091288140574,1.0673399541839241
3200,1.239422301999323,20,22.588624651112262,3.5929036979415754,2.836587513726674,1.0,1.0,1.0,2.350939110418544,1.2985183507035454
3220,1.2147032449829025,20,52.01903984458711,4.798403282336195,17.818123136721354,1.0,1.0,1.0,28.494446852315043,1.8369598318550937
3240,0.983854216207329,20,123.4621187286948,5.678864576631708,1.9802642064099711,1.0,1.0,1.0,154.30959756009187,5.165179088469654
3260,1.2120334271506625,20,56.95027222523841,4.432109398882233,1.5817445050368777,1.0,1.0,1.0,1.2369567016822105,1.1601027032603233
3280,1.1163637835439995,20,83.4411495603467,5.525001605491516,6.464851787364869,1.0,1.0,1.0,1.3414866513820456,1.2529387315526264
3300,1.1637433952026572,20,116.3746395382469,4.532500720263269,2.599660130030064,1.0,1.0,1.0,9.803160955572363,2.0995464937010935
3320,1.1523709725447462,20,96.0697449094216,4.389875354722784,2.1651620904261817,1.0,1.0,1.0,18.732960316939565,2.041004762075869
3340,0.8023068430026171,20,600.409892896003,20.728420849750393,5.405000396160929,1.0,1.0,1.0,4.3700209880249,1.4139412947413308
3360,1.1581304120177685,20,43.71480855380054,4.548866599736785,2.3976622917209354,1.0,1.0,1.0,1.4245801901309056,1.311950797688154
3380,1.1017327915147597,20,34.479703676468986,4.763363538357726,1.184768003098466,1.0,1.0,1.0,758.7294375697425,4.053947832910019
3400,1.1295709411532713,20,1920.3803916325528,7.798905770814742,2.752018985797973,1.0,1.0,1.0,1.5775177209699325,1.4169925262691194
3420,1.2402928286370896,20,8.193240480119453,2.4626382349434612,2.170767751623868,1.0,1.0,1.0,1.1352154304862658,1.115057107247202
3440,1.3026917167823588,20,220.77842225152577,3.430156265189571,1.5662729713432217,1.0,1.0,1.0,1.4108591622411697,1.2523413725051145
3460,1.3243381242948657,20,144.80904924933796,2.6417233039945405,1.3762047195335991,1.0,1.0,1.0,3.6088984134503965,1.756122966232904
3480,1.093312652651829,20,5.418664916388704,3.27831344183213,2.794409602211468,1.0,1.0,1.0,2.8034098710846904,1.703694107426568
3500,1.2882607804150659,20,100.89830732025044,4.2141735158891915,1.3975272478011895,1.0,1.0,1.0,1.2188500754168905,1.1789799479280978
3520,1.2012444167441232,20,457.3004215021894,4.320398681225724,2.205653159053217,1.0,1.0,1.0,2.299667843174433,1.428170105782886
3540,1.0904144240935267,20,4.200354619876952,2.646166190288373,1.8994354771023878,1.0,1.0,1.0,2.8583733391302797,1.5207405493318245
3560,1.3242679895816487,20,1088.7984855814525,6.801041129698726,6.494315770442981,1.0,1.0,1.0,1.4538127460750832,1.3268049180888344
3580,1.1833833632334096,20,121.73042963420235,4.60214754414052,1.697955208465268,1.0,1.0,1.0,5.173429075749988,2.2199374320155947
3600,1.2515004298810013,20,120306.896253711,3.921509284606939,2.246282191932187,1.0,1.0,1.0,755.0595513069212,2.4214062033532224
3620,1.0652995766579143,20,184.38383441292666,5.84803108490904,4.981065824039666,1.0,1.0,1.0,4.275021209237666,1.9143587836427671
3640,1.2025475593809838,20,98.35192923253274,3.6766257625232197,2.3634233507087643,1.0,1.0,1.0,1.498371655811711,1.2536072210892608
3660,1.2052792956248015,20,143.16063277386786,2.5279640147088407,2.4355167321278053,1.0,1.0,1.0,1.3079822855537282,1.2627516667152792
3680,0.9776189307394432,20,137.92373084450605,8.855207440641967,5.863682138388368,1.0,1.0,1.0,5.443238844626243,1.6822023735005445
3700,1.1452094180926207,20,82.23687315095776,4.361116465760061,2.292218167430929,1.0,1.0,1.0,4.147802271833941,2.2312585322850356
3720,1.3368001726966903,20,40.11067290578718,2.533640605081078,1.3006284623954094,1.0,1.0,1.0,2.7247735927867542,1.4292903130653891
3740,1.178007881726922,20,12.173749078610289,3.082568418804225,3.8224535137873943,1.0,1.0,1.0,2.8284110731363348,1.6369920430449854
3760,1.2288081680519591,20,3.589563453607145,2.2454588913198648,1.9784698348289753,1.0,1.0,1.0,1.514578752743308,1.3580708825803336
3780,1.4407598345193704,20,35.74670155858842,1.805410066162029,1.1483031745812124,1.0,1.0,1.0,10.081716552375891,1.477491025559638
3800,1.226204404983404,20,1249.8188258804953,7.492588952095675,1.9576263624206682,1.0,1.0,1.0,2.6063966339645863,1.4522214190855547
3820,1.1556842089629087,20,214.51274118657525,8.194823245321565,18.68528471342855,1.0,1.0,1.0,1.4146532441924702,1.2616400196378066
3840,1.0718250300176313,20,130.6847230421754,5.818988222355284,6.556152799544817,1.0,1.0,1.0,10.024201061741689,1.8081208813860954
3860,1.0137930140211775,20,347.5459238292077,9.675908072570417,1.6084760471359532,1.0,1.0,1.0,116.40703711991368,2.5513894939287467
3880,1.0023593351880247,20,4323.506570642027,10.786413549824113,4.010757237229678,1.0,1.0,1.0,2.373872844342332,1.4055758977659003
3900,1.0284304260275539,20,154.27118074142953,6.017359554865005,2.4278732630279576,1.0,1.0,1.0,5.914302394855263,1.883999778166203
3920,1.0984507405118726,20,118.17762393995176,4.021593847251325,1.842593684617419,1.0,1.0,1.0,113.54019011272206,1.8121651843246118
3940,1.145102392591527,20,384.2909205869653,5.718590994845703,4.865001071637339,1.0,1.0,1.0,2.3382233601532194,1.4627527098029982
3960,0.9341552523071053,20,240658.7554990715,18.501198436178257,1.713253080397917,1.0,1.0,1.0,1501.768088978474,3.471606052246396
3980,1.2008406483939642,20,547.0059126538597,5.397156225346034,1.2659043513308452,1.0,1.0,1.0,1.368009023556742,1.2442177203039966
4000,1.3017102687831295,20,171.57571608830682,3.294181660459997,2.1196390059680477,1.0,1.0,1.0,2.796134862691538,1.7059141671535378
4020,1.2726068497573189,20,191.80472585995383,4.127965476342976,2.007240126484035,1.0,1.0,1.0,753.9781189688737,3.277488437973175
4040,1.1915055470228189,20,25.91339228528343,4.434284633977097,1.4446317051448838,1.0,1.0,1.0,6.19396511320275,1.8986446587421901
4060,1.1722732852732392,20,53.29046395885782,3.747209540150786,5.945700832351141,1.0,1.0,1.0,10.258279123254354,1.6794588453221921
4080,1.1817857183865272,20,30.898673666652524,3.2741008481436937,1.5980297098935048,1.0,1.0,1.0,2.198313551568235,1.4556076310253387
4100,1.1890062066843048,20,6.198261415110853,2.6292049872472654,3.123650785295935,1.0,1.0,1.0,2.9365440080226994,1.5555003352470411
