episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1660,1.1299956916702092,20,78.41116448509129,5.459613853575364,1.1708697315875858,1.0,1.0,1.0,4.067989622195792,1.9434534407789767
1680,1.2549792438978031,20,11.837111651467216,2.7528265378883128,1.4083854983874693,1.0,1.0,1.0,4.609205695741901,1.610886506236137
1700,1.2274501135273772,20,151.8278089973401,3.8561474959981945,1.734413497652036,1.0,1.0,1.0,1.6405501658470503,1.3397933947001577
1720,1.160704479288302,20,1715.6782525600593,5.080970248613489,2.8629916604895387,1.0,1.0,1.0,2.205214439631198,1.404952195940924
1740,1.2210701893724125,20,43.699748614788106,3.117538613898369,3.5107301127527397,1.0,1.0,1.0,2.5429577555264804,1.549575151328484
1760,0.8666733814983651,20,287.0178181420298,10.676086290801866,1.7219006855409664,1.0,1.0,1.0,26.71080758750893,1.8049694122630773
1780,1.344844925238269,20,7.831549560346815,2.187689961473353,2.107382124376914,1.0,1.0,1.0,8.48086202094068,2.450001594516696
1800,1.2146960449164095,20,249.88264751808552,5.757710345042136,1.2901322566920177,1.0,1.0,1.0,26.850283099321548,1.9352556217415169
1820,1.1036450228779964,20,50.04918571136883,4.321859590031316,4.149640530771274,1.0,1.0,1.0,34.68282891116471,2.029572723792957
1840,1.2944411030074852,20,15.041323256494858,2.7727834711799404,2.052883238021659,1.0,1.0,1.0,36.82046963151316,2.6914014808226865
1860,1.1822785609774529,20,46.991955579745444,4.635645244203626,1.3980836958491933,1.0,1.0,1.0,26.63648345813194,1.967973241204631
1880,1.2970784362936307,20,222.84085129193667,3.873951998964787,22.765445300415337,1.0,1.0,1.0,1501.4951753483488,3.637231924340538
1900,0.9758040143189948,20,12227.231280707869,12.891439664466008,5.737188810714923,1.0,1.0,1.0,2.5870655624202428,1.318153352748738
1920,1.1490619844331393,20,911.1503109361804,8.75722104736643,9.16271041863131,1.0,1.0,1.0,5.643298487522245,1.5254957707991121
1940,1.0409517441683898,20,74.15400424807696,5.961889208881478,2.765712485181369,1.0,1.0,1.0,4.41214392893692,1.6450370575227877
1960,1.2365974858577338,20,78.12086246240736,4.164858297301626,15.308389653679686,1.0,1.0,1.0,2.7269392820010774,1.6131770221746966
1980,1.1345542413354766,20,32.02762481040953,4.439814963986737,2.2188485841303107,1.0,1.0,1.0,2.177093268401248,1.5162097721089653
2000,1.1728138447703533,20,14.580672005854993,3.274826481650682,1.7455318001827025,1.0,1.0,1.0,5.288007245046471,1.5704042058951135
2020,1.243021281701067,20,40.27276770434998,3.9363897484609467,1.342235893225213,1.0,1.0,1.0,2.0840898411174003,1.3670527933416763
2040,1.2838917164040868,20,27.63833260461568,2.9638515903272973,1.4770060485246805,1.0,1.0,1.0,1.0944958467762342,1.0768593716211559
2060,0.9632477943064792,20,30.203758914343513,4.562065128479304,2.366276504093611,1.0,1.0,1.0,6.603134303999175,2.0264824018973817
2080,1.0867597691056528,20,444.82699932270424,5.162535624897321,2.2005943330106335,1.0,1.0,1.0,77.35432119732852,2.56624685127284
2100,1.4613386716353205,20,1.6728765084585242,1.428475483411415,1.8138047118063334,1.0,1.0,1.0,2.727458567076801,1.404676860483143
2120,1.048070756331845,20,127.31967075937541,8.379461087086238,2.3886011527616278,1.0,1.0,1.0,751.188148281927,1.955625872287313
2140,1.1887112080352225,20,451.8211619558868,5.7313045687917965,1.8200623338740622,1.0,1.0,1.0,41.49165981782421,1.9572910994714088
2160,1.2844820737148632,20,3.058768578445178,2.2037869128681344,1.625852832317097,1.0,1.0,1.0,1.5787593471319237,1.4259665749459043
2180,1.127661946566933,20,645.0714794165604,8.081063973643538,7.816013285419023,1.0,1.0,1.0,3.998747692779888,1.726286335811867
2200,1.288997132609747,20,19.496893863437457,3.344927754469292,1.3667353229172117,1.0,1.0,1.0,21.603573776574763,2.935143324120618
2220,1.0493420887497482,20,27.48697340879412,4.769508384009835,2.0353398584493148,1.0,1.0,1.0,2.207492531844811,1.3591256044110054
2240,1.1991795277436457,20,113110.85943127444,6.3371714505378005,3.6624446354205435,1.0,1.0,1.0,753.2871611491469,2.661626434172367
2260,1.4406410587117282,20,23.93893664524571,2.0552329984225195,2.5634675758662753,1.0,1.0,1.0,1.3717970813101337,1.2597389932079446
2280,1.207141317924607,20,21.203369712993233,3.019133495817552,1.1965096106175233,1.0,1.0,1.0,1.7315845849967406,1.3441275764167884
2300,1.084377186731591,20,675.2395520637976,11.366690467765515,1.9738725098433991,1.0,1.0,1.0,11.192827260190548,1.945138882218569
2320,1.0921631512294163,20,1089.3975124235744,6.922112718893371,2.1441772274543007,1.0,1.0,1.0,12.431991840215163,2.3303923484736853
2340,0.9377706714345738,20,139.09893227980643,11.325875147449585,19.164306256843194,1.0,1.0,1.0,1.1269577397260568,1.1036810589504171
2360,1.1974015631325041,20,25.175377389429975,3.971317989679957,1.1860273403082373,1.0,1.0,1.0,8.72034197440492,1.4275897839259912
2380,1.277171445565467,20,19.792787292656023,2.969683617913672,3.434247411607652,1.0,1.0,1.0,1.9440561321692367,1.5395353835146182
2400,1.0913250524415798,20,11.172024352907359,3.4404717003359693,2.494389573413349,1.0,1.0,1.0,42.82808509256397,1.8959999646858257
2420,1.16191612444573,20,37.27468633866332,4.848540507923026,2.4264640807204265,1.0,1.0,1.0,1.2585533765039298,1.178356257334094
2440,1.3318495782968482,20,56.49786525046666,3.3602432526693287,14.972125219832737,1.0,1.0,1.0,5.944489054583515,1.8013804830109186
2460,0.9495159786490502,20,116.10509978360804,4.460160244293875,2.612365175801186,1.0,1.0,1.0,11.643130469919276,2.000203195882681
2480,1.1262429425114324,20,15.199051498911908,3.376868848065825,1.775469911367855,1.0,1.0,1.0,1.7087981501492784,1.3614504874806104
2500,1.208298263518023,20,34.59240842531597,3.2077268620169006,4.1343054565436415,1.0,1.0,1.0,1.2801194766004749,1.2156674840122272
2520,1.3092012270911604,20,2.8184574382108654,1.8958377196190948,1.354132556714491,1.0,1.0,1.0,5.18315121407238,1.5143021278627125
2540,1.163517648356653,20,224.18949828906406,5.67255739822893,1.9853916921332093,1.0,1.0,1.0,1.2750538548478436,1.2274492700237976
2560,1.2260520532913737,20,18.181301519843043,3.8280811992737984,1.3013231755554073,1.0,1.0,1.0,3.558853824508976,1.7872314125079893
2580,1.3684922181922912,20,1018.9824379786711,3.1564716664483417,1.4236177992355765,1.0,1.0,1.0,38.9884757294658,1.6547253845885639
2600,1.3490028719631417,20,2.7311866643705978,1.8524059480561434,1.125067469923041,1.0,1.0,1.0,1.8900107097133532,1.4107618603643186
2620,1.0533771463815662,20,4.3278915222969925,2.878781373264412,1.2176067567328788,1.0,1.0,1.0,752.1850902654909,2.6303513944436197
2640,1.0557503171864866,20,61.059672380380036,4.91830473924805,5.681722014588046,1.0,1.0,1.0,1.157988890865488,1.1221293333457303
2660,1.087728625102979,20,102.23726750036971,4.126320646806718,25.22345525734238,1.0,1.0,1.0,1.355411840363056,1.2676210985971461
2680,1.2575445467655768,20,354.0620711725222,4.936929565187368,1.2206512255688784,1.0,1.0,1.0,7.190735557474352,1.7886718655823008
2700,1.1328084003777736,20,92.42609004283128,5.347380436890052,2.990655160962799,1.0,1.0,1.0,1.322425431176994,1.2064181298505388
2720,1.1668662192802035,20,341.8498009628312,7.558499965228219,1.5628455901920695,1.0,1.0,1.0,118.54590958155151,2.5799368874109865
2740,1.1580152730468065,20,11.460901635928307,2.9993677737413313,2.6781524179760807,1.0,1.0,1.0,1.847042671438814,1.290179257410027
2760,1.0674991818470927,20,10.373707059436775,3.701547308739154,26.380504644754158,1.0,1.0,1.0,4.475805190858073,2.0264362371387894
2780,0.9490856760830908,20,230.8495513765537,9.12184133731331,10.941404125211294,1.0,1.0,1.0,8.886968979929428,2.1281283886249254
2800,1.193705078358118,20,203.84937572000413,6.73706166184217,3.699706513559655,1.0,1.0,1.0,1.6017821116464404,1.275915623040034
2820,1.2184069231435286,20,17.694567687134743,2.6601879480346318,1.6217476604041516,1.0,1.0,1.0,3.572984952517345,1.5300761909494611
2840,1.2232071859369928,20,10591.692697692062,4.963480475629718,1.22798975142176,1.0,1.0,1.0,2.196896771121907,1.3712050382136556
2860,1.2322901018377073,20,182.83490030903974,5.213836402787929,1.6023188871533927,1.0,1.0,1.0,1.2306725934049232,1.1858370228706363
2880,1.2426204094001494,20,12.877561239351383,2.6771028756316055,3.5908310384331923,1.0,1.0,1.0,4.500985325522107,1.6713779559459767
2900,1.2414790692159867,20,24.25064887973144,3.238059036997124,5.632737037880618,1.0,1.0,1.0,1.045587163006633,1.0383056939917654
2920,1.2961702670061581,20,44.52063504022502,3.450526073581012,1.4862803905350592,1.0,1.0,1.0,1.0784607829969364,1.0628832924222806
2940,1.2065705917435618,20,92.52623710220192,4.5617265218225365,2.562512134895266,1.0,1.0,1.0,2.0027209007620876,1.4103843755860275
2960,1.1008410397397643,20,85.71071471342685,7.641345152555643,1.8794009051515401,1.0,1.0,1.0,1.0805998296690842,1.0703549586921592
2980,1.205715914000326,20,460.1271426793258,3.49096587857189,1.2731656321857518,1.0,1.0,1.0,2.6490138231669045,1.372478907664073
3000,1.1916546902471468,20,117.84649652195966,3.7584399059706244,2.004092193718277,1.0,1.0,1.0,1.204479710461617,1.1503910225029403
3020,1.1479559688238763,20,71.78109879223982,3.998115192915297,39.665156525461725,1.0,1.0,1.0,7.44431837843433,1.6011328943729242
3040,0.9565545056354416,20,45.3880681085739,6.637061343695031,3.3203123642161896,1.0,1.0,1.0,2.1445386806402063,1.5745211285203413
3060,0.9759697141439612,20,10783.945898793016,13.801640067882264,11.132793169750844,1.0,1.0,1.0,114.48332737628239,2.097745392938474
3080,1.239602737270791,20,2093.591617331886,5.4757572844738585,3.5392442583369,1.0,1.0,1.0,6.461354153452961,1.6232608168007834
3100,1.1220809379124155,20,62.09000980949321,5.093031112758948,1.525154540881974,1.0,1.0,1.0,55.0519573353503,2.426038696173418
3120,1.3624661150995498,20,21.86098713876447,2.527951998881045,8.712169129417436,1.0,1.0,1.0,3.3250272375687056,1.53157841140121
3140,1.0304231064208291,20,1247.1770669801958,13.032959150193525,3.3179010130269573,1.0,1.0,1.0,1.4233420635153,1.2981201271467457
3160,1.2614372016910151,20,3.974939598379931,2.3290945540421397,1.9334010021346646,1.0,1.0,1.0,1.1675907976515014,1.136385067244644
3180,1.3951706199862643,20,10.422245294637024,2.4500710038629037,1.5307699115803592,1.0,1.0,1.0,6.138849794785337,1.8707743578836065
3200,1.100045428448034,20,146.6047333560183,5.305638714793371,2.2881540654763395,1.0,1.0,1.0,1.8613838833470626,1.5968448607726293
3220,1.227116918393064,20,247.31830723313448,5.8513625557248465,2.0941706345554176,1.0,1.0,1.0,3.727626039843423,1.3997814667497295
3240,1.2660950183543067,20,157.8056796125873,3.491320137784324,18.217103300627972,1.0,1.0,1.0,11.483977859376115,1.9561032022808333
3260,1.2268354272256785,20,33.06076412444986,2.6785100972963307,2.0393832085821977,1.0,1.0,1.0,6.804932103923697,1.8518693728656714
3280,1.1128000748214821,20,27.040191329579976,4.74754196470029,8.172596608759232,1.0,1.0,1.0,4.693756785889019,1.6709649446862396
3300,1.2698438712439206,20,754.3880909742314,3.4083437917532113,1.6634723549104662,1.0,1.0,1.0,757.8382131309057,3.496993107849682
3320,1.1144488336449558,20,44.46126366687829,5.022950765215696,6.556811851494019,1.0,1.0,1.0,1.226218354723035,1.1732280929272538
3340,1.2175785780662498,20,102.02933155569103,4.074926630623735,1.0825094202341086,1.0,1.0,1.0,2.3224140352406755,1.4242461221261395
3360,1.1429030796648862,20,907.046076739771,8.169184566102057,2.663449765130023,1.0,1.0,1.0,864.6100297325831,3.6177692902312226
3380,1.0378532172751282,20,48.56860700490642,5.799641666647239,3.1931284941117277,1.0,1.0,1.0,2.559672647366014,1.6241803881183021
3400,1.3393057111295348,20,154.38426153912926,3.546752786076033,1.080534219796768,1.0,1.0,1.0,122.29724861900567,2.541360852055892
3420,1.1257626578591535,20,1750.993630048853,6.1883757053279504,8.160648809604327,1.0,1.0,1.0,863.8800177448456,3.1348570346034488
3440,1.1040874481829699,20,107.34434416585088,5.427040430530777,1.66088136729451,1.0,1.0,1.0,5.660426658752321,1.8354008576686671
3460,1.10092218837524,20,44.09943285299793,5.353826110103336,1.0904127360824543,1.0,1.0,1.0,1.3222460912589677,1.2364276446184508
3480,1.1201624835578363,20,59.78455942356641,6.34896585323492,1.4796010578528351,1.0,1.0,1.0,4.521880216781154,1.5290606396482147
3500,1.1428296237718882,20,545.0300274129098,6.091753010306706,1.391873426038257,1.0,1.0,1.0,2.381470574804192,1.4295957656674572
3520,1.1253957513910136,20,481.08054295268147,7.591229841436094,11.27607364715588,1.0,1.0,1.0,1.5383546069359926,1.3496215852982612
3540,1.2648507023283608,20,36.70618549560877,2.5814313987273962,2.9545368975587003,1.0,1.0,1.0,4.406379511037039,1.7466921036939174
3560,1.131708584512974,20,70.04750356760631,4.266537627341432,1.459098687748137,1.0,1.0,1.0,41.43725262216332,2.660718836896751
3580,1.2947251262602104,20,16.012438792983282,2.898478369549744,1.8957566509462993,1.0,1.0,1.0,2.3469531837399793,1.4601051622238441
3600,1.2330924510882526,20,8.814202274531121,2.3705590540079817,11.467985478099402,1.0,1.0,1.0,1.449766038963086,1.3249029187563492
3620,1.1535469076715938,20,330.23566265215766,4.486582549743906,2.4528623620995713,1.0,1.0,1.0,6.1259288998248795,1.7912262857161503
3640,1.3456966808329605,20,7.418100302125211,2.415927222493138,3.2403153714074144,1.0,1.0,1.0,6.897906768719119,2.4754014547081717
3660,1.2429872441722554,20,528.1918826575478,3.5129984077627627,1.965154638614087,1.0,1.0,1.0,1.2104908837446895,1.1567621222126399
3680,1.384499198350806,20,14.921303003095023,1.9246474364878081,1.363395482037414,1.0,1.0,1.0,1.9636224607367805,1.3497975735626968
3700,0.9345882492063173,20,552.0789860768326,6.406099153514095,2.250626528870395,1.0,1.0,1.0,1.433834183519213,1.2760937908657366
3720,1.030854411996351,20,222.83740952525926,7.056221077348749,3.501276104983519,1.0,1.0,1.0,1.819728329077018,1.296682106905106
3740,1.0598759367378023,20,163.42085684843533,7.08993458660685,5.974211026503515,1.0,1.0,1.0,2.9706258484909838,1.757555554102446
3760,1.1905974005358566,20,100.36537971202699,3.4755093715478846,4.563619575559102,1.0,1.0,1.0,1.4539158527590055,1.2187646242037153
3780,1.3094993681357137,20,6.964306748670448,2.185060615349307,2.1363466720786097,1.0,1.0,1.0,1.5981997750348524,1.2830159929360767
3800,0.9752255460182221,20,26.811608885230477,4.585350978078741,54.150363208606336,1.0,1.0,1.0,1.4181434720772352,1.2817697929471632
3820,1.223757079983674,20,13.163622810530526,3.1946501336704025,5.4198528120297285,1.0,1.0,1.0,1.560520870883605,1.3301803714244071
3840,1.0652296349942785,20,326.2530680268042,7.925047326138587,2.0157592308782064,1.0,1.0,1.0,1.444053849022619,1.3137599072110135
3860,1.3603793894638572,20,46.35724040846246,2.846020176662744,2.214499900806361,1.0,1.0,1.0,1.4017697603098411,1.3063155747351949
3880,1.2654692038336488,20,61.09002379367968,3.0734817201620013,1.1458024841231738,1.0,1.0,1.0,752.1538864220721,2.150104603322669
3900,1.1022763526843342,20,579.4207944263053,5.359475904509475,1.9826962267829198,1.0,1.0,1.0,1.6084531683418608,1.4589321689269181
3920,1.4227498018609919,20,5.140586612745595,1.8914950535049173,1.4004475860113028,1.0,1.0,1.0,2.363392789448694,1.3806076337306994
3940,1.1094724111366738,20,328.83090433776977,6.63574956059625,1.2872376557577012,1.0,1.0,1.0,1.449452527123248,1.324782568713307
3960,1.1136647937528052,20,151.09028022955115,4.420186402170428,1.6172950932805876,1.0,1.0,1.0,1.576828953830335,1.3812104525309334
3980,1.0904099276432695,20,49.758398630283416,4.166280952072858,1.8845874535624636,1.0,1.0,1.0,3.1774614008649835,1.49293637210854
4000,1.0770251530655393,20,120584.18229630163,8.16272041246331,1.1171939864991003,1.0,1.0,1.0,756.2352162257322,2.9671078860049866
4020,1.2263458512508283,20,19.25461678731604,2.91271201333758,2.0462285854165394,1.0,1.0,1.0,2.51724491394467,1.5807635401831261
4040,1.1676499360918693,20,9.854057492259857,3.3142318392390924,1.7427852433918063,1.0,1.0,1.0,1.1590537308790763,1.1182052502201527
4060,1.2349794016869091,20,315.46265604017213,2.738644866099187,2.4126301067106577,1.0,1.0,1.0,39.899384682938106,1.8571853823496232
4080,1.1168885396025607,20,13.316544779648874,3.7650757961556245,2.3336288767024964,1.0,1.0,1.0,3.767952432494537,1.4935291679462652
