batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
8,80,0.9310633936041045,0.08672933466732502,0.49986857175827026,2.4848928451538086,0.5617489665746689
8,81,0.9310633936041045,0.08747799694538116,0.5059394836425781,2.4848928451538086,0.5685685873031616
8,82,0.9310633936041045,0.08813215792179108,0.5091347396373749,2.4848934412002563,0.5724179446697235
8,83,0.9310633936041045,0.09373691584914923,0.49437499046325684,2.4848930835723877,0.5632629692554474
8,84,0.9310633936041045,0.09149947017431259,0.4897754192352295,2.4848930835723877,0.5564259588718414
8,85,0.9310633936041045,0.0906369797885418,0.4993910491466522,2.484892964363098,0.5651790797710419
8,86,0.9310633936041045,0.08893125131726265,0.48850391805171967,2.4848932027816772,0.5525862276554108
8,87,0.9310633936041045,0.08547403663396835,0.4912968724966049,2.4848928451538086,0.5519219934940338
8,88,0.9310633936041045,0.08443510718643665,0.4916381537914276,2.4848926067352295,0.5512243360280991
8,89,0.9310633936041045,0.08445045724511147,0.49057456851005554,2.4848932027816772,0.5501760840415955
9,90,0.8155573528830045,0.13741454109549522,0.45982030034065247,2.484892249107361,0.5723859369754791
9,91,0.8155573528830045,0.14389793574810028,0.4490177184343338,2.48489248752594,0.5680667459964752
9,92,0.8155573528830045,0.1368274912238121,0.4596468359231949,2.48489248752594,0.5716254413127899
9,93,0.8155573528830045,0.13678989000618458,0.4455444663763046,2.48489248752594,0.5574854165315628
9,94,0.8155573528830045,0.1447320431470871,0.450735405087471,2.4848928451538086,0.5706185102462769
9,95,0.8155573528830045,0.13779738172888756,0.43840640783309937,2.4848926067352295,0.551354855298996
9,96,0.8155573528830045,0.1385899782180786,0.43974702060222626,2.48489248752594,0.5534880757331848
9,97,0.8155573528830045,0.1380692906677723,0.43798209726810455,2.484892725944519,0.5512024462223053
9,98,0.8155573528830045,0.13591967523097992,0.45410116016864777,2.4848928451538086,0.5651718974113464
9,99,0.8155573528830045,0.14217236265540123,0.431448295712471,2.4848926067352295,0.5487717390060425
10,100,1.0441974792697866,0.05542998854070902,0.5291409194469452,2.484893560409546,0.5597219616174698
10,101,1.0441974792697866,0.05902659706771374,0.5364503264427185,2.4848943948745728,0.5706279873847961
10,102,1.0441974792697866,0.058651914820075035,0.5255409479141235,2.4848941564559937,0.5593439340591431
10,103,1.0441974792697866,0.05972079001367092,0.5181692987680435,2.4848945140838623,0.5530411601066589
10,104,1.0441974792697866,0.06202886998653412,0.5209003388881683,2.4848943948745728,0.55808025598526
10,105,1.0441974792697866,0.05852874368429184,0.5176939368247986,2.4848941564559937,0.5513737499713898
10,106,1.0441974792697866,0.05811008997261524,0.514147937297821,2.484894275665283,0.5474090874195099
10,107,1.0441974792697866,0.05848061293363571,0.5051933079957962,2.484894037246704,0.5388250052928925
10,108,1.0441974792697866,0.05920356512069702,0.5065752565860748,2.4848939180374146,0.5409298688173294
10,109,1.0441974792697866,0.05423507373780012,0.5212410986423492,2.4848947525024414,0.5506272315979004
11,110,0.7845146934476505,0.11189575120806694,0.3731819838285446,2.48489248752594,0.4602287858724594
11,111,0.7845146934476505,0.1058806274086237,0.3689701408147812,2.48489248752594,0.4500018507242203
11,112,0.7845146934476505,0.11127826198935509,0.3627239614725113,2.4848926067352295,0.4491532891988754
11,113,0.7845146934476505,0.10785133764147758,0.3655221164226532,2.4848926067352295,0.448524534702301
11,114,0.7845146934476505,0.11298719421029091,0.3587857335805893,2.48489248752594,0.44692400097846985
11,115,0.7845146934476505,0.11021596193313599,0.3511382043361664,2.4848920106887817,0.4365052580833435
11,116,0.7845146934476505,0.1019459345843643,0.3577336221933365,2.484892249107361,0.4348306506872177
11,117,0.7845146934476505,0.10197829874232411,0.3553190380334854,2.48489248752594,0.4324484020471573
11,118,0.7845146934476505,0.10083801834844053,0.3618408441543579,2.48489248752594,0.4378299415111542
11,119,0.7845146934476505,0.10476815328001976,0.3568006306886673,2.484892725944519,0.4367198348045349
12,120,0.9465929857486163,0.046878577675670385,0.4176517277956009,2.484893560409546,0.43968136608600616
12,121,0.9465929857486163,0.04551781993359327,0.4147096127271652,2.4848932027816772,0.4353785216808319
12,122,0.9465929857486163,0.0513717457652092,0.41048532724380493,2.4848934412002563,0.4370081424713135
12,123,0.9465929857486163,0.04732070630416274,0.41793684661388397,2.4848934412002563,0.4404086172580719
12,124,0.9465929857486163,0.048642260022461414,0.4072299301624298,2.4848934412002563,0.4310232698917389
12,125,0.9465929857486163,0.048432886600494385,0.41292738914489746,2.4848936796188354,0.4365113526582718
12,126,0.9465929857486163,0.04868389666080475,0.4002092629671097,2.484893321990967,0.4240442365407944
12,127,0.9465929857486163,0.04976782388985157,0.39713990688323975,2.4848934412002563,0.4220588207244873
12,128,0.9465929857486163,0.04360475391149521,0.40149588882923126,2.4848932027816772,0.4202517122030258
12,129,0.9465929857486163,0.04323498043231666,0.4107801467180252,2.4848936796188354,0.42916619777679443
13,130,1.2182321834993775,0.002673039212822914,0.5598449409008026,2.484894275665283,0.5376690328121185
13,131,1.2182321834993775,0.00031517352908849716,0.5610862672328949,2.4848943948745728,0.5365525186061859
13,132,1.2182321834993775,-0.0055114515125751495,0.5617989599704742,2.484894633293152,0.531438559293747
13,133,1.2182321834993775,-0.0022854069247841835,0.55910924077034,2.484894275665283,0.5319748967885971
13,134,1.2182321834993775,0.0014366451650857925,0.5466339141130447,2.484894037246704,0.5232216268777847
13,135,1.2182321834993775,0.00021076947450637817,0.5457096099853516,2.484894037246704,0.5210714489221573
13,136,1.2182321834993775,-0.00644693523645401,0.5571273863315582,2.4848943948745728,0.5258315205574036
13,137,1.2182321834993775,-0.005975551903247833,0.5501472502946854,2.4848941564559937,0.5193227380514145
13,138,1.2182321834993775,-0.0059901513159275055,0.5432475507259369,2.4848941564559937,0.5124084651470184
13,139,1.2182321834993775,-0.004351419396698475,0.5375626981258392,2.4848941564559937,0.5083623379468918
14,140,0.9470334999120616,0.13114770501852036,0.4086552858352661,2.4848928451538086,0.514954075217247
14,141,0.9470334999120616,0.1402236744761467,0.41218075156211853,2.4848932027816772,0.5275554955005646
14,142,0.9470334999120616,0.12100436724722385,0.4204621911048889,2.4848932027816772,0.5166176408529282
14,143,0.9470334999120616,0.13282356783747673,0.41050608456134796,2.4848932027816772,0.5184807181358337
14,144,0.9470334999120616,0.13788143545389175,0.4125355929136276,2.4848932027816772,0.5255680978298187
14,145,0.9470334999120616,0.12734001129865646,0.41606077551841736,2.484893321990967,0.5185518562793732
14,146,0.9470334999120616,0.1282329261302948,0.41041310131549835,2.4848928451538086,0.5137970894575119
14,147,0.9470334999120616,0.13270267471671104,0.40910476446151733,2.484893321990967,0.5169585049152374
14,148,0.9470334999120616,0.1288120299577713,0.4028013199567795,2.4848936796188354,0.5067644119262695
14,149,0.9470334999120616,0.12880989909172058,0.3984422981739044,2.484893560409546,0.5024032592773438
15,150,0.769115151970734,0.21213486976921558,0.345049723982811,2.4848930835723877,0.5323356688022614
15,151,0.769115151970734,0.21769406646490097,0.3448127657175064,2.4848932027816772,0.5376578867435455
15,152,0.769115151970734,0.21725545823574066,0.33928538858890533,2.4848928451538086,0.5316919386386871
15,153,0.769115151970734,0.2200397402048111,0.3376951068639755,2.484892964363098,0.5328859239816666
15,154,0.769115151970734,0.22045481204986572,0.34595874696969986,2.4848932027816772,0.5415646284818649
15,155,0.769115151970734,0.22020811587572098,0.33727483451366425,2.4848932027816772,0.5326340198516846
15,156,0.769115151970734,0.21457535400986671,0.3352116048336029,2.4848928451538086,0.5249380320310593
15,157,0.769115151970734,0.21737120300531387,0.3289971649646759,2.484893321990967,0.5215194374322891
15,158,0.769115151970734,0.21427396684885025,0.33438076078891754,2.484892964363098,0.5238058120012283
15,159,0.769115151970734,0.21101413294672966,0.32975658774375916,2.484892964363098,0.5159218162298203
16,160,1.0314257535677402,0.09140503779053688,0.40477725863456726,2.484893798828125,0.4713333547115326
16,161,1.0314257535677402,0.08979956433176994,0.4018007069826126,2.484893321990967,0.4667513370513916
16,162,1.0314257535677402,0.0947175556793809,0.3966433107852936,2.4848934412002563,0.46651194989681244
16,163,1.0314257535677402,0.08862678706645966,0.3999696373939514,2.4848939180374146,0.4637474864721298
16,164,1.0314257535677402,0.0918753370642662,0.3938586115837097,2.4848934412002563,0.46088501811027527
16,165,1.0314257535677402,0.09664036659523845,0.3897354453802109,2.4848934412002563,0.46152688562870026
16,166,1.0314257535677402,0.09095528349280357,0.3957553505897522,2.484893560409546,0.4618616998195648
16,167,1.0314257535677402,0.07847443409264088,0.3982856273651123,2.4848934412002563,0.451911136507988
16,168,1.0314257535677402,0.0835460489615798,0.3966003358364105,2.4848936796188354,0.45529745519161224
16,169,1.0314257535677402,0.09405633294954896,0.3801405504345894,2.4848932027816772,0.44934795796871185
17,170,0.9695260087519303,0.17234155535697937,0.37379883229732513,2.484893560409546,0.5212914645671844
17,171,0.9695260087519303,0.16809506714344025,0.38348616659641266,2.4848934412002563,0.5267323106527328
17,172,0.9695260087519303,0.16702425479888916,0.37755098938941956,2.4848939180374146,0.5197263062000275
17,173,0.9695260087519303,0.17206931114196777,0.3740743100643158,2.484893560409546,0.5212946832180023
17,174,0.9695260087519303,0.17262794077396393,0.36785514652729034,2.4848936796188354,0.5156341642141342
17,175,0.9695260087519303,0.1765383668243885,0.3711532950401306,2.4848936796188354,0.5228427350521088
17,176,0.9695260087519303,0.163057092577219,0.3697339594364166,2.4848934412002563,0.5079421103000641
17,177,0.9695260087519303,0.16486473754048347,0.37405499815940857,2.484894037246704,0.5140707790851593
17,178,0.9695260087519303,0.17418015748262405,0.3653547316789627,2.484893560409546,0.5146859139204025
17,179,0.9695260087519303,0.16972722113132477,0.36296723783016205,2.4848936796188354,0.5078455358743668
18,180,0.8112939380255384,0.20653395354747772,0.2746414989233017,2.4848928451538086,0.45632654428482056
18,181,0.8112939380255384,0.1955849900841713,0.2788837403059006,2.4848928451538086,0.4496198147535324
18,182,0.8112939380255384,0.21185282990336418,0.2659228891134262,2.4848932027816772,0.45292679965496063
18,183,0.8112939380255384,0.21614370122551918,0.2650712728500366,2.484893321990967,0.45636603236198425
18,184,0.8112939380255384,0.20734582841396332,0.2686249762773514,2.4848926067352295,0.45112188160419464
18,185,0.8112939380255384,0.1967870406806469,0.272889107465744,2.4848932027816772,0.44482722878456116
18,186,0.8112939380255384,0.20544255524873734,0.2608822286128998,2.484892964363098,0.44147585332393646
18,187,0.8112939380255384,0.19233219884335995,0.2706941217184067,2.484893321990967,0.4381773769855499
18,188,0.8112939380255384,0.19678590446710587,0.2682671397924423,2.4848930835723877,0.44020411372184753
18,189,0.8112939380255384,0.2022092118859291,0.26333802193403244,2.4848930835723877,0.4406982958316803
19,190,1.0840082285277826,0.040543236886151135,0.3600102663040161,2.4848936796188354,0.3757045716047287
19,191,1.0840082285277826,0.03917867038398981,0.36000657081604004,2.4848936796188354,0.374336302280426
19,192,1.0840082285277826,0.04468490369617939,0.3586203157901764,2.484893321990967,0.3784562796354294
19,193,1.0840082285277826,0.04427502676844597,0.35837623476982117,2.484893798828125,0.3778023272752762
19,194,1.0840082285277826,0.04108858946710825,0.35122938454151154,2.4848932027816772,0.36746905744075775
19,195,1.0840082285277826,0.04169660247862339,0.35531872510910034,2.4848936796188354,0.37216639518737793
19,196,1.0840082285277826,0.04398628883063793,0.35422419011592865,2.4848936796188354,0.3733615428209305
19,197,1.0840082285277826,0.04271295387297869,0.3501136898994446,2.484893798828125,0.36797770857810974
19,198,1.0840082285277826,0.04028783738613129,0.349698469042778,2.484894037246704,0.36513736844062805
19,199,1.0840082285277826,0.041460657492280006,0.3519061356782913,2.484893798828125,0.3685178607702255
20,200,0.9716192745245369,0.1975310891866684,0.286713108420372,2.4848934412002563,0.45939522981643677
20,201,0.9716192745245369,0.19617559015750885,0.28504030406475067,2.484893798828125,0.45636695623397827
20,202,0.9716192745245369,0.19194286316633224,0.28769727051258087,2.484893560409546,0.45479121804237366
20,203,0.9716192745245369,0.18870830535888672,0.2827587276697159,2.4848932027816772,0.44661809504032135
20,204,0.9716192745245369,0.191093347966671,0.2839566320180893,2.484893560409546,0.45020104944705963
20,205,0.9716192745245369,0.18261754885315895,0.28521618247032166,2.484893321990967,0.44298480451107025
20,206,0.9716192745245369,0.18711503595113754,0.28404735028743744,2.484893560409546,0.44631345570087433
20,207,0.9716192745245369,0.19798722863197327,0.2854316979646683,2.4848934412002563,0.4585699886083603
20,208,0.9716192745245369,0.1879778727889061,0.27946990728378296,2.4848932027816772,0.442598819732666
20,209,0.9716192745245369,0.18975312262773514,0.2797158658504486,2.484893560409546,0.4446200579404831
21,210,1.1120669827702057,0.029685785062611103,0.293436199426651,2.4848939180374146,0.298273041844368
21,211,1.1120669827702057,0.03138326294720173,0.29008471965789795,2.4848936796188354,0.2966190427541733
21,212,1.1120669827702057,0.024104843847453594,0.30016957223415375,2.484894275665283,0.2994254603981972
21,213,1.1120669827702057,0.02536859759129584,0.293342724442482,2.4848939180374146,0.29386238753795624
21,214,1.1120669827702057,0.0269025806337595,0.292438343167305,2.4848941564559937,0.2944919914007187
21,215,1.1120669827702057,0.032215043902397156,0.2881447672843933,2.484893798828125,0.2955108731985092
21,216,1.1120669827702057,0.024151557590812445,0.2922111600637436,2.4848941564559937,0.2915137782692909
21,217,1.1120669827702057,0.02374711586162448,0.2923985570669174,2.4848939180374146,0.29129674285650253
21,218,1.1120669827702057,0.022596869617700577,0.2803895026445389,2.4848939180374146,0.2781374305486679
21,219,1.1120669827702057,0.02392478019464761,0.28429198265075684,2.484893560409546,0.2833678275346756
22,220,1.220506223014706,0.0945108737796545,0.39870527386665344,2.484894275665283,0.46836720407009125
22,221,1.220506223014706,0.08675183728337288,0.3927706182003021,2.484893798828125,0.45467354357242584
22,222,1.220506223014706,0.08125703549012542,0.396823912858963,2.484894037246704,0.4532320201396942
22,223,1.220506223014706,0.08620232716202736,0.3888815641403198,2.484893798828125,0.45023496448993683
22,224,1.220506223014706,0.08866511285305023,0.3986554443836212,2.4848941564559937,0.4624716192483902
22,225,1.220506223014706,0.08903035148978233,0.38186128437519073,2.4848936796188354,0.4460427314043045
22,226,1.220506223014706,0.08957831468433142,0.38478884100914,2.4848941564559937,0.44951820373535156
22,227,1.220506223014706,0.08628585748374462,0.38874925673007965,2.4848939180374146,0.4501861482858658
22,228,1.220506223014706,0.08897560089826584,0.3806697875261307,2.4848932027816772,0.44479645788669586
22,229,1.220506223014706,0.08398183062672615,0.37648145854473114,2.4848939180374146,0.43561437726020813
23,230,1.1351779831589053,0.12537713535130024,0.3218725323677063,2.4848939180374146,0.42240071296691895
23,231,1.1351779831589053,0.12485835514962673,0.3300120532512665,2.4848941564559937,0.4300214797258377
23,232,1.1351779831589053,0.1295429915189743,0.32599683105945587,2.4848939180374146,0.4306908845901489
23,233,1.1351779831589053,0.13178618997335434,0.3218402564525604,2.4848934412002563,0.4287775158882141
23,234,1.1351779831589053,0.12434163875877857,0.323245108127594,2.4848939180374146,0.42273780703544617
23,235,1.1351779831589053,0.123958770185709,0.3193581700325012,2.4848941564559937,0.41846799850463867
23,236,1.1351779831589053,0.13412596471607685,0.3151540607213974,2.484893560409546,0.42443108558654785
23,237,1.1351779831589053,0.134638462215662,0.315474733710289,2.4848939180374146,0.42526423931121826
23,238,1.1351779831589053,0.13155151158571243,0.31058361381292343,2.4848934412002563,0.4172861874103546
23,239,1.1351779831589053,0.12441940978169441,0.30816294252872467,2.4848936796188354,0.40773341059684753
24,240,0.9751238471004982,0.25337333232164383,0.2837739810347557,2.484892249107361,0.5122984200716019
24,241,0.9751238471004982,0.25394850969314575,0.2886325791478157,2.4848920106887817,0.517732173204422
24,242,0.9751238471004982,0.26036274433135986,0.2815137803554535,2.4848920106887817,0.5170276165008545
24,243,0.9751238471004982,0.257562056183815,0.2821076661348343,2.4848920106887817,0.514820784330368
24,244,0.9751238471004982,0.25793421268463135,0.28185446560382843,2.4848926067352295,0.5149397552013397
24,245,0.9751238471004982,0.26227331906557083,0.2811923325061798,2.484892249107361,0.5186167359352112
24,246,0.9751238471004982,0.25801853835582733,0.28257808089256287,2.4848923683166504,0.5157476961612701
24,247,0.9751238471004982,0.25207600742578506,0.27739304304122925,2.484892249107361,0.5046201199293137
24,248,0.9751238471004982,0.2612980604171753,0.2810441106557846,2.4848923683166504,0.517493262887001
24,249,0.9751238471004982,0.25686292350292206,0.282949335873127,2.484892249107361,0.5149633288383484
25,250,0.9944109080248641,0.22460093349218369,0.23580455034971237,2.484893560409546,0.435556560754776
25,251,0.9944109080248641,0.21814477443695068,0.2401706576347351,2.4848932027816772,0.43346647918224335
25,252,0.9944109080248641,0.22243483364582062,0.23514632880687714,2.4848930835723877,0.4327322393655777
25,253,0.9944109080248641,0.22659458220005035,0.2403307557106018,2.4848932027816772,0.4420763999223709
25,254,0.9944109080248641,0.23085542023181915,0.2378673031926155,2.4848932027816772,0.4438737630844116
25,255,0.9944109080248641,0.22789788991212845,0.23757144063711166,2.4848932027816772,0.44062040746212006
25,256,0.9944109080248641,0.22535380721092224,0.2318505346775055,2.4848932027816772,0.4323554188013077
25,257,0.9944109080248641,0.2213868722319603,0.2343902587890625,2.4848932027816772,0.43092820048332214
25,258,0.9944109080248641,0.2202187478542328,0.2334909588098526,2.4848932027816772,0.42886076867580414
25,259,0.9944109080248641,0.2232687771320343,0.22648929804563522,2.4848928451538086,0.42490915954113007
26,260,0.9780897050391069,0.20808633044362068,0.26048166304826736,2.4848928451538086,0.4437190741300583
26,261,0.9780897050391069,0.21936087310314178,0.2616036906838417,2.484892725944519,0.45611564815044403
26,262,0.9780897050391069,0.22148653864860535,0.2641424387693405,2.484892964363098,0.4607800245285034
26,263,0.9780897050391069,0.22146953642368317,0.2599564716219902,2.484892964363098,0.4565770626068115
26,264,0.9780897050391069,0.2071012444794178,0.2629435285925865,2.4848930835723877,0.44519585371017456
26,265,0.9780897050391069,0.22479161247611046,0.2586604282259941,2.4848926067352295,0.4586031138896942
26,266,0.9780897050391069,0.2160821631550789,0.26343799382448196,2.4848934412002563,0.4546712040901184
26,267,0.9780897050391069,0.21574680507183075,0.2539398968219757,2.4848928451538086,0.4448377639055252
26,268,0.9780897050391069,0.2065223939716816,0.25489281862974167,2.4848928451538086,0.4365662932395935
26,269,0.9780897050391069,0.20976398140192032,0.25919805467128754,2.4848928451538086,0.444113090634346
27,270,1.2417688273617191,0.22461926192045212,0.3480631858110428,2.484893560409546,0.5478335320949554
27,271,1.2417688273617191,0.2309478297829628,0.3416362702846527,2.4848932027816772,0.547735184431076
27,272,1.2417688273617191,0.22228460013866425,0.3431466668844223,2.4848934412002563,0.5405823439359665
27,273,1.2417688273617191,0.22611232846975327,0.34800130873918533,2.484893321990967,0.5492646992206573
27,274,1.2417688273617191,0.22676671296358109,0.3446182757616043,2.484893560409546,0.5465360581874847
27,275,1.2417688273617191,0.22404048591852188,0.3395160585641861,2.484893798828125,0.5387076139450073
27,276,1.2417688273617191,0.23157479614019394,0.33345547318458557,2.484893321990967,0.5401813089847565
27,277,1.2417688273617191,0.22417736798524857,0.3382388800382614,2.4848930835723877,0.5375673472881317
27,278,1.2417688273617191,0.22372617572546005,0.33536815643310547,2.484893560409546,0.5342454016208649
27,279,1.2417688273617191,0.2231300324201584,0.3372706323862076,2.484893321990967,0.5355517268180847
28,280,1.1208788213031193,0.25589999556541443,0.2595006227493286,2.484893560409546,0.4905516654253006
28,281,1.1208788213031193,0.2619004473090172,0.2568519786000252,2.4848932027816772,0.4939034879207611
28,282,1.1208788213031193,0.24364954605698586,0.25969523936510086,2.4848930835723877,0.47849585115909576
28,283,1.1208788213031193,0.2462017759680748,0.2581034004688263,2.4848932027816772,0.47945626080036163
28,284,1.1208788213031193,0.2517554759979248,0.2521192207932472,2.484893321990967,0.4790257513523102
28,285,1.1208788213031193,0.25759606063365936,0.2499305158853531,2.4848930835723877,0.4826776534318924
