order,costs
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'n')",561784.97
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mc')",685839.36
"((('ci', 'n'), 'mc'), 'rt')",642206.88
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'n')",561784.97
"(('ci', 'rt'), 'n')",506699.23
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"(('ci', 'rt'), 'n')",506699.23
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"(('ci', 'rt'), 'n')",506699.23
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"(('ci', 'rt'), 'n')",506699.23
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"(('ci', 'rt'), 'n')",506699.23
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'n')",575861.13
"(('ci', 'rt'), 'n')",506699.23
"((('ci', 'rt'), 'n'), 'mc')",513778.53
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'n')",575861.13
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'n')",626119.85
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'n')",575861.13
"('n', 'ci')",860175.93
"(('n', 'ci'), 'rt')",860888.42
"('mc', (('n', 'ci'), 'rt'))",916199.72
"('n', 'ci')",860175.93
"('rt', ('n', 'ci'))",862680.27
"(('rt', ('n', 'ci')), 'mc')",873999.94
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",720095.76
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",255595.47
"('mc', ('n', ('rt', 'ci')))",291887.51
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('n', 'ci')",860175.93
"('mc', ('n', 'ci'))",992856.67
"('rt', ('mc', ('n', 'ci')))",998905.51
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"('n', (('rt', 'ci'), 'mc'))",323877.95
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"('n', (('rt', 'ci'), 'mc'))",323877.95
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"('rt', (('n', 'ci'), 'mc'))",1002060.15
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('n', 'ci')",860175.93
"('mc', ('n', 'ci'))",992856.67
"('rt', ('mc', ('n', 'ci')))",998905.51
"('ci', 'n')",600885.0
"(('ci', 'n'), 'rt')",582825.84
"('mc', (('ci', 'n'), 'rt'))",619117.88
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('n', 'ci')",860175.93
"('mc', ('n', 'ci'))",992856.67
"('rt', ('mc', ('n', 'ci')))",998905.51
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('ci', 'n')",600885.0
"(('ci', 'n'), 'rt')",582825.84
"((('ci', 'n'), 'rt'), 'mc')",589905.14
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"('rt', (('n', 'ci'), 'mc'))",1002060.15
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', ('mc', ('n', 'ci')))",998905.51
"('ci', 'n')",600885.0
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('mc', (('ci', 'rt'), 'n'))",542991.26
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'n')",207457.44
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"(('n', 'ci'), 'rt')",860888.42
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"(('ci', 'n'), 'rt')",582825.84
"((('ci', 'n'), 'rt'), 'mc')",589905.14
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mc')",685839.36
"('rt', (('ci', 'n'), 'mc'))",691888.19
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('ci', 'n')",600885.0
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('mc', ('ci', 'n'))",687535.93
"('rt', ('mc', ('ci', 'n')))",693584.77
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'n')",615263.1
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'n')",615263.1
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('ci', 'n')",600885.0
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"('n', (('mc', 'ci'), 'rt'))",783072.39
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"('n', (('mc', 'ci'), 'rt'))",783072.39
"('mc', ('n', 'ci'))",992856.67
"('rt', ('mc', ('n', 'ci')))",998905.51
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'n')",561784.97
"('mc', (('ci', 'rt'), 'n'))",542991.26
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('n', ('ci', 'mc'))",1341663.3
"('rt', ('n', ('ci', 'mc')))",1347712.13
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",255595.47
"('mc', ('n', ('rt', 'ci')))",291887.51
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"('rt', (('n', 'ci'), 'mc'))",1002060.15
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mc')",685839.36
"('rt', (('ci', 'n'), 'mc'))",691888.19
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('ci', 'n')",600885.0
"('mc', ('ci', 'n'))",687535.93
"('rt', ('mc', ('ci', 'n')))",693584.77
"('mc', (('ci', 'n'), 'rt'))",619117.88
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'n')",838005.0
"('n', ('ci', 'mc'))",1341663.3
"('rt', ('n', ('ci', 'mc')))",1347712.13
"('ci', 'n')",600885.0
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'n')",881417.25
"('ci', 'n')",600885.0
"(('ci', 'n'), 'mc')",685839.36
"('rt', (('ci', 'n'), 'mc'))",691888.19
"('rt', (('ci', 'mc'), 'n'))",726144.6
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('n', ('mc', ('rt', 'ci')))",338846.16
"('n', 'ci')",860175.93
"('mc', ('n', 'ci'))",992856.67
"('rt', ('mc', ('n', 'ci')))",998905.51
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'n')",561784.97
"((('ci', 'mc'), 'n'), 'rt')",676463.29
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"('rt', (('n', 'ci'), 'mc'))",1002060.15
"('ci', 'n')",600885.0
"(('ci', 'n'), 'rt')",582825.84
"((('ci', 'n'), 'rt'), 'mc')",589905.14
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",163943.83
"('mc', ('ci', 'rt'))",534050.44
"('n', ('mc', ('ci', 'rt')))",732813.67
"('rt', ('n', 'ci'))",862680.27
"(('rt', ('n', 'ci')), 'mc')",873999.94
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",1385075.55
"('rt', ('n', ('mc', 'ci')))",1391124.39
"('mc', ('rt', 'ci'))",165646.74
"('n', ('mc', ('rt', 'ci')))",338846.16
"('rt', ('n', 'ci'))",862680.27
"(('rt', ('n', 'ci')), 'mc')",873999.94
"(('rt', 'ci'), 'n')",163943.83
"('n', 'ci')",860175.93
"(('n', 'ci'), 'rt')",860888.42
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"('ci', 'n')",600885.0
"(('ci', 'n'), 'rt')",582825.84
"('mc', (('ci', 'n'), 'rt'))",619117.88
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"('rt', (('n', 'ci'), 'mc'))",1002060.15
"(('rt', 'ci'), 'n')",163943.83
"(('ci', 'mc'), 'rt')",573452.4
"('n', (('ci', 'mc'), 'rt'))",772215.64
"('mc', ('ci', 'rt'))",534050.44
"('n', ('mc', ('ci', 'rt')))",732813.67
"('mc', ('ci', 'rt'))",534050.44
"('n', ('mc', ('ci', 'rt')))",732813.67
"('ci', 'n')",600885.0
"('mc', ('ci', 'n'))",687535.93
"('rt', ('mc', ('ci', 'n')))",693584.77
"('n', (('ci', 'rt'), 'mc'))",718737.51
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"('n', ('mc', ('ci', 'rt')))",732813.67
"(('ci', 'rt'), 'mc')",519974.27
"('n', (('ci', 'rt'), 'mc'))",718737.51
"(('n', 'ci'), 'rt')",860888.42
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"(('rt', 'ci'), 'n')",163943.83
"('mc', (('rt', 'ci'), 'n'))",203124.35
"(('rt', 'ci'), 'n')",163943.83
"('n', 'ci')",860175.93
"(('n', 'ci'), 'mc')",996011.32
"((('n', 'ci'), 'mc'), 'rt')",997731.03
"(('rt', 'ci'), 'n')",163943.83
"(('n', 'ci'), 'rt')",860888.42
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"('rt', ('mc', 'ci'))",798915.21
"('n', ('rt', ('mc', 'ci')))",997678.44
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",163943.83
"(('rt', 'ci'), 'n')",163943.83
"('mc', (('rt', 'ci'), 'n'))",203124.35
"(('rt', 'ci'), 'n')",163943.83
"('mc', ('rt', ('n', 'ci')))",917991.57
"(('rt', 'ci'), 'n')",163943.83
"('mc', (('rt', 'ci'), 'n'))",203124.35
"('rt', ('n', 'ci'))",862680.27
"('mc', ('rt', ('n', 'ci')))",917991.57
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('n', (('rt', 'ci'), 'mc'))",323877.95
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"('ci', 'n')",600885.0
"('mc', ('ci', 'n'))",687535.93
"(('mc', ('ci', 'n')), 'rt')",643903.46
"('n', (('rt', 'ci'), 'mc'))",323877.95
"('mc', (('rt', 'ci'), 'n'))",203124.35
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",163943.83
"('mc', (('rt', 'ci'), 'n'))",203124.35
"('mc', (('rt', 'ci'), 'n'))",203124.35
"('n', 'ci')",860175.93
"('mc', ('n', 'ci'))",992856.67
"('rt', ('mc', ('n', 'ci')))",998905.51
"(('n', 'ci'), 'rt')",860888.42
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"('ci', 'n')",600885.0
"(('ci', 'n'), 'rt')",582825.84
"((('ci', 'n'), 'rt'), 'mc')",589905.14
"('ci', 'n')",600885.0
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"(('ci', 'n'), 'rt')",582825.84
"((('ci', 'n'), 'rt'), 'mc')",589905.14
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'n')",730952.51
"((('mc', 'ci'), 'n'), 'rt')",687320.04
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"('n', (('rt', 'ci'), 'mc'))",323877.95
"('n', ('ci', 'rt'))",670995.91
"(('n', ('ci', 'rt')), 'mc')",682315.58
"(('mc', ('rt', 'ci')), 'n')",207457.44
"(('rt', 'ci'), 'mc')",158010.93
"('n', (('rt', 'ci'), 'mc'))",323877.95
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'n')",207457.44
"('n', ('rt', 'ci'))",255595.47
"('mc', ('n', ('rt', 'ci')))",291887.51
"('n', ('ci', 'rt'))",670995.91
"('mc', ('n', ('ci', 'rt')))",726307.22
"('rt', ('n', 'ci'))",862680.27
"('mc', ('rt', ('n', 'ci')))",917991.57
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'n')",881417.25
"('mc', ('n', ('rt', 'ci')))",291887.51
"('n', ('ci', 'rt'))",670995.91
"('mc', ('n', ('ci', 'rt')))",726307.22
"('n', ('ci', 'rt'))",670995.91
"(('n', ('ci', 'rt')), 'mc')",682315.58
"('rt', ('n', ('mc', 'ci')))",1391124.39
"('n', ('ci', 'rt'))",670995.91
"(('n', ('ci', 'rt')), 'mc')",682315.58
"('rt', ('mc', 'ci'))",798915.21
"('n', ('rt', ('mc', 'ci')))",997678.44
"(('n', 'ci'), 'rt')",860888.42
"((('n', 'ci'), 'rt'), 'mc')",872208.09
"('rt', ('n', ('mc', 'ci')))",1391124.39
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",163943.83
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",1385075.55
"(('n', ('mc', 'ci')), 'rt')",1386795.27
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"('n', (('mc', 'ci'), 'rt'))",783072.39
"('rt', ('n', 'ci'))",862680.27
"('mc', ('rt', ('n', 'ci')))",917991.57
"('mc', (('rt', 'ci'), 'n'))",203124.35
"('rt', ('n', 'ci'))",862680.27
"('mc', ('rt', ('n', 'ci')))",917991.57
"('mc', (('rt', 'ci'), 'n'))",203124.35
"(('rt', 'ci'), 'mc')",158010.93
"('n', (('rt', 'ci'), 'mc'))",323877.95
"('rt', ('n', 'ci'))",862680.27
"(('rt', ('n', 'ci')), 'mc')",873999.94
"((('rt', 'ci'), 'mc'), 'n')",240512.98
"(('rt', 'ci'), 'n')",163943.83
"('mc', (('rt', 'ci'), 'n'))",203124.35
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('n', ('rt', 'ci'))",255595.47
"(('n', ('rt', 'ci')), 'mc')",262674.78
"('n', ('rt', 'ci'))",255595.47
"('mc', ('n', ('rt', 'ci')))",291887.51
"('ci', 'n')",600885.0
"('rt', ('ci', 'n'))",603389.33
"(('rt', ('ci', 'n')), 'mc')",614709.01
"('rt', ('ci', 'n'))",603389.33
"('mc', ('rt', ('ci', 'n')))",658700.64
"('mc', ('ci', 'rt'))",534050.44
