order,costs
"('an', ('mc', ('chn', 'ci')))",992974.03
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"('an', 'ci')",772720.72
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"('chn', ('mc', ('an', 'ci')))",1256375.25
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"('an', 'ci')",772720.72
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"('mc', ('an', 'ci'))",973185.07
"('chn', ('mc', ('an', 'ci')))",1256375.25
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'an')",633759.93
"('chn', (('mc', 'ci'), 'an'))",916950.1
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'an')",609757.45
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('an', (('mc', 'ci'), 'chn'))",647453.73
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"(('ci', 'an'), 'chn')",687182.92
"('mc', (('ci', 'an'), 'chn'))",686563.22
"('ci', 'an')",757947.5
"('chn', ('ci', 'an'))",1023790.32
"(('chn', ('ci', 'an')), 'mc')",1163538.03
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"('an', ('chn', 'ci'))",991164.63
"(('an', ('chn', 'ci')), 'mc')",1130912.34
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mc', (('ci', 'an'), 'chn'))",686563.22
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"('an', ('chn', 'ci'))",991164.63
"(('an', ('chn', 'ci')), 'mc')",1130912.34
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",565316.99
"('an', ('mc', ('ci', 'chn')))",651373.85
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"(('an', 'ci'), 'mc')",936953.24
"((('an', 'ci'), 'mc'), 'chn')",966734.37
"(('an', 'ci'), 'chn')",839578.68
"((('an', 'ci'), 'chn'), 'mc')",979326.39
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"(('an', 'ci'), 'mc')",936953.24
"((('an', 'ci'), 'mc'), 'chn')",966734.37
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"('mc', ('ci', 'an'))",695064.1
"('chn', ('mc', ('ci', 'an')))",978254.28
"('mc', ('ci', 'an'))",695064.1
"(('mc', ('ci', 'an')), 'chn')",685159.8
"(('mc', ('ci', 'an')), 'chn')",685159.8
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"(('mc', ('chn', 'ci')), 'an')",964624.39
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",695064.1
"('chn', ('mc', ('ci', 'an')))",978254.28
"(('mc', ('chn', 'ci')), 'an')",964624.39
"(('mc', ('chn', 'ci')), 'an')",964624.39
"(('mc', ('chn', 'ci')), 'an')",964624.39
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",695064.1
"(('mc', ('ci', 'an')), 'chn')",685159.8
"(('mc', ('chn', 'ci')), 'an')",964624.39
"('mc', ('ci', 'an'))",695064.1
"(('mc', ('ci', 'an')), 'chn')",685159.8
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",695064.1
"(('mc', ('ci', 'an')), 'chn')",685159.8
"(('mc', ('chn', 'ci')), 'an')",964624.39
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('an', ('chn', ('ci', 'mc')))",801583.69
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('an', ('chn', 'ci'))",991164.63
"(('an', ('chn', 'ci')), 'mc')",1130912.34
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"(('mc', ('chn', 'ci')), 'an')",964624.39
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'an')",609757.45
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"('an', ('mc', ('chn', 'ci')))",992974.03
"('mc', ('chn', 'ci'))",906917.18
"('an', ('mc', ('chn', 'ci')))",992974.03
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('an', ('ci', 'chn'))",725252.93
"('mc', ('an', ('ci', 'chn')))",880862.0
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('an', ('chn', ('ci', 'mc')))",801583.69
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 'mc')",865000.65
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('mc', ('chn', ('ci', 'an')))",1179399.38
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('mc', ('an', ('ci', 'chn')))",880862.0
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"('mc', ('an', ('ci', 'chn')))",880862.0
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"(('ci', 'chn'), 'an')",658739.28
"('mc', (('ci', 'chn'), 'an'))",658119.68
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"(('ci', 'chn'), 'an')",658739.28
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"('ci', 'an')",757947.5
"('chn', ('ci', 'an'))",1023790.32
"(('chn', ('ci', 'an')), 'mc')",1163538.03
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('mc', (('ci', 'chn'), 'an'))",658119.68
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"(('chn', ('ci', 'mc')), 'an')",773234.05
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'an')",776910.45
"(('mc', ('chn', 'ci')), 'an')",964624.39
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'an')",609757.45
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'an')",609757.45
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"(('ci', 'chn'), 'an')",658739.28
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'an')",776910.45
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mc', (('ci', 'an'), 'chn'))",686563.22
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('mc', ('ci', 'chn'))",565316.99
"('an', ('mc', ('ci', 'chn')))",651373.85
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"(('mc', 'ci'), 'an')",633759.93
"((('mc', 'ci'), 'an'), 'chn')",623855.63
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",565316.99
"('an', ('mc', ('ci', 'chn')))",651373.85
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"((('mc', 'ci'), 'chn'), 'an')",605837.33
"(('ci', 'an'), 'mc')",684334.4
"('chn', (('ci', 'an'), 'mc'))",967524.58
"('an', (('ci', 'chn'), 'mc'))",650223.72
"('ci', 'an')",757947.5
"('chn', ('ci', 'an'))",1023790.32
"(('chn', ('ci', 'an')), 'mc')",1163538.03
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"((('mc', 'ci'), 'chn'), 'an')",605837.33
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'an')",776910.45
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'chn')",686896.33
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"('an', ('mc', 'ci'))",660791.6
"('chn', ('an', ('mc', 'ci')))",943981.78
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('an', ('mc', ('ci', 'chn')))",651373.85
"('an', (('ci', 'chn'), 'mc'))",650223.72
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"(('ci', 'chn'), 'mc')",564166.86
"('an', (('ci', 'chn'), 'mc'))",650223.72
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'an')",609757.45
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 'mc')",682104.01
"('chn', ('ci', 'mc'))",715526.84
"(('chn', ('ci', 'mc')), 'an')",773234.05
"(('chn', 'ci'), 'an')",975649.25
"('mc', (('chn', 'ci'), 'an'))",1131258.32
"(('mc', 'ci'), 'an')",633759.93
"((('mc', 'ci'), 'an'), 'chn')",623855.63
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('an', (('ci', 'chn'), 'mc'))",650223.72
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"('chn', (('ci', 'an'), 'mc'))",967524.58
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'chn')",690572.74
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'an')",776910.45
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"('mc', ('chn', ('an', 'ci')))",1547110.73
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'chn')",620179.23
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mc')",936953.24
"((('an', 'ci'), 'mc'), 'chn')",966734.37
"('chn', ('an', 'ci'))",1391501.66
"('mc', ('chn', ('an', 'ci')))",1547110.73
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"(('chn', ('ci', 'mc')), 'an')",773234.05
"(('an', 'ci'), 'mc')",936953.24
"((('an', 'ci'), 'mc'), 'chn')",966734.37
"('mc', ('chn', ('ci', 'an')))",1179399.38
"('an', ('chn', 'ci'))",991164.63
"('mc', ('an', ('chn', 'ci')))",1146773.69
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'chn')",557720.47
"('an', (('ci', 'mc'), 'chn'))",643777.32
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'chn')",686896.33
"(('ci', 'chn'), 'an')",658739.28
"('mc', (('ci', 'chn'), 'an'))",658119.68
"('an', ('chn', ('mc', 'ci')))",805260.09
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'chn')",674430.1
"('mc', (('ci', 'an'), 'chn'))",686563.22
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"('an', ('mc', ('chn', 'ci')))",992974.03
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'an')",959935.44
"('an', (('ci', 'chn'), 'mc'))",650223.72
"('an', (('ci', 'chn'), 'mc'))",650223.72
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"('chn', ('mc', ('an', 'ci')))",1256375.25
"('chn', ('an', 'ci'))",1391501.66
"('mc', ('chn', ('an', 'ci')))",1547110.73
"('an', 'ci')",772720.72
"(('an', 'ci'), 'chn')",839578.68
"('mc', (('an', 'ci'), 'chn'))",995187.74
"('an', 'ci')",772720.72
"(('an', 'ci'), 'chn')",839578.68
"((('an', 'ci'), 'chn'), 'mc')",979326.39
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'chn')",1002966.2
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mc')",936953.24
"((('an', 'ci'), 'mc'), 'chn')",966734.37
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'chn')",674430.1
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mc')",936953.24
"((('an', 'ci'), 'mc'), 'chn')",966734.37
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'an')",959935.44
"('an', 'ci')",772720.72
"(('an', 'ci'), 'chn')",839578.68
"((('an', 'ci'), 'chn'), 'mc')",979326.39
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"((('ci', 'an'), 'mc'), 'chn')",674430.1
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"('chn', ('mc', ('an', 'ci')))",1256375.25
"(('chn', 'ci'), 'an')",975649.25
"((('chn', 'ci'), 'an'), 'mc')",1115396.97
"('chn', 'ci')",812577.11
"('an', ('chn', 'ci'))",991164.63
"('mc', ('an', ('chn', 'ci')))",1146773.69
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mc')",1531249.38
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'an')",959935.44
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'an')",959935.44
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"(('chn', ('ci', 'mc')), 'an')",773234.05
"(('chn', 'ci'), 'mc')",902228.23
"('an', (('chn', 'ci'), 'mc'))",988285.08
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'an')",959935.44
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'an')",959935.44
"(('chn', 'ci'), 'mc')",902228.23
"('an', (('chn', 'ci'), 'mc'))",988285.08
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'chn')",557720.47
"(('mc', 'ci'), 'an')",633759.93
"('chn', (('mc', 'ci'), 'an'))",916950.1
"('chn', ('an', 'ci'))",1391501.66
"('mc', ('chn', ('an', 'ci')))",1547110.73
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mc')",653660.36
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 'an')",608607.32
