order,costs
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"((('ci', 't'), 'mk'), 'k')",991507.93
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"('ci', 't')",720254.05
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"('mk', ('t', 'ci'))",928884.98
"('k', ('mk', ('t', 'ci')))",1051545.47
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"('ci', ('k', ('mk', 't')))",1794431.04
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"(('k', 'mk'), ('t', 'ci'))",810315.62
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('mk', 'k')",52825.29
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"('ci', (('mk', 'k'), 't'))",553528.04
"('mk', 't')",277169.11
"('mk', 'k')",52825.29
"(('mk', 't'), 'ci')",990374.46
"(('mk', 'k'), 't')",52872.87
"('k', (('mk', 't'), 'ci'))",1113034.94
"((('mk', 'k'), 't'), 'ci')",53009.08
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"((('mk', 't'), 'ci'), 'k')",782023.74
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"('mk', 'k')",52825.29
"(('t', 'ci'), ('mk', 'k'))",669741.31
"('ci', ('mk', 't'))",1140931.94
"(('ci', ('mk', 't')), 'k')",767302.6
"('k', 'mk')",11075.82
"(('t', 'ci'), ('k', 'mk'))",630888.19
"('ci', ('mk', 't'))",1140931.94
"('k', ('ci', ('mk', 't')))",2437893.43
"(('k', ('mk', 't')), 'ci')",1293108.13
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"('mk', 'k')",52825.29
"(('t', 'ci'), ('mk', 'k'))",669741.31
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"('ci', (('t', 'mk'), 'k'))",742498.94
"(('mk', 'k'), ('ci', 't'))",679055.08
"('mk', 'k')",52825.29
"(('t', 'ci'), ('mk', 'k'))",669741.31
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"('k', 'mk')",11075.82
"(('t', 'ci'), ('k', 'mk'))",630888.19
"('k', 'mk')",11075.82
"(('t', 'ci'), ('k', 'mk'))",630888.19
"('k', 'mk')",11075.82
"(('t', 'ci'), ('k', 'mk'))",630888.19
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('t', 'ci')",735159.89
"('mk', 'k')",52825.29
"(('t', 'ci'), ('mk', 'k'))",669741.31
"('ci', 't')",720254.05
"(('mk', 'k'), ('ci', 't'))",679055.08
"('mk', 'k')",52825.29
"('ci', 't')",720254.05
"(('mk', 'k'), ('ci', 't'))",679055.08
"(('mk', 'k'), ('ci', 't'))",679055.08
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"(('mk', 'k'), 'ci')",52976.25
"('t', (('mk', 'k'), 'ci'))",103548.18
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"((('t', 'ci'), 'mk'), 'k')",1006413.78
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"((('t', 'ci'), 'mk'), 'k')",1006413.78
"(('t', 'ci'), ('mk', 'k'))",669741.31
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"((('t', 'ci'), 'mk'), 'k')",1006413.78
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('ci', (('mk', 't'), 'k'))",667503.43
"((('t', 'ci'), 'mk'), 'k')",1006413.78
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"('ci', 't')",720254.05
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"('mk', 'k')",52825.29
"(('mk', 'k'), ('ci', 't'))",679055.08
"('mk', 'k')",52825.29
"('ci', 't')",720254.05
"(('mk', 'k'), ('ci', 't'))",679055.08
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('ci', 't')",720254.05
"(('mk', 'k'), ('ci', 't'))",679055.08
"((('mk', 't'), 'k'), 'ci')",166984.47
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('t', (('mk', 'ci'), 'k'))",682538.41
"('mk', 'ci')",1023150.06
"('k', ('mk', 'ci'))",1188038.86
"(('k', ('mk', 'ci')), 't')",1181228.12
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('t', 'ci')",735159.89
"(('t', 'ci'), ('mk', 'k'))",669741.31
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"('ci', 't')",720254.05
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"('mk', 'k')",52825.29
"('ci', 't')",720254.05
"(('mk', 'k'), ('ci', 't'))",679055.08
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('ci', ('mk', 't'))",1140931.94
"(('ci', ('mk', 't')), 'k')",767302.6
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('mk', 't')",277169.11
"('ci', ('mk', 't'))",1140931.94
"(('ci', ('mk', 't')), 'k')",767302.6
"('ci', (('mk', 't'), 'k'))",667503.43
"('ci', (('mk', 't'), 'k'))",667503.43
"('t', 'ci')",735159.89
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mk')",1091203.57
"('k', (('t', 'ci'), 'mk'))",1213864.05
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('ci', (('mk', 't'), 'k'))",667503.43
"(('mk', 'k'), 't')",52872.87
"('ci', (('mk', 'k'), 't'))",553528.04
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"((('mk', 'ci'), 't'), 'k')",768935.05
"('ci', ('mk', 'k'))",554104.29
"('t', ('ci', ('mk', 'k')))",604676.22
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"(('mk', 'k'), 't')",52872.87
"('ci', (('mk', 'k'), 't'))",553528.04
"('mk', 'ci')",1023150.06
"('t', ('mk', 'ci'))",1070630.22
"('k', ('t', ('mk', 'ci')))",1193290.71
"('ci', (('mk', 't'), 'k'))",667503.43
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('k', 'mk')",11075.82
"(('ci', 't'), ('k', 'mk'))",615982.34
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"('mk', 'k')",52825.29
"('ci', ('mk', 'k'))",554104.29
"('t', ('ci', ('mk', 'k')))",604676.22
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"('ci', ('mk', 't'))",1140931.94
"(('ci', ('mk', 't')), 'k')",767302.6
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"(('k', 'mk'), 't')",11190.41
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"('ci', ('k', ('t', 'mk')))",1794416.04
"(('mk', 'k'), 't')",52872.87
"('ci', (('mk', 'k'), 't'))",553528.04
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('ci', (('mk', 't'), 'k'))",667503.43
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"('ci', ('k', ('t', 'mk')))",1794416.04
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"('ci', ('k', ('mk', 't')))",1794431.04
"('k', ('mk', 't'))",1292750.27
"('ci', ('k', ('mk', 't')))",1794431.04
"('k', 'mk')",11075.82
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('k', ('ci', ('t', 'mk')))",1170166.69
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('t', 'ci')",735159.89
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('t', ('k', 'mk'))",67955.79
"('ci', ('t', ('k', 'mk')))",568595.95
"('t', 'ci')",735159.89
"(('mk', 'k'), ('t', 'ci'))",693945.93
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('t', 'ci')",735159.89
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('mk', 'k')",52825.29
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('t', 'mk'), 'ci')",1065384.96
"((('t', 'mk'), 'ci'), 'k')",857034.24
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('mk', ('ci', 't'))",936614.88
"(('mk', ('ci', 't')), 'k')",708786.03
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"('mk', ('t', 'ci'))",928884.98
"(('mk', ('t', 'ci')), 'k')",720534.26
"('mk', ('ci', 't'))",936614.88
"(('mk', ('ci', 't')), 'k')",708786.03
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"(('ci', 't'), ('mk', 'k'))",654835.47
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"('ci', ('k', ('mk', 't')))",1794431.04
"((('mk', 't'), 'ci'), 'k')",782023.74
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"('k', ('ci', 'mk'))",1544612.23
"(('k', ('ci', 'mk')), 't')",1544742.72
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'ci'))",693945.93
"(('k', 'mk'), 't')",11190.41
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"(('t', 'mk'), 'ci')",1065384.96
"((('t', 'mk'), 'ci'), 'k')",857034.24
"(('t', 'mk'), 'k')",241858.77
"('ci', (('t', 'mk'), 'k'))",742498.94
"('k', ('t', 'mk'))",1292750.27
"('ci', ('k', ('t', 'mk')))",1794416.04
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"((('t', 'ci'), 'mk'), 'k')",1006413.78
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('mk', ('ci', 't'))",936614.88
"(('mk', ('ci', 't')), 'k')",708786.03
"('k', ('t', 'mk'))",1292750.27
"('ci', ('k', ('t', 'mk')))",1794416.04
"('t', 'mk')",277169.11
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"('ci', ('k', ('t', 'mk')))",1794416.04
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('ci', 't')",720254.05
"('mk', ('ci', 't'))",936614.88
"(('mk', ('ci', 't')), 'k')",708786.03
"(('k', 'mk'), ('ci', 't'))",795409.77
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"(('k', 'mk'), 't')",11190.41
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"(('k', 'mk'), 't')",11190.41
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('t', 'mk'), 'k')",241858.77
"('ci', (('t', 'mk'), 'k'))",742498.94
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"((('mk', 'k'), 't'), 'ci')",53009.08
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('t', 'ci')",735159.89
"('mk', ('t', 'ci'))",928884.98
"(('mk', ('t', 'ci')), 'k')",720534.26
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"('t', ('k', 'mk'))",67955.79
"('ci', ('t', ('k', 'mk')))",568595.95
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('mk', 'ci')",1023150.06
"('k', ('mk', 'ci'))",1188038.86
"(('k', ('mk', 'ci')), 't')",1181228.12
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"('mk', ('ci', 't'))",936614.88
"(('mk', ('ci', 't')), 'k')",708786.03
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"(('ci', 't'), ('mk', 'k'))",654835.47
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('ci', (('k', 'mk'), 't'))",512871.18
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('mk', ('ci', 't'))",936614.88
"('k', ('mk', ('ci', 't')))",2233576.36
"(('mk', 'ci'), 't')",1186875.95
"((('mk', 'ci'), 't'), 'k')",768935.05
"('mk', ('ci', 't'))",936614.88
"('k', ('mk', ('ci', 't')))",2233576.36
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"((('mk', 'ci'), 't'), 'k')",768935.05
"(('ci', 't'), ('k', 'mk'))",615982.34
"('k', ('mk', 'ci'))",1188038.86
"(('k', ('mk', 'ci')), 't')",1181228.12
"(('t', 'mk'), 'ci')",1065384.96
"((('t', 'mk'), 'ci'), 'k')",857034.24
"(('mk', 'k'), ('ci', 't'))",679055.08
"('t', (('mk', 'k'), 'ci'))",103548.18
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'ci')",1293108.13
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'ci')",241994.98
"('ci', (('k', 'mk'), 't'))",512871.18
"(('mk', 'k'), ('ci', 't'))",679055.08
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"(('mk', 'k'), 't')",52872.87
"('ci', (('mk', 'k'), 't'))",553528.04
"(('mk', 'k'), ('ci', 't'))",679055.08
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"('k', ('mk', 'ci'))",1188038.86
"(('k', ('mk', 'ci')), 't')",1181228.12
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"('k', (('mk', 'ci'), 't'))",2483837.44
"('mk', 'k')",52825.29
"(('mk', 'k'), ('ci', 't'))",679055.08
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"('ci', 'mk')",1379723.43
"('k', ('ci', 'mk'))",1544612.23
"(('k', ('ci', 'mk')), 't')",1544742.72
"('t', (('mk', 'k'), 'ci'))",103548.18
"('k', 'mk')",11075.82
"(('t', 'ci'), ('k', 'mk'))",630888.19
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"(('k', 'mk'), 't')",11190.41
