order,costs
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 't')",10462.93
"('ci', (('cn', 'mc'), 't'))",511119.05
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 't')",10462.93
"('mc', ('ci', 't'))",892150.9
"('cn', ('mc', ('ci', 't')))",761677.8
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'ci')",38564.46
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"(('mc', 'cn'), 'ci')",38525.97
"('t', (('mc', 'cn'), 'ci'))",89096.85
"('mc', 'cn')",38342.76
"(('t', 'ci'), ('mc', 'cn'))",654634.32
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'cn')",722983.13
"('ci', (('mc', 'cn'), 't'))",539052.67
"('ci', 't')",720254.05
"('mc', ('ci', 't'))",892150.9
"(('mc', ('ci', 't')), 'cn')",688090.04
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 't')",992388.1
"((('ci', 'mc'), 't'), 'cn')",711088.13
"('ci', (('mc', 'cn'), 't'))",539052.67
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('cn', (('mc', 'ci'), 't'))",796570.89
"('mc', 'ci')",877494.39
"('t', ('mc', 'ci'))",889738.48
"('cn', ('t', ('mc', 'ci')))",803749.58
"('mc', 'cn')",38342.76
"(('ci', 't'), ('mc', 'cn'))",639728.48
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"(('mc', 'cn'), ('ci', 't'))",664574.8
"(('cn', 'mc'), 't')",10462.93
"(('cn', 'mc'), 't')",10462.93
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"(('mc', 't'), 'ci')",844900.31
"('cn', (('mc', 't'), 'ci'))",758911.41
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",998087.63
"('cn', ('ci', ('mc', 't')))",790375.42
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'cn')",706938.22
"(('mc', 'cn'), 't')",38397.18
"('ci', (('mc', 'cn'), 't'))",539052.67
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('mc', 'cn')",38342.76
"('t', ('mc', 'cn'))",88929.64
"('ci', ('t', ('mc', 'cn')))",589568.92
"(('t', 'ci'), ('cn', 'mc'))",626678.11
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'ci')",735159.89
"(('cn', 'mc'), ('t', 'ci'))",651509.85
"('t', 'ci')",735159.89
"(('t', 'ci'), ('cn', 'mc'))",626678.11
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"(('t', 'ci'), ('cn', 'mc'))",626678.11
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"('cn', ('ci', ('t', 'mc')))",753773.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'cn'))",639728.48
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'cn'))",639728.48
"('ci', ('mc', 't'))",998087.63
"(('ci', ('mc', 't')), 'cn')",716787.66
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('mc', 'ci')",877494.39
"('cn', ('mc', 'ci'))",641534.18
"(('cn', ('mc', 'ci')), 't')",641621.5
"('ci', ('mc', 'cn'))",538998.52
"(('ci', ('mc', 'cn')), 't')",539060.58
"('cn', ('mc', 't'))",202487.95
"('ci', ('cn', ('mc', 't')))",703144.07
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('mc', 'cn')",38342.76
"('ci', ('mc', 'cn'))",538998.52
"(('ci', ('mc', 'cn')), 't')",539060.58
"('cn', ('ci', ('mc', 't')))",790375.42
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",839745.97
"(('ci', ('t', 'mc')), 'cn')",722323.27
"('t', 'ci')",735159.89
"('mc', ('t', 'ci'))",818589.96
"(('mc', ('t', 'ci')), 'cn')",701167.25
"('t', 'ci')",735159.89
"(('cn', 'mc'), ('t', 'ci'))",651509.85
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('cn', ('mc', 'ci'))",641534.18
"(('cn', ('mc', 'ci')), 't')",641621.5
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'ci')",149018.69
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"('t', ('cn', ('ci', 'mc')))",680210.87
"(('cn', 'mc'), 't')",10462.93
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"(('cn', ('ci', 'mc')), 't')",629726.5
"(('cn', 'mc'), 't')",10462.93
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"('t', ('cn', ('ci', 'mc')))",680210.87
"(('cn', 'mc'), ('ci', 't'))",636620.2
"(('t', 'ci'), ('cn', 'mc'))",626678.11
"('cn', ('mc', 't'))",202487.95
"(('cn', ('mc', 't')), 'ci')",202730.22
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"('t', ('cn', ('ci', 'mc')))",680210.87
"(('cn', 'mc'), 't')",10462.93
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"('t', (('mc', 'ci'), 'cn'))",646765.31
"('ci', ('mc', 't'))",998087.63
"(('ci', ('mc', 't')), 'cn')",716787.66
"(('cn', 'mc'), 't')",10462.93
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 't')",992388.1
"('cn', (('ci', 'mc'), 't'))",784675.89
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 't')",992388.1
"((('ci', 'mc'), 't'), 'cn')",711088.13
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 't')",992388.1
"((('ci', 'mc'), 't'), 'cn')",711088.13
"('mc', ('ci', 't'))",892150.9
"(('mc', ('ci', 't')), 'cn')",688090.04
"('ci', 'mc')",798253.17
"('t', ('ci', 'mc'))",877843.48
"('cn', ('t', ('ci', 'mc')))",791854.58
"('mc', 'cn')",38342.76
"('ci', ('mc', 'cn'))",538998.52
"('t', ('ci', ('mc', 'cn')))",589569.4
"('ci', 't')",720254.05
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('ci', ('cn', 'mc'))",511042.42
"('t', ('ci', ('cn', 'mc')))",561613.3
"(('mc', 'cn'), 'ci')",38525.97
"((('mc', 'cn'), 'ci'), 't')",38588.03
"('mc', 'cn')",38342.76
"(('ci', 't'), ('mc', 'cn'))",639728.48
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"(('cn', ('ci', 'mc')), 't')",629726.5
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"((('ci', 'mc'), 'cn'), 't')",584361.49
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"(('cn', ('ci', 'mc')), 't')",629726.5
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('cn', 'mc'), ('ci', 't'))",636620.2
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"('mc', ('ci', 't'))",892150.9
"(('mc', ('ci', 't')), 'cn')",688090.04
"(('ci', 't'), 'mc')",809455.09
"('cn', (('ci', 't'), 'mc'))",723482.39
"('cn', ('mc', 't'))",202487.95
"('ci', ('cn', ('mc', 't')))",703144.07
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"(('cn', 'mc'), 't')",10462.93
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"((('ci', 'mc'), 'cn'), 't')",584361.49
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"((('ci', 'mc'), 'cn'), 't')",584361.49
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 't')",992388.1
"('cn', (('ci', 'mc'), 't'))",784675.89
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 't')",992388.1
"('cn', (('ci', 'mc'), 't'))",784675.89
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"(('cn', ('ci', 'mc')), 't')",629726.5
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('mc', ('ci', 't'))",892150.9
"(('mc', ('ci', 't')), 'cn')",688090.04
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"('t', ('ci', 'mc'))",877843.48
"('cn', ('t', ('ci', 'mc')))",791854.58
"('t', ('cn', 'mc'))",60973.52
"(('t', ('cn', 'mc')), 'ci')",61140.8
"('t', ('ci', 'mc'))",877843.48
"('cn', ('t', ('ci', 'mc')))",791854.58
"('ci', 'mc')",798253.17
"('cn', ('ci', 'mc'))",629639.18
"(('cn', ('ci', 'mc')), 't')",629726.5
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"('mc', ('ci', 't'))",892150.9
"(('mc', ('ci', 't')), 'cn')",688090.04
"((('ci', 'mc'), 'cn'), 't')",584361.49
"('t', ('cn', 'mc'))",60973.52
"(('t', ('cn', 'mc')), 'ci')",61140.8
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"(('t', 'ci'), ('cn', 'mc'))",626678.11
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'ci')",38564.46
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('t', (('cn', 'mc'), 'ci'))",61215.69
"(('ci', 'mc'), 'cn')",584299.42
"((('ci', 'mc'), 'cn'), 't')",584361.49
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"(('ci', 'mc'), 'cn')",584299.42
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('t', 'ci')",735159.89
"(('mc', 'cn'), ('t', 'ci'))",679464.44
"('cn', (('ci', 't'), 'mc'))",723482.39
"('t', (('mc', 'ci'), 'cn'))",646765.31
"(('ci', 't'), 'mc')",809455.09
"('cn', (('ci', 't'), 'mc'))",723482.39
"(('mc', 'cn'), ('ci', 't'))",664574.8
"('cn', ('ci', 'mc'))",629639.18
"(('cn', ('ci', 'mc')), 't')",629726.5
"(('ci', 't'), ('mc', 'cn'))",639728.48
"(('ci', 't'), ('mc', 'cn'))",639728.48
"('cn', (('ci', 't'), 'mc'))",723482.39
"('cn', (('ci', 't'), 'mc'))",723482.39
"('t', (('cn', 'mc'), 'ci'))",61215.69
"('cn', ('mc', 'ci'))",641534.18
"('t', ('cn', ('mc', 'ci')))",692105.87
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"('mc', ('ci', 't'))",892150.9
"('cn', ('mc', ('ci', 't')))",761677.8
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"('cn', ('t', ('ci', 'mc')))",791854.58
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"(('cn', 'mc'), 'ci')",10644.01
"('t', (('cn', 'mc'), 'ci'))",61215.69
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'cn')",727477.6
"('ci', ('cn', 'mc'))",511042.42
"('t', ('ci', ('cn', 'mc')))",561613.3
"('cn', (('ci', 't'), 'mc'))",723482.39
"('t', (('ci', 'mc'), 'cn'))",634870.31
"('cn', (('ci', 't'), 'mc'))",723482.39
"(('mc', 'cn'), ('ci', 't'))",664574.8
"(('cn', 'mc'), 'ci')",10644.01
"('t', (('cn', 'mc'), 'ci'))",61215.69
"(('mc', 'ci'), 'cn')",596194.42
"((('mc', 'ci'), 'cn'), 't')",596256.49
"('cn', (('ci', 't'), 'mc'))",723482.39
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'cn')",727477.6
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 't')",10462.93
"(('ci', 't'), 'mc')",809455.09
"('cn', (('ci', 't'), 'mc'))",723482.39
"('ci', 't')",720254.05
"(('cn', 'mc'), ('ci', 't'))",636620.2
"('cn', (('ci', 't'), 'mc'))",723482.39
"(('ci', 'mc'), 'cn')",584299.42
"((('ci', 'mc'), 'cn'), 't')",584361.49
"((('ci', 't'), 'mc'), 'cn')",692032.38
"('ci', ('cn', 'mc'))",511042.42
"('t', ('ci', ('cn', 'mc')))",561613.3
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'ci')",10644.01
"('t', (('cn', 'mc'), 'ci'))",61215.69
"('t', 'ci')",735159.89
"('mc', ('t', 'ci'))",818589.96
"(('mc', ('t', 'ci')), 'cn')",701167.25
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"(('cn', 'mc'), 'ci')",10644.01
"((('cn', 'mc'), 'ci'), 't')",10731.32
"('t', ('ci', 'mc'))",877843.48
"(('t', ('ci', 'mc')), 'cn')",760420.77
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'cn')",692032.38
"(('cn', 'mc'), 't')",10462.93
"(('mc', 'cn'), 'ci')",38525.97
"('t', (('mc', 'cn'), 'ci'))",89096.85
"('t', ('mc', 'cn'))",88929.64
"('ci', ('t', ('mc', 'cn')))",589568.92
"('ci', 't')",720254.05
"('mc', 'cn')",38342.76
"(('ci', 't'), ('mc', 'cn'))",639728.48
"(('cn', 'mc'), 't')",10462.93
"('t', ('ci', 'mc'))",877843.48
"('cn', ('t', ('ci', 'mc')))",791854.58
"('t', ('mc', 'cn'))",88929.64
"(('t', ('mc', 'cn')), 'ci')",89096.92
"(('ci', 't'), ('mc', 'cn'))",639728.48
"('t', ('mc', 'cn'))",88929.64
"('ci', ('t', ('mc', 'cn')))",589568.92
"('t', ('mc', 'cn'))",88929.64
"(('t', ('mc', 'cn')), 'ci')",89096.92
