order,costs
"('mc', 't')",76527.6
"(('mc', 't'), 'mk')",84618.5
"((('mc', 't'), 'mk'), 'cn')",88894.77
"('mc', 't')",76527.6
"(('mc', 't'), 'mk')",84618.5
"('cn', (('mc', 't'), 'mk'))",98770.38
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('cn', 'mc')",52162.86
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('cn', 'mc')",52162.86
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('cn', 'mc')",52162.86
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('cn', 'mc')",52162.86
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('cn', 'mc')",52162.86
"('mk', ('cn', 'mc'))",145195.32
"('t', ('mk', ('cn', 'mc')))",266204.77
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('cn', 'mc')",52162.86
"('mk', ('cn', 'mc'))",145195.32
"('t', ('mk', ('cn', 'mc')))",266204.77
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('cn', 'mc')",52162.86
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'mk')",133215.68
"('cn', 'mc')",52162.86
"('t', ('cn', 'mc'))",126857.29
"('mc', 'cn')",42211.98
"(('t', ('cn', 'mc')), 'mk')",133215.68
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('cn', 'mc')",52162.86
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'mk')",133215.68
"('cn', 'mc')",52162.86
"('t', ('cn', 'mc'))",126857.29
"('mk', ('t', ('cn', 'mc')))",213651.38
"('cn', 'mc')",52162.86
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'mk')",133215.68
"('mc', 'cn')",42211.98
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 't')",107812.58
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"(('mc', 't'), 'cn')",81275.61
"('mk', (('mc', 't'), 'cn'))",134659.07
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 't')",107812.58
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 't')",107812.58
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 't')",170841.49
"(('mc', 't'), 'cn')",81275.61
"('mk', (('mc', 't'), 'cn'))",134659.07
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"(('mc', 'cn'), 't')",56197.61
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"(('mc', 'cn'), 't')",56197.61
"('mk', (('mc', 'cn'), 't'))",109581.15
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 't')",107812.58
"('t', 'mc')",89373.36
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"('mk', ('cn', 'mc'))",145195.32
"('t', ('mk', ('cn', 'mc')))",266204.77
"('mc', 'cn')",42211.98
"(('mc', 'cn'), 't')",56197.61
"('mc', 'cn')",42211.98
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 't')",107812.58
"('mk', ('mc', 'cn'))",98187.75
"('t', ('mk', ('mc', 'cn')))",148102.39
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"(('mc', 'mk'), 'cn')",91295.22
"('t', (('mc', 'mk'), 'cn'))",141209.85
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 't')",170841.49
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 't')",170841.49
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 't')",170841.49
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"('t', 'mc')",89373.36
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"(('mc', 't'), 'cn')",81275.61
"((('mc', 't'), 'cn'), 'mk')",84211.17
"(('mc', 't'), 'cn')",81275.61
"((('mc', 't'), 'cn'), 'mk')",84211.17
"(('mc', 't'), 'cn')",81275.61
"('mk', (('mc', 't'), 'cn'))",134659.07
"('cn', 'mc')",52162.86
"('mk', ('cn', 'mc'))",145195.32
"(('mk', ('cn', 'mc')), 't')",174980.53
"('cn', 'mc')",52162.86
"('mk', ('cn', 'mc'))",145195.32
"(('mk', ('cn', 'mc')), 't')",174980.53
"('cn', 'mc')",52162.86
"('mk', ('cn', 'mc'))",145195.32
"(('mk', ('cn', 'mc')), 't')",174980.53
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 't')",86463.35
"('mk', (('cn', 'mc'), 't'))",173257.41
"('cn', 'mc')",52162.86
"(('cn', 'mc'), ('mk', 't'))",415795.29
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'mk')",92819.98
"('t', 'mk')",259950.64
"('mc', 'cn')",42211.98
"(('t', 'mk'), ('mc', 'cn'))",271270.59
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"((('t', 'mc'), 'mk'), 'cn')",101740.54
"('t', 'mc')",89373.36
"(('t', 'mc'), 'cn')",94121.37
"('mk', (('t', 'mc'), 'cn'))",144835.63
"('mk', ('mc', 'cn'))",98187.75
"('t', ('mk', ('mc', 'cn')))",148102.39
"('cn', ('mc', ('mk', 't')))",260333.18
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'mk')",92819.98
"(('mc', 'cn'), 't')",56197.61
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'mk')",92819.98
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('mc', 'cn')",42211.98
"(('mk', 't'), ('mc', 'cn'))",185969.16
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('t', (('mk', 'mc'), 'cn'))",150869.6
"('t', (('mk', 'mc'), 'cn'))",150869.6
"('cn', ('mc', 't'))",90013.27
"('mk', ('cn', ('mc', 't')))",176807.32
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'cn'))",271270.59
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"(('mc', 'cn'), ('mk', 't'))",231694.59
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",268355.14
"((('t', 'mk'), 'mc'), 'cn')",272631.42
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'cn'))",271270.59
"('mc', 'cn')",42211.98
"('mk', ('mc', 'cn'))",98187.75
"('t', ('mk', ('mc', 'cn')))",148102.39
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'mk')",92819.98
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('t', 'mc')",89373.36
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"('t', ('mc', 'cn'))",93364.45
"('mk', ('t', ('mc', 'cn')))",144078.71
"('cn', ('mk', 'mc'))",141058.23
"('t', ('cn', ('mk', 'mc')))",262067.28
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"((('t', 'mc'), 'mk'), 'cn')",101740.54
"(('mk', 't'), ('cn', 'mc'))",318501.15
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'mk')",92819.98
"((('cn', 'mc'), 't'), 'mk')",92819.98
"(('mk', 'mc'), 'cn')",100954.97
"('t', (('mk', 'mc'), 'cn'))",150869.6
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"(('mc', ('t', 'mk')), 'cn')",314386.5
"('cn', ('mc', ('mk', 't')))",260333.18
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",268355.14
"('cn', (('t', 'mk'), 'mc'))",282507.03
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"('cn', ('mc', ('t', 'mk')))",325648.08
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"(('mc', 'cn'), ('t', 'mk'))",314691.01
"(('mk', 't'), ('mc', 'cn'))",185969.16
"('cn', 'mc')",52162.86
"(('mk', 't'), ('cn', 'mc'))",318501.15
"('cn', 'mc')",52162.86
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'mk')",133215.68
"('mk', ('t', ('mc', 'cn')))",144078.71
"('mc', 'cn')",42211.98
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'mk')",96300.02
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'mk')",133215.68
"('t', 'mc')",89373.36
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"('t', 'mc')",89373.36
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"(('mc', 't'), 'cn')",81275.61
"('mk', (('mc', 't'), 'cn'))",134659.07
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"('mk', ('cn', 'mc'))",145195.32
"(('mk', ('cn', 'mc')), 't')",174980.53
"('t', 'mk')",259950.64
"(('cn', 'mc'), ('t', 'mk'))",324641.89
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"(('t', 'mk'), ('mc', 'cn'))",271270.59
"(('mc', ('t', 'mk')), 'cn')",314386.5
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 't')",107812.58
"(('mk', ('cn', 'mc')), 't')",174980.53
"('t', 'mk')",259950.64
"(('mc', 'cn'), ('t', 'mk'))",314691.01
"(('cn', 'mc'), ('mk', 't'))",415795.29
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"(('mc', ('t', 'mk')), 'cn')",314386.5
"('t', 'mk')",259950.64
"(('mc', 'cn'), ('t', 'mk'))",314691.01
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 't')",73043.44
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 't')",73043.44
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 't')",73043.44
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"(('cn', 'mc'), 'mk')",90018.96
"('t', (('cn', 'mc'), 'mk'))",211028.01
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'cn'))",271270.59
"('mk', ('t', 'mc'))",140642.51
"('cn', ('mk', ('t', 'mc')))",154794.39
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"(('mc', ('t', 'mk')), 'cn')",314386.5
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"(('mc', ('t', 'mk')), 'cn')",314386.5
"('t', 'mk')",259950.64
"(('mc', 'cn'), ('t', 'mk'))",314691.01
"('t', 'mc')",89373.36
"('mk', ('t', 'mc'))",140642.51
"('cn', ('mk', ('t', 'mc')))",154794.39
"(('cn', 'mc'), ('mk', 't'))",415795.29
"(('cn', 'mc'), ('mk', 't'))",415795.29
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('cn', ('mc', 'mk'))",131398.48
"('t', ('cn', ('mc', 'mk')))",252407.53
"('t', ('mc', 'cn'))",93364.45
"('mk', ('t', ('mc', 'cn')))",144078.71
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"('t', ('mc', 'mk'))",144585.98
"(('t', ('mc', 'mk')), 'cn')",148862.26
"('cn', ('mc', 't'))",90013.27
"('mk', ('cn', ('mc', 't')))",176807.32
"('cn', ('mc', 't'))",90013.27
"(('cn', ('mc', 't')), 'mk')",96369.9
"('t', (('mc', 'cn'), 'mk'))",113334.39
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('t', (('mc', 'cn'), 'mk'))",113334.39
"(('cn', 'mc'), 'mk')",90018.96
"('t', (('cn', 'mc'), 'mk'))",211028.01
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"('t', (('cn', 'mc'), 'mk'))",211028.01
"('mk', ('t', 'mc'))",140642.51
"('cn', ('mk', ('t', 'mc')))",154794.39
"(('t', 'mk'), 'mc')",268355.14
"((('t', 'mk'), 'mc'), 'cn')",272631.42
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"('cn', ('mc', ('t', 'mk')))",325648.08
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",268355.14
"((('t', 'mk'), 'mc'), 'cn')",272631.42
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",311496.19
"(('mc', ('t', 'mk')), 'cn')",314386.5
"(('t', 'mk'), 'mc')",268355.14
"((('t', 'mk'), 'mc'), 'cn')",272631.42
"('cn', ('mc', 't'))",90013.27
"(('cn', ('mc', 't')), 'mk')",96369.9
"('cn', ('mc', 't'))",90013.27
"(('cn', ('mc', 't')), 'mk')",96369.9
"('cn', ('mc', 't'))",90013.27
"('mk', ('cn', ('mc', 't')))",176807.32
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"(('cn', 'mc'), ('t', 'mk'))",324641.89
"(('cn', 'mc'), ('mk', 't'))",415795.29
"(('cn', 'mc'), 'mk')",90018.96
"('t', (('cn', 'mc'), 'mk'))",211028.01
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"('cn', ('mc', 'mk'))",131398.48
"('t', ('cn', ('mc', 'mk')))",252407.53
"('t', (('cn', 'mc'), 'mk'))",211028.01
"(('cn', 'mc'), ('mk', 't'))",415795.29
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"('t', 'mk')",259950.64
"(('cn', 'mc'), ('t', 'mk'))",324641.89
"(('cn', 'mc'), ('t', 'mk'))",324641.89
"('cn', 'mc')",52162.86
"(('cn', 'mc'), ('mk', 't'))",415795.29
"(('cn', 'mc'), 'mk')",90018.96
"('t', (('cn', 'mc'), 'mk'))",211028.01
"('mk', (('mc', 't'), 'cn'))",134659.07
"('t', ('cn', ('mc', 'mk')))",252407.53
"(('cn', 'mc'), 'mk')",90018.96
"('t', (('cn', 'mc'), 'mk'))",211028.01
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"('cn', ('mc', 'mk'))",131398.48
"(('cn', ('mc', 'mk')), 't')",161181.74
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 't')",73043.44
"('cn', ('mc', 'mk'))",131398.48
"('t', ('cn', ('mc', 'mk')))",252407.53
"('cn', ('mc', 't'))",90013.27
"(('cn', ('mc', 't')), 'mk')",96369.9
"(('mc', 'cn'), ('mk', 't'))",231694.59
"(('cn', 'mc'), ('t', 'mk'))",324641.89
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"(('t', 'mk'), ('cn', 'mc'))",318501.15
"(('t', 'mk'), ('mc', 'cn'))",271270.59
"(('cn', 'mc'), ('mk', 't'))",415795.29
"(('cn', 'mc'), ('mk', 't'))",415795.29
"('t', 'mc')",89373.36
"('mk', ('t', 'mc'))",140642.51
"('cn', ('mk', ('t', 'mc')))",154794.39
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"('mc', 'cn')",42211.98
"(('mc', 'cn'), ('t', 'mk'))",314691.01
"(('mc', 'cn'), ('mk', 't'))",231694.59
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"((('t', 'mc'), 'mk'), 'cn')",101740.54
"('cn', ('t', 'mc'))",102859.03
"('mk', ('cn', ('t', 'mc')))",189653.09
"('mc', 'cn')",42211.98
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"((('t', 'mk'), 'mc'), 'cn')",272631.42
"(('t', 'mk'), 'mc')",268355.14
"('cn', (('t', 'mk'), 'mc'))",282507.03
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"('cn', (('mk', 't'), 'mc'))",197205.59
"(('cn', 'mc'), ('mk', 't'))",415795.29
"('cn', ('mc', ('mk', 't')))",260333.18
"('cn', ('mc', ('mk', 't')))",260333.18
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"('cn', ('mk', 'mc'))",141058.23
"('t', ('cn', ('mk', 'mc')))",262067.28
"(('cn', 'mc'), 'mk')",90018.96
"('t', (('cn', 'mc'), 'mk'))",211028.01
"(('mc', 'cn'), 't')",56197.61
"('mk', (('mc', 'cn'), 't'))",109581.15
"(('mc', 't'), 'cn')",81275.61
"('mk', (('mc', 't'), 'cn'))",134659.07
"((('mk', 'mc'), 'cn'), 't')",110579.79
"('cn', (('mk', 't'), 'mc'))",197205.59
"('cn', (('mk', 't'), 'mc'))",197205.59
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"('cn', (('mk', 't'), 'mc'))",197205.59
"('t', ('mc', 'mk'))",144585.98
"('cn', ('t', ('mc', 'mk')))",158737.86
"('t', 'mk')",259950.64
"(('t', 'mk'), ('cn', 'mc'))",318501.15
"(('mc', 't'), 'cn')",81275.61
"((('mc', 't'), 'cn'), 'mk')",84211.17
"('cn', ('mc', ('mk', 't')))",260333.18
"(('mc', 'cn'), ('mk', 't'))",231694.59
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"(('mc', 'cn'), 't')",56197.61
"(('mc', 'cn'), ('mk', 't'))",231694.59
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"((('t', 'mc'), 'mk'), 'cn')",101740.54
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"((('t', 'mc'), 'mk'), 'cn')",101740.54
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('cn', ('t', 'mc'))",102859.03
"('mk', ('cn', ('t', 'mc')))",189653.09
"((('cn', 'mc'), 'mk'), 't')",119802.22
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'mk')",109215.66
"('mk', ('t', 'mc'))",140642.51
"('cn', ('mk', ('t', 'mc')))",154794.39
"(('cn', 'mc'), ('t', 'mk'))",324641.89
"((('mc', 'cn'), 'mk'), 't')",73043.44
"('cn', (('mk', 't'), 'mc'))",197205.59
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"(('mk', 't'), ('cn', 'mc'))",318501.15
"(('t', 'mk'), 'mc')",268355.14
"('cn', (('t', 'mk'), 'mc'))",282507.03
"('cn', (('mk', 't'), 'mc'))",197205.59
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'mk')",97056.94
"('mk', ('t', 'mc'))",140642.51
"(('mk', ('t', 'mc')), 'cn')",144918.78
"('t', ('cn', ('mk', 'mc')))",262067.28
"(('mc', 'cn'), ('mk', 't'))",231694.59
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 't')",110579.79
"('t', 'mc')",89373.36
"(('t', 'mc'), 'mk')",97464.26
"('cn', (('t', 'mc'), 'mk'))",111616.15
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"((('mc', 'cn'), 'mk'), 't')",73043.44
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('cn', 'mc')",52162.86
"(('cn', 'mc'), ('mk', 't'))",415795.29
"(('cn', ('mc', 'mk')), 't')",161181.74
"((('mc', 'cn'), 'mk'), 't')",73043.44
"('cn', ('mc', ('mk', 't')))",260333.18
"(('t', 'mc'), 'cn')",94121.37
"('mk', (('t', 'mc'), 'cn'))",144835.63
"((('cn', 'mc'), 'mk'), 't')",119802.22
"(('mc', 'cn'), 'mk')",63419.39
"('t', (('mc', 'cn'), 'mk'))",113334.39
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 't')",119802.22
"('t', (('cn', 'mc'), 'mk'))",211028.01
