order,costs
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'n')",1115809.46
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mc', ('n', 'ci'))",425380.35
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mc', ('n', 'ci'))",425380.35
"(('mc', ('n', 'ci')), 'mk')",432861.17
"('mc', 'mk')",601578.58
"(('n', 'ci'), ('mc', 'mk'))",1088133.01
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('n', 'ci'))",806413.45
"('mc', ('n', 'ci'))",425380.35
"(('mc', ('n', 'ci')), 'mk')",432861.17
"('mc', ('n', 'ci'))",425380.35
"(('mc', ('n', 'ci')), 'mk')",432861.17
"('mc', ('n', 'ci'))",425380.35
"(('mc', ('n', 'ci')), 'mk')",432861.17
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"(('mk', ('mc', 'ci')), 'n')",810153.69
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"('n', (('mk', 'ci'), 'mc'))",1256642.63
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('ci', 'n')",563886.98
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('ci', 'n')",563886.98
"(('ci', 'n'), 'mk')",566055.03
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'n')",684118.93
"('mc', (('mk', 'ci'), 'n'))",721600.65
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('ci', 'n'))",978997.64
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'n')",897867.24
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"('n', ('mc', ('mk', 'ci')))",1888946.9
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"('n', ('mc', ('mk', 'ci')))",1888946.9
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('ci', 'n'))",978997.64
"('mc', 'mk')",601578.58
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'n')",1330069.66
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'n')",648408.9
"('mk', (('mc', 'ci'), 'n'))",702899.02
"('mc', 'mk')",601578.58
"('ci', ('mc', 'mk'))",1596206.92
"('n', ('ci', ('mc', 'mk')))",2321144.22
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'mk')",1248281.23
"('n', (('mc', 'ci'), 'mk'))",2285595.91
"('mc', 'mk')",601578.58
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'n')",1330069.66
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'n')",648408.9
"((('mc', 'ci'), 'n'), 'mk')",655889.71
"('mc', 'mk')",601578.58
"('ci', ('mc', 'mk'))",1596206.92
"('n', ('ci', ('mc', 'mk')))",2321144.22
"('ci', 'n')",563886.98
"(('ci', 'n'), 'mc')",564745.3
"('mk', (('ci', 'n'), 'mc'))",616805.37
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'n')",897867.24
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('mk', 'mc')",510815.94
"('ci', ('mk', 'mc'))",1897827.52
"('n', ('ci', ('mk', 'mc')))",1569010.07
"(('mk', 'mc'), 'ci')",1634807.81
"('n', (('mk', 'mc'), 'ci'))",2187546.54
"('ci', 'n')",563886.98
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"(('n', 'ci'), 'mc')",392161.11
"((('n', 'ci'), 'mc'), 'mk')",399644.44
"('ci', 'n')",563886.98
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"('ci', ('mk', 'mc'))",1897827.52
"('n', ('ci', ('mk', 'mc')))",1569010.07
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"('n', ('mc', ('mk', 'ci')))",1888946.9
"(('n', 'ci'), 'mc')",392161.11
"((('n', 'ci'), 'mc'), 'mk')",399644.44
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"('ci', ('mk', 'mc'))",1897827.52
"('n', ('ci', ('mk', 'mc')))",1569010.07
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('ci', ('mk', 'mc'))",1897827.52
"('n', ('ci', ('mk', 'mc')))",1569010.07
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"('n', (('mk', 'ci'), 'mc'))",1256642.63
"('ci', 'n')",563886.98
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"('ci', ('mk', 'mc'))",1897827.52
"('n', ('ci', ('mk', 'mc')))",1569010.07
"(('n', 'ci'), 'mc')",392161.11
"((('n', 'ci'), 'mc'), 'mk')",399644.44
"('mk', ('n', 'ci'))",442371.49
"(('mk', ('n', 'ci')), 'mc')",445694.18
"('mc', (('ci', 'mk'), 'n'))",902095.57
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('ci', 'n')",563886.98
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'n')",648408.9
"('mk', (('mc', 'ci'), 'n'))",702899.02
"(('n', 'ci'), 'mc')",392161.11
"((('n', 'ci'), 'mc'), 'mk')",399644.44
"('mc', 'mk')",601578.58
"('ci', ('mc', 'mk'))",1596206.92
"('n', ('ci', ('mc', 'mk')))",2321144.22
"('mk', ('mc', ('n', 'ci')))",479870.47
"('mk', 'mc')",510815.94
"('ci', 'n')",563886.98
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"('ci', 'n')",563886.98
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"('mk', 'mc')",510815.94
"('ci', 'n')",563886.98
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"(('ci', 'mk'), 'mc')",1448662.58
"('n', (('ci', 'mk'), 'mc'))",1437137.54
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('ci', 'n'))",978997.64
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('ci', 'n')",563886.98
"('mk', ('ci', 'n'))",614955.68
"(('mk', ('ci', 'n')), 'mc')",618278.37
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('ci', 'n')",563886.98
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('ci', 'n'))",978997.64
"('ci', 'n')",563886.98
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"(('mc', 'ci'), 'mk')",1248281.23
"('n', (('mc', 'ci'), 'mk'))",2285595.91
"(('mc', 'mk'), ('ci', 'n'))",978997.64
"(('mk', 'ci'), 'n')",684118.93
"((('mk', 'ci'), 'n'), 'mc')",687441.63
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"(('mk', 'mc'), 'ci')",1634807.81
"('n', (('mk', 'mc'), 'ci'))",2187546.54
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"(('mc', 'ci'), 'n')",648408.9
"('mk', (('mc', 'ci'), 'n'))",702899.02
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'mk')",1248281.23
"('n', (('mc', 'ci'), 'mk'))",2285595.91
"(('mk', 'mc'), 'ci')",1634807.81
"('n', (('mk', 'mc'), 'ci'))",2187546.54
"(('ci', 'n'), 'mk')",566055.03
"('mc', (('ci', 'n'), 'mk'))",603536.65
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'n')",1115809.46
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'mk')",1248281.23
"('n', (('mc', 'ci'), 'mk'))",2285595.91
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"('n', ('mk', ('mc', 'ci')))",1798802.55
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"('n', ('mk', ('mc', 'ci')))",1798802.55
"('mk', ('ci', 'n'))",614955.68
"(('mk', ('ci', 'n')), 'mc')",618278.37
"('ci', 'n')",563886.98
"(('ci', 'n'), ('mk', 'mc'))",1057822.48
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"(('mk', ('mc', 'ci')), 'n')",810153.69
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"(('ci', 'n'), ('mk', 'mc'))",1057822.48
"(('ci', 'n'), ('mk', 'mc'))",1057822.48
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('n', ('mk', 'ci'))",856994.43
"('mc', ('n', ('mk', 'ci')))",894476.15
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"('mc', 'ci')",772790.16
"('n', ('mc', 'ci'))",754946.41
"('mk', ('n', ('mc', 'ci')))",809436.48
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"(('mk', 'ci'), 'n')",684118.93
"('mc', (('mk', 'ci'), 'n'))",721600.65
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"(('ci', 'n'), 'mc')",564745.3
"((('ci', 'n'), 'mc'), 'mk')",572228.63
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('mc', 'mk')",601578.58
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'n')",1330069.66
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"(('ci', 'n'), 'mc')",564745.3
"((('ci', 'n'), 'mc'), 'mk')",572228.63
"((('mc', 'ci'), 'n'), 'mk')",655889.71
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"(('mk', ('mc', 'ci')), 'n')",810153.69
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"(('mk', ('mc', 'ci')), 'n')",810153.69
"(('mc', 'mk'), ('n', 'ci'))",806413.45
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"(('mk', ('mc', 'ci')), 'n')",810153.69
"('mk', 'mc')",510815.94
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"(('mk', 'mc'), ('n', 'ci'))",605949.53
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"(('ci', 'n'), 'mc')",564745.3
"((('ci', 'n'), 'mc'), 'mk')",572228.63
"(('mc', 'mk'), ('n', 'ci'))",806413.45
"(('ci', 'n'), 'mk')",566055.03
"(('ci', 'n'), 'mk')",566055.03
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('n', ('mc', 'ci'))",754946.41
"('mk', ('n', ('mc', 'ci')))",809436.48
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'n')",1399361.6
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'n')",1399361.6
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('n', 'ci'))",806413.45
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"('n', ('mc', 'ci'))",754946.41
"('mk', ('n', ('mc', 'ci')))",809436.48
"(('ci', 'n'), 'mk')",566055.03
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'n')",1294521.35
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'n')",1294521.35
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"(('ci', 'n'), 'mk')",566055.03
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'n')",1330069.66
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'n')",1399361.6
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"('mc', ('mk', ('ci', 'n')))",652437.4
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"('ci', 'n')",563886.98
"(('ci', 'n'), ('mk', 'mc'))",1057822.48
"('n', ('ci', 'mk'))",1037489.35
"('mc', ('n', ('ci', 'mk')))",1074970.97
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('n', 'ci'))",806413.45
"(('ci', 'n'), ('mk', 'mc'))",1057822.48
"(('mc', 'mk'), ('n', 'ci'))",806413.45
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('mc', (('n', 'ci'), 'mk'))",430952.46
"(('n', 'ci'), 'mc')",392161.11
"((('n', 'ci'), 'mc'), 'mk')",399644.44
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'n')",1294521.35
"((('ci', 'n'), 'mc'), 'mk')",572228.63
"('n', ('ci', 'mk'))",1037489.35
"('mc', ('n', ('ci', 'mk')))",1074970.97
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"(('ci', 'n'), 'mk')",566055.03
"((('ci', 'n'), 'mk'), 'mc')",569377.72
"('mk', ('ci', 'n'))",614955.68
"('mc', ('mk', ('ci', 'n')))",652437.4
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'n')",983936.93
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'n')",1330069.66
"(('ci', 'n'), 'mc')",564745.3
"((('ci', 'n'), 'mc'), 'mk')",572228.63
"('n', ('mc', 'ci'))",754946.41
"('mk', ('n', ('mc', 'ci')))",809436.48
"('mc', ('ci', 'n'))",597964.54
"(('mc', ('ci', 'n')), 'mk')",605445.36
"('mc', ('ci', 'n'))",597964.54
"(('mc', ('ci', 'n')), 'mk')",605445.36
"('mc', (('n', 'ci'), 'mk'))",430952.46
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('mc', (('n', 'ci'), 'mk'))",430952.46
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('mc', ('ci', 'n'))",597964.54
"(('mc', ('ci', 'n')), 'mk')",605445.36
"(('n', 'ci'), 'mc')",392161.11
"('mk', (('n', 'ci'), 'mc'))",444221.18
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'n')",1198897.68
"('n', (('mk', 'mc'), 'ci'))",2187546.54
"('n', ('mc', 'ci'))",754946.41
"('mk', ('n', ('mc', 'ci')))",809436.48
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'n')",648408.9
"((('mc', 'ci'), 'n'), 'mk')",655889.71
"('mc', ('n', ('ci', 'mk')))",1074970.97
"('mc', ('n', ('ci', 'mk')))",1074970.97
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'n')",1283664.59
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'n')",1283664.59
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'n')",1283664.59
"('mc', 'mk')",601578.58
"(('ci', 'n'), ('mc', 'mk'))",1260717.2
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"(('ci', 'n'), ('mc', 'mk'))",1260717.2
"('mk', ('mc', 'ci'))",1195357.71
"(('mk', ('mc', 'ci')), 'n')",810153.69
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"('n', ('ci', 'mc'))",744089.66
"('mk', ('n', ('ci', 'mc')))",796149.73
"(('ci', 'n'), ('mc', 'mk'))",1260717.2
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'n')",983936.93
"(('n', 'ci'), 'mc')",392161.11
"((('n', 'ci'), 'mc'), 'mk')",399644.44
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'n')",1115809.46
"('mk', ('n', 'ci'))",442371.49
"(('mk', ('n', 'ci')), 'mc')",445694.18
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'n')",983936.93
"('mc', ('n', 'ci'))",425380.35
"(('mc', ('n', 'ci')), 'mk')",432861.17
"('n', (('mk', 'mc'), 'ci'))",2187546.54
"(('ci', 'n'), ('mk', 'mc'))",1057822.48
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"(('mk', 'mc'), ('ci', 'n'))",778533.72
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'n')",648408.9
"((('mc', 'ci'), 'n'), 'mk')",655889.71
"((('mc', 'ci'), 'n'), 'mk')",655889.71
"(('mc', 'ci'), 'n')",648408.9
"((('mc', 'ci'), 'n'), 'mk')",655889.71
"((('mc', 'ci'), 'mk'), 'n')",1294521.35
"('ci', 'n')",563886.98
"(('ci', 'n'), ('mc', 'mk'))",1260717.2
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'n')",897867.24
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'n')",1294521.35
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'n')",897867.24
"((('mk', 'ci'), 'mc'), 'n')",803442.01
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'n')",1283664.59
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'n')",637552.15
"((('ci', 'mc'), 'n'), 'mk')",645032.96
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'n')",1294521.35
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'n')",1115809.46
"(('n', 'ci'), ('mk', 'mc'))",885238.29
"('n', (('mk', 'ci'), 'mc'))",1256642.63
"('n', ('ci', ('mk', 'mc')))",1569010.07
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'n')",1399361.6
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'n')",1399361.6
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'n')",785500.65
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"('n', ('mc', ('mk', 'ci')))",1888946.9
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'n')",1399361.6
