order,costs
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('it2', 'mi')",316627.84
"('mc', 'ct')",59021.95
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"('mc', 'ct')",59021.95
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('it2', 'mi')",316627.84
"('mc', 'ct')",59021.95
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"('mc', 'ct')",59021.95
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', 'mc')",49711.99
"('mi', ('ct', 'mc'))",933068.26
"('it2', ('mi', ('ct', 'mc')))",1178035.65
"(('mc', 'mi'), 'it2')",1221545.16
"((('mc', 'mi'), 'it2'), 'ct')",1171080.87
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"(('mc', 'mi'), 'it2')",1221545.16
"((('mc', 'mi'), 'it2'), 'ct')",1171080.87
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"(('mc', 'mi'), 'it2')",1221545.16
"((('mc', 'mi'), 'it2'), 'ct')",1171080.87
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"('mc', 'ct')",59021.95
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('mc', 'ct')",59021.95
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"(('mc', 'mi'), 'it2')",1221545.16
"((('mc', 'mi'), 'it2'), 'ct')",1171080.87
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"(('mc', 'mi'), 'it2')",1221545.16
"((('mc', 'mi'), 'it2'), 'ct')",1171080.87
"('ct', 'mc')",49711.99
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', ('mi', 'mc'))",2700882.02
"(('ct', ('mi', 'mc')), 'it2')",2754256.44
"('ct', ('mi', 'mc'))",2700882.02
"(('ct', ('mi', 'mc')), 'it2')",2754256.44
"('ct', ('mi', 'mc'))",2700882.02
"('it2', ('ct', ('mi', 'mc')))",2945849.32
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mc', 'ct')",59021.95
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('ct', ('mi', 'mc'))",2700882.02
"(('ct', ('mi', 'mc')), 'it2')",2754256.44
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', ('mi', 'mc'))",2700882.02
"('it2', ('ct', ('mi', 'mc')))",2945849.32
"('ct', ('mc', 'mi'))",2747006.6
"('it2', ('ct', ('mc', 'mi')))",2991973.9
"('ct', ('mc', 'mi'))",2747006.6
"(('ct', ('mc', 'mi')), 'it2')",2800381.01
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', ('mc', 'mi'))",2747006.6
"('it2', ('ct', ('mc', 'mi')))",2991973.9
"('ct', ('mc', 'mi'))",2747006.6
"(('ct', ('mc', 'mi')), 'it2')",2800381.01
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('it2', ('ct', ('mi', 'mc')))",2945849.32
"('ct', ('mc', 'mi'))",2747006.6
"('it2', ('ct', ('mc', 'mi')))",2991973.9
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', ('mi', 'mc'))",2700882.02
"('it2', ('ct', ('mi', 'mc')))",2945849.32
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', ('mi', 'mc'))",2700882.02
"(('ct', ('mi', 'mc')), 'it2')",2754256.44
"('ct', ('mc', 'mi'))",2747006.6
"('it2', ('ct', ('mc', 'mi')))",2991973.9
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('it2', ('mi', 'mc'))",2700883.38
"(('it2', ('mi', 'mc')), 'ct')",2704634.81
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"('ct', 'mc')",49711.99
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"('mc', 'ct')",59021.95
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"(('mc', 'ct'), 'mi')",919517.5
"((('mc', 'ct'), 'mi'), 'it2')",756774.59
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', 'mc')",49711.99
"('it2', 'mi')",316627.84
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"('mc', 'ct')",59021.95
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', 'mc')",49711.99
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', 'mc')",49711.99
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('ct', ('mc', 'mi')), 'it2')",2800381.01
"(('mc', 'ct'), 'mi')",919517.5
"((('mc', 'ct'), 'mi'), 'it2')",756774.59
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', 'mc')",49711.99
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"(('ct', 'mc'), 'mi')",1969051.75
"('it2', (('ct', 'mc'), 'mi'))",2214019.05
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"(('mc', 'mi'), 'it2')",1221545.16
"('ct', (('mc', 'mi'), 'it2'))",1230217.53
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('ct', (('mi', 'it2'), 'mc'))",340785.84
"(('mc', 'mi'), 'it2')",1221545.16
"('ct', (('mc', 'mi'), 'it2'))",1230217.53
"('mc', 'ct')",59021.95
"('it2', 'mi')",316627.84
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"(('mc', 'mi'), 'it2')",1221545.16
"('ct', (('mc', 'mi'), 'it2'))",1230217.53
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mi', ('mc', 'ct'))",942378.23
"('it2', ('mi', ('mc', 'ct')))",1187345.61
"('it2', 'mi')",316627.84
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"('it2', 'mi')",316627.84
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"('ct', (('mi', 'it2'), 'mc'))",340785.84
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('ct', ('it2', ('mc', 'mi')))",2755680.36
"(('mc', 'mi'), 'it2')",1221545.16
"('ct', (('mc', 'mi'), 'it2'))",1230217.53
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"('it2', ('mi', ('mc', 'ct')))",1187345.61
"('mc', 'ct')",59021.95
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('mi', ('ct', 'mc'))",933068.26
"('it2', ('mi', ('ct', 'mc')))",1178035.65
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('ct', ('mc', ('it2', 'mi')))",484330.43
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('ct', ('mc', 'mi'))",2747006.6
"(('ct', ('mc', 'mi')), 'it2')",2800381.01
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('it2', ('mi', 'mc'))",2700883.38
"('ct', ('it2', ('mi', 'mc')))",2709555.78
"(('mi', 'mc'), 'it2')",769343.85
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"(('it2', 'mi'), 'mc')",391983.2
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('it2', ('mi', 'mc'))",2700883.38
"(('it2', ('mi', 'mc')), 'ct')",2704634.81
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"('it2', (('mi', 'mc'), 'ct'))",2389778.93
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"('it2', ('mi', 'mc'))",2700883.38
"(('it2', ('mi', 'mc')), 'ct')",2704634.81
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('ct', 'mc')",49711.99
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('ct', 'mc')",49711.99
"('mi', ('ct', 'mc'))",933068.26
"('it2', ('mi', ('ct', 'mc')))",1178035.65
"('it2', ('mi', 'mc'))",2700883.38
"('ct', ('it2', ('mi', 'mc')))",2709555.78
"('it2', (('mi', 'mc'), 'ct'))",2389778.93
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('it2', (('mi', 'mc'), 'ct'))",2389778.93
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('ct', ('mc', 'mi')), 'it2')",2800381.01
"('it2', ('mi', 'mc'))",2700883.38
"('ct', ('it2', ('mi', 'mc')))",2709555.78
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"(('mc', 'ct'), 'mi')",919517.5
"('it2', (('mc', 'ct'), 'mi'))",1164484.8
"('it2', (('mi', 'mc'), 'ct'))",2389778.93
"(('mi', 'it2'), ('mc', 'ct'))",308423.07
"('ct', (('mi', 'mc'), 'it2'))",778016.23
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"('it2', (('mi', 'mc'), 'ct'))",2389778.93
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('it2', 'mi'), 'mc')",391983.2
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"('it2', (('mc', 'ct'), 'mi'))",1164484.8
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"('ct', ('it2', ('mc', 'mi')))",2755680.36
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"(('mc', 'mi'), 'it2')",1221545.16
"((('mc', 'mi'), 'it2'), 'ct')",1171080.87
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('ct', ('it2', ('mc', 'mi')))",2755680.36
"('mi', ('mc', 'ct'))",942378.23
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"(('mi', 'it2'), ('ct', 'mc'))",335986.2
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"((('it2', 'mi'), 'mc'), 'ct')",395734.62
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"(('mc', 'ct'), ('mi', 'it2'))",302626.28
"(('it2', 'mi'), ('mc', 'ct'))",405165.93
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mc', ('it2', 'mi'))",475658.05
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('it2', ('mi', ('mc', 'ct')))",1187345.61
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"(('mi', 'mc'), 'it2')",769343.85
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"(('it2', 'mi'), ('ct', 'mc'))",395855.96
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"('ct', (('mi', 'mc'), 'it2'))",778016.23
"(('ct', 'mc'), 'mi')",1969051.75
"((('ct', 'mc'), 'mi'), 'it2')",2022426.16
"('ct', ('mc', ('it2', 'mi')))",484330.43
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"('ct', (('it2', 'mi'), 'mc'))",400655.6
"(('ct', 'mc'), ('mi', 'it2'))",355888.09
"('it2', (('ct', 'mc'), 'mi'))",2214019.05
"('ct', (('mi', 'mc'), 'it2'))",778016.23
"((('mi', 'mc'), 'it2'), 'ct')",718879.56
"('ct', (('mi', 'it2'), 'mc'))",340785.84
"('ct', ('mc', 'mi'))",2747006.6
"(('ct', ('mc', 'mi')), 'it2')",2800381.01
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('mi', ('mc', 'ct')), 'it2')",525873.72
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('it2', 'mi'))",394337.03
"(('ct', 'mc'), ('it2', 'mi'))",415757.86
"('mc', ('it2', 'mi'))",475658.05
"(('mc', ('it2', 'mi')), 'ct')",436441.49
"(('mc', ('it2', 'mi')), 'ct')",436441.49
