order,costs
"('a1', ('rt', 'ci'))",853689.3
"(('a1', ('rt', 'ci')), 'n1')",1118963.38
"('ci', 'a1')",2801407.23
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"('ci', 'a1')",2801407.23
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'rt')",1205063.61
"('a1', (('ci', 'n1'), 'rt'))",1416284.93
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"('a1', ('ci', 'n1'))",2296106.72
"(('a1', ('ci', 'n1')), 'rt')",2472282.73
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"('n1', 'a1')",253205.31
"('ci', ('n1', 'a1'))",2717575.57
"('rt', ('ci', ('n1', 'a1')))",2815586.3
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('a1', 'n1')",253205.31
"('rt', 'ci')",124802.44
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', 'ci')",124802.44
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', 'ci')",124802.44
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('a1', 'n1')",253205.31
"('rt', 'ci')",124802.44
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"(('rt', ('ci', 'n1')), 'a1')",2809375.7
"('rt', 'ci')",124802.44
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('rt', 'ci')",124802.44
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('a1', 'ci')",2713367.82
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"('n1', 'a1')",253205.31
"('rt', 'ci')",124802.44
"(('n1', 'a1'), ('rt', 'ci'))",1013110.48
"('n1', 'a1')",253205.31
"('ci', 'rt')",744563.53
"(('ci', 'rt'), ('n1', 'a1'))",904699.98
"('ci', 'n1')",1603351.28
"('a1', ('ci', 'n1'))",2296106.72
"(('a1', ('ci', 'n1')), 'rt')",2472282.73
"('n1', 'a1')",253205.31
"('ci', 'rt')",744563.53
"(('ci', 'rt'), ('n1', 'a1'))",904699.98
"('ci', 'a1')",2801407.23
"(('ci', 'a1'), 'n1')",4066332.31
"('rt', (('ci', 'a1'), 'n1'))",5157830.44
"('n1', 'a1')",253205.31
"('ci', 'rt')",744563.53
"(('ci', 'rt'), ('n1', 'a1'))",904699.98
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'a1')",2242445.63
"((('ci', 'n1'), 'a1'), 'rt')",1723221.04
"('rt', 'ci')",124802.44
"('n1', 'a1')",253205.31
"(('n1', 'a1'), ('rt', 'ci'))",1013110.48
"('ci', 'n1')",1603351.28
"('a1', ('ci', 'n1'))",2296106.72
"(('a1', ('ci', 'n1')), 'rt')",2472282.73
"(('ci', 'a1'), 'rt')",2630979.71
"((('ci', 'a1'), 'rt'), 'n1')",2896259.53
"('ci', 'n1')",1603351.28
"('a1', ('ci', 'n1'))",2296106.72
"(('a1', ('ci', 'n1')), 'rt')",2472282.73
"('ci', 'n1')",1603351.28
"('a1', ('ci', 'n1'))",2296106.72
"(('a1', ('ci', 'n1')), 'rt')",2472282.73
"('n1', 'a1')",253205.31
"('ci', ('n1', 'a1'))",2717575.57
"('rt', ('ci', ('n1', 'a1')))",2815586.3
"('ci', 'rt')",744563.53
"('a1', ('ci', 'rt'))",1473450.39
"(('a1', ('ci', 'rt')), 'n1')",1738724.47
"(('ci', 'a1'), 'n1')",4066332.31
"((('ci', 'a1'), 'n1'), 'rt')",3259561.49
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'n1')",253205.31
"('ci', ('a1', 'n1'))",2960828.42
"('rt', ('ci', ('a1', 'n1')))",4052326.54
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('rt', 'ci')",124802.44
"('a1', ('rt', 'ci'))",853689.3
"(('a1', ('rt', 'ci')), 'n1')",1118963.38
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('rt', 'ci')",124802.44
"(('rt', 'ci'), 'a1')",890911.91
"((('rt', 'ci'), 'a1'), 'n1')",1257532.13
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'a1')",2242445.63
"((('ci', 'n1'), 'a1'), 'rt')",1723221.04
"('n1', ('rt', 'ci'))",899881.98
"('a1', ('n1', ('rt', 'ci')))",991332.39
"('n1', 'a1')",253205.31
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'rt')",2849098.38
"('rt', 'ci')",124802.44
"(('rt', 'ci'), 'a1')",890911.91
"((('rt', 'ci'), 'a1'), 'n1')",1257532.13
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'ci')",2713367.82
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'rt')",2715769.64
"('n1', (('a1', 'ci'), 'rt'))",3890737.56
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'rt')",4506719.57
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'rt')",4506719.57
"('a1', 'ci')",2713367.82
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('a1', 'ci')",2713367.82
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'rt')",4506719.57
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('a1', 'ci')",2713367.82
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"('n1', ('a1', 'ci'))",4196551.35
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('a1', 'ci')",2713367.82
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('a1', 'n1')",253205.31
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('rt', (('ci', 'a1'), 'n1'))",5157830.44
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'rt')",4506719.57
"('ci', ('a1', 'n1'))",2960828.42
"('rt', ('ci', ('a1', 'n1')))",4052326.54
"('a1', 'ci')",2713367.82
"(('ci', ('a1', 'n1')), 'rt')",2790400.9
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'rt')",4506719.57
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'rt')",4506719.57
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"(('rt', 'ci'), ('n1', 'a1'))",1018089.94
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"(('rt', 'ci'), 'n1')",452905.24
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('ci', ('a1', 'n1'))",2960828.42
"('rt', ('ci', ('a1', 'n1')))",4052326.54
"(('a1', 'n1'), 'ci')",2872789.0
"((('a1', 'n1'), 'ci'), 'rt')",2869548.09
"('ci', 'n1')",1603351.28
"('a1', ('ci', 'n1'))",2296106.72
"('rt', ('a1', ('ci', 'n1')))",3387604.85
"(('ci', 'a1'), 'rt')",2630979.71
"((('ci', 'a1'), 'rt'), 'n1')",2896259.53
"('rt', (('a1', 'n1'), 'ci'))",3964287.13
"(('ci', 'n1'), 'a1')",2242445.63
"('rt', (('ci', 'n1'), 'a1'))",2340456.37
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('rt', ('a1', 'ci'))",3804865.94
"(('rt', ('a1', 'ci')), 'n1')",4363495.5
"('rt', ('a1', 'ci'))",3804865.94
"('n1', ('rt', ('a1', 'ci')))",6428208.97
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('n1', 'a1'))",1018089.94
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('n1', 'a1')",253205.31
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'rt')",2849098.38
"('a1', ('rt', 'ci'))",853689.3
"('n1', ('a1', ('rt', 'ci')))",1137149.27
"(('ci', 'a1'), 'rt')",2630979.71
"('n1', (('ci', 'a1'), 'rt'))",3355024.76
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('ci', ('a1', 'n1'))",2960828.42
"('rt', ('ci', ('a1', 'n1')))",4052326.54
"('rt', 'ci')",124802.44
"('n1', 'a1')",253205.31
"(('rt', 'ci'), ('n1', 'a1'))",1018089.94
"('a1', 'n1')",253205.31
"('ci', ('a1', 'n1'))",2960828.42
"('rt', ('ci', ('a1', 'n1')))",4052326.54
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"('rt', (('n1', 'ci'), 'a1'))",2340456.37
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'rt')",1957881.86
"('rt', 'ci')",124802.44
"('a1', 'n1')",253205.31
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('n1', ('a1', ('rt', 'ci')))",1137149.27
"('a1', 'n1')",253205.31
"(('a1', 'n1'), 'ci')",2872789.0
"('rt', (('a1', 'n1'), 'ci'))",3964287.13
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"((('a1', 'ci'), 'rt'), 'n1')",2981049.45
"('ci', ('a1', 'n1'))",2960828.42
"('rt', ('ci', ('a1', 'n1')))",4052326.54
"('rt', ('ci', 'a1'))",3892905.35
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"(('a1', 'n1'), ('ci', 'rt'))",1632871.58
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"('ci', 'a1')",2801407.23
"('n1', ('ci', 'a1'))",4284563.09
"('rt', ('n1', ('ci', 'a1')))",4382573.83
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'rt')",1205063.61
"('a1', (('ci', 'n1'), 'rt'))",1416284.93
"('ci', 'a1')",2801407.23
"('n1', ('ci', 'a1'))",4284563.09
"('rt', ('n1', ('ci', 'a1')))",4382573.83
"('rt', ('ci', 'n1'))",2056406.73
"(('rt', ('ci', 'n1')), 'a1')",2809375.7
"('ci', 'rt')",744563.53
"('n1', ('ci', 'rt'))",1519643.07
"('a1', ('n1', ('ci', 'rt')))",1611093.48
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"('a1', ('rt', 'ci'))",853689.3
"('n1', ('a1', ('rt', 'ci')))",1137149.27
"(('ci', 'n1'), 'rt')",1205063.61
"((('ci', 'n1'), 'rt'), 'a1')",1150315.41
"('rt', (('n1', 'a1'), 'ci'))",3964287.13
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"(('rt', ('ci', 'n1')), 'a1')",2809375.7
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('rt', 'ci')",124802.44
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('a1', ('rt', 'ci'))",853689.3
"('n1', ('a1', ('rt', 'ci')))",1137149.27
"('a1', 'n1')",253205.31
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('rt', ('n1', ('a1', 'ci')))",5288049.48
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'rt')",1957881.86
"('n1', 'ci')",1966662.7
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'rt')",2606274.94
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"('n1', ('ci', 'a1'))",4284563.09
"(('n1', ('ci', 'a1')), 'rt')",3822762.48
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'rt')",2095406.79
"((('n1', 'ci'), 'rt'), 'a1')",2027548.55
"('n1', 'ci')",1966662.7
"('rt', ('n1', 'ci'))",2419718.15
"(('rt', ('n1', 'ci')), 'a1')",3172687.12
"(('rt', 'ci'), 'a1')",890911.91
"('n1', (('rt', 'ci'), 'a1'))",1275718.03
"('ci', 'rt')",744563.53
"(('ci', 'rt'), 'n1')",930300.84
"('a1', (('ci', 'rt'), 'n1'))",1141522.16
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'rt')",1957881.86
"('a1', (('ci', 'n1'), 'rt'))",1416284.93
"('n1', 'a1')",253205.31
"(('rt', 'ci'), ('n1', 'a1'))",1018089.94
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"(('rt', ('ci', 'n1')), 'a1')",2809375.7
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"(('ci', ('a1', 'n1')), 'rt')",2790400.9
"('rt', ('ci', 'a1'))",3892905.35
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"('a1', 'n1')",253205.31
"(('rt', 'ci'), ('a1', 'n1'))",1018089.94
"('n1', ('rt', 'ci'))",899881.98
"('a1', ('n1', ('rt', 'ci')))",991332.39
"('ci', ('a1', 'n1'))",2960828.42
"(('ci', ('a1', 'n1')), 'rt')",2790400.9
"('n1', 'a1')",253205.31
"('ci', 'rt')",744563.53
"(('ci', 'rt'), ('n1', 'a1'))",904699.98
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'rt')",1957881.86
"('n1', ('ci', 'a1'))",4284563.09
"(('n1', ('ci', 'a1')), 'rt')",3822762.48
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"(('rt', ('ci', 'n1')), 'a1')",2809375.7
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'rt')",1957881.86
"(('rt', 'ci'), 'a1')",890911.91
"((('rt', 'ci'), 'a1'), 'n1')",1257532.13
"(('rt', 'ci'), 'a1')",890911.91
"((('rt', 'ci'), 'a1'), 'n1')",1257532.13
"('n1', 'a1')",253205.31
"('ci', ('n1', 'a1'))",2717575.57
"('rt', ('ci', ('n1', 'a1')))",2815586.3
"('rt', ('n1', 'ci'))",2419718.15
"(('rt', ('n1', 'ci')), 'a1')",3172687.12
"('rt', 'ci')",124802.44
"(('rt', 'ci'), 'n1')",452905.24
"((('rt', 'ci'), 'n1'), 'a1')",1205874.21
"(('rt', 'ci'), 'a1')",890911.91
"((('rt', 'ci'), 'a1'), 'n1')",1257532.13
"(('n1', 'ci'), 'a1')",2242445.63
"('rt', (('n1', 'ci'), 'a1'))",2340456.37
"(('rt', 'ci'), 'a1')",890911.91
"((('rt', 'ci'), 'a1'), 'n1')",1257532.13
"('a1', ('rt', 'ci'))",853689.3
"('n1', ('a1', ('rt', 'ci')))",1137149.27
"(('ci', 'rt'), ('n1', 'a1'))",904699.98
"('n1', 'a1')",253205.31
"('ci', ('n1', 'a1'))",2717575.57
"('rt', ('ci', ('n1', 'a1')))",2815586.3
"('rt', (('a1', 'n1'), 'ci'))",3964287.13
"(('n1', 'a1'), ('ci', 'rt'))",1632871.58
"((('rt', 'ci'), 'n1'), 'a1')",1205874.21
"('ci', 'a1')",2801407.23
"('rt', ('ci', 'a1'))",3892905.35
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"(('a1', 'n1'), 'ci')",2872789.0
"('rt', (('a1', 'n1'), 'ci'))",3964287.13
"('ci', 'rt')",744563.53
"(('ci', 'rt'), ('a1', 'n1'))",1514036.66
"(('n1', ('ci', 'a1')), 'rt')",3822762.48
"(('rt', 'ci'), 'n1')",452905.24
"((('rt', 'ci'), 'n1'), 'a1')",1205874.21
"(('ci', 'a1'), 'n1')",4066332.31
"('rt', (('ci', 'a1'), 'n1'))",5157830.44
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'rt')",2849098.38
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('n1', ('rt', ('ci', 'a1')))",6516248.38
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"(('a1', 'n1'), ('rt', 'ci'))",1013110.48
"('ci', 'n1')",1603351.28
"('rt', ('ci', 'n1'))",2056406.73
"('a1', ('rt', ('ci', 'n1')))",2267628.05
"('a1', ('ci', 'rt'))",1473450.39
"('n1', ('a1', ('ci', 'rt')))",1756910.37
"(('rt', ('ci', 'a1')), 'n1')",4451534.91
"('rt', ('n1', ('ci', 'a1')))",4382573.83
