order,costs
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('ci', (('mi', 'mk'), 'it1'))",1048083.43
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"('it1', (('mi', 'mk'), 'ci'))",1157410.7
"(('mk', 'mi'), 'it1')",420616.43
"('ci', (('mk', 'mi'), 'it1'))",1183064.64
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('ci', (('mi', 'mk'), 'it1'))",1048083.43
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('ci', (('mi', 'mk'), 'it1'))",1048083.43
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1158944.19
"('it1', ('mi', ('mk', 'ci')))",1186911.08
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1158944.19
"('it1', ('mi', ('mk', 'ci')))",1186911.08
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('ci', (('mi', 'mk'), 'it1'))",1048083.43
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"('mk', (('mi', 'ci'), 'it1'))",810225.82
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"('mk', (('mi', 'ci'), 'it1'))",810225.82
"(('mk', 'mi'), 'it1')",420616.43
"('ci', (('mk', 'mi'), 'it1'))",1183064.64
"(('mk', 'ci'), 'mi')",1295323.02
"((('mk', 'ci'), 'mi'), 'it1')",1296357.5
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"('it1', (('mi', 'mk'), 'ci'))",1157410.7
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"('ci', (('mi', 'mk'), 'it1'))",1048083.43
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1158944.19
"('it1', ('mi', ('mk', 'ci')))",1186911.08
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'ci')",363805.27
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mk')",862292.31
"((('mi', 'ci'), 'mk'), 'it1')",825165.55
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('ci', (('mi', 'it1'), 'mk'))",940820.23
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"('it1', (('mi', 'mk'), 'ci'))",1157410.7
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"((('mi', 'ci'), 'it1'), 'mk')",758763.91
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mk')",758763.91
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"('ci', (('mi', 'it1'), 'mk'))",940820.23
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('ci', 'mk'))",1791986.35
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 'ci')",280753.21
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mk')",862292.31
"((('mi', 'ci'), 'mk'), 'it1')",825165.55
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mk')",862292.31
"('it1', (('mi', 'ci'), 'mk'))",867031.55
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mk')",758763.91
"('it1', 'mi')",251427.34
"(('ci', 'mk'), ('it1', 'mi'))",1838080.22
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"('mk', (('mi', 'ci'), 'it1'))",810225.82
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"('it1', (('mi', 'mk'), 'ci'))",1157410.7
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'ci')",334311.17
"('it1', ('mi', 'ci'))",767911.86
"(('it1', ('mi', 'ci')), 'mk')",769326.8
"('it1', 'mi')",251427.34
"('ci', ('it1', 'mi'))",920339.45
"(('ci', ('it1', 'mi')), 'mk')",921756.16
"('it1', 'mi')",251427.34
"(('ci', 'mk'), ('it1', 'mi'))",1838080.22
"('mi', 'ci')",766778.68
"('it1', ('mi', 'ci'))",767911.86
"('mk', ('it1', ('mi', 'ci')))",854639.41
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('ci', 'mk'))",1791986.35
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mk')",758763.91
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mi')",1295323.02
"((('mk', 'ci'), 'mi'), 'it1')",1296357.5
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"('ci', ('it1', ('mi', 'mk')))",1351629.97
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mk')",758763.91
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mk')",758763.91
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"('mk', (('it1', 'mi'), 'ci'))",349323.53
"(('it1', 'mi'), 'ci')",262595.98
"('mk', (('it1', 'mi'), 'ci'))",349323.53
"('mi', 'ci')",766778.68
"('it1', ('mi', 'ci'))",767911.86
"(('it1', ('mi', 'ci')), 'mk')",769326.8
"(('ci', 'mk'), ('mi', 'it1'))",1159047.93
"(('it1', 'mi'), ('ci', 'mk'))",1791986.35
"('it1', ('mi', 'ci'))",767911.86
"(('it1', ('mi', 'ci')), 'mk')",769326.8
"('mi', 'it1')",242412.59
"('ci', ('mi', 'it1'))",750559.74
"('mk', ('ci', ('mi', 'it1')))",801223.39
"('mi', 'it1')",242412.59
"('ci', ('mi', 'it1'))",750559.74
"('mk', ('ci', ('mi', 'it1')))",801223.39
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"('it1', (('mi', 'mk'), 'ci'))",1157410.7
"(('mi', 'mk'), 'ci')",1129443.82
"((('mi', 'mk'), 'ci'), 'it1')",910248.9
"(('mk', 'ci'), ('mi', 'it1'))",903799.2
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'ci')",557119.39
"(('mk', 'mi'), 'ci')",1245685.98
"((('mk', 'mi'), 'ci'), 'it1')",1026491.07
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('mi', 'ci')",766778.68
"('it1', ('mi', 'ci'))",767911.86
"(('it1', ('mi', 'ci')), 'mk')",769326.8
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'ci')",557119.39
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), ('mi', 'it1'))",903799.2
"('mi', ('mk', 'ci'))",1158944.19
"('it1', ('mi', ('mk', 'ci')))",1186911.08
"('mi', 'ci')",766778.68
"('it1', ('mi', 'ci'))",767911.86
"(('it1', ('mi', 'ci')), 'mk')",769326.8
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 'ci'))",933227.44
"(('mi', 'it1'), ('mk', 'ci'))",933227.44
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mk')",264010.93
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mk')",264010.93
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"((('mi', 'mk'), 'ci'), 'it1')",910248.9
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'ci')",557119.39
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"('mk', 'ci')",1023150.06
"(('it1', 'mi'), ('mk', 'ci'))",1292784.78
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"((('mi', 'mk'), 'ci'), 'it1')",910248.9
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mi', ('mk', 'ci'))",1158944.19
"('it1', ('mi', ('mk', 'ci')))",1186911.08
"('mi', 'mk')",504818.3
"('it1', ('mi', 'mk'))",530044.68
"(('it1', ('mi', 'mk')), 'ci')",557119.39
"('mk', ('it1', ('ci', 'mi')))",1023831.34
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"((('mk', 'ci'), 'mi'), 'it1')",1296357.5
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"(('ci', 'mi'), 'it1')",925714.33
"((('ci', 'mi'), 'it1'), 'mk')",927409.07
"(('ci', 'mi'), 'it1')",925714.33
"((('ci', 'mi'), 'it1'), 'mk')",927409.07
"('ci', ('it1', 'mi'))",920339.45
"('mk', ('ci', ('it1', 'mi')))",1007067.05
"('it1', 'mi')",251427.34
"('ci', ('it1', 'mi'))",920339.45
"('mk', ('ci', ('it1', 'mi')))",1007067.05
"('ci', ('it1', 'mi'))",920339.45
"('mk', ('ci', ('it1', 'mi')))",1007067.05
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"((('mi', 'mk'), 'ci'), 'it1')",910248.9
"('it1', 'mi')",251427.34
"(('mk', 'ci'), ('it1', 'mi'))",1280259.34
"(('it1', 'mi'), ('mk', 'ci'))",1292784.78
"(('mi', 'it1'), ('mk', 'ci'))",933227.44
"('mk', 'mi')",415118.3
"('it1', ('mk', 'mi'))",440344.69
"(('it1', ('mk', 'mi')), 'ci')",467419.39
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('mk', 'ci'))",933227.44
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('ci', ('it1', 'mi'))",920339.45
"('mk', ('ci', ('it1', 'mi')))",1007067.05
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mk', ('mi', 'ci'))",917054.77
"('it1', ('mk', ('mi', 'ci')))",945021.66
"('mi', 'ci')",766778.68
"('mk', ('mi', 'ci'))",917054.77
"('it1', ('mk', ('mi', 'ci')))",945021.66
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'ci')",1129443.82
"('it1', (('mi', 'mk'), 'ci'))",1157410.7
"((('mk', 'ci'), 'mi'), 'it1')",1296357.5
"('mk', ('mi', 'it1'))",322833.89
"('ci', ('mk', ('mi', 'it1')))",1018589.33
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'ci')",363805.27
"(('ci', 'mi'), 'it1')",925714.33
"('mk', (('ci', 'mi'), 'it1'))",977226.58
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'ci')",334311.17
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"((('mk', 'ci'), 'mi'), 'it1')",1296357.5
"((('mi', 'mk'), 'it1'), 'ci')",363805.27
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"(('mk', 'ci'), ('mi', 'it1'))",903799.2
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('mk', ('ci', 'mi'))",1014951.24
"('it1', ('mk', ('ci', 'mi')))",1019690.49
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"(('mi', 'mk'), 'it1')",352327.99
"('ci', (('mi', 'mk'), 'it1'))",1048083.43
"(('ci', 'mk'), ('mi', 'it1'))",1159047.93
"('mk', ('mi', 'ci'))",917054.77
"(('mk', ('mi', 'ci')), 'it1')",813780.86
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"(('ci', 'mi'), 'it1')",925714.33
"('mk', (('ci', 'mi'), 'it1'))",977226.58
"('mi', 'ci')",766778.68
"('mk', ('mi', 'ci'))",917054.77
"('it1', ('mk', ('mi', 'ci')))",945021.66
"('ci', ('it1', 'mi'))",920339.45
"(('ci', ('it1', 'mi')), 'mk')",921756.16
"('mk', ('mi', 'it1'))",322833.89
"('ci', ('mk', ('mi', 'it1')))",1018589.33
"('mk', ('it1', 'mi'))",375687.6
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"(('mi', 'it1'), ('mk', 'ci'))",933227.44
"('mk', ('mi', 'ci'))",917054.77
"('it1', ('mk', ('mi', 'ci')))",945021.66
"(('it1', 'mi'), ('ci', 'mk'))",1791986.35
"('it1', ('mi', ('ci', 'mk')))",1233110.96
"('ci', ('it1', 'mi'))",920339.45
"('mk', ('ci', ('it1', 'mi')))",1007067.05
"('ci', ('it1', 'mi'))",920339.45
"('mk', ('ci', ('it1', 'mi')))",1007067.05
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"(('mi', 'it1'), 'ci')",247076.57
"('mk', (('mi', 'it1'), 'ci'))",299384.69
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"(('it1', 'mi'), 'mk')",253678.51
"('ci', (('it1', 'mi'), 'mk'))",1075263.8
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"(('mi', 'it1'), 'ci')",247076.57
"('mk', (('mi', 'it1'), 'ci'))",299384.69
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('ci', 'mk'))",1186831.78
"(('mi', 'ci'), 'mk')",862292.31
"((('mi', 'ci'), 'mk'), 'it1')",825165.55
"('it1', ('mi', ('ci', 'mk')))",1233110.96
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"('ci', ('mk', ('mi', 'it1')))",1018589.33
"(('mi', 'mk'), 'it1')",352327.99
"((('mi', 'mk'), 'it1'), 'ci')",363805.27
"('mk', ('ci', 'mi'))",1014951.24
"(('mk', ('ci', 'mi')), 'it1')",977824.38
"('it1', 'mi')",251427.34
"('mk', ('it1', 'mi'))",375687.6
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"(('mk', 'ci'), 'mi')",1295323.02
"('it1', (('mk', 'ci'), 'mi'))",1300062.27
"('mi', 'it1')",242412.59
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'ci')",334311.17
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'ci')",334311.17
"(('mk', 'ci'), 'mi')",1295323.02
"((('mk', 'ci'), 'mi'), 'it1')",1296357.5
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 'ci')",280753.21
"('mi', 'it1')",242412.59
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), ('mi', 'it1'))",903799.2
"(('ci', 'mi'), 'mk')",1030088.87
"((('ci', 'mi'), 'mk'), 'it1')",992962.11
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 'ci')",280753.21
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mk')",862292.31
"('it1', (('mi', 'ci'), 'mk'))",867031.55
"(('mi', 'ci'), 'mk')",862292.31
"((('mi', 'ci'), 'mk'), 'it1')",825165.55
"('it1', (('mi', 'ci'), 'mk'))",867031.55
"(('mi', 'mk'), 'ci')",1129443.82
"((('mi', 'mk'), 'ci'), 'it1')",910248.9
"(('ci', 'mk'), ('it1', 'mi'))",1838080.22
"('it1', ('mi', 'ci'))",767911.86
"(('it1', ('mi', 'ci')), 'mk')",769326.8
"(('mi', 'it1'), 'ci')",247076.57
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mk')",862292.31
"((('mi', 'ci'), 'mk'), 'it1')",825165.55
"(('ci', 'mi'), 'mk')",1030088.87
"((('ci', 'mi'), 'mk'), 'it1')",992962.11
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 'ci')",280753.21
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mk')",264010.93
"(('ci', 'mi'), 'it1')",925714.33
"((('ci', 'mi'), 'it1'), 'mk')",927409.07
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"(('ci', 'mk'), ('mi', 'it1'))",1159047.93
"('it1', ('mi', ('ci', 'mk')))",1233110.96
"('it1', ('mi', ('ci', 'mk')))",1233110.96
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"(('ci', 'mi'), 'it1')",925714.33
"((('ci', 'mi'), 'it1'), 'mk')",927409.07
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 'ci')",280753.21
"(('mi', 'it1'), 'ci')",247076.57
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"(('mk', 'ci'), ('it1', 'mi'))",1280259.34
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('mk', ('it1', 'mi'))",375687.6
"(('mk', ('it1', 'mi')), 'ci')",402766.86
"('it1', (('mi', 'ci'), 'mk'))",867031.55
"('mk', ('mi', 'it1'))",322833.89
"(('mk', ('mi', 'it1')), 'ci')",334311.17
"(('mi', 'it1'), 'ci')",247076.57
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"(('mi', 'it1'), 'mk')",244663.76
"('ci', (('mi', 'it1'), 'mk'))",940820.23
"(('mi', 'ci'), 'mk')",862292.31
"('it1', (('mi', 'ci'), 'mk'))",867031.55
"(('ci', 'mi'), 'mk')",1030088.87
"((('ci', 'mi'), 'mk'), 'it1')",992962.11
"('mi', ('ci', 'mk'))",1228371.73
"('it1', ('mi', ('ci', 'mk')))",1233110.96
"('ci', ('mk', ('it1', 'mi')))",1195956.36
"(('ci', 'mk'), ('it1', 'mi'))",1838080.22
"(('ci', 'mi'), 'mk')",1030088.87
"((('ci', 'mi'), 'mk'), 'it1')",992962.11
"('mi', ('ci', 'mk'))",1228371.73
"('it1', ('mi', ('ci', 'mk')))",1233110.96
"(('ci', 'mi'), 'it1')",925714.33
"((('ci', 'mi'), 'it1'), 'mk')",927409.07
"(('ci', 'mk'), ('it1', 'mi'))",1838080.22
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mk')",264010.93
"(('mk', ('mi', 'ci')), 'it1')",813780.86
"(('mi', 'it1'), 'mk')",244663.76
"((('mi', 'it1'), 'mk'), 'ci')",256540.16
"(('mk', 'ci'), ('mi', 'it1'))",903799.2
"(('it1', 'mi'), 'mk')",253678.51
"((('it1', 'mi'), 'mk'), 'ci')",280753.21
