order,costs
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mc')",413434.81
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), ('mi', 'mc'))",353760.17
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mi_idx', 'it2')",16263.78
"('mi', ('mi_idx', 'it2'))",257937.87
"(('mi', ('mi_idx', 'it2')), 'mc')",258180.07
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 'mi')",19220.45
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'mi_idx')",342570.54
"((('mi', 'mc'), 'mi_idx'), 'it2')",327056.76
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'mi_idx')",342570.54
"((('mi', 'mc'), 'mi_idx'), 'it2')",327056.76
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 'mi')",19220.45
"('mi_idx', 'it2')",16263.78
"('mi', ('mi_idx', 'it2'))",257937.87
"('mi_idx', 'mc')",96111.98
"(('mi', ('mi_idx', 'it2')), 'mc')",258180.07
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 'mi')",71323.15
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 'mi')",19220.45
"('mi', 'mi_idx')",261571.92
"('it2', ('mi', 'mi_idx'))",261999.01
"('mc', ('it2', ('mi', 'mi_idx')))",355855.13
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 'mi')",19220.45
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20258.17
"('mc', (('it2', 'mi_idx'), 'mi'))",71487.85
"('mc', 'mi')",462244.53
"(('it2', 'mi_idx'), ('mc', 'mi'))",486782.83
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it2', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it2', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it2', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it2', (('mi_idx', 'mc'), 'mi'))",357550.59
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"('it2', (('mi_idx', 'mc'), 'mi'))",357550.59
"((('mi_idx', 'mi'), 'mc'), 'it2')",180894.64
"((('mi_idx', 'mi'), 'mc'), 'it2')",180894.64
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it2')",340054.79
"((('mi_idx', 'mi'), 'mc'), 'it2')",180894.64
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it2')",340054.79
"((('mi_idx', 'mi'), 'it2'), 'mc')",168012.29
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mc', 'mi')",462244.53
"(('mc', 'mi'), ('mi_idx', 'it2'))",482275.42
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 'mi')",23910.96
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mi', 'mc')",413434.81
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mc', 'mi')",462244.53
"(('mc', 'mi'), ('mi_idx', 'it2'))",482275.42
"('mi', 'mc')",413434.81
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mi', 'mi_idx')",261571.92
"('it2', ('mi', 'mi_idx'))",261999.01
"(('it2', ('mi', 'mi_idx')), 'mc')",262271.83
"('mi_idx', 'mc')",96111.98
"('mi', ('mi_idx', 'mc'))",336190.41
"('it2', ('mi', 'mi_idx'))",261999.01
"('it2', ('mi', ('mi_idx', 'mc')))",338436.71
"(('it2', ('mi', 'mi_idx')), 'mc')",262271.83
"('mi_idx', 'it2')",16263.78
"('mc', 'mi')",462244.53
"(('mc', 'mi'), ('mi_idx', 'it2'))",482275.42
"('mi', 'mi_idx')",261571.92
"('it2', ('mi', 'mi_idx'))",261999.01
"(('it2', ('mi', 'mi_idx')), 'mc')",262271.83
"('mc', 'mi_idx')",78325.06
"('it2', ('mc', 'mi_idx'))",81783.07
"(('it2', ('mc', 'mi_idx')), 'mi')",87543.4
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it2')",340054.79
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mi', ('it2', 'mi_idx'))",259764.11
"('mc', ('mi', ('it2', 'mi_idx')))",299086.24
"('it2', 'mi_idx')",17039.61
"(('mc', 'mi'), ('it2', 'mi_idx'))",483051.25
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"((('mi_idx', 'mi'), 'it2'), 'mc')",168012.29
"('it2', ('mi_idx', 'mi'))",171523.5
"(('it2', ('mi_idx', 'mi')), 'mc')",171796.32
"('mi_idx', 'it2')",16263.78
"('mc', ('mi_idx', 'it2'))",50240.88
"(('mc', ('mi_idx', 'it2')), 'mi')",52536.12
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 'mi')",105330.32
"('it2', ('mi_idx', 'mi'))",171523.5
"('mc', ('it2', ('mi_idx', 'mi')))",265379.62
"('mi', ('mi_idx', 'mc'))",336190.41
"('it2', ('mi', ('mi_idx', 'mc')))",338436.71
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('mc', 'mi')",462244.53
"('mi_idx', ('mc', 'mi'))",497039.88
"(('mi_idx', ('mc', 'mi')), 'it2')",497473.59
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('mc', ('it2', 'mi_idx'))",52072.32
"('mi', ('mc', ('it2', 'mi_idx')))",293670.35
"('it2', 'mi_idx')",17039.61
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mc', 'mi')",462244.53
"(('it2', 'mi_idx'), ('mc', 'mi'))",486782.83
"('it2', (('mi', 'mc'), 'mi_idx'))",344552.45
"(('mi', 'mc'), 'mi_idx')",342570.54
"('it2', (('mi', 'mc'), 'mi_idx'))",344552.45
"('mi', 'mi_idx')",261571.92
"('mc', ('mi', 'mi_idx'))",399516.42
"('it2', ('mc', ('mi', 'mi_idx')))",401498.34
"('mc', 'mi_idx')",78325.06
"('it2', ('mc', 'mi_idx'))",81783.07
"(('it2', ('mc', 'mi_idx')), 'mi')",87543.4
"('mc', 'mi')",462244.53
"('mi_idx', ('mc', 'mi'))",497039.88
"(('mi_idx', ('mc', 'mi')), 'it2')",497473.59
"('mc', 'mi')",462244.53
"('mi_idx', ('mc', 'mi'))",497039.88
"(('mi_idx', ('mc', 'mi')), 'it2')",497473.59
"('mc', 'mi')",462244.53
"('mi_idx', ('mc', 'mi'))",497039.88
"(('mi_idx', ('mc', 'mi')), 'it2')",497473.59
"((('mi', 'mc'), 'mi_idx'), 'it2')",327056.76
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('it2', 'mi_idx')",17039.61
"('mi', 'mc')",413434.81
"(('mi', 'mc'), ('it2', 'mi_idx'))",328222.76
"('mc', 'mi')",462244.53
"('mi_idx', ('mc', 'mi'))",497039.88
"(('mi_idx', ('mc', 'mi')), 'it2')",497473.59
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mc', (('mi_idx', 'it2'), 'mi'))",56911.36
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 'mi')",23910.96
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 'mi')",105330.32
"('mi', 'mc')",413434.81
"(('mi', 'mc'), ('mi_idx', 'it2'))",326393.85
"(('mi', 'mc'), 'mi_idx')",342570.54
"('it2', (('mi', 'mc'), 'mi_idx'))",344552.45
"(('it2', 'mi_idx'), 'mi')",20258.17
"((('it2', 'mi_idx'), 'mi'), 'mc')",20530.99
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 'mi')",23910.96
"(('mi', 'mi_idx'), 'it2')",258245.59
"('mc', (('mi', 'mi_idx'), 'it2'))",297567.73
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it2')",271370.15
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 'mi')",71323.15
"(('mi_idx', 'it2'), 'mc')",16925.2
"('mi', (('mi_idx', 'it2'), 'mc'))",258542.13
"(('it2', 'mi_idx'), 'mi')",20258.17
"((('it2', 'mi_idx'), 'mi'), 'mc')",20530.99
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 'mi')",71323.15
"(('mi_idx', 'it2'), 'mc')",16925.2
"('mi', (('mi_idx', 'it2'), 'mc'))",258542.13
"('mi', 'mi_idx')",261571.92
"('it2', ('mi', 'mi_idx'))",261999.01
"(('it2', ('mi', 'mi_idx')), 'mc')",262271.83
"((('mi_idx', 'mc'), 'mi'), 'it2')",340054.79
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it2')",271370.15
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"(('mc', ('mi_idx', 'mi')), 'it2')",309474.63
"(('mi_idx', 'it2'), ('mi', 'mc'))",353760.17
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it2')",271370.15
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 'mi')",19220.45
"('mc', 'mi_idx')",78325.06
"('mi', ('mc', 'mi_idx'))",316288.38
"('it2', ('mi', ('mc', 'mi_idx')))",318270.29
"('mi_idx', ('mi', 'mc'))",372264.0
"('it2', ('mi_idx', ('mi', 'mc')))",374510.3
"('mc', 'mi_idx')",78325.06
"('mi', ('mc', 'mi_idx'))",316288.38
"(('mi', ('mc', 'mi_idx')), 'it2')",300774.61
"('mi', (('it2', 'mi_idx'), 'mc'))",261033.4
"('mi_idx', ('mi', 'mc'))",372264.0
"('it2', ('mi_idx', ('mi', 'mc')))",374510.3
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), ('mi', 'mc'))",353760.17
"(('mi', 'mi_idx'), 'mc')",288956.22
"('it2', (('mi', 'mi_idx'), 'mc'))",291202.52
"('mc', 'mi_idx')",78325.06
"('mi', ('mc', 'mi_idx'))",316288.38
"(('mi', ('mc', 'mi_idx')), 'it2')",300774.61
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'it2')",69027.91
"('mi', (('mi_idx', 'mc'), 'it2'))",310644.73
"(('mi_idx', 'mc'), 'it2')",69027.91
"('mi', (('mi_idx', 'mc'), 'it2'))",310644.73
"(('mi_idx', 'mc'), 'mi')",355568.66
"((('mi_idx', 'mc'), 'mi'), 'it2')",340054.79
"('mc', (('mi', 'mi_idx'), 'it2'))",297567.73
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'mi')",337781.74
"((('mc', 'mi_idx'), 'mi'), 'it2')",322267.87
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'mi')",337781.74
"((('mc', 'mi_idx'), 'mi'), 'it2')",322267.87
"('mc', 'mi_idx')",78325.06
"('mi', ('mc', 'mi_idx'))",316288.38
"(('mi', ('mc', 'mi_idx')), 'it2')",300774.61
"('mi', ('it2', 'mi_idx'))",259764.11
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('mi', 'mc')",413434.81
"('mi_idx', ('mi', 'mc'))",372264.0
"('it2', ('mi_idx', ('mi', 'mc')))",374510.3
"('mc', 'mi_idx')",78325.06
"('mi', ('mc', 'mi_idx'))",316288.38
"(('mi', ('mc', 'mi_idx')), 'it2')",300774.61
"('mi', 'mi_idx')",261571.92
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it2')",271370.15
"('mc', ('it2', 'mi_idx'))",52072.32
"(('mc', ('it2', 'mi_idx')), 'mi')",54367.57
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi_idx', 'mc')",96111.98
"('mi', ('mi_idx', 'mc'))",336190.41
"(('mi', ('mi_idx', 'mc')), 'it2')",318604.34
"((('mi_idx', 'mi'), 'it2'), 'mc')",168012.29
"('mi', (('mi_idx', 'mc'), 'it2'))",310644.73
"('mi', ('it2', ('mi_idx', 'mc')))",371207.51
"('mi_idx', 'mc')",96111.98
"('mi', ('mi_idx', 'mc'))",336190.41
"(('mi', ('mi_idx', 'mc')), 'it2')",318604.34
"('mi_idx', 'mc')",96111.98
"('mi', ('mi_idx', 'mc'))",336190.41
"(('mi', ('mi_idx', 'mc')), 'it2')",318604.34
"(('mi', 'mi_idx'), 'mc')",288956.22
"((('mi', 'mi_idx'), 'mc'), 'it2')",271370.15
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'mi')",337781.74
"((('mc', 'mi_idx'), 'mi'), 'it2')",322267.87
"('mi', ('mc', 'mi_idx'))",316288.38
"('it2', ('mi', ('mc', 'mi_idx')))",318270.29
"((('mi_idx', 'mc'), 'it2'), 'mi')",71323.15
"('mi', ('it2', 'mi_idx'))",259764.11
"('mc', ('mi', ('it2', 'mi_idx')))",299086.24
"(('mi_idx', 'it2'), 'mi')",17589.22
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 'mi')",23910.96
"(('mi_idx', 'it2'), 'mi')",17589.22
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"('mi', ('it2', ('mi_idx', 'mc')))",371207.51
"(('mi_idx', 'it2'), 'mi')",17589.22
"((('mi_idx', 'mi'), 'mc'), 'it2')",180894.64
"(('mc', ('mi_idx', 'mi')), 'it2')",309474.63
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"('mi', ('it2', ('mi_idx', 'mc')))",371207.51
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), ('mi', 'mc'))",353760.17
"('mi', ('it2', 'mi_idx'))",259764.11
"('mc', ('mi', ('it2', 'mi_idx')))",299086.24
"(('mi', 'mc'), 'mi_idx')",342570.54
"('it2', (('mi', 'mc'), 'mi_idx'))",344552.45
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'mi')",337781.74
"('it2', (('mc', 'mi_idx'), 'mi'))",339763.66
"(('mc', 'mi_idx'), 'mi')",337781.74
"('it2', (('mc', 'mi_idx'), 'mi'))",339763.66
"(('it2', 'mi_idx'), 'mi')",20258.17
"((('it2', 'mi_idx'), 'mi'), 'mc')",20530.99
"('mi', 'mc')",413434.81
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('it2', ('mc', 'mi_idx'))",81783.07
"(('it2', ('mc', 'mi_idx')), 'mi')",87543.4
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20258.17
"((('it2', 'mi_idx'), 'mi'), 'mc')",20530.99
"(('mc', 'mi_idx'), 'it2')",51240.98
"((('mc', 'mi_idx'), 'it2'), 'mi')",53536.23
"('mi', ('mi_idx', 'mc'))",336190.41
"(('mi', ('mi_idx', 'mc')), 'it2')",318604.34
"(('mi_idx', 'it2'), 'mi')",17589.22
"('it2', ('mi_idx', 'mc'))",99569.99
"('mi', ('it2', ('mi_idx', 'mc')))",371207.51
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"('mi', ('it2', ('mi_idx', 'mc')))",371207.51
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mi')",17589.22
"(('mi', 'mi_idx'), 'it2')",258245.59
"((('mi', 'mi_idx'), 'it2'), 'mc')",258487.79
"('mi', ('mi_idx', 'mc'))",336190.41
"(('mi', ('mi_idx', 'mc')), 'it2')",318604.34
"('mi', ('mi_idx', 'it2'))",257937.87
"('mc', ('mi', ('mi_idx', 'it2')))",297260.0
"(('mc', 'mi_idx'), 'mi')",337781.74
"((('mc', 'mi_idx'), 'mi'), 'it2')",322267.87
"(('mc', 'mi'), ('mi_idx', 'it2'))",482275.42
"(('mi', 'mc'), ('mi_idx', 'it2'))",326393.85
"(('mi', 'mi_idx'), 'it2')",258245.59
"('mc', (('mi', 'mi_idx'), 'it2'))",297567.73
"(('it2', 'mi_idx'), ('mc', 'mi'))",486782.83
"('mi', ('it2', 'mi_idx'))",259764.11
"('mc', ('mi', ('it2', 'mi_idx')))",299086.24
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 'mi')",105330.32
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 'mi')",105330.32
"('it2', (('mi', 'mc'), 'mi_idx'))",344552.45
"(('mc', 'mi'), 'mi_idx')",495211.15
"('it2', (('mc', 'mi'), 'mi_idx'))",497193.06
"(('it2', 'mi_idx'), ('mi', 'mc'))",501732.0
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'it2')",51240.98
"((('mc', 'mi_idx'), 'it2'), 'mi')",53536.23
"(('mc', 'mi_idx'), 'it2')",51240.98
"((('mc', 'mi_idx'), 'it2'), 'mi')",53536.23
"('mi', 'mc')",413434.81
"('mi_idx', 'it2')",16263.78
"(('mi', 'mc'), ('mi_idx', 'it2'))",326393.85
"(('it2', 'mi_idx'), ('mc', 'mi'))",486782.83
"('mc', 'mi')",462244.53
"(('it2', 'mi_idx'), ('mc', 'mi'))",486782.83
"(('mi_idx', 'it2'), ('mc', 'mi'))",486007.0
"('mi', ('mc', 'mi_idx'))",316288.38
"('it2', ('mi', ('mc', 'mi_idx')))",318270.29
"((('mi_idx', 'mi'), 'it2'), 'mc')",168012.29
"((('mi_idx', 'mi'), 'it2'), 'mc')",168012.29
"((('mi_idx', 'mi'), 'it2'), 'mc')",168012.29
"(('mi', ('it2', 'mi_idx')), 'mc')",260006.3
"('mc', ('it2', 'mi_idx'))",52072.32
"('mi', ('mc', ('it2', 'mi_idx')))",293670.35
"('mc', ('mi', 'mi_idx'))",399516.42
"(('mc', ('mi', 'mi_idx')), 'it2')",399950.13
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 'mi')",19220.45
"(('it2', 'mi_idx'), 'mi')",20258.17
"('mc', (('it2', 'mi_idx'), 'mi'))",71487.85
