order,costs
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",132502.51
"('mi_idx1', ('lt', ('mc2', 'ml')))",135594.6
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",15072.88
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('mc2', ('mi_idx1', ('lt', 'ml')))",64058.28
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('ml', 'lt')",561.48
"('mc2', ('ml', 'lt'))",112371.21
"(('mc2', ('ml', 'lt')), 'mi_idx1')",121403.39
"('mi_idx1', ('ml', 'mc2'))",71808.06
"('lt', ('mi_idx1', ('ml', 'mc2')))",78085.76
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('mi_idx1', 'ml')",4317.99
"('mc2', ('mi_idx1', 'ml'))",154180.9
"(('mc2', ('mi_idx1', 'ml')), 'lt')",135241.07
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"('mc2', ('lt', ('mi_idx1', 'ml')))",103043.33
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",15072.88
"('mi_idx1', 'ml')",4317.99
"('mc2', ('mi_idx1', 'ml'))",154180.9
"('lt', ('mc2', ('mi_idx1', 'ml')))",160458.59
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"('mi_idx1', (('mc2', 'ml'), 'lt'))",118858.5
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",66955.96
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",15072.88
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"('lt', (('ml', 'mc2'), 'mi_idx1'))",75971.41
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"('lt', (('ml', 'mc2'), 'mi_idx1'))",75971.41
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"(('mi_idx1', ('lt', 'ml')), 'mc2')",13905.14
"('mc2', ('lt', 'ml'))",112038.96
"('mi_idx1', ('mc2', ('lt', 'ml')))",115131.29
"(('mc2', 'ml'), 'lt')",115766.17
"('mi_idx1', (('mc2', 'ml'), 'lt'))",118858.5
"('lt', ('ml', 'mi_idx1'))",5106.93
"('mc2', ('lt', ('ml', 'mi_idx1')))",102643.18
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"(('mi_idx1', ('lt', 'ml')), 'mc2')",13905.14
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mc2')",15072.88
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.35
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"('mc2', (('lt', 'ml'), 'mi_idx1'))",100999.98
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"('mc2', (('lt', 'ml'), 'mi_idx1'))",100999.98
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"('mc2', (('lt', 'ml'), 'mi_idx1'))",100999.98
"(('lt', 'ml'), 'mi_idx1')",3463.73
"('mc2', (('lt', 'ml'), 'mi_idx1'))",100999.98
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"(('mi_idx1', ('lt', 'ml')), 'mc2')",13905.14
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.35
"('mc2', ('ml', 'lt'))",112371.21
"(('mc2', ('ml', 'lt')), 'mi_idx1')",121403.39
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"(('mi_idx1', 'ml'), 'mc2')",70580.58
"((('mi_idx1', 'ml'), 'mc2'), 'lt')",69571.62
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"('mi_idx1', (('mc2', 'ml'), 'lt'))",118858.5
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mc2')",14237.4
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"('mc2', (('ml', 'mi_idx1'), 'lt'))",103122.55
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('mc2', ('lt', 'ml'))",112038.96
"('mi_idx1', ('mc2', ('lt', 'ml')))",115131.29
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mc2')",23030.02
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",76458.12
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62361.99
"('mi_idx1', (('ml', 'mc2'), 'lt'))",65454.32
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",132502.51
"(('lt', ('mc2', 'ml')), 'mi_idx1')",145197.64
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",132502.51
"(('lt', ('mc2', 'ml')), 'mi_idx1')",145197.64
"('mi_idx1', 'ml')",4317.99
"('mc2', ('mi_idx1', 'ml'))",154180.9
"(('mc2', ('mi_idx1', 'ml')), 'lt')",135241.07
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",76458.12
"('ml', 'mi_idx1')",3917.83
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"('lt', (('ml', 'mi_idx1'), 'mc2'))",76458.12
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"('lt', (('ml', 'mi_idx1'), 'mc2'))",76458.12
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"('mc2', (('ml', 'mi_idx1'), 'lt'))",103122.55
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"(('ml', 'lt'), 'mi_idx1')",3400.67
"('mc2', (('ml', 'lt'), 'mi_idx1'))",100936.91
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('lt', (('mc2', 'ml'), 'mi_idx1'))",156978.94
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mc2')",23030.02
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62361.99
"('mi_idx1', (('ml', 'mc2'), 'lt'))",65454.32
"(('ml', 'lt'), 'mi_idx1')",3400.67
"('mc2', (('ml', 'lt'), 'mi_idx1'))",100936.91
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"('mi_idx1', (('mc2', 'ml'), 'lt'))",118858.5
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"('mc2', ('ml', 'mi_idx1'))",152982.77
"(('mc2', ('ml', 'mi_idx1')), 'lt')",134042.93
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mc2')",70180.42
"((('ml', 'mi_idx1'), 'mc2'), 'lt')",71810.05
"((('lt', 'ml'), 'mi_idx1'), 'mc2')",23030.02
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mc2')",23030.02
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"(('mi_idx1', 'ml'), 'mc2')",70580.58
"((('mi_idx1', 'ml'), 'mc2'), 'lt')",69571.62
"('mc2', (('lt', 'ml'), 'mi_idx1'))",100999.98
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"('mc2', 'ml')",130520.06
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"(('ml', 'lt'), 'mc2')",6737.58
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'mc2')",70580.58
"((('mi_idx1', 'ml'), 'mc2'), 'lt')",69571.62
"('mc2', 'ml')",130520.06
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"('mc2', 'ml')",130520.06
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc2')",6405.33
"('mc2', ('ml', 'lt'))",112371.21
"('mi_idx1', ('mc2', ('ml', 'lt')))",115463.54
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('mc2', ('lt', ('ml', 'mi_idx1')))",102643.18
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mc2')",22966.96
"('mi_idx1', ('lt', 'ml'))",2494.58
"(('mi_idx1', ('lt', 'ml')), 'mc2')",13905.14
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.35
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mc2')",23030.02
"('lt', (('mc2', 'ml'), 'mi_idx1'))",156978.94
"('mi_idx1', ('mc2', 'ml'))",159652.64
"(('mi_idx1', ('mc2', 'ml')), 'lt')",161282.27
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mc2')",25073.38
"('lt', (('mc2', 'ml'), 'mi_idx1'))",156978.94
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"((('ml', 'lt'), 'mc2'), 'mi_idx1')",9820.71
"(('lt', 'ml'), 'mc2')",6405.33
"((('lt', 'ml'), 'mc2'), 'mi_idx1')",19100.46
"('lt', (('mc2', 'ml'), 'mi_idx1'))",156978.94
"(('ml', 'lt'), 'mi_idx1')",3400.67
"('mc2', (('ml', 'lt'), 'mi_idx1'))",100936.91
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mi_idx1')",69693.72
"((('ml', 'mc2'), 'mi_idx1'), 'lt')",71323.35
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",66955.96
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",66955.96
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mi_idx1')",66955.96
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mc2')",23797.25
"('mc2', ('ml', 'mi_idx1'))",152982.77
"(('mc2', ('ml', 'mi_idx1')), 'lt')",134042.93
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mi_idx1')",124798.35
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mc2')",23030.02
"('lt', ('mc2', 'ml'))",132502.51
"(('lt', ('mc2', 'ml')), 'mi_idx1')",145197.64
"(('mc2', 'ml'), 'mi_idx1')",150701.26
"((('mc2', 'ml'), 'mi_idx1'), 'lt')",133697.73
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mc2')",6405.33
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mc2', ('mi_idx1', ('ml', 'lt')))",64390.53
"('ml', 'mc2')",61846.74
"('mi_idx1', ('ml', 'mc2'))",71808.06
"('lt', ('mi_idx1', ('ml', 'mc2')))",78085.76
"('mi_idx1', (('ml', 'lt'), 'mc2'))",9829.68
"(('ml', 'lt'), 'mi_idx1')",3400.67
"('mc2', (('ml', 'lt'), 'mi_idx1'))",100936.91
