order,costs
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('t', 'mc')",157530.06
"('ci', ('t', 'mc'))",627353.71
"(('ci', ('t', 'mc')), 'rt')",614811.02
"('t', 'mc')",157530.06
"('ci', ('t', 'mc'))",627353.71
"(('ci', ('t', 'mc')), 'rt')",614811.02
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"('mc', (('ci', 'rt'), 't'))",538242.12
"('mc', (('ci', 'rt'), 't'))",538242.12
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"('rt', ('mc', ('ci', 't')))",634957.2
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"('mc', (('ci', 'rt'), 't'))",538242.12
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"('rt', (('ci', 't'), 'mc'))",598758.5
"(('ci', 'rt'), 'mc')",519974.27
"('t', (('ci', 'rt'), 'mc'))",561633.48
"('mc', (('ci', 'rt'), 't'))",538242.12
"(('ci', 't'), 'rt')",545639.16
"('mc', (('ci', 't'), 'rt'))",581080.32
"('mc', (('ci', 'rt'), 't'))",538242.12
"('mc', (('ci', 't'), 'rt'))",581080.32
"('mc', (('ci', 'rt'), 't'))",538242.12
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"('mc', (('ci', 'rt'), 't'))",538242.12
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 't')",155897.5
"('mc', (('rt', 'ci'), 't'))",193571.93
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 't')",678589.64
"('rt', (('mc', 'ci'), 't'))",682661.14
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('mc', ('ci', 'rt'))",534050.44
"('t', ('mc', ('ci', 'rt')))",575709.64
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"('t', (('mc', 'ci'), 'rt'))",625968.36
"(('rt', 'ci'), 't')",155897.5
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), ('ci', 'rt'))",600251.81
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"(('ci', 'mc'), 't')",667732.89
"((('ci', 'mc'), 't'), 'rt')",638366.78
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('t', 'mc')",157530.06
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"('mc', (('ci', 'rt'), 't'))",538242.12
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"('rt', (('ci', 't'), 'mc'))",598758.5
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('rt', (('ci', 'mc'), 't'))",671804.39
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'rt')",601519.6
"('rt', ('ci', 't'))",559479.22
"('mc', ('rt', ('ci', 't')))",614435.05
"('ci', 't')",557793.32
"('rt', ('ci', 't'))",559479.22
"('mc', ('rt', ('ci', 't')))",614435.05
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'rt')",601519.6
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 't')",556790.34
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 't')",845364.56
"(('ci', 'rt'), ('t', 'mc'))",608735.13
"('t', 'ci')",562817.61
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"(('mc', ('ci', 'rt')), 't')",556790.34
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 't')",556790.34
"('ci', ('t', 'mc'))",627353.71
"(('ci', ('t', 'mc')), 'rt')",614811.02
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'rt')",601519.6
"('t', ('ci', 'rt'))",533586.56
"(('t', ('ci', 'rt')), 'mc')",536855.46
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"('rt', (('t', 'ci'), 'mc'))",603782.78
"(('t', 'ci'), 'mc')",602043.03
"('rt', (('t', 'ci'), 'mc'))",603782.78
"('ci', ('t', 'mc'))",627353.71
"(('ci', ('t', 'mc')), 'rt')",614811.02
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('t', ('ci', 'rt'))",533586.56
"('mc', ('t', ('ci', 'rt')))",567473.21
"('rt', ('t', 'ci'))",564503.51
"('mc', ('rt', ('t', 'ci')))",619459.34
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('rt', (('t', 'ci'), 'mc'))",603782.78
"('rt', (('t', 'ci'), 'mc'))",603782.78
"('rt', (('t', 'ci'), 'mc'))",603782.78
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 't')",247872.54
"('t', ('ci', 'mc'))",657012.29
"('rt', ('t', ('ci', 'mc')))",658752.04
"('mc', 't')",147319.85
"(('mc', 't'), 'ci')",402096.92
"((('mc', 't'), 'ci'), 'rt')",389554.23
"('mc', 't')",147319.85
"(('mc', 't'), 'ci')",402096.92
"((('mc', 't'), 'ci'), 'rt')",389554.23
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"('rt', ('t', ('mc', 'ci')))",669608.79
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"('rt', (('t', 'ci'), 'mc'))",603782.78
"(('rt', 'ci'), 't')",155897.5
"('mc', (('rt', 'ci'), 't'))",193571.93
"('mc', 't')",147319.85
"(('ci', 'rt'), ('mc', 't'))",600079.42
"((('t', 'ci'), 'rt'), 'mc')",553932.35
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"(('rt', 'ci'), 't')",155897.5
"('mc', (('rt', 'ci'), 't'))",193571.93
"(('t', 'ci'), 'rt')",550663.45
"((('t', 'ci'), 'rt'), 'mc')",553932.35
"(('t', 'ci'), 'rt')",550663.45
"((('t', 'ci'), 'rt'), 'mc')",553932.35
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"('rt', (('t', 'ci'), 'mc'))",603782.78
"(('mc', ('ci', 't')), 'rt')",601519.6
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 't')",888776.81
"(('t', 'mc'), 'ci')",412307.13
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('rt', ('t', 'ci'))",564503.51
"(('rt', ('t', 'ci')), 'mc')",572262.71
"('t', 'ci')",562817.61
"(('t', 'ci'), 'rt')",550663.45
"((('t', 'ci'), 'rt'), 'mc')",553932.35
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 't')",247872.54
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"('rt', ('t', ('mc', 'ci')))",669608.79
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 't')",247872.54
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('rt', (('t', 'ci'), 'mc'))",603782.78
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 't')",556790.34
"(('t', 'ci'), 'rt')",550663.45
"((('t', 'ci'), 'rt'), 'mc')",553932.35
"('mc', 't')",147319.85
"(('mc', 't'), ('rt', 'ci'))",218948.4
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('mc', 't')",147319.85
"(('ci', 'rt'), ('mc', 't'))",600079.42
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'rt')",584476.06
"(('ci', 't'), 'rt')",545639.16
"('mc', (('ci', 't'), 'rt'))",581080.32
"('mc', ('ci', 'rt'))",534050.44
"('t', ('mc', ('ci', 'rt')))",575709.64
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'rt')",584476.06
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('mc', 't')",147319.85
"(('ci', 'rt'), ('mc', 't'))",600079.42
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"('rt', (('t', 'ci'), 'mc'))",603782.78
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"('rt', ('t', ('mc', 'ci')))",669608.79
"(('t', ('mc', 'ci')), 'rt')",655326.35
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"('rt', ('t', ('mc', 'ci')))",669608.79
"('t', ('mc', 'ci'))",667869.04
"(('t', ('mc', 'ci')), 'rt')",655326.35
"('ci', 't')",557793.32
"(('ci', 't'), 'rt')",545639.16
"('mc', (('ci', 't'), 'rt'))",581080.32
"('rt', 'ci')",109114.13
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"(('ci', 't'), 'rt')",545639.16
"((('ci', 't'), 'rt'), 'mc')",548908.06
"('ci', 't')",557793.32
"(('ci', 't'), 'rt')",545639.16
"((('ci', 't'), 'rt'), 'mc')",548908.06
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"('mc', ('ci', 't'))",630885.7
"('rt', ('mc', ('ci', 't')))",634957.2
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 't')",607049.06
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"('t', ('rt', ('mc', 'ci')))",887530.71
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 't')",888776.81
"('mc', (('ci', 'rt'), 't'))",538242.12
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 't')",542714.18
"('mc', (('ci', 'rt'), 't'))",538242.12
"((('ci', 'mc'), 't'), 'rt')",638366.78
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"('rt', ('t', ('mc', 'ci')))",669608.79
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('mc', 't')",147319.85
"(('mc', 't'), ('rt', 'ci'))",218948.4
"(('ci', 't'), 'rt')",545639.16
"('mc', (('ci', 't'), 'rt'))",581080.32
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('t', ('ci', 'rt'))",533586.56
"('mc', ('t', ('ci', 'rt')))",567473.21
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('t', 'ci')",562817.61
"('rt', ('t', 'ci'))",564503.51
"('mc', ('rt', ('t', 'ci')))",619459.34
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'rt')",399764.44
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('rt', (('t', 'mc'), 'ci'))",414046.88
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"(('ci', 'mc'), 't')",667732.89
"((('ci', 'mc'), 't'), 'rt')",638366.78
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"(('ci', 'rt'), ('mc', 't'))",600079.42
"(('ci', 'mc'), 't')",667732.89
"((('ci', 'mc'), 't'), 'rt')",638366.78
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"(('t', ('mc', 'ci')), 'rt')",655326.35
"(('t', 'mc'), ('ci', 'rt'))",600251.81
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"(('ci', 'rt'), ('t', 'mc'))",608735.13
"('rt', (('ci', 't'), 'mc'))",598758.5
"(('ci', 'rt'), 'mc')",519974.27
"('t', (('ci', 'rt'), 'mc'))",561633.48
"((('ci', 't'), 'mc'), 'rt')",584476.06
"((('ci', 'mc'), 't'), 'rt')",638366.78
"('t', ('ci', 'rt'))",533586.56
"('mc', ('t', ('ci', 'rt')))",567473.21
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 't')",155897.5
"('mc', (('rt', 'ci'), 't'))",193571.93
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"('mc', (('t', 'ci'), 'rt'))",584550.1
"((('ci', 't'), 'rt'), 'mc')",548908.06
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"(('mc', 't'), 'ci')",402096.92
"('rt', (('mc', 't'), 'ci'))",403836.67
"('mc', 't')",147319.85
"('rt', 'ci')",109114.13
"(('mc', 't'), ('rt', 'ci'))",218948.4
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('t', ('ci', 'rt'))",533586.56
"(('t', ('ci', 'rt')), 'mc')",536855.46
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"(('rt', ('ci', 'mc')), 't')",845364.56
"('t', ('ci', 'mc'))",657012.29
"('rt', ('t', ('ci', 'mc')))",658752.04
"((('t', 'ci'), 'mc'), 'rt')",589500.34
"(('rt', 'ci'), ('t', 'mc'))",289542.01
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'rt')",584476.06
"(('t', 'ci'), 'rt')",550663.45
"((('t', 'ci'), 'rt'), 'mc')",553932.35
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('t', ('ci', 'mc'))",657012.29
"('rt', ('t', ('ci', 'mc')))",658752.04
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"(('t', ('mc', 'ci')), 'rt')",655326.35
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"('mc', (('ci', 't'), 'rt'))",581080.32
"(('t', 'mc'), ('rt', 'ci'))",229158.61
"('mc', 't')",147319.85
"(('mc', 't'), 'ci')",402096.92
"('rt', (('mc', 't'), 'ci'))",403836.67
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 't')",845364.56
"('rt', (('ci', 'mc'), 't'))",671804.39
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 't')",845364.56
"(('ci', 'mc'), 't')",667732.89
"('rt', (('ci', 'mc'), 't'))",671804.39
"('rt', ('ci', 'mc'))",755502.95
"('t', ('rt', ('ci', 'mc')))",844118.46
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"('t', (('ci', 'mc'), 'rt'))",615111.61
"('rt', ('t', ('ci', 'mc')))",658752.04
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 't')",596192.31
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 't')",845364.56
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'rt')",601519.6
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"('rt', ('t', ('mc', 'ci')))",669608.79
"('ci', 't')",557793.32
"(('ci', 't'), 'rt')",545639.16
"((('ci', 't'), 'rt'), 'mc')",548908.06
"('t', 'ci')",562817.61
"(('t', 'ci'), 'rt')",550663.45
"('mc', (('t', 'ci'), 'rt'))",584550.1
"('rt', ('ci', 't'))",559479.22
"('mc', ('rt', ('ci', 't')))",614435.05
"(('ci', 't'), 'rt')",545639.16
"((('ci', 't'), 'rt'), 'mc')",548908.06
"('mc', ('t', 'ci'))",617255.99
"(('mc', ('t', 'ci')), 'rt')",604713.3
"('mc', 'ci')",772790.16
"('t', ('mc', 'ci'))",667869.04
"(('t', ('mc', 'ci')), 'rt')",655326.35
"((('ci', 't'), 'rt'), 'mc')",548908.06
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'rt')",644469.6
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 't')",678589.64
"('rt', (('mc', 'ci'), 't'))",682661.14
"(('t', ('ci', 'rt')), 'mc')",536855.46
"(('rt', 'ci'), ('mc', 't'))",279331.8
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 't')",556790.34
"((('ci', 'mc'), 't'), 'rt')",638366.78
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'rt')",601519.6
