order,costs
"(('mc', ('t', 'ci')), 'rt')",578883.78
"(('rt', ('t', 'ci')), 'mc')",559403.3
"('mc', ('t', 'ci'))",600961.2
"('rt', ('mc', ('t', 'ci')))",604022.47
"(('mc', 't'), ('ci', 'rt'))",554441.89
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"('t', 'mc')",157530.06
"(('t', 'mc'), ('ci', 'rt'))",564652.1
"(('t', 'mc'), ('ci', 'rt'))",564652.1
"(('t', 'ci'), 'mc')",608037.65
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"('t', 'mc')",157530.06
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('rt', 'ci'), ('mc', 't'))",273161.76
"('t', 'mc')",157530.06
"(('rt', 'ci'), ('t', 'mc'))",283371.97
"('ci', ('t', 'mc'))",606198.3
"('rt', ('ci', ('t', 'mc')))",609259.57
"('ci', ('t', 'mc'))",606198.3
"(('ci', ('t', 'mc')), 'rt')",584120.88
"(('t', 'ci'), 'mc')",608037.65
"('rt', (('t', 'ci'), 'mc'))",611098.92
"(('mc', ('t', 'ci')), 'rt')",578883.78
"('ci', ('t', 'mc'))",606198.3
"(('ci', ('t', 'mc')), 'rt')",584120.88
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"('mc', ('ci', 'rt'))",511022.14
"('t', ('mc', ('ci', 'rt')))",542773.73
"('t', 'mc')",157530.06
"(('rt', 'ci'), ('t', 'mc'))",283371.97
"('t', 'mc')",157530.06
"(('ci', 'rt'), ('t', 'mc'))",573425.65
"(('ci', 'rt'), ('t', 'mc'))",573425.65
"('ci', ('t', 'mc'))",606198.3
"(('ci', ('t', 'mc')), 'rt')",584120.88
"(('t', 'ci'), 'mc')",608037.65
"('rt', (('t', 'ci'), 'mc'))",611098.92
"('t', 'mc')",157530.06
"('ci', ('t', 'mc'))",606198.3
"(('ci', ('t', 'mc')), 'rt')",584120.88
"(('t', 'ci'), 'mc')",608037.65
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"('mc', (('t', 'ci'), 'rt'))",556306.36
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"('t', 'mc')",157530.06
"('ci', ('t', 'mc'))",606198.3
"('rt', ('ci', ('t', 'mc')))",609259.57
"('t', 'mc')",157530.06
"(('ci', 'rt'), ('t', 'mc'))",573425.65
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"(('t', 'mc'), ('ci', 'rt'))",564652.1
"('ci', ('t', 'mc'))",606198.3
"('rt', ('ci', ('t', 'mc')))",609259.57
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"(('ci', 't'), 'mc')",600130.11
"((('ci', 't'), 'mc'), 'rt')",578052.7
"('rt', ('ci', ('t', 'mc')))",609259.57
"(('mc', 'ci'), 'rt')",573142.06
"((('mc', 'ci'), 'rt'), 't')",607721.78
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"('t', 'mc')",157530.06
"(('t', 'mc'), ('ci', 'rt'))",564652.1
"('ci', ('t', 'mc'))",606198.3
"(('ci', ('t', 'mc')), 'rt')",584120.88
"(('ci', 'rt'), 'mc')",509386.89
"('t', (('ci', 'rt'), 'mc'))",541138.39
"(('mc', ('t', 'ci')), 'rt')",578883.78
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('ci', 'rt'), ('t', 'mc'))",573425.65
"('t', 'mc')",157530.06
"(('t', 'mc'), ('ci', 'rt'))",564652.1
"(('ci', 'rt'), ('t', 'mc'))",573425.65
"((('ci', 'rt'), 'mc'), 't')",543966.51
"(('ci', 'rt'), 'mc')",509386.89
"((('ci', 'rt'), 'mc'), 't')",543966.51
"((('ci', 'rt'), 'mc'), 't')",543966.51
"(('ci', 't'), 'mc')",600130.11
"((('ci', 't'), 'mc'), 'rt')",578052.7
"(('t', 'mc'), ('ci', 'rt'))",564652.1
"(('ci', 'rt'), ('t', 'mc'))",573425.65
"(('mc', 't'), ('ci', 'rt'))",554441.89
"(('rt', 'ci'), ('mc', 't'))",273161.76
"((('ci', 'rt'), 't'), 'mc')",482505.98
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('t', 'ci'), 'mc')",608037.65
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"('ci', ('t', 'mc'))",606198.3
"('rt', ('ci', ('t', 'mc')))",609259.57
"(('ci', 't'), 'mc')",600130.11
"((('ci', 't'), 'mc'), 'rt')",578052.7
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('t', 'ci'), 'mc')",608037.65
"('rt', (('t', 'ci'), 'mc'))",611098.92
"('rt', ('mc', ('t', 'ci')))",604022.47
"(('ci', 'rt'), 'mc')",509386.89
"((('ci', 'rt'), 'mc'), 't')",543966.51
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 't')",683508.55
"((('ci', 'mc'), 't'), 'rt')",631820.38
"(('ci', 'mc'), 'rt')",560230.59
"((('ci', 'mc'), 'rt'), 't')",594810.3
"(('ci', 'rt'), 'mc')",509386.89
"((('ci', 'rt'), 'mc'), 't')",543966.51
"((('ci', 'rt'), 'mc'), 't')",543966.51
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'rt')",560230.59
"((('ci', 'mc'), 'rt'), 't')",594810.3
"(('ci', 'rt'), 'mc')",509386.89
"('t', (('ci', 'rt'), 'mc'))",541138.39
"(('ci', 'rt'), 'mc')",509386.89
"('t', (('ci', 'rt'), 'mc'))",541138.39
"((('ci', 'rt'), 't'), 'mc')",482505.98
"(('mc', ('ci', 't')), 'rt')",574198.3
"(('ci', 't'), 'mc')",600130.11
"((('ci', 't'), 'mc'), 'rt')",578052.7
"(('rt', 'ci'), ('t', 'mc'))",283371.97
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('t', 'ci'), 'mc')",608037.65
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"('rt', (('t', 'mc'), 'ci'))",411542.79
"(('ci', 'mc'), 't')",683508.55
"((('ci', 'mc'), 't'), 'rt')",631820.38
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"(('ci', 'mc'), 'rt')",560230.59
"((('ci', 'mc'), 'rt'), 't')",594810.3
"(('ci', 'mc'), 't')",683508.55
"((('ci', 'mc'), 't'), 'rt')",631820.38
"('t', ('mc', ('rt', 'ci')))",223947.12
"((('rt', 'ci'), 't'), 'mc')",185625.42
"(('rt', ('t', 'ci')), 'mc')",559403.3
"('t', (('rt', 'ci'), 'mc'))",252811.04
"(('mc', 't'), ('ci', 'rt'))",554441.89
"('rt', (('t', 'mc'), 'ci'))",411542.79
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"(('ci', 'rt'), 'mc')",509386.89
"((('ci', 'rt'), 'mc'), 't')",543966.51
"('rt', ('mc', 'ci'))",927059.2
"('t', ('rt', ('mc', 'ci')))",1021671.71
"(('ci', 'rt'), 'mc')",509386.89
"((('ci', 'rt'), 'mc'), 't')",543966.51
"(('rt', ('t', 'ci')), 'mc')",559403.3
"((('ci', 'rt'), 't'), 'mc')",482505.98
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 't')",683508.55
"((('ci', 'mc'), 't'), 'rt')",631820.38
"('rt', ('ci', 't'))",538785.14
"('mc', ('rt', ('ci', 't')))",593935.78
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'rt')",560230.59
"((('ci', 'mc'), 'rt'), 't')",594810.3
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'rt')",560230.59
"((('ci', 'mc'), 'rt'), 't')",594810.3
"((('ci', 'rt'), 'mc'), 't')",543966.51
"(('ci', 'rt'), 'mc')",509386.89
"((('ci', 'rt'), 'mc'), 't')",543966.51
"('mc', (('t', 'ci'), 'rt'))",556306.36
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"('mc', (('t', 'ci'), 'rt'))",556306.36
"(('rt', ('mc', 'ci')), 't')",1021613.95
"('t', ('mc', 'ci'))",678691.68
"(('t', ('mc', 'ci')), 'rt')",656614.27
"('t', ('mc', 'ci'))",678691.68
"(('t', ('mc', 'ci')), 'rt')",656614.27
"('rt', (('t', 'mc'), 'ci'))",411542.79
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"('t', ('ci', 'rt'))",497959.07
"(('t', ('ci', 'rt')), 'mc')",503318.31
"('t', ('rt', 'ci'))",163949.94
"('rt', ('ci', 't'))",538785.14
"('mc', ('rt', ('ci', 't')))",593935.78
"('t', ('mc', 'ci'))",678691.68
"(('t', ('mc', 'ci')), 'rt')",656614.27
"('rt', (('ci', 'mc'), 't'))",690673.92
"('mc', ('t', 'ci'))",600961.2
"(('mc', ('t', 'ci')), 'rt')",578883.78
"(('mc', ('ci', 'rt')), 't')",545601.86
"('rt', (('ci', 't'), 'mc'))",603191.39
"(('rt', ('t', 'ci')), 'mc')",559403.3
"('rt', ('mc', 'ci'))",927059.2
"('t', ('rt', ('mc', 'ci')))",1021671.71
"(('rt', 'ci'), ('t', 'mc'))",283371.97
"(('t', 'ci'), 'rt')",522332.65
"('mc', (('t', 'ci'), 'rt'))",556306.36
"('rt', (('mc', 't'), 'ci'))",401332.58
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"(('t', 'mc'), 'ci')",408481.52
"('rt', (('t', 'mc'), 'ci'))",411542.79
"('rt', ('mc', 'ci'))",927059.2
"('t', ('rt', ('mc', 'ci')))",1021671.71
"(('t', 'mc'), 'ci')",408481.52
"((('t', 'mc'), 'ci'), 'rt')",386404.1
"('rt', (('ci', 't'), 'mc'))",603191.39
"(('t', 'mc'), 'ci')",408481.52
"('rt', (('t', 'mc'), 'ci'))",411542.79
"('rt', (('ci', 't'), 'mc'))",603191.39
"(('ci', 'rt'), 't')",477146.74
"('mc', (('ci', 'rt'), 't'))",513856.56
"('rt', ('ci', ('mc', 't')))",635986.27
"('mc', ('ci', 'rt'))",511022.14
"(('mc', ('ci', 'rt')), 't')",545601.86
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"('rt', ('ci', 't'))",538785.14
"('mc', ('rt', ('ci', 't')))",593935.78
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"(('ci', 'mc'), 't')",683508.55
"((('ci', 'mc'), 't'), 'rt')",631820.38
"('rt', ('ci', 't'))",538785.14
"(('rt', ('ci', 't')), 'mc')",551495.77
"(('t', 'ci'), 'mc')",608037.65
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"(('t', 'mc'), ('rt', 'ci'))",232465.62
"(('t', 'ci'), 'mc')",608037.65
"((('t', 'ci'), 'mc'), 'rt')",585960.23
"('rt', (('mc', 't'), 'ci'))",401332.58
"('t', ('mc', 'ci'))",678691.68
"(('t', ('mc', 'ci')), 'rt')",656614.27
"('t', ('mc', 'ci'))",678691.68
"(('t', ('mc', 'ci')), 'rt')",656614.27
"(('rt', ('t', 'ci')), 'mc')",559403.3
"((('rt', 'ci'), 't'), 'mc')",185625.42
"(('rt', ('t', 'ci')), 'mc')",559403.3
"(('rt', 'ci'), ('mc', 't'))",273161.76
"(('mc', 'ci'), 'rt')",573142.06
"((('mc', 'ci'), 'rt'), 't')",607721.78
"(('ci', 'rt'), 't')",477146.74
"((('ci', 'rt'), 't'), 'mc')",482505.98
"('rt', ('mc', 'ci'))",927059.2
"('t', ('rt', ('mc', 'ci')))",1021671.71
"('t', ('ci', 'mc'))",665780.2
"('rt', ('t', ('ci', 'mc')))",668841.48
"(('ci', 'rt'), 'mc')",509386.89
"('t', (('ci', 'rt'), 'mc'))",541138.39
"(('t', 'ci'), 'rt')",522332.65
"((('t', 'ci'), 'rt'), 'mc')",527691.89
"('rt', (('t', 'mc'), 'ci'))",411542.79
"('t', ('mc', ('rt', 'ci')))",223947.12
"(('ci', 't'), 'mc')",600130.11
"('rt', (('ci', 't'), 'mc'))",603191.39
"(('ci', 'rt'), 'mc')",509386.89
"('t', (('ci', 'rt'), 'mc'))",541138.39
"('rt', ('ci', ('mc', 't')))",635986.27
"('rt', ('ci', ('t', 'mc')))",609259.57
"('rt', ('ci', 't'))",538785.14
"('mc', ('rt', ('ci', 't')))",593935.78
"('rt', (('t', 'mc'), 'ci'))",411542.79
"(('mc', 'ci'), 'rt')",573142.06
"('t', (('mc', 'ci'), 'rt'))",604893.65
"((('rt', 'ci'), 't'), 'mc')",185625.42
"('mc', ('t', 'ci'))",600961.2
"('rt', ('mc', ('t', 'ci')))",604022.47
"('ci', ('t', 'mc'))",606198.3
"(('ci', ('t', 'mc')), 'rt')",584120.88
"('rt', (('t', 'mc'), 'ci'))",411542.79
