order,costs
"((('t', 'cc'), 'mi'), 'kt')",167138.07
"('cc', 't')",118857.16
"(('cc', 't'), 'mi')",339244.94
"((('cc', 't'), 'mi'), 'kt')",339246.19
"(('mi', 'cc'), 't')",274662.24
"((('mi', 'cc'), 't'), 'kt')",274650.7
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('mi', ('t', 'kt'))",328581.58
"('cc', ('mi', ('t', 'kt')))",331175.39
"(('t', 'mi'), 'cc')",384712.42
"('kt', (('t', 'mi'), 'cc'))",384713.64
"(('t', 'mi'), 'cc')",384712.42
"('kt', (('t', 'mi'), 'cc'))",384713.64
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'mi'), 'cc')",384712.42
"('kt', (('t', 'mi'), 'cc'))",384713.64
"('kt', ('t', 'mi'))",384618.98
"('cc', ('kt', ('t', 'mi')))",387212.79
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('kt', ('t', 'mi'))",384618.98
"('cc', ('kt', ('t', 'mi')))",387212.79
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'mi'), 'cc')",384712.42
"('kt', (('t', 'mi'), 'cc'))",384713.64
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('t', 'kt'), 'cc')",61995.47
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'kt'), 'cc')",61995.47
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"(('t', 'kt'), 'cc')",61995.47
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"('mi', 't')",274474.94
"('cc', ('mi', 't'))",277071.02
"('kt', ('cc', ('mi', 't')))",277073.98
"('kt', ('t', 'cc'))",83569.78
"(('kt', ('t', 'cc')), 'mi')",115053.75
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('cc', ('t', 'kt'))",85306.31
"('mi', ('cc', ('t', 'kt')))",358629.37
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"('mi', ('t', 'cc'))",347845.84
"(('mi', ('t', 'cc')), 'kt')",347845.72
"('mi', 't')",274474.94
"('kt', ('mi', 't'))",274478.57
"('cc', ('kt', ('mi', 't')))",277072.38
"('cc', ('t', 'kt'))",85306.31
"('mi', ('cc', ('t', 'kt')))",358629.37
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('mi', ('t', 'cc'))",347845.84
"(('mi', ('t', 'cc')), 'kt')",347845.72
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('mi', ('t', 'cc'))",347845.84
"(('mi', ('t', 'cc')), 'kt')",347845.72
"('cc', ('t', 'kt'))",85306.31
"('mi', ('cc', ('t', 'kt')))",358629.37
"('mi', ('t', 'cc'))",347845.84
"('kt', ('mi', ('t', 'cc')))",347847.07
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'kt'), ('cc', 'mi'))",381646.97
"('kt', ('t', 'cc'))",83569.78
"(('kt', ('t', 'cc')), 'mi')",115053.75
"('cc', ('mi', 't'))",277071.02
"(('cc', ('mi', 't')), 'kt')",277072.75
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"('cc', ('t', 'kt'))",85306.31
"('mi', ('cc', ('t', 'kt')))",358629.37
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"(('kt', 't'), ('mi', 'cc'))",353495.69
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"(('t', 'kt'), 'cc')",61995.47
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"('cc', 't')",118857.16
"('kt', ('cc', 't'))",119776.03
"('mi', ('kt', ('cc', 't')))",393062.97
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"('kt', ('mi', ('cc', 't')))",395417.95
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('kt', 't'), ('mi', 'cc'))",353495.69
"(('kt', 't'), 'mi')",352216.46
"('cc', (('kt', 't'), 'mi'))",354810.28
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('kt', ('cc', 't')), 'mi')",151260.0
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"('cc', 't')",118857.16
"('kt', ('cc', 't'))",119776.03
"(('kt', ('cc', 't')), 'mi')",151260.0
"('cc', 't')",118857.16
"(('cc', 't'), 'mi')",339244.94
"((('cc', 't'), 'mi'), 'kt')",339246.19
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('cc', 'mi'), ('kt', 't'))",338025.32
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('cc', 'mi'), ('kt', 't'))",338025.32
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('kt', 't'), 'mi')",352216.46
"('cc', (('kt', 't'), 'mi'))",354810.28
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"('cc', (('t', 'kt'), 'mi'))",300805.48
"('t', ('cc', 'mi'))",391089.66
"('kt', ('t', ('cc', 'mi')))",391090.88
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('cc', 'mi'), ('kt', 't'))",338025.32
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('cc', 'mi'), ('kt', 't'))",338025.32
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('cc', 'mi'), ('kt', 't'))",338025.32
"(('cc', 'mi'), ('kt', 't'))",338025.32
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('cc', 'mi'), ('kt', 't'))",338025.32
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"('mi', ('t', 'kt'))",328581.58
"(('mi', ('t', 'kt')), 'cc')",328584.61
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"('cc', (('t', 'kt'), 'mi'))",300805.48
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"('cc', (('t', 'kt'), 'mi'))",300805.48
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('cc', (('t', 'kt'), 'mi'))",300805.48
"('cc', (('t', 'kt'), 'mi'))",300805.48
"(('cc', 't'), 'kt')",119959.59
"('mi', (('cc', 't'), 'kt'))",393282.65
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"('cc', (('mi', 't'), 'kt'))",277052.81
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('kt', ('t', 'mi'))",384618.98
"(('kt', ('t', 'mi')), 'cc')",384632.84
"('kt', ('t', 'mi'))",384618.98
"(('kt', ('t', 'mi')), 'cc')",384632.84
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"('mi', ('t', 'cc'))",347845.84
"('kt', ('mi', ('t', 'cc')))",347847.07
"('cc', ('t', 'kt'))",85306.31
"(('cc', ('t', 'kt')), 'mi')",116790.28
"(('kt', ('mi', 't')), 'cc')",274492.43
"('kt', ('mi', 't'))",274478.57
"('cc', ('kt', ('mi', 't')))",277072.38
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('cc', (('t', 'kt'), 'mi'))",300805.48
"(('t', 'kt'), 'cc')",61995.47
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('kt', ('t', 'cc')), 'mi')",115053.75
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"('kt', ('t', ('mi', 'cc')))",385895.35
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('kt', ('t', 'cc')), 'mi')",115053.75
"('cc', (('t', 'kt'), 'mi'))",300805.48
"(('t', 'cc'), 'kt')",76487.52
"('mi', (('t', 'cc'), 'kt'))",347647.17
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"('cc', ('mi', ('kt', 't')))",334086.78
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('cc', (('mi', 't'), 'kt'))",277052.81
"(('mi', 'cc'), 't')",274662.24
"('kt', (('mi', 'cc'), 't'))",274665.2
"('cc', ('mi', 't'))",277071.02
"(('cc', ('mi', 't')), 'kt')",277072.75
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"('cc', (('mi', 't'), 'kt'))",277052.81
"('kt', ('mi', ('t', 'cc')))",347847.07
"('kt', ('t', 'cc'))",83569.78
"(('kt', ('t', 'cc')), 'mi')",115053.75
"('mi', (('t', 'cc'), 'kt'))",347647.17
"('mi', 't')",274474.94
"('kt', ('mi', 't'))",274478.57
"('cc', ('kt', ('mi', 't')))",277072.38
"('cc', (('t', 'kt'), 'mi'))",300805.48
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"('mi', ('t', 'cc'))",347845.84
"('kt', ('mi', ('t', 'cc')))",347847.07
"(('cc', 't'), 'kt')",119959.59
"((('cc', 't'), 'kt'), 'mi')",151443.56
"('kt', ('mi', ('t', 'cc')))",347847.07
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"('kt', ('mi', 't'))",274478.57
"('cc', ('kt', ('mi', 't')))",277072.38
"('mi', ('t', 'cc'))",347845.84
"('kt', ('mi', ('t', 'cc')))",347847.07
"('cc', (('kt', 't'), 'mi'))",354810.28
"(('t', 'cc'), 'kt')",76487.52
"('mi', (('t', 'cc'), 'kt'))",347647.17
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"('mi', (('t', 'cc'), 'kt'))",347647.17
"('cc', (('t', 'kt'), 'mi'))",300805.48
"('cc', ('mi', ('t', 'kt')))",331175.39
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"(('t', 'kt'), ('cc', 'mi'))",381646.97
"('kt', ('t', 'cc'))",83569.78
"(('kt', ('t', 'cc')), 'mi')",115053.75
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('cc', (('t', 'kt'), 'mi'))",300805.48
"(('kt', 't'), ('mi', 'cc'))",353495.69
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"('cc', ('mi', 't'))",277071.02
"(('cc', ('mi', 't')), 'kt')",277072.75
"('kt', ('t', 'cc'))",83569.78
"(('kt', ('t', 'cc')), 'mi')",115053.75
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('kt', 't'), 'mi')",352216.46
"('cc', (('kt', 't'), 'mi'))",354810.28
"('cc', ('kt', 't'))",62350.56
"(('cc', ('kt', 't')), 'mi')",93834.53
"(('kt', 't'), ('mi', 'cc'))",353495.69
"('cc', ('kt', 't'))",62350.56
"('mi', ('cc', ('kt', 't')))",335637.49
"('cc', ('kt', 't'))",62350.56
"('mi', ('cc', ('kt', 't')))",335637.49
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"(('t', 'cc'), 'kt')",76487.52
"('mi', (('t', 'cc'), 'kt'))",347647.17
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"(('t', 'mi'), 'cc')",384712.42
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"(('kt', 't'), 'mi')",352216.46
"(('t', 'mi'), 'cc')",384712.42
"((('kt', 't'), 'mi'), 'cc')",352230.33
"((('t', 'mi'), 'cc'), 'kt')",384713.57
"('cc', ('mi', ('t', 'kt')))",331175.39
"('mi', (('kt', 't'), 'cc'))",335345.23
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"(('t', 'kt'), 'cc')",61995.47
"('mi', (('t', 'kt'), 'cc'))",333155.11
"('mi', 't')",274474.94
"('kt', ('mi', 't'))",274478.57
"(('kt', ('mi', 't')), 'cc')",274492.43
"(('kt', 't'), ('cc', 'mi'))",358691.22
"(('kt', 't'), ('cc', 'mi'))",358691.22
"(('kt', 't'), 'cc')",62060.19
"('mi', (('kt', 't'), 'cc'))",335345.23
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('cc', ('t', 'kt'))",85306.31
"('mi', ('cc', ('t', 'kt')))",358629.37
"(('t', 'kt'), ('cc', 'mi'))",381646.97
"(('t', 'kt'), ('cc', 'mi'))",381646.97
"('cc', ('kt', 't'))",62350.56
"('mi', ('cc', ('kt', 't')))",335637.49
"(('kt', 't'), 'mi')",352216.46
"((('kt', 't'), 'mi'), 'cc')",352230.33
"(('t', 'kt'), ('cc', 'mi'))",381646.97
"(('t', 'kt'), ('cc', 'mi'))",381646.97
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('mi', 't')",274474.94
"(('mi', 't'), 'kt')",274459.0
"((('mi', 't'), 'kt'), 'cc')",274462.04
"(('kt', 't'), ('mi', 'cc'))",353495.69
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('mi', (('kt', 't'), 'cc'))",335345.23
"(('cc', 't'), 'kt')",119959.59
"((('cc', 't'), 'kt'), 'mi')",151443.56
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"(('kt', ('t', 'cc')), 'mi')",115053.75
"(('mi', 'cc'), ('t', 'kt'))",329875.0
"('cc', ('kt', 't'))",62350.56
"('mi', ('cc', ('kt', 't')))",335637.49
"(('kt', 't'), 'cc')",62060.19
"('mi', (('kt', 't'), 'cc'))",335345.23
"(('kt', 't'), 'cc')",62060.19
"('mi', (('kt', 't'), 'cc'))",335345.23
"('cc', ('t', 'kt'))",85306.31
"(('cc', ('t', 'kt')), 'mi')",116790.28
"('cc', (('kt', 't'), 'mi'))",354810.28
"('cc', ('kt', 't'))",62350.56
"('mi', ('cc', ('kt', 't')))",335637.49
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"(('t', 'cc'), 'kt')",76487.52
"((('t', 'cc'), 'kt'), 'mi')",88555.89
"(('t', 'kt'), 'mi')",298211.67
"((('t', 'kt'), 'mi'), 'cc')",298214.71
"(('kt', 't'), 'cc')",62060.19
"((('kt', 't'), 'cc'), 'mi')",93544.16
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"((('t', 'mi'), 'kt'), 'cc')",384633.35
"(('cc', 'mi'), ('kt', 't'))",338025.32
"(('cc', 'mi'), ('kt', 't'))",338025.32
"('kt', ('cc', 't'))",119776.03
"(('kt', ('cc', 't')), 'mi')",151260.0
"(('kt', ('t', 'cc')), 'mi')",115053.75
"(('cc', 'mi'), 't')",280161.18
"('kt', (('cc', 'mi'), 't'))",280164.14
"('kt', ('t', 'cc'))",83569.78
"('mi', ('kt', ('t', 'cc')))",356892.84
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"(('t', 'kt'), ('mi', 'cc'))",338094.59
"('cc', ('t', 'kt'))",85306.31
"('mi', ('cc', ('t', 'kt')))",358629.37
"('cc', 't')",118857.16
"('mi', ('cc', 't'))",395414.98
"(('mi', ('cc', 't')), 'kt')",395416.71
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"(('cc', 'mi'), 't')",280161.18
"('kt', (('cc', 'mi'), 't'))",280164.14
"('mi', (('cc', 't'), 'kt'))",393282.65
"('mi', ('kt', 't'))",331492.97
"(('mi', ('kt', 't')), 'cc')",331496.01
"('cc', ('kt', 't'))",62350.56
"('mi', ('cc', ('kt', 't')))",335637.49
"(('kt', ('mi', 't')), 'cc')",274492.43
"(('t', 'cc'), 'kt')",76487.52
