order,costs
"('mi', (('ct', 'mc'), 't'))",654897.26
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'ct')",361880.3
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"((('ct', 'mc'), 'mi'), 't')",883149.53
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"((('ct', 'mc'), 'mi'), 't')",883149.53
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"('t', ('mc', 'ct'))",304668.12
"('mi', ('t', ('mc', 'ct')))",438129.03
"(('ct', 'mc'), ('t', 'mi'))",466114.02
"('mi', ('mc', 't'))",414455.82
"('ct', ('mi', ('mc', 't')))",422101.8
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"('mi', (('ct', 'mc'), 't'))",654897.26
"('ct', 'mc')",99430.68
"('mi', ('ct', 'mc'))",437677.47
"('t', ('mi', ('ct', 'mc')))",560476.41
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"('ct', 'mc')",99430.68
"('ct', 'mc')",99430.68
"('mi', ('ct', 'mc'))",437677.47
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 't')",454129.72
"('t', ('mi', ('ct', 'mc')))",560476.41
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"('t', ('ct', 'mc'))",345076.81
"('mi', ('t', ('ct', 'mc')))",563767.4
"(('mi', 't'), 'mc')",275261.24
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 't')",408973.11
"('ct', (('mc', 'mi'), 't'))",416619.09
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"(('ct', 'mc'), ('t', 'mi'))",466114.02
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"('ct', ('t', ('mc', 'mi')))",489200.34
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"(('t', 'mi'), ('ct', 'mc'))",550451.05
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"(('t', 'mi'), ('ct', 'mc'))",550451.05
"(('mi', ('mc', 't')), 'ct')",414554.84
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"('mc', 't')",232978.71
"(('mc', 't'), 'mi')",509288.79
"((('mc', 't'), 'mi'), 'ct')",509335.78
"(('mi', 't'), 'mc')",275261.24
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'ct')",410326.08
"(('ct', 'mc'), ('t', 'mi'))",466114.02
"(('mi', 't'), 'mc')",275261.24
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('mc', 't')",232978.71
"('mi', ('mc', 't'))",414455.82
"('ct', ('mi', ('mc', 't')))",422101.8
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'ct')",410326.08
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'ct')",410326.08
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"('mc', 't')",232978.71
"(('mc', 't'), 'ct')",242689.39
"('mi', (('mc', 't'), 'ct'))",422888.58
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 't')",325310.31
"('mc', 't')",232978.71
"('ct', ('mc', 't'))",485545.38
"('mi', ('ct', ('mc', 't')))",832564.54
"('mc', 't')",232978.71
"(('mc', 't'), 'ct')",242689.39
"('mi', (('mc', 't'), 'ct'))",422888.58
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"(('t', 'mi'), ('ct', 'mc'))",550451.05
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"(('mi', 't'), ('ct', 'mc'))",466551.21
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'ct')",509335.78
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"(('t', 'mi'), ('ct', 'mc'))",550451.05
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'ct')",414554.84
"(('t', 'mi'), ('ct', 'mc'))",550451.05
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('mc', ('t', 'mi'))",411598.63
"(('mc', ('t', 'mi')), 'ct')",411645.61
"(('mc', 'ct'), 'mi')",434957.01
"('t', (('mc', 'ct'), 'mi'))",548026.8
"(('mi', 't'), ('ct', 'mc'))",466551.21
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"('mc', 't')",232978.71
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'ct')",414554.84
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"(('mi', 't'), ('ct', 'mc'))",466551.21
"('ct', ('t', 'mc'))",513245.41
"(('ct', ('t', 'mc')), 'mi')",1235561.77
"(('mi', 't'), ('ct', 'mc'))",466551.21
"('ct', ('t', 'mc'))",513245.41
"(('ct', ('t', 'mc')), 'mi')",1235561.77
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'ct')",410326.08
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'ct')",300164.31
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"('mc', 't')",232978.71
"(('mc', 't'), 'ct')",242689.39
"('mi', (('mc', 't'), 'ct'))",422888.58
"('mi', ('mc', 'ct'))",323466.12
"('t', ('mi', ('mc', 'ct')))",446265.07
"('t', ('mi', ('ct', 'mc')))",560476.41
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 't')",325310.31
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 't')",335403.77
"('ct', ('mi', 'mc'))",291936.09
"('t', ('ct', ('mi', 'mc')))",414735.03
"('ct', ('t', 'mc'))",513245.41
"('mi', ('ct', ('t', 'mc')))",859657.99
"(('ct', 'mc'), ('mi', 't'))",382503.39
"('t', ('ct', 'mc'))",345076.81
"('mi', ('t', ('ct', 'mc')))",563767.4
"(('ct', ('mi', 'mc')), 't')",325310.31
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 't')",335403.77
"(('mc', 'ct'), 'mi')",434957.01
"('t', (('mc', 'ct'), 'mi'))",548026.8
"('mc', 't')",232978.71
"('ct', ('mc', 't'))",485545.38
"('mi', ('ct', ('mc', 't')))",832564.54
"(('mi', 't'), ('ct', 'mc'))",466551.21
"('mc', 't')",232978.71
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('t', 'mi'), ('ct', 'mc'))",550451.05
"(('mi', 't'), ('ct', 'mc'))",466551.21
"('ct', ('t', 'mc'))",513245.41
"('mi', ('ct', ('t', 'mc')))",859657.99
"('ct', ('mi', ('t', 'mc')))",419904.28
"(('mc', 'ct'), ('mi', 't'))",316333.29
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('mc', 'ct'), 't')",267469.41
"((('mc', 'ct'), 't'), 'mi')",568585.44
"(('mc', 'ct'), 't')",267469.41
"((('mc', 'ct'), 't'), 'mi')",568585.44
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 't')",454129.72
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'ct')",509335.78
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"(('mi', ('mc', 'ct')), 't')",335403.77
"(('ct', 'mc'), ('mi', 't'))",382503.39
"('t', ('ct', 'mc'))",345076.81
"('mi', ('t', ('ct', 'mc')))",563767.4
"(('mc', 'ct'), ('mi', 't'))",316333.29
"('t', ('mc', 'ct'))",304668.12
"('mi', ('t', ('mc', 'ct')))",438129.03
"(('mi', 't'), ('ct', 'mc'))",466551.21
"(('ct', 'mc'), 't')",307878.1
"((('ct', 'mc'), 't'), 'mi')",1030194.46
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"(('ct', 'mc'), ('mi', 't'))",382503.39
"('t', ('ct', 'mc'))",345076.81
"(('t', ('ct', 'mc')), 'mi')",824128.44
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('mc', 't'), 'mi')",509288.79
"('ct', (('mc', 't'), 'mi'))",509820.46
"('mc', 't')",232978.71
"(('mc', 't'), 'ct')",242689.39
"((('mc', 't'), 'ct'), 'mi')",550105.78
"(('ct', ('mi', 'mc')), 't')",325310.31
"(('mc', 'mi'), 'ct')",375941.39
"((('mc', 'mi'), 'ct'), 't')",410410.25
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"(('ct', ('mc', 'mi')), 't')",412781.55
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 't')",325310.31
"('ct', (('mi', 'mc'), 't'))",303622.28
"('ct', ('t', 'mc'))",513245.41
"(('ct', ('t', 'mc')), 'mi')",1235561.77
"(('mi', 't'), ('ct', 'mc'))",466551.21
"(('mi', 't'), ('ct', 'mc'))",466551.21
"(('mc', 'mi'), 't')",408973.11
"('ct', (('mc', 'mi'), 't'))",416619.09
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 't')",335403.77
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 't')",454129.72
"(('ct', 'mc'), ('mi', 't'))",382503.39
"(('ct', ('mi', 'mc')), 't')",325310.31
"('mc', 't')",232978.71
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('ct', 'mc'), ('mi', 't'))",382503.39
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 't')",325310.31
"(('ct', 'mc'), ('mi', 't'))",382503.39
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 't')",335403.77
"((('mc', 'mi'), 't'), 'ct')",409209.22
"(('ct', 'mc'), ('t', 'mi'))",466114.02
"(('ct', 'mc'), ('mi', 't'))",382503.39
"(('ct', 'mc'), ('mi', 't'))",382503.39
"(('mi', ('ct', 'mc')), 't')",454129.72
"('t', ('ct', 'mc'))",345076.81
"('mi', ('t', ('ct', 'mc')))",563767.4
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('mc', 't')",232978.71
"(('mc', 't'), 'mi')",509288.79
"((('mc', 't'), 'mi'), 'ct')",509335.78
"(('mc', 't'), 'mi')",509288.79
"((('mc', 't'), 'mi'), 'ct')",509335.78
"('mc', 't')",232978.71
"(('mc', 't'), 'ct')",242689.39
"((('mc', 't'), 'ct'), 'mi')",550105.78
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'ct')",414554.84
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 't')",454129.72
"('t', ('ct', 'mc'))",345076.81
"(('t', ('ct', 'mc')), 'mi')",824128.44
"((('mc', 'ct'), 'mi'), 't')",468331.23
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 't')",468331.23
"(('ct', ('mc', 'mi')), 't')",412781.55
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"('ct', ('mc', 'mi'))",379407.33
"('t', ('ct', ('mc', 'mi')))",502206.28
"('ct', (('mi', 'mc'), 't'))",303622.28
"(('mc', 'mi'), 'ct')",375941.39
"((('mc', 'mi'), 'ct'), 't')",410410.25
"('mi', ('ct', ('mc', 't')))",832564.54
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'ct')",410326.08
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'ct')",488715.66
"((('mc', 't'), 'ct'), 'mi')",550105.78
"('t', (('mc', 'ct'), 'mi'))",548026.8
"('mc', 't')",232978.71
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 't')",325310.31
"(('ct', 'mc'), ('mi', 't'))",382503.39
"(('mi', 't'), 'mc')",275261.24
"(('mc', 'mi'), 'ct')",375941.39
"((('mc', 'mi'), 'ct'), 't')",410410.25
"(('ct', 'mc'), 'mi')",849775.3
"('t', (('ct', 'mc'), 'mi'))",962845.09
"('t', ('mc', 'ct'))",304668.12
"(('t', ('mc', 'ct')), 'mi')",575101.51
"('t', ('ct', 'mc'))",345076.81
"('mi', ('t', ('ct', 'mc')))",563767.4
"(('ct', 'mc'), ('mi', 't'))",382503.39
"('t', ('ct', 'mc'))",345076.81
"(('t', ('ct', 'mc')), 'mi')",824128.44
"('t', (('ct', 'mc'), 'mi'))",962845.09
"('mi', ('t', ('ct', 'mc')))",563767.4
"((('mc', 'ct'), 'mi'), 't')",468331.23
"(('mc', 'ct'), ('mi', 't'))",316333.29
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'ct')",414554.84
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('ct', ('mc', 't'))",485545.38
"('mi', ('ct', ('mc', 't')))",832564.54
"('ct', 'mc')",99430.68
"(('mi', 't'), ('ct', 'mc'))",466551.21
"('mi', (('ct', 'mc'), 't'))",654897.26
"('ct', ('t', 'mc'))",513245.41
"(('ct', ('t', 'mc')), 'mi')",1235561.77
"(('t', ('mc', 'mi')), 'ct')",488715.66
"('mi', (('t', 'mc'), 'ct'))",427805.37
"('ct', ('mc', ('mi', 't')))",314011.85
"(('mc', 'ct'), ('t', 'mi'))",425705.32
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'ct')",509335.78
"((('ct', 'mc'), 'mi'), 't')",883149.53
"(('mc', 'ct'), 'mi')",434957.01
"('t', (('mc', 'ct'), 'mi'))",548026.8
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'ct')",509335.78
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 't')",468331.23
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'ct')",409209.22
"('t', (('mc', 'mi'), 'ct'))",490105.82
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"('t', ('ct', ('mc', 'mi')))",502206.28
"('ct', ('mc', 'mi'))",379407.33
"('t', ('ct', ('mc', 'mi')))",502206.28
"(('mc', 'ct'), 'mi')",434957.01
"('t', (('mc', 'ct'), 'mi'))",548026.8
"('mi', (('mc', 't'), 'ct'))",422888.58
"(('ct', 'mc'), 'mi')",849775.3
"((('ct', 'mc'), 'mi'), 't')",883149.53
"(('ct', 'mc'), 'mi')",849775.3
"((('ct', 'mc'), 'mi'), 't')",883149.53
"(('mc', 'ct'), ('mi', 't'))",316333.29
"('mc', 't')",232978.71
"('ct', ('mc', 't'))",485545.38
"(('ct', ('mc', 't')), 'mi')",1207861.74
"(('mc', 'ct'), ('mi', 't'))",316333.29
"('ct', ('mc', ('mi', 't')))",314011.85
"((('mc', 't'), 'ct'), 'mi')",550105.78
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'ct')",361880.3
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'ct')",361880.3
"(('mc', 'mi'), 'ct')",375941.39
"('t', (('mc', 'mi'), 'ct'))",490105.82
"('mi', ('mc', 't'))",414455.82
"('ct', ('mi', ('mc', 't')))",422101.8
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'ct')",361880.3
"('ct', ('t', 'mc'))",513245.41
"(('ct', ('t', 'mc')), 'mi')",1235561.77
"('t', (('ct', 'mc'), 'mi'))",962845.09
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 't')",335403.77
"('t', (('ct', 'mc'), 'mi'))",962845.09
"(('mc', 'ct'), 'mi')",434957.01
"('t', (('mc', 'ct'), 'mi'))",548026.8
"(('mc', 'ct'), 't')",267469.41
"('mi', (('mc', 'ct'), 't'))",433212.25
"(('mc', 't'), 'mi')",509288.79
"('ct', (('mc', 't'), 'mi'))",509820.46
"(('mc', 'ct'), 't')",267469.41
"('mi', (('mc', 'ct'), 't'))",433212.25
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'ct')",375941.39
"('t', (('mc', 'mi'), 'ct'))",490105.82
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 't')",468331.23
"(('mc', 't'), 'ct')",242689.39
"((('mc', 't'), 'ct'), 'mi')",550105.78
