order,costs
"('mi', 'it1')",273506.12
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"('it1', 'mi')",292683.06
"('mk', ('it1', 'mi'))",417292.3
"('mi_idx', ('mk', ('it1', 'mi')))",462240.25
"('it1', 'mi')",292683.06
"(('it1', 'mi'), ('mi_idx', 'mk'))",735736.27
"('it1', 'mi')",292683.06
"('mk', ('it1', 'mi'))",417292.3
"('mi_idx', ('mk', ('it1', 'mi')))",462240.25
"('it1', 'mi')",292683.06
"('mk', ('it1', 'mi'))",417292.3
"('mi_idx', ('mk', ('it1', 'mi')))",462240.25
"('it1', 'mi')",292683.06
"('mk', ('it1', 'mi'))",417292.3
"('mi_idx', ('mk', ('it1', 'mi')))",462240.25
"('it1', 'mi')",292683.06
"('mi_idx', ('it1', 'mi'))",336045.77
"(('mi_idx', ('it1', 'mi')), 'mk')",345136.01
"('mi', 'it1')",273506.12
"('mi_idx', 'mk')",370800.49
"(('mi', 'it1'), ('mi_idx', 'mk'))",716559.32
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mi', ('mk', 'mi_idx'))",949649.79
"('it1', ('mi', ('mk', 'mi_idx')))",1119641.17
"('it1', 'mi')",292683.06
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('it1', 'mi')",292683.06
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('it1', 'mi')",292683.06
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mi', 'it1')",273506.12
"('mk', ('mi', 'it1'))",355898.19
"('mi_idx', ('mk', ('mi', 'it1')))",405975.22
"('it1', 'mi')",292683.06
"('mi_idx', 'mk')",370800.49
"(('it1', 'mi'), ('mi_idx', 'mk'))",735736.27
"('it1', 'mi')",292683.06
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('it1', 'mi')",292683.06
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mk', ('mi', 'it1'))",355898.19
"('mi_idx', ('mk', ('mi', 'it1')))",405975.22
"('it1', 'mi')",292683.06
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mi', 'it1')",273506.12
"('mk', 'mi_idx')",351463.47
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), ('mi', 'it1'))",516293.71
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), 'mk')",683205.84
"((('mi_idx', 'mi'), 'mk'), 'it1')",710103.84
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"('mi', 'mk')",609135.38
"('mi_idx', ('mi', 'mk'))",855995.46
"(('mi_idx', ('mi', 'mk')), 'it1')",893034.41
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'it1')",416374.99
"((('mi', 'mk'), 'it1'), 'mi_idx')",432951.92
"('mi', 'it1')",273506.12
"(('mi', 'it1'), 'mi_idx')",274323.84
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'it1')",416374.99
"((('mi', 'mk'), 'it1'), 'mi_idx')",432951.92
"((('mi_idx', 'mi'), 'mk'), 'it1')",710103.84
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mi_idx', 'mi')",365220.78
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'it1')",546534.21
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'it1')",704486.41
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"('mi_idx', ('mi', 'mk'))",855995.46
"(('mi_idx', ('mi', 'mk')), 'it1')",893034.41
"('mk', ('mi_idx', 'mi'))",693140.3
"('it1', ('mk', ('mi_idx', 'mi')))",764525.43
"(('mi', 'it1'), ('mi_idx', 'mk'))",716559.32
"('mi', 'mk')",609135.38
"('mi_idx', ('mi', 'mk'))",855995.46
"(('mi_idx', ('mi', 'mk')), 'it1')",893034.41
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'mk')",808711.62
"('it1', (('mi', 'mi_idx'), 'mk'))",978702.94
"(('it1', 'mi'), 'mk')",296293.68
"((('it1', 'mi'), 'mk'), 'mi_idx')",316311.99
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'it1')",309467.87
"((('mi', 'mi_idx'), 'it1'), 'mk')",318558.11
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'it1')",309467.87
"((('mi', 'mi_idx'), 'it1'), 'mk')",318558.11
"('it1', ('mi', 'mi_idx'))",370219.88
"(('it1', ('mi', 'mi_idx')), 'mk')",379310.12
"(('mk', 'mi_idx'), 'mi')",813915.32
"((('mk', 'mi_idx'), 'mi'), 'it1')",730292.0
"(('mk', 'mi_idx'), 'mi')",813915.32
"((('mk', 'mi_idx'), 'mi'), 'it1')",730292.0
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'it1')",704486.41
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"((('mk', 'mi'), 'mi_idx'), 'it1')",704486.41
"(('mk', 'mi_idx'), ('mi', 'it1'))",516293.71
"('mi_idx', ('mi', 'it1'))",298355.25
"('mk', ('mi_idx', ('mi', 'it1')))",424416.43
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'it1')",704486.41
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"('it1', (('mi', 'mk'), 'mi_idx'))",1033274.19
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"('it1', (('mi', 'mk'), 'mi_idx'))",1033274.19
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'it1')",546534.21
"('mi', 'mk')",609135.38
"('mi_idx', ('mi', 'mk'))",855995.46
"('it1', ('mi_idx', ('mi', 'mk')))",1025986.79
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'it1')",416374.99
"('mi_idx', (('mi', 'mk'), 'it1'))",466452.02
"(('mi_idx', 'mi'), 'it1')",366720.8
"((('mi_idx', 'mi'), 'it1'), 'mk')",375811.04
"('mi', 'mi_idx')",363343.84
"('mk', ('mi', 'mi_idx'))",818646.08
"(('mk', ('mi', 'mi_idx')), 'it1')",855685.03
"(('mi_idx', 'mk'), ('it1', 'mi'))",700152.05
"(('mi_idx', 'mk'), ('it1', 'mi'))",700152.05
"('mk', ('mi', 'mi_idx'))",818646.08
"(('mk', ('mi', 'mi_idx')), 'it1')",855685.03
"('mi_idx', ('it1', 'mi'))",336045.77
"('mk', ('mi_idx', ('it1', 'mi')))",461791.22
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), ('it1', 'mi'))",708014.42
"('mk', ('mi', 'it1'))",355898.19
"(('mk', ('mi', 'it1')), 'mi_idx')",372475.11
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'mk')",808711.62
"((('mi', 'mi_idx'), 'mk'), 'it1')",579826.54
"('mi_idx', ('mi', 'mk'))",855995.46
"(('mi_idx', ('mi', 'mk')), 'it1')",893034.41
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'mk')",808711.62
"((('mi', 'mi_idx'), 'mk'), 'it1')",579826.54
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'it1')",546534.21
"('mi_idx', 'mi')",365220.78
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'it1')",309467.87
"((('mi', 'mi_idx'), 'it1'), 'mk')",318558.11
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), 'mk')",683205.84
"((('mi_idx', 'mi'), 'mk'), 'it1')",710103.84
"(('mi_idx', 'mi'), 'it1')",366720.8
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"(('mi_idx', 'mk'), ('it1', 'mi'))",700152.05
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'it1')",546534.21
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), ('mi', 'it1'))",516293.71
"(('mi_idx', 'mi'), 'it1')",366720.8
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"('mi', 'mk')",609135.38
"('mi_idx', ('mi', 'mk'))",855995.46
"(('mi_idx', ('mi', 'mk')), 'it1')",893034.41
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), ('it1', 'mi'))",708014.42
"(('it1', 'mi'), ('mi_idx', 'mk'))",735736.27
"('mi', 'it1')",273506.12
"('mi_idx', ('mi', 'it1'))",298355.25
"('mk', ('mi_idx', ('mi', 'it1')))",424416.43
"('mi_idx', ('mi', 'mk'))",855995.46
"(('mi_idx', ('mi', 'mk')), 'it1')",893034.41
"('it1', ('mi', 'mk'))",662796.41
"('mi_idx', ('it1', ('mi', 'mk')))",712873.18
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"(('it1', 'mi'), ('mi_idx', 'mk'))",735736.27
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"(('it1', ('mk', 'mi')), 'mi_idx')",575791.91
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mk', 'mi_idx')",351463.47
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"(('it1', ('mk', 'mi')), 'mi_idx')",575791.91
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"(('it1', ('mk', 'mi')), 'mi_idx')",575791.91
"(('mi_idx', 'mi'), 'it1')",366720.8
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('it1', ('mi_idx', 'mi'))",372096.82
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('mi_idx', ('mi', 'it1'))",298355.25
"(('mi_idx', ('mi', 'it1')), 'mk')",307445.48
"(('mi', 'mk'), 'it1')",416374.99
"('mi_idx', (('mi', 'mk'), 'it1'))",466452.02
"('it1', 'mi')",292683.06
"(('mk', 'mi_idx'), ('it1', 'mi'))",708014.42
"(('mk', 'mi_idx'), ('mi', 'it1'))",516293.71
"('mk', ('mi', 'it1'))",355898.19
"(('mk', ('mi', 'it1')), 'mi_idx')",372475.11
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'it1')",708695.31
"(('mi_idx', 'mi'), 'it1')",366720.8
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"('it1', 'mi')",292683.06
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mk', 'mi_idx')",351463.47
"('it1', 'mi')",292683.06
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('it1', ('mi', 'mk'))",662796.41
"('mi_idx', ('it1', ('mi', 'mk')))",712873.18
"('mi_idx', 'mk')",370800.49
"('it1', 'mi')",292683.06
"(('it1', 'mi'), ('mi_idx', 'mk'))",735736.27
"('it1', ('mi', 'mk'))",662796.41
"('mi_idx', ('it1', ('mi', 'mk')))",712873.18
"(('mi_idx', 'mi'), 'it1')",366720.8
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"('it1', 'mi')",292683.06
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"('mi_idx', 'mk')",370800.49
"('mi', 'it1')",273506.12
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"((('mi_idx', 'mi'), 'it1'), 'mk')",375811.04
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'it1')",309467.87
"('mk', (('mi', 'mi_idx'), 'it1'))",435529.06
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"('mi_idx', ('it1', ('mk', 'mi')))",605850.38
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"(('it1', ('mk', 'mi')), 'mi_idx')",575791.91
"(('it1', 'mi'), ('mi_idx', 'mk'))",735736.27
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"(('it1', ('mk', 'mi')), 'mi_idx')",575791.91
"(('it1', 'mi'), 'mi_idx')",293846.4
"((('it1', 'mi'), 'mi_idx'), 'mk')",302936.64
"('mk', 'mi')",502112.58
"('it1', ('mk', 'mi'))",555773.6
"(('it1', ('mk', 'mi')), 'mi_idx')",575791.91
"('mi', 'mi_idx')",363343.84
"('it1', ('mi', 'mi_idx'))",370219.88
"('mk', ('it1', ('mi', 'mi_idx')))",496281.06
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'it1')",416374.99
"('mi_idx', (('mi', 'mk'), 'it1'))",466452.02
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'it1')",513805.93
"((('mk', 'mi'), 'it1'), 'mi_idx')",533825.29
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"(('mk', 'mi'), 'it1')",513805.93
"((('mk', 'mi'), 'it1'), 'mi_idx')",533825.29
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'it1')",416374.99
"('mi_idx', (('mi', 'mk'), 'it1'))",466452.02
"((('mi', 'mk'), 'it1'), 'mi_idx')",432951.92
"(('mk', 'mi_idx'), 'mi')",813915.32
"((('mk', 'mi_idx'), 'mi'), 'it1')",730292.0
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'it1')",513805.93
"((('mk', 'mi'), 'it1'), 'mi_idx')",533825.29
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'it1')",704486.41
"('mi_idx', ('it1', 'mi'))",336045.77
"(('mi_idx', ('it1', 'mi')), 'mk')",345136.01
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"(('it1', ('mi', 'mk')), 'mi_idx')",682814.72
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"((('mi_idx', 'mi'), 'it1'), 'mk')",375811.04
"((('mi_idx', 'mi'), 'it1'), 'mk')",375811.04
"(('mi_idx', 'mi'), 'it1')",366720.8
"('mk', (('mi_idx', 'mi'), 'it1'))",492781.99
"('mk', 'mi_idx')",351463.47
"('it1', 'mi')",292683.06
"(('it1', 'mi'), ('mk', 'mi_idx'))",1131819.1
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"(('mi', 'it1'), ('mk', 'mi_idx'))",614272.72
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'mk')",808711.62
"('it1', (('mi', 'mi_idx'), 'mk'))",978702.94
"('it1', ('mi_idx', 'mi'))",372096.82
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('mi', 'mi_idx')",363343.84
"('it1', ('mi', 'mi_idx'))",370219.88
"('mk', ('it1', ('mi', 'mi_idx')))",496281.06
"(('mk', 'mi_idx'), 'mi')",813915.32
"((('mk', 'mi_idx'), 'mi'), 'it1')",730292.0
"('mi', ('mk', 'mi_idx'))",949649.79
"(('mi', ('mk', 'mi_idx')), 'it1')",642586.52
"(('mk', 'mi_idx'), 'mi')",813915.32
"((('mk', 'mi_idx'), 'mi'), 'it1')",730292.0
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'it1')",704486.41
"(('it1', 'mi'), 'mk')",296293.68
"('mi_idx', (('it1', 'mi'), 'mk'))",346370.45
"(('mi_idx', 'mk'), ('it1', 'mi'))",700152.05
"('it1', ('mi', 'mk'))",662796.41
"(('it1', ('mi', 'mk')), 'mi_idx')",682814.72
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"(('mk', 'mi'), 'it1')",513805.93
"((('mk', 'mi'), 'it1'), 'mi_idx')",533825.29
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'mi')",806052.95
"('it1', (('mi_idx', 'mk'), 'mi'))",877438.07
"(('mk', 'mi_idx'), 'mi')",813915.32
"((('mk', 'mi_idx'), 'mi'), 'it1')",730292.0
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"(('it1', ('mi', 'mi_idx')), 'mk')",379310.12
"('mi', ('mi_idx', 'mk'))",813763.24
"(('mi', ('mi_idx', 'mk')), 'it1')",752096.51
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'it1')",745346.23
"('mk', 'mi')",502112.58
"('mi_idx', ('mk', 'mi'))",749195.86
"(('mi_idx', ('mk', 'mi')), 'it1')",764750.86
"('it1', ('mi_idx', 'mi'))",372096.82
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('mi', ('mk', 'mi_idx'))",949649.79
"(('mi', ('mk', 'mi_idx')), 'it1')",642586.52
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'it1')",416374.99
"('mi_idx', (('mi', 'mk'), 'it1'))",466452.02
"('it1', ('mi', 'mk'))",662796.41
"(('it1', ('mi', 'mk')), 'mi_idx')",682814.72
"(('mk', 'mi'), 'it1')",513805.93
"((('mk', 'mi'), 'it1'), 'mi_idx')",533825.29
"('mi_idx', 'mk')",370800.49
"('mi', ('mi_idx', 'mk'))",813763.24
"('it1', ('mi', ('mi_idx', 'mk')))",983754.57
"('mk', ('mi_idx', 'mi'))",693140.3
"('it1', ('mk', ('mi_idx', 'mi')))",764525.43
"('it1', ('mi', 'mk'))",662796.41
"('mi_idx', ('it1', ('mi', 'mk')))",712873.18
"(('mi', 'it1'), 'mi_idx')",274323.84
"('mk', (('mi', 'it1'), 'mi_idx'))",400385.03
"('it1', ('mi_idx', 'mi'))",372096.82
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"('it1', ('mi', 'mk'))",662796.41
"('mi_idx', ('it1', ('mi', 'mk')))",712873.18
"('mi', 'mk')",609135.38
"('it1', ('mi', 'mk'))",662796.41
"('mi_idx', ('it1', ('mi', 'mk')))",712873.18
"('it1', ('mi_idx', 'mi'))",372096.82
"('mk', ('it1', ('mi_idx', 'mi')))",498158.01
"(('mi_idx', 'mk'), ('mi', 'it1'))",625803.7
"(('mk', 'mi'), 'it1')",513805.93
"((('mk', 'mi'), 'it1'), 'mi_idx')",533825.29
"(('it1', 'mi'), 'mi_idx')",293846.4
"('mk', (('it1', 'mi'), 'mi_idx'))",419907.58
