order,costs
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('rt', 'ci'), 'chn')",125673.24
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'mc')",729377.9
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"('rt', (('ci', 'chn'), 'mc'))",689241.54
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('rt', ('chn', ('ci', 'mc')))",1086554.25
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('rt', ('mc', ('chn', 'ci')))",1003090.36
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"('rt', (('ci', 'chn'), 'mc'))",689241.54
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('rt', ('mc', 'ci'))",798915.21
"('chn', ('rt', ('mc', 'ci')))",950991.14
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('rt', ('mc', 'ci'))",798915.21
"('chn', ('rt', ('mc', 'ci')))",950991.14
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('mc', ('ci', 'rt'))",534050.44
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'chn')",125673.24
"('rt', (('ci', 'chn'), 'mc'))",689241.54
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'chn')",541660.44
"('ci', 'rt')",489393.19
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'chn')",541660.44
"('ci', 'rt')",489393.19
"('mc', ('ci', 'rt'))",534050.44
"('chn', ('mc', ('ci', 'rt')))",686126.37
"('rt', ('mc', 'ci'))",798915.21
"('chn', ('rt', ('mc', 'ci')))",950991.14
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"('chn', ('rt', ('mc', 'ci')))",950991.14
"('mc', ('ci', 'rt'))",534050.44
"('chn', ('mc', ('ci', 'rt')))",686126.37
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"('mc', 'ci')",772790.16
"('rt', ('mc', 'ci'))",798915.21
"('chn', ('rt', ('mc', 'ci')))",950991.14
"('mc', ('ci', 'rt'))",534050.44
"('chn', ('mc', ('ci', 'rt')))",686126.37
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"(('ci', 'mc'), 'rt')",573452.4
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'rt')",994011.98
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('ci', 'rt')",489393.19
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'chn')",541660.44
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('rt', 'ci'), 'chn')",125673.24
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"((('chn', 'ci'), 'rt'), 'mc')",837807.48
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"(('mc', 'ci'), 'chn')",701784.32
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'rt')",994011.98
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('mc', 'ci'), 'chn')",701784.32
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"(('rt', 'ci'), 'mc')",158010.93
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('rt', 'ci'), 'mc')",158010.93
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('ci', 'mc'), 'rt')",573452.4
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'chn')",541660.44
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('mc', 'ci')",772790.16
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('mc', 'ci'), 'rt')",584309.16
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('mc', ('ci', 'rt'))",534050.44
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('mc', ('ci', 'rt')), 'chn')",541660.44
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'chn')",701784.32
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"(('rt', 'ci'), 'chn')",125673.24
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('rt', (('mc', 'ci'), 'chn'))",714467.76
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('rt', ('mc', 'ci'))",798915.21
"('chn', ('rt', ('mc', 'ci')))",950991.14
"('chn', ('mc', ('ci', 'rt')))",686126.37
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('mc', ('ci', 'rt'))",534050.44
"(('mc', ('ci', 'rt')), 'chn')",541660.44
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('mc', 'ci'), 'rt')",584309.16
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"(('mc', 'ci'), 'rt')",584309.16
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"('mc', ('ci', 'rt'))",534050.44
"('chn', ('mc', ('ci', 'rt')))",686126.37
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'rt')",994011.98
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"('rt', ('mc', 'ci'))",798915.21
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('rt', ('mc', ('chn', 'ci')))",1003090.36
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('rt', ('chn', ('ci', 'mc')))",1086554.25
"('chn', ('mc', ('rt', 'ci')))",311119.45
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'rt')",610283.71
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'rt')",994011.98
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",962740.85
"('rt', (('chn', 'ci'), 'mc'))",975424.27
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",962740.85
"('rt', (('chn', 'ci'), 'mc'))",975424.27
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
