order,costs
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"(('mc', 'ci'), 'chn')",701784.32
"('t', (('mc', 'ci'), 'chn'))",689624.88
"(('mc', 'ci'), 'chn')",701784.32
"('t', (('mc', 'ci'), 'chn'))",689624.88
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"('ci', ('mc', 't'))",635797.5
"(('ci', ('mc', 't')), 'chn')",637191.91
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('chn', 'ci')",812577.11
"(('mc', 't'), ('chn', 'ci'))",1008894.35
"('chn', 'ci')",812577.11
"(('mc', 't'), ('chn', 'ci'))",1008894.35
"('chn', ('t', 'ci'))",711032.34
"(('chn', ('t', 'ci')), 'mc')",756232.86
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('chn', ('mc', 'ci'))",1335860.66
"('t', ('chn', ('mc', 'ci')))",1484843.33
"('t', 'ci')",562817.61
"('chn', ('t', 'ci'))",711032.34
"(('chn', ('t', 'ci')), 'mc')",756232.86
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('chn', 'ci')",812577.11
"(('mc', 't'), ('chn', 'ci'))",1008894.35
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"('ci', 'chn')",546665.42
"(('mc', 't'), ('ci', 'chn'))",635438.5
"('mc', ('t', 'ci'))",617255.99
"(('mc', ('t', 'ci')), 'chn')",626305.22
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('ci', ('mc', 't'))",635797.5
"('chn', ('ci', ('mc', 't')))",852164.61
"('ci', ('mc', 't'))",635797.5
"('chn', ('ci', ('mc', 't')))",852164.61
"(('mc', 'ci'), 't')",678589.64
"('chn', (('mc', 'ci'), 't'))",894956.74
"('mc', ('t', 'ci'))",617255.99
"(('mc', ('t', 'ci')), 'chn')",626305.22
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('mc', ('t', 'ci'))",617255.99
"(('mc', ('t', 'ci')), 'chn')",626305.22
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"('mc', ('t', 'ci'))",617255.99
"(('mc', ('t', 'ci')), 'chn')",626305.22
"('ci', ('mc', 't'))",635797.5
"('chn', ('ci', ('mc', 't')))",852164.61
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"('chn', (('t', 'ci'), 'mc'))",753377.49
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('t', (('ci', 'mc'), 'chn'))",678768.13
"(('t', 'ci'), 'chn')",572043.55
"('mc', (('t', 'ci'), 'chn'))",606482.91
"('t', 'ci')",562817.61
"('mc', ('t', 'ci'))",617255.99
"('chn', ('mc', ('t', 'ci')))",768590.44
"('ci', ('mc', 't'))",635797.5
"('chn', ('ci', ('mc', 't')))",852164.61
"('t', (('ci', 'mc'), 'chn'))",678768.13
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('t', (('ci', 'mc'), 'chn'))",678768.13
"(('ci', 'chn'), ('mc', 't'))",643175.09
"(('ci', 'chn'), 't')",575323.48
"('mc', (('ci', 'chn'), 't'))",618818.73
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 't')",1130744.29
"('mc', ('chn', 'ci'))",990406.93
"('t', ('mc', ('chn', 'ci')))",1139389.61
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('t', ('mc', ('chn', 'ci')))",1139389.61
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",915895.56
"('mc', (('chn', 'ci'), 't'))",1017202.19
"(('chn', 'ci'), 't')",915895.56
"('mc', (('chn', 'ci'), 't'))",1017202.19
"(('chn', 'ci'), 'mc')",962740.85
"('t', (('chn', 'ci'), 'mc'))",1111723.52
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'chn')",606067.98
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'chn')",606067.98
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",915895.56
"('mc', (('chn', 'ci'), 't'))",1017202.19
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('chn', ('mc', 'ci'))",1335860.66
"('t', ('chn', ('mc', 'ci')))",1484843.33
"('chn', ('ci', 'mc'))",1073870.82
"('t', ('chn', ('ci', 'mc')))",1222853.49
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"('mc', (('t', 'ci'), 'chn'))",606482.91
"('t', ('chn', ('mc', 'ci')))",1484843.33
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('t', (('ci', 'mc'), 'chn'))",678768.13
"((('chn', 'ci'), 't'), 'mc')",961096.08
"('mc', ('chn', 'ci'))",990406.93
"('chn', 'ci')",812577.11
"('t', ('mc', ('chn', 'ci')))",1139389.61
"(('chn', 'ci'), 'mc')",962740.85
"((('chn', 'ci'), 'mc'), 't')",1103078.21
"('t', (('ci', 'mc'), 'chn'))",678768.13
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('mc', (('ci', 't'), 'chn'))",610514.52
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('mc', (('ci', 't'), 'chn'))",610514.52
"('t', ('mc', ('chn', 'ci')))",1139389.61
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",924636.16
"(('t', ('chn', 'ci')), 'mc')",969836.69
"(('mc', 'ci'), 'chn')",701784.32
"('t', (('mc', 'ci'), 'chn'))",689624.88
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"('t', ('ci', 'chn'))",576959.8
"('mc', ('t', ('ci', 'chn')))",611399.15
"(('t', 'mc'), ('ci', 'chn'))",645648.71
"('t', 'mc')",157530.06
"(('t', 'mc'), ('ci', 'chn'))",645648.71
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",915895.56
"((('chn', 'ci'), 't'), 'mc')",961096.08
"(('ci', 'chn'), 't')",575323.48
"('mc', (('ci', 'chn'), 't'))",618818.73
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",915895.56
"((('chn', 'ci'), 't'), 'mc')",961096.08
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 't')",1130744.29
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('t', ('mc', ('chn', 'ci')))",1139389.61
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",962740.85
"('t', (('chn', 'ci'), 'mc'))",1111723.52
"(('chn', 'ci'), ('t', 'mc'))",1011364.78
"(('t', ('mc', 'ci')), 'chn')",676918.27
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"(('mc', 'ci'), 'chn')",701784.32
"('t', (('mc', 'ci'), 'chn'))",689624.88
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'chn')",606067.98
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('t', (('ci', 'mc'), 'chn'))",678768.13
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"(('ci', 'mc'), 't')",667732.89
"('chn', (('ci', 'mc'), 't'))",884099.99
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"('t', ('chn', 'ci'))",924636.16
"('mc', ('t', ('chn', 'ci')))",1025942.79
"(('ci', 'chn'), ('mc', 't'))",643175.09
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"(('chn', 'ci'), 't')",915895.56
"((('chn', 'ci'), 't'), 'mc')",961096.08
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"('chn', ('mc', ('ci', 't')))",847252.8
"('t', ('chn', 'ci'))",924636.16
"(('t', ('chn', 'ci')), 'mc')",969836.69
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"(('ci', 'mc'), 't')",667732.89
"((('ci', 'mc'), 't'), 'chn')",669127.29
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",924636.16
"(('t', ('chn', 'ci')), 'mc')",969836.69
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"('chn', ('t', ('ci', 'mc')))",808346.74
"('chn', 'ci')",812577.11
"(('mc', 't'), ('chn', 'ci'))",1008894.35
"(('t', ('ci', 'chn')), 'mc')",596002.51
"('t', ('ci', 'chn'))",576959.8
"(('t', ('ci', 'chn')), 'mc')",596002.51
"(('t', ('mc', 'ci')), 'chn')",676918.27
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'chn')",606067.98
"('mc', ('ci', 't'))",630885.7
"('chn', ('mc', ('ci', 't')))",847252.8
"('t', ('chn', 'ci'))",924636.16
"(('t', ('chn', 'ci')), 'mc')",969836.69
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('mc', ('t', ('ci', 'chn')))",611399.15
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",576959.8
"('mc', ('t', ('ci', 'chn')))",611399.15
"('ci', 'chn')",546665.42
"('t', 'mc')",157530.06
"(('ci', 'chn'), ('t', 'mc'))",644329.29
"(('t', 'ci'), 'chn')",572043.55
"('mc', (('t', 'ci'), 'chn'))",606482.91
"('t', 'ci')",562817.61
"(('t', 'ci'), 'mc')",602043.03
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('chn', (('mc', 't'), 'ci'))",553431.37
"('t', ('ci', 'chn'))",576959.8
"('mc', ('t', ('ci', 'chn')))",611399.15
"('t', ('ci', 'chn'))",576959.8
"('mc', ('t', ('ci', 'chn')))",611399.15
"('t', ('ci', 'mc'))",657012.29
"('chn', ('t', ('ci', 'mc')))",808346.74
"('t', 'mc')",157530.06
"(('ci', 'chn'), ('t', 'mc'))",644329.29
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"(('chn', 'ci'), ('t', 'mc'))",1011364.78
"(('chn', 'ci'), ('mc', 't'))",1001154.57
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"(('mc', 'ci'), 't')",678589.64
"('chn', (('mc', 'ci'), 't'))",894956.74
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('chn', (('mc', 't'), 'ci'))",553431.37
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",667732.89
"('chn', (('ci', 'mc'), 't'))",884099.99
"('ci', 't')",557793.32
"('mc', ('ci', 't'))",630885.7
"(('mc', ('ci', 't')), 'chn')",632280.1
"('chn', (('t', 'ci'), 'mc'))",753377.49
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"('t', 'ci')",562817.61
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('t', ('mc', 'ci')), 'chn')",676918.27
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"('chn', (('ci', 't'), 'mc'))",748353.2
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"('t', 'ci')",562817.61
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"('chn', ('t', ('ci', 'mc')))",808346.74
"('t', 'ci')",562817.61
"(('t', 'ci'), 'chn')",572043.55
"('mc', (('t', 'ci'), 'chn'))",606482.91
"(('t', ('mc', 'ci')), 'chn')",676918.27
"('t', 'mc')",157530.06
"(('ci', 'chn'), ('t', 'mc'))",644329.29
"('t', (('mc', 'ci'), 'chn'))",689624.88
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"(('t', 'mc'), 'ci')",412307.13
"('chn', (('t', 'mc'), 'ci'))",563641.58
"(('ci', 't'), 'chn')",567019.27
"((('ci', 't'), 'chn'), 'mc')",586061.98
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mc', 't'))",643175.09
"('chn', ('t', 'ci'))",711032.34
"('mc', ('chn', ('t', 'ci')))",812338.97
"('chn', ('ci', 't'))",706008.05
"(('chn', ('ci', 't')), 'mc')",751208.58
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"('mc', (('ci', 't'), 'chn'))",610514.52
"('chn', (('t', 'mc'), 'ci'))",563641.58
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('mc', ('t', 'ci'))",617255.99
"(('mc', ('t', 'ci')), 'chn')",626305.22
"('ci', ('mc', 't'))",635797.5
"(('ci', ('mc', 't')), 'chn')",637191.91
"(('t', ('mc', 'ci')), 'chn')",676918.27
"(('t', ('ci', 'chn')), 'mc')",596002.51
"(('ci', 'mc'), 't')",667732.89
"('chn', (('ci', 'mc'), 't'))",884099.99
"('ci', ('mc', 't'))",635797.5
"('chn', ('ci', ('mc', 't')))",852164.61
"('ci', ('mc', 't'))",635797.5
"(('ci', ('mc', 't')), 'chn')",637191.91
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 't')",1476198.02
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('ci', ('mc', 't'))",635797.5
"(('ci', ('mc', 't')), 'chn')",637191.91
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('ci', 't')",557793.32
"(('ci', 't'), 'chn')",567019.27
"((('ci', 't'), 'chn'), 'mc')",586061.98
"('mc', (('chn', 'ci'), 't'))",1017202.19
"('ci', 't')",557793.32
"(('ci', 't'), 'mc')",597018.75
"((('ci', 't'), 'mc'), 'chn')",606067.98
"(('mc', 'ci'), 't')",678589.64
"((('mc', 'ci'), 't'), 'chn')",679984.04
"(('t', ('mc', 'ci')), 'chn')",676918.27
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"('chn', (('t', 'mc'), 'ci'))",563641.58
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"('chn', (('t', 'mc'), 'ci'))",563641.58
"('mc', (('t', 'ci'), 'chn'))",606482.91
"('ci', ('t', 'mc'))",627353.71
"('chn', ('ci', ('t', 'mc')))",778688.17
"(('t', 'mc'), 'ci')",412307.13
"('chn', (('t', 'mc'), 'ci'))",563641.58
"(('ci', 't'), 'mc')",597018.75
"('chn', (('ci', 't'), 'mc'))",748353.2
"('chn', (('mc', 'ci'), 't'))",894956.74
"('chn', (('t', 'mc'), 'ci'))",563641.58
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 't')",695667.97
"('mc', (('t', 'ci'), 'chn'))",606482.91
"('mc', (('t', 'ci'), 'chn'))",606482.91
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"(('mc', 't'), ('chn', 'ci'))",1008894.35
"('ci', ('t', 'mc'))",627353.71
"('chn', ('ci', ('t', 'mc')))",778688.17
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"((('ci', 'mc'), 't'), 'chn')",669127.29
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 't')",670395.27
"(('t', ('ci', 'chn')), 'mc')",596002.51
"(('mc', ('chn', 'ci')), 't')",1130744.29
"('t', ('ci', 'mc'))",657012.29
"(('t', ('ci', 'mc')), 'chn')",666061.52
"(('ci', 'mc'), 't')",667732.89
"((('ci', 'mc'), 't'), 'chn')",669127.29
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"((('mc', 'ci'), 't'), 'chn')",679984.04
"('chn', (('t', 'mc'), 'ci'))",563641.58
"('ci', ('mc', 't'))",635797.5
"(('ci', ('mc', 't')), 'chn')",637191.91
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"(('t', 'mc'), ('ci', 'chn'))",645648.71
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"('chn', (('t', 'mc'), 'ci'))",563641.58
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ci')",412307.13
"((('t', 'mc'), 'ci'), 'chn')",421356.36
"('ci', ('mc', 't'))",635797.5
"(('ci', ('mc', 't')), 'chn')",637191.91
"(('t', 'ci'), 'chn')",572043.55
"((('t', 'ci'), 'chn'), 'mc')",591086.26
"((('t', 'ci'), 'mc'), 'chn')",611092.26
"(('mc', 'ci'), 't')",678589.64
