order,costs
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 'ct')",401049.13
"('ct', ('cn', 'mc'))",260627.96
"('mi', ('ct', ('cn', 'mc')))",555314.69
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('mc', 'cn')",101741.45
"('mi', ('mc', 'cn'))",301462.34
"('ct', ('mi', ('mc', 'cn')))",302037.78
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('mc', 'cn')",101741.45
"('mi', ('mc', 'cn'))",301462.34
"('ct', ('mi', ('mc', 'cn')))",302037.78
"('mc', 'cn')",101741.45
"('mi', ('mc', 'cn'))",301462.34
"('ct', ('mi', ('mc', 'cn')))",302037.78
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"('mc', 'cn')",101741.45
"('mi', ('mc', 'cn'))",301462.34
"(('mc', 'cn'), 'mi')",444930.37
"('ct', ('mi', ('mc', 'cn')))",302037.78
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'cn')",101741.45
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"('cn', ('ct', ('mc', 'mi')))",402417.9
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"('cn', ('ct', ('mc', 'mi')))",402417.9
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"('cn', ('ct', ('mc', 'mi')))",402417.9
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mi', 'mc')",288127.65
"('ct', ('mi', 'mc'))",291936.09
"('cn', ('ct', ('mi', 'mc')))",314946.66
"('mi', ('mc', 'cn'))",301462.34
"(('mi', ('mc', 'cn')), 'ct')",301515.03
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"('cn', ('ct', ('mc', 'mi')))",402417.9
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",434957.01
"('cn', (('mc', 'ct'), 'mi'))",457967.58
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",305905.53
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"('ct', ('cn', ('mc', 'mi')))",401814.82
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('ct', ('mc', 'mi'))",379407.33
"(('ct', ('mc', 'mi')), 'cn')",389849.62
"('ct', ('mc', 'mi'))",379407.33
"(('ct', ('mc', 'mi')), 'cn')",389849.62
"(('ct', ('mc', 'mi')), 'cn')",389849.62
"('ct', ('mc', 'mi'))",379407.33
"(('ct', ('mc', 'mi')), 'cn')",389849.62
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"('ct', ('cn', ('mc', 'mi')))",401814.82
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 'ct')",594786.68
"(('mc', 'cn'), 'mi')",444930.37
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"(('mc', 'cn'), 'mi')",444930.37
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"(('mi', ('mc', 'cn')), 'ct')",301515.03
"(('cn', 'mc'), 'mi')",594661.74
"('ct', (('cn', 'mc'), 'mi'))",595237.18
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"('mc', 'mi')",375598.89
"('ct', ('mc', 'mi'))",379407.33
"(('ct', ('mc', 'mi')), 'cn')",389849.62
"('mc', 'cn')",101741.45
"('ct', ('mc', 'cn'))",155105.82
"('mi', ('ct', ('mc', 'cn')))",449792.54
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",200799.37
"('mi', ('cn', ('mc', 'ct')))",470141.38
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",652676.68
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('ct', 'mc')",99430.68
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 'cn')",443631.59
"(('mc', 'cn'), 'mi')",444930.37
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('cn', 'mc'), 'mi')",594661.74
"('ct', (('cn', 'mc'), 'mi'))",595237.18
"('ct', (('mc', 'cn'), 'mi'))",448783.22
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",468209.09
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",305905.53
"('ct', ('mi', ('cn', 'mc')))",404849.29
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mi')",444930.37
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('mc', 'cn'), 'mi')",444930.37
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",200799.37
"(('cn', ('mc', 'ct')), 'mi')",679953.68
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",652676.68
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",305905.53
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('mc', 'ct'), 'mi')",434957.01
"('cn', (('mc', 'ct'), 'mi'))",457967.58
"('ct', ('mc', 'cn'))",155105.82
"(('ct', ('mc', 'cn')), 'mi')",634260.13
"((('cn', 'mc'), 'mi'), 'ct')",594786.68
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"('ct', 'mc')",99430.68
"('cn', ('ct', 'mc'))",633302.46
"(('cn', ('ct', 'mc')), 'mi')",1112456.77
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"((('cn', 'mc'), 'mi'), 'ct')",594786.68
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'ct')",288270.99
"('cn', (('mi', 'mc'), 'ct'))",311281.56
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"((('ct', 'mc'), 'mi'), 'cn')",860217.6
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",652676.68
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",652676.68
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",468209.09
"(('cn', 'mc'), 'ct')",140036.55
"((('cn', 'mc'), 'ct'), 'mi')",619190.87
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"((('ct', 'mc'), 'mi'), 'cn')",860217.6
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"((('ct', 'mc'), 'mi'), 'cn')",860217.6
"(('ct', 'mc'), 'mi')",849775.3
"('cn', (('ct', 'mc'), 'mi'))",872785.88
"('ct', ('cn', 'mc'))",260627.96
"('mi', ('ct', ('cn', 'mc')))",555314.69
"('ct', ('mc', 'cn'))",155105.82
"(('ct', ('mc', 'cn')), 'mi')",634260.13
"('ct', 'mc')",99430.68
"('cn', ('ct', 'mc'))",633302.46
"(('cn', ('ct', 'mc')), 'mi')",1112456.77
"(('cn', 'mc'), 'mi')",594661.74
"('ct', (('cn', 'mc'), 'mi'))",595237.18
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"('ct', ('cn', 'mc'))",260627.96
"('mi', ('ct', ('cn', 'mc')))",555314.69
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",652676.68
"('ct', ('cn', 'mc'))",260627.96
"('mi', ('ct', ('cn', 'mc')))",555314.69
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 'cn')",443631.59
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 'cn')",443631.59
"(('cn', 'mc'), 'mi')",594661.74
"('ct', (('cn', 'mc'), 'mi'))",595237.18
"('mi', (('mc', 'ct'), 'cn'))",309650.76
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",652676.68
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",468209.09
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",466463.77
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'ct')",375941.39
"((('mc', 'mi'), 'ct'), 'cn')",386383.69
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 'cn')",324905.64
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 'ct')",594786.68
"(('ct', 'mc'), 'mi')",849775.3
"((('ct', 'mc'), 'mi'), 'cn')",860217.6
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 'cn')",443631.59
"('cn', ('ct', ('mc', 'mi')))",402417.9
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"((('ct', 'mc'), 'mi'), 'cn')",860217.6
"(('mc', 'mi'), 'cn')",386041.18
"('ct', (('mc', 'mi'), 'cn'))",389894.04
"('ct', 'mc')",99430.68
"('mi', ('ct', 'mc'))",437677.47
"(('mi', ('ct', 'mc')), 'cn')",443631.59
"(('ct', 'mc'), 'mi')",849775.3
"((('ct', 'mc'), 'mi'), 'cn')",860217.6
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",200799.37
"(('cn', ('mc', 'ct')), 'mi')",679953.68
"(('mi', 'mc'), 'cn')",289567.16
"('ct', (('mi', 'mc'), 'cn'))",290142.6
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'ct')",398086.9
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 'cn')",324905.64
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 'cn')",324905.64
"('mi', 'mc')",288127.65
"('ct', ('mi', 'mc'))",291936.09
"('cn', ('ct', ('mi', 'mc')))",314946.66
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"((('mc', 'cn'), 'mi'), 'ct')",445055.31
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"('mi', ('cn', ('mc', 'ct')))",470141.38
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"('mi', ('mc', 'cn'))",301462.34
"(('mi', ('mc', 'cn')), 'ct')",301515.03
"('mc', 'ct')",59021.98
"('mi', ('mc', 'ct'))",323466.12
"(('mi', ('mc', 'ct')), 'cn')",324905.64
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"((('mc', 'mi'), 'cn'), 'ct')",386166.12
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'ct')",288270.99
"((('mi', 'mc'), 'ct'), 'cn')",289710.5
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 'ct')",310615.66
"('ct', ('mc', 'mi'))",379407.33
"('cn', ('ct', ('mc', 'mi')))",402417.9
"('cn', ('mc', 'ct'))",200799.37
"(('cn', ('mc', 'ct')), 'mi')",679953.68
"('cn', ('mc', 'mi'))",397961.96
"('ct', ('cn', ('mc', 'mi')))",401814.82
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'ct')",398086.9
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'ct')",398086.9
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 'ct')",310615.66
"('cn', ('mc', 'ct'))",200799.37
"(('cn', ('mc', 'ct')), 'mi')",679953.68
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 'cn')",302378.38
"('cn', ('mc', 'ct'))",200799.37
"(('cn', ('mc', 'ct')), 'mi')",679953.68
"('mi', 'mc')",288127.65
"('ct', ('mi', 'mc'))",291936.09
"(('ct', ('mi', 'mc')), 'cn')",302378.38
"(('cn', 'mc'), 'ct')",140036.55
"((('cn', 'mc'), 'ct'), 'mi')",619190.87
"('cn', ('mc', 'mi'))",397961.96
"('ct', ('cn', ('mc', 'mi')))",401814.82
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"('mi', ('cn', ('mc', 'ct')))",470141.38
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",468209.09
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'ct')",398086.9
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"('mi', (('mc', 'cn'), 'ct'))",305905.53
"('cn', ('mc', 'mi'))",397961.96
"('ct', ('cn', ('mc', 'mi')))",401814.82
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'ct')",398086.9
"('ct', ('cn', ('mc', 'mi')))",401814.82
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"(('mc', 'ct'), 'mi')",434957.01
"((('mc', 'ct'), 'mi'), 'cn')",445399.3
"((('mc', 'ct'), 'cn'), 'mi')",492744.04
"('ct', ('mc', 'cn'))",155105.82
"(('ct', ('mc', 'cn')), 'mi')",634260.13
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",200799.37
"('mi', ('cn', ('mc', 'ct')))",470141.38
"('ct', ('mc', 'cn'))",155105.82
"('mi', ('ct', ('mc', 'cn')))",449792.54
"('cn', ('mc', 'mi'))",397961.96
"('ct', ('cn', ('mc', 'mi')))",401814.82
"('ct', ('mc', 'cn'))",155105.82
"('mi', ('ct', ('mc', 'cn')))",449792.54
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 'ct')",398086.9
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"('mi', (('mc', 'cn'), 'ct'))",305905.53
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",407271.55
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",305905.53
"('mi', (('cn', 'mc'), 'ct'))",407271.55
