order,costs
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'cn')",597840.38
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'cn')",542971.95
"((('ci', 'mc'), 'cn'), 'an')",576180.07
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'cn')",597840.38
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'cn')",597840.38
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'cn')",597840.38
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'an')",633759.93
"((('mc', 'ci'), 'an'), 'cn')",601516.78
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'an')",633759.93
"((('mc', 'ci'), 'an'), 'cn')",601516.78
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'an')",633759.93
"((('mc', 'ci'), 'an'), 'cn')",601516.78
"('cn', 'mc')",111092.68
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"('cn', ('an', ('ci', 'mc')))",828714.92
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('cn', ('an', ('ci', 'mc')))",828714.92
"('cn', ('an', ('ci', 'mc')))",828714.92
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('cn', ('mc', ('an', 'ci')))",1144784.79
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('cn', ('mc', ('an', 'ci')))",1144784.79
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"(('ci', ('cn', 'mc')), 'an')",634618.25
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('cn', ('mc', ('an', 'ci')))",1144784.79
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"(('an', ('mc', 'ci')), 'cn')",685561.03
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('cn', 'mc'), 'ci')",447321.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('mc', 'ci'), 'cn'))",624688.31
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('an', (('ci', 'mc'), 'cn'))",621011.9
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('ci', ('mc', 'cn')), 'an')",566123.79
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('an', (('mc', 'ci'), 'cn'))",624688.31
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('cn', 'mc'), 'ci')",447321.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('an', (('ci', 'mc'), 'cn'))",621011.9
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('cn', ('ci', 'mc'))",603011.18
"('an', ('cn', ('ci', 'mc')))",681051.13
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('cn', 'mc'), 'ci')",447321.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"(('ci', 'an'), 'mc')",684334.4
"('cn', (('ci', 'an'), 'mc'))",855934.12
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('an', (('mc', 'cn'), 'ci'))",361440.37
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('mc', 'cn'), 'ci'))",361440.37
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('an', (('mc', 'cn'), 'ci'))",361440.37
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"('an', (('cn', 'mc'), 'ci'))",525361.04
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('an', ('ci', ('mc', 'cn')))",610955.62
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('mc', 'cn'), 'ci'))",361440.37
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('cn', 'mc'), 'ci')",447321.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('an', (('mc', 'cn'), 'ci'))",361440.37
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('an', (('cn', 'mc'), 'ci'))",525361.04
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('cn', ('mc', ('ci', 'an')))",866663.82
"('cn', ('an', ('ci', 'mc')))",828714.92
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('an', ('mc', 'ci')), 'cn')",685561.03
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"('cn', ('an', ('ci', 'mc')))",828714.92
"('cn', ('mc', ('ci', 'an')))",866663.82
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('cn', ('mc', ('an', 'ci')))",1144784.79
"('an', ('cn', ('ci', 'mc')))",681051.13
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"(('an', ('mc', 'ci')), 'cn')",685561.03
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('cn', ('mc', ('ci', 'an')))",866663.82
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('cn', 'mc'), 'ci')",447321.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('an', (('mc', 'ci'), 'cn'))",624688.31
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', ('ci', 'mc'))",603011.18
"('an', ('cn', ('ci', 'mc')))",681051.13
"('an', (('cn', 'mc'), 'ci'))",525361.04
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('an', ('mc', 'ci')), 'cn')",685561.03
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('cn', ('mc', ('an', 'ci')))",1144784.79
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"('cn', ('ci', 'mc'))",603011.18
"('an', ('cn', ('ci', 'mc')))",681051.13
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('an', ('cn', ('ci', 'mc')))",681051.13
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('ci', 'mc'), 'cn'))",621011.9
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('an', ('ci', ('cn', 'mc')))",679450.09
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('cn', ('an', ('ci', 'mc')))",828714.92
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('an', ('cn', ('mc', 'ci')))",684727.53
"('cn', (('an', 'ci'), 'mc'))",1108552.96
"(('cn', 'mc'), 'ci')",447321.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('cn', 'mc'), ('an', 'ci'))",1001004.62
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('an', (('ci', 'mc'), 'cn'))",621011.9
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('cn', ('mc', 'ci'))",606687.58
"('an', ('cn', ('mc', 'ci')))",684727.53
"('an', (('mc', 'ci'), 'cn'))",624688.31
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('cn', ('an', ('ci', 'mc')))",828714.92
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('an', ('cn', ('ci', 'mc')))",681051.13
"(('an', 'ci'), ('mc', 'cn'))",917136.62
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('cn', (('ci', 'an'), 'mc'))",855934.12
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('an', (('mc', 'cn'), 'ci'))",361440.37
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"('an', (('mc', 'ci'), 'cn'))",624688.31
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"(('mc', 'cn'), ('an', 'ci'))",943075.47
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('cn', ('an', ('ci', 'mc')))",828714.92
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"('cn', ('mc', ('ci', 'an')))",866663.82
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'an')",488952.3
"(('ci', ('mc', 'cn')), 'an')",566123.79
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'cn')",652091.25
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('an', (('ci', 'mc'), 'cn'))",621011.9
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('cn', ('ci', 'mc'))",603011.18
"('an', ('cn', ('ci', 'mc')))",681051.13
"('cn', ('an', ('ci', 'mc')))",828714.92
"('ci', ('mc', 'cn'))",532915.67
"('an', ('ci', ('mc', 'cn')))",610955.62
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', (('mc', 'ci'), 'an'))",805359.65
"('an', ('ci', ('mc', 'cn')))",610955.62
"('ci', ('cn', 'mc'))",601410.14
"('an', ('ci', ('cn', 'mc')))",679450.09
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('an', ('ci', ('mc', 'cn')))",610955.62
"('cn', (('mc', 'ci'), 'an'))",805359.65
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('an', ('ci', ('mc', 'cn')))",610955.62
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('an', ('ci', ('cn', 'mc')))",679450.09
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('cn', ('ci', 'mc'))",603011.18
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('ci', 'an'), ('mc', 'cn'))",616434.7
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'an')",566123.79
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'an')",653603.61
"('an', (('mc', 'cn'), 'ci'))",361440.37
"('an', ('ci', ('mc', 'cn')))",610955.62
"('an', ('cn', ('mc', 'ci')))",684727.53
"('an', ('ci', ('cn', 'mc')))",679450.09
"('an', (('cn', 'mc'), 'ci'))",525361.04
"('an', (('mc', 'ci'), 'cn'))",624688.31
"('cn', ('mc', ('an', 'ci')))",1144784.79
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('cn', ('ci', 'mc')), 'an')",649927.2
"(('mc', 'cn'), ('ci', 'an'))",657746.54
"(('ci', ('cn', 'mc')), 'an')",634618.25
"('an', ('cn', ('mc', 'ci')))",684727.53
