order,costs
"((('t', 'mc'), 'at'), 'cn')",241786.21
"('t', 'mc')",260678.74
"('cn', ('t', 'mc'))",725524.53
"(('cn', ('t', 'mc')), 'at')",791408.04
"('t', 'mc')",260678.74
"(('t', 'mc'), 'at')",252473.02
"((('t', 'mc'), 'at'), 'cn')",241786.21
"('t', 'mc')",260678.74
"(('t', 'mc'), 'at')",252473.02
"((('t', 'mc'), 'at'), 'cn')",241786.21
"('t', 'mc')",260678.74
"(('t', 'mc'), 'at')",252473.02
"((('t', 'mc'), 'at'), 'cn')",241786.21
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'at')",201845.95
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'at')",201845.95
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'at')",201845.95
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'at')",201845.95
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'at')",201845.95
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'at')",201845.95
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'at'), 'cn'), 't')",283048.81
"('at', (('mc', 'cn'), 't'))",213885.05
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"(('mc', 'cn'), 't')",198576.44
"('at', (('mc', 'cn'), 't'))",213885.05
"(('mc', 'cn'), 't')",198576.44
"('at', (('mc', 'cn'), 't'))",213885.05
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"(('mc', 'cn'), 't')",198576.44
"('at', (('mc', 'cn'), 't'))",213885.05
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"('cn', 'mc')",134918.42
"('mc', 'at')",178599.33
"('t', ('cn', 'mc'))",297240.43
"(('mc', 'at'), 't')",308836.19
"('at', ('t', ('cn', 'mc')))",274170.64
"('cn', (('mc', 'at'), 't'))",775389.2
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"('at', ('t', ('cn', 'mc')))",274170.64
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"('at', ('t', ('cn', 'mc')))",274170.64
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"('t', 'at')",135261.64
"('cn', 'mc')",134918.42
"(('t', 'at'), ('cn', 'mc'))",285922.29
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('t', 'at')",135261.64
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('at', ('cn', ('t', 'mc')))",772364.82
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('at', ('cn', ('t', 'mc')))",772364.82
"('t', 'at')",135261.64
"('cn', 'mc')",134918.42
"(('t', 'at'), ('cn', 'mc'))",285922.29
"('at', ('t', 'mc'))",216544.74
"(('at', ('t', 'mc')), 'cn')",205857.93
"('at', ('cn', ('t', 'mc')))",772364.82
"('at', ('cn', ('t', 'mc')))",772364.82
"('at', ('cn', ('t', 'mc')))",772364.82
"('at', ('cn', ('t', 'mc')))",772364.82
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'at')",193431.06
"('t', 'at')",135261.64
"(('t', 'at'), ('cn', 'mc'))",285922.29
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"(('t', 'at'), 'mc')",204082.05
"('cn', (('t', 'at'), 'mc'))",302429.01
"('cn', (('t', 'mc'), 'at'))",350820.1
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('at', (('mc', 't'), 'cn'))",217936.16
"('t', 'at')",135261.64
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('mc', 't')",232978.71
"(('mc', 't'), 'at')",244058.13
"('cn', (('mc', 't'), 'at'))",342405.21
"('at', (('t', 'mc'), 'cn'))",187972.65
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('mc', 't')",232978.71
"(('mc', 't'), 'at')",244058.13
"('cn', (('mc', 't'), 'at'))",342405.21
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('at', (('mc', 't'), 'cn'))",217936.16
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('t', 'at')",135261.64
"('mc', ('t', 'at'))",197912.22
"('cn', ('mc', ('t', 'at')))",296259.3
"('t', 'at')",135261.64
"(('mc', 'cn'), ('t', 'at'))",183794.33
"('cn', (('t', 'mc'), 'at'))",350820.1
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('t', ('mc', 'cn'))",197256.95
"('at', ('t', ('mc', 'cn')))",174187.16
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"('cn', (('t', 'mc'), 'at'))",350820.1
"('at', (('t', 'mc'), 'cn'))",187972.65
"('at', (('t', 'mc'), 'cn'))",187972.65
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('mc', 'at')",178599.33
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"('t', (('mc', 'at'), 'cn'))",319958.11
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"('mc', 'at')",178599.33
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('mc', ('t', 'at'))",197912.22
"(('mc', ('t', 'at')), 'cn')",187225.41
"('mc', ('t', 'at'))",197912.22
"(('mc', ('t', 'at')), 'cn')",187225.41
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'at')",193431.06
"(('t', 'at'), 'mc')",204082.05
"((('t', 'at'), 'mc'), 'cn')",193395.23
"(('cn', 'mc'), 'at')",268615.0
"('t', (('cn', 'mc'), 'at'))",423293.97
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"(('t', ('cn', 'mc')), 'at')",288043.95
"(('t', ('cn', 'mc')), 'at')",288043.95
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"(('t', ('cn', 'mc')), 'at')",288043.95
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'at')",193431.06
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'at')",193431.06
"((('mc', 't'), 'cn'), 'at')",193431.06
"('mc', 't')",232978.71
"(('mc', 't'), 'at')",244058.13
"((('mc', 't'), 'at'), 'cn')",233371.32
"(('at', 't'), ('mc', 'cn'))",166193.1
"('mc', ('t', 'at'))",197912.22
"('cn', ('mc', ('t', 'at')))",296259.3
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('cn', ('mc', 't'))",697824.51
"('at', ('cn', ('mc', 't')))",768280.3
"('t', 'at')",135261.64
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('cn', 'mc')",134918.42
"(('t', 'at'), ('cn', 'mc'))",285922.29
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('mc', 't')",232978.71
"('at', ('mc', 't'))",292395.04
"(('at', ('mc', 't')), 'cn')",236978.58
"('cn', ('mc', 't'))",697824.51
"('at', ('cn', ('mc', 't')))",768280.3
"('mc', 'at')",178599.33
"('cn', ('mc', 'at'))",699082.59
"(('cn', ('mc', 'at')), 't')",849471.75
"('t', 'at')",135261.64
"(('t', 'at'), 'mc')",204082.05
"((('t', 'at'), 'mc'), 'cn')",193395.23
"('cn', ('mc', 't'))",697824.51
"('at', ('cn', ('mc', 't')))",768280.3
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'at')",763708.02
"('t', (('mc', 'cn'), 'at'))",274788.14
"(('at', 't'), ('mc', 'cn'))",166193.1
"(('at', 't'), ('mc', 'cn'))",166193.1
"('t', 'at')",135261.64
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('cn', ('mc', 't'))",697824.51
"('at', ('cn', ('mc', 't')))",768280.3
"('at', ('mc', 't'))",292395.04
"(('at', ('mc', 't')), 'cn')",236978.58
"('t', 'at')",135261.64
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('mc', 't')",232978.71
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'at')",763708.02
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('mc', 't')",232978.71
"(('mc', 't'), 'at')",244058.13
"((('mc', 't'), 'at'), 'cn')",233371.32
"(('cn', 'mc'), ('t', 'at'))",281957.73
"(('at', 't'), ('mc', 'cn'))",166193.1
"('mc', 't')",232978.71
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'at')",763708.02
"((('mc', 'cn'), 'at'), 't')",237878.94
"('mc', 't')",232978.71
"('at', ('mc', 't'))",292395.04
"(('at', ('mc', 't')), 'cn')",236978.58
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"('at', ('mc', 'cn'))",141533.63
"(('at', ('mc', 'cn')), 't')",218321.14
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'at'))",281957.73
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'at')",188060.47
"('t', ('mc', 'at'))",313611.04
"(('t', ('mc', 'at')), 'cn')",300981.26
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('mc', 't')",232978.71
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'at')",763708.02
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'at')",763708.02
"('cn', 'mc')",134918.42
"(('t', 'at'), ('cn', 'mc'))",285922.29
"('mc', 't')",232978.71
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'at')",763708.02
"('t', 'at')",135261.64
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('mc', 't')",232978.71
"('at', ('mc', 't'))",292395.04
"(('at', ('mc', 't')), 'cn')",236978.58
"('at', ('mc', 'cn'))",141533.63
"(('at', ('mc', 'cn')), 't')",218321.14
"('t', ('mc', 'cn'))",197256.95
"('at', ('t', ('mc', 'cn')))",174187.16
"('mc', 't')",232978.71
"('cn', ('mc', 't'))",697824.51
"('at', ('cn', ('mc', 't')))",768280.3
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"((('mc', 'cn'), 't'), 'at')",189379.96
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"(('cn', 'mc'), 'at')",268615.0
"('t', (('cn', 'mc'), 'at'))",423293.97
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"('at', 'mc')",162408.41
"(('at', 'mc'), 't')",300190.16
"((('at', 'mc'), 't'), 'cn')",248471.26
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"('at', ('t', ('cn', 'mc')))",274170.64
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'at')",188060.47
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"(('mc', 'at'), 'cn')",206261.3
"('t', (('mc', 'at'), 'cn'))",319958.11
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"(('cn', 'mc'), 'at')",268615.0
"('t', (('cn', 'mc'), 'at'))",423293.97
"(('t', 'at'), 'mc')",204082.05
"((('t', 'at'), 'mc'), 'cn')",193395.23
"(('t', 'at'), ('mc', 'cn'))",186337.98
"('mc', 'at')",178599.33
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"('at', ('t', ('cn', 'mc')))",274170.64
"((('cn', 'mc'), 't'), 'at')",300477.85
"('mc', ('at', 't'))",233835.57
"('cn', ('mc', ('at', 't')))",700388.58
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"('t', 'at')",135261.64
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('mc', ('at', 't'))",233835.57
"('cn', ('mc', ('at', 't')))",700388.58
"(('mc', 'cn'), ('t', 'at'))",183794.33
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"((('mc', 'at'), 'cn'), 't')",283048.81
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"(('at', 't'), ('cn', 'mc'))",265777.41
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"('mc', ('at', 't'))",233835.57
"('cn', ('mc', ('at', 't')))",700388.58
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"('t', ('mc', 'at'))",313611.04
"('cn', ('t', ('mc', 'at')))",411958.12
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"((('mc', 'at'), 't'), 'cn')",299880.94
"('mc', 'at')",178599.33
"('t', ('mc', 'at'))",313611.04
"('cn', ('t', ('mc', 'at')))",411958.12
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"('cn', ('t', ('mc', 'at')))",411958.12
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"((('cn', 'mc'), 'at'), 't')",353144.55
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"('at', ('mc', 'cn'))",141533.63
"('t', ('at', ('mc', 'cn')))",255230.34
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"((('cn', 'mc'), 't'), 'at')",300477.85
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('at', 't'), ('mc', 'cn'))",166193.1
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'at')",300477.85
"('at', (('cn', 'mc'), 't'))",319813.03
"('at', 'mc')",162408.41
"(('at', 'mc'), 't')",300190.16
"((('at', 'mc'), 't'), 'cn')",248471.26
"(('at', 't'), ('cn', 'mc'))",265777.41
"(('at', 't'), ('cn', 'mc'))",265777.41
"('at', ('cn', 'mc'))",210610.42
"('t', ('at', ('cn', 'mc')))",355243.37
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"('at', ('cn', 'mc'))",210610.42
"('t', ('at', ('cn', 'mc')))",355243.37
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"(('at', 't'), ('cn', 'mc'))",265777.41
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"('at', (('cn', 'mc'), 't'))",319813.03
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'at'))",281957.73
"('t', (('cn', 'mc'), 'at'))",423293.97
"('t', ('cn', 'mc'))",297240.43
"('at', ('t', ('cn', 'mc')))",274170.64
"('at', ('t', ('cn', 'mc')))",274170.64
"('at', ('t', ('cn', 'mc')))",274170.64
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('at', (('cn', 'mc'), 't'))",319813.03
"('at', (('cn', 'mc'), 't'))",319813.03
"('cn', ('t', ('mc', 'at')))",411958.12
"('at', 'mc')",162408.41
"('t', ('at', 'mc'))",304965.02
"('cn', ('t', ('at', 'mc')))",403311.98
"(('cn', 'mc'), ('at', 't'))",300191.26
"(('mc', 'cn'), 'at')",161091.43
"('t', (('mc', 'cn'), 'at'))",274788.14
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"('cn', ('mc', 'at'))",699082.59
"(('cn', ('mc', 'at')), 't')",849471.75
"(('cn', 'mc'), 'at')",268615.0
"('t', (('cn', 'mc'), 'at'))",423293.97
"('cn', ('mc', 'at'))",699082.59
"(('cn', ('mc', 'at')), 't')",849471.75
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"('at', 'mc')",162408.41
"(('at', 'mc'), 't')",300190.16
"((('at', 'mc'), 't'), 'cn')",248471.26
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"((('cn', 'mc'), 't'), 'at')",300477.85
"(('t', 'at'), ('cn', 'mc'))",285922.29
"('t', ('cn', 'mc'))",297240.43
"('at', ('t', ('cn', 'mc')))",274170.64
"('at', ('t', ('cn', 'mc')))",274170.64
"('at', ('t', ('cn', 'mc')))",274170.64
"((('cn', 'mc'), 'at'), 't')",353144.55
"('at', (('cn', 'mc'), 't'))",319813.03
"((('mc', 'cn'), 't'), 'at')",189379.96
"(('at', 't'), ('cn', 'mc'))",265777.41
"(('mc', 'cn'), ('t', 'at'))",183794.33
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"('cn', ('mc', 'at'))",699082.59
"('t', ('cn', ('mc', 'at')))",919621.18
"('mc', 'at')",178599.33
"(('mc', 'at'), 't')",308836.19
"('cn', (('mc', 'at'), 't'))",775389.2
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"((('cn', 'mc'), 'at'), 't')",353144.55
"(('cn', 'mc'), 'at')",268615.0
"('t', (('cn', 'mc'), 'at'))",423293.97
"('at', ('cn', 'mc'))",210610.42
"('t', ('at', ('cn', 'mc')))",355243.37
"('t', (('mc', 'cn'), 'at'))",274788.14
"('at', (('cn', 'mc'), 't'))",319813.03
"(('mc', 't'), 'at')",244058.13
"((('mc', 't'), 'at'), 'cn')",233371.32
"('cn', ('mc', 'at'))",699082.59
"('t', ('cn', ('mc', 'at')))",919621.18
"('t', (('mc', 'cn'), 'at'))",274788.14
"('at', ('cn', 'mc'))",210610.42
"('t', ('at', ('cn', 'mc')))",355243.37
"(('at', ('mc', 'cn')), 't')",218321.14
"(('mc', ('t', 'at')), 'cn')",187225.41
"((('cn', 'mc'), 'at'), 't')",353144.55
"((('mc', 'at'), 't'), 'cn')",299880.94
"(('cn', 'mc'), 'at')",268615.0
"('t', (('cn', 'mc'), 'at'))",423293.97
"('at', (('mc', 'cn'), 't'))",213885.05
"('cn', (('mc', 't'), 'at'))",342405.21
"(('at', 'mc'), 'cn')",154851.62
"((('at', 'mc'), 'cn'), 't')",231639.13
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('at', (('mc', 't'), 'cn'))",217936.16
"(('cn', 'mc'), 'at')",268615.0
"((('cn', 'mc'), 'at'), 't')",353144.55
"(('mc', 'at'), 'cn')",206261.3
"((('mc', 'at'), 'cn'), 't')",283048.81
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'at')",189379.96
"(('mc', 'cn'), 't')",198576.44
"('at', (('mc', 'cn'), 't'))",213885.05
"('at', ('t', ('cn', 'mc')))",274170.64
"('t', ('at', 'mc'))",304965.02
"('cn', ('t', ('at', 'mc')))",403311.98
"('t', 'at')",135261.64
"(('cn', 'mc'), ('t', 'at'))",281957.73
"(('at', 't'), ('mc', 'cn'))",166193.1
"('at', ('cn', 'mc'))",210610.42
"('t', ('at', ('cn', 'mc')))",355243.37
"(('at', 't'), ('cn', 'mc'))",265777.41
"((('mc', 'cn'), 'at'), 't')",237878.94
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'at')",193431.06
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'at')",288043.95
"(('mc', 'cn'), 'at')",161091.43
"((('mc', 'cn'), 'at'), 't')",237878.94
"((('cn', 'mc'), 't'), 'at')",300477.85
