order,costs
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"('t', 'mc')",260678.74
"('mi', 'it1')",242271.96
"(('mi', 'it1'), ('t', 'mc'))",418387.98
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"('it1', 'mi')",243592.39
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('it1', 'mi')",243592.39
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('it1', 'mi')",243592.39
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('it1', 'mi')",243592.39
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"((('mi', 't'), 'it1'), 'mc')",272315.98
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"('mi', ('t', 'mc'))",419372.61
"(('mi', ('t', 'mc')), 'it1')",418543.17
"(('mc', ('t', 'mi')), 'it1')",411624.18
"(('mc', ('t', 'mi')), 'it1')",411624.18
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('mc', ('t', 'mi')), 'it1')",411624.18
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'it1')",361858.87
"(('mc', ('t', 'mi')), 'it1')",411624.18
"('mc', ('it1', ('t', 'mi')))",411517.81
"('mi', 'mc')",288127.65
"('it1', ('mi', 'mc'))",288919.46
"(('it1', ('mi', 'mc')), 't')",289215.4
"('mi', 'mc')",288127.65
"('t', ('mi', 'mc'))",410279.09
"('it1', ('t', ('mi', 'mc')))",410387.63
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"('it1', (('mi', 'mc'), 't'))",300611.09
"('t', ('mi', 'it1'))",305134.23
"('mc', ('t', ('mi', 'it1')))",338907.07
"('t', ('mi', 'it1'))",305134.23
"('mc', ('t', ('mi', 'it1')))",338907.07
"('t', ('mi', 'mc'))",410279.09
"('it1', ('t', ('mi', 'mc')))",410387.63
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"('t', (('mi', 'mc'), 'it1'))",394293.91
"(('t', 'mi'), 'it1')",356736.2
"((('t', 'mi'), 'it1'), 'mc')",356882.64
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'it1')",361858.87
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'it1')",509314.34
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'it1')",361858.87
"('mc', 't')",232978.71
"(('mc', 't'), ('mi', 'it1'))",385416.55
"('t', ('mi', 'it1'))",305134.23
"('mc', ('t', ('mi', 'it1')))",338907.07
"(('mi', 't'), 'mc')",275261.24
"((('mi', 't'), 'mc'), 'it1')",274431.8
"(('t', 'mc'), 'mi')",509288.79
"('it1', (('t', 'mc'), 'mi'))",509397.33
"('mi', 'mc')",288127.65
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'it1')",410304.64
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"('it1', (('mi', 'mc'), 't'))",300611.09
"(('mi', 'it1'), 't')",242534.01
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'it1')",295808.45
"('mi', 'mc')",288127.65
"('t', ('mi', 'mc'))",410279.09
"('it1', ('t', ('mi', 'mc')))",410387.63
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'it1')",509314.34
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"('it1', (('mi', 'mc'), 't'))",300611.09
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"('it1', (('mi', 'mc'), 't'))",300611.09
"(('mi', 't'), 'mc')",275261.24
"('it1', (('mi', 't'), 'mc'))",275369.78
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"('t', (('mi', 'mc'), 'it1'))",394293.91
"(('t', ('mi', 'it1')), 'mc')",305153.11
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 'it1')",281942.43
"('t', (('mi', 'mc'), 'it1'))",394293.91
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'it1')",295808.45
"('mi', 'mc')",288127.65
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'it1')",410304.64
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'it1')",509314.34
"(('mi', 't'), 'mc')",275261.24
"('it1', (('mi', 't'), 'mc'))",275369.78
"(('mc', 't'), 'mi')",509288.79
"((('mc', 't'), 'mi'), 'it1')",509314.34
"(('mi', 't'), 'mc')",275261.24
"((('mi', 't'), 'mc'), 'it1')",274431.8
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'it1')",295808.45
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"('mc', (('it1', 'mi'), 't'))",298932.82
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'it1')",509314.34
"('mi', ('t', 'mc'))",419372.61
"(('mi', ('t', 'mc')), 'it1')",418543.17
"(('mi', 'mc'), 'it1')",281942.43
"('t', (('mi', 'mc'), 'it1'))",394293.91
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"('mc', (('it1', 'mi'), 't'))",298932.82
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('mi', 'mc'), 'it1')",281942.43
"((('mi', 'mc'), 'it1'), 't')",282048.17
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'it1')",509314.34
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('mc', 't')",232978.71
"(('mc', 't'), 'mi')",509288.79
"((('mc', 't'), 'mi'), 'it1')",509314.34
"('it1', ('mi', 'mc'))",288919.46
"('t', ('it1', ('mi', 'mc')))",401270.99
"('it1', 'mi')",243592.39
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('it1', 'mi')",243592.39
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('mi', 'mc')",288127.65
"(('mi', 'mc'), 't')",300065.29
"((('mi', 'mc'), 't'), 'it1')",295808.45
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('t', ('mc', ('it1', 'mi')))",486331.93
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'it1')",375773.31
"((('mc', 'mi'), 'it1'), 't')",376844.0
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"((('it1', 'mi'), 't'), 'mc')",244277.09
"((('mi', 't'), 'it1'), 'mc')",272315.98
"((('mi', 't'), 'it1'), 'mc')",272315.98
"((('mi', 't'), 'it1'), 'mc')",272315.98
"((('mi', 't'), 'it1'), 'mc')",272315.98
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('it1', 'mi')",243592.39
"('mc', 't')",232978.71
"(('mc', 't'), ('it1', 'mi'))",508491.35
"('it1', 'mi')",243592.39
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('it1', 'mi')",243592.39
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('it1', 'mi')",243592.39
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('mc', 't')",232978.71
"(('mc', 't'), ('it1', 'mi'))",508491.35
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('mi', 'it1'), 't')",242534.01
"(('mi', 'it1'), 't')",242534.01
"(('it1', 'mi'), 't')",244231.64
"('mc', (('it1', 'mi'), 't'))",298932.82
"((('mi', 't'), 'it1'), 'mc')",272315.98
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('mc', 't')",232978.71
"(('mc', 't'), ('it1', 'mi'))",508491.35
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"(('t', 'mi'), 'mc')",361833.32
"('it1', (('t', 'mi'), 'mc'))",361941.86
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('mc', 't')",232978.71
"(('mi', 'it1'), ('mc', 't'))",410004.09
"(('mi', 'it1'), 't')",242534.01
"('it1', 'mi')",243592.39
"('mc', ('it1', 'mi'))",374005.97
"('mc', 'mi')",375598.89
"(('mc', ('it1', 'mi')), 't')",374301.39
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'it1')",409093.93
"('it1', 'mi')",243592.39
"('mc', ('it1', 'mi'))",374005.97
"('t', ('mc', ('it1', 'mi')))",486331.93
"('it1', 'mi')",243592.39
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('mi', 'it1'), 't')",242534.01
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"('t', ('it1', 'mi'))",355916.53
"('mc', ('t', ('it1', 'mi')))",410617.72
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"('t', ('it1', 'mi'))",355916.53
"('mc', ('t', ('it1', 'mi')))",410617.72
"('t', ('it1', 'mi'))",355916.53
"(('t', ('it1', 'mi')), 'mc')",355961.98
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'it1')",488694.22
"('t', ('it1', 'mi'))",355916.53
"(('t', ('it1', 'mi')), 'mc')",355961.98
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('mc', (('it1', 'mi'), 't'))",298932.82
"('mc', 't')",232978.71
"(('mc', 't'), ('it1', 'mi'))",508491.35
"('t', (('mi', 'mc'), 'it1'))",394293.91
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"(('mi', 'it1'), 't')",242534.01
"('mc', ('it1', 'mi'))",374005.97
"('t', ('mc', ('it1', 'mi')))",486331.93
"('t', ('it1', 'mi'))",355916.53
"(('t', ('it1', 'mi')), 'mc')",355961.98
"('it1', ('mi', 'mc'))",288919.46
"(('it1', ('mi', 'mc')), 't')",289215.4
"('t', ('it1', 'mi'))",355916.53
"(('t', ('it1', 'mi')), 'mc')",355961.98
"(('mc', 't'), ('it1', 'mi'))",508491.35
"((('mi', 't'), 'mc'), 'it1')",274431.8
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'it1')",488694.22
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('mc', ('it1', ('t', 'mi')))",411517.81
"('it1', ('mi', 'mc'))",288919.46
"(('it1', ('mi', 'mc')), 't')",289215.4
"('t', ('mi', 'it1'))",305134.23
"(('t', ('mi', 'it1')), 'mc')",305153.11
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"(('mi', 't'), 'mc')",275261.24
"((('mi', 't'), 'mc'), 'it1')",274431.8
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"('it1', ('t', ('mc', 'mi')))",488777.21
"('mc', (('it1', 'mi'), 't'))",298932.82
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"(('mi', 'it1'), 't')",242534.01
"(('it1', 'mi'), 't')",244231.64
"('mc', (('it1', 'mi'), 't'))",298932.82
"('mc', ('it1', ('t', 'mi')))",411517.81
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"('mc', ('it1', ('t', 'mi')))",411517.81
"('mc', ('it1', ('t', 'mi')))",411517.81
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"('mi', ('t', 'mc'))",419372.61
"(('mi', ('t', 'mc')), 'it1')",418543.17
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'it1')",488694.22
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('t', ('mi', 'it1'))",305134.23
"(('t', ('mi', 'it1')), 'mc')",305153.11
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('t', ('it1', 'mi'))",355916.53
"(('t', ('it1', 'mi')), 'mc')",355961.98
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"('it1', ('mc', 'mi'))",376390.7
"(('it1', ('mc', 'mi')), 't')",376686.65
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"('mc', ('it1', ('mi', 't')))",327907.18
"((('mi', 'it1'), 'mc'), 't')",242772.59
"(('mc', ('it1', 'mi')), 't')",374301.39
"('t', ('mc', ('it1', 'mi')))",486331.93
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"('mc', ('it1', 'mi'))",374005.97
"('t', ('mc', ('it1', 'mi')))",486331.93
"('mc', 'mi')",375598.89
"('it1', ('mc', 'mi'))",376390.7
"(('it1', ('mc', 'mi')), 't')",376686.65
"('t', ('mi', 'it1'))",305134.23
"(('t', ('mi', 'it1')), 'mc')",305153.11
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'it1')",488694.22
"('t', ('mc', ('it1', 'mi')))",486331.93
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'it1')",409093.93
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('mi', 'it1'), 'mc')",242666.95
"((('mi', 'it1'), 'mc'), 't')",242772.59
"('it1', ('mc', 'mi'))",376390.7
"(('it1', ('mc', 'mi')), 't')",376686.65
"(('it1', 'mi'), ('mc', 't'))",569184.31
"(('mi', 'it1'), 't')",242534.01
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('t', ('mi', 'it1'))",305134.23
"('mc', ('t', ('mi', 'it1')))",338907.07
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'it1')",488694.22
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"(('t', ('mi', 'it1')), 'mc')",305153.11
"('mc', 't')",232978.71
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"('mc', ('t', ('mi', 'it1')))",338907.07
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('mi', 'it1'), 'mc')",242666.95
"((('mi', 'it1'), 'mc'), 't')",242772.59
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('mc', 't'), ('it1', 'mi'))",508491.35
"(('mi', 'it1'), 'mc')",242666.95
"((('mi', 'it1'), 'mc'), 't')",242772.59
"(('mi', 'it1'), ('mc', 't'))",410004.09
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('mi', 'it1'), ('mc', 't'))",410004.09
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"('it1', ('t', ('mc', 'mi')))",488777.21
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"('mc', 't')",232978.71
"(('mi', 'it1'), ('mc', 't'))",410004.09
"('mc', ('t', ('mi', 'it1')))",338907.07
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'it1')",488694.22
"(('mi', 'it1'), ('mc', 't'))",410004.09
"('t', ('mi', 'it1'))",305134.23
"('mc', ('t', ('mi', 'it1')))",338907.07
"('t', ('it1', 'mi'))",355916.53
"('mc', ('t', ('it1', 'mi')))",410617.72
"('mc', 't')",232978.71
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"(('mc', ('t', 'mi')), 'it1')",411624.18
"('mc', ('it1', 'mi'))",374005.97
"(('mc', ('it1', 'mi')), 't')",374301.39
"('t', ('mi', 'it1'))",305134.23
"(('t', ('mi', 'it1')), 'mc')",305153.11
"(('t', 'mc'), ('it1', 'mi'))",508491.35
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"((('mi', 't'), 'it1'), 'mc')",272315.98
"(('it1', 'mi'), ('mc', 't'))",569184.31
"(('mi', 'it1'), 'mc')",242666.95
"((('mi', 'it1'), 'mc'), 't')",242772.59
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('t', ('mi', 'it1'))",305134.23
"(('t', ('mi', 'it1')), 'mc')",305153.11
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('mc', ('t', ('it1', 'mi')))",410617.72
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'it1')",410198.98
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"(('mc', 't'), ('it1', 'mi'))",508491.35
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 't')",408973.11
"('it1', (('mc', 'mi'), 't'))",409518.91
"(('mc', 't'), ('it1', 'mi'))",508491.35
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 't')",408973.11
"('it1', (('mc', 'mi'), 't'))",409518.91
"(('mi', 'mc'), 'it1')",281942.43
"('t', (('mi', 'mc'), 'it1'))",394293.91
"((('mi', 't'), 'it1'), 'mc')",272315.98
"('mi', 'mc')",288127.65
"('it1', ('mi', 'mc'))",288919.46
"(('it1', ('mi', 'mc')), 't')",289215.4
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"('mi', ('mc', 't'))",414455.82
"('it1', ('mi', ('mc', 't')))",415001.62
"('mc', ('mi', 'it1'))",292397.97
"(('mc', ('mi', 'it1')), 't')",292503.71
"('it1', ('t', ('mc', 'mi')))",488777.21
"(('it1', 'mi'), 't')",244231.64
"((('it1', 'mi'), 't'), 'mc')",244277.09
"(('mi', 'it1'), 'mc')",242666.95
"((('mi', 'it1'), 'mc'), 't')",242772.59
"('mi', ('t', 'mc'))",419372.61
"('it1', ('mi', ('t', 'mc')))",419481.15
"('mc', (('it1', 'mi'), 't'))",298932.82
"(('it1', 'mi'), 'mc')",244434.58
"('t', (('it1', 'mi'), 'mc'))",356786.11
"((('mi', 'mc'), 'it1'), 't')",282048.17
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('it1', 'mi'), ('mc', 't'))",569184.31
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"((('mi', 't'), 'it1'), 'mc')",272315.98
"('mc', (('it1', 'mi'), 't'))",298932.82
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('t', 'mc'), ('mi', 'it1'))",393831.43
"(('mi', 'it1'), 't')",242534.01
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('mi', 'it1'), 'mc')",242666.95
"('t', (('mi', 'it1'), 'mc'))",355018.48
"('mc', (('it1', 'mi'), 't'))",298932.82
"('mc', (('it1', 'mi'), 't'))",298932.82
"(('mc', 'mi'), 'it1')",375773.31
"('t', (('mc', 'mi'), 'it1'))",488874.55
"(('it1', 'mi'), 'mc')",244434.58
"((('it1', 'mi'), 'mc'), 't')",244730.52
"(('mi', 'it1'), 't')",242534.01
"('t', ('it1', 'mi'))",355916.53
"('mc', ('t', ('it1', 'mi')))",410617.72
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('it1', 'mi'), ('t', 'mc'))",512976.68
"(('mi', 'mc'), 'it1')",281942.43
"('t', (('mi', 'mc'), 'it1'))",394293.91
"(('mi', 'it1'), ('mc', 't'))",410004.09
"('mc', 't')",232978.71
"(('it1', 'mi'), ('mc', 't'))",569184.31
"('mc', (('mi', 'it1'), 't'))",276337.85
"(('mi', 'it1'), 't')",242534.01
"(('it1', 'mi'), 't')",244231.64
"('mc', (('it1', 'mi'), 't'))",298932.82
"('mi', 'mc')",288127.65
"('it1', ('mi', 'mc'))",288919.46
