order,costs
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"('ci', 't')",1473212.56
"('cc', ('ci', 't'))",2217906.58
"(('cc', ('ci', 't')), 'mk')",2389788.01
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'mk')",2276849.18
"((('ci', 'cc'), 'mk'), 't')",2538958.71
"('ci', 't')",1473212.56
"('cc', ('ci', 't'))",2217906.58
"(('cc', ('ci', 't')), 'mk')",2389788.01
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"('ci', 't')",1473212.56
"('cc', ('ci', 't'))",2217906.58
"(('cc', ('ci', 't')), 'mk')",2389788.01
"(('cc', 'ci'), 't')",1499031.92
"('mk', (('cc', 'ci'), 't'))",1687545.08
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('ci', 't'))",3033787.66
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'mk')",2276849.18
"((('ci', 'cc'), 'mk'), 't')",2538958.71
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"('ci', 't')",1473212.56
"('cc', ('ci', 't'))",2217906.58
"(('cc', ('ci', 't')), 'mk')",2389788.01
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"('ci', 'mk')",4183950.12
"('cc', ('ci', 'mk'))",7242572.87
"(('cc', ('ci', 'mk')), 't')",7504682.4
"(('cc', 'ci'), ('t', 'mk'))",1688793.47
"('ci', 'mk')",4183950.12
"(('t', 'cc'), ('ci', 'mk'))",5106105.9
"('cc', 't')",118857.16
"(('cc', 't'), 'ci')",281779.81
"((('cc', 't'), 'ci'), 'mk')",426904.63
"('ci', 't')",1473212.56
"('cc', ('ci', 't'))",2217906.58
"(('cc', ('ci', 't')), 'mk')",2389788.01
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), 'mk')",2276849.18
"((('ci', 'cc'), 'mk'), 't')",2538958.71
"('mk', 'cc')",202242.54
"('ci', ('mk', 'cc'))",5067021.93
"(('ci', ('mk', 'cc')), 't')",6793074.69
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 't')",9268555.44
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"('ci', 'cc')",1223719.03
"('t', ('ci', 'cc'))",1012990.3
"(('t', ('ci', 'cc')), 'mk')",1446646.59
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"((('t', 'mk'), 'cc'), 'ci')",476555.26
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"(('mk', 't'), 'cc')",198808.65
"('ci', (('mk', 't'), 'cc'))",1091570.54
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('t', 'cc'), 'ci')",245573.56
"('mk', (('t', 'cc'), 'ci'))",422307.03
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('mk', 'ci'), ('t', 'cc'))",1985514.62
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",4313868.15
"('t', (('mk', 'cc'), 'ci'))",6750089.16
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'cc')",2571275.83
"(('t', 'cc'), ('ci', 'mk'))",5106105.9
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'cc')",5542721.04
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('t', ('mk', 'ci'))",5800441.38
"('cc', ('t', ('mk', 'ci')))",6002123.11
"('t', ('mk', 'ci'))",5800441.38
"('cc', ('t', ('mk', 'ci')))",6002123.11
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'ci')",476555.26
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('t', 'ci'), 'mk')",2790660.83
"('cc', (('t', 'ci'), 'mk'))",2992342.55
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",370194.0
"('ci', ('t', ('mk', 'cc')))",1010370.0
"(('t', 'mk'), 'ci')",2412191.02
"('cc', (('t', 'mk'), 'ci'))",2613872.75
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('cc', (('t', 'ci'), 'mk'))",2992342.55
"('t', ('mk', 'ci'))",5800441.38
"('cc', ('t', ('mk', 'ci')))",6002123.11
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'cc')",5542721.04
"('t', ('mk', 'ci'))",5800441.38
"('cc', ('t', ('mk', 'ci')))",6002123.11
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",370194.0
"(('t', ('mk', 'cc')), 'ci')",597711.46
"('ci', 't')",1473212.56
"('mk', ('ci', 't'))",2752669.36
"('cc', ('mk', ('ci', 't')))",3215983.47
"(('mk', 'ci'), ('t', 'cc'))",1985514.62
"('ci', 't')",1473212.56
"(('ci', 't'), ('mk', 'cc'))",2447384.16
"(('t', 'cc'), ('mk', 'ci'))",4087256.05
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'ci')",2800239.23
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'cc')",5542721.04
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"('ci', 't')",1473212.56
"(('ci', 't'), ('mk', 'cc'))",2447384.16
"(('t', 'ci'), 'mk')",2790660.83
"('cc', (('t', 'ci'), 'mk'))",2992342.55
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'cc')",2571275.83
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"('mk', 'cc')",202242.54
"(('t', 'ci'), ('mk', 'cc'))",2084883.82
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"(('t', 'cc'), ('mk', 'ci'))",4087256.05
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"(('ci', 'mk'), ('t', 'cc'))",3337524.48
"('t', 'ci')",2076221.58
"('cc', ('t', 'ci'))",2217906.58
"(('cc', ('t', 'ci')), 'mk')",2361002.75
"(('t', ('mk', 'ci')), 'cc')",5542721.04
"('t', ('mk', 'ci'))",5800441.38
"('cc', ('t', ('mk', 'ci')))",6002123.11
"('mk', 'cc')",202242.54
"(('t', 'ci'), ('mk', 'cc'))",2084883.82
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"(('ci', ('t', 'cc')), 'mk')",1077455.64
"('t', 'ci')",2076221.58
"(('t', 'ci'), ('mk', 'cc'))",2084883.82
"('t', 'ci')",2076221.58
"('mk', 'cc')",202242.54
"(('mk', 'cc'), ('t', 'ci'))",3044752.9
"(('ci', 't'), 'mk')",2790660.83
"('cc', (('ci', 't'), 'mk'))",2992342.55
"(('t', 'cc'), ('mk', 'ci'))",4087256.05
"(('ci', ('t', 'cc')), 'mk')",1077455.64
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"('t', 'ci')",2076221.58
"('cc', ('t', 'ci'))",2217906.58
"(('cc', ('t', 'ci')), 'mk')",2361002.75
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"('ci', ('mk', 't'))",2149939.17
"('cc', ('ci', ('mk', 't')))",3045597.44
"(('cc', 'ci'), ('t', 'mk'))",1688793.47
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"('cc', ('t', 'ci'))",2217906.58
"(('cc', ('t', 'ci')), 'mk')",2361002.75
"('t', 'ci')",2076221.58
"('cc', ('t', 'ci'))",2217906.58
"(('cc', ('t', 'ci')), 'mk')",2361002.75
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"(('mk', 't'), 'cc')",198808.65
"((('mk', 't'), 'cc'), 'ci')",424299.61
"(('t', 'cc'), 'ci')",245573.56
"(('t', 'cc'), 'ci')",245573.56
"('mk', 'cc')",202242.54
"(('mk', 'cc'), ('t', 'ci'))",3044752.9
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"(('ci', 'mk'), ('t', 'cc'))",3337524.48
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"(('mk', 't'), 'cc')",198808.65
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"('ci', (('mk', 't'), 'cc'))",1091570.54
"(('ci', ('t', 'cc')), 'mk')",1077455.64
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"(('cc', 'ci'), ('t', 'mk'))",1688793.47
"('ci', ('t', 'mk'))",2158971.6
"('cc', ('ci', ('t', 'mk')))",2783965.05
"('cc', ('t', 'ci'))",2217906.58
"(('cc', ('t', 'ci')), 'mk')",2361002.75
"('mk', ('t', 'ci'))",2752669.36
"('cc', ('mk', ('t', 'ci')))",2954351.09
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"('cc', 't')",118857.16
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'ci')",2664499.22
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 't')",9268555.44
"(('mk', 't'), 'cc')",198808.65
"((('mk', 't'), 'cc'), 'ci')",424299.61
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"('t', 'ci')",2076221.58
"('mk', 'cc')",202242.54
"(('mk', 'cc'), ('t', 'ci'))",3044752.9
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"(('mk', 'cc'), ('t', 'ci'))",3044752.9
"('t', ('ci', 'cc'))",1012990.3
"(('t', ('ci', 'cc')), 'mk')",1446646.59
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('t', 'ci'))",3033787.66
"('ci', ('t', 'mk'))",2158971.6
"('cc', ('ci', ('t', 'mk')))",2783965.05
"(('t', 'cc'), 'ci')",245573.56
"('t', 'mk')",259950.64
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'cc')",2571275.83
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('t', 'ci'))",3033787.66
"(('t', 'mk'), 'cc')",249037.81
"('ci', (('t', 'mk'), 'cc'))",889213.8
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('mk', 't'))",1751181.75
"(('t', 'cc'), 'ci')",245573.56
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"(('ci', 'cc'), ('mk', 't'))",1751181.75
"(('mk', 'ci'), ('t', 'cc'))",1985514.62
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('ci', (('t', 'mk'), 'cc'))",889213.8
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"('ci', ('t', 'mk'))",2158971.6
"('cc', ('ci', ('t', 'mk')))",2783965.05
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"(('t', 'mk'), 'cc')",249037.81
"('ci', (('t', 'mk'), 'cc'))",889213.8
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('ci', ('mk', 't'))",2149939.17
"('cc', ('ci', ('mk', 't')))",3045597.44
"('mk', 'cc')",202242.54
"(('mk', 'cc'), ('t', 'ci'))",3044752.9
"(('ci', 'mk'), 't')",5500166.99
"((('ci', 'mk'), 't'), 'cc')",3766272.79
"('cc', ('t', 'mk'))",280161.37
"(('cc', ('t', 'mk')), 'ci')",505650.61
"('ci', 'cc')",1223719.03
"(('t', 'mk'), ('ci', 'cc'))",1294868.16
"(('ci', ('t', 'cc')), 'mk')",1077455.64
"('mk', ('ci', 't'))",2752669.36
"(('mk', ('ci', 't')), 'cc')",2998020.22
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",370194.0
"(('t', ('mk', 'cc')), 'ci')",597711.46
"(('t', 'ci'), ('mk', 'cc'))",2084883.82
"(('mk', 'ci'), 'cc')",7542502.69
"((('mk', 'ci'), 'cc'), 't')",9268555.44
"(('ci', ('mk', 't')), 'cc')",2571275.83
"('ci', ('t', 'mk'))",2158971.6
"('cc', ('ci', ('t', 'mk')))",2783965.05
"('t', 'ci')",2076221.58
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('t', 'ci'))",3033787.66
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'ci')",2800239.23
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'ci')",2800239.23
"((('t', 'mk'), 'cc'), 'ci')",476555.26
"(('mk', ('ci', 't')), 'cc')",2998020.22
"('ci', 'mk')",4183950.12
"('t', ('ci', 'mk'))",5879741.03
"(('t', ('ci', 'mk')), 'cc')",5622020.68
"('mk', 'cc')",202242.54
"(('ci', 't'), ('mk', 'cc'))",2447384.16
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'cc')",3918271.95
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"('ci', 't')",1473212.56
"(('ci', 't'), 'mk')",2790660.83
"('cc', (('ci', 't'), 'mk'))",2992342.55
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('mk', 'cc')",202242.54
"(('mk', 'cc'), ('ci', 't'))",3044752.9
"(('t', 'ci'), 'mk')",2790660.83
"('cc', (('t', 'ci'), 'mk'))",2992342.55
"(('ci', 'mk'), 't')",5500166.99
"('cc', (('ci', 'mk'), 't'))",5963481.1
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'cc')",7621802.33
"('t', (('ci', 'mk'), 'cc'))",9380321.28
"(('t', 'cc'), ('mk', 'ci'))",4087256.05
"('ci', 't')",1473212.56
"(('ci', 't'), 'mk')",2790660.83
"((('ci', 't'), 'mk'), 'cc')",2318818.58
"('cc', 't')",118857.16
"(('mk', 'ci'), ('cc', 't'))",4669094.37
"(('mk', 'cc'), ('ci', 't'))",3044752.9
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'cc')",5542721.04
"(('t', 'ci'), ('cc', 'mk'))",2073918.47
"(('t', 'ci'), 'cc')",1464487.32
"((('t', 'ci'), 'cc'), 'mk')",1659888.05
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",370194.0
"('ci', ('t', ('mk', 'cc')))",1010370.0
"('ci', 'cc')",1223719.03
"(('ci', 'cc'), ('t', 'mk'))",1538609.04
"(('t', 'cc'), 'ci')",245573.56
"(('mk', 't'), 'ci')",2412191.02
"('cc', (('mk', 't'), 'ci'))",2613872.75
"('cc', (('mk', 't'), 'ci'))",2613872.75
"('cc', (('mk', 'ci'), 't'))",5884181.46
"(('t', 'cc'), 'ci')",245573.56
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'ci')",476555.26
"((('t', 'mk'), 'cc'), 'ci')",476555.26
"('cc', ('mk', 't'))",280161.37
"(('cc', ('mk', 't')), 'ci')",2699963.28
"('t', 'ci')",2076221.58
"('cc', 'mk')",210061.16
"(('t', 'ci'), ('cc', 'mk'))",2073918.47
"('t', 'ci')",2076221.58
"(('t', 'ci'), ('mk', 'cc'))",2084883.82
"('cc', 'mk')",210061.16
"(('t', 'ci'), ('cc', 'mk'))",2073918.47
"(('mk', 't'), ('ci', 'cc'))",1209566.72
"('cc', 'mk')",210061.16
"(('cc', 'mk'), ('ci', 't'))",3033787.66
"('cc', 'mk')",210061.16
"(('t', 'ci'), ('cc', 'mk'))",2073918.47
"('t', ('mk', 'cc'))",370194.0
"('ci', ('t', ('mk', 'cc')))",1010370.0
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'cc')",1956318.24
"('ci', (('t', 'mk'), 'cc'))",889213.8
"('cc', (('t', 'ci'), 'mk'))",2992342.55
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'cc')",2107605.84
"(('mk', 'cc'), ('t', 'ci'))",3044752.9
"(('t', 'cc'), ('mk', 'ci'))",4087256.05
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"((('t', 'mk'), 'ci'), 'cc')",2107605.84
"(('mk', 't'), 'cc')",198808.65
"('ci', (('mk', 't'), 'cc'))",1091570.54
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"(('t', 'cc'), 'mk')",142166.75
"((('t', 'cc'), 'mk'), 'ci')",367655.99
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'cc')",2022304.41
"('cc', ('mk', 't'))",280161.37
"(('cc', ('mk', 't')), 'ci')",2699963.28
"('cc', 't')",118857.16
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'ci')",2664499.22
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'ci')",2664499.22
"('ci', ('mk', 't'))",2149939.17
"('cc', ('ci', ('mk', 't')))",3045597.44
"('mk', (('t', 'ci'), 'cc'))",1644826.19
"('mk', 'cc')",202242.54
