order,costs
"(('mc', ('mk', 'ml')), 'k')",57179.97
"('mc', ('mk', 'ml'))",80793.78
"(('mc', ('mk', 'ml')), 'k')",57179.97
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', ('mk', 'mc'))",500109.63
"('ml', ('k', ('mk', 'mc')))",500723.95
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', 'mk')",3802.56
"(('ml', 'mc'), ('k', 'mk'))",10655.22
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', ('mk', 'ml'))",43115.96
"('mc', ('k', ('mk', 'ml')))",48128.26
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"('ml', (('k', 'mk'), 'mc'))",4436.21
"(('mk', 'k'), 'mc')",51979.81
"('ml', (('mk', 'k'), 'mc'))",5054.29
"('k', 'mk')",3802.56
"(('mc', 'ml'), ('k', 'mk'))",10485.57
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"('ml', (('k', 'mk'), 'mc'))",4436.21
"('k', 'mk')",3802.56
"(('mc', 'ml'), ('k', 'mk'))",10485.57
"(('mc', 'ml'), 'mk')",44579.5
"((('mc', 'ml'), 'mk'), 'k')",30298.59
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('ml', (('mc', 'mk'), 'k'))",11554.51
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('ml', ('k', ('mc', 'mk')))",564589.63
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('ml', (('mc', 'mk'), 'k'))",11554.51
"(('ml', 'mc'), 'mk')",44266.79
"('k', (('ml', 'mc'), 'mk'))",90425.89
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"('ml', (('mc', 'mk'), 'k'))",11554.51
"('k', 'mk')",3802.56
"(('mc', 'ml'), ('k', 'mk'))",10485.57
"(('mc', 'ml'), 'mk')",44579.5
"((('mc', 'ml'), 'mk'), 'k')",30298.59
"(('mc', 'ml'), 'mk')",44579.5
"((('mc', 'ml'), 'mk'), 'k')",30298.59
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('ml', ('k', ('mc', 'mk')))",564589.63
"('k', 'mk')",3802.56
"(('ml', 'mc'), ('k', 'mk'))",10655.22
"(('k', ('mk', 'ml')), 'mc')",43121.72
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('ml', ('k', ('mc', 'mk')))",564589.63
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('ml', ('k', ('mc', 'mk')))",564589.63
"(('mk', 'mc'), 'k')",152605.96
"('ml', (('mk', 'mc'), 'k'))",11459.04
"(('ml', 'mc'), 'mk')",44266.79
"((('ml', 'mc'), 'mk'), 'k')",56081.75
"(('mk', ('ml', 'mc')), 'k')",37821.19
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('mc', 'mk')",415110.41
"('ml', ('mc', 'mk'))",45734.54
"('k', ('ml', ('mc', 'mk')))",91893.64
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('mc', 'mk'), 'ml')",62427.6
"('k', (('mc', 'mk'), 'ml'))",108586.93
"('ml', ('mk', 'mc'))",45910.14
"('k', ('ml', ('mk', 'mc')))",92069.47
"(('mc', 'ml'), ('mk', 'k'))",12070.57
"((('mc', 'mk'), 'k'), 'ml')",11554.51
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'ml')",62427.6
"('k', (('mc', 'mk'), 'ml'))",108586.93
"('ml', ('mc', 'mk'))",45734.54
"(('ml', ('mc', 'mk')), 'k')",57549.5
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('ml', ('mk', 'mc')), 'k')",57725.15
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ml')",11554.51
"('mc', 'mk')",415110.41
"('ml', ('mc', 'mk'))",45734.54
"('k', ('ml', ('mc', 'mk')))",91893.64
"('mc', 'mk')",415110.41
"('ml', ('mc', 'mk'))",45734.54
"(('ml', ('mc', 'mk')), 'k')",57549.5
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'ml')",62427.6
"('k', (('mc', 'mk'), 'ml'))",108586.93
"(('mc', 'ml'), ('mk', 'k'))",12070.57
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('mc', ('mk', 'k'))",83661.94
"('ml', ('mc', ('mk', 'k')))",55773.99
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('ml', 'mc'), 'mk')",44266.79
"((('ml', 'mc'), 'mk'), 'k')",56081.75
"('mc', ('k', 'mk'))",36501.92
"(('mc', ('k', 'mk')), 'ml')",7610.09
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"('ml', ('mc', 'mk'))",45734.54
"('k', ('ml', ('mc', 'mk')))",91893.64
"(('mk', 'ml'), 'mc')",77900.84
"('k', (('mk', 'ml'), 'mc'))",124060.16
"(('ml', 'mc'), 'mk')",44266.79
"('k', (('ml', 'mc'), 'mk'))",90425.89
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"(('mk', ('ml', 'mc')), 'k')",37821.19
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ml')",55773.98
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ml')",55773.98
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('ml', ('mk', 'mc'))",45910.14
"(('ml', ('mk', 'mc')), 'k')",57725.15
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'ml')",55773.98
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'mc')",43121.72
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"(('k', 'mk'), 'ml')",3817.02
"('mc', (('mk', 'k'), 'ml'))",11001.36
"(('k', ('mc', 'mk')), 'ml')",564012.74
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('k', 'mk')",3802.56
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('k', 'mk'), 'ml')",3817.02
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), 'ml')",3817.02
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('mk', 'k'), 'ml'))",11001.36
"(('mk', ('ml', 'mc')), 'k')",37821.19
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('mc', 'mk'), 'k')",308692.03
"('ml', (('mc', 'mk'), 'k'))",11554.51
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('mk', 'k'), 'mc')",51979.81
"('ml', (('mk', 'k'), 'mc'))",5054.29
"(('mk', 'ml'), 'mc')",77900.84
"((('mk', 'ml'), 'mc'), 'k')",40524.81
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'mc')",36469.58
"('ml', 'mk')",16960.86
"('mc', ('ml', 'mk'))",74141.64
"('k', ('mc', ('ml', 'mk')))",120300.74
"('ml', 'mk')",16960.86
"('mc', ('ml', 'mk'))",74141.64
"('k', ('mc', ('ml', 'mk')))",120300.74
"('ml', 'mk')",16960.86
"('mc', ('ml', 'mk'))",74141.64
"('k', ('mc', ('ml', 'mk')))",120300.74
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"('mc', (('ml', 'mk'), 'k'))",28190.15
"(('mc', 'ml'), 'mk')",44579.5
"((('mc', 'ml'), 'mk'), 'k')",30298.59
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"(('k', 'mk'), 'ml')",3817.02
"(('mc', 'ml'), ('k', 'mk'))",10485.57
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('mk', 'k'), 'mc')",51979.81
"('ml', (('mk', 'k'), 'mc'))",5054.29
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('mc', 'ml'), 'mk')",44579.5
"('k', (('mc', 'ml'), 'mk'))",90738.6
"('mc', (('mk', 'k'), 'ml'))",11001.36
"(('ml', 'mc'), 'mk')",44266.79
"((('ml', 'mc'), 'mk'), 'k')",56081.75
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"('mc', (('mk', 'k'), 'ml'))",11001.36
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('mk', 'k'), 'mc')",51979.81
"('ml', (('mk', 'k'), 'mc'))",5054.29
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"('ml', 'mk')",16960.86
"(('k', ('ml', 'mk')), 'mc')",36469.58
"('mc', ('ml', 'mk'))",74141.64
"(('mc', ('ml', 'mk')), 'k')",50527.81
"(('k', 'mk'), 'ml')",3817.02
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"('mc', (('ml', 'mk'), 'k'))",28190.15
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('mk', 'k'), 'mc')",51979.81
"('ml', (('mk', 'k'), 'mc'))",5054.29
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"(('k', 'mk'), ('ml', 'mc'))",10849.07
"('mc', ('k', 'mk'))",36501.92
"(('mc', ('k', 'mk')), 'ml')",7610.09
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'mc')",36469.58
"('ml', ('k', ('mc', 'mk')))",564589.63
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"('ml', 'mk')",16960.86
"('mc', ('ml', 'mk'))",74141.64
"(('mc', ('ml', 'mk')), 'k')",50527.81
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'mc')",36469.58
"(('k', 'mk'), ('ml', 'mc'))",10849.07
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'mc')",36469.58
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"('ml', ('k', ('mc', 'mk')))",564589.63
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('mk', ('ml', 'mc')), 'k')",37821.19
"(('mk', ('ml', 'mc')), 'k')",37821.19
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), 'ml')",3817.02
"(('mk', 'mc'), 'k')",152605.96
"('ml', (('mk', 'mc'), 'k'))",11459.04
"('ml', 'mk')",16960.86
"('mc', ('ml', 'mk'))",74141.64
"('k', ('mc', ('ml', 'mk')))",120300.74
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('mk', 'mc'), 'k')",152605.96
"('ml', (('mk', 'mc'), 'k'))",11459.04
"(('k', 'mk'), ('ml', 'mc'))",10849.07
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"('mc', (('ml', 'mk'), 'k'))",28190.15
"('mc', (('mk', 'k'), 'ml'))",11001.36
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('ml', 'mc'), 'mk')",44266.79
"('k', (('ml', 'mc'), 'mk'))",90425.89
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'ml')",3817.02
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('k', ('mk', 'ml')), 'mc')",43121.72
"(('k', 'mk'), 'ml')",3817.02
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'ml')",3817.02
"('mc', ('mk', 'ml'))",80793.78
"('k', ('mc', ('mk', 'ml')))",126953.11
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'mc')",43121.72
"(('k', 'mk'), 'ml')",3817.02
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'ml')",11554.51
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), 'ml')",3817.02
"('mc', ('k', 'mk'))",36501.92
"(('mc', ('k', 'mk')), 'ml')",7610.09
"('mc', ('k', 'mk'))",36501.92
"(('mc', ('k', 'mk')), 'ml')",7610.09
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('ml', 'mk'), 'mc')",71248.7
"('k', (('ml', 'mk'), 'mc'))",117408.02
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('ml', 'mk'), 'k')",23177.85
"('mc', (('ml', 'mk'), 'k'))",28190.15
"(('mk', ('ml', 'mc')), 'k')",37821.19
"(('mk', 'ml'), 'mc')",77900.84
"((('mk', 'ml'), 'mc'), 'k')",40524.81
"(('mk', 'ml'), 'mc')",77900.84
"((('mk', 'ml'), 'mc'), 'k')",40524.81
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'mc')",3821.9
"((('k', 'mk'), 'mc'), 'ml')",3859.31
"(('k', 'mk'), 'ml')",3817.02
"('ml', ('mc', 'mk'))",45734.54
"('k', ('ml', ('mc', 'mk')))",91893.64
"(('ml', 'mc'), ('k', 'mk'))",10655.22
"(('mk', 'ml'), 'mc')",77900.84
"((('mk', 'ml'), 'mc'), 'k')",40524.81
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'mc')",23183.61
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"('k', 'mk')",3802.56
"(('k', 'mk'), 'ml')",3817.02
"(('mc', 'mk'), 'ml')",62427.6
"('k', (('mc', 'mk'), 'ml'))",108586.93
"('mc', ('k', 'mk'))",36501.92
"('ml', ('mc', ('k', 'mk')))",7610.1
"(('k', 'mk'), 'ml')",3817.02
"(('mk', 'k'), ('ml', 'mc'))",12164.26
"(('mc', 'ml'), ('mk', 'k'))",12070.57
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"(('k', ('mk', 'ml')), 'mc')",43121.72
"(('k', 'mk'), 'ml')",3817.02
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('mk', 'ml'), 'mc')",77900.84
"((('mk', 'ml'), 'mc'), 'k')",40524.81
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('ml', 'mk'), 'mc')",71248.7
"((('ml', 'mk'), 'mc'), 'k')",83063.7
"(('mc', 'ml'), 'mk')",44579.5
"('k', (('mc', 'ml'), 'mk'))",90738.6
"('mc', (('mk', 'k'), 'ml'))",11001.36
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('mc', 'ml'), ('mk', 'k'))",12070.57
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('mk', 'mc'), 'k')",152605.96
"('ml', (('mk', 'mc'), 'k'))",11459.04
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'ml')",11459.03
"((('mk', 'k'), 'mc'), 'ml')",5054.29
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('k', ('mk', 'ml')), 'mc')",43121.72
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('k', 'mk'), 'ml'))",8829.32
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('k', ('mk', 'mc')), 'ml')",500147.05
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"(('mc', 'ml'), ('mk', 'k'))",12070.57
"(('k', ('mk', 'ml')), 'mc')",43121.72
"(('ml', 'mc'), ('k', 'mk'))",10655.22
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'ml')",500147.05
"('mc', (('k', 'mk'), 'ml'))",8829.32
"(('mc', 'ml'), ('k', 'mk'))",10485.57
"('mc', (('mk', 'k'), 'ml'))",11001.36
"('ml', 'mk')",16960.86
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'mc')",36469.58
"(('k', 'mk'), ('mc', 'ml'))",11161.79
"(('k', 'mk'), ('ml', 'mc'))",10849.07
"(('mk', 'k'), 'mc')",51979.81
"('ml', (('mk', 'k'), 'mc'))",5054.29
"('ml', (('k', 'mk'), 'mc'))",4436.21
"('ml', (('k', 'mk'), 'mc'))",4436.21
"('mc', ('k', ('ml', 'mk')))",41476.12
"(('k', 'mk'), ('ml', 'mc'))",10849.07
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'ml')",564012.74
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'ml')",5054.29
