order,costs
"('ct', (('mc', 'cn'), 'mi'))",360816.57
"('ct', ('mc', 'mi'))",388274.37
"('cn', ('ct', ('mc', 'mi')))",401113.62
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('cn', ('ct', ('mc', 'mi')))",401113.62
"('ct', ('mc', 'cn'))",155105.82
"('mi', ('ct', ('mc', 'cn')))",463505.23
"(('ct', ('mc', 'cn')), 'mi')",647419.03
"('cn', ('ct', 'mc'))",633302.46
"('mi', ('cn', ('ct', 'mc')))",915394.24
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",362911.21
"(('ct', 'mc'), 'mi')",862346.36
"('cn', (('ct', 'mc'), 'mi'))",875185.62
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cn')",448265.78
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cn')",448265.78
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",322692.82
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"((('mc', 'cn'), 'ct'), 'mi')",362911.21
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cn')",863084.07
"(('mc', 'mi'), 'cn')",388907.66
"((('mc', 'mi'), 'cn'), 'ct')",388911.99
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"('ct', ('mi', 'mc'))",260655.11
"('cn', ('ct', ('mi', 'mc')))",273494.36
"('cn', ('mc', 'ct'))",200799.37
"(('cn', ('mc', 'ct')), 'mi')",545233.59
"('ct', ('mi', 'mc'))",260655.11
"('cn', ('ct', ('mi', 'mc')))",273494.36
"('cn', ('mi', 'mc'))",273389.95
"(('cn', ('mi', 'mc')), 'ct')",273394.28
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"('cn', ('mi', 'mc'))",273389.95
"(('cn', ('mi', 'mc')), 'ct')",273394.28
"('ct', ('mc', 'mi'))",388274.37
"('cn', ('ct', ('mc', 'mi')))",401113.62
"(('mc', 'mi'), 'cn')",388907.66
"((('mc', 'mi'), 'cn'), 'ct')",388911.99
"(('ct', 'mc'), 'cn')",173522.37
"((('ct', 'mc'), 'cn'), 'mi')",665835.58
"('mi', (('mc', 'ct'), 'cn'))",322692.82
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",318947.58
"('ct', 'mc')",99430.68
"('cn', ('ct', 'mc'))",633302.46
"('mi', ('cn', ('ct', 'mc')))",915394.24
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",481921.78
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cn')",260757.41
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"('ct', ('mi', 'mc'))",260655.11
"('cn', ('ct', ('mi', 'mc')))",273494.36
"('cn', ('mi', 'mc'))",273389.95
"(('cn', ('mi', 'mc')), 'ct')",273394.28
"('mi', ('mc', 'ct'))",332515.16
"(('mi', ('mc', 'ct')), 'cn')",332717.07
"(('mi', 'mc'), 'ct')",260555.5
"('cn', (('mi', 'mc'), 'ct'))",273394.76
"('cn', ('mi', 'mc'))",273389.95
"(('cn', ('mi', 'mc')), 'ct')",273394.28
"(('mc', 'mi'), 'cn')",388907.66
"('ct', (('mc', 'mi'), 'cn'))",388946.2
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('cn', ('ct', ('mc', 'mi')))",401113.62
"('ct', (('mi', 'mc'), 'cn'))",260791.14
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"('cn', ('mc', 'mi'))",401009.21
"('ct', ('cn', ('mc', 'mi')))",401047.75
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"((('mc', 'ct'), 'mi'), 'cn')",448265.78
"('ct', ('mc', 'mi'))",388274.37
"(('ct', ('mc', 'mi')), 'cn')",389012.07
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'cn')",388907.66
"((('mc', 'mi'), 'cn'), 'ct')",388911.99
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cn')",448265.78
"('mi', ('ct', 'mc'))",450954.62
"(('mi', ('ct', 'mc')), 'cn')",451275.35
"((('mc', 'ct'), 'mi'), 'cn')",448265.78
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",322692.82
"('ct', 'mc')",99430.68
"('mi', ('ct', 'mc'))",450954.62
"('cn', ('mi', ('ct', 'mc')))",463793.88
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",133113.67
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"(('mi', 'mc'), 'ct')",260555.5
"('cn', (('mi', 'mc'), 'ct'))",273394.76
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'cn')",388907.66
"((('mc', 'mi'), 'cn'), 'ct')",388911.99
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"(('ct', ('mc', 'mi')), 'cn')",389012.07
"('ct', ('mi', 'mc'))",260655.11
"('cn', ('ct', ('mi', 'mc')))",273494.36
"('ct', ('mi', 'mc'))",260655.11
"('cn', ('ct', ('mi', 'mc')))",273494.36
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cn')",260757.41
"(('mi', 'mc'), 'ct')",260555.5
"('cn', (('mi', 'mc'), 'ct'))",273394.76
"(('ct', 'mc'), 'mi')",862346.36
"('cn', (('ct', 'mc'), 'mi'))",875185.62
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",318947.58
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cn')",863084.07
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",479352.65
"((('cn', 'mc'), 'mi'), 'ct')",479355.65
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",414022.55
"(('mi', ('cn', 'mc')), 'ct')",414024.98
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cn')",863084.07
"((('mc', 'ct'), 'cn'), 'mi')",366656.45
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",362911.21
"('mi', ('ct', 'mc'))",450954.62
"('cn', ('mi', ('ct', 'mc')))",463793.88
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",481921.78
"('ct', 'mc')",99430.68
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",481921.78
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cn')",448265.78
"('mi', (('mc', 'cn'), 'ct'))",318947.58
"('ct', ('cn', 'mc'))",260627.96
"('mi', ('ct', ('cn', 'mc')))",569027.38
"(('cn', 'mc'), 'mi')",479352.65
"((('cn', 'mc'), 'mi'), 'ct')",479355.65
"((('cn', 'mc'), 'mi'), 'ct')",479355.65
"('cn', ('mi', ('ct', 'mc')))",463793.88
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"(('mc', 'ct'), 'cn')",133113.67
"('mi', (('mc', 'ct'), 'cn'))",322692.82
"(('ct', 'mc'), 'cn')",173522.37
"('mi', (('ct', 'mc'), 'cn'))",481921.78
"('ct', ('mc', 'mi'))",388274.37
"(('ct', ('mc', 'mi')), 'cn')",389012.07
"(('cn', 'mc'), 'ct')",140036.55
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"('cn', ('ct', 'mc'))",633302.46
"('mi', ('cn', ('ct', 'mc')))",915394.24
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"((('cn', 'mc'), 'mi'), 'ct')",479355.65
"(('cn', 'mc'), 'mi')",479352.65
"((('cn', 'mc'), 'mi'), 'ct')",479355.65
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",318947.58
"(('mc', 'cn'), 'ct')",106859.58
"((('mc', 'cn'), 'ct'), 'mi')",362911.21
"('ct', (('cn', 'mc'), 'mi'))",479391.19
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",318947.58
"((('mi', 'mc'), 'ct'), 'cn')",260757.41
"(('mc', 'cn'), 'ct')",106859.58
"('mi', (('mc', 'cn'), 'ct'))",318947.58
"('ct', ('mi', ('cn', 'mc')))",414061.09
"(('ct', ('mi', 'mc')), 'cn')",261392.81
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cn')",260757.41
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cn')",260757.41
"(('mc', 'mi'), 'ct')",388179.99
"((('mc', 'mi'), 'ct'), 'cn')",388917.7
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cn')",260757.41
"('mi', (('ct', 'mc'), 'cn'))",481921.78
"('mi', ('ct', 'mc'))",450954.62
"(('mi', ('ct', 'mc')), 'cn')",451275.35
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"('ct', ('cn', 'mc'))",260627.96
"(('ct', ('cn', 'mc')), 'mi')",752941.17
"('mi', (('cn', 'mc'), 'ct'))",420297.66
"(('cn', 'mc'), 'mi')",479352.65
"((('cn', 'mc'), 'mi'), 'ct')",479355.65
