order,costs
"(('mk', 'mc'), 't')",1013132.77
"((('mk', 'mc'), 't'), 'cn')",1383951.3
"(('mk', 'mc'), 't')",1013132.77
"((('mk', 'mc'), 't'), 'cn')",1383951.3
"(('mk', 'mc'), 't')",1013132.77
"((('mk', 'mc'), 't'), 'cn')",1383951.3
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",553613.58
"('mc', ('mk', 't'))",477282.58
"(('mc', ('mk', 't')), 'cn')",1083731.81
"(('mk', 'mc'), 't')",1013132.77
"((('mk', 'mc'), 't'), 'cn')",1383951.3
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",681074.42
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"(('mk', 'mc'), 't')",1013132.77
"((('mk', 'mc'), 't'), 'cn')",1383951.3
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'mk')",481458.47
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"(('mk', 'mc'), 'cn')",1049638.8
"('t', (('mk', 'mc'), 'cn'))",1450859.13
"('t', (('mc', 'mk'), 'cn'))",1446070.15
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",681074.42
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('t', (('mk', 'mc'), 'cn'))",1450859.13
"(('cn', ('mc', 't')), 'mk')",1530727.42
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6855370.61
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'mk')",481458.47
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",553613.58
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",9058639.68
"('mk', (('mc', 't'), 'cn'))",459194.18
"('t', ('cn', ('mk', 'mc')))",8224585.86
"('cn', ('mk', 'mc'))",6170046.8
"('t', ('cn', ('mk', 'mc')))",8224585.86
"('mk', (('mc', 't'), 'cn'))",459194.18
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('t', (('mk', 'mc'), 'cn'))",1450859.13
"('t', 'mk')",277169.11
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",559597.33
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",1453935.42
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('cn', ('mk', 'mc'))",6170046.8
"('t', ('cn', ('mk', 'mc')))",8224585.86
"((('t', 'mc'), 'cn'), 'mk')",481458.47
"('t', (('mc', 'cn'), 'mk'))",681074.42
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('cn', ('mk', 'mc'))",6170046.8
"(('cn', ('mk', 'mc')), 't')",6681658.22
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mc')",482081.51
"('cn', (('t', 'mk'), 'mc'))",1766021.41
"(('cn', ('mc', 't')), 'mk')",1530727.42
"('cn', ('mc', 't'))",936151.07
"('mk', ('cn', ('mc', 't')))",1151242.28
"(('mk', 'mc'), 'cn')",1049638.8
"('t', (('mk', 'mc'), 'cn'))",1450859.13
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('t', 'mk')",277169.11
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",559597.33
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"('mk', ('t', 'mc'))",458159.32
"(('mk', ('t', 'mc')), 'cn')",461396.78
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",839751.36
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",9058639.68
"('cn', (('mk', 't'), 'mc'))",1766021.41
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5312166.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'mk')",460697.44
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5312166.64
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'mk')",481458.47
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",839751.36
"('mk', (('mc', 't'), 'cn'))",459194.18
"('mc', ('mk', 't'))",477282.58
"(('mc', ('mk', 't')), 'cn')",1083731.81
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",839751.36
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",936151.07
"(('cn', ('mc', 't')), 'mk')",1530727.42
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('cn', (('mk', 'mc'), 't'))",9613613.13
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"('mk', (('cn', 'mc'), 't'))",552167.8
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",1453935.42
"('cn', (('t', 'mc'), 'mk'))",1729248.49
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",839751.36
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",839751.36
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"('mk', (('mc', 'cn'), 't'))",454253.68
"(('mc', 'cn'), 't')",239162.47
"('mk', (('mc', 'cn'), 't'))",454253.68
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"(('cn', 'mc'), 't')",337076.58
"('mk', (('cn', 'mc'), 't'))",552167.8
"('mc', 'cn')",101741.45
"('mk', ('mc', 'cn'))",370081.48
"('t', ('mk', ('mc', 'cn')))",690019.99
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",659395.97
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",1453935.42
"(('mc', 't'), 'cn')",244102.96
"('mk', (('mc', 't'), 'cn'))",459194.18
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",839751.36
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"('cn', ('mk', ('mc', 't')))",9058639.68
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",659395.97
"(('mc', 'mk'), 'cn')",1140401.43
"((('mc', 'mk'), 'cn'), 't')",1424391.7
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"('mk', (('mc', 'cn'), 't'))",454253.68
"('cn', ('mk', ('mc', 't')))",9058639.68
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",681074.42
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"('mk', (('mc', 'cn'), 't'))",454253.68
"('cn', (('t', 'mc'), 'mk'))",1729248.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",681074.42
"('cn', ('mk', ('mc', 't')))",9058639.68
"('mk', (('mc', 'cn'), 't'))",454253.68
"(('cn', 'mc'), 't')",337076.58
"('mk', (('cn', 'mc'), 't'))",552167.8
"('mk', ('mc', 'cn'))",370081.48
"(('mk', ('mc', 'cn')), 't')",668341.54
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"('mk', (('mc', 'cn'), 't'))",454253.68
"('t', ('mk', ('cn', 'mc')))",839751.36
"('t', (('mc', 'mk'), 'cn'))",1446070.15
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"('mc', 't')",259591.28
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",9058639.68
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",9058639.68
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",9058639.68
"('cn', (('mk', 'mc'), 't'))",9613613.13
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mc', 't')",259591.28
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('cn', (('mc', 'mk'), 't'))",7957546.76
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",9058639.68
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",235482.38
"('cn', ('mk', ('mc', 't')))",9058639.68
"('cn', (('t', 'mc'), 'mk'))",1729248.49
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('mk', ('mc', 'cn'))",370081.48
"(('mk', ('mc', 'cn')), 't')",668341.54
"('cn', (('mk', 't'), 'mc'))",1766021.41
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"(('mk', ('cn', 'mc')), 't')",818072.91
"(('cn', ('mc', 't')), 'mk')",1530727.42
"('mk', ('mc', 'cn'))",370081.48
"('t', ('mk', ('mc', 'cn')))",690019.99
"((('mc', 'cn'), 't'), 'mk')",460697.44
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('mk', (('cn', 'mc'), 't'))",552167.8
"(('cn', 'mc'), 't')",337076.58
"('mk', (('cn', 'mc'), 't'))",552167.8
"('cn', ('mk', 'mc'))",6170046.8
"(('cn', ('mk', 'mc')), 't')",6681658.22
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",1453935.42
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'mk')",481458.47
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",1453935.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",1453935.42
"(('cn', 'mc'), 't')",337076.58
"('mk', (('cn', 'mc'), 't'))",552167.8
"(('cn', ('mc', 't')), 'mk')",1530727.42
"((('mc', 't'), 'mk'), 'cn')",556963.0
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",235482.38
"((('mc', 't'), 'mk'), 'cn')",556963.0
"(('mc', 'mk'), 't')",1008343.79
"('cn', (('mc', 'mk'), 't'))",7957546.76
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"(('mk', 't'), ('cn', 'mc'))",557776.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"(('mk', 't'), ('cn', 'mc'))",557776.42
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'mk')",841473.55
"((('mc', 't'), 'mk'), 'cn')",556963.0
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"((('mc', 't'), 'mk'), 'cn')",556963.0
"(('cn', ('mc', 't')), 'mk')",1530727.42
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'mk')",481458.47
"(('mc', 'mk'), 't')",1008343.79
"((('mc', 'mk'), 't'), 'cn')",1505544.78
"(('mk', 'mc'), 't')",1013132.77
"('cn', (('mk', 'mc'), 't'))",9613613.13
"('cn', ('mc', 't'))",936151.07
"(('cn', ('mc', 't')), 'mk')",1530727.42
"('cn', ('mk', ('mc', 't')))",9058639.68
"('t', (('mc', 'mk'), 'cn'))",1446070.15
"('cn', (('t', 'mc'), 'mk'))",1729248.49
"(('cn', ('mc', 't')), 'mk')",1530727.42
"('cn', (('mk', 't'), 'mc'))",1766021.41
"('cn', (('t', 'mc'), 'mk'))",1729248.49
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 't')",1306843.16
"((('mc', 'cn'), 'mk'), 't')",659395.97
"((('mc', 't'), 'cn'), 'mk')",481458.47
"(('mk', 't'), ('mc', 'cn'))",457048.01
"(('mc', 'cn'), ('mk', 't'))",516745.18
"(('mc', 'mk'), 'cn')",1140401.43
"((('mc', 'mk'), 'cn'), 't')",1424391.7
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'mk')",481458.47
"('mk', ('t', 'mc'))",458159.32
"('cn', ('mk', ('t', 'mc')))",1742099.22
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"('mc', ('mk', 't'))",477282.58
"(('mc', ('mk', 't')), 'cn')",1083731.81
"('mc', ('mk', 't'))",477282.58
"(('mc', ('mk', 't')), 'cn')",1083731.81
"('mk', ('mc', 't'))",458159.32
"(('mk', ('mc', 't')), 'cn')",1064608.55
"('t', (('mk', 'mc'), 'cn'))",1450859.13
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",553613.58
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",818072.91
"('cn', ('mk', 'mc'))",6170046.8
"(('cn', ('mk', 'mc')), 't')",6681658.22
"('mc', ('mk', 't'))",477282.58
"('cn', ('mc', ('mk', 't')))",9077762.94
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'mk')",612997.59
"(('mc', 't'), 'cn')",244102.96
"('mk', (('mc', 't'), 'cn'))",459194.18
"('mc', ('mk', 't'))",477282.58
"(('mc', ('mk', 't')), 'cn')",1083731.81
"('cn', (('mk', 't'), 'mc'))",1766021.41
"(('mc', 'mk'), 't')",1008343.79
"((('mc', 'mk'), 't'), 'cn')",1505544.78
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"(('t', ('mc', 'mk')), 'cn')",1091109.0
"(('mc', 'cn'), ('mk', 't'))",516745.18
