order,costs
"('chn', ('cn', ('mc', 'ci')))",2170757.28
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"('chn', ('cn', ('mc', 'ci')))",2170757.28
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"('chn', ('cn', ('mc', 'ci')))",2170757.28
"('cn', 'mc')",134918.42
"('ci', 'chn')",545653.75
"(('ci', 'chn'), ('cn', 'mc'))",708755.09
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"('chn', ('cn', ('mc', 'ci')))",2170757.28
"('cn', 'mc')",134918.42
"('ci', 'chn')",545653.75
"(('ci', 'chn'), ('cn', 'mc'))",708755.09
"('chn', ('mc', 'ci'))",1791428.71
"(('chn', ('mc', 'ci')), 'cn')",1844936.42
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('chn', ('ci', ('mc', 'cn')))",1131996.85
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('chn', ('ci', ('mc', 'cn')))",1131996.85
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('mc', 'cn')",101741.45
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"('mc', 'cn')",101741.45
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"('mc', 'cn')",101741.45
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('chn', ('ci', ('mc', 'cn')))",1131996.85
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('chn', ('ci', ('mc', 'cn')))",1131996.85
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('mc', 'cn')",101741.45
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('ci', ('mc', 'cn'))",649177.92
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",649177.92
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('chn', 'ci'), ('mc', 'cn'))",1051893.62
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'cn'), 'ci')",657686.68
"('chn', (('mc', 'cn'), 'ci'))",1140505.61
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 'chn')",624962.21
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 'chn')",624962.21
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 'chn')",624962.21
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('cn', ('mc', ('chn', 'ci')))",1651824.29
"(('cn', 'mc'), 'ci')",759376.27
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('mc', ('ci', 'chn'))",729413.71
"('cn', ('mc', ('ci', 'chn')))",1277058.74
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('mc', ('chn', 'ci'))",1104179.26
"(('mc', ('chn', 'ci')), 'cn')",1066085.94
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('chn', (('mc', 'cn'), 'ci'))",1140505.61
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('chn', (('mc', 'cn'), 'ci'))",1140505.61
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 'chn')",624962.21
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"('chn', (('ci', 'mc'), 'cn'))",1106089.69
"('chn', (('mc', 'cn'), 'ci'))",1140505.61
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"('ci', ('mc', 'cn'))",649177.92
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('ci', ('mc', 'cn'))",649177.92
"(('mc', 'cn'), 'ci')",657686.68
"('chn', (('mc', 'cn'), 'ci'))",1140505.61
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('mc', ('ci', 'chn'))",729413.71
"('cn', ('mc', ('ci', 'chn')))",1277058.74
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"('ci', ('mc', 'cn'))",649177.92
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"('ci', ('mc', 'cn'))",649177.92
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('cn', 'mc'), 'ci')",759376.27
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('ci', ('mc', 'cn'))",649177.92
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('ci', ('mc', 'cn'))",649177.92
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('chn', ('ci', ('mc', 'cn')))",1131996.85
"(('cn', 'mc'), 'ci')",759376.27
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"(('cn', ('ci', 'mc')), 'chn')",1643523.53
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"(('chn', 'ci'), ('mc', 'cn'))",1051893.62
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"(('cn', ('ci', 'mc')), 'chn')",1643523.53
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"('chn', ('cn', ('ci', 'mc')))",2080251.05
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"('chn', (('ci', 'mc'), 'cn'))",1106089.69
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"('chn', ('cn', ('ci', 'mc')))",2080251.05
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('chn', ('ci', ('mc', 'cn')))",1131996.85
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"('chn', (('ci', 'mc'), 'cn'))",1106089.69
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"('chn', (('ci', 'mc'), 'cn'))",1106089.69
"(('mc', 'cn'), ('ci', 'chn'))",610975.99
"(('ci', 'chn'), 'mc')",720038.34
"((('ci', 'chn'), 'mc'), 'cn')",622015.77
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('chn', 'ci'), 'mc')",1075316.18
"((('chn', 'ci'), 'mc'), 'cn')",1065135.13
"(('ci', 'chn'), 'mc')",720038.34
"('cn', (('ci', 'chn'), 'mc'))",1267683.5
"(('ci', 'chn'), 'mc')",720038.34
"('cn', (('ci', 'chn'), 'mc'))",1267683.5
"(('chn', 'ci'), 'mc')",1075316.18
"((('chn', 'ci'), 'mc'), 'cn')",1065135.13
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"(('cn', 'mc'), 'ci')",759376.27
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 'chn')",615657.38
"('chn', ('ci', 'mc'))",1231600.01
"('cn', ('chn', ('ci', 'mc')))",1779245.16
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"('ci', ('mc', 'cn'))",649177.92
"(('ci', 'chn'), 'mc')",720038.34
"('cn', (('ci', 'chn'), 'mc'))",1267683.5
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"('cn', ('mc', ('ci', 'chn')))",1277058.74
"(('cn', 'mc'), 'ci')",759376.27
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('mc', 'ci'), 'chn')",766667.72
"('cn', (('mc', 'ci'), 'chn'))",1314312.75
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"(('cn', 'mc'), ('ci', 'chn'))",710753.83
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 'chn')",637873.69
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"('chn', ('ci', 'mc'))",1231600.01
"('cn', ('chn', ('ci', 'mc')))",1779245.16
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 'chn')",624962.21
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('ci', 'mc'), 'chn')",753756.24
"('cn', (('ci', 'mc'), 'chn'))",1301401.27
"('chn', ('mc', 'ci'))",1791428.71
"(('chn', ('mc', 'ci')), 'cn')",1844936.42
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"('chn', ('mc', 'ci'))",1791428.71
"('cn', ('chn', ('mc', 'ci')))",2339073.86
"('mc', ('ci', 'chn'))",729413.71
"(('mc', ('ci', 'chn')), 'cn')",622966.58
"(('cn', ('mc', 'ci')), 'chn')",1734029.76
"(('ci', ('cn', 'mc')), 'chn')",707620.27
"('cn', (('ci', 'chn'), 'mc'))",1267683.5
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"('chn', ('ci', 'mc'))",1231600.01
"('cn', ('chn', ('ci', 'mc')))",1779245.16
"('ci', ('cn', 'mc'))",749649.58
"('chn', ('ci', ('cn', 'mc')))",1232468.51
"(('mc', 'cn'), 'ci')",657686.68
"('chn', (('mc', 'cn'), 'ci'))",1140505.61
"(('mc', 'ci'), 'cn')",679902.99
"('chn', (('mc', 'ci'), 'cn'))",1162721.92
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"('chn', (('cn', 'mc'), 'ci'))",1242195.2
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('cn', 'mc'), 'ci')",759376.27
"((('cn', 'mc'), 'ci'), 'chn')",723070.6
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('cn', 'mc'), ('chn', 'ci'))",1137901.81
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"(('cn', ('ci', 'mc')), 'chn')",1643523.53
"(('mc', 'ci'), 'chn')",766667.72
"((('mc', 'ci'), 'chn'), 'cn')",660220.58
"(('chn', 'ci'), ('mc', 'cn'))",1051893.62
"(('chn', 'ci'), ('mc', 'cn'))",1051893.62
"(('mc', 'cn'), ('chn', 'ci'))",1054095.35
"(('ci', 'chn'), ('mc', 'cn'))",608774.26
"(('ci', 'mc'), 'chn')",753756.24
"((('ci', 'mc'), 'chn'), 'cn')",647309.11
"(('chn', 'ci'), 'mc')",1075316.18
"((('chn', 'ci'), 'mc'), 'cn')",1065135.13
"('chn', ('ci', 'mc'))",1231600.01
"('cn', ('chn', ('ci', 'mc')))",1779245.16
