order,costs
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"('n', 'ci')",1634328.33
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"('cn', 'mc')",134918.42
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"('cn', ('mc', ('ci', 'n')))",3963825.08
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'n')",2965240.65
"('cn', (('mc', 'ci'), 'n'))",5530594.58
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('n', 'ci')",1634328.33
"('mc', ('n', 'ci'))",1946657.58
"('cn', ('mc', ('n', 'ci')))",4512011.5
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('mc', 'ci'), 'n')",2965240.65
"((('mc', 'ci'), 'n'), 'cn')",2527465.47
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"(('ci', 'mc'), 'cn')",4236438.68
"((('ci', 'mc'), 'cn'), 'n')",2028613.64
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",1808156.39
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('cn', ('n', ('mc', 'ci')))",8460941.9
"('n', 'ci')",1634328.33
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"(('mc', 'cn'), ('ci', 'n'))",1165857.3
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"(('mc', 'cn'), ('ci', 'n'))",1165857.3
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"('n', 'ci')",1634328.33
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"('n', 'ci')",1634328.33
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'n')",2965240.65
"((('mc', 'ci'), 'n'), 'cn')",2527465.47
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"('mc', 'ci')",2791259.98
"('n', ('mc', 'ci'))",5895587.97
"(('n', ('mc', 'ci')), 'cn')",5457812.78
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('cn', 'mc')",134918.42
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"('n', ('ci', ('mc', 'cn')))",2870256.65
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('mc', 'cn'), ('ci', 'n'))",1165857.3
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"('n', ('mc', 'ci'))",5895587.97
"(('n', ('mc', 'ci')), 'cn')",5457812.78
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'n')",2965240.65
"((('mc', 'ci'), 'n'), 'cn')",2527465.47
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"('mc', ('n', 'ci'))",1946657.58
"('cn', ('mc', ('n', 'ci')))",4512011.5
"(('mc', 'ci'), 'n')",2965240.65
"('cn', (('mc', 'ci'), 'n'))",5530594.58
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"('n', 'ci')",1634328.33
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('mc', 'ci'), 'n')",2965240.65
"((('mc', 'ci'), 'n'), 'cn')",2527465.47
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('mc', 'cn'), ('ci', 'n'))",1165857.3
"('n', 'ci')",1634328.33
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",1725295.56
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('n', ('mc', 'ci'))",5895587.97
"(('n', ('mc', 'ci')), 'cn')",5457812.78
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('mc', 'ci'), 'n')",2965240.65
"((('mc', 'ci'), 'n'), 'cn')",2527465.47
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('ci', 'mc'), 'cn')",4236438.68
"('n', (('ci', 'mc'), 'cn'))",3090713.9
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('mc', ('n', 'ci'))",1946657.58
"('cn', ('mc', ('n', 'ci')))",4512011.5
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",1808156.39
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"(('n', 'ci'), ('cn', 'mc'))",1957635.74
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('ci', 'n'), 'mc')",1403795.08
"('cn', (('ci', 'n'), 'mc'))",3969149.01
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"(('ci', 'n'), 'mc')",1403795.08
"((('ci', 'n'), 'mc'), 'cn')",1184651.16
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"('mc', ('n', 'ci'))",1946657.58
"(('mc', ('n', 'ci')), 'cn')",1979176.9
"('cn', (('n', 'ci'), 'mc'))",4517335.43
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('n', (('mc', 'cn'), 'ci'))",2787395.89
"(('n', 'ci'), ('mc', 'cn'))",1924458.77
"(('ci', 'mc'), 'cn')",4236438.68
"('n', (('ci', 'mc'), 'cn'))",3090713.9
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"('mc', ('n', 'ci'))",1946657.58
"('cn', ('mc', ('n', 'ci')))",4512011.5
"(('ci', 'n'), ('cn', 'mc'))",1259982.91
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"((('mc', 'ci'), 'cn'), 'n')",2151389.66
"(('ci', 'mc'), 'cn')",4236438.68
"((('ci', 'mc'), 'cn'), 'n')",2028613.64
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",6718565.43
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('cn', (('n', 'ci'), 'mc'))",4517335.43
"(('n', 'ci'), 'mc')",1951981.5
"('cn', (('n', 'ci'), 'mc'))",4517335.43
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"('n', (('ci', 'mc'), 'cn'))",3090713.9
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('mc', 'ci'), 'n')",2965240.65
"((('mc', 'ci'), 'n'), 'cn')",2527465.47
"(('mc', ('n', 'ci')), 'cn')",1979176.9
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'n')",2965240.65
"('cn', (('mc', 'ci'), 'n'))",5530594.58
"('mc', ('n', 'ci'))",1946657.58
"(('mc', ('n', 'ci')), 'cn')",1979176.9
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"('cn', (('mc', 'ci'), 'n'))",5530594.58
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",6718565.43
"('cn', (('mc', 'ci'), 'n'))",5530594.58
"('n', (('ci', 'mc'), 'cn'))",3090713.9
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",3213489.92
"('n', ('cn', ('ci', 'mc')))",30269940.29
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"('n', ('cn', ('ci', 'mc')))",30269940.29
"(('cn', 'mc'), ('n', 'ci'))",1973686.34
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('cn', ('mc', 'ci'))",5621754.05
"('n', ('cn', ('mc', 'ci')))",8218599.44
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",2870256.65
"(('n', 'ci'), 'mc')",1951981.5
"('cn', (('n', 'ci'), 'mc'))",4517335.43
"('n', (('cn', 'mc'), 'ci'))",3826561.47
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",2870256.65
"(('cn', 'mc'), ('ci', 'n'))",1265789.14
"(('mc', 'cn'), ('n', 'ci'))",1940509.37
"('n', ('cn', ('mc', 'ci')))",8218599.44
"(('n', 'ci'), 'mc')",1951981.5
"((('n', 'ci'), 'mc'), 'cn')",1979536.73
"('mc', ('n', 'ci'))",1946657.58
"('cn', ('mc', ('n', 'ci')))",4512011.5
"('cn', ('mc', 'ci'))",5621754.05
"('n', ('cn', ('mc', 'ci')))",8218599.44
"('n', ('mc', 'ci'))",5895587.97
"(('n', ('mc', 'ci')), 'cn')",5457812.78
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",2992482.88
"('mc', ('ci', 'n'))",1398471.15
"('cn', ('mc', ('ci', 'n')))",3963825.08
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",2870256.65
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",2326527.47
"(('mc', 'cn'), ('ci', 'n'))",1165857.3
"('n', ('cn', ('ci', 'mc')))",30269940.29
