order,costs
"(('mc', 'mi'), 'it')",441306.94
"('mi', 't')",392255.54
"((('mc', 'mi'), 'it'), 't')",502589.54
"('mc', 't')",128670.19
"('mc', ('mi', 't'))",409575.22
"(('mc', ('mi', 't')), 'it')",409761.9
"(('mc', 't'), 'mi')",253505.34
"((('mc', 't'), 'mi'), 'it')",253544.65
"('mi', 'it')",326763.71
"(('mi', 'it'), 't')",394143.98
"('mc', (('mi', 'it'), 't'))",412611.65
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"((('mi', 'mc'), 'it'), 't')",380542.01
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"((('mi', 'mc'), 'it'), 't')",380542.01
"('mi', 'it')",326763.71
"(('mi', 'it'), 'mc')",319768.22
"((('mi', 'it'), 'mc'), 't')",381050.82
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 't')",380272.39
"((('mi', 'mc'), 't'), 'it')",380459.08
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"('mi', 't')",392255.54
"('mc', ('mi', 't'))",409575.22
"(('mc', ('mi', 't')), 'it')",409761.9
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"('t', 'mc')",101781.8
"(('t', 'mc'), 'mi')",226616.95
"('t', 'mc')",101781.8
"(('t', 'mc'), 'mi')",226616.95
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"(('t', 'mc'), 'mi')",226616.95
"('mi', 't')",392255.54
"(('mi', 't'), 'it')",392792.48
"((('mi', 't'), 'it'), 'mc')",385988.11
"('mi', 't')",392255.54
"('mc', ('mi', 't'))",409575.22
"(('mc', ('mi', 't')), 'it')",409761.9
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 't')",380272.39
"((('mi', 'mc'), 't'), 'it')",380459.08
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"('t', 'mi')",574989.85
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"('mi', ('t', 'mc'))",351691.83
"(('mi', ('t', 'mc')), 'it')",351731.14
"('mi', 'it')",326763.71
"(('t', 'mc'), ('mi', 'it'))",452363.34
"('mi', ('t', 'mc'))",351691.83
"(('mi', ('t', 'mc')), 'it')",351731.14
"('mi', ('t', 'mc'))",351691.83
"(('mi', ('t', 'mc')), 'it')",351731.14
"('mi', ('t', 'mc'))",351691.83
"(('mi', ('t', 'mc')), 'it')",351731.14
"(('t', 'mc'), ('mi', 'it'))",452363.34
"('mi', 'mc')",318989.79
"('it', ('mi', 'mc'))",358439.82
"(('it', ('mi', 'mc')), 't')",508661.74
"(('mi', 'it'), ('mc', 't'))",392345.95
"('it', ('mi', 'mc'))",358439.82
"('t', ('it', ('mi', 'mc')))",511074.9
"('it', ('mi', 'mc'))",358439.82
"(('it', ('mi', 'mc')), 't')",508661.74
"('mc', 't')",128670.19
"('mi', ('mc', 't'))",391567.52
"(('mi', ('mc', 't')), 'it')",391754.21
"('t', 'mi')",574989.85
"(('t', 'mi'), 'it')",576273.54
"((('t', 'mi'), 'it'), 'mc')",663345.22
"('it', ('mi', 'mc'))",358439.82
"(('it', ('mi', 'mc')), 't')",508661.74
"('mi', 'mc')",318989.79
"('it', ('mi', 'mc'))",358439.82
"(('it', ('mi', 'mc')), 't')",508661.74
"('it', ('mi', 'mc'))",358439.82
"(('it', ('mi', 'mc')), 't')",508661.74
"('mi', 'it')",326763.71
"(('mi', 'it'), ('t', 'mc'))",352470.26
"('mi', 'it')",326763.71
"(('mi', 'it'), ('t', 'mc'))",352470.26
"('it', ('mi', 'mc'))",358439.82
"(('it', ('mi', 'mc')), 't')",508661.74
"((('mi', 'mc'), 'it'), 't')",380542.01
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"((('mi', 'mc'), 'it'), 't')",380542.01
"('t', 'mc')",101781.8
"('mi', 'it')",326763.71
"(('mi', 'it'), ('t', 'mc'))",352470.26
"('it', 'mi')",464805.2
"(('it', 'mi'), ('t', 'mc'))",595487.82
"('it', 'mi')",464805.2
"(('it', 'mi'), ('mc', 't'))",622376.21
"((('mi', 'mc'), 'it'), 't')",380542.01
"('it', 'mi')",464805.2
"('t', 'mc')",101781.8
"(('t', 'mc'), ('it', 'mi'))",726603.6
"('it', 'mi')",464805.2
"('t', 'mc')",101781.8
"(('t', 'mc'), ('it', 'mi'))",726603.6
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('mc', 'mi')",441037.32
"('t', ('mc', 'mi'))",592069.41
"(('t', ('mc', 'mi')), 'it')",592158.8
"(('t', 'mi'), 'it')",576273.54
"((('t', 'mi'), 'it'), 'mc')",663345.22
"('mi', 'mc')",318989.79
"('it', ('mi', 'mc'))",358439.82
"('t', ('it', ('mi', 'mc')))",511074.9
"(('mi', 'it'), ('t', 'mc'))",352470.26
"('it', 'mi')",464805.2
"(('it', 'mi'), ('t', 'mc'))",595487.82
"('mi', 'it')",326763.71
"(('mi', 'it'), ('t', 'mc'))",352470.26
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('mc', 'mi')",441037.32
"('t', ('mc', 'mi'))",592069.41
"(('t', ('mc', 'mi')), 'it')",592158.8
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('mc', 'mi')",441037.32
"('t', ('mc', 'mi'))",592069.41
"(('t', ('mc', 'mi')), 'it')",592158.8
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', 'mi')",464805.2
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', 'mi')",464805.2
"('t', 'mc')",101781.8
"(('t', 'mc'), ('it', 'mi'))",726603.6
"((('mc', 't'), 'mi'), 'it')",253544.65
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('mc', 'mi')",441037.32
"('t', ('mc', 'mi'))",592069.41
"(('t', ('mc', 'mi')), 'it')",592158.8
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 't')",380272.39
"((('mi', 'mc'), 't'), 'it')",380459.08
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', 'mi')",464805.2
"(('t', 'mc'), ('it', 'mi'))",726603.6
"('t', ('mi', 'mc'))",470021.88
"(('t', ('mi', 'mc')), 'it')",470111.27
"('t', 'mi')",574989.85
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"(('mi', 't'), 'mc')",385451.17
"((('mi', 't'), 'mc'), 'it')",385490.48
"('t', 'mc')",101781.8
"(('t', 'mc'), 'mi')",226616.95
"('it', 'mi')",464805.2
"(('t', 'mc'), ('it', 'mi'))",726603.6
"(('mi', 'mc'), 't')",380272.39
"((('mi', 'mc'), 't'), 'it')",380459.08
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"('it', 'mi')",464805.2
"(('t', 'mc'), ('it', 'mi'))",726603.6
"('mi', 't')",392255.54
"(('mi', 't'), 'mc')",385451.17
"((('mi', 't'), 'mc'), 'it')",385490.48
"('it', 'mi')",464805.2
"(('t', 'mc'), ('it', 'mi'))",726603.6
"('it', 'mi')",464805.2
"(('t', 'mc'), ('it', 'mi'))",726603.6
"(('t', 'mc'), ('it', 'mi'))",726603.6
"(('mi', 't'), 'mc')",385451.17
"((('mi', 't'), 'mc'), 'it')",385490.48
"('it', 'mi')",464805.2
"(('t', 'mc'), ('it', 'mi'))",726603.6
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('mi', 't')",392255.54
"(('mi', 't'), 'mc')",385451.17
"((('mi', 't'), 'mc'), 'it')",385490.48
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('mi', 'mc')",318989.79
"('t', ('mi', 'mc'))",470021.88
"(('t', ('mi', 'mc')), 'it')",470111.27
"('t', 'mi')",574989.85
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"(('mi', 'mc'), 't')",380272.39
"((('mi', 'mc'), 't'), 'it')",380459.08
"(('t', 'mc'), 'mi')",226616.95
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('mc', 'mi'), 'it')",441306.94
"((('mc', 'mi'), 'it'), 't')",502589.54
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('it', 'mi'), ('mc', 't'))",622376.21
"('mi', 'it')",326763.71
"(('mi', 'it'), ('mc', 't'))",392345.95
"('mc', 'mi')",441037.32
"('mc', 'mi')",441037.32
"('it', ('mc', 'mi'))",480487.35
"(('mc', 'mi'), 't')",502319.92
"('t', ('it', ('mc', 'mi')))",633122.43
"((('mc', 'mi'), 't'), 'it')",502506.61
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"(('t', 'mc'), 'mi')",226616.95
"('t', 'mi')",574989.85
"(('t', 'mi'), 'mc')",650072.01
"((('t', 'mi'), 'mc'), 'it')",650161.4
"('mi', 'it')",326763.71
"(('mi', 'it'), 'mc')",319768.22
"('t', (('mi', 'it'), 'mc'))",472403.31
"(('it', ('mc', 'mi')), 't')",630709.27
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"('it', 'mi')",464805.2
"(('it', 'mi'), ('mc', 't'))",622376.21
"('mi', 'it')",326763.71
"(('mi', 'it'), 't')",394143.98
"((('mi', 'it'), 't'), 'mc')",387339.6
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"('mc', ('it', 'mi'))",681761.28
"(('mc', ('it', 'mi')), 't')",796280.72
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"('mi', ('mc', 't'))",391567.52
"(('mi', ('mc', 't')), 'it')",391754.21
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"('mi', ('mc', 't'))",391567.52
"(('mi', ('mc', 't')), 'it')",391754.21
"(('mc', 't'), ('it', 'mi'))",753491.99
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('mc', 't')",128670.19
"(('mc', 't'), ('it', 'mi'))",753491.99
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"(('mc', 't'), ('mi', 'it'))",479251.73
"('mc', 'mi')",441037.32
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('mc', 'mi'), 'it')",441306.94
"((('mc', 'mi'), 'it'), 't')",502589.54
"(('it', 'mi'), ('mc', 't'))",622376.21
"('mc', ('it', 'mi'))",681761.28
"('t', ('mc', ('it', 'mi')))",796866.89
"(('it', 'mi'), 't')",627050.16
"((('it', 'mi'), 't'), 'mc')",714121.83
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"(('mc', 't'), ('it', 'mi'))",753491.99
"('mc', 't')",128670.19
"(('mc', 't'), ('it', 'mi'))",753491.99
"('it', 'mi')",464805.2
"(('mc', 't'), ('it', 'mi'))",753491.99
"(('mc', 't'), ('it', 'mi'))",753491.99
"('mc', ('it', 'mi'))",681761.28
"('t', ('mc', ('it', 'mi')))",796866.89
"(('it', 'mi'), 't')",627050.16
"('mc', (('it', 'mi'), 't'))",714400.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"('mc', ('it', 'mi'))",681761.28
"('t', ('mc', ('it', 'mi')))",796866.89
"(('mc', 't'), ('it', 'mi'))",753491.99
"('mc', ('it', 'mi'))",681761.28
"('t', ('mc', ('it', 'mi')))",796866.89
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"('mi', 'it')",326763.71
"(('mi', 'it'), 'mc')",319768.22
"((('mi', 'it'), 'mc'), 't')",381050.82
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"(('mc', 't'), ('it', 'mi'))",753491.99
"('it', 'mi')",464805.2
"(('mc', 't'), ('it', 'mi'))",753491.99
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('mc', 't')",128670.19
"(('mc', 't'), 'mi')",253505.34
"((('mc', 't'), 'mi'), 'it')",253544.65
"('t', ('it', ('mc', 'mi')))",633122.43
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"(('it', 'mi'), 'mc')",550986.44
"('t', (('it', 'mi'), 'mc'))",703621.52
"(('mc', 'mi'), 'it')",441306.94
"('t', (('mc', 'mi'), 'it'))",593942.02
"(('it', 'mi'), 't')",627050.16
"('mc', (('it', 'mi'), 't'))",714400.94
"(('mc', 't'), 'mi')",253505.34
"((('mc', 't'), 'mi'), 'it')",253544.65
"(('mc', 't'), ('mi', 'it'))",479251.73
"('t', ('it', ('mc', 'mi')))",633122.43
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('it', 'mi'), 't')",627050.16
"((('it', 'mi'), 't'), 'mc')",714121.83
"('it', 'mi')",464805.2
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"('it', ('mc', 'mi'))",480487.35
"('t', ('it', ('mc', 'mi')))",633122.43
"((('mc', 'mi'), 'it'), 't')",502589.54
"('mc', 'mi')",441037.32
"(('mc', 'mi'), 'it')",441306.94
"((('mc', 'mi'), 'it'), 't')",502589.54
"(('it', 'mi'), 't')",627050.16
"('mc', (('it', 'mi'), 't'))",714400.94
"('t', 'mi')",574989.85
"('it', ('t', 'mi'))",704625.38
"('mc', ('it', ('t', 'mi')))",791976.16
"(('it', 'mi'), 't')",627050.16
"('mc', (('it', 'mi'), 't'))",714400.94
"('t', 'mi')",574989.85
"('mc', ('t', 'mi'))",650822.01
"(('mc', ('t', 'mi')), 'it')",650911.4
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"('it', ('mc', 'mi'))",480487.35
"('t', ('it', ('mc', 'mi')))",633122.43
"('t', 'mi')",574989.85
"('mc', ('t', 'mi'))",650822.01
"('it', ('mc', ('t', 'mi')))",655986.15
"('t', ('it', ('mc', 'mi')))",633122.43
"(('t', 'mi'), 'it')",576273.54
"((('t', 'mi'), 'it'), 'mc')",663345.22
"('t', ('it', ('mc', 'mi')))",633122.43
"('t', 'mi')",574989.85
"('mc', ('t', 'mi'))",650822.01
"(('mc', ('t', 'mi')), 'it')",650911.4
"('t', ('it', ('mc', 'mi')))",633122.43
"('it', ('t', 'mi'))",704625.38
"(('it', ('t', 'mi')), 'mc')",791697.06
"('t', (('it', 'mi'), 'mc'))",703621.52
"('t', 'mc')",101781.8
"(('t', 'mc'), 'mi')",226616.95
"('t', ('it', ('mc', 'mi')))",633122.43
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('mi', 'it'), 'mc')",319768.22
"('t', (('mi', 'it'), 'mc'))",472403.31
"('it', ('mc', 'mi'))",480487.35
"('t', ('it', ('mc', 'mi')))",633122.43
"(('t', 'mc'), 'mi')",226616.95
"(('it', 'mi'), 'mc')",550986.44
"((('it', 'mi'), 'mc'), 't')",701208.36
"(('mi', 'mc'), 't')",380272.39
"((('mi', 'mc'), 't'), 'it')",380459.08
"(('mc', 't'), 'mi')",253505.34
"((('mc', 't'), 'mi'), 'it')",253544.65
"('mi', 'mc')",318989.79
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"('mc', ('t', 'mi'))",650822.01
"(('mc', ('t', 'mi')), 'it')",650911.4
"('it', ('t', 'mi'))",704625.38
"(('it', ('t', 'mi')), 'mc')",791697.06
"('t', 'mi')",574989.85
"('mc', ('t', 'mi'))",650822.01
"(('mc', ('t', 'mi')), 'it')",650911.4
"('t', (('mi', 'it'), 'mc'))",472403.31
"('mc', ('t', 'mi'))",650822.01
"(('mc', ('t', 'mi')), 'it')",650911.4
"(('it', 'mi'), 't')",627050.16
"((('it', 'mi'), 't'), 'mc')",714121.83
"('it', ('t', 'mi'))",704625.38
"('mc', ('it', ('t', 'mi')))",791976.16
"('it', ('t', 'mi'))",704625.38
"(('it', ('t', 'mi')), 'mc')",791697.06
"('t', (('it', 'mi'), 'mc'))",703621.52
"(('it', 'mi'), 't')",627050.16
"((('it', 'mi'), 't'), 'mc')",714121.83
"('t', (('it', 'mi'), 'mc'))",703621.52
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"(('t', 'mc'), ('mi', 'it'))",452363.34
"('t', 'mc')",101781.8
"(('mi', 'it'), ('t', 'mc'))",352470.26
"(('mc', 't'), ('mi', 'it'))",479251.73
"('t', ('it', 'mi'))",723140.77
"(('t', ('it', 'mi')), 'mc')",798222.93
"(('mc', 't'), ('it', 'mi'))",753491.99
"('t', 'mi')",574989.85
"(('t', 'mi'), 'it')",576273.54
"((('t', 'mi'), 'it'), 'mc')",663345.22
"('mc', ('t', 'mi'))",650822.01
"('it', ('mc', ('t', 'mi')))",655986.15
"('t', 'mi')",574989.85
"('it', ('t', 'mi'))",704625.38
"('mc', ('it', ('t', 'mi')))",791976.16
"('it', ('t', 'mi'))",704625.38
"(('it', ('t', 'mi')), 'mc')",791697.06
"(('mi', 'it'), ('mc', 't'))",392345.95
"(('mc', 'mi'), 't')",502319.92
"((('mc', 'mi'), 't'), 'it')",502506.61
"('t', 'mi')",574989.85
"('it', ('t', 'mi'))",704625.38
"('mc', ('it', ('t', 'mi')))",791976.16
"('mi', 'it')",326763.71
"(('mi', 'it'), ('mc', 't'))",392345.95
"(('mi', 'it'), 'mc')",319768.22
"('t', (('mi', 'it'), 'mc'))",472403.31
"(('mi', 'mc'), 'it')",319259.41
"('t', (('mi', 'mc'), 'it'))",471894.49
"(('it', 'mi'), 'mc')",550986.44
"('t', (('it', 'mi'), 'mc'))",703621.52
"('mc', 'mi')",441037.32
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"('mc', ('mi', 'it'))",457975.12
"('t', ('mc', ('mi', 'it')))",610610.2
"('t', (('it', 'mi'), 'mc'))",703621.52
"('mc', 'mi')",441037.32
"('it', ('mc', 'mi'))",480487.35
"(('it', ('mc', 'mi')), 't')",630709.27
"(('mc', 'mi'), 't')",502319.92
"('it', (('mc', 'mi'), 't'))",537894.76
"('mi', ('mc', 't'))",391567.52
"(('mi', ('mc', 't')), 'it')",391754.21
"('it', (('mc', 'mi'), 't'))",537894.76
"(('mi', 'mc'), 't')",380272.39
