order,costs
"((('t', 'ci'), 'chn'), 'n')",603201.98
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"('ci', 't')",569926.95
"(('ci', 't'), 'n')",608914.66
"('chn', (('ci', 't'), 'n'))",665040.59
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"('n', (('t', 'ci'), 'chn'))",657657.13
"(('n', 'ci'), 't')",121999.57
"('chn', (('n', 'ci'), 't'))",178125.5
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('n', 'ci'), 't')",121999.57
"('chn', (('n', 'ci'), 't'))",178125.5
"(('ci', 'n'), 'chn')",563640.68
"((('ci', 'n'), 'chn'), 't')",563642.48
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('t', 'ci'), 'chn')",582278.1
"('n', (('t', 'ci'), 'chn'))",657657.13
"(('n', 'ci'), 't')",121999.57
"('chn', (('n', 'ci'), 't'))",178125.5
"(('t', 'ci'), 'chn')",582278.1
"('n', (('t', 'ci'), 'chn'))",657657.13
"('ci', 't')",569926.95
"(('ci', 't'), 'chn')",576569.49
"((('ci', 't'), 'chn'), 'n')",597493.37
"('ci', 't')",569926.95
"(('ci', 't'), 'chn')",576569.49
"((('ci', 't'), 'chn'), 'n')",597493.37
"(('n', 'ci'), 't')",121999.57
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"('chn', ('t', ('ci', 'n')))",672565.96
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"('chn', (('t', 'ci'), 'n'))",670749.2
"('n', (('t', 'ci'), 'chn'))",657657.13
"('chn', (('t', 'ci'), 'n'))",670749.2
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"((('t', 'ci'), 'chn'), 'n')",603201.98
"('t', (('n', 'ci'), 'chn'))",174804.36
"('t', (('n', 'ci'), 'chn'))",174804.36
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('ci', 't')",569926.95
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"(('t', 'ci'), 'chn')",582278.1
"('n', (('t', 'ci'), 'chn'))",657657.13
"('n', (('t', 'ci'), 'chn'))",657657.13
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"('ci', 't')",569926.95
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"('ci', 't')",569926.95
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"((('t', 'ci'), 'chn'), 'n')",603201.98
"(('chn', ('t', 'ci')), 'n')",797132.38
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"('chn', ('n', ('t', 'ci')))",698254.08
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"(('chn', ('t', 'ci')), 'n')",797132.38
"(('chn', ('t', 'ci')), 'n')",797132.38
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"(('n', 'ci'), 'chn')",122000.11
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('n', 'ci'), 't')",121999.57
"('ci', 't')",569926.95
"('n', ('ci', 't'))",636419.54
"('chn', ('n', ('ci', 't')))",692545.47
"('ci', 't')",569926.95
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'chn')",636420.55
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",596312.6
"(('n', ('ci', 'chn')), 't')",596314.41
"(('chn', ('t', 'ci')), 'n')",797132.38
"('chn', ('n', ('t', 'ci')))",698254.08
"('chn', ('n', ('t', 'ci')))",698254.08
"('chn', (('n', 'ci'), 't'))",178125.5
"(('chn', ('t', 'ci')), 'n')",797132.38
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"(('chn', ('t', 'ci')), 'n')",797132.38
"('ci', 't')",569926.95
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'chn')",636420.55
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'chn')",636420.55
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"(('chn', ('t', 'ci')), 'n')",797132.38
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"(('chn', ('t', 'ci')), 'n')",797132.38
"(('chn', ('t', 'ci')), 'n')",797132.38
"('t', (('n', 'ci'), 'chn'))",174804.36
"(('chn', ('t', 'ci')), 'n')",797132.38
"(('ci', 'n'), 't')",563640.14
"('chn', (('ci', 'n'), 't'))",619766.07
"(('ci', 'n'), 't')",563640.14
"('chn', (('ci', 'n'), 't'))",619766.07
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"('chn', ('ci', 'n'))",629574.84
"(('chn', ('ci', 'n')), 't')",629576.65
"(('ci', 'chn'), 't')",584217.81
"((('ci', 'chn'), 't'), 'n')",605141.69
"('n', ('ci', 't'))",636419.54
"('chn', ('n', ('ci', 't')))",692545.47
"('ci', 't')",569926.95
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'chn')",636420.55
"('ci', 't')",569926.95
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'chn')",636420.55
"('ci', 't')",569926.95
"(('ci', 't'), 'n')",608914.66
"('chn', (('ci', 't'), 'n'))",665040.59
"('chn', ('t', ('ci', 'n')))",672565.96
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'chn')",608915.67
"(('chn', ('t', 'ci')), 'n')",797132.38
"(('chn', ('t', 'ci')), 'n')",797132.38
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",584217.81
"('n', (('ci', 'chn'), 't'))",659596.84
"('n', (('t', 'ci'), 'chn'))",657657.13
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",585811.35
"(('t', ('ci', 'chn')), 'n')",606735.24
"('n', (('t', 'ci'), 'chn'))",657657.13
"('n', (('t', 'ci'), 'chn'))",657657.13
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",584217.81
"((('ci', 'chn'), 't'), 'n')",605141.69
"('chn', (('n', 'ci'), 't'))",178125.5
"('chn', ('t', ('ci', 'n')))",672565.96
"(('ci', 't'), 'n')",608914.66
"('chn', (('ci', 't'), 'n'))",665040.59
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'chn')",563641.15
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"('ci', 'n')",563636.43
"(('ci', 'n'), 't')",563640.14
"('chn', (('ci', 'n'), 't'))",619766.07
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",584217.81
"('n', (('ci', 'chn'), 't'))",659596.84
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"('t', ('n', 'ci'))",174799.46
"(('t', ('n', 'ci')), 'chn')",174800.47
"('t', ('n', 'ci'))",174799.46
"(('t', ('n', 'ci')), 'chn')",174800.47
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",584217.81
"((('ci', 'chn'), 't'), 'n')",605141.69
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",596312.6
"('t', ('n', ('ci', 'chn')))",649116.85
"('t', ('n', 'ci'))",174799.46
"(('t', ('n', 'ci')), 'chn')",174800.47
"('n', (('chn', 'ci'), 't'))",1020473.95
"((('ci', 'n'), 't'), 'chn')",563641.15
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'chn')",614624.28
"('chn', ('n', ('t', 'ci')))",698254.08
"(('t', 'ci'), 'chn')",582278.1
"('n', (('t', 'ci'), 'chn'))",657657.13
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'chn')",608915.67
"((('ci', 'n'), 't'), 'chn')",563641.15
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'chn')",608915.67
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'chn')",614624.28
"('chn', ('t', ('ci', 'n')))",672565.96
"(('ci', 't'), 'n')",608914.66
"('chn', (('ci', 't'), 'n'))",665040.59
"(('chn', 'ci'), 'n')",896474.92
"('t', (('chn', 'ci'), 'n'))",972667.03
"('n', ('t', ('ci', 'chn')))",661190.39
"(('t', ('ci', 'n')), 'chn')",616441.04
"('n', ('ci', 'chn'))",596312.6
"('t', ('n', ('ci', 'chn')))",649116.85
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"('n', ('ci', 'chn'))",596312.6
"('t', ('n', ('ci', 'chn')))",649116.85
"('ci', 't')",569926.95
"(('ci', 't'), 'n')",608914.66
"('chn', (('ci', 't'), 'n'))",665040.59
"((('t', 'ci'), 'chn'), 'n')",603201.98
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",586916.48
"('t', (('ci', 'chn'), 'n'))",639720.73
"('t', ('n', 'ci'))",174799.46
"('chn', ('t', ('n', 'ci')))",230925.39
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",596312.6
"(('n', ('ci', 'chn')), 't')",596314.41
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'chn')",614624.28
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"((('ci', 't'), 'n'), 'chn')",608915.67
"(('n', ('chn', 'ci')), 't')",919521.96
"('t', ('chn', 'ci'))",940792.75
"(('t', ('chn', 'ci')), 'n')",1003110.84
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"((('ci', 't'), 'chn'), 'n')",597493.37
"('ci', 't')",569926.95
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'chn')",608915.67
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'chn')",614624.28
"('t', ('n', 'ci'))",174799.46
"(('t', ('n', 'ci')), 'chn')",174800.47
"('t', ('n', 'ci'))",174799.46
"(('t', ('n', 'ci')), 'chn')",174800.47
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"(('ci', 't'), 'chn')",576569.49
"((('ci', 't'), 'chn'), 'n')",597493.37
"(('n', ('chn', 'ci')), 't')",919521.96
"(('n', ('chn', 'ci')), 't')",919521.96
"('ci', 't')",569926.95
"(('ci', 't'), 'n')",608914.66
"('chn', (('ci', 't'), 'n'))",665040.59
"(('n', ('chn', 'ci')), 't')",919521.96
"(('n', ('chn', 'ci')), 't')",919521.96
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"(('n', 'ci'), 't')",121999.57
"('chn', (('n', 'ci'), 't'))",178125.5
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"((('ci', 't'), 'chn'), 'n')",597493.37
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'chn')",614624.28
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'chn')",616441.04
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"(('n', ('chn', 'ci')), 't')",919521.96
"('t', ('chn', 'ci'))",940792.75
"(('t', ('chn', 'ci')), 'n')",1003110.84
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"(('ci', 'chn'), 't')",584217.81
"('n', (('ci', 'chn'), 't'))",659596.84
"('t', ('ci', 'n'))",616440.03
"('chn', ('t', ('ci', 'n')))",672565.96
"('ci', 't')",569926.95
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'chn')",563641.15
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"('chn', (('ci', 't'), 'n'))",665040.59
"(('ci', 'n'), 'chn')",563640.68
"('t', (('ci', 'n'), 'chn'))",616444.93
"('ci', 't')",569926.95
"(('ci', 't'), 'chn')",576569.49
"('n', (('ci', 't'), 'chn'))",651948.52
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"(('ci', 'chn'), 't')",584217.81
"('n', (('ci', 'chn'), 't'))",659596.84
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'chn')",608915.67
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",586916.48
"((('ci', 'chn'), 'n'), 't')",586918.29
"(('n', 'ci'), 'chn')",122000.11
"('t', (('n', 'ci'), 'chn'))",174804.36
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"(('n', ('chn', 'ci')), 't')",919521.96
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"('t', ('chn', 'ci'))",940792.75
"('n', ('t', ('chn', 'ci')))",1031360.27
"('t', ('chn', 'ci'))",940792.75
"(('t', ('chn', 'ci')), 'n')",1003110.84
"('n', ('t', ('chn', 'ci')))",1031360.27
"(('n', ('chn', 'ci')), 't')",919521.96
"(('n', 'ci'), 't')",121999.57
"('chn', (('n', 'ci'), 't'))",178125.5
"(('ci', 'chn'), 'n')",586916.48
"('t', (('ci', 'chn'), 'n'))",639720.73
"('t', ('ci', 'chn'))",585811.35
"(('t', ('ci', 'chn')), 'n')",606735.24
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"(('ci', 'chn'), 'n')",586916.48
"('t', (('ci', 'chn'), 'n'))",639720.73
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('n', (('chn', 'ci'), 't'))",1020473.95
"('ci', 'n')",563636.43
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"(('n', ('chn', 'ci')), 't')",919521.96
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",596312.6
"(('n', ('ci', 'chn')), 't')",596314.41
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'chn')",608915.67
"(('chn', 'ci'), 'n')",896474.92
"('t', (('chn', 'ci'), 'n'))",972667.03
"(('chn', 'ci'), 'n')",896474.92
"('t', (('chn', 'ci'), 'n'))",972667.03
"(('ci', 'chn'), 'n')",586916.48
"('t', (('ci', 'chn'), 'n'))",639720.73
"(('ci', 'chn'), 'n')",586916.48
"('t', (('ci', 'chn'), 'n'))",639720.73
"(('ci', 'chn'), 'n')",586916.48
"('t', (('ci', 'chn'), 'n'))",639720.73
"((('n', 'ci'), 'chn'), 't')",122001.91
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'chn')",563641.15
"(('t', 'ci'), 'chn')",582278.1
"((('t', 'ci'), 'chn'), 'n')",603201.98
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"(('ci', 'n'), 'chn')",563640.68
"('t', (('ci', 'n'), 'chn'))",616444.93
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'chn')",563641.15
"((('chn', 'ci'), 'n'), 't')",896481.43
"((('ci', 't'), 'chn'), 'n')",597493.37
"((('chn', 'ci'), 'n'), 't')",896481.43
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'chn')",614624.28
"(('chn', 'ci'), 'n')",896474.92
"((('chn', 'ci'), 'n'), 't')",896481.43
"(('ci', 'chn'), 't')",584217.81
"((('ci', 'chn'), 't'), 'n')",605141.69
"(('chn', 'ci'), 'n')",896474.92
"((('chn', 'ci'), 'n'), 't')",896481.43
"('t', ('chn', 'ci'))",940792.75
"(('t', ('chn', 'ci')), 'n')",1003110.84
"('t', ('ci', 'chn'))",585811.35
"(('t', ('ci', 'chn')), 'n')",606735.24
"('n', ('ci', 'chn'))",596312.6
"(('n', ('ci', 'chn')), 't')",596314.41
"('n', (('chn', 'ci'), 't'))",1020473.95
"(('chn', 'ci'), 'n')",896474.92
"((('chn', 'ci'), 'n'), 't')",896481.43
"('chn', ('n', ('t', 'ci')))",698254.08
"('chn', ('ci', 't'))",729105.67
"(('chn', ('ci', 't')), 'n')",791423.77
"('ci', 'n')",563636.43
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('ci', 't')",569926.95
"('chn', ('ci', 't'))",729105.67
"('n', ('chn', ('ci', 't')))",819673.19
"(('chn', 'ci'), 'n')",896474.92
"('t', (('chn', 'ci'), 'n'))",972667.03
"('chn', ('ci', 'n'))",629574.84
"('t', ('chn', ('ci', 'n')))",682379.09
"('t', (('ci', 'chn'), 'n'))",639720.73
"(('chn', 'ci'), 'n')",896474.92
