order,costs
"('n', ('an', ('it', 'pi')))",181432.92
"('an', 'n')",125306.42
"(('it', 'pi'), ('an', 'n'))",184670.79
"('an', 'pi')",163821.02
"(('an', 'pi'), 'it')",149779.77
"('n', (('an', 'pi'), 'it'))",241488.01
"('an', 'pi')",163821.02
"(('an', 'pi'), 'it')",149779.77
"('n', (('an', 'pi'), 'it'))",241488.01
"('n', (('it', 'pi'), 'an'))",153533.94
"('an', 'n')",125306.42
"(('it', 'pi'), ('an', 'n'))",184670.79
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"('n', ('pi', 'an'))",196352.98
"('it', ('n', ('pi', 'an')))",196373.47
"('an', 'pi')",163821.02
"(('an', 'pi'), 'n')",205187.5
"((('an', 'pi'), 'n'), 'it')",203611.8
"('an', 'n')",125306.42
"('pi', ('an', 'n'))",185406.69
"(('pi', ('an', 'n')), 'it')",183830.98
"('an', 'n')",125306.42
"(('it', 'pi'), ('an', 'n'))",184670.79
"('an', 'n')",125306.42
"(('it', 'pi'), ('an', 'n'))",184670.79
"('an', 'pi')",163821.02
"(('an', 'pi'), 'n')",205187.5
"('it', (('an', 'pi'), 'n'))",205391.25
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"('an', 'pi')",163821.02
"(('an', 'pi'), 'n')",205187.5
"('it', (('an', 'pi'), 'n'))",205391.25
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"((('n', 'pi'), 'it'), 'an')",209769.17
"('n', 'pi')",210636.37
"(('n', 'pi'), 'an')",212304.93
"((('n', 'pi'), 'an'), 'it')",212165.69
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"('it', ('pi', 'an'))",113198.57
"('n', ('it', ('pi', 'an')))",265725.62
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"('it', ('pi', 'an'))",113198.57
"('n', ('it', ('pi', 'an')))",265725.62
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"('an', (('n', 'pi'), 'it'))",227739.45
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('it', ('pi', 'an'))",113198.57
"('n', ('it', ('pi', 'an')))",265725.62
"('n', ('pi', 'an'))",196352.98
"('it', ('n', ('pi', 'an')))",196373.47
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('n', ('pi', 'an'))",196352.98
"('it', ('n', ('pi', 'an')))",196373.47
"('n', (('it', 'pi'), 'an'))",153533.94
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"('n', 'pi')",210636.37
"('an', ('n', 'pi'))",227829.03
"('it', ('an', ('n', 'pi')))",227849.52
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"('pi', 'it')",65919.58
"('n', ('pi', 'it'))",157795.86
"('an', ('n', ('pi', 'it')))",175781.08
"('pi', 'it')",65919.58
"('n', 'an')",141238.12
"(('pi', 'it'), ('n', 'an'))",199691.92
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"('pi', 'it')",65919.58
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"('pi', 'it')",65919.58
"('n', ('pi', 'it'))",157795.86
"(('n', ('pi', 'it')), 'an')",157810.79
"('pi', 'n')",161689.82
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"('pi', 'n')",161689.82
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"('pi', 'it')",65919.58
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'it')",65919.58
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"('an', 'pi')",163821.02
"('n', ('an', 'pi'))",248865.21
"('it', ('n', ('an', 'pi')))",248885.7
"('an', 'n')",125306.42
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'pi')",163821.02
"('n', ('an', 'pi'))",248865.21
"('it', ('n', ('an', 'pi')))",248885.7
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'it')",65919.58
"('n', ('pi', 'it'))",157795.86
"(('n', ('pi', 'it')), 'an')",157810.79
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('pi', 'n')",161689.82
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'pi')",163821.02
"('n', ('an', 'pi'))",248865.21
"('it', ('n', ('an', 'pi')))",248885.7
"('an', 'n')",125306.42
"(('pi', 'it'), ('an', 'n'))",183773.22
"('pi', 'it')",65919.58
"(('pi', 'it'), ('an', 'n'))",183773.22
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', ('an', 'n'))",185406.69
"('it', ('pi', ('an', 'n')))",185610.44
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('it', ('n', ('pi', 'an')))",196373.47
"('an', 'n')",125306.42
"(('an', 'n'), ('pi', 'it'))",184254.6
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('n', 'an')",141238.12
"('pi', ('n', 'an'))",199872.29
"(('pi', ('n', 'an')), 'it')",199733.05
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('pi', 'it'), ('an', 'n'))",183773.22
"('n', 'an')",141238.12
"('pi', ('n', 'an'))",199872.29
"(('pi', ('n', 'an')), 'it')",199733.05
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"((('n', 'pi'), 'it'), 'an')",209769.17
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('pi', 'it')",65919.58
"(('pi', 'it'), ('an', 'n'))",183773.22
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"('pi', 'it')",65919.58
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"(('an', 'n'), ('pi', 'it'))",184254.6
"(('an', 'n'), ('pi', 'it'))",184254.6
"('an', 'n')",125306.42
"('pi', 'it')",65919.58
"(('pi', 'it'), ('an', 'n'))",183773.22
"('pi', ('n', 'an'))",199872.29
"('it', ('pi', ('n', 'an')))",199892.78
"('it', (('pi', 'an'), 'n'))",152879.02
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('it', ('pi', ('n', 'an')))",199892.78
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('n', 'an')",141238.12
"('pi', ('n', 'an'))",199872.29
"('it', ('pi', ('n', 'an')))",199892.78
"('n', ('it', 'pi'))",156062.42
"('an', ('n', ('it', 'pi')))",174047.64
"('n', 'an')",141238.12
"(('pi', 'it'), ('n', 'an'))",199691.92
"('it', (('pi', 'an'), 'n'))",152879.02
"(('it', ('pi', 'an')), 'n')",114347.33
"(('an', 'n'), ('it', 'pi'))",176094.94
"(('an', 'n'), ('it', 'pi'))",176094.94
"(('it', 'pi'), ('an', 'n'))",184670.79
"('n', 'pi')",210636.37
"('it', ('n', 'pi'))",210763.62
"(('it', ('n', 'pi')), 'an')",210971.05
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"((('n', 'pi'), 'it'), 'an')",209769.17
"('n', 'an')",141238.12
"('pi', ('n', 'an'))",199872.29
"('it', ('pi', ('n', 'an')))",199892.78
"('n', 'an')",141238.12
"(('it', 'pi'), ('n', 'an'))",200602.49
"('it', (('pi', 'an'), 'n'))",152879.02
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"((('n', 'pi'), 'it'), 'an')",209769.17
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"('an', (('n', 'pi'), 'it'))",227739.45
"('it', ('n', ('pi', 'an')))",196373.47
"(('it', 'pi'), ('n', 'an'))",200602.49
"('an', ('n', 'pi'))",227829.03
"(('an', ('n', 'pi')), 'it')",227689.8
"('n', 'an')",141238.12
"('pi', ('n', 'an'))",199872.29
"('it', ('pi', ('n', 'an')))",199892.78
"(('n', 'an'), 'pi')",170354.01
"((('n', 'an'), 'pi'), 'it')",170214.78
"('it', (('pi', 'an'), 'n'))",152879.02
"(('it', 'pi'), ('n', 'an'))",200602.49
"('it', ('pi', 'an'))",113198.57
"(('it', ('pi', 'an')), 'n')",114347.33
"('it', ('n', 'pi'))",210763.62
"('an', ('it', ('n', 'pi')))",238117.9
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"('n', 'an')",141238.12
"(('it', 'pi'), ('n', 'an'))",200602.49
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"('an', ('it', 'pi'))",91064.41
"(('an', ('it', 'pi')), 'n')",91430.06
"('n', 'pi')",210636.37
"('it', ('n', 'pi'))",210763.62
"('an', ('it', ('n', 'pi')))",238117.9
"('it', ('pi', 'an'))",113198.57
"(('it', ('pi', 'an')), 'n')",114347.33
"('it', ('pi', 'an'))",113198.57
"(('it', ('pi', 'an')), 'n')",114347.33
"('an', (('n', 'pi'), 'it'))",227739.45
"('n', ('pi', 'an'))",196352.98
"('it', ('n', ('pi', 'an')))",196373.47
"(('pi', 'an'), 'it')",97267.54
"('n', (('pi', 'an'), 'it'))",187636.05
"('n', 'pi')",210636.37
"(('n', 'pi'), 'it')",209660.23
"('an', (('n', 'pi'), 'it'))",227739.45
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('an', 'pi')",163821.02
"(('an', 'pi'), 'n')",205187.5
"((('an', 'pi'), 'n'), 'it')",203611.8
"('it', (('pi', 'an'), 'n'))",152879.02
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('n', 'pi')",210636.37
"('it', ('n', 'pi'))",210763.62
"('an', ('it', ('n', 'pi')))",238117.9
"('n', ('pi', 'it'))",157795.86
"(('n', ('pi', 'it')), 'an')",157810.79
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"('n', 'an')",141238.12
"(('it', 'pi'), ('n', 'an'))",200602.49
"('n', 'an')",141238.12
"(('pi', 'it'), ('n', 'an'))",199691.92
"(('it', 'pi'), ('n', 'an'))",200602.49
"('n', 'an')",141238.12
"(('it', 'pi'), ('n', 'an'))",200602.49
"(('an', 'n'), ('it', 'pi'))",176094.94
"('n', ('pi', 'an'))",196352.98
"('it', ('n', ('pi', 'an')))",196373.47
"('n', 'an')",141238.12
"(('it', 'pi'), ('n', 'an'))",200602.49
"(('an', 'n'), ('it', 'pi'))",176094.94
"(('n', 'pi'), 'an')",212304.93
"((('n', 'pi'), 'an'), 'it')",212165.69
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('n', ('pi', 'an'))",196352.98
"('it', ('n', ('pi', 'an')))",196373.47
"(('it', 'pi'), 'n')",58107.06
"('an', (('it', 'pi'), 'n'))",77114.74
"('an', (('it', 'pi'), 'n'))",77114.74
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"('pi', 'it')",65919.58
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"(('it', 'pi'), 'n')",58107.06
"('an', (('it', 'pi'), 'n'))",77114.74
"(('pi', 'it'), ('n', 'an'))",199691.92
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"('pi', 'it')",65919.58
"(('pi', 'it'), ('n', 'an'))",199691.92
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"(('n', ('pi', 'an')), 'it')",196213.74
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('n', ('pi', 'it'))",157795.86
"('an', ('n', ('pi', 'it')))",175781.08
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('n', 'pi')",210636.37
"('an', ('n', 'pi'))",227829.03
"(('an', ('n', 'pi')), 'it')",227689.8
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"('it', ('pi', 'an'))",113198.57
"(('it', ('pi', 'an')), 'n')",114347.33
"('n', 'an')",141238.12
"(('n', 'an'), ('pi', 'it'))",200186.3
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('it', 'pi'), 'n')",58107.06
"('an', (('it', 'pi'), 'n'))",77114.74
"('pi', ('an', 'n'))",185406.69
"('it', ('pi', ('an', 'n')))",185610.44
"(('pi', 'an'), 'it')",97267.54
"((('pi', 'an'), 'it'), 'n')",97633.19
"(('n', 'pi'), 'it')",209660.23
"((('n', 'pi'), 'it'), 'an')",209769.17
"('n', 'pi')",210636.37
"(('n', 'pi'), 'an')",212304.93
"((('n', 'pi'), 'an'), 'it')",212165.69
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('it', ('n', ('pi', 'an')))",196373.47
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"('pi', 'n')",161689.82
"(('pi', 'n'), 'an')",163358.37
"((('pi', 'n'), 'an'), 'it')",163219.13
"('n', (('it', 'pi'), 'an'))",153533.94
"('it', ('pi', 'n'))",161817.07
"(('it', ('pi', 'n')), 'an')",161870.42
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"('pi', ('an', 'n'))",185406.69
"(('pi', ('an', 'n')), 'it')",183830.98
"('n', (('it', 'pi'), 'an'))",153533.94
"(('pi', 'it'), 'an')",66329.5
"((('pi', 'it'), 'an'), 'n')",66695.15
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"('pi', 'it')",65919.58
"(('pi', 'it'), 'an')",66329.5
"('n', (('pi', 'it'), 'an'))",156698.01
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"((('it', 'pi'), 'n'), 'an')",58160.41
"('n', 'an')",141238.12
"(('n', 'an'), 'pi')",170354.01
"('it', (('n', 'an'), 'pi'))",170374.5
"(('pi', 'n'), 'it')",160713.68
"((('pi', 'n'), 'it'), 'an')",160728.61
"((('pi', 'an'), 'it'), 'n')",97633.19
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"((('it', 'pi'), 'n'), 'an')",58160.41
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"(('it', 'pi'), 'n')",58107.06
"('an', (('it', 'pi'), 'n'))",77114.74
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"(('n', 'an'), 'pi')",170354.01
"('it', (('n', 'an'), 'pi'))",170374.5
"('it', ('pi', 'an'))",113198.57
"('n', ('it', ('pi', 'an')))",265725.62
"('n', (('it', 'pi'), 'an'))",153533.94
"('n', ('pi', 'an'))",196352.98
"(('n', ('pi', 'an')), 'it')",196213.74
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('an', (('pi', 'it'), 'n'))",84898.96
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"(('n', ('it', 'pi')), 'an')",156077.35
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"('an', ('pi', 'it'))",90566.57
"('n', ('an', ('pi', 'it')))",180935.08
"(('pi', 'it'), ('an', 'n'))",183773.22
"('it', ('pi', 'an'))",113198.57
"('n', ('it', ('pi', 'an')))",265725.62
"('n', 'pi')",210636.37
"('it', ('n', 'pi'))",210763.62
"(('it', ('n', 'pi')), 'an')",210971.05
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"('n', 'pi')",210636.37
"('it', ('n', 'pi'))",210763.62
"(('it', ('n', 'pi')), 'an')",210971.05
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('pi', 'it'), ('n', 'an'))",199691.92
"((('it', 'pi'), 'n'), 'an')",58160.41
"('it', ('pi', 'an'))",113198.57
"(('it', ('pi', 'an')), 'n')",114347.33
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('an', (('it', 'pi'), 'n'))",77114.74
"(('it', 'pi'), ('n', 'an'))",200602.49
"('n', 'pi')",210636.37
"('it', ('n', 'pi'))",210763.62
"(('it', ('n', 'pi')), 'an')",210971.05
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"(('pi', ('n', 'an')), 'it')",199733.05
"('n', 'an')",141238.12
"(('pi', 'it'), ('n', 'an'))",199691.92
"('n', ('it', 'pi'))",156062.42
"(('n', ('it', 'pi')), 'an')",156077.35
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"('an', (('it', 'pi'), 'n'))",77114.74
"('an', (('it', 'pi'), 'n'))",77114.74
"('an', ('n', 'pi'))",227829.03
"('it', ('an', ('n', 'pi')))",227849.52
"('it', ('pi', 'an'))",113198.57
"('n', ('it', ('pi', 'an')))",265725.62
"(('it', 'pi'), 'n')",58107.06
"((('it', 'pi'), 'n'), 'an')",58160.41
"('it', ('pi', 'an'))",113198.57
"(('it', ('pi', 'an')), 'n')",114347.33
"('an', ('it', 'pi'))",91064.41
"('n', ('an', ('it', 'pi')))",181432.92
"(('pi', 'it'), 'n')",66900.74
"((('pi', 'it'), 'n'), 'an')",66915.67
"('an', ('n', ('it', 'pi')))",174047.64
"('an', ('n', ('it', 'pi')))",174047.64
"('an', ('n', ('it', 'pi')))",174047.64
"(('pi', 'n'), 'it')",160713.68
