order,costs
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('t', (('k', 'mk'), 'mc'))",66047.72
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('k', ('mk', 't')), 'mc')",680609.26
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"('k', (('t', 'mk'), 'mc'))",567801.03
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"('mc', ('t', 'mk'))",447678.27
"('k', ('mc', ('t', 'mk')))",570566.33
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"('k', (('t', 'mk'), 'mc'))",567801.03
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"('mc', ('t', 'mk'))",447678.27
"(('mc', ('t', 'mk')), 'k')",362205.19
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"('k', (('t', 'mk'), 'mc'))",567801.03
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"('mc', (('t', 'mk'), 'k'))",273107.12
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', 'mk')",278662.96
"('mc', ('t', 'mk'))",447678.27
"(('mc', ('t', 'mk')), 'k')",362205.19
"('t', 'mk')",278662.96
"('mc', ('t', 'mk'))",447678.27
"(('mc', ('t', 'mk')), 'k')",362205.19
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', 'mk')",278662.96
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('t', 'mk')",278662.96
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"('t', ('mk', 'mc'))",716368.08
"(('t', ('mk', 'mc')), 'k')",636274.33
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"('mk', ('t', 'mc'))",409095.89
"('k', ('mk', ('t', 'mc')))",531983.95
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"(('k', ('mk', 't')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"(('k', 'mk'), ('t', 'mc'))",317838.74
"('mc', 'mk')",422971.65
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 't')",316265.93
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 't')",39717.59
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"('mc', ('k', ('t', 'mk')))",713340.05
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"('mc', ('k', ('t', 'mk')))",713340.05
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"(('k', 'mk'), 't')",6212.41
"(('k', 'mk'), 't')",6212.41
"('mc', 't')",232736.31
"('mk', ('mc', 't'))",409095.89
"('k', ('mk', ('mc', 't')))",1645172.96
"(('mk', 'k'), ('t', 'mc'))",207526.46
"(('mk', 'k'), ('t', 'mc'))",207526.46
"('mc', 'mk')",422971.65
"('t', ('mc', 'mk'))",708387.92
"('k', ('t', ('mc', 'mk')))",831275.98
"('mc', 'mk')",422971.65
"('t', ('mc', 'mk'))",708387.92
"('k', ('t', ('mc', 'mk')))",831275.98
"('t', ('mk', 'mc'))",716368.08
"('k', ('t', ('mk', 'mc')))",839256.13
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', ('t', 'mk'))",680556.26
"('mc', ('k', ('t', 'mk')))",713340.05
"(('k', 'mk'), 't')",6212.41
"('k', ('t', 'mk'))",680556.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"(('t', 'mc'), ('k', 'mk'))",139118.86
"('mc', 't')",232736.31
"(('k', 'mk'), ('mc', 't'))",301192.93
"('mc', 't')",232736.31
"('mk', ('mc', 't'))",409095.89
"('k', ('mk', ('mc', 't')))",1645172.96
"('mc', 't')",232736.31
"('mk', ('mc', 't'))",409095.89
"('k', ('mk', ('mc', 't')))",1645172.96
"(('mk', 'mc'), 't')",685845.32
"((('mk', 'mc'), 't'), 'k')",355551.32
"('mc', 't')",232736.31
"(('mc', 't'), ('mk', 'k'))",183038.07
"('mc', 't')",232736.31
"(('mc', 't'), ('mk', 'k'))",183038.07
"('mc', 't')",232736.31
"(('k', 'mk'), ('mc', 't'))",301192.93
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 't')",83989.77
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"(('mk', 'k'), 't')",52160.49
"('mc', (('mk', 'k'), 't'))",83954.19
"(('mk', 'k'), 't')",52160.49
"('mc', (('mk', 'k'), 't'))",83954.19
"('t', ('mk', 'mc'))",716368.08
"('k', ('t', ('mk', 'mc')))",839256.13
"(('k', 'mk'), 't')",6212.41
"(('mk', 't'), 'mc')",444912.98
"((('mk', 't'), 'mc'), 'k')",276437.7
"('mc', 'mk')",422971.65
"('t', ('mc', 'mk'))",708387.92
"('k', ('t', ('mc', 'mk')))",831275.98
"('t', ('k', 'mk'))",61217.07
"('mc', ('t', ('k', 'mk')))",92990.87
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 't')",52235.01
"(('k', ('mk', 't')), 'mc')",680609.26
"('mc', (('k', 'mk'), 't'))",39016.11
"(('k', ('mk', 't')), 'mc')",680609.26
"(('mk', 'k'), ('t', 'mc'))",207526.46
"('mc', 't')",232736.31
"(('k', 'mk'), ('mc', 't'))",301192.93
"(('mk', 't'), 'mc')",444912.98
"('k', (('mk', 't'), 'mc'))",567801.03
"(('mc', 't'), 'mk')",401311.3
"((('mc', 't'), 'mk'), 'k')",368979.45
"((('k', 'mk'), 'mc'), 't')",6353.79
"('t', ('mk', 'k'))",104990.08
"('mc', ('t', ('mk', 'k')))",136763.88
"('mc', 'mk')",422971.65
"('t', ('mc', 'mk'))",708387.92
"('k', ('t', ('mc', 'mk')))",831275.98
"('mc', 'mk')",422971.65
"('t', ('mc', 'mk'))",708387.92
"('k', ('t', ('mc', 'mk')))",831275.98
"('t', ('mc', 'mk'))",708387.92
"('k', ('t', ('mc', 'mk')))",831275.98
"(('mc', 't'), ('k', 'mk'))",138700.45
"('mc', 't')",232736.31
"('mk', ('mc', 't'))",409095.89
"('k', ('mk', ('mc', 't')))",1645172.96
"(('k', ('mk', 't')), 'mc')",680609.26
"('k', ('mc', ('mk', 't')))",1689578.87
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"(('mk', 'k'), 'mc')",52181.97
"('t', (('mk', 'k'), 'mc'))",107398.14
"((('k', 'mk'), 'mc'), 't')",6353.79
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"(('k', ('mk', 't')), 'mc')",680609.26
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"('mk', ('t', 'mc'))",409095.89
"(('mk', ('t', 'mc')), 'k')",234169.7
"(('mc', 't'), ('k', 'mk'))",138700.45
"(('k', ('mk', 't')), 'mc')",680609.26
"('mc', 't')",232736.31
"(('mk', 'k'), ('mc', 't'))",207127.95
"(('k', 'mk'), 't')",6212.41
"(('mk', 't'), 'k')",164216.71
"((('mk', 't'), 'k'), 'mc')",164234.21
"(('t', 'mc'), 'mk')",401311.3
"((('t', 'mc'), 'mk'), 'k')",364392.68
"(('mk', 'mc'), 't')",685845.32
"((('mk', 'mc'), 't'), 'k')",355551.32
"(('mk', 'mc'), 't')",685845.32
"((('mk', 'mc'), 't'), 'k')",355551.32
"(('mk', 'mc'), 't')",685845.32
"('k', (('mk', 'mc'), 't'))",1927745.93
"(('mk', 'mc'), 't')",685845.32
"((('mk', 'mc'), 't'), 'k')",355551.32
"('t', (('mc', 'mk'), 'k'))",371429.06
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('t', (('k', 'mk'), 'mc'))",66047.72
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mc'))",317838.74
"((('t', 'mk'), 'k'), 'mc')",241350.82
"(('mk', 't'), 'k')",164216.71
"('mc', (('mk', 't'), 'k'))",196010.41
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"('mc', 't')",232736.31
"(('mk', 'k'), ('mc', 't'))",207127.95
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"(('t', 'mc'), 'mk')",401311.3
"('k', (('t', 'mc'), 'mk'))",524199.37
"(('mk', 't'), 'mc')",444912.98
"((('mk', 't'), 'mc'), 'k')",276437.7
"(('mk', 't'), 'mc')",444912.98
"((('mk', 't'), 'mc'), 'k')",276437.7
"(('mk', 'k'), 't')",52160.49
"('mc', (('mk', 'k'), 't'))",83954.19
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"(('mk', 'mc'), 't')",685845.32
"('k', (('mk', 'mc'), 't'))",1927745.93
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"(('mk', 'mc'), 't')",685845.32
"('k', (('mk', 'mc'), 't'))",1927745.93
"(('mk', 't'), 'mc')",444912.98
"((('mk', 't'), 'mc'), 'k')",276437.7
"(('k', 'mk'), ('mc', 't'))",301192.93
"(('k', 'mk'), ('t', 'mc'))",317838.74
"('k', (('t', 'mk'), 'mc'))",567801.03
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('mk', 't'), 'k')",164216.71
"('mc', (('mk', 't'), 'k'))",196010.41
"('t', ('mk', 'k'))",104990.08
"('mc', ('t', ('mk', 'k')))",136763.88
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"('mc', 't')",232736.31
"(('mc', 't'), 'mk')",401311.3
"('k', (('mc', 't'), 'mk'))",524199.37
"(('mk', 't'), 'mc')",444912.98
"('k', (('mk', 't'), 'mc'))",567801.03
"(('k', 'mk'), 't')",6212.41
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"(('k', 'mk'), 'mc')",6220.56
"((('k', 'mk'), 'mc'), 't')",6353.79
"(('k', 'mk'), 't')",6212.41
"(('k', 'mk'), 't')",6212.41
"(('k', 'mk'), 'mc')",6220.56
"('t', (('k', 'mk'), 'mc'))",66047.72
"(('k', 'mk'), 't')",6212.41
"('mc', (('k', 'mk'), 't'))",39016.11
"(('t', 'mk'), 'k')",241333.32
"((('t', 'mk'), 'k'), 'mc')",241350.82
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('mk', 'k'), ('t', 'mc'))",207526.46
"(('mk', 'k'), ('t', 'mc'))",207526.46
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"(('mk', 't'), 'k')",164216.71
"((('mk', 't'), 'k'), 'mc')",164234.21
"(('mk', 'k'), 'mc')",52181.97
"('t', (('mk', 'k'), 'mc'))",107398.14
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"('mc', ('t', 'mk'))",447678.27
"(('mc', ('t', 'mk')), 'k')",362205.19
"('t', ('mk', 'mc'))",716368.08
"(('t', ('mk', 'mc')), 'k')",636274.33
"('k', (('t', 'mk'), 'mc'))",567801.03
"('mc', 't')",232736.31
"(('mc', 't'), ('k', 'mk'))",138700.45
"('mc', ('t', 'mk'))",447678.27
"('k', ('mc', ('t', 'mk')))",570566.33
"(('t', 'mk'), 'k')",241333.32
"('mc', (('t', 'mk'), 'k'))",273107.12
"(('t', 'mk'), 'mc')",444912.98
"('k', (('t', 'mk'), 'mc'))",567801.03
"('k', ('mc', ('mk', 't')))",1689578.87
"(('mc', 't'), 'mk')",401311.3
"('k', (('mc', 't'), 'mk'))",524199.37
"(('mk', 'mc'), 'k')",154907.5
"('t', (('mk', 'mc'), 'k'))",210123.67
"(('mk', 'mc'), 't')",685845.32
"((('mk', 'mc'), 't'), 'k')",355551.32
"(('mk', 'k'), 'mc')",52181.97
"('t', (('mk', 'k'), 'mc'))",107398.14
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"('mc', 't')",232736.31
"(('mc', 't'), ('k', 'mk'))",138700.45
"(('mc', 't'), ('k', 'mk'))",138700.45
"('mc', ('k', 'mk'))",39664.56
"('t', ('mc', ('k', 'mk')))",94880.72
"(('k', 'mk'), 't')",6212.41
"(('k', 'mk'), 't')",6212.41
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 't')",52235.01
"(('mk', 'k'), 'mc')",52181.97
"('t', (('mk', 'k'), 'mc'))",107398.14
"(('mk', 'mc'), 'k')",154907.5
"('t', (('mk', 'mc'), 'k'))",210123.67
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('t', 'mk'), 'k')",241333.32
"('mc', (('t', 'mk'), 'k'))",273107.12
"('mc', (('t', 'mk'), 'k'))",273107.12
"('k', ('mc', ('mk', 't')))",1689578.87
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 't')",39717.59
"(('k', 'mk'), 't')",6212.41
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 't')",39717.59
"(('mk', 'k'), ('t', 'mc'))",207526.46
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"(('mk', 'mc'), 't')",685845.32
"((('mk', 'mc'), 't'), 'k')",355551.32
"(('mk', 'k'), 'mc')",52181.97
"('t', (('mk', 'k'), 'mc'))",107398.14
"('mk', ('mc', 't'))",409095.89
"(('mk', ('mc', 't')), 'k')",243512.39
"('mc', 't')",232736.31
"(('k', 'mk'), ('mc', 't'))",301192.93
"('mc', (('k', 'mk'), 't'))",39016.11
"(('k', 'mk'), 't')",6212.41
"(('mc', 'mk'), 'k')",316212.89
"('t', (('mc', 'mk'), 'k'))",371429.06
"(('mk', 'k'), ('t', 'mc'))",207526.46
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"(('mk', 't'), 'k')",164216.71
"((('mk', 't'), 'k'), 'mc')",164234.21
"('mc', 'mk')",422971.65
"(('mc', 'mk'), 't')",677865.16
"(('mk', 'mc'), 'k')",154907.5
"((('mc', 'mk'), 't'), 'k')",487489.63
"('t', (('mk', 'mc'), 'k'))",210123.67
"(('k', 'mk'), 't')",6212.41
"(('mk', 't'), 'k')",164216.71
"((('mk', 't'), 'k'), 'mc')",164234.21
"(('k', 'mk'), ('t', 'mc'))",317838.74
"('mc', 'mk')",422971.65
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 't')",1363580.07
"('mc', 't')",232736.31
"(('mc', 't'), ('k', 'mk'))",138700.45
"('t', (('mk', 'k'), 'mc'))",107398.14
"(('t', 'mc'), ('k', 'mk'))",139118.86
"(('t', 'mc'), ('k', 'mk'))",139118.86
"(('mk', 't'), 'k')",164216.71
"((('mk', 't'), 'k'), 'mc')",164234.21
"(('k', 'mk'), ('mc', 't'))",301192.93
"('mc', 't')",232736.31
"(('k', 'mk'), ('mc', 't'))",301192.93
"(('t', 'mk'), 'mc')",444912.98
"((('t', 'mk'), 'mc'), 'k')",353554.31
"(('mc', 'mk'), 't')",677865.16
"('k', (('mc', 'mk'), 't'))",1919765.77
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 't')",39717.59
"((('mc', 'mk'), 'k'), 't')",316265.93
"(('k', 'mk'), 't')",6212.41
"((('mk', 'k'), 'mc'), 't')",52235.01
"(('mk', 'k'), 't')",52160.49
"((('mk', 'k'), 't'), 'mc')",52177.98
"((('k', 'mk'), 'mc'), 't')",6353.79
"(('k', 'mk'), 't')",6212.41
"(('mc', 'mk'), 't')",677865.16
"('k', (('mc', 'mk'), 't'))",1919765.77
"('mc', 't')",232736.31
"(('mk', 'k'), ('mc', 't'))",207127.95
"((('k', 'mk'), 'mc'), 't')",6353.79
"(('k', ('mk', 't')), 'mc')",680609.26
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"(('mk', 'k'), ('mc', 't'))",207127.95
"(('mk', 't'), 'k')",164216.71
"((('mk', 't'), 'k'), 'mc')",164234.21
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"('k', ('mc', ('mk', 't')))",1689578.87
"('mc', 'mk')",422971.65
"(('mc', 'mk'), 'k')",316212.89
"('t', (('mc', 'mk'), 'k'))",371429.06
"('t', ('k', 'mk'))",61217.07
"(('t', ('k', 'mk')), 'mc')",61234.56
"(('k', ('mk', 't')), 'mc')",680609.26
"(('mk', 'k'), ('t', 'mc'))",207526.46
"((('k', 'mk'), 'mc'), 't')",6353.79
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 't')",52235.01
"((('k', 'mk'), 'mc'), 't')",6353.79
"(('k', ('mk', 't')), 'mc')",680609.26
"(('k', ('t', 'mk')), 'mc')",680609.26
"(('t', ('mk', 'k')), 'mc')",105007.57
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 't')",52235.01
"('mc', 'mk')",422971.65
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 't')",1363580.07
"('mc', 'mk')",422971.65
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 't')",1363580.07
"((('mk', 'k'), 't'), 'mc')",52177.98
"(('k', 'mk'), 't')",6212.41
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 't')",52235.01
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 't')",52235.01
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 't')",83989.77
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 't')",154960.54
"('mc', 't')",232736.31
"(('k', 'mk'), ('mc', 't'))",301192.93
"(('k', 'mk'), ('t', 'mc'))",317838.74
"(('mc', ('k', 'mk')), 't')",39717.59
"(('mc', 't'), ('mk', 'k'))",183038.07
"((('k', 'mk'), 'mc'), 't')",6353.79
"('t', ('k', 'mk'))",61217.07
