order,costs
"(('rt', 'ci'), ('mi', 'it'))",371105.71
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"('it', ('ci', 'mi'))",1089796.91
"('rt', ('it', ('ci', 'mi')))",1089852.66
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"('mi', ('ci', 'rt'))",744406.73
"('it', ('mi', ('ci', 'rt')))",744923.29
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"((('ci', 'rt'), 'mi'), 'it')",576344.11
"((('ci', 'rt'), 'mi'), 'it')",576344.11
"('it', ('mi', 'ci'))",816486.13
"(('it', ('mi', 'ci')), 'rt')",816502.81
"('mi', ('ci', 'rt'))",744406.73
"('it', ('mi', ('ci', 'rt')))",744923.29
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"(('it', 'mi'), 'ci')",343913.59
"('rt', (('it', 'mi'), 'ci'))",343969.34
"('it', 'mi')",327024.95
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"('mi', ('ci', 'rt'))",744406.73
"('it', ('mi', ('ci', 'rt')))",744923.29
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"('ci', 'mi')",1083624.72
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"('mi', ('ci', 'rt'))",744406.73
"('it', ('mi', ('ci', 'rt')))",744923.29
"('it', 'mi')",327024.95
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"('it', 'mi')",327024.95
"(('rt', 'ci'), ('it', 'mi'))",439184.43
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"('it', 'mi')",327024.95
"(('it', 'mi'), 'ci')",343913.59
"((('it', 'mi'), 'ci'), 'rt')",343930.26
"(('mi', 'it'), 'ci')",265874.4
"('rt', 'ci')",109114.13
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"('rt', (('mi', 'ci'), 'it'))",762010.82
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"('ci', 'mi')",1083624.72
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('ci', 'mi')",1083624.72
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"((('it', 'mi'), 'ci'), 'rt')",343930.26
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('mi', ('ci', 'rt'))",744406.73
"('it', ('mi', ('ci', 'rt')))",744923.29
"('it', 'mi')",327024.95
"(('it', 'mi'), 'ci')",343913.59
"((('it', 'mi'), 'ci'), 'rt')",343930.26
"('it', 'mi')",327024.95
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('mi', 'ci')",810313.95
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('mi', 'ci')",810313.95
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"('it', ('rt', ('ci', 'mi')))",1090312.21
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"(('mi', 'it'), 'ci')",265874.4
"(('mi', 'it'), 'ci')",265874.4
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"('rt', 'ci')",109114.13
"('mi', ('rt', 'ci'))",373603.74
"('it', ('mi', ('rt', 'ci')))",374120.3
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"(('mi', 'it'), ('ci', 'rt'))",740006.52
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"(('mi', 'it'), 'ci')",265874.4
"('rt', 'ci')",109114.13
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('mi', 'ci'), 'rt')",765800.62
"('it', (('mi', 'ci'), 'rt'))",766317.19
"('rt', 'ci')",109114.13
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"(('mi', 'it'), 'ci')",265874.4
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"('rt', 'ci')",109114.13
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"('mi', ('rt', 'ci'))",373603.74
"('it', ('mi', ('rt', 'ci')))",374120.3
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"(('mi', 'it'), 'ci')",265874.4
"('rt', 'ci')",109114.13
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"(('mi', 'it'), 'ci')",265874.4
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('mi', 'it'))",371105.71
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('mi', ('rt', 'ci')), 'it')",369576.04
"('rt', 'ci')",109114.13
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"('mi', ('ci', 'rt'))",744406.73
"(('mi', ('ci', 'rt')), 'it')",740379.03
"(('mi', 'ci'), 'rt')",765800.62
"('it', (('mi', 'ci'), 'rt'))",766317.19
"(('mi', 'it'), 'ci')",265874.4
"(('mi', ('ci', 'rt')), 'it')",740379.03
"('rt', 'ci')",109114.13
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"('rt', 'ci')",109114.13
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"(('it', 'mi'), 'ci')",343913.59
"('rt', (('it', 'mi'), 'ci'))",343969.34
"(('mi', 'ci'), 'rt')",765800.62
"((('mi', 'ci'), 'rt'), 'it')",761772.93
"(('ci', 'rt'), 'mi')",580371.81
"((('ci', 'rt'), 'mi'), 'it')",576344.11
"(('it', 'mi'), 'ci')",343913.59
"('rt', (('it', 'mi'), 'ci'))",343969.34
"(('mi', 'it'), 'ci')",265874.4
"('it', 'mi')",327024.95
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"('it', ('rt', ('ci', 'mi')))",1090312.21
"(('mi', 'it'), ('ci', 'rt'))",740006.52
"('rt', (('mi', 'it'), 'ci'))",265930.15
"(('mi', 'it'), 'ci')",265874.4
"(('mi', 'it'), 'ci')",265874.4
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"('it', ('rt', ('ci', 'mi')))",1090312.21
"('ci', 'mi')",1083624.72
"('rt', ('ci', 'mi'))",1089795.65
"(('rt', ('ci', 'mi')), 'it')",1089910.09
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"(('mi', ('ci', 'rt')), 'it')",740379.03
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"(('rt', 'ci'), ('it', 'mi'))",439184.43
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"('it', 'mi')",327024.95
"(('it', 'mi'), ('ci', 'rt'))",817356.94
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"('it', 'mi')",327024.95
"(('it', 'mi'), 'ci')",343913.59
"((('it', 'mi'), 'ci'), 'rt')",343930.26
"('rt', ('mi', 'ci'))",816484.87
"(('rt', ('mi', 'ci')), 'it')",816599.32
"('mi', ('ci', 'rt'))",744406.73
"(('mi', ('ci', 'rt')), 'it')",740379.03
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('mi', 'it'), 'ci')",265874.4
"('rt', 'ci')",109114.13
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('it', 'mi'), 'ci')",343913.59
"('rt', (('it', 'mi'), 'ci'))",343969.34
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"('rt', 'ci')",109114.13
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('mi', 'it'), 'ci')",265874.4
"(('rt', 'ci'), ('mi', 'it'))",371105.71
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('mi', 'it')",258946.23
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"(('it', 'mi'), ('ci', 'rt'))",817356.94
"('it', ('ci', 'mi'))",1089796.91
"(('it', ('ci', 'mi')), 'rt')",1089813.59
"('rt', 'ci')",109114.13
"('it', 'mi')",327024.95
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('it', 'mi')",327024.95
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('rt', 'ci')",109114.13
"('it', 'mi')",327024.95
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('it', ('mi', 'ci'))",816486.13
"('rt', ('it', ('mi', 'ci')))",816541.88
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"(('it', 'mi'), 'ci')",343913.59
"('rt', (('it', 'mi'), 'ci'))",343969.34
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('it', 'mi')",327024.95
"(('it', 'mi'), 'ci')",343913.59
"('rt', (('it', 'mi'), 'ci'))",343969.34
"((('it', 'mi'), 'ci'), 'rt')",343930.26
"('it', ('mi', 'ci'))",816486.13
"('rt', ('it', ('mi', 'ci')))",816541.88
"('mi', 'it')",258946.23
"('ci', ('mi', 'it'))",745534.92
"(('ci', ('mi', 'it')), 'rt')",745142.15
"('ci', ('mi', 'it'))",745534.92
"(('ci', ('mi', 'it')), 'rt')",745142.15
"('ci', ('mi', 'it'))",745534.92
"(('ci', ('mi', 'it')), 'rt')",745142.15
"('ci', ('mi', 'it'))",745534.92
"('rt', ('ci', ('mi', 'it')))",745590.67
"('rt', 'ci')",109114.13
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('rt', 'ci')",109114.13
"('it', 'mi')",327024.95
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('rt', 'ci')",109114.13
"('it', 'mi')",327024.95
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('rt', 'ci')",109114.13
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"(('rt', 'ci'), ('mi', 'it'))",371105.71
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"(('rt', 'ci'), ('mi', 'it'))",371105.71
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"(('ci', 'mi'), 'rt')",1039111.4
"((('ci', 'mi'), 'rt'), 'it')",1035083.7
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"(('ci', 'rt'), ('it', 'mi'))",819463.49
"(('mi', 'it'), 'ci')",265874.4
"(('ci', 'mi'), 'it')",1035265.85
"((('ci', 'mi'), 'it'), 'rt')",1034873.08
"('ci', ('it', 'mi'))",930225.71
"(('ci', ('it', 'mi')), 'rt')",930242.39
"((('ci', 'rt'), 'mi'), 'it')",576344.11
"((('ci', 'rt'), 'mi'), 'it')",576344.11
"('it', ('mi', 'ci'))",816486.13
"('rt', ('it', ('mi', 'ci')))",816541.88
"('ci', ('it', 'mi'))",930225.71
"('rt', ('ci', ('it', 'mi')))",930281.46
"('ci', ('it', 'mi'))",930225.71
"(('ci', ('it', 'mi')), 'rt')",930242.39
"('it', 'mi')",327024.95
"(('it', 'mi'), 'ci')",343913.59
"((('it', 'mi'), 'ci'), 'rt')",343930.26
"('mi', ('rt', 'ci'))",373603.74
"('it', ('mi', ('rt', 'ci')))",374120.3
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"(('rt', 'ci'), 'mi')",334890.52
"((('rt', 'ci'), 'mi'), 'it')",335509.92
"('rt', ('mi', 'ci'))",816484.87
"('it', ('rt', ('mi', 'ci')))",817001.43
"('mi', ('rt', 'ci'))",373603.74
"(('mi', ('rt', 'ci')), 'it')",369576.04
"('it', (('mi', 'ci'), 'rt'))",766317.19
"((('ci', 'rt'), 'mi'), 'it')",576344.11
"('ci', ('it', 'mi'))",930225.71
"(('ci', ('it', 'mi')), 'rt')",930242.39
"('ci', ('it', 'mi'))",930225.71
"(('ci', ('it', 'mi')), 'rt')",930242.39
"('it', ('mi', 'ci'))",816486.13
"('rt', ('it', ('mi', 'ci')))",816541.88
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('mi', 'it'), ('ci', 'rt'))",740006.52
"('it', ('mi', 'ci'))",816486.13
"('rt', ('it', ('mi', 'ci')))",816541.88
"(('mi', 'it'), ('rt', 'ci'))",368468.25
"(('mi', 'ci'), 'rt')",765800.62
"('it', (('mi', 'ci'), 'rt'))",766317.19
"(('mi', 'it'), ('ci', 'rt'))",740006.52
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"('it', ('mi', 'ci'))",816486.13
"('rt', ('it', ('mi', 'ci')))",816541.88
"(('rt', 'ci'), ('it', 'mi'))",439184.43
"('ci', ('mi', 'it'))",745534.92
"(('ci', ('mi', 'it')), 'rt')",745142.15
"(('it', 'mi'), ('rt', 'ci'))",437077.88
"(('rt', 'ci'), ('it', 'mi'))",439184.43
"(('ci', ('mi', 'it')), 'rt')",745142.15
