order,costs
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('t', ('mi_idx', 'mc'))",234355.98
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('t', ('mi_idx', 'mc'))",234355.98
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('t', ('mi_idx', 'mc'))",234355.98
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('ct', 'mc')",46590.58
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"('ct', ('t', ('mc', 'mi_idx')))",236395.39
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"('mc', 'ct')",58643.35
"('t', ('mc', 'ct'))",112834.08
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"('ct', ('t', ('mc', 'mi_idx')))",236395.39
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"('mc', 'ct')",58643.35
"('t', ('mc', 'ct'))",112834.08
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"(('mc', 'mi_idx'), 't')",302567.22
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('mi_idx', ('t', 'mc'))",168131.37
"('ct', ('mi_idx', ('t', 'mc')))",170716.36
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"(('mi_idx', 'mc'), 't')",303112.92
"((('mi_idx', 'mc'), 't'), 'ct')",226117.55
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('ct', 'mc')",46590.58
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"('ct', ('t', 'mc'))",154464.67
"(('ct', ('t', 'mc')), 'mi_idx')",206511.95
"('ct', ('mc', 't'))",150569.69
"(('ct', ('mc', 't')), 'mi_idx')",202616.97
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('ct', ('t', ('mc', 'mi_idx')))",236395.39
"('t', 'mi_idx')",134836.13
"('ct', 'mc')",46590.58
"(('t', 'mi_idx'), ('ct', 'mc'))",166878.33
"('mi_idx', ('t', 'mc'))",168131.37
"(('mi_idx', ('t', 'mc')), 'ct')",153094.48
"('ct', 'mc')",46590.58
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"('ct', ('t', 'mc'))",154464.67
"(('ct', ('t', 'mc')), 'mi_idx')",206511.95
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('t', ('mi_idx', 'mc'))",234355.98
"('ct', ('t', ('mi_idx', 'mc')))",236940.97
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"('ct', ('mi_idx', ('mc', 't')))",234558.43
"(('mc', 't'), 'mi_idx')",167887.15
"((('mc', 't'), 'mi_idx'), 'ct')",152850.16
"(('mi_idx', 'mc'), 't')",303112.92
"('ct', (('mi_idx', 'mc'), 't'))",316344.07
"('ct', ('mi_idx', ('mc', 't')))",234558.43
"(('mc', 't'), 'ct')",118285.16
"('mi_idx', (('mc', 't'), 'ct'))",151734.75
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('ct', ('mc', 't'))",150569.69
"('mi_idx', ('ct', ('mc', 't')))",210421.45
"('t', 'mi_idx')",134836.13
"('mc', ('t', 'mi_idx'))",168564.01
"(('mc', ('t', 'mi_idx')), 'ct')",153527.02
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 'ct')",184268.74
"('t', (('mc', 'mi_idx'), 'ct'))",177452.21
"('ct', 'mc')",46590.58
"('t', ('ct', 'mc'))",131221.92
"(('t', ('ct', 'mc')), 'mi_idx')",148608.52
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"(('mc', 't'), 'mi_idx')",167887.15
"((('mc', 't'), 'mi_idx'), 'ct')",152850.16
"('t', 'mi_idx')",134836.13
"('mc', 'ct')",58643.35
"(('t', 'mi_idx'), ('mc', 'ct'))",148595.01
"(('mc', 't'), 'ct')",118285.16
"('mi_idx', (('mc', 't'), 'ct'))",151734.75
"('mc', 't')",145834.69
"('mi_idx', ('mc', 't'))",221327.28
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"(('mi_idx', 'mc'), 't')",303112.92
"((('mi_idx', 'mc'), 't'), 'ct')",226117.55
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('mc', 'ct')",58643.35
"(('mc', 'ct'), 't')",113918.68
"('mi_idx', (('mc', 'ct'), 't'))",147368.28
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"((('ct', 'mc'), 'mi_idx'), 't')",270998.4
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"('t', (('mi_idx', 'mc'), 'ct'))",177997.9
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"(('ct', 'mc'), 't')",159331.61
"((('ct', 'mc'), 't'), 'mi_idx')",211378.89
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"('mi_idx', ('ct', 'mc'))",121770.71
"('t', ('mi_idx', ('ct', 'mc')))",176835.99
"(('mc', 'ct'), 't')",113918.68
"('mi_idx', (('mc', 'ct'), 't'))",147368.28
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"('mc', 'ct')",58643.35
"(('mc', 'ct'), 't')",113918.68
"('mi_idx', (('mc', 'ct'), 't'))",147368.28
"('mc', 'ct')",58643.35
"(('mc', 'ct'), 't')",113918.68
"('mi_idx', (('mc', 'ct'), 't'))",147368.28
"('ct', 'mc')",46590.58
"('mi_idx', ('ct', 'mc'))",121770.71
"('t', ('mi_idx', ('ct', 'mc')))",176835.99
"('mc', 'mi_idx')",183803.0
"('ct', ('mc', 'mi_idx'))",230356.01
"('t', ('ct', ('mc', 'mi_idx')))",344915.82
"(('mc', 't'), 'ct')",118285.16
"('mi_idx', (('mc', 't'), 'ct'))",151734.75
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"(('mc', 't'), 'mi_idx')",167887.15
"('ct', (('mc', 't'), 'mi_idx'))",170472.15
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"((('ct', 'mc'), 'mi_idx'), 't')",270998.4
"('t', ('ct', 'mc'))",131221.92
"(('t', ('ct', 'mc')), 'mi_idx')",148608.52
"('mi_idx', ('ct', 'mc'))",121770.71
"('t', ('mi_idx', ('ct', 'mc')))",176835.99
"('mi_idx', ('mc', 'ct'))",133823.48
"('t', ('mi_idx', ('mc', 'ct')))",156415.34
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"((('ct', 'mc'), 'mi_idx'), 't')",270998.4
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"('mc', 'ct')",58643.35
"(('mc', 'ct'), 'mi_idx')",143816.66
"((('mc', 'ct'), 'mi_idx'), 't')",179479.69
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"('t', ('mc', 'ct'))",112834.08
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"('mc', 'ct')",58643.35
"('mi_idx', ('mc', 'ct'))",133823.48
"('t', ('mi_idx', ('mc', 'ct')))",156415.34
"('t', ('ct', 'mc'))",131221.92
"(('t', ('ct', 'mc')), 'mi_idx')",148608.52
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"('t', 'mi_idx')",134836.13
"('mc', ('t', 'mi_idx'))",168564.01
"('ct', ('mc', ('t', 'mi_idx')))",171149.01
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"('mi_idx', ('ct', 'mc'))",121770.71
"('t', ('mi_idx', ('ct', 'mc')))",176835.99
"(('ct', 'mc'), 't')",159331.61
"((('ct', 'mc'), 't'), 'mi_idx')",211378.89
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"('t', 'mi_idx')",134836.13
"(('ct', 'mc'), ('t', 'mi_idx'))",211991.37
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"('mc', 'ct')",58643.35
"(('mc', 'ct'), 'mi_idx')",143816.66
"('t', (('mc', 'ct'), 'mi_idx'))",160232.14
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"('mc', ('t', 'mi_idx'))",168564.01
"('ct', ('mc', ('t', 'mi_idx')))",171149.01
"('mi_idx', (('t', 'mc'), 'ct'))",134337.43
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 'ct')",184268.74
"('t', (('mc', 'mi_idx'), 'ct'))",177452.21
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"('ct', 'mc')",46590.58
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"(('mc', 'mi_idx'), 't')",302567.22
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"('mc', 'ct')",58643.35
"('t', ('mc', 'ct'))",112834.08
"('mc', 'ct')",58643.35
"('t', ('mc', 'ct'))",112834.08
"(('ct', 'mc'), 't')",159331.61
"('mi_idx', (('ct', 'mc'), 't'))",219183.36
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"('t', ('mc', 'ct'))",112834.08
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('t', 'mi_idx'))",148810.36
"(('ct', 'mc'), 't')",159331.61
"((('ct', 'mc'), 't'), 'mi_idx')",211378.89
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"('t', 'mi_idx')",134836.13
"('mc', ('t', 'mi_idx'))",168564.01
"('ct', ('mc', ('t', 'mi_idx')))",171149.01
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"('mc', 'mi_idx')",183803.0
"('t', ('mi_idx', 'mc'))",234355.98
"(('mc', 'mi_idx'), 't')",302567.22
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"('t', ('mc', 'ct'))",112834.08
"('ct', ('t', ('mc', 'mi_idx')))",236395.39
"(('mc', 't'), 'mi_idx')",167887.15
"('ct', (('mc', 't'), 'mi_idx'))",170472.15
"('ct', 'mc')",46590.58
"(('ct', 'mc'), 'mi_idx')",131763.89
"('t', (('ct', 'mc'), 'mi_idx'))",246323.7
"('mc', 'mi_idx')",183803.0
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"(('t', 'mc'), 'mi_idx')",171782.12
"('ct', (('t', 'mc'), 'mi_idx'))",174367.12
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"(('mc', 't'), 'mi_idx')",167887.15
"('ct', (('mc', 't'), 'mi_idx'))",170472.15
"('ct', ('mi_idx', ('mc', 't')))",234558.43
"('mi_idx', (('t', 'mc'), 'ct'))",134337.43
"('ct', ('mi_idx', ('t', 'mc')))",170716.36
"('mi_idx', (('t', 'mc'), 'ct'))",134337.43
"('t', 'mi_idx')",134836.13
"('mc', ('t', 'mi_idx'))",168564.01
"('ct', ('mc', ('t', 'mi_idx')))",171149.01
"('t', 'mi_idx')",134836.13
"(('ct', 'mc'), ('t', 'mi_idx'))",211991.37
"(('mc', 't'), 'mi_idx')",167887.15
"((('mc', 't'), 'mi_idx'), 'ct')",152850.16
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"(('mi_idx', 'mc'), 't')",303112.92
"('ct', (('mi_idx', 'mc'), 't'))",316344.07
"('ct', ('mi_idx', ('mc', 't')))",234558.43
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"('ct', ('mc', 't'))",150569.69
"('mi_idx', ('ct', ('mc', 't')))",210421.45
"('t', ('mc', 'ct'))",112834.08
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"(('mc', 't'), 'mi_idx')",167887.15
"('ct', (('mc', 't'), 'mi_idx'))",170472.15
"('ct', ('mi_idx', 'mc'))",233509.4
"(('ct', ('mi_idx', 'mc')), 't')",372743.91
"(('mc', 't'), 'mi_idx')",167887.15
"('ct', (('mc', 't'), 'mi_idx'))",170472.15
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"('ct', ('mc', 'mi_idx'))",230356.01
"(('ct', ('mc', 'mi_idx')), 't')",369590.51
"(('mc', 't'), 'mi_idx')",167887.15
"((('mc', 't'), 'mi_idx'), 'ct')",152850.16
"(('mc', 't'), 'mi_idx')",167887.15
"((('mc', 't'), 'mi_idx'), 'ct')",152850.16
"(('mc', 't'), 'ct')",118285.16
"('mi_idx', (('mc', 't'), 'ct'))",151734.75
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"('mc', 'ct')",58643.35
"('t', 'mi_idx')",134836.13
"(('mc', 'ct'), ('t', 'mi_idx'))",148810.36
"('mc', 'mi_idx')",183803.0
"(('mc', 'mi_idx'), 't')",302567.22
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"(('mi_idx', 'mc'), 't')",303112.92
"((('mi_idx', 'mc'), 't'), 'ct')",226117.55
"('t', ('mi_idx', 'mc'))",234355.98
"('ct', ('t', ('mi_idx', 'mc')))",236940.97
"('ct', ('mi_idx', ('mc', 't')))",234558.43
"('t', ('mi_idx', 'mc'))",234355.98
"('ct', ('t', ('mi_idx', 'mc')))",236940.97
"(('mc', 't'), 'ct')",118285.16
"('mi_idx', (('mc', 't'), 'ct'))",151734.75
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"(('t', 'mc'), 'mi_idx')",171782.12
"('ct', (('t', 'mc'), 'mi_idx'))",174367.12
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"('t', ('mc', 'mi_idx'))",233810.39
"(('t', ('mc', 'mi_idx')), 'ct')",218773.4
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"((('ct', 'mc'), 't'), 'mi_idx')",211378.89
"(('mc', 'mi_idx'), 'ct')",184268.74
"((('mc', 'mi_idx'), 'ct'), 't')",196699.75
"(('mc', 'mi_idx'), 't')",302567.22
"('ct', (('mc', 'mi_idx'), 't'))",315798.37
"('ct', ('t', ('mc', 'mi_idx')))",236395.39
"('t', 'mi_idx')",134836.13
"(('t', 'mi_idx'), ('ct', 'mc'))",166878.33
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"(('ct', 'mc'), ('mi_idx', 't'))",208251.88
"(('mc', 't'), 'mi_idx')",167887.15
"((('mc', 't'), 'mi_idx'), 'ct')",152850.16
"(('mi_idx', 'mc'), 't')",303112.92
"((('mi_idx', 'mc'), 't'), 'ct')",226117.55
"(('mc', 't'), 'mi_idx')",167887.15
"('ct', (('mc', 't'), 'mi_idx'))",170472.15
"('ct', ('mc', 'mi_idx'))",230356.01
"(('ct', ('mc', 'mi_idx')), 't')",369590.51
"(('t', 'mi_idx'), 'mc')",172196.57
"((('t', 'mi_idx'), 'mc'), 'ct')",157159.68
"('t', ('mi_idx', 'mc'))",234355.98
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('t', ('mc', 'mi_idx'))",233810.39
"('ct', ('t', ('mc', 'mi_idx')))",236395.39
"('t', ('ct', 'mc'))",131221.92
"(('t', ('ct', 'mc')), 'mi_idx')",148608.52
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('ct', ('mc', 't'))",150569.69
"(('ct', ('mc', 't')), 'mi_idx')",202616.97
"('ct', ('mc', 't'))",150569.69
"(('ct', ('mc', 't')), 'mi_idx')",202616.97
"('ct', ('t', 'mc'))",154464.67
"('mi_idx', ('ct', ('t', 'mc')))",214316.42
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"('t', ('mi_idx', 'mc'))",234355.98
"(('t', ('mi_idx', 'mc')), 'ct')",219319.09
"(('mi_idx', ('mc', 't')), 'ct')",172410.34
"('ct', ('mi_idx', ('mc', 't')))",234558.43
"(('t', 'mc'), 'mi_idx')",171782.12
"('t', ('mc', 'ct'))",112834.08
"('ct', (('t', 'mc'), 'mi_idx'))",174367.12
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
"('mc', 'ct')",58643.35
"('t', ('mc', 'ct'))",112834.08
"(('t', ('mc', 'ct')), 'mi_idx')",130220.68
"('mc', 'ct')",58643.35
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"(('t', 'mc'), 'mi_idx')",171782.12
"((('t', 'mc'), 'mi_idx'), 'ct')",156745.14
"(('mi_idx', 't'), ('ct', 'mc'))",163138.85
"('t', ('mc', 'ct'))",112834.08
"(('mc', 't'), 'ct')",118285.16
"('mi_idx', (('mc', 't'), 'ct'))",151734.75
"((('ct', 'mc'), 't'), 'mi_idx')",211378.89
"('mc', 'ct')",58643.35
"(('mc', 'ct'), ('mi_idx', 't'))",166363.17
"(('mi_idx', 't'), ('mc', 'ct'))",144855.52
"(('mc', 'mi_idx'), 't')",302567.22
"((('mc', 'mi_idx'), 't'), 'ct')",225571.86
