order,costs
"('mc', ('cc', 'mi'))",410105.32
"('cn', ('mc', ('cc', 'mi')))",422871.11
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"('mc', ('cc', 'mi'))",410105.32
"('cn', ('mc', ('cc', 'mi')))",422871.11
"(('mi', 'cc'), 'mc')",274741.61
"('mc', ('mi', 'cc'))",404909.79
"(('mc', ('mi', 'cc')), 'cn')",405560.52
"('cc', 'mi')",279681.83
"(('cc', 'mi'), ('cn', 'mc'))",459724.23
"('mc', ('mi', 'cc'))",404909.79
"(('mc', ('mi', 'cc')), 'cn')",405560.52
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"(('cn', 'mc'), 'mi')",512913.77
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('cc', 'mi')",279681.83
"('mc', ('cc', 'mi'))",410105.32
"('cn', ('mc', ('cc', 'mi')))",422871.11
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"('cn', ('mc', 'cc'))",225435.87
"('mi', ('cn', ('mc', 'cc')))",503861.07
"('mc', ('mi', 'cc'))",404909.79
"('cn', ('mc', ('mi', 'cc')))",417735.61
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"(('mi', 'cc'), 'mc')",274741.61
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('mi', 'cc'), 'mc')",274741.61
"('cn', (('mi', 'cc'), 'mc'))",287567.38
"(('mc', 'cc'), 'cn')",93256.95
"('mi', (('mc', 'cc'), 'cn'))",345139.5
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"(('mc', 'cn'), 'cc')",86849.11
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cc')",404589.54
"((('mc', 'mi'), 'cc'), 'cn')",405240.27
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cc')",404589.54
"((('mc', 'mi'), 'cc'), 'cn')",405240.27
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"('cc', ('cn', ('mc', 'mi')))",423013.13
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"('mc', ('mi', 'cc'))",404909.79
"(('mc', ('mi', 'cc')), 'cn')",405560.52
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cc')",404589.54
"((('mc', 'mi'), 'cc'), 'cn')",405240.27
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"('cn', ('mc', 'cc'))",225435.87
"('mi', ('cn', ('mc', 'cc')))",503861.07
"(('cn', 'mc'), 'cc')",180611.68
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('mc', 'cn'), 'cc')",86849.11
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"('cc', ('mc', 'cn'))",153520.34
"('mi', ('cc', ('mc', 'cn')))",440076.85
"('cc', 'mi')",279681.83
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('cc', 'mi'), ('mc', 'cn'))",426547.25
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"('cn', ('mc', 'cc'))",225435.87
"('mi', ('cn', ('mc', 'cc')))",503861.07
"('cc', ('mc', 'cn'))",153520.34
"('mi', ('cc', ('mc', 'cn')))",440076.85
"('cc', ('mc', 'cn'))",153520.34
"(('cc', ('mc', 'cn')), 'mi')",469008.99
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"('cc', ('mc', 'cn'))",153520.34
"('mi', ('cc', ('mc', 'cn')))",440076.85
"(('mi', ('mc', 'cc')), 'cn')",343198.76
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"('cc', 'mi')",279681.83
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('mc', 'cc'), 'cn')",93256.95
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"('cn', ('mc', 'cc'))",225435.87
"(('cn', ('mc', 'cc')), 'mi')",526052.85
"('cc', (('mc', 'cn'), 'mi'))",395574.97
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('cc', 'mi'), ('mc', 'cn'))",426547.25
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('mc', 'cc'), 'cn')",93256.95
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"(('mi', 'cc'), 'mc')",274741.61
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'mi')",354439.0
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('mc', 'cn'), 'cc')",86849.11
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'mi')",354439.0
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"('cn', ('mc', 'cc'))",225435.87
"('mi', ('cn', ('mc', 'cc')))",503861.07
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('mc', ('cc', 'mi')), 'cn')",410346.61
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 'cn')",276792.55
"('cc', (('mi', 'mc'), 'cn'))",283306.12
"(('mc', 'mi'), 'cn')",404519.09
"('cc', (('mc', 'mi'), 'cn'))",410998.66
"(('mc', 'mi'), 'cc')",404589.54
"('cn', (('mc', 'mi'), 'cc'))",417415.36
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"('cc', ('cn', 'mc'))",186697.31
"('mi', ('cc', ('cn', 'mc')))",473253.83
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"(('mc', 'cc'), 'cn')",93256.95
"('mi', (('mc', 'cc'), 'cn'))",345139.5
"('cc', (('mc', 'cn'), 'mi'))",395574.97
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mi', ('mc', 'cc')), 'cn')",343198.76
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'mi')",354439.0
"(('cc', 'mi'), ('cn', 'mc'))",459724.23
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"('cn', ('mc', 'cc'))",225435.87
"('mi', ('cn', ('mc', 'cc')))",503861.07
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"('mi', 'mc')",276551.38
"('cn', ('mi', 'mc'))",289413.16
"('cc', ('cn', ('mi', 'mc')))",295926.74
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cn')",404519.09
"('cc', (('mc', 'mi'), 'cn'))",410998.66
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"(('cc', 'mc'), 'mi')",419008.86
"((('cc', 'mc'), 'mi'), 'cn')",419250.16
"((('mc', 'cn'), 'cc'), 'mi')",354439.0
"(('mc', 'mi'), 'cc')",404589.54
"('cn', (('mc', 'mi'), 'cc'))",417415.36
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 'cn')",276792.55
"('cc', (('mi', 'mc'), 'cn'))",283306.12
"('mc', ('mi', 'cc'))",404909.79
"('cn', ('mc', ('mi', 'cc')))",417735.61
"((('mc', 'cc'), 'mi'), 'cn')",392201.37
"('mc', ('mi', 'cc'))",404909.79
"('cn', ('mc', ('mi', 'cc')))",417735.61
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('mc', 'cn'), 'mi')",389061.39
"((('mc', 'cn'), 'mi'), 'cc')",389186.61
"(('mi', ('mc', 'cc')), 'cn')",343198.76
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('cc', ('cn', 'mc'))",186697.31
"('mi', ('cc', ('cn', 'mc')))",473253.83
"(('cn', ('mc', 'cc')), 'mi')",526052.85
"((('cn', 'mc'), 'cc'), 'mi')",461956.92
"(('cn', 'mc'), 'mi')",512913.77
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"(('mi', 'cc'), 'mc')",274741.61
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mc', 'cn'), 'cc')",86849.11
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"('mi', (('mc', 'cc'), 'cn'))",345139.5
"(('mi', ('cn', 'mc')), 'cc')",429613.73
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"((('mc', 'cc'), 'mi'), 'cn')",392201.37
"(('mc', 'cc'), 'cn')",93256.95
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"(('mc', 'cn'), ('cc', 'mi'))",480026.51
"(('cn', 'mc'), 'mi')",512913.77
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mc', 'mi'), 'cn')",404519.09
"('cc', (('mc', 'mi'), 'cn'))",410998.66
"('cn', (('mc', 'mi'), 'cc'))",417415.36
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'mi')",354439.0
"(('mc', 'cn'), 'cc')",86849.11
"((('mc', 'cn'), 'cc'), 'mi')",354439.0
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cn')",404519.09
"('cc', (('mc', 'mi'), 'cn'))",410998.66
"((('mi', 'mc'), 'cn'), 'cc')",276917.77
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('cn', ('mc', 'cc'))",225435.87
"(('cn', ('mc', 'cc')), 'mi')",526052.85
"(('mi', 'cc'), 'mc')",274741.61
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('mc', 'mi')",403637.76
"('cn', ('mc', 'mi'))",416499.55
"(('cn', ('mc', 'mi')), 'cc')",416844.9
"((('mc', 'cc'), 'mi'), 'cn')",392201.37
"((('mi', 'mc'), 'cn'), 'cc')",276917.77
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"('mc', 'mi')",403637.76
"(('mc', 'mi'), 'cn')",404519.09
"((('mc', 'mi'), 'cn'), 'cc')",404864.44
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"('cn', (('mi', 'cc'), 'mc'))",287567.38
"(('mc', 'cc'), 'cn')",93256.95
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"(('cn', 'mc'), 'mi')",512913.77
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"(('mi', 'cc'), ('mc', 'cn'))",331245.38
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mc', 'cc'), 'cn')",93256.95
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
"((('mc', 'cc'), 'mi'), 'cn')",392201.37
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('mi', ('mc', 'cc')), 'cn')",343198.76
"(('mc', 'cn'), 'cc')",86849.11
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"('mi', (('mc', 'cn'), 'cc'))",338731.66
"(('mi', ('mc', 'cc')), 'cn')",343198.76
"('mi', (('cn', 'mc'), 'cc'))",439765.13
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"(('mi', 'mc'), 'cn')",276792.55
"((('mi', 'mc'), 'cn'), 'cc')",276917.77
"(('cn', 'mc'), ('mi', 'cc'))",485654.07
"((('cn', 'mc'), 'mi'), 'cc')",513098.23
"(('mi', ('mc', 'cn')), 'cc')",330095.5
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"(('cn', 'mc'), 'mi')",512913.77
"('cc', (('cn', 'mc'), 'mi'))",519427.35
"(('mi', 'cc'), 'mc')",274741.61
"('cn', (('mi', 'cc'), 'mc'))",287567.38
"(('mi', ('mc', 'cc')), 'cn')",343198.76
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'mi')",545114.75
"((('mc', 'cc'), 'cn'), 'mi')",360846.84
