order,costs
"('mi_idx2', ('lt', ('ml', 'mi_idx1')))",38238.9
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",5106.93
"('mi_idx2', ('lt', ('ml', 'mi_idx1')))",38238.9
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",5106.93
"(('lt', ('ml', 'mi_idx1')), 'mi_idx2')",15340.85
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",5106.93
"('mi_idx2', ('lt', ('ml', 'mi_idx1')))",38238.9
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",5106.93
"('mi_idx2', ('lt', ('ml', 'mi_idx1')))",38238.9
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mi_idx2')",8354.23
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mi_idx2')",14463.11
"('ml', 'mi_idx1')",3917.83
"('lt', ('ml', 'mi_idx1'))",5106.93
"('mi_idx2', ('lt', ('ml', 'mi_idx1')))",38238.9
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"(('lt', ('ml', 'mi_idx2')), 'mi_idx1')",38060.33
"('ml', 'mi_idx1')",3917.83
"('mi_idx2', ('ml', 'mi_idx1'))",62087.51
"(('mi_idx2', ('ml', 'mi_idx1')), 'lt')",51986.88
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx2')",3459.57
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mi_idx2')",13697.65
"('ml', 'mi_idx1')",3917.83
"('mi_idx2', ('ml', 'mi_idx1'))",62087.51
"(('mi_idx2', ('ml', 'mi_idx1')), 'lt')",51986.88
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"('ml', 'mi_idx1')",3917.83
"('mi_idx2', ('ml', 'mi_idx1'))",62087.51
"('lt', ('mi_idx2', ('ml', 'mi_idx1')))",63880.06
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('ml', 'lt')",561.48
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('ml', 'mi_idx1')",3917.83
"('mi_idx2', ('ml', 'mi_idx1'))",62087.51
"(('mi_idx2', ('ml', 'mi_idx1')), 'lt')",51986.88
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"(('ml', 'mi_idx1'), 'lt')",4227.25
"('mi_idx2', (('ml', 'mi_idx1'), 'lt'))",37701.39
"('mi_idx2', 'ml')",40954.89
"('lt', ('mi_idx2', 'ml'))",41521.56
"(('lt', ('mi_idx2', 'ml')), 'mi_idx1')",46398.55
"(('ml', 'mi_idx2'), 'lt')",32764.6
"('mi_idx1', (('ml', 'mi_idx2'), 'lt'))",35122.97
"('mi_idx2', ('mi_idx1', 'ml'))",63285.64
"('lt', ('mi_idx2', ('mi_idx1', 'ml')))",65078.19
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"(('lt', ('ml', 'mi_idx1')), 'mi_idx2')",15340.85
"(('lt', ('ml', 'mi_idx1')), 'mi_idx2')",15340.85
"(('lt', ('ml', 'mi_idx1')), 'mi_idx2')",15340.85
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"('lt', ('mi_idx1', ('ml', 'mi_idx2')))",38988.4
"(('ml', 'mi_idx1'), 'lt')",4227.25
"('mi_idx2', (('ml', 'mi_idx1'), 'lt'))",37701.39
"('mi_idx2', ('ml', 'mi_idx1'))",62087.51
"('lt', ('mi_idx2', ('ml', 'mi_idx1')))",63880.06
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"(('lt', ('ml', 'mi_idx2')), 'mi_idx1')",38060.33
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('ml', 'mi_idx2')",32616.67
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"('lt', ('mi_idx1', ('ml', 'mi_idx2')))",38988.4
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"('mi_idx2', 'ml')",40954.89
"(('mi_idx2', 'ml'), 'mi_idx1')",55472.79
"('lt', (('mi_idx2', 'ml'), 'mi_idx1'))",57265.34
"('mi_idx2', 'ml')",40954.89
"(('mi_idx2', 'ml'), 'lt')",36744.95
"('mi_idx1', (('mi_idx2', 'ml'), 'lt'))",39103.31
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi_idx2')",3791.82
"((('ml', 'lt'), 'mi_idx2'), 'mi_idx1')",6659.92
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx2')",3459.57
"('mi_idx2', 'ml')",40954.89
"(('mi_idx2', 'ml'), 'mi_idx1')",55472.79
"((('mi_idx2', 'ml'), 'mi_idx1'), 'lt')",50620.4
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi_idx2')",3791.82
"((('ml', 'lt'), 'mi_idx2'), 'mi_idx1')",6659.92
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"(('ml', 'mi_idx2'), 'mi_idx1')",36592.38
"('lt', (('ml', 'mi_idx2'), 'mi_idx1'))",38384.93
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx2')",3459.57
"('mi_idx2', 'ml')",40954.89
"('lt', ('mi_idx2', 'ml'))",41521.56
"(('lt', ('mi_idx2', 'ml')), 'mi_idx1')",46398.55
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('mi_idx2', ('ml', 'lt'))",35730.81
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"((('ml', 'mi_idx1'), 'mi_idx2'), 'lt')",38976.97
"(('ml', 'mi_idx2'), 'mi_idx1')",36592.38
"('lt', (('ml', 'mi_idx2'), 'mi_idx1'))",38384.93
"(('ml', 'lt'), 'mi_idx2')",3791.82
"('mi_idx1', (('ml', 'lt'), 'mi_idx2'))",6150.07
"(('ml', 'lt'), 'mi_idx2')",3791.82
"((('ml', 'lt'), 'mi_idx2'), 'mi_idx1')",6659.92
"(('mi_idx2', 'ml'), 'mi_idx1')",55472.79
"('lt', (('mi_idx2', 'ml'), 'mi_idx1'))",57265.34
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"('lt', (('ml', 'mi_idx1'), 'mi_idx2'))",40303.55
"((('lt', 'ml'), 'mi_idx2'), 'mi_idx1')",8336.55
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mi_idx2')",13697.65
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"('mi_idx2', ('ml', 'lt'))",35730.81
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"(('mi_idx2', 'ml'), 'lt')",36744.95
"('mi_idx1', (('mi_idx2', 'ml'), 'lt'))",39103.31
"(('ml', 'mi_idx1'), 'lt')",4227.25
"('mi_idx2', (('ml', 'mi_idx1'), 'lt'))",37701.39
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mi_idx2')",9189.72
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx2')",3459.57
"((('lt', 'ml'), 'mi_idx2'), 'mi_idx1')",8336.55
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mi_idx2')",8354.23
"('ml', 'lt')",561.48
"('mi_idx1', ('ml', 'lt'))",2826.83
"('mi_idx2', ('mi_idx1', ('ml', 'lt')))",26470.64
"('mi_idx2', ('lt', 'ml'))",35398.56
"(('mi_idx2', ('lt', 'ml')), 'mi_idx1')",37976.09
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"('mi_idx2', (('lt', 'ml'), 'mi_idx1'))",36595.7
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('mi_idx1', ('lt', ('mi_idx2', 'ml')))",43879.82
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"('mi_idx2', (('mi_idx1', 'ml'), 'lt'))",27306.12
"('mi_idx1', ('mi_idx2', 'ml'))",50671.01
"('lt', ('mi_idx1', ('mi_idx2', 'ml')))",52463.59
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"('mi_idx1', ('mi_idx2', 'ml'))",50671.01
"(('mi_idx1', ('mi_idx2', 'ml')), 'lt')",51137.01
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"(('ml', 'lt'), 'mi_idx1')",3400.67
"('mi_idx2', (('ml', 'lt'), 'mi_idx1'))",36532.63
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mi_idx2')",13697.65
"((('mi_idx2', 'ml'), 'lt'), 'mi_idx1')",39322.48
"('mi_idx2', 'ml')",40954.89
"(('mi_idx2', 'ml'), 'lt')",36744.95
"((('mi_idx2', 'ml'), 'lt'), 'mi_idx1')",39322.48
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('ml', 'mi_idx1')",3917.83
"(('ml', 'mi_idx1'), 'lt')",4227.25
"((('ml', 'mi_idx1'), 'lt'), 'mi_idx2')",14463.11
"('ml', 'mi_idx2')",32616.67
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"(('mi_idx1', ('ml', 'mi_idx2')), 'lt')",37661.82
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mi_idx2')",8354.23
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mi_idx2')",9189.72
"('ml', 'mi_idx2')",32616.67
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"(('mi_idx1', ('ml', 'mi_idx2')), 'lt')",37661.82
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"('ml', 'mi_idx2')",32616.67
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"(('mi_idx1', ('ml', 'mi_idx2')), 'lt')",37661.82
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"('ml', 'mi_idx2')",32616.67
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"(('mi_idx1', ('ml', 'mi_idx2')), 'lt')",37661.82
"(('ml', 'mi_idx2'), 'mi_idx1')",36592.38
"('lt', (('ml', 'mi_idx2'), 'mi_idx1'))",38384.93
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('ml', 'lt')",561.48
"('mi_idx2', ('ml', 'lt'))",35730.81
"(('lt', 'ml'), 'mi_idx1')",3463.73
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"((('lt', 'ml'), 'mi_idx1'), 'mi_idx2')",13697.65
"('mi_idx1', ('mi_idx2', ('ml', 'lt')))",38089.17
"('mi_idx2', ('mi_idx1', ('ml', 'lt')))",26470.64
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mi_idx2')",8354.23
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mi_idx2')",9189.72
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'mi_idx2')",38911.13
"('lt', (('mi_idx1', 'ml'), 'mi_idx2'))",40703.7
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"((('mi_idx1', 'ml'), 'lt'), 'mi_idx2')",9189.72
"(('ml', 'lt'), 'mi_idx1')",3400.67
"((('ml', 'lt'), 'mi_idx1'), 'mi_idx2')",13634.58
"('mi_idx2', ('lt', ('mi_idx1', 'ml')))",38639.06
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'mi_idx1')",3463.73
"((('lt', 'ml'), 'mi_idx1'), 'mi_idx2')",13697.65
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('mi_idx1', ('ml', 'lt'))",2826.83
"(('mi_idx1', ('ml', 'lt')), 'mi_idx2')",8354.23
"('ml', 'mi_idx2')",32616.67
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"(('mi_idx1', ('ml', 'lt')), 'mi_idx2')",8354.23
"(('ml', 'lt'), 'mi_idx2')",3791.82
"((('ml', 'lt'), 'mi_idx2'), 'mi_idx1')",6659.92
"('mi_idx1', ('lt', 'ml'))",2494.58
"('mi_idx2', ('mi_idx1', ('lt', 'ml')))",26138.38
"('mi_idx2', ('mi_idx1', 'ml'))",63285.64
"(('mi_idx2', ('mi_idx1', 'ml')), 'lt')",53185.02
"((('lt', 'ml'), 'mi_idx2'), 'mi_idx1')",8336.55
"(('mi_idx1', 'ml'), 'mi_idx2')",38911.13
"('lt', (('mi_idx1', 'ml'), 'mi_idx2'))",40703.7
"('ml', 'mi_idx2')",32616.67
"('lt', ('ml', 'mi_idx2'))",33183.34
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"('ml', 'mi_idx2')",32616.67
"('mi_idx1', ('ml', 'mi_idx2'))",37195.82
"(('mi_idx1', ('ml', 'mi_idx2')), 'lt')",37661.82
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"('lt', ('ml', 'mi_idx2'))",33183.34
"('mi_idx1', ('lt', ('ml', 'mi_idx2')))",35541.59
"(('ml', 'mi_idx2'), 'lt')",32764.6
"((('ml', 'mi_idx2'), 'lt'), 'mi_idx1')",35811.89
"('lt', ('mi_idx2', 'ml'))",41521.56
"(('lt', ('mi_idx2', 'ml')), 'mi_idx1')",46398.55
"('mi_idx2', ('lt', 'ml'))",35398.56
"(('mi_idx2', ('lt', 'ml')), 'mi_idx1')",37976.09
"('mi_idx2', ('mi_idx1', 'ml'))",63285.64
"('lt', ('mi_idx2', ('mi_idx1', 'ml')))",65078.19
"('mi_idx2', ('lt', 'ml'))",35398.56
"(('mi_idx2', ('lt', 'ml')), 'mi_idx1')",37976.09
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('lt', 'ml')",229.23
"('mi_idx2', ('lt', 'ml'))",35398.56
"(('mi_idx2', ('lt', 'ml')), 'mi_idx1')",37976.09
"('lt', 'ml')",229.23
"('mi_idx2', ('lt', 'ml'))",35398.56
"(('mi_idx2', ('lt', 'ml')), 'mi_idx1')",37976.09
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('mi_idx1', 'ml')",4317.99
"(('mi_idx1', 'ml'), 'lt')",4627.41
"('mi_idx2', (('mi_idx1', 'ml'), 'lt'))",27306.12
"('mi_idx1', 'ml')",4317.99
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('lt', ('mi_idx1', 'ml'))",5507.09
"(('lt', ('mi_idx1', 'ml')), 'mi_idx2')",15741.01
"('lt', ('mi_idx2', 'ml'))",41521.56
"(('lt', ('mi_idx2', 'ml')), 'mi_idx1')",46398.55
"(('ml', 'lt'), 'mi_idx2')",3791.82
"((('ml', 'lt'), 'mi_idx2'), 'mi_idx1')",6659.92
"(('ml', 'mi_idx1'), 'mi_idx2')",38510.97
"((('ml', 'mi_idx1'), 'mi_idx2'), 'lt')",38976.97
"(('mi_idx2', ('ml', 'lt')), 'mi_idx1')",38308.34
"('mi_idx1', ('mi_idx2', ('lt', 'ml')))",37756.92
"('lt', 'ml')",229.23
"('mi_idx2', ('lt', 'ml'))",35398.56
"(('mi_idx2', ('lt', 'ml')), 'mi_idx1')",37976.09
"('lt', 'ml')",229.23
"('mi_idx1', ('lt', 'ml'))",2494.58
"('mi_idx2', ('mi_idx1', ('lt', 'ml')))",26138.38
"(('mi_idx1', ('ml', 'mi_idx2')), 'lt')",37661.82
