order,costs
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('mc', 'cn')",39918.62
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('mc', 'cn')",39918.62
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('mc', 'cn')",39918.62
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('ct', 'mc'), 'cn')",112208.9
"((('ct', 'mc'), 'cn'), 't')",120418.05
"(('ct', 'mc'), 'cn')",112208.9
"(('ct', 'mc'), 'cn')",112208.9
"((('ct', 'mc'), 'cn'), 't')",120418.05
"((('ct', 'mc'), 'cn'), 't')",120418.05
"('cn', ('ct', 'mc'))",262900.52
"(('cn', ('ct', 'mc')), 't')",266386.42
"('cn', ('ct', 'mc'))",262900.52
"(('cn', ('ct', 'mc')), 't')",266386.42
"('mc', 'cn')",39918.62
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('t', 'mc')",157530.06
"('ct', ('t', 'mc'))",214699.03
"('cn', ('ct', ('t', 'mc')))",260501.5
"('ct', ('cn', 'mc'))",44043.71
"('t', ('ct', ('cn', 'mc')))",113448.53
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('ct', 'mc'), 'cn')",112208.9
"('t', (('ct', 'mc'), 'cn'))",181613.72
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('ct', ('cn', 'mc'))",44043.71
"('t', ('ct', ('cn', 'mc')))",113448.53
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('ct', 'mc'), 'cn')",112208.9
"('t', (('ct', 'mc'), 'cn'))",181613.72
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('ct', 'mc'), 'cn')",112208.9
"((('ct', 'mc'), 'cn'), 't')",120418.05
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",124488.56
"(('cn', ('mc', 't')), 'ct')",124497.52
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",112138.15
"((('mc', 't'), 'cn'), 'ct')",112144.82
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('ct', 'mc'), 't')",251601.74
"((('ct', 'mc'), 't'), 'cn')",258598.03
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",124488.56
"(('cn', ('mc', 't')), 'ct')",124497.52
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"('t', (('mc', 'ct'), 'cn'))",94424.92
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"('t', (('mc', 'ct'), 'cn'))",94424.92
"('mc', 't')",147319.85
"('ct', ('mc', 't'))",204488.82
"('cn', ('ct', ('mc', 't')))",250291.29
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"('mc', 't')",147319.85
"('ct', ('mc', 't'))",204488.82
"('cn', ('ct', ('mc', 't')))",250291.29
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",112138.15
"((('mc', 't'), 'cn'), 'ct')",112144.82
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",122348.36
"((('t', 'mc'), 'cn'), 'ct')",122355.03
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",122348.36
"((('t', 'mc'), 'cn'), 'ct')",122355.03
"(('mc', 'cn'), 't')",41995.91
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'ct'))",171900.48
"('cn', ('t', ('mc', 'ct')))",150061.19
"('t', ('mc', 'ct'))",171900.48
"('cn', ('t', ('mc', 'ct')))",150061.19
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ct')",158446.88
"((('t', 'mc'), 'ct'), 'cn')",123265.19
"('mc', 'cn')",39918.62
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",122348.36
"((('t', 'mc'), 'cn'), 'ct')",122355.03
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"('t', (('mc', 'ct'), 'cn'))",94424.92
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 't')",161690.27
"((('mc', 'ct'), 't'), 'cn')",126508.57
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 't')",161690.27
"((('mc', 'ct'), 't'), 'cn')",126508.57
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('mc', 'ct')",59021.98
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('mc', 'ct')",59021.98
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('mc', 'cn')",39918.62
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('mc', 'cn')",39918.62
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('ct', ('cn', 'mc'))",44043.71
"('t', ('ct', ('cn', 'mc')))",113448.53
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('mc', 'ct')",59021.98
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('mc', 'ct')",59021.98
"('t', ('mc', 'ct'))",171900.48
"('cn', ('t', ('mc', 'ct')))",150061.19
"('mc', 'cn')",39918.62
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('ct', ('cn', 'mc'))",44043.71
"('t', ('ct', ('cn', 'mc')))",113448.53
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('ct', ('cn', 'mc'))",44043.71
"('t', ('ct', ('cn', 'mc')))",113448.53
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('t', ('ct', ('cn', 'mc')))",113448.53
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"(('ct', 'mc'), 't')",251601.74
"((('ct', 'mc'), 't'), 'cn')",258598.03
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ct')",158446.88
"((('t', 'mc'), 'ct'), 'cn')",123265.19
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('cn', ('mc', 't'))",124488.56
"(('cn', ('mc', 't')), 'ct')",124497.52
"(('t', 'mc'), 'cn')",122348.36
"((('t', 'mc'), 'cn'), 'ct')",122355.03
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"('t', ('mc', 'ct'))",171900.48
"(('t', ('mc', 'ct')), 'cn')",136718.78
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"('ct', ('t', ('mc', 'cn')))",88702.47
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('t', ('ct', ('cn', 'mc')))",113448.53
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ct')",158446.88
"('cn', (('t', 'mc'), 'ct'))",136607.59
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"(('t', 'mc'), 'ct')",158446.88
"((('t', 'mc'), 'ct'), 'cn')",123265.19
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"('ct', ('mc', 't'))",204488.82
"('cn', ('ct', ('mc', 't')))",250291.29
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('ct', (('mc', 't'), 'cn'))",112294.13
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",124488.56
"(('cn', ('mc', 't')), 'ct')",124497.52
"('cn', ('t', ('mc', 'ct')))",150061.19
"('t', ('mc', 'ct'))",171900.48
"('cn', ('t', ('mc', 'ct')))",150061.19
"('t', ('mc', 'ct'))",171900.48
"('cn', ('t', ('mc', 'ct')))",150061.19
"('t', ('mc', 'cn'))",88546.5
"('ct', ('t', ('mc', 'cn')))",88702.47
"('mc', 'cn')",39918.62
"('t', ('mc', 'cn'))",88546.5
"(('t', ('mc', 'cn')), 'ct')",88553.17
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"(('ct', 'mc'), 't')",251601.74
"((('ct', 'mc'), 't'), 'cn')",258598.03
"('ct', ('cn', 'mc'))",44043.71
"(('ct', ('cn', 'mc')), 't')",52252.86
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"(('ct', ('cn', 'mc')), 't')",52252.86
"(('mc', 't'), 'cn')",112138.15
"('ct', (('mc', 't'), 'cn'))",112294.13
"(('mc', 't'), 'cn')",112138.15
"('ct', (('mc', 't'), 'cn'))",112294.13
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ct')",158446.88
"('cn', (('t', 'mc'), 'ct'))",136607.59
"('ct', (('mc', 't'), 'cn'))",112294.13
"(('mc', 'ct'), 't')",161690.27
"('cn', (('mc', 'ct'), 't'))",139850.98
"(('ct', 'mc'), 'cn')",112208.9
"((('ct', 'mc'), 'cn'), 't')",120418.05
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('mc', 'ct'), 't')",161690.27
"('cn', (('mc', 'ct'), 't'))",139850.98
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('mc', 'ct'), 't')",161690.27
"('cn', (('mc', 'ct'), 't'))",139850.98
"(('mc', 't'), 'cn')",112138.15
"('ct', (('mc', 't'), 'cn'))",112294.13
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('mc', 't'), 'cn')",112138.15
"('ct', (('mc', 't'), 'cn'))",112294.13
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('ct', ('mc', 't'))",204488.82
"('cn', ('ct', ('mc', 't')))",250291.29
"('cn', ('ct', 'mc'))",262900.52
"(('cn', ('ct', 'mc')), 't')",266386.42
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"(('cn', 'mc'), 'ct')",43695.44
"('t', (('cn', 'mc'), 'ct'))",92359.23
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"('cn', ('ct', 'mc'))",262900.52
"(('cn', ('ct', 'mc')), 't')",266386.42
"(('ct', ('mc', 't')), 'cn')",211485.11
"('ct', ('mc', 'cn'))",40318.57
"('t', ('ct', ('mc', 'cn')))",109723.39
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"(('ct', 'mc'), 't')",251601.74
"('cn', (('ct', 'mc'), 't'))",290695.39
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('ct', ('mc', 'cn'))",40318.57
"('t', ('ct', ('mc', 'cn')))",109723.39
"('ct', ('mc', 'cn'))",40318.57
"('t', ('ct', ('mc', 'cn')))",109723.39
"('t', ('cn', ('mc', 'ct')))",156657.39
"(('mc', 't'), 'cn')",112138.15
"('ct', (('mc', 't'), 'cn'))",112294.13
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"(('cn', 'mc'), 't')",47129.66
"((('cn', 'mc'), 't'), 'ct')",47138.63
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"(('mc', 't'), 'cn')",112138.15
"((('mc', 't'), 'cn'), 'ct')",112144.82
"('t', (('mc', 'cn'), 'ct'))",88583.42
"(('mc', 'ct'), 't')",161690.27
"('cn', (('mc', 'ct'), 't'))",139850.98
"(('mc', 'ct'), 't')",161690.27
"('cn', (('mc', 'ct'), 't'))",139850.98
"((('mc', 't'), 'cn'), 'ct')",112144.82
"(('t', 'mc'), 'cn')",122348.36
"((('t', 'mc'), 'cn'), 'ct')",122355.03
"(('mc', 'ct'), 't')",161690.27
"((('mc', 'ct'), 't'), 'cn')",126508.57
"(('mc', 'ct'), 't')",161690.27
"('cn', (('mc', 'ct'), 't'))",139850.98
"('mc', 't')",147319.85
"(('mc', 't'), 'ct')",148236.67
"((('mc', 't'), 'ct'), 'cn')",113054.98
"('cn', (('mc', 'ct'), 't'))",139850.98
"((('mc', 'ct'), 't'), 'cn')",126508.57
"('cn', ('ct', 'mc'))",262900.52
"('t', ('cn', ('ct', 'mc')))",311564.3
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"('ct', ('mc', 'cn'))",40318.57
"('t', ('ct', ('mc', 'cn')))",109723.39
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"(('cn', 'mc'), 'ct')",43695.44
"((('cn', 'mc'), 'ct'), 't')",47181.35
"('ct', ('mc', 'cn'))",40318.57
"(('ct', ('mc', 'cn')), 't')",48527.73
"('ct', (('mc', 't'), 'cn'))",112294.13
"('ct', ('mc', 'cn'))",40318.57
"('t', ('ct', ('mc', 'cn')))",109723.39
"(('mc', 'cn'), 't')",41995.91
"('ct', (('mc', 'cn'), 't'))",42151.89
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",122348.36
"((('t', 'mc'), 'cn'), 'ct')",122355.03
"(('ct', 'mc'), 'cn')",112208.9
"((('ct', 'mc'), 'cn'), 't')",120418.05
"(('mc', 't'), 'cn')",112138.15
"('ct', (('mc', 't'), 'cn'))",112294.13
"(('mc', 'ct'), 'cn')",45797.04
"((('mc', 'ct'), 'cn'), 't')",47874.33
"('ct', ('mc', 'cn'))",40318.57
"('t', ('ct', ('mc', 'cn')))",109723.39
"('cn', ('mc', 'ct'))",107993.6
"('t', ('cn', ('mc', 'ct')))",156657.39
"('ct', (('mc', 'cn'), 't'))",42151.89
"(('mc', 'cn'), 't')",41995.91
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"((('mc', 't'), 'cn'), 'ct')",112144.82
"((('mc', 'ct'), 't'), 'cn')",126508.57
"('cn', ('mc', 'ct'))",107993.6
"(('cn', ('mc', 'ct')), 't')",111479.51
"(('mc', 'cn'), 't')",41995.91
"(('t', 'mc'), 'ct')",158446.88
"((('t', 'mc'), 'ct'), 'cn')",123265.19
"('t', 'mc')",157530.06
"(('t', 'mc'), 'ct')",158446.88
"('cn', (('t', 'mc'), 'ct'))",136607.59
"('mc', 'cn')",39918.62
"(('mc', 'cn'), 'ct')",39955.54
"((('mc', 'cn'), 'ct'), 't')",42032.84
"(('mc', 't'), 'ct')",148236.67
"('cn', (('mc', 't'), 'ct'))",126397.38
"(('cn', 'mc'), 'ct')",43695.44
"('t', (('cn', 'mc'), 'ct'))",92359.23
"('ct', ('mc', 'cn'))",40318.57
