order,costs
"(('mk', ('mi', 'it1')), 'k')",323577.55
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('mi', 'it1')",273156.27
"('mk', ('mi', 'it1'))",323562.63
"(('mk', ('mi', 'it1')), 'k')",323577.55
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('mi', 'it1')",273156.27
"('mk', ('mi', 'it1'))",323562.63
"(('mk', ('mi', 'it1')), 'k')",323577.55
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('mi', 'it1')",273156.27
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 'it1')",274679.26
"((('mi', 'mk'), 'it1'), 'k')",274694.18
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"('mk', 'k')",131637.82
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"('it1', ('k', ('mk', 'mi')))",403569.13
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"('it1', ('k', ('mk', 'mi')))",403569.13
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"('it1', ('k', ('mk', 'mi')))",403569.13
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"('mk', 'mi')",397303.4
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"('k', (('mk', 'mi'), 'it1'))",402734.55
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), 'mi')",1287979.05
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"('mk', 'mi')",397303.4
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"('it1', (('mk', 'k'), 'mi'))",517098.63
"(('it1', 'mi'), 'mk')",273226.56
"((('it1', 'mi'), 'mk'), 'k')",273259.03
"(('k', 'mk'), 'mi')",1287979.05
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), 'mi')",1287979.05
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 'it1')",274679.26
"('k', (('mi', 'mk'), 'it1'))",280082.79
"(('it1', 'mi'), 'mk')",273226.56
"((('it1', 'mi'), 'mk'), 'k')",273259.03
"('k', ('mk', ('mi', 'it1')))",328966.16
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('mi', 'it1'), 'mk')",273173.02
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"(('it1', ('mi', 'mk')), 'k')",275733.54
"(('it1', 'mi'), 'mk')",273226.56
"((('it1', 'mi'), 'mk'), 'k')",273259.03
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('mi', ('mk', 'k'))",399749.16
"(('mi', ('mk', 'k')), 'it1')",398845.38
"('mk', 'k')",131637.82
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"(('it1', ('mi', 'mk')), 'k')",275733.54
"(('k', 'mk'), 'mi')",1287979.05
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('k', 'mk'), 'mi')",1287979.05
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('mi', 'it1')",273156.27
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"(('mk', ('it1', 'mi')), 'k')",371228.24
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('mi', 'it1')",273156.27
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('mk', ('it1', 'mi')), 'k')",371228.24
"(('it1', 'mi'), 'mk')",273226.56
"((('it1', 'mi'), 'mk'), 'k')",273259.03
"('mi', ('mk', 'k'))",399749.16
"(('mi', ('mk', 'k')), 'it1')",398845.38
"('mi', ('mk', 'k'))",399749.16
"(('mi', ('mk', 'k')), 'it1')",398845.38
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('k', ('it1', ('mk', 'mi')))",402824.53
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"(('mi', 'it1'), 'mk')",273173.02
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('k', ('it1', ('mk', 'mi')))",402824.53
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('mk', ('it1', 'mi')), 'k')",371228.24
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"('k', ('it1', ('mi', 'mk')))",281104.16
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"('k', ('it1', ('mk', 'mi')))",402824.53
"('mk', 'mi')",397303.4
"('it1', ('mk', 'mi'))",397421.43
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"('mk', 'mi')",397303.4
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('k', ('mi', 'mk'))",281730.75
"('it1', ('k', ('mi', 'mk')))",281848.77
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('mk', ('it1', 'mi')), 'k')",371228.24
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"('k', ('it1', ('mi', 'mk')))",281104.16
"('it1', ('mi', 'mk'))",275701.07
"('k', ('it1', ('mi', 'mk')))",281104.16
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('mi', 'mk'), 'it1')",274679.26
"((('mi', 'mk'), 'it1'), 'k')",274694.18
"(('mi', 'it1'), 'mk')",273173.02
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mk', ('it1', 'mi')), 'k')",371228.24
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"('mi', 'mk')",275583.04
"('k', ('mi', 'mk'))",281730.75
"('it1', ('k', ('mi', 'mk')))",281848.77
"(('mk', 'mi'), 'k')",401362.2
"((('mk', 'mi'), 'k'), 'it1')",401389.81
"(('mk', ('it1', 'mi')), 'k')",371228.24
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mk', ('it1', 'mi')), 'k')",371228.24
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('mi', 'mk'), 'it1')",274679.26
"((('mi', 'mk'), 'it1'), 'k')",274694.18
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 'it1')",276370.54
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 'it1')",276370.54
"(('mi', 'mk'), 'k')",277274.32
"('it1', (('mi', 'mk'), 'k'))",277392.34
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('mi', 'mk')",275583.04
"('it1', ('mi', 'mk'))",275701.07
"(('it1', ('mi', 'mk')), 'k')",275733.54
"(('it1', 'mi'), 'mk')",273226.56
"('k', (('it1', 'mi'), 'mk'))",278629.65
"(('it1', 'mi'), 'mk')",273226.56
"((('it1', 'mi'), 'mk'), 'k')",273259.03
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('mi', 'mk')",275583.04
"(('mi', 'mk'), 'it1')",274679.26
"('k', (('mi', 'mk'), 'it1'))",280082.79
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 'it1')",276370.54
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 'it1')",276370.54
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('mk', 'mi'), 'it1')",397331.02
"('k', (('mk', 'mi'), 'it1'))",402734.55
"(('mi', 'it1'), 'mk')",273173.02
"('mi', ('mk', 'k'))",399749.16
"('it1', ('mi', ('mk', 'k')))",399867.19
"('mi', ('mk', 'k'))",399749.16
"('it1', ('mi', ('mk', 'k')))",399867.19
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"(('mk', 'k'), ('it1', 'mi'))",433110.77
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('it1', 'mi'), 'mk')",273226.56
"('k', (('it1', 'mi'), 'mk'))",278629.65
"('k', (('it1', 'mi'), 'mk'))",278629.65
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"(('mi', 'mk'), 'it1')",274679.26
"((('mi', 'mk'), 'it1'), 'k')",274694.18
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('mi', 'it1'), 'mk')",273173.02
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"(('mk', 'k'), ('mi', 'it1'))",352781.66
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('it1', (('mk', 'k'), 'mi'))",517098.63
"('k', (('mi', 'it1'), 'mk'))",278576.11
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('mk', 'k'), 'mi')",516980.6
"((('mk', 'k'), 'mi'), 'it1')",517008.22
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"((('mi', 'mk'), 'it1'), 'k')",274694.18
"(('k', ('mi', 'mk')), 'it1')",281758.36
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mk', ('it1', 'mi')), 'k')",371228.24
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"('k', (('mi', 'it1'), 'mk'))",278576.11
"('mi', ('mk', 'k'))",399749.16
"(('mi', ('mk', 'k')), 'it1')",398845.38
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"(('mi', 'it1'), 'mk')",273173.02
"('k', (('mi', 'it1'), 'mk'))",278576.11
"(('mk', 'mi'), 'k')",401362.2
"((('mk', 'mi'), 'k'), 'it1')",401389.81
"('k', (('mk', 'mi'), 'it1'))",402734.55
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"(('mk', 'mi'), 'k')",401362.2
"((('mk', 'mi'), 'k'), 'it1')",401389.81
"(('k', ('mk', 'mi')), 'it1')",403478.73
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"(('k', 'mk'), 'mi')",1287979.05
"((('k', 'mk'), 'mi'), 'it1')",1288006.66
"('k', (('it1', 'mi'), 'mk'))",278629.65
"(('k', 'mk'), ('it1', 'mi'))",545977.98
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"('k', ('mi', 'mk'))",281730.75
"(('k', ('mi', 'mk')), 'it1')",281758.36
"('mi', ('k', 'mk'))",645529.78
"('it1', ('mi', ('k', 'mk')))",645647.81
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"(('it1', ('mk', 'mi')), 'k')",397453.9
"('k', ('mk', 'mi'))",403451.11
"('it1', ('k', ('mk', 'mi')))",403569.13
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"('k', (('mk', 'mi'), 'it1'))",402734.55
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('mi', 'it1')",273156.27
"(('mi', 'it1'), 'mk')",273173.02
"('k', (('mi', 'it1'), 'mk'))",278576.11
"(('it1', ('mk', 'mi')), 'k')",397453.9
"(('mk', 'mi'), 'k')",401362.2
"((('mk', 'mi'), 'k'), 'it1')",401389.81
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"(('mi', 'it1'), ('k', 'mk'))",574217.53
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"('it1', (('mk', 'k'), 'mi'))",517098.63
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('k', 'mk'), 'mi')",1287979.05
"('it1', (('k', 'mk'), 'mi'))",1288097.07
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"('mi', ('mk', 'k'))",399749.16
"(('mi', ('mk', 'k')), 'it1')",398845.38
"((('it1', 'mi'), 'mk'), 'k')",273259.03
"('mi', 'mk')",275583.04
"('k', ('mi', 'mk'))",281730.75
"(('k', ('mi', 'mk')), 'it1')",281758.36
"('k', ('mk', 'mi'))",403451.11
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('mi', ('mk', 'k'))",399749.16
"(('mi', ('mk', 'k')), 'it1')",398845.38
"(('mk', 'mi'), 'it1')",397331.02
"((('mk', 'mi'), 'it1'), 'k')",397367.01
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"(('k', ('mk', 'mi')), 'it1')",403478.73
"('k', ('mi', 'mk'))",281730.75
"(('k', ('mi', 'mk')), 'it1')",281758.36
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"('mk', 'k')",131637.82
"(('it1', 'mi'), ('mk', 'k'))",532079.26
"('k', (('mi', 'mk'), 'it1'))",280082.79
"('it1', ('mi', ('k', 'mk')))",645647.81
"('mk', ('mi', 'it1'))",323562.63
"('k', ('mk', ('mi', 'it1')))",328966.16
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"('mi', ('k', 'mk'))",645529.78
"(('mi', ('k', 'mk')), 'it1')",645165.29
"(('mi', 'mk'), 'k')",277274.32
"((('mi', 'mk'), 'k'), 'it1')",276370.54
"('it1', ('mi', ('k', 'mk')))",645647.81
"(('mi', 'it1'), ('mk', 'k'))",398730.9
"('mi', ('k', 'mk'))",645529.78
"('it1', ('mi', ('k', 'mk')))",645647.81
"('it1', (('mi', 'mk'), 'k'))",277392.34
"(('k', 'mk'), ('mi', 'it1'))",545936.64
"('it1', ('mi', ('k', 'mk')))",645647.81
"('mi', 'mk')",275583.04
"('k', ('mi', 'mk'))",281730.75
"('it1', ('k', ('mi', 'mk')))",281848.77
