order,costs
"('it1', (('t', 'mi'), 'mc'))",57218.74
"(('t', 'mi'), 'mc')",57196.95
"('it1', (('t', 'mi'), 'mc'))",57218.74
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mi'), 'mc')",57196.95
"('it1', (('t', 'mi'), 'mc'))",57218.74
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mi'), 'mc')",57196.95
"('it1', (('t', 'mi'), 'mc'))",57218.74
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mi'), 'mc')",57196.95
"('it1', (('t', 'mi'), 'mc'))",57218.74
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('mi', ('t', 'mc')), 'it1')",306742.57
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mc'), 'mi')",58261.46
"((('t', 'mc'), 'mi'), 'it1')",58112.14
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"('mc', 't')",88112.45
"(('mc', 't'), ('mi', 'it1'))",331402.41
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"('mc', 't')",88112.45
"(('mc', 't'), ('mi', 'it1'))",331402.41
"('mi', 'mc')",1721021.07
"('it1', ('mi', 'mc'))",2700883.38
"(('it1', ('mi', 'mc')), 't')",2758268.78
"('mc', 't')",88112.45
"(('mc', 't'), ('mi', 'it1'))",331402.41
"('mc', ('mi', 't'))",333490.31
"('it1', ('mc', ('mi', 't')))",333591.93
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"(('mi', 'it1'), 't')",269155.42
"((('mi', 'it1'), 't'), 'mc')",269158.35
"('mc', 't')",88112.45
"(('mc', 't'), ('mi', 'it1'))",331402.41
"(('t', 'mc'), 'mi')",58261.46
"((('t', 'mc'), 'mi'), 'it1')",58112.14
"(('t', 'mc'), 'mi')",58261.46
"('it1', (('t', 'mc'), 'mi'))",58283.23
"('mi', 't')",297705.24
"(('mi', 't'), 'it1')",297560.47
"('mc', (('mi', 't'), 'it1'))",331338.39
"('mc', 't')",88112.45
"(('it1', 'mi'), ('mc', 't'))",405236.07
"('mc', 't')",88112.45
"(('mc', 't'), ('mi', 'it1'))",331402.41
"('mi', 't')",297705.24
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"('mi', 't')",297705.24
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"('mc', ('it1', ('t', 'mi')))",111546.03
"('mc', ('it1', ('t', 'mi')))",111546.03
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"(('t', 'mc'), 'mi')",58261.46
"('it1', (('t', 'mc'), 'mi'))",58283.23
"('mc', 'mi')",1767145.65
"('it1', ('mc', 'mi'))",2747007.96
"('t', ('it1', ('mc', 'mi')))",2863183.95
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"('mc', ('it1', ('t', 'mi')))",111546.03
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"('mc', ('mi', 't'))",333490.31
"(('mc', ('mi', 't')), 'it1')",332715.04
"('it1', ('mi', 'mc'))",2700883.38
"('t', ('it1', ('mi', 'mc')))",2817059.38
"('mc', ('it1', ('t', 'mi')))",111546.03
"('mc', ('it1', ('t', 'mi')))",111546.03
"('t', ('it1', 'mi'))",377662.35
"(('t', ('it1', 'mi')), 'mc')",377665.28
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"('mc', ('it1', ('t', 'mi')))",111546.03
"('mi', 't')",297705.24
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"('t', ('mi', 'mc'))",2223294.44
"(('t', ('mi', 'mc')), 'it1')",2223145.03
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"('t', ('it1', 'mi'))",377662.35
"(('t', ('it1', 'mi')), 'mc')",377665.28
"('mi', 't')",297705.24
"('it1', ('mi', 't'))",297726.42
"('mc', ('it1', ('mi', 't')))",352426.24
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"('mc', 't')",88112.45
"(('mc', 't'), ('it1', 'mi'))",410215.01
"('t', ('it1', 'mi'))",377662.35
"(('t', ('it1', 'mi')), 'mc')",377665.28
"(('mi', 'it1'), 'mc')",332113.44
"('t', (('mi', 'it1'), 'mc'))",344482.37
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2214741.71
"(('t', ('mc', 'mi')), 'it1')",2214668.11
"('t', ('mi', 'it1'))",298851.81
"(('t', ('mi', 'it1')), 'mc')",298854.74
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2214741.71
"(('t', ('mc', 'mi')), 'it1')",2214668.11
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2214741.71
"(('t', ('mc', 'mi')), 'it1')",2214668.11
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"('t', ('it1', 'mi'))",377662.35
"(('t', ('it1', 'mi')), 'mc')",377665.28
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2214741.71
"('it1', ('t', ('mc', 'mi')))",2214763.48
"('t', ('mi', 'it1'))",298851.81
"(('t', ('mi', 'it1')), 'mc')",298854.74
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 't')",752086.01
"('it1', (('mi', 'mc'), 't'))",752187.63
"('mc', (('mi', 'it1'), 't'))",302933.33
"(('t', 'mc'), 'mi')",58261.46
"((('t', 'mc'), 'mi'), 'it1')",58112.14
"('t', ('mi', 'it1'))",298851.81
"('mc', ('t', ('mi', 'it1')))",332624.13
"(('mi', 't'), 'it1')",297560.47
"((('mi', 't'), 'it1'), 'mc')",297563.4
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"('t', ('mi', 'it1'))",298851.81
"(('t', ('mi', 'it1')), 'mc')",298854.74
"('t', ('mc', 'mi'))",2214741.71
"('it1', ('t', ('mc', 'mi')))",2214763.48
"(('it1', 'mi'), ('mc', 't'))",405236.07
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2214741.71
"('it1', ('t', ('mc', 'mi')))",2214763.48
"('t', ('mi', 'it1'))",298851.81
"(('t', ('mi', 'it1')), 'mc')",298854.74
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2214741.71
"(('t', ('mc', 'mi')), 'it1')",2214668.11
"('t', ('it1', 'mi'))",377662.35
"(('t', ('it1', 'mi')), 'mc')",377665.28
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"((('mi', 'mc'), 't'), 'it1')",751310.73
"('t', ('mi', 'mc'))",2223294.44
"('it1', ('t', ('mi', 'mc')))",2223316.23
"('mc', 'mi')",1767145.65
"(('mc', 'mi'), 't')",1204287.31
"('it1', (('mc', 'mi'), 't'))",1204388.94
"('t', ('mi', 'it1'))",298851.81
"('mc', ('t', ('mi', 'it1')))",332624.13
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"('mi', 't')",297705.24
"(('mi', 't'), 'it1')",297560.47
"('mc', (('mi', 't'), 'it1'))",331338.39
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2223294.44
"('it1', ('t', ('mi', 'mc')))",2223316.23
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('mc', ('t', ('it1', 'mi')))",411434.66
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('mi', 'it1'), 'mc')",332113.44
"((('mi', 'it1'), 'mc'), 't')",330329.74
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('mi', 't'), 'mc')",298077.16
"((('mi', 't'), 'mc'), 'it1')",297927.75
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('t', ('it1', 'mi'))",377662.35
"('mc', ('t', ('it1', 'mi')))",411434.66
"('t', ('it1', 'mi'))",377662.35
"('mc', ('t', ('it1', 'mi')))",411434.66
"(('it1', 'mi'), 'mc')",391983.2
"('mc', 't')",88112.45
"((('it1', 'mi'), 'mc'), 't')",449368.59
"('mi', ('mc', 't'))",337856.13
"('it1', ('mi', ('mc', 't')))",337957.75
"('mc', 't')",88112.45
"('mi', ('mc', 't'))",337856.13
"(('mi', ('mc', 't')), 'it1')",337080.86
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('t', ('mi', 'it1'))",298851.81
"(('t', ('mi', 'it1')), 'mc')",298854.74
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('mc', ('it1', ('t', 'mi')))",111546.03
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"('mi', 't')",297705.24
"(('mi', 't'), 'it1')",297560.47
"((('mi', 't'), 'it1'), 'mc')",297563.4
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 'it1')",769343.85
"((('mi', 'mc'), 'it1'), 't')",755275.94
"(('mi', 'it1'), 't')",269155.42
"('mc', (('mi', 'it1'), 't'))",302933.33
"((('mi', 'it1'), 'mc'), 't')",330329.74
"(('mi', 'it1'), 't')",269155.42
"('mc', (('mi', 'it1'), 't'))",302933.33
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('mc', 't')",88112.45
"(('mc', 't'), 'mi')",88586.9
"('it1', (('mc', 't'), 'mi'))",88608.68
"(('mi', 'it1'), 't')",269155.42
"((('mi', 'it1'), 't'), 'mc')",269158.35
"(('mi', 'it1'), 't')",269155.42
"('mc', (('mi', 'it1'), 't'))",302933.33
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"('mc', 't')",88112.45
"(('mi', 'it1'), ('mc', 't'))",330928.66
"('mc', 't')",88112.45
"(('mi', 'it1'), ('mc', 't'))",330928.66
"('it1', ('mi', 'mc'))",2700883.38
"(('it1', ('mi', 'mc')), 't')",2758268.78
"('mi', 't')",297705.24
"(('mi', 't'), 'it1')",297560.47
"((('mi', 't'), 'it1'), 'mc')",297563.4
"((('mi', 't'), 'it1'), 'mc')",297563.4
"('mc', 't')",88112.45
"(('mc', 't'), ('it1', 'mi'))",410215.01
"('mc', ('mi', 'it1'))",364967.02
"('t', ('mc', ('mi', 'it1')))",365051.82
"('mc', ('mi', 'it1'))",364967.02
"('t', ('mc', ('mi', 'it1')))",365051.82
"('it1', ('mi', 'mc'))",2700883.38
"(('it1', ('mi', 'mc')), 't')",2758268.78
"('mc', ('mi', 'it1'))",364967.02
"(('mc', ('mi', 'it1')), 't')",350899.1
"(('mi', ('t', 'mc')), 'it1')",306742.57
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('t', ('it1', 'mi'))",377662.35
"(('t', ('it1', 'mi')), 'mc')",377665.28
"('mc', ('mi', 'it1'))",364967.02
"('t', ('mc', ('mi', 'it1')))",365051.82
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 'mc')",391983.2
"('t', (('it1', 'mi'), 'mc'))",483315.68
"('mc', 't')",88112.45
"(('mc', 't'), ('it1', 'mi'))",410215.01
"(('t', 'mc'), 'mi')",58261.46
"((('t', 'mc'), 'mi'), 'it1')",58112.14
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"((('mi', 'mc'), 't'), 'it1')",751310.73
"('it1', ('mi', 'mc'))",2700883.38
"('t', ('it1', ('mi', 'mc')))",2817059.38
"(('it1', 'mi'), 'mc')",391983.2
"('t', (('it1', 'mi'), 'mc'))",483315.68
"('mc', ('mi', 'it1'))",364967.02
"(('mc', ('mi', 'it1')), 't')",350899.1
"('mc', ('mi', 'it1'))",364967.02
"('t', ('mc', ('mi', 'it1')))",365051.82
"('t', ('it1', 'mi'))",377662.35
"('mc', ('t', ('it1', 'mi')))",411434.66
"(('t', 'mc'), ('it1', 'mi'))",379889.57
"(('mc', 't'), ('it1', 'mi'))",410215.01
"('mi', 't')",297705.24
"('mc', ('mi', 't'))",333490.31
"('it1', ('mc', ('mi', 't')))",333591.93
"(('mi', 'it1'), ('mc', 't'))",330928.66
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('mi', 't'), 'mc')",298077.16
"((('mi', 't'), 'mc'), 'it1')",297927.75
"('mc', (('it1', 'mi'), 't'))",412667.48
"(('t', 'mi'), 'mc')",57196.95
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"('t', (('mi', 'mc'), 'it1'))",769428.66
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 'it1')",769343.85
"('t', (('mi', 'mc'), 'it1'))",769428.66
"('it1', ('mi', 't'))",297726.42
"(('it1', ('mi', 't')), 'mc')",297734.05
"(('it1', 'mi'), ('mc', 't'))",405236.07
"('mc', (('it1', 'mi'), 't'))",412667.48
"('mc', ('mi', 't'))",333490.31
"('it1', ('mc', ('mi', 't')))",333591.93
"('mc', ('it1', ('t', 'mi')))",111546.03
"('t', (('mi', 'mc'), 'it1'))",769428.66
"(('mi', 'it1'), 't')",269155.42
"((('mi', 'it1'), 't'), 'mc')",269158.35
"(('mi', 't'), 'mc')",298077.16
"((('mi', 't'), 'mc'), 'it1')",297927.75
"('t', ('mi', 'mc'))",2223294.44
"(('t', ('mi', 'mc')), 'it1')",2223145.03
"((('t', 'mi'), 'mc'), 'it1')",57047.54
"('mc', 't')",88112.45
"(('mi', 'it1'), ('mc', 't'))",330928.66
"('mc', ('it1', 'mi'))",475658.05
"('t', ('mc', ('it1', 'mi')))",486990.59
"(('mc', 't'), ('mi', 'it1'))",331402.41
"(('it1', ('mi', 't')), 'mc')",297734.05
"('it1', ('mi', 'mc'))",2700883.38
"(('it1', ('mi', 'mc')), 't')",2758268.78
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"('mc', 't')",88112.45
"(('mi', 'it1'), ('mc', 't'))",330928.66
"('mc', ('it1', 'mi'))",475658.05
"('t', ('mc', ('it1', 'mi')))",486990.59
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"('it1', ('mi', 't'))",297726.42
"(('it1', ('mi', 't')), 'mc')",297734.05
"(('mi', 'it1'), 't')",269155.42
"((('mi', 'it1'), 't'), 'mc')",269158.35
"(('mc', 't'), 'mi')",88586.9
"((('mc', 't'), 'mi'), 'it1')",88437.59
"('t', (('mi', 'it1'), 'mc'))",344482.37
"(('mi', 'mc'), 't')",752086.01
"((('mi', 'mc'), 't'), 'it1')",751310.73
"(('it1', 'mi'), ('mc', 't'))",405236.07
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"('mc', 't')",88112.45
"(('mc', 't'), ('it1', 'mi'))",410215.01
"('mc', (('it1', 'mi'), 't'))",412667.48
"('mc', ('it1', 'mi'))",475658.05
"('t', ('mc', ('it1', 'mi')))",486990.59
"('mi', 't')",297705.24
"('it1', ('mi', 't'))",297726.42
"(('it1', ('mi', 't')), 'mc')",297734.05
"(('mi', 'it1'), ('mc', 't'))",330928.66
"(('it1', 'mi'), 't')",372536.88
"('mc', (('it1', 'mi'), 't'))",412667.48
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('t', ('it1', 'mi')), 'mc')",377665.28
"('mc', ('t', ('it1', 'mi')))",411434.66
"('mc', ('mi', 'it1'))",364967.02
"(('mc', ('mi', 'it1')), 't')",350899.1
"('mc', ('mi', 'it1'))",364967.02
"('t', ('mc', ('mi', 'it1')))",365051.82
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"('mc', (('it1', 'mi'), 't'))",412667.48
"('t', ('it1', ('mi', 'mc')))",2817059.38
"('it1', ('mi', 'mc'))",2700883.38
"(('it1', ('mi', 'mc')), 't')",2758268.78
"('it1', ('mi', 't'))",297726.42
"(('it1', ('mi', 't')), 'mc')",297734.05
"('mc', (('it1', 'mi'), 't'))",412667.48
"('mi', 't')",297705.24
"('it1', ('mi', 't'))",297726.42
"(('it1', ('mi', 't')), 'mc')",297734.05
"('t', (('mi', 'it1'), 'mc'))",344482.37
"('mi', 'mc')",1721021.07
"(('mi', 'mc'), 'it1')",769343.85
"('t', (('mi', 'mc'), 'it1'))",769428.66
"(('mi', 'it1'), ('mc', 't'))",330928.66
"(('mc', ('mi', 't')), 'it1')",332715.04
"('mc', (('it1', 'mi'), 't'))",412667.48
"('t', (('it1', 'mi'), 'mc'))",483315.68
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 't')",372536.88
"((('it1', 'mi'), 't'), 'mc')",372544.51
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('mi', 'it1'), ('mc', 't'))",330928.66
"('mc', 't')",88112.45
"(('mi', 'it1'), ('mc', 't'))",330928.66
"('mc', ('mi', 'it1'))",364967.02
"(('mc', ('mi', 'it1')), 't')",350899.1
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
"(('it1', 'mi'), 'mc')",391983.2
"((('it1', 'mi'), 'mc'), 't')",449368.59
