order,costs
"('n', ('rt', 'ci'))",184340.29
"('rt', (('ci', 'n'), 'chn'))",525728.27
"(('n', ('rt', 'ci')), 'chn')",184340.99
"('rt', 'ci')",100744.98
"('n', ('rt', 'ci'))",184340.29
"(('n', ('rt', 'ci')), 'chn')",184340.99
"('ci', 'rt')",450215.89
"('chn', ('ci', 'rt'))",583654.09
"('n', ('chn', ('ci', 'rt')))",666883.03
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"('rt', (('n', 'ci'), 'chn'))",121948.4
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('n', (('rt', 'ci'), 'chn'))",201124.97
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('n', ('rt', 'ci'))",184340.29
"('chn', ('n', ('rt', 'ci')))",238830.99
"('n', (('rt', 'ci'), 'chn'))",201124.97
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('chn', 'ci')",739384.74
"(('chn', 'ci'), 'rt')",740627.57
"('n', (('chn', 'ci'), 'rt'))",823856.52
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('n', (('rt', 'ci'), 'chn'))",201124.97
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('n', ('rt', 'ci'))",184340.29
"('chn', ('n', ('rt', 'ci')))",238830.99
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'chn')",117946.68
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('n', ('rt', 'ci'))",184340.29
"(('n', ('rt', 'ci')), 'chn')",184340.99
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('ci', 'n')",525723.03
"(('ci', 'n'), 'rt')",525722.53
"('chn', (('ci', 'n'), 'rt'))",580213.23
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('ci', 'rt')",450215.89
"('n', ('ci', 'rt'))",526338.03
"('chn', ('n', ('ci', 'rt')))",580828.73
"(('ci', 'rt'), 'chn')",463454.78
"((('ci', 'rt'), 'chn'), 'n')",470563.69
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'chn')",463454.78
"((('ci', 'rt'), 'chn'), 'n')",470563.69
"('n', ('ci', 'rt'))",526338.03
"('chn', ('n', ('ci', 'rt')))",580828.73
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('n', (('rt', 'ci'), 'chn'))",201124.97
"('n', (('rt', 'ci'), 'chn'))",201124.97
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('n', ('ci', 'rt'))",526338.03
"('chn', ('n', ('ci', 'rt')))",580828.73
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"(('rt', 'ci'), 'n')",150287.61
"('chn', (('rt', 'ci'), 'n'))",205778.41
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'chn')",463454.78
"((('ci', 'rt'), 'chn'), 'n')",470563.69
"(('n', 'ci'), 'rt')",121942.66
"(('rt', 'ci'), 'n')",150287.61
"('chn', (('rt', 'ci'), 'n'))",205778.41
"(('n', 'ci'), 'rt')",121942.66
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('rt', ('n', 'ci'))",121944.52
"('chn', ('rt', ('n', 'ci')))",201622.17
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"((('ci', 'rt'), 'n'), 'chn')",464859.33
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"('rt', ('n', ('ci', 'chn')))",556367.03
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('rt', ('n', ('chn', 'ci')))",842420.53
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'rt')",556365.57
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('rt', ('n', ('chn', 'ci')))",842420.53
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'rt')",556365.57
"('rt', ('n', 'ci'))",121944.52
"(('rt', ('n', 'ci')), 'chn')",121945.22
"('ci', 'rt')",450215.89
"('n', ('ci', 'rt'))",526338.03
"(('n', ('ci', 'rt')), 'chn')",526338.73
"('rt', ('n', 'ci'))",121944.52
"(('rt', ('n', 'ci')), 'chn')",121945.22
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('n', ('chn', 'ci')), 'rt')",842420.47
"('chn', (('rt', 'ci'), 'n'))",205778.41
"('chn', (('rt', 'ci'), 'n'))",205778.41
"('rt', ('n', 'ci'))",121944.52
"('chn', ('rt', ('n', 'ci')))",201622.17
"('n', ('chn', 'ci'))",842419.28
"('rt', ('n', ('chn', 'ci')))",842420.53
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('chn', 'ci')",739384.74
"(('chn', 'ci'), 'rt')",740627.57
"('n', (('chn', 'ci'), 'rt'))",823856.52
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('rt', ('n', ('chn', 'ci')))",842420.53
"('rt', ('n', 'ci'))",121944.52
"(('rt', ('n', 'ci')), 'chn')",121945.22
"(('rt', ('ci', 'chn')), 'n')",529729.21
"(('n', 'ci'), 'chn')",121947.15
"('rt', (('n', 'ci'), 'chn'))",121948.4
"(('ci', 'rt'), 'chn')",463454.78
"('n', (('ci', 'rt'), 'chn'))",542490.56
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'rt')",556365.57
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'rt')",842420.47
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('chn', ('ci', 'rt'))",583654.09
"(('chn', ('ci', 'rt')), 'n')",607705.44
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"(('rt', ('chn', 'ci')), 'n')",767806.76
"('n', 'ci')",121943.16
"(('n', 'ci'), 'rt')",121942.66
"(('ci', 'rt'), 'n')",464858.64
"((('ci', 'rt'), 'n'), 'chn')",464859.33
"((('ci', 'rt'), 'n'), 'chn')",464859.33
"('ci', 'n')",525723.03
"(('ci', 'n'), 'rt')",525722.53
"('chn', (('ci', 'n'), 'rt'))",580213.23
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"(('n', 'ci'), 'rt')",121942.66
"('n', 'ci')",121943.16
"('rt', ('n', 'ci'))",121944.52
"('chn', ('rt', ('n', 'ci')))",201622.17
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"('chn', 'ci')",739384.74
"(('chn', 'ci'), 'rt')",740627.57
"('n', (('chn', 'ci'), 'rt'))",823856.52
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"(('rt', ('chn', 'ci')), 'n')",767806.76
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"(('rt', ('chn', 'ci')), 'n')",767806.76
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"(('rt', ('chn', 'ci')), 'n')",767806.76
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"('n', ('rt', 'ci'))",184340.29
"(('n', ('rt', 'ci')), 'chn')",184340.99
"('chn', ('n', 'ci'))",186246.13
"('rt', ('chn', ('n', 'ci')))",186247.38
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('ci', 'rt')",450215.89
"('n', ('ci', 'rt'))",526338.03
"('chn', ('n', ('ci', 'rt')))",580828.73
"('chn', ('n', ('ci', 'rt')))",580828.73
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('n', 'ci'), 'rt')",121942.66
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('ci', 'n'), 'rt')",525722.53
"('chn', (('ci', 'n'), 'rt'))",580213.23
"('n', ('ci', 'rt'))",526338.03
"('chn', ('n', ('ci', 'rt')))",580828.73
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"(('n', 'ci'), 'chn')",121947.15
"('rt', (('n', 'ci'), 'chn'))",121948.4
"('chn', ('ci', 'n'))",590026.01
"('rt', ('chn', ('ci', 'n')))",590027.26
"(('chn', 'ci'), 'rt')",740627.57
"((('chn', 'ci'), 'rt'), 'n')",764678.92
"('chn', ('ci', 'n'))",590026.01
"(('chn', ('ci', 'n')), 'rt')",590025.79
"(('n', 'ci'), 'chn')",121947.15
"('rt', (('n', 'ci'), 'chn'))",121948.4
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"(('rt', 'ci'), 'n')",150287.61
"('chn', (('rt', 'ci'), 'n'))",205778.41
"('chn', ('ci', 'rt'))",583654.09
"(('chn', ('ci', 'rt')), 'n')",607705.44
"(('n', 'ci'), 'rt')",121942.66
"('n', ('rt', 'ci'))",184340.29
"(('n', ('rt', 'ci')), 'chn')",184340.99
"('ci', 'n')",525723.03
"(('ci', 'n'), 'chn')",525727.02
"('rt', (('ci', 'n'), 'chn'))",525728.27
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('ci', 'n'), 'rt')",525722.53
"((('ci', 'n'), 'rt'), 'chn')",525723.23
"(('rt', 'ci'), 'n')",150287.61
"('chn', (('rt', 'ci'), 'n'))",205778.41
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('chn', (('rt', 'ci'), 'n'))",205778.41
"(('ci', 'n'), 'chn')",525727.02
"('rt', (('ci', 'n'), 'chn'))",525728.27
"(('n', 'ci'), 'rt')",121942.66
"('chn', (('n', 'ci'), 'rt'))",176433.36
"('rt', (('n', 'ci'), 'chn'))",121948.4
"(('ci', 'rt'), 'chn')",463454.78
"('n', (('ci', 'rt'), 'chn'))",542490.56
"('rt', (('n', 'ci'), 'chn'))",121948.4
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('ci', 'chn')",501307.18
"(('ci', 'chn'), 'n')",547487.6
"((('ci', 'chn'), 'n'), 'rt')",547487.39
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"('rt', ('chn', ('ci', 'n')))",590027.26
"('n', ('rt', ('ci', 'chn')))",588906.8
"(('ci', 'rt'), 'chn')",463454.78
"((('ci', 'rt'), 'chn'), 'n')",470563.69
"((('ci', 'rt'), 'chn'), 'n')",470563.69
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'rt')",525726.8
"(('chn', ('n', 'ci')), 'rt')",186245.92
"(('rt', ('n', 'ci')), 'chn')",121945.22
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('chn', 'ci')",739384.74
"(('chn', 'ci'), 'rt')",740627.57
"('n', (('chn', 'ci'), 'rt'))",823856.52
"(('ci', 'chn'), 'n')",547487.6
"((('ci', 'chn'), 'n'), 'rt')",547487.39
"('chn', ('ci', 'rt'))",583654.09
"(('chn', ('ci', 'rt')), 'n')",607705.44
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"('rt', ('chn', ('ci', 'n')))",590027.26
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"('rt', ('chn', ('ci', 'n')))",590027.26
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'rt')",525726.8
"('chn', (('ci', 'n'), 'rt'))",580213.23
"(('ci', 'rt'), 'n')",464858.64
"((('ci', 'rt'), 'n'), 'chn')",464859.33
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'rt')",525726.8
"('rt', (('ci', 'n'), 'chn'))",525728.27
"('ci', 'rt')",450215.89
"(('ci', 'rt'), 'n')",464858.64
"('chn', (('ci', 'rt'), 'n'))",519349.34
"('ci', 'n')",525723.03
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"(('rt', ('ci', 'chn')), 'n')",529729.21
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"('ci', 'n')",525723.03
"(('ci', 'n'), 'chn')",525727.02
"('rt', (('ci', 'n'), 'chn'))",525728.27
"(('ci', 'n'), 'rt')",525722.53
"('chn', (('ci', 'n'), 'rt'))",580213.23
"(('n', ('ci', 'rt')), 'chn')",526338.73
"('chn', 'ci')",739384.74
"(('chn', 'ci'), 'rt')",740627.57
"((('chn', 'ci'), 'rt'), 'n')",764678.92
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"('rt', ('chn', 'ci'))",743755.42
"('n', ('rt', ('chn', 'ci')))",826984.36
"('chn', ('ci', 'rt'))",583654.09
"('n', ('chn', ('ci', 'rt')))",666883.03
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"('n', ('rt', ('chn', 'ci')))",826984.36
"(('n', 'ci'), 'rt')",121942.66
"(('ci', 'chn'), 'rt')",469782.52
"((('ci', 'chn'), 'rt'), 'n')",476891.43
"('ci', 'chn')",501307.18
"(('ci', 'chn'), 'rt')",469782.52
"((('ci', 'chn'), 'rt'), 'n')",476891.43
"(('rt', 'ci'), 'n')",150287.61
"((('rt', 'ci'), 'n'), 'chn')",150288.31
"('ci', 'n')",525723.03
"(('ci', 'n'), 'chn')",525727.02
"('rt', (('ci', 'n'), 'chn'))",525728.27
"(('ci', 'chn'), 'rt')",469782.52
"((('ci', 'chn'), 'rt'), 'n')",476891.43
"(('chn', 'ci'), 'rt')",740627.57
"((('chn', 'ci'), 'rt'), 'n')",764678.92
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'rt')",556365.57
"('chn', ('ci', 'rt'))",583654.09
"('n', ('chn', ('ci', 'rt')))",666883.03
"('ci', 'n')",525723.03
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'rt')",525726.8
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('chn', ('ci', 'n'))",590026.01
"(('chn', ('ci', 'n')), 'rt')",590025.79
"('ci', 'rt')",450215.89
"('chn', ('ci', 'rt'))",583654.09
"(('chn', ('ci', 'rt')), 'n')",607705.44
"(('rt', ('ci', 'n')), 'chn')",525725.09
"('n', ('rt', ('ci', 'chn')))",588906.8
"('chn', ('rt', 'ci'))",215029.02
"('n', ('chn', ('rt', 'ci')))",294064.81
"('n', ('ci', 'rt'))",526338.03
"(('n', ('ci', 'rt')), 'chn')",526338.73
"(('ci', 'chn'), 'rt')",469782.52
"((('ci', 'chn'), 'rt'), 'n')",476891.43
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'rt')",556365.57
"(('ci', 'chn'), 'rt')",469782.52
"((('ci', 'chn'), 'rt'), 'n')",476891.43
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'rt')",556365.57
"('ci', 'chn')",501307.18
"('rt', ('ci', 'chn'))",505677.86
"('n', ('rt', ('ci', 'chn')))",588906.8
"(('n', ('chn', 'ci')), 'rt')",842420.47
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"(('rt', ('chn', 'ci')), 'n')",767806.76
"('chn', 'ci')",739384.74
"('rt', ('chn', 'ci'))",743755.42
"('n', ('rt', ('chn', 'ci')))",826984.36
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"('rt', ('ci', 'n'))",525724.4
"('chn', ('rt', ('ci', 'n')))",605402.04
"((('rt', 'ci'), 'chn'), 'n')",141998.03
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"((('n', 'ci'), 'chn'), 'rt')",121946.93
"('ci', 'n')",525723.03
"(('ci', 'n'), 'rt')",525722.53
