order,costs
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"('mc', ('mk', 't'))",255469.53
"(('mc', ('mk', 't')), 'cn')",238521.77
"(('mk', 't'), 'mc')",184164.57
"((('mk', 't'), 'mc'), 'cn')",185434.75
"('t', 'mc')",93753.64
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"('t', 'mc')",93753.64
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"('t', 'mk')",252638.98
"('cn', 'mc')",79490.32
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"(('mk', 't'), ('mc', 'cn'))",184123.18
"('mc', ('mk', 't'))",255469.53
"(('mc', ('mk', 't')), 'cn')",238521.77
"('t', 'mk')",252638.98
"('cn', 'mc')",79490.32
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"(('mk', 't'), 'mc')",184164.57
"((('mk', 't'), 'mc'), 'cn')",185434.75
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('mc', ('mk', 't'))",255469.53
"(('mc', ('mk', 't')), 'cn')",238521.77
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('mk', 't'))",283820.79
"(('mk', 't'), ('mc', 'cn'))",184123.18
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"((('mc', 't'), 'cn'), 'mk')",136716.96
"('cn', (('mk', 't'), 'mc'))",213633.59
"('t', 'mk')",252638.98
"(('t', 'mk'), 'mc')",272665.19
"((('t', 'mk'), 'mc'), 'cn')",273935.37
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"('mc', 't')",109555.97
"('mk', ('mc', 't'))",204794.96
"('cn', ('mk', ('mc', 't')))",346128.65
"('t', 'mc')",93753.64
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"(('mc', 'cn'), 't')",96804.53
"('mk', (('mc', 'cn'), 't'))",171179.18
"(('mc', 'cn'), 'mk')",184993.92
"('t', (('mc', 'cn'), 'mk'))",234624.43
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"('mk', (('mc', 't'), 'cn'))",187151.26
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 't')",223249.58
"(('mc', 'cn'), 't')",96804.53
"('mk', (('mc', 'cn'), 't'))",171179.18
"('cn', ('mc', 'mk'))",409694.56
"('t', ('cn', ('mc', 'mk')))",622168.33
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"(('mc', 'cn'), 't')",96804.53
"('mk', (('mc', 'cn'), 't'))",171179.18
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"(('mc', 'cn'), 't')",96804.53
"('mk', (('mc', 'cn'), 't'))",171179.18
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 't')",223249.58
"(('mc', 'cn'), 't')",96804.53
"('mk', (('mc', 'cn'), 't'))",171179.18
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('t', (('mk', 'mc'), 'cn'))",214747.82
"(('mk', 't'), ('mc', 'cn'))",184123.18
"(('mk', 't'), ('mc', 'cn'))",184123.18
"(('mc', 'cn'), 'mk')",184993.92
"('t', (('mc', 'cn'), 'mk'))",234624.43
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 't')",223249.58
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('cn', ('mk', 'mc'))",446908.52
"('t', ('cn', ('mk', 'mc')))",715337.28
"('t', 'mk')",252638.98
"(('t', 'mk'), 'mc')",272665.19
"((('t', 'mk'), 'mc'), 'cn')",273935.37
"(('mk', 't'), ('mc', 'cn'))",184123.18
"('cn', ('mk', 'mc'))",446908.52
"('t', ('cn', ('mk', 'mc')))",715337.28
"('cn', ('mk', 'mc'))",446908.52
"('t', ('cn', ('mk', 'mc')))",715337.28
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"('mk', (('mc', 't'), 'cn'))",187151.26
"('t', 'mc')",93753.64
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"(('mk', 't'), ('mc', 'cn'))",184123.18
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('cn', ('mk', 'mc'))",446908.52
"('t', ('cn', ('mk', 'mc')))",715337.28
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",214747.82
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('t', 'mc')",93753.64
"('mk', ('t', 'mc'))",148897.02
"('cn', ('mk', ('t', 'mc')))",178366.05
"(('cn', ('mk', 'mc')), 't')",583418.81
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"(('mk', 'mc'), 'cn')",165117.03
"('t', (('mk', 'mc'), 'cn'))",214747.82
"(('cn', ('mk', 'mc')), 't')",583418.81
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"(('mk', 't'), 'mc')",184164.57
"('cn', (('mk', 't'), 'mc'))",213633.59
"(('mk', 'mc'), 't')",219980.19
"((('mk', 'mc'), 't'), 'cn')",203032.43
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('mk', 't'))",283820.79
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('t', 'mc')",93753.64
"(('t', 'mc'), 'mk')",138528.34
"('cn', (('t', 'mc'), 'mk'))",167997.46
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"((('mc', 't'), 'cn'), 'mk')",136716.96
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 't')",304522.85
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 't')",304522.85
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"(('mk', 'mc'), 't')",219980.19
"((('mk', 'mc'), 't'), 'cn')",203032.43
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"('mc', ('mk', 't'))",255469.53
"('cn', ('mc', ('mk', 't')))",396803.22
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 't')",223249.58
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('cn', ('t', 'mc'))",115288.23
"(('cn', ('t', 'mc')), 'mk')",167236.48
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"((('mc', 'cn'), 't'), 'mk')",120744.88
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"((('mk', 'mc'), 'cn'), 't')",203372.88
"(('mk', 't'), 'mc')",184164.57
"('cn', (('mk', 't'), 'mc'))",213633.59
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"(('mk', 't'), 'mc')",184164.57
"('cn', (('mk', 't'), 'mc'))",213633.59
"('cn', 'mc')",79490.32
"(('mk', 't'), ('cn', 'mc'))",230435.23
"(('cn', 'mc'), ('mk', 't'))",283820.79
"(('mk', 't'), ('cn', 'mc'))",230435.23
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 't')",304522.85
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"('cn', 'mc')",79490.32
"(('mk', 't'), ('cn', 'mc'))",230435.23
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('mk', 't'))",283820.79
"(('mk', 'mc'), 't')",219980.19
"((('mk', 'mc'), 't'), 'cn')",203032.43
"('mk', (('t', 'mc'), 'cn'))",149909.82
"(('cn', 'mc'), ('mk', 't'))",283820.79
"((('mc', 'mk'), 't'), 'cn')",266923.27
"((('mc', 'mk'), 't'), 'cn')",266923.27
"('t', ('mk', ('mc', 'cn')))",209852.88
"((('mc', 'cn'), 't'), 'mk')",120744.88
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('t', 'mk')",252638.98
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"((('mc', 'cn'), 'mk'), 't')",223249.58
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('t', 'mc')",93753.64
"('cn', ('t', 'mc'))",115288.23
"('mk', ('cn', ('t', 'mc')))",202856.13
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"('t', (('mc', 'mk'), 'cn'))",278638.67
"('t', 'mk')",252638.98
"(('cn', 'mc'), ('t', 'mk'))",352121.03
"('cn', 'mc')",79490.32
"(('mk', 't'), ('cn', 'mc'))",230435.23
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"('t', 'mk')",252638.98
"(('mc', 'cn'), ('t', 'mk'))",305189.34
"('t', 'mc')",93753.64
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"((('mc', 't'), 'cn'), 'mk')",136716.96
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('t', 'mk')",252638.98
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"('t', 'mk')",252638.98
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"('t', 'mk')",252638.98
"('cn', 'mc')",79490.32
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('mk', ('mc', 't'))",204794.96
"(('mk', ('mc', 't')), 'cn')",187847.2
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"('t', (('mc', 'mk'), 'cn'))",278638.67
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('cn', ('t', 'mc'))",115288.23
"('mk', ('cn', ('t', 'mc')))",202856.13
"(('mc', 't'), 'mk')",154330.68
"((('mc', 't'), 'mk'), 'cn')",155600.76
"('mk', ('cn', 'mc'))",208380.75
"('t', ('mk', ('cn', 'mc')))",258011.55
"('mk', ('cn', ('t', 'mc')))",202856.13
"('cn', ('t', 'mc'))",115288.23
"(('cn', ('t', 'mc')), 'mk')",167236.48
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('cn', ('t', 'mc'))",115288.23
"('mk', ('cn', ('t', 'mc')))",202856.13
"('mc', ('t', 'mk'))",303874.65
"(('mc', ('t', 'mk')), 'cn')",305144.73
"(('cn', 'mc'), ('t', 'mk'))",352121.03
"('t', 'mk')",252638.98
"('cn', 'mc')",79490.32
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('t', 'mk')",252638.98
"(('t', 'mk'), ('cn', 'mc'))",318935.85
"('t', ('mk', ('mc', 'cn')))",209852.88
"('mk', ('mc', 't'))",204794.96
"(('mk', ('mc', 't')), 'cn')",187847.2
"('t', ('mc', 'mk'))",309518.34
"(('t', ('mc', 'mk')), 'cn')",310788.43
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"(('mc', 'cn'), ('t', 'mk'))",305189.34
"('mc', ('t', 'mk'))",303874.65
"(('mc', ('t', 'mk')), 'cn')",305144.73
"('cn', ('t', 'mc'))",115288.23
"('mk', ('cn', ('t', 'mc')))",202856.13
"((('mk', 't'), 'mc'), 'cn')",185434.75
"('t', 'mk')",252638.98
"('mc', ('t', 'mk'))",303874.65
"(('mc', ('t', 'mk')), 'cn')",305144.73
"(('t', 'mc'), 'cn')",96974.27
"('mk', (('t', 'mc'), 'cn'))",149909.82
"(('cn', 'mc'), ('mk', 't'))",283820.79
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('cn', ('mk', 'mc'))",446908.52
"(('cn', ('mk', 'mc')), 't')",583418.81
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 't')",304522.85
"('t', ('mk', ('mc', 'cn')))",209852.88
"('mk', (('mc', 'cn'), 't'))",171179.18
"((('mc', 'mk'), 't'), 'cn')",266923.27
"((('mk', 'mc'), 'cn'), 't')",203372.88
"(('mk', 't'), ('mc', 'cn'))",184123.18
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 't')",223249.58
"(('mc', 'cn'), 't')",96804.53
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('mc', 't')",109555.97
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('t', ('mk', ('mc', 'cn')))",209852.88
"(('cn', 'mc'), 't')",158618.0
"('mk', (('cn', 'mc'), 't'))",233092.21
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('mc', ('mk', 't'))",255469.53
"(('mc', ('mk', 't')), 'cn')",238521.77
"('cn', (('mk', 'mc'), 't'))",361313.88
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"(('cn', 'mc'), ('mk', 't'))",283820.79
"(('cn', 'mc'), ('t', 'mk'))",352121.03
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"('t', 'mk')",252638.98
"(('mc', 'cn'), ('t', 'mk'))",305189.34
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('t', 'mk')",252638.98
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('t', 'mk'))",352121.03
"('cn', ('t', ('mc', 'mk')))",338987.46
"(('mc', 't'), 'mk')",154330.68
"((('mc', 't'), 'mk'), 'cn')",155600.76
"(('mk', 't'), ('mc', 'cn'))",184123.18
"(('mk', 't'), ('mc', 'cn'))",184123.18
"('cn', ('mc', 't'))",131090.56
"(('cn', ('mc', 't')), 'mk')",183038.82
"('cn', ('mk', 'mc'))",446908.52
"('t', ('cn', ('mk', 'mc')))",715337.28
"(('mk', 't'), 'mc')",184164.57
"((('mk', 't'), 'mc'), 'cn')",185434.75
"(('t', ('mk', 'mc')), 'cn')",246897.58
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"((('mc', 'cn'), 't'), 'mk')",120744.88
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"(('t', ('mk', 'mc')), 'cn')",246897.58
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"('mk', ('mc', 't'))",204794.96
"('cn', ('mk', ('mc', 't')))",346128.65
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"(('cn', 'mc'), 't')",158618.0
"((('cn', 'mc'), 't'), 'mk')",191470.36
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 't')",546204.85
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"((('mc', 't'), 'cn'), 'mk')",136716.96
"(('cn', 'mc'), ('mk', 't'))",283820.79
"('t', 'mk')",252638.98
"(('cn', 'mc'), ('t', 'mk'))",352121.03
"('cn', ('t', 'mc'))",115288.23
"(('cn', ('t', 'mc')), 'mk')",167236.48
"('cn', 'mc')",79490.32
"('t', 'mk')",252638.98
"(('cn', 'mc'), ('t', 'mk'))",352121.03
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"((('mc', 'mk'), 't'), 'cn')",266923.27
"(('mk', 'mc'), 't')",219980.19
"('cn', (('mk', 'mc'), 't'))",361313.88
"('t', ('mc', 'mk'))",309518.34
"(('t', ('mc', 'mk')), 'cn')",310788.43
"('t', 'mc')",93753.64
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"(('mk', 't'), ('cn', 'mc'))",230435.23
"(('mk', 'mc'), 'cn')",165117.03
"((('mk', 'mc'), 'cn'), 't')",203372.88
"('t', ('mc', 'mk'))",309518.34
"('cn', ('t', ('mc', 'mk')))",338987.46
"(('mk', 't'), ('cn', 'mc'))",230435.23
"('cn', 'mc')",79490.32
"(('mk', 't'), ('cn', 'mc'))",230435.23
"('mk', ('t', 'mc'))",148897.02
"(('mk', ('t', 'mc')), 'cn')",150167.21
"('cn', 'mc')",79490.32
"(('mk', 't'), ('cn', 'mc'))",230435.23
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 't')",246636.6
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 't')",246636.6
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 't')",246636.6
"('mk', (('cn', 'mc'), 't'))",233092.21
"('mc', ('mk', 't'))",255469.53
"(('mc', ('mk', 't')), 'cn')",238521.77
"(('mc', 'cn'), ('t', 'mk'))",305189.34
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('mk', 't'))",283820.79
"('cn', 'mc')",79490.32
"('t', ('cn', 'mc'))",142039.97
"('mk', ('t', ('cn', 'mc')))",194975.52
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"(('cn', ('mk', 'mc')), 't')",583418.81
"('cn', ('t', 'mc'))",115288.23
"(('cn', ('t', 'mc')), 'mk')",167236.48
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('cn', (('mk', 't'), 'mc'))",213633.59
"(('mc', 't'), 'mk')",154330.68
"((('mc', 't'), 'mk'), 'cn')",155600.76
"(('t', 'mc'), 'cn')",96974.27
"((('t', 'mc'), 'cn'), 'mk')",120914.63
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"((('mc', 't'), 'mk'), 'cn')",155600.76
"((('mc', 'mk'), 't'), 'cn')",266923.27
"(('mc', 't'), 'cn')",112776.6
"('mk', (('mc', 't'), 'cn'))",187151.26
"(('t', 'mc'), 'mk')",138528.34
"((('t', 'mc'), 'mk'), 'cn')",139798.43
"('mk', ('mc', 't'))",204794.96
"('cn', ('mk', ('mc', 't')))",346128.65
"('t', 'mc')",93753.64
"('cn', ('t', 'mc'))",115288.23
"(('cn', ('t', 'mc')), 'mk')",167236.48
"('mc', 't')",109555.97
"(('mc', 't'), 'cn')",112776.6
"((('mc', 't'), 'cn'), 'mk')",136716.96
"('cn', ('t', ('mc', 'mk')))",338987.46
"(('t', 'mk'), ('mc', 'cn'))",272623.8
"('mc', ('mk', 't'))",255469.53
"('cn', ('mc', ('mk', 't')))",396803.22
"('mc', 't')",109555.97
"(('mc', 't'), 'mk')",154330.68
"('cn', (('mc', 't'), 'mk'))",183799.8
"(('cn', 'mc'), ('mk', 't'))",283820.79
"('mc', ('mk', 't'))",255469.53
"('cn', ('mc', ('mk', 't')))",396803.22
"(('mk', 't'), 'mc')",184164.57
"('cn', (('mk', 't'), 'mc'))",213633.59
"('mc', ('mk', 't'))",255469.53
"(('mc', ('mk', 't')), 'cn')",238521.77
"(('mk', 't'), 'mc')",184164.57
"('cn', (('mk', 't'), 'mc'))",213633.59
