order,costs
"(('it2', ('mi_idx', 'mi')), 'it1')",168480.68
"('mi_idx', 'mi')",168365.12
"('it2', ('mi_idx', 'mi'))",168478.04
"(('it2', ('mi_idx', 'mi')), 'it1')",168480.68
"('mi_idx', 'mi')",168365.12
"('it2', ('mi_idx', 'mi'))",168478.04
"(('it2', ('mi_idx', 'mi')), 'it1')",168480.68
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it1')",167501.28
"((('mi_idx', 'mi'), 'it1'), 'it2')",167495.17
"('mi_idx', 'mi')",168365.12
"('it2', ('mi_idx', 'mi'))",168478.04
"(('it2', ('mi_idx', 'mi')), 'it1')",168480.68
"('mi_idx', 'mi')",168365.12
"('it2', ('mi_idx', 'mi'))",168478.04
"(('it2', ('mi_idx', 'mi')), 'it1')",168480.68
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"('mi_idx', 'mi')",168365.12
"('it1', ('mi_idx', 'mi'))",168478.04
"('it2', ('it1', ('mi_idx', 'mi')))",168481.43
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"('it2', 'mi_idx')",17039.61
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"('it2', 'mi_idx')",17039.61
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"('it2', 'mi_idx')",17039.61
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"('it2', 'mi_idx')",17039.61
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('mi', ('mi_idx', 'it2'))",257588.22
"('it1', ('mi', ('mi_idx', 'it2')))",257591.61
"(('mi_idx', 'it2'), 'mi')",17564.99
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it1')",167501.28
"('it2', (('mi_idx', 'mi'), 'it1'))",167504.67
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it1')",167501.28
"('it2', (('mi_idx', 'mi'), 'it1'))",167504.67
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi', 'it1'), ('mi_idx', 'it2'))",257552.34
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi', 'mi_idx'), 'it1')",257824.18
"('it2', (('mi', 'mi_idx'), 'it1'))",257827.57
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it1')",167501.28
"('it2', (('mi_idx', 'mi'), 'it1'))",167504.67
"(('mi', 'it1'), ('mi_idx', 'it2'))",257552.34
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"('mi', ('mi_idx', 'it2'))",257588.22
"('it1', ('mi', ('mi_idx', 'it2')))",257591.61
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it1'), 'it2')",167495.17
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi_idx', 'mi'), 'it1')",167501.28
"('it2', (('mi_idx', 'mi'), 'it1'))",167504.67
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('mi_idx', 'mi'), 'it1')",167501.28
"('it2', (('mi_idx', 'mi'), 'it1'))",167504.67
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"('it1', (('mi_idx', 'mi'), 'it2'))",167504.67
"(('mi_idx', 'mi'), 'it1')",167501.28
"((('mi_idx', 'mi'), 'it1'), 'it2')",167495.17
"('it2', 'mi_idx')",17039.61
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi', 'mi_idx'), 'it2')",257824.18
"((('mi', 'mi_idx'), 'it2'), 'it1')",257818.99
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('mi_idx', 'it2'))",266800.71
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', ('it2', 'mi_idx'))",259413.92
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259413.92
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('mi', 'it1'), ('mi_idx', 'it2'))",257552.34
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"('it2', 'mi_idx')",17039.61
"(('mi', 'it1'), ('it2', 'mi_idx'))",259377.85
"(('mi', 'mi_idx'), 'it2')",257824.18
"((('mi', 'mi_idx'), 'it2'), 'it1')",257818.99
"('mi_idx', 'mi')",168365.12
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('mi_idx', 'it2'))",266800.71
"('mi', ('it2', 'mi_idx'))",259413.92
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('mi_idx', 'it2'), 'mi')",17564.99
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"(('mi', 'mi_idx'), 'it1')",257824.18
"((('mi', 'mi_idx'), 'it1'), 'it2')",257818.07
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259413.92
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('mi_idx', 'it2'))",266800.71
"('mi', ('it2', 'mi_idx'))",259413.92
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"('mi_idx', ('mi', 'it1'))",257907.08
"('it2', ('mi_idx', ('mi', 'it1')))",257910.47
"(('mi_idx', 'mi'), 'it2')",167501.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('mi', 'mi_idx'), 'it2')",257824.18
"((('mi', 'mi_idx'), 'it2'), 'it1')",257818.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"('it2', 'mi_idx')",17039.61
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"((('mi_idx', 'mi'), 'it2'), 'it1')",167496.09
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', ('it2', 'mi_idx'))",259413.92
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"('it1', ('mi_idx', 'mi'))",168478.04
"('it2', ('it1', ('mi_idx', 'mi')))",168481.43
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"('it1', ('mi_idx', 'mi'))",168478.04
"('it2', ('it1', ('mi_idx', 'mi')))",168481.43
"('it2', ('mi_idx', 'mi'))",168478.04
"('it1', ('it2', ('mi_idx', 'mi')))",168481.43
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('it1', 'mi'), 'mi_idx')",251232.33
"((('it1', 'mi'), 'mi_idx'), 'it2')",251234.97
"('it1', 'mi')",250528.69
"(('mi_idx', 'it2'), ('it1', 'mi'))",266819.71
"(('mi', 'mi_idx'), 'it2')",257824.18
"((('mi', 'mi_idx'), 'it2'), 'it1')",257818.99
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"(('mi', 'mi_idx'), 'it1')",257824.18
"((('mi', 'mi_idx'), 'it1'), 'it2')",257818.07
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi', 'mi_idx'), 'it1')",257824.18
"((('mi', 'mi_idx'), 'it1'), 'it2')",257818.07
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it2', ('mi_idx', 'mi'))",168478.04
"(('it2', ('mi_idx', 'mi')), 'it1')",168480.68
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('mi', 'mi_idx'), 'it1')",257824.18
"((('mi', 'mi_idx'), 'it1'), 'it2')",257818.07
"('it1', 'mi')",250528.69
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('mi', ('mi_idx', 'it2'))",257588.22
"('it1', ('mi', ('mi_idx', 'it2')))",257591.61
"('it1', ('mi_idx', 'mi'))",168478.04
"('it2', ('it1', ('mi_idx', 'mi')))",168481.43
"('mi', ('it2', 'mi_idx'))",259413.92
"('it1', ('mi', ('it2', 'mi_idx')))",259417.3
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('mi', 'mi_idx'), 'it2')",257824.18
"((('mi', 'mi_idx'), 'it2'), 'it1')",257818.99
"('it1', (('mi', 'mi_idx'), 'it2'))",257827.57
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"('it1', ('mi_idx', 'mi'))",168478.04
"(('it1', ('mi_idx', 'mi')), 'it2')",168480.68
"('mi', ('mi_idx', 'it2'))",257588.22
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('mi', 'mi_idx'), 'it1')",257824.18
"('it2', (('mi', 'mi_idx'), 'it1'))",257827.57
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"(('mi', 'it1'), ('mi_idx', 'it2'))",257552.34
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"('mi_idx', ('it1', 'mi'))",274083.49
"('it2', ('mi_idx', ('it1', 'mi')))",274086.87
"(('it1', 'mi'), 'mi_idx')",251232.33
"((('it1', 'mi'), 'mi_idx'), 'it2')",251234.97
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('mi', ('mi_idx', 'it2')), 'it1')",257583.03
"(('mi_idx', 'it2'), 'mi')",17564.99
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'it1')",20256.18
"(('it2', 'mi_idx'), ('mi', 'it1'))",259463.28
"(('mi', 'it1'), ('mi_idx', 'it2'))",257552.34
"(('it2', 'mi_idx'), 'mi')",20253.54
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"((('it1', 'mi'), 'mi_idx'), 'it2')",251234.97
"(('mi', ('it2', 'mi_idx')), 'it1')",259408.73
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"('it1', (('it2', 'mi_idx'), 'mi'))",20256.93
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"(('it1', 'mi'), 'mi_idx')",251232.33
"((('it1', 'mi'), 'mi_idx'), 'it2')",251234.97
"('it1', (('mi_idx', 'it2'), 'mi'))",17568.38
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"('mi_idx', ('mi', 'it1'))",257907.08
"('it2', ('mi_idx', ('mi', 'it1')))",257910.47
"('it1', 'mi')",250528.69
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"('it1', 'mi')",250528.69
"(('it2', 'mi_idx'), ('it1', 'mi'))",267595.55
"(('it1', 'mi'), 'mi_idx')",251232.33
"('it2', (('it1', 'mi'), 'mi_idx'))",251235.72
"(('it1', 'mi'), ('it2', 'mi_idx'))",267576.54
"(('it2', 'mi_idx'), 'mi')",20253.54
