order,costs
"('ci', ('n', 'an'))",526552.87
"(('ci', ('n', 'an')), 'chn')",526554.07
"('n', 'an')",83280.74
"('ci', ('n', 'an'))",526552.87
"(('ci', ('n', 'an')), 'chn')",526554.07
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('ci', 'n')",525723.03
"('chn', (('ci', 'n'), 'an'))",581851.68
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"((('ci', 'n'), 'an'), 'chn')",525726.85
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'an')",556366.86
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"(('chn', ('ci', 'n')), 'an')",590027.09
"(('an', 'n'), ('ci', 'chn'))",572409.43
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"((('ci', 'n'), 'an'), 'chn')",525726.85
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"(('chn', ('ci', 'n')), 'an')",590027.09
"(('chn', 'ci'), ('n', 'an'))",823976.62
"(('chn', 'ci'), ('n', 'an'))",823976.62
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"(('chn', ('ci', 'n')), 'an')",590027.09
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('ci', 'n')",525723.03
"('an', ('ci', 'n'))",542305.38
"('chn', ('an', ('ci', 'n')))",622962.46
"(('chn', 'ci'), ('n', 'an'))",823976.62
"('ci', 'chn')",501307.18
"('an', ('ci', 'chn'))",633266.6
"('n', ('an', ('ci', 'chn')))",720275.5
"('ci', 'an')",678688.43
"('chn', ('ci', 'an'))",974266.18
"(('chn', ('ci', 'an')), 'n')",1059272.32
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"('ci', 'chn')",501307.18
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"('ci', 'chn')",501307.18
"(('ci', 'chn'), 'an')",599525.71
"((('ci', 'chn'), 'an'), 'n')",598017.48
"('ci', 'chn')",501307.18
"(('ci', 'chn'), ('an', 'n'))",564841.79
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('ci', 'an')",678688.43
"(('ci', 'an'), 'n')",588899.76
"('chn', (('ci', 'an'), 'n'))",669556.84
"(('n', 'an'), 'ci')",83388.72
"('ci', 'an')",678688.43
"(('ci', 'an'), 'n')",588899.76
"((('ci', 'an'), 'n'), 'chn')",588909.53
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('n', ('chn', 'ci'))",842419.28
"('an', ('n', ('chn', 'ci')))",866228.86
"(('n', 'an'), 'ci')",83388.72
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('n', ('chn', 'ci'))",842419.28
"('an', ('n', ('chn', 'ci')))",866228.86
"('ci', 'n')",525723.03
"(('ci', 'n'), 'chn')",525727.02
"('an', (('ci', 'n'), 'chn'))",542308.11
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', ('chn', 'ci'))",871344.16
"(('an', ('chn', 'ci')), 'n')",956247.64
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'an')",556366.86
"('n', 'an')",83280.74
"(('chn', 'ci'), ('n', 'an'))",823976.62
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"('chn', ('n', ('ci', 'an')))",678301.14
"('ci', 'an')",678688.43
"(('ci', 'an'), 'n')",588899.76
"((('ci', 'an'), 'n'), 'chn')",588909.53
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"('an', ('n', ('ci', 'chn')))",572945.18
"('n', 'an')",83280.74
"(('ci', 'chn'), ('n', 'an'))",549176.14
"(('chn', 'ci'), ('n', 'an'))",823976.62
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('an', ('ci', 'n'))",542305.38
"(('an', ('ci', 'n')), 'chn')",542315.14
"(('n', 'an'), ('chn', 'ci'))",842243.8
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('n', (('chn', 'ci'), 'an'))",1026955.91
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"(('ci', 'chn'), 'an')",599525.71
"((('ci', 'chn'), 'an'), 'n')",598017.48
"('an', ('ci', 'n'))",542305.38
"(('an', ('ci', 'n')), 'chn')",542315.14
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"(('n', 'an'), 'ci')",83388.72
"(('ci', 'chn'), 'n')",547487.6
"((('ci', 'chn'), 'n'), 'an')",547488.68
"(('n', 'an'), 'ci')",83388.72
"('chn', (('n', 'an'), 'ci'))",139514.75
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"('an', (('n', 'ci'), 'chn'))",138526.54
"('ci', 'chn')",501307.18
"(('ci', 'chn'), ('an', 'n'))",564841.79
"(('chn', 'ci'), 'n')",823097.79
"((('chn', 'ci'), 'n'), 'an')",823102.27
"('ci', 'an')",678688.43
"(('ci', 'an'), 'chn')",623201.79
"('n', (('ci', 'an'), 'chn'))",646759.8
"(('an', ('ci', 'chn')), 'n')",718170.09
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"('ci', 'chn')",501307.18
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('ci', ('n', 'an'))",526552.87
"(('ci', ('n', 'an')), 'chn')",526554.07
"(('n', 'an'), 'ci')",83388.72
"(('n', 'an'), 'ci')",83388.72
"(('an', 'n'), ('ci', 'chn'))",572409.43
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('n', 'an')",83280.74
"(('chn', 'ci'), ('n', 'an'))",823976.62
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"(('n', 'an'), 'ci')",83388.72
"(('n', 'an'), 'ci')",83388.72
"('ci', 'n')",525723.03
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'an')",525728.1
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"(('n', 'an'), 'ci')",83388.72
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"(('n', 'an'), 'ci')",83388.72
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('ci', ('n', 'an'))",526552.87
"('chn', ('ci', ('n', 'an')))",582678.9
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"(('an', 'n'), 'ci')",99052.67
"('chn', (('an', 'n'), 'ci'))",155180.4
"('an', ('ci', 'chn'))",633266.6
"('n', ('an', ('ci', 'chn')))",720275.5
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"(('n', 'an'), 'ci')",83388.72
"('chn', (('n', 'an'), 'ci'))",139514.75
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"(('ci', 'chn'), 'an')",599525.71
"((('ci', 'chn'), 'an'), 'n')",598017.48
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"(('ci', ('an', 'n')), 'chn')",542230.19
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'an')",525728.1
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"(('ci', 'n'), 'chn')",525727.02
"('an', (('ci', 'n'), 'chn'))",542308.11
"(('ci', 'n'), 'chn')",525727.02
"((('ci', 'n'), 'chn'), 'an')",525728.1
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('n', 'ci')",121943.16
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('ci', 'n')",525723.03
"('an', ('ci', 'n'))",542305.38
"('chn', ('an', ('ci', 'n')))",622962.46
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"(('ci', 'chn'), ('an', 'n'))",564841.79
"(('ci', 'chn'), ('n', 'an'))",549176.14
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"(('n', 'an'), ('chn', 'ci'))",842243.8
"('chn', (('n', 'an'), 'ci'))",139514.75
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"(('n', ('ci', 'chn')), 'an')",556366.86
"(('ci', ('an', 'n')), 'chn')",542230.19
"(('ci', ('an', 'n')), 'chn')",542230.19
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'an')",556366.86
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('chn', ('ci', ('n', 'an')))",582678.9
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('chn', ('ci', ('n', 'an')))",582678.9
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('n', 'ci')",121943.16
"('an', ('n', 'ci'))",138521.9
"(('an', ('n', 'ci')), 'chn')",138523.1
"('an', ('n', 'ci'))",138521.9
"('chn', ('an', ('n', 'ci')))",194649.63
"('chn', (('n', 'an'), 'ci'))",139514.75
"(('chn', 'ci'), 'n')",823097.79
"((('chn', 'ci'), 'n'), 'an')",823102.27
"(('ci', 'chn'), 'n')",547487.6
"('an', (('ci', 'chn'), 'n'))",564068.69
"(('ci', 'an'), 'chn')",623201.79
"('n', (('ci', 'an'), 'chn'))",646759.8
"(('ci', 'chn'), 'an')",599525.71
"('n', (('ci', 'chn'), 'an'))",623083.72
"(('ci', 'chn'), 'n')",547487.6
"((('ci', 'chn'), 'n'), 'an')",547488.68
"(('an', 'n'), 'ci')",99052.67
"('chn', (('an', 'n'), 'ci'))",155180.4
"(('n', 'an'), 'ci')",83388.72
"('an', 'ci')",695158.38
"('chn', ('an', 'ci'))",1229037.88
"('n', ('chn', ('an', 'ci')))",1375389.85
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"(('ci', 'chn'), ('n', 'an'))",549176.14
"('ci', ('n', 'an'))",526552.87
"('chn', ('ci', ('n', 'an')))",582678.9
"(('chn', 'ci'), 'n')",823097.79
"((('chn', 'ci'), 'n'), 'an')",823102.27
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"(('ci', 'chn'), ('an', 'n'))",564841.79
"(('ci', 'chn'), 'n')",547487.6
"('an', (('ci', 'chn'), 'n'))",564068.69
"('chn', (('n', 'an'), 'ci'))",139514.75
"(('n', ('ci', 'chn')), 'an')",556366.86
"(('ci', 'chn'), 'n')",547487.6
"((('ci', 'chn'), 'n'), 'an')",547488.68
"('ci', 'an')",678688.43
"(('ci', 'an'), 'chn')",623201.79
"('n', (('ci', 'an'), 'chn'))",646759.8
"(('ci', 'chn'), 'n')",547487.6
"((('ci', 'chn'), 'n'), 'an')",547488.68
"('n', (('chn', 'ci'), 'an'))",1026955.91
"(('chn', 'ci'), ('an', 'n'))",839640.57
"('ci', 'n')",525723.03
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('ci', ('n', 'an'))",526552.87
"('chn', ('ci', ('n', 'an')))",582678.9
"(('n', 'ci'), 'an')",121945.78
"('chn', (('n', 'ci'), 'an'))",178071.81
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('an', ('chn', 'ci'))",871344.16
"(('an', ('chn', 'ci')), 'n')",956247.64
"(('ci', 'chn'), ('n', 'an'))",549176.14
"(('n', 'an'), ('chn', 'ci'))",842243.8
"(('ci', ('an', 'n')), 'chn')",542230.19
"(('an', 'n'), 'ci')",99052.67
"('chn', (('an', 'n'), 'ci'))",155180.4
"(('an', 'n'), 'ci')",99052.67
"('chn', (('an', 'n'), 'ci'))",155180.4
"(('ci', 'chn'), 'n')",547487.6
"('an', (('ci', 'chn'), 'n'))",564068.69
"(('n', 'an'), 'ci')",83388.72
"('chn', (('n', 'an'), 'ci'))",139514.75
"(('n', 'an'), ('ci', 'chn'))",556745.48
"('n', 'an')",83280.74
"(('ci', 'chn'), ('n', 'an'))",549176.14
"((('ci', 'an'), 'chn'), 'n')",621693.56
"('n', 'an')",83280.74
"(('ci', 'chn'), ('n', 'an'))",549176.14
"(('chn', 'ci'), 'n')",823097.79
"('an', (('chn', 'ci'), 'n'))",846907.38
"('an', (('n', 'ci'), 'chn'))",138526.54
"('ci', 'an')",678688.43
"('chn', ('ci', 'an'))",974266.18
"(('chn', ('ci', 'an')), 'n')",1059272.32
"('chn', ('ci', ('n', 'an')))",582678.9
"(('an', 'n'), 'ci')",99052.67
"((('an', 'n'), 'ci'), 'chn')",99053.87
"(('ci', 'chn'), ('n', 'an'))",549176.14
"((('an', 'n'), 'ci'), 'chn')",99053.87
"(('an', 'n'), ('ci', 'chn'))",572409.43
"(('ci', 'an'), 'chn')",623201.79
"((('ci', 'an'), 'chn'), 'n')",621693.56
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"(('ci', 'n'), 'an')",525725.65
"('chn', (('ci', 'n'), 'an'))",581851.68
"('ci', 'n')",525723.03
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"('chn', ('ci', ('n', 'an')))",582678.9
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'ci')",695158.38
"(('an', 'ci'), 'n')",782293.54
"('chn', (('an', 'ci'), 'n'))",908203.66
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"('chn', ('ci', 'n'))",590026.01
"('an', ('chn', ('ci', 'n')))",606607.1
"(('an', 'n'), 'ci')",99052.67
"('chn', (('an', 'n'), 'ci'))",155180.4
"('ci', ('n', 'an'))",526552.87
"(('ci', ('n', 'an')), 'chn')",526554.07
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"(('ci', 'an'), 'n')",588899.76
"((('ci', 'an'), 'n'), 'chn')",588909.53
"(('ci', 'chn'), 'an')",599525.71
"((('ci', 'chn'), 'an'), 'n')",598017.48
"(('ci', 'chn'), 'an')",599525.71
"((('ci', 'chn'), 'an'), 'n')",598017.48
"('ci', 'an')",678688.43
"(('ci', 'an'), 'chn')",623201.79
"((('ci', 'an'), 'chn'), 'n')",621693.56
"('chn', ('n', 'ci'))",186246.13
"(('chn', ('n', 'ci')), 'an')",186247.21
"(('chn', 'ci'), 'n')",823097.79
"((('chn', 'ci'), 'n'), 'an')",823102.27
"(('n', 'an'), ('ci', 'chn'))",556745.48
"((('chn', 'ci'), 'n'), 'an')",823102.27
"(('n', 'ci'), 'chn')",121947.15
"('an', (('n', 'ci'), 'chn'))",138526.54
"('ci', ('n', 'an'))",526552.87
"(('ci', ('n', 'an')), 'chn')",526554.07
"('chn', ('ci', 'an'))",974266.18
"(('chn', ('ci', 'an')), 'n')",1059272.32
"('ci', 'an')",678688.43
"('chn', ('ci', 'an'))",974266.18
"('n', ('chn', ('ci', 'an')))",1120618.15
"('an', ('ci', 'chn'))",633266.6
"(('an', ('ci', 'chn')), 'n')",718170.09
"('ci', 'an')",678688.43
"('chn', ('ci', 'an'))",974266.18
"(('chn', ('ci', 'an')), 'n')",1059272.32
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('an', 'ci')",695158.38
"('chn', ('an', 'ci'))",1229037.88
"(('chn', ('an', 'ci')), 'n')",1314044.01
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"('chn', ('n', 'ci'))",186246.13
"(('chn', ('n', 'ci')), 'an')",186247.21
"(('n', 'ci'), 'chn')",121947.15
"('an', (('n', 'ci'), 'chn'))",138526.54
"(('ci', 'n'), 'an')",525725.65
"((('ci', 'n'), 'an'), 'chn')",525726.85
"(('ci', 'chn'), ('n', 'an'))",549176.14
"('chn', (('an', 'n'), 'ci'))",155180.4
"('n', (('ci', 'an'), 'chn'))",646759.8
"('ci', 'an')",678688.43
"('chn', ('ci', 'an'))",974266.18
"('n', ('chn', ('ci', 'an')))",1120618.15
"(('ci', 'chn'), 'an')",599525.71
"((('ci', 'chn'), 'an'), 'n')",598017.48
"(('an', 'n'), ('ci', 'chn'))",572409.43
"(('ci', 'chn'), 'n')",547487.6
"('an', (('ci', 'chn'), 'n'))",564068.69
"(('ci', 'n'), 'chn')",525727.02
"('an', (('ci', 'n'), 'chn'))",542308.11
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('an', (('n', 'ci'), 'chn'))",138526.54
"(('n', 'an'), 'ci')",83388.72
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"(('n', 'ci'), 'chn')",121947.15
"((('n', 'ci'), 'chn'), 'an')",121948.23
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"(('ci', 'n'), 'an')",525725.65
"((('ci', 'n'), 'an'), 'chn')",525726.85
"(('an', 'ci'), 'chn')",754229.03
"('n', (('an', 'ci'), 'chn'))",841237.93
"(('n', 'ci'), 'an')",121945.78
"((('n', 'ci'), 'an'), 'chn')",121946.98
"(('chn', 'ci'), ('an', 'n'))",839640.57
"('an', 'ci')",695158.38
"(('an', 'ci'), 'chn')",754229.03
