order,costs
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc2')",61846.74
"('lt', ('ml', 'mc2'))",63829.19
"('mc1', ('lt', ('ml', 'mc2')))",70246.76
"('ml', 'mc1')",7598.63
"('lt', ('ml', 'mc1'))",9581.08
"('mc2', ('lt', ('ml', 'mc1')))",99589.54
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"(('lt', 'ml'), 'mc1')",6405.33
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"(('lt', 'ml'), 'mc1')",6405.33
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"(('lt', 'ml'), 'mc1')",6405.33
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"(('lt', 'ml'), 'mc1')",6405.33
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"(('lt', 'ml'), 'mc1')",6405.33
"((('lt', 'ml'), 'mc1'), 'mc2')",39039.3
"(('lt', 'ml'), 'mc1')",6405.33
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"('mc2', ('lt', ('mc1', 'ml')))",100307.04
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"(('lt', ('mc1', 'ml')), 'mc2')",42932.55
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"('mc2', ('lt', ('mc1', 'ml')))",100307.04
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"('mc2', ('lt', ('mc1', 'ml')))",100307.04
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"(('lt', ('mc1', 'ml')), 'mc2')",42932.55
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"('mc2', ('lt', ('mc1', 'ml')))",100307.04
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mc1')",133139.57
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"('mc1', (('ml', 'lt'), 'mc2'))",13263.64
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"(('ml', 'mc2'), 'mc1')",76093.38
"('lt', (('ml', 'mc2'), 'mc1'))",86562.98
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"(('ml', 'mc1'), 'lt')",8113.88
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('mc2', ('ml', 'mc1'))",169955.8
"('lt', ('mc2', ('ml', 'mc1')))",180425.4
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"(('ml', 'mc2'), 'mc1')",76093.38
"('lt', (('ml', 'mc2'), 'mc1'))",86562.98
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"(('ml', 'mc2'), 'lt')",62361.99
"('mc1', (('ml', 'mc2'), 'lt'))",68779.88
"(('ml', 'mc2'), 'mc1')",76093.38
"('lt', (('ml', 'mc2'), 'mc1'))",86562.98
"(('ml', 'mc2'), 'lt')",62361.99
"('mc1', (('ml', 'mc2'), 'lt'))",68779.88
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 'lt')",78591.8
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"('ml', 'mc1')",7598.63
"('mc2', ('ml', 'mc1'))",169955.8
"('lt', ('mc2', ('ml', 'mc1')))",180425.4
"(('ml', 'mc2'), 'lt')",62361.99
"('mc1', (('ml', 'mc2'), 'lt'))",68779.88
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mc1')",133139.57
"((('lt', 'ml'), 'mc2'), 'mc1')",30512.47
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"('ml', 'lt')",561.48
"((('mc2', 'ml'), 'lt'), 'mc1')",133139.57
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"((('lt', 'ml'), 'mc2'), 'mc1')",30512.47
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"((('lt', 'ml'), 'mc2'), 'mc1')",30512.47
"((('lt', 'ml'), 'mc2'), 'mc1')",30512.47
"('mc1', ('lt', 'ml'))",5593.57
"('mc2', ('mc1', ('lt', 'ml')))",64701.43
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('mc2', 'ml')",130520.06
"('lt', ('mc2', 'ml'))",132502.51
"(('lt', ('mc2', 'ml')), 'mc1')",156609.65
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('mc1', ('lt', 'ml'))",5593.57
"(('mc1', ('lt', 'ml')), 'mc2')",24020.14
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 'lt')",170446.26
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'lt')",8274.88
"((('mc1', 'ml'), 'lt'), 'mc2')",25648.28
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"('mc1', (('mc2', 'ml'), 'lt'))",122184.06
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc2', ('lt', 'ml'))",112038.96
"(('mc2', ('lt', 'ml')), 'mc1')",129412.36
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc1', ('lt', 'ml'))",5593.57
"(('mc1', ('lt', 'ml')), 'mc2')",24020.14
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"('lt', ('mc1', ('mc2', 'ml')))",178198.66
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 'lt')",170446.26
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mc1')",165856.84
"('lt', (('mc2', 'ml'), 'mc1'))",176326.44
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc1', ('lt', 'ml'))",5593.57
"('mc2', ('mc1', ('lt', 'ml')))",64701.43
"('mc2', ('lt', 'ml'))",112038.96
"(('mc2', ('lt', 'ml')), 'mc1')",129412.36
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc2', ('lt', 'ml'))",112038.96
"('mc1', ('mc2', ('lt', 'ml')))",118456.85
"('mc1', ('lt', 'ml'))",5593.57
"('mc2', ('mc1', ('lt', 'ml')))",64701.43
"('mc1', ('lt', 'ml'))",5593.57
"(('mc1', ('lt', 'ml')), 'mc2')",24020.14
"('mc2', ('lt', 'ml'))",112038.96
"('mc1', ('mc2', ('lt', 'ml')))",118456.85
"('mc1', ('lt', 'ml'))",5593.57
"(('mc1', ('lt', 'ml')), 'mc2')",24020.14
"('mc1', (('mc2', 'ml'), 'lt'))",122184.06
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 'lt')",170446.26
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mc1')",133139.57
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"(('mc1', 'ml'), 'mc2')",79339.07
"('lt', (('mc1', 'ml'), 'mc2'))",89808.67
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc1', ('lt', 'ml'))",5593.57
"('mc2', ('mc1', ('lt', 'ml')))",64701.43
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 'lt')",76311.18
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 'lt')",148858.04
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'lt')",115766.17
"('mc1', (('mc2', 'ml'), 'lt'))",122184.06
"(('mc2', 'ml'), 'lt')",115766.17
"((('mc2', 'ml'), 'lt'), 'mc1')",133139.57
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"((('lt', 'ml'), 'mc2'), 'mc1')",30512.47
"((('lt', 'ml'), 'mc2'), 'mc1')",30512.47
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"(('ml', 'mc1'), 'lt')",8113.88
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 'lt')",78591.8
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"(('ml', 'mc1'), 'mc2')",78621.58
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"(('ml', 'mc1'), 'lt')",8113.88
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 'lt')",148858.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"((('ml', 'lt'), 'mc1'), 'mc2')",39116.01
"((('mc1', 'ml'), 'lt'), 'mc2')",25648.28
"(('ml', 'mc1'), 'mc2')",78621.58
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"(('lt', ('ml', 'mc1')), 'mc2')",42215.05
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"('lt', (('ml', 'mc2'), 'mc1'))",86562.98
"(('ml', 'mc1'), 'lt')",8113.88
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"(('ml', 'mc2'), 'mc1')",76093.38
"('lt', (('ml', 'mc2'), 'mc1'))",86562.98
"('mc1', (('ml', 'mc2'), 'lt'))",68779.88
"('mc1', (('mc2', 'ml'), 'lt'))",122184.06
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"('mc2', ('ml', 'lt'))",112371.21
"('mc1', ('mc2', ('ml', 'lt')))",118789.1
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"('lt', (('mc1', 'ml'), 'mc2'))",89808.67
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"('ml', 'mc1')",7598.63
"('mc2', ('ml', 'mc1'))",169955.8
"(('mc2', ('ml', 'mc1')), 'lt')",150397.89
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('ml', 'lt')",561.48
"('mc2', ('ml', 'lt'))",112371.21
"('mc1', ('mc2', ('ml', 'lt')))",118789.1
"('lt', ('mc1', 'ml'))",10298.58
"('mc2', ('lt', ('mc1', 'ml')))",100307.04
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"('lt', (('ml', 'mc2'), 'mc1'))",86562.98
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 'lt')",148858.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"('lt', ('mc2', 'ml'))",132502.51
"('mc1', ('lt', ('mc2', 'ml')))",138920.08
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"('lt', (('mc1', 'ml'), 'mc2'))",89808.67
"(('mc1', 'ml'), 'lt')",8274.88
"((('mc1', 'ml'), 'lt'), 'mc2')",25648.28
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'lt')",8113.88
"('mc2', (('ml', 'mc1'), 'lt'))",98122.62
"(('mc1', 'ml'), 'mc2')",79339.07
"('lt', (('mc1', 'ml'), 'mc2'))",89808.67
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"(('ml', 'mc2'), 'lt')",62361.99
"((('ml', 'mc2'), 'lt'), 'mc1')",70188.38
"('lt', ('mc1', 'ml'))",10298.58
"('mc2', ('lt', ('mc1', 'ml')))",100307.04
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"('ml', 'lt')",561.48
"('mc1', ('ml', 'lt'))",5925.82
"('mc2', ('mc1', ('ml', 'lt')))",65033.68
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"('mc2', (('lt', 'ml'), 'mc1'))",96413.79
"('lt', (('ml', 'mc1'), 'mc2'))",89091.18
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 'lt')",148858.04
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc1')",6482.04
"('mc2', (('ml', 'lt'), 'mc1'))",96490.5
"((('ml', 'mc1'), 'lt'), 'mc2')",40755.27
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 'lt')",170446.26
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"('mc2', ('lt', 'ml'))",112038.96
"(('mc2', ('lt', 'ml')), 'mc1')",129412.36
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('mc1', 'ml')",8316.13
"('lt', ('mc1', 'ml'))",10298.58
"(('lt', ('mc1', 'ml')), 'mc2')",42932.55
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('lt', ('mc2', 'ml'))",132502.51
"('mc1', ('lt', ('mc2', 'ml')))",138920.08
"('mc1', ('ml', 'lt'))",5925.82
"(('mc1', ('ml', 'lt')), 'mc2')",24352.39
"('mc1', ('lt', 'ml'))",5593.57
"('mc2', ('mc1', ('lt', 'ml')))",64701.43
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"('mc2', ('ml', 'lt'))",112371.21
"('mc1', ('mc2', ('ml', 'lt')))",118789.1
"('mc1', ('ml', 'lt'))",5925.82
"(('mc1', ('ml', 'lt')), 'mc2')",24352.39
"('lt', ('ml', 'mc1'))",9581.08
"(('lt', ('ml', 'mc1')), 'mc2')",42215.05
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"(('mc1', 'ml'), 'lt')",8274.88
"(('ml', 'lt'), 'mc2')",6737.58
"((('mc1', 'ml'), 'lt'), 'mc2')",25648.28
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 'lt')",78591.8
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"(('mc1', 'ml'), 'lt')",8274.88
"('mc2', (('mc1', 'ml'), 'lt'))",66329.57
"(('mc1', 'ml'), 'lt')",8274.88
"((('mc1', 'ml'), 'lt'), 'mc2')",25648.28
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 'lt')",78810.57
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mc2')",6737.58
"((('ml', 'lt'), 'mc2'), 'mc1')",13053.08
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 'lt')",81338.77
