order,costs
"(('ci', 'an'), ('pi', 'n'))",1745552.92
"('pi', 'n')",68925.28
"('pi', 'n')",68925.28
"(('pi', 'n'), 'an')",68926.33
"('ci', 'an')",2352262.24
"(('ci', 'an'), ('pi', 'n'))",1745552.92
"('pi', 'n')",68925.28
"(('pi', 'n'), 'an')",68926.33
"('n', 'ci')",1206700.52
"('pi', 'an')",68978.11
"(('pi', 'an'), ('n', 'ci'))",1208196.09
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('n', 'ci')",1206700.52
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 'an')",1208047.44
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('ci', 'pi')",738425.88
"('n', 'an')",113838.0
"(('n', 'an'), ('ci', 'pi'))",853903.77
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('ci', 'pi')",738425.88
"('n', 'an')",113838.0
"(('n', 'an'), ('ci', 'pi'))",853903.77
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('n', ('pi', 'an'))",150907.5
"('ci', ('n', ('pi', 'an')))",611933.44
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('n', 'ci')",1206700.52
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 'an')",1208047.44
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('n', 'ci')",1206700.52
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 'an')",1208047.44
"('n', 'ci')",1206700.52
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 'an')",1208047.44
"((('pi', 'ci'), 'an'), 'n')",82343.69
"('an', 'pi')",89246.84
"(('an', 'pi'), 'ci')",90070.53
"('n', (('an', 'pi'), 'ci'))",172161.55
"(('ci', 'an'), 'n')",1864061.91
"('pi', (('ci', 'an'), 'n'))",1836536.05
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('pi', 'an')",68978.11
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"('an', ('pi', 'ci'))",154414.98
"('n', ('an', ('pi', 'ci')))",251083.55
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('an', ('pi', 'ci'))",154414.98
"('n', ('an', ('pi', 'ci')))",251083.55
"('an', ('pi', 'ci'))",154414.98
"('n', ('an', ('pi', 'ci')))",251083.55
"('an', 'ci')",2263336.82
"(('pi', 'n'), ('an', 'ci'))",2617626.55
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('ci', 'n')",610271.21
"('pi', ('ci', 'n'))",611636.86
"(('pi', ('ci', 'n')), 'an')",611661.72
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('pi', 'ci')",82287.05
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('n', 'an')",113838.0
"(('pi', 'ci'), ('n', 'an'))",192950.05
"('n', 'an')",113838.0
"(('pi', 'ci'), ('n', 'an'))",192950.05
"('n', 'an')",113838.0
"(('pi', 'ci'), ('n', 'an'))",192950.05
"('an', ('pi', 'ci'))",154414.98
"('n', ('an', ('pi', 'ci')))",251083.55
"('pi', 'an')",68978.11
"('ci', 'n')",610271.21
"(('pi', 'an'), ('ci', 'n'))",611776.08
"('an', ('pi', 'ci'))",154414.98
"('n', ('an', ('pi', 'ci')))",251083.55
"('an', 'ci')",2263336.82
"(('an', 'ci'), ('pi', 'n'))",1885900.05
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"('an', 'ci')",2263336.82
"(('pi', 'n'), ('an', 'ci'))",2617626.55
"((('pi', 'ci'), 'an'), 'n')",82343.69
"('n', ('pi', 'ci'))",187856.13
"(('n', ('pi', 'ci')), 'an')",187860.55
"('an', 'ci')",2263336.82
"(('pi', 'n'), ('an', 'ci'))",2617626.55
"('ci', 'an')",2352262.24
"(('pi', 'n'), ('ci', 'an'))",2706524.02
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"('n', 'an')",113838.0
"(('n', 'an'), ('pi', 'ci'))",197764.94
"('n', 'ci')",1206700.52
"(('n', 'ci'), ('pi', 'an'))",1193017.04
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"('pi', 'an')",68978.11
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('n', ('pi', 'ci')), 'an')",187860.55
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'an')",83002.23
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('n', ('pi', 'ci')), 'an')",187860.55
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"('n', 'an')",113838.0
"(('pi', 'ci'), ('n', 'an'))",192950.05
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"(('pi', 'n'), 'an')",68926.33
"(('n', ('pi', 'ci')), 'an')",187860.55
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"('an', 'ci')",2263336.82
"('pi', ('an', 'ci'))",2618374.32
"(('pi', ('an', 'ci')), 'n')",2618659.55
"('n', 'an')",113838.0
"(('n', 'an'), ('pi', 'ci'))",197764.94
"(('pi', 'n'), 'an')",68926.33
"(('pi', 'n'), 'an')",68926.33
"(('n', ('pi', 'ci')), 'an')",187860.55
"('n', ('pi', 'ci'))",187856.13
"(('n', ('pi', 'ci')), 'an')",187860.55
"(('pi', 'n'), 'an')",68926.33
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('an', ('pi', 'ci')), 'n')",154791.04
"('pi', 'an')",68978.11
"(('pi', 'an'), ('n', 'ci'))",1208196.09
"(('n', 'an'), ('pi', 'ci'))",197764.94
"('an', ('n', 'ci'))",1176394.3
"('pi', ('an', ('n', 'ci')))",1235657.71
"('pi', 'an')",68978.11
"('ci', 'n')",610271.21
"(('pi', 'an'), ('ci', 'n'))",611776.08
"('n', 'pi')",151303.99
"('an', ('n', 'pi'))",168337.6
"('ci', ('an', ('n', 'pi')))",629364.34
"('n', 'pi')",151303.99
"(('n', 'pi'), ('ci', 'an'))",2788902.73
"('n', 'an')",113838.0
"(('n', 'an'), 'ci')",225132.08
"((('n', 'an'), 'ci'), 'pi')",260845.68
"('n', 'ci')",1206700.52
"(('n', 'ci'), 'an')",1201388.14
"('pi', (('n', 'ci'), 'an'))",1260650.46
"('n', 'an')",113838.0
"(('n', 'an'), ('pi', 'ci'))",197764.94
"('n', (('pi', 'ci'), 'an'))",164994.38
"('n', (('pi', 'ci'), 'an'))",164994.38
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('ci', ('n', ('an', 'pi')))",632202.18
"((('pi', 'ci'), 'an'), 'n')",82343.69
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"(('pi', 'n'), 'an')",68926.33
"('n', 'ci')",1206700.52
"('pi', 'an')",68978.11
"(('pi', 'an'), ('n', 'ci'))",1208196.09
"('n', ('pi', 'ci'))",187856.13
"('an', ('n', ('pi', 'ci')))",212754.46
"('n', 'ci')",1206700.52
"('an', 'pi')",89246.84
"(('an', 'pi'), ('n', 'ci'))",1228464.83
"('n', 'pi')",151303.99
"('an', ('n', 'pi'))",168337.6
"('ci', ('an', ('n', 'pi')))",629364.34
"('n', 'pi')",151303.99
"(('n', 'pi'), 'an')",151305.04
"((('n', 'pi'), 'an'), 'ci')",151322.95
"('ci', 'n')",610271.21
"(('pi', 'an'), ('ci', 'n'))",611776.08
"('n', 'an')",113838.0
"(('n', 'an'), ('pi', 'ci'))",197764.94
"('n', ('pi', 'an'))",150907.5
"('n', ('pi', 'ci'))",187856.13
"(('n', ('pi', 'an')), 'ci')",150925.41
"('an', ('n', ('pi', 'ci')))",212754.46
"('ci', ('n', 'pi'))",612330.43
"('an', ('ci', ('n', 'pi')))",629364.35
"('ci', 'an')",2352262.24
"(('pi', 'n'), ('ci', 'an'))",2706524.02
"('n', 'pi')",151303.99
"('an', ('n', 'pi'))",168337.6
"('ci', ('an', ('n', 'pi')))",629364.34
"('n', 'ci')",1206700.52
"(('n', 'ci'), 'an')",1201388.14
"('pi', (('n', 'ci'), 'an'))",1260650.46
"('n', 'ci')",1206700.52
"('an', ('n', 'ci'))",1176394.3
"('pi', ('an', ('n', 'ci')))",1235657.71
"('an', 'pi')",89246.84
"(('n', 'ci'), ('an', 'pi'))",1213285.77
"('n', 'ci')",1206700.52
"('an', 'pi')",89246.84
"(('n', 'ci'), ('an', 'pi'))",1213285.77
"('an', 'pi')",89246.84
"(('n', 'ci'), ('an', 'pi'))",1213285.77
"(('n', 'ci'), ('an', 'pi'))",1213285.77
"('n', 'ci')",1206700.52
"(('n', 'ci'), 'an')",1201388.14
"('pi', (('n', 'ci'), 'an'))",1260650.46
"('n', 'pi')",151303.99
"('ci', 'an')",2352262.24
"(('ci', 'an'), ('n', 'pi'))",1827922.32
"('an', 'pi')",89246.84
"(('an', 'pi'), 'n')",89259.58
"('ci', (('an', 'pi'), 'n'))",550295.62
"('pi', 'an')",68978.11
"('ci', ('pi', 'an'))",871253.02
"('n', ('ci', ('pi', 'an')))",613109.17
"('n', 'pi')",151303.99
"('an', 'ci')",2263336.82
"(('an', 'ci'), ('n', 'pi'))",1968269.46
"('ci', 'pi')",738425.88
"(('n', 'an'), ('ci', 'pi'))",853903.77
"('an', ('pi', 'n'))",85958.89
"(('an', ('pi', 'n')), 'ci')",85976.8
"('n', 'pi')",151303.99
"('ci', 'an')",2352262.24
"(('n', 'pi'), ('ci', 'an'))",2788902.73
"('n', 'an')",113838.0
"(('n', 'an'), 'ci')",225132.08
"('pi', (('n', 'an'), 'ci'))",284395.48
"('ci', 'n')",610271.21
"('an', ('ci', 'n'))",699194.19
"('pi', ('an', ('ci', 'n')))",671645.63
"(('pi', 'n'), 'an')",68926.33
"('ci', (('pi', 'n'), 'an'))",529955.07
"('an', ('pi', 'ci'))",154414.98
"(('an', ('pi', 'ci')), 'n')",154791.04
"('n', 'an')",113838.0
"(('n', 'an'), 'ci')",225132.08
"((('n', 'an'), 'ci'), 'pi')",260845.68
"('ci', 'n')",610271.21
"('an', ('ci', 'n'))",699194.19
"('pi', ('an', ('ci', 'n')))",671645.63
"('n', 'ci')",1206700.52
"(('an', 'pi'), ('n', 'ci'))",1228464.83
"('an', 'pi')",89246.84
"(('an', 'pi'), ('ci', 'n'))",632044.81
"('ci', 'pi')",738425.88
"('an', ('ci', 'pi'))",810553.81
"(('an', ('ci', 'pi')), 'n')",810929.32
"(('n', 'pi'), ('ci', 'an'))",2788902.73
"('an', 'n')",101390.07
"(('an', 'n'), ('pi', 'ci'))",185317.02
"('an', 'pi')",89246.84
"(('n', 'ci'), ('an', 'pi'))",1213285.77
"('n', 'ci')",1206700.52
"(('n', 'ci'), 'an')",1201388.14
"('pi', (('n', 'ci'), 'an'))",1260650.46
"('n', 'an')",113838.0
"(('n', 'an'), 'ci')",225132.08
"('pi', (('n', 'an'), 'ci'))",284395.48
"('n', 'pi')",151303.99
"('an', ('n', 'pi'))",168337.6
"(('an', ('n', 'pi')), 'ci')",168355.5
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('n', 'ci')",1206700.52
"('an', ('n', 'ci'))",1176394.3
"(('an', ('n', 'ci')), 'pi')",1212107.9
"(('ci', ('n', 'pi')), 'an')",612330.91
"(('ci', 'n'), ('pi', 'an'))",596587.72
"('an', ('ci', 'pi'))",810553.81
"(('an', ('ci', 'pi')), 'n')",810929.32
"('ci', 'n')",610271.21
"('an', ('ci', 'n'))",699194.19
"(('an', ('ci', 'n')), 'pi')",645579.34
"('n', 'ci')",1206700.52
"('an', ('n', 'ci'))",1176394.3
"('pi', ('an', ('n', 'ci')))",1235657.71
"('n', 'ci')",1206700.52
"('an', 'pi')",89246.84
"(('an', 'pi'), ('n', 'ci'))",1228464.83
"('an', 'ci')",2263336.82
"(('an', 'ci'), ('n', 'pi'))",1968269.46
"(('n', 'pi'), 'an')",151305.04
"((('n', 'pi'), 'an'), 'ci')",151322.95
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"('pi', 'an')",68978.11
"('n', 'ci')",1206700.52
"(('n', 'ci'), ('pi', 'an'))",1193017.04
"(('n', 'ci'), ('pi', 'an'))",1193017.04
"(('an', 'n'), 'pi')",107613.31
"((('an', 'n'), 'pi'), 'ci')",107631.22
"(('an', 'pi'), 'ci')",90070.53
"('n', (('an', 'pi'), 'ci'))",172161.55
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('n', 'an'))",849088.87
"(('n', 'an'), 'ci')",225132.08
"((('n', 'an'), 'ci'), 'pi')",260845.68
"('ci', ('n', 'an'))",585548.62
"('pi', ('ci', ('n', 'an')))",644813.74
"('ci', 'pi')",738425.88
"(('n', 'an'), ('ci', 'pi'))",853903.77
"('an', 'pi')",89246.84
"(('ci', 'n'), ('an', 'pi'))",616856.46
"('n', ('pi', 'an'))",150907.5
"(('n', ('pi', 'an')), 'ci')",150925.41
"('n', ('ci', 'an'))",2740837.23
"(('n', ('ci', 'an')), 'pi')",2776551.5
"(('ci', 'n'), ('an', 'pi'))",616856.46
"('n', 'pi')",151303.99
"('an', ('n', 'pi'))",168337.6
"(('an', ('n', 'pi')), 'ci')",168355.5
"('ci', ('pi', 'an'))",871253.02
"('n', ('ci', ('pi', 'an')))",613109.17
"('an', ('pi', 'n'))",85958.89
"('ci', ('an', ('pi', 'n')))",546994.93
"('pi', 'an')",68978.11
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"(('pi', 'an'), ('n', 'ci'))",1208196.09
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"('an', 'n')",101390.07
"(('an', 'n'), ('pi', 'ci'))",185317.02
"(('n', 'pi'), 'an')",151305.04
"((('n', 'pi'), 'an'), 'ci')",151322.95
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"('an', 'n')",101390.07
"(('pi', 'ci'), ('an', 'n'))",180532.12
"('n', 'an')",113838.0
"(('pi', 'ci'), ('n', 'an'))",192950.05
"('ci', 'n')",610271.21
"('pi', ('ci', 'n'))",611636.86
"('an', ('pi', ('ci', 'n')))",628660.98
"(('an', 'ci'), ('pi', 'n'))",1885900.05
"('ci', 'an')",2352262.24
"(('pi', 'n'), ('ci', 'an'))",2706524.02
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"('n', 'pi')",151303.99
"(('n', 'pi'), 'ci')",151330.19
"((('n', 'pi'), 'ci'), 'an')",151332.15
"('an', 'n')",101390.07
"(('an', 'n'), 'ci')",212684.15
"((('an', 'n'), 'ci'), 'pi')",248397.75
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"((('n', 'an'), 'pi'), 'ci')",120079.14
"(('pi', 'ci'), ('n', 'an'))",192950.05
"('n', 'an')",113838.0
"(('n', 'an'), 'ci')",225132.08
"('pi', (('n', 'an'), 'ci'))",284395.48
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 'an')",81770.56
"(('pi', 'an'), ('n', 'ci'))",1208196.09
"('an', 'n')",101390.07
"(('an', 'n'), 'ci')",212684.15
"((('an', 'n'), 'ci'), 'pi')",248397.75
"('an', 'pi')",89246.84
"(('an', 'pi'), ('n', 'ci'))",1228464.83
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 'n')",737884.53
"((('ci', 'pi'), 'n'), 'an')",737909.39
"(('pi', 'an'), 'ci')",69801.8
"('n', (('pi', 'an'), 'ci'))",151892.82
"(('n', 'ci'), 'pi')",1197620.23
"((('n', 'ci'), 'pi'), 'an')",1197620.72
"('ci', ('n', 'pi'))",612330.43
"(('ci', ('n', 'pi')), 'an')",612330.91
"(('n', 'ci'), 'an')",1201388.14
"('pi', (('n', 'ci'), 'an'))",1260650.46
"(('n', 'ci'), 'pi')",1197620.23
"((('n', 'ci'), 'pi'), 'an')",1197620.72
"('an', 'n')",101390.07
"(('an', 'n'), ('pi', 'ci'))",185317.02
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'ci')",69008.75
"(('pi', 'an'), 'ci')",69801.8
"((('pi', 'an'), 'ci'), 'n')",69603.92
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"(('n', 'pi'), 'an')",151305.04
"((('n', 'pi'), 'an'), 'ci')",151322.95
"('ci', 'pi')",738425.88
"(('n', 'an'), ('ci', 'pi'))",853903.77
"('an', 'ci')",2263336.82
"(('an', 'ci'), ('pi', 'n'))",1885900.05
"(('an', 'n'), ('pi', 'ci'))",185317.02
"(('pi', 'n'), 'ci')",68951.48
"((('pi', 'n'), 'ci'), 'an')",68953.45
"(('an', 'n'), ('pi', 'ci'))",185317.02
"(('an', 'ci'), ('pi', 'n'))",1885900.05
"('n', ('an', 'pi'))",171176.24
"(('n', ('an', 'pi')), 'ci')",171194.14
"('an', 'ci')",2263336.82
"(('an', 'ci'), ('pi', 'n'))",1885900.05
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 'an')",1208047.44
"('n', 'ci')",1206700.52
"(('n', 'ci'), 'pi')",1197620.23
"('an', (('n', 'ci'), 'pi'))",1214653.36
"('pi', 'an')",68978.11
"(('pi', 'an'), ('n', 'ci'))",1208196.09
"('pi', ('n', 'an'))",180380.23
"(('pi', ('n', 'an')), 'ci')",180398.13
"('n', ('ci', 'an'))",2740837.23
"('pi', ('n', ('ci', 'an')))",2812067.17
"('n', ('pi', 'ci'))",187856.13
"(('n', ('pi', 'ci')), 'an')",187860.55
"('pi', ('n', 'ci'))",1208046.27
