order,costs
"((('ci', 'mc'), 'cn'), 'n')",5004647.79
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'n')",29439031.52
"(('ci', 'mc'), 'n')",5443555.84
"((('ci', 'mc'), 'n'), 'cn')",5468761.2
"('mc', ('ci', 'n'))",4415899.82
"('cn', ('mc', ('ci', 'n')))",44490161.89
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('n', 'ci'), 'mc')",4551975.43
"((('n', 'ci'), 'mc'), 'cn')",5823123.09
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'ci'), 'n')",5670791.65
"('cn', (('mc', 'ci'), 'n'))",19069644.45
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('n', 'ci'))",4224746.76
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('n', 'ci'), 'mc')",4551975.43
"('cn', (('n', 'ci'), 'mc'))",44626237.5
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('n', 'ci'), 'mc')",4551975.43
"((('n', 'ci'), 'mc'), 'cn')",5823123.09
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'n')",29439031.52
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"('n', ('ci', 'mc'))",21334196.61
"('cn', ('n', ('ci', 'mc')))",61408458.68
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'n')",29439031.52
"(('n', 'ci'), 'mc')",4551975.43
"((('n', 'ci'), 'mc'), 'cn')",5823123.09
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('n', 'ci'))",4224746.76
"(('n', 'ci'), 'mc')",4551975.43
"((('n', 'ci'), 'mc'), 'cn')",5823123.09
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"('n', ('cn', ('ci', 'mc')))",39849204.59
"(('cn', 'mc'), ('n', 'ci'))",4224746.76
"('n', ('ci', 'mc'))",21334196.61
"(('n', ('ci', 'mc')), 'cn')",23532207.95
"('ci', 'mc')",2564024.17
"('n', ('ci', 'mc'))",21334196.61
"('cn', ('n', ('ci', 'mc')))",61408458.68
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",14074492.55
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"('cn', 'mc')",134918.42
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",3664318.6
"('mc', ('ci', 'n'))",4415899.82
"('cn', ('mc', ('ci', 'n')))",44490161.89
"('ci', 'n')",1603351.28
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"('ci', 'n')",1603351.28
"('mc', ('ci', 'n'))",4415899.82
"('cn', ('mc', ('ci', 'n')))",44490161.89
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"('ci', 'n')",1603351.28
"('mc', ('ci', 'n'))",4415899.82
"(('mc', ('ci', 'n')), 'cn')",5068665.97
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",14074492.55
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"('cn', 'mc')",134918.42
"(('ci', 'n'), ('cn', 'mc'))",3556475.12
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",14074492.55
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",14074492.55
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'n'))",3861435.34
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('cn', 'mc'), ('ci', 'n'))",3861435.34
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('cn', ('mc', 'ci'))",5621754.05
"('n', ('cn', ('mc', 'ci')))",17797587.4
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"((('n', 'ci'), 'mc'), 'cn')",5823123.09
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'cn'), 'ci')",1823913.52
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"('ci', 'n')",1603351.28
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('ci', 'n')",1603351.28
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",3664318.6
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"('cn', 'mc')",134918.42
"(('ci', 'n'), ('cn', 'mc'))",3556475.12
"('cn', 'mc')",134918.42
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",14107669.52
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('n', 'ci'))",4224746.76
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",3664318.6
"(('mc', 'cn'), ('ci', 'n'))",3828258.36
"(('ci', 'n'), ('cn', 'mc'))",3556475.12
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('cn', 'mc')",134918.42
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"('cn', 'mc')",134918.42
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"('mc', ('ci', 'n'))",4415899.82
"(('mc', ('ci', 'n')), 'cn')",5068665.97
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('n', ('ci', ('mc', 'cn')))",14074492.55
"('cn', 'mc')",134918.42
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"('cn', 'mc')",134918.42
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('ci', 'n'), ('cn', 'mc'))",3556475.12
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('ci', ('mc', 'cn'))",1898658.3
"('n', ('ci', ('mc', 'cn')))",14074492.55
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'ci'), 'cn')",4359214.7
"('n', (('mc', 'ci'), 'cn'))",16535048.95
"(('ci', 'n'), ('cn', 'mc'))",3556475.12
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('cn', 'mc'), 'ci')",1857090.49
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",3664318.6
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"(('n', 'ci'), ('cn', 'mc'))",3919786.54
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('mc', ('n', 'ci'))",4779211.24
"('cn', ('mc', ('n', 'ci')))",44853473.31
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",14107669.52
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",3664318.6
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'n')",3664318.6
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('mc', ('n', 'ci'))",4779211.24
"(('mc', ('n', 'ci')), 'cn')",5945899.11
"(('cn', 'mc'), ('n', 'ci'))",4224746.76
"('ci', ('cn', 'mc'))",1931835.27
"('n', ('ci', ('cn', 'mc')))",14107669.52
"('n', ('ci', ('mc', 'cn')))",14074492.55
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('cn', ('mc', 'ci'))",5621754.05
"('n', ('cn', ('mc', 'ci')))",17797587.4
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'n')",7387414.33
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"(('ci', 'mc'), 'n')",5443555.84
"('cn', (('ci', 'mc'), 'n'))",45517817.91
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'n')",5127423.82
"('mc', ('ci', 'n'))",4415899.82
"(('mc', ('ci', 'n')), 'cn')",5068665.97
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('n', (('cn', 'mc'), 'ci'))",14032923.84
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"(('ci', 'n'), ('cn', 'mc'))",3556475.12
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'cn'), ('n', 'ci'))",4191569.78
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('ci', 'mc'), 'n')",5443555.84
"((('ci', 'mc'), 'n'), 'cn')",5468761.2
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'n')",29439031.52
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"('cn', ('mc', ('ci', 'n')))",44490161.89
"((('n', 'ci'), 'mc'), 'cn')",5823123.09
"('mc', ('ci', 'n'))",4415899.82
"('cn', ('mc', ('ci', 'n')))",44490161.89
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"('mc', ('n', 'ci'))",4779211.24
"(('mc', ('n', 'ci')), 'cn')",5945899.11
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('n', (('mc', 'cn'), 'ci'))",13999746.87
"((('cn', 'mc'), 'ci'), 'n')",3622750.77
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 'n')",3697495.57
"(('cn', 'mc'), ('n', 'ci'))",4224746.76
"(('mc', 'ci'), 'n')",5670791.65
"((('mc', 'ci'), 'n'), 'cn')",5591537.23
"((('mc', 'cn'), 'ci'), 'n')",3589573.8
"(('mc', 'cn'), 'ci')",1823913.52
