order,costs
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"('cc', ('cn', 'mc'))",87390.45
"(('cc', ('cn', 'mc')), 'cct2')",87498.58
"('cn', 'mc')",79490.32
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"('cc', 'mc')",58438.02
"(('cc', 'mc'), 'cn')",70401.08
"((('cc', 'mc'), 'cn'), 'cct2')",70509.21
"('cct2', ('cc', 'mc'))",58902.06
"(('cct2', ('cc', 'mc')), 'cn')",64049.69
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"('mc', ('cct2', 'cc'))",41505.82
"('cn', ('mc', ('cct2', 'cc')))",55049.2
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cct2')",43555.39
"('cn', (('mc', 'cc'), 'cct2'))",57098.76
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"(('cn', 'mc'), 'cc')",87691.78
"('cct2', (('cn', 'mc'), 'cc'))",87940.39
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cn')",50257.75
"('cct2', (('mc', 'cc'), 'cn'))",50506.36
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"('cc', ('cn', 'mc'))",87390.45
"(('cc', ('cn', 'mc')), 'cct2')",87498.58
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"('cc', ('cn', 'mc'))",87390.45
"(('cc', ('cn', 'mc')), 'cct2')",87498.58
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cct2')",43555.39
"('cn', (('mc', 'cc'), 'cct2'))",57098.76
"('cc', 'mc')",58438.02
"('cn', ('cc', 'mc'))",74469.41
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"(('cct2', 'cc'), 'mc')",46399.87
"('cn', (('cct2', 'cc'), 'mc'))",59943.25
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"(('cc', 'mc'), 'cct2')",58639.33
"('cn', (('cc', 'mc'), 'cct2'))",72182.71
"('cc', 'mc')",58438.02
"('cn', ('cc', 'mc'))",74469.41
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"('cc', ('mc', 'cn'))",57110.62
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"(('cn', 'mc'), ('cct2', 'cc'))",84009.95
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"(('cct2', ('mc', 'cc')), 'cn')",51860.46
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('cct2', 'cc'), 'mc')",46399.87
"('cn', (('cct2', 'cc'), 'mc'))",59943.25
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"('cct2', ('cn', ('cc', 'mc')))",74718.02
"('cct2', (('cn', 'mc'), 'cc'))",87940.39
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"('cct2', 'cc')",3776.49
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"('cct2', 'cc')",3776.49
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"('mc', 'cc')",46248.79
"('cn', ('mc', 'cc'))",62280.18
"(('cn', ('mc', 'cc')), 'cct2')",62388.31
"(('cct2', 'cc'), 'mc')",46399.87
"('cn', (('cct2', 'cc'), 'mc'))",59943.25
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"('mc', 'cc')",46248.79
"('cn', ('mc', 'cc'))",62280.18
"('cct2', ('cn', ('mc', 'cc')))",62528.79
"('mc', 'cc')",46248.79
"('cn', ('mc', 'cc'))",62280.18
"('cct2', ('cn', ('mc', 'cc')))",62528.79
"('mc', 'cc')",46248.79
"('cn', ('mc', 'cc'))",62280.18
"(('cn', ('mc', 'cc')), 'cct2')",62388.31
"('cc', ('mc', 'cn'))",57110.62
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"('cc', ('mc', 'cn'))",57110.62
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"(('cc', 'cct2'), 'mc')",45441.62
"('cn', (('cc', 'cct2'), 'mc'))",58985.0
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cct2')",43555.39
"('cn', (('mc', 'cc'), 'cct2'))",57098.76
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"(('cct2', ('mc', 'cc')), 'cn')",51860.46
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"('cct2', ('mc', 'cc'))",46712.83
"(('cct2', ('mc', 'cc')), 'cn')",51860.46
"(('cn', ('cc', 'mc')), 'cct2')",74577.54
"('mc', ('cct2', 'cc'))",41505.82
"('cn', ('mc', ('cct2', 'cc')))",55049.2
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cn')",50257.75
"((('mc', 'cc'), 'cn'), 'cct2')",48818.02
"('cct2', 'cc')",3776.49
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"('cct2', 'cc')",3776.49
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"(('mc', 'cn'), 'cc')",50342.27
"((('mc', 'cn'), 'cc'), 'cct2')",48902.54
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"('cct2', ('cc', 'mc'))",58902.06
"('cn', ('cct2', ('cc', 'mc')))",72445.44
"('cc', ('cn', 'mc'))",87390.45
"('cct2', ('cc', ('cn', 'mc')))",87639.07
"(('cn', 'mc'), ('cct2', 'cc'))",84009.95
"(('cn', 'mc'), 'cc')",87691.78
"('cct2', (('cn', 'mc'), 'cc'))",87940.39
"(('mc', 'cc'), 'cn')",50257.75
"((('mc', 'cc'), 'cn'), 'cct2')",48818.02
"('cn', ('mc', 'cc'))",62280.18
"('cct2', ('cn', ('mc', 'cc')))",62528.79
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"('cct2', (('cn', 'mc'), 'cc'))",87940.39
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"(('mc', 'cc'), 'cn')",50257.75
"((('mc', 'cc'), 'cn'), 'cct2')",48818.02
"(('cn', 'mc'), ('cct2', 'cc'))",84009.95
"(('cc', 'mc'), 'cn')",70401.08
"((('cc', 'mc'), 'cn'), 'cct2')",70509.21
"((('cc', 'mc'), 'cct2'), 'cn')",63786.96
"('mc', ('cct2', 'cc'))",41505.82
"('cn', ('mc', ('cct2', 'cc')))",55049.2
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"('mc', ('cc', 'cct2'))",40547.58
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"('cct2', ('cc', 'mc'))",58902.06
"('cn', ('cct2', ('cc', 'mc')))",72445.44
"('cct2', 'cc')",3776.49
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"(('cc', 'cct2'), ('cn', 'mc'))",86482.08
"(('cct2', 'cc'), ('cn', 'mc'))",87440.33
"(('cn', ('mc', 'cc')), 'cct2')",62388.31
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"('cct2', ('cc', 'mc'))",58902.06
"('cn', ('cct2', ('cc', 'mc')))",72445.44
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"('cct2', ('cc', ('cn', 'mc')))",87639.07
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"(('cc', 'mc'), 'cct2')",58639.33
"((('cc', 'mc'), 'cct2'), 'cn')",63786.96
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cc', 'mc'), 'cct2')",58639.33
"('cn', (('cc', 'mc'), 'cct2'))",72182.71
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('mc', 'cc'), 'cn')",50257.75
"('cct2', (('mc', 'cc'), 'cn'))",50506.36
"('cc', ('cn', 'mc'))",87390.45
"(('cc', ('cn', 'mc')), 'cct2')",87498.58
"(('mc', 'cc'), 'cct2')",43555.39
"('cn', (('mc', 'cc'), 'cct2'))",57098.76
"(('mc', 'cc'), 'cn')",50257.75
"('cct2', (('mc', 'cc'), 'cn'))",50506.36
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"(('mc', 'cn'), ('cct2', 'cc'))",46798.47
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"(('cct2', ('mc', 'cc')), 'cn')",51860.46
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cct2', 'cc'), 'mc')",46399.87
"('cn', (('cct2', 'cc'), 'mc'))",59943.25
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cc', 'cct2'), ('cn', 'mc'))",86482.08
"('cc', ('cn', 'mc'))",87390.45
"('cct2', ('cc', ('cn', 'mc')))",87639.07
"('cc', ('mc', 'cn'))",57110.62
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"(('cn', ('mc', 'cc')), 'cct2')",62388.31
"('cct2', ('cc', ('mc', 'cn')))",57359.23
"('mc', 'cc')",46248.79
"('cct2', ('mc', 'cc'))",46712.83
"('cn', ('cct2', ('mc', 'cc')))",60256.21
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"('cct2', ('cc', 'mc'))",58902.06
"('cn', ('cct2', ('cc', 'mc')))",72445.44
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'cn')",43219.58
"(('mc', 'cn'), ('cc', 'cct2'))",45840.22
"('mc', ('cc', 'cct2'))",40547.58
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('cc', 'cct2'))",83051.7
"('mc', 'cc')",46248.79
"('cn', ('mc', 'cc'))",62280.18
"(('cn', ('mc', 'cc')), 'cct2')",62388.31
"(('mc', 'cc'), 'cct2')",43555.39
"((('mc', 'cc'), 'cct2'), 'cn')",45269.15
"(('cn', 'mc'), ('cct2', 'cc'))",84009.95
"(('cc', 'cct2'), ('mc', 'cn'))",56202.25
"('cn', ('mc', 'cc'))",62280.18
"('cct2', ('cn', ('mc', 'cc')))",62528.79
"('cc', ('mc', 'cn'))",57110.62
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('cc', 'cct2'), ('cn', 'mc'))",86482.08
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 'cn'))",57160.49
"(('cc', ('mc', 'cn')), 'cct2')",57218.75
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"('cct2', 'cc')",3776.49
"(('cn', 'mc'), ('cct2', 'cc'))",84009.95
"(('mc', 'cc'), 'cct2')",43555.39
"('cn', (('mc', 'cc'), 'cct2'))",57098.76
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'cn')",51547.5
"(('cct2', 'cc'), 'mc')",46399.87
