order,costs
"(('mk', 'mc'), 'ci')",11936985.16
"((('mk', 'mc'), 'ci'), 'k')",3712261.96
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'ci')",812603.57
"(('mk', 'mc'), 'ci')",11936985.16
"((('mk', 'mc'), 'ci'), 'k')",3712261.96
"('k', ('ci', ('mk', 'mc')))",17404957.69
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'ci')",86058.98
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'ci')",403551.89
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"('ci', ('mk', 'mc'))",12817028.77
"(('ci', ('mk', 'mc')), 'k')",3375065.28
"('ci', ('k', ('mk', 'mc')))",1274621.44
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'ci')",812603.57
"('ci', ('k', ('mk', 'mc')))",1274621.44
"(('mk', 'k'), ('mc', 'ci'))",2586748.42
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('mc', 'ci'), ('k', 'mk'))",1222348.23
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'ci')",403551.89
"(('mk', 'ci'), 'mc')",10109844.83
"((('mk', 'ci'), 'mc'), 'k')",3878212.87
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"('mc', (('mk', 'ci'), 'k'))",1428149.89
"(('mk', 'k'), 'ci')",52021.92
"('mc', (('mk', 'k'), 'ci'))",86366.14
"(('k', 'mk'), 'ci')",3858.03
"('mc', (('k', 'mk'), 'ci'))",39253.32
"('k', ('mk', 'mc'))",812294.63
"('ci', ('k', ('mk', 'mc')))",1274621.44
"(('mk', 'ci'), 'k')",1393882.41
"((('mk', 'ci'), 'k'), 'mc')",1394311.82
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"('k', ('mk', 'mc'))",812294.63
"('ci', ('k', ('mk', 'mc')))",1274621.44
"(('mk', 'ci'), 'k')",1393882.41
"((('mk', 'ci'), 'k'), 'mc')",1394311.82
"(('k', 'mk'), 'ci')",3858.03
"('mc', (('k', 'mk'), 'ci'))",39253.32
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"('ci', 'mc')",2564024.17
"(('k', 'mk'), ('ci', 'mc'))",6056824.78
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"('ci', 'mc')",2564024.17
"(('k', 'mk'), ('ci', 'mc'))",6056824.78
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"('mc', (('k', 'mk'), 'ci'))",39253.32
"(('mk', 'ci'), 'k')",1393882.41
"((('mk', 'ci'), 'k'), 'mc')",1394311.82
"('mc', (('mk', 'k'), 'ci'))",86366.14
"(('mc', 'mk'), 'k')",403246.37
"('ci', (('mc', 'mk'), 'k'))",864539.14
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"('mc', (('mk', 'k'), 'ci'))",86366.14
"(('mk', 'ci'), 'k')",1393882.41
"((('mk', 'ci'), 'k'), 'mc')",1394311.82
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"(('mk', 'ci'), 'k')",1393882.41
"((('mk', 'ci'), 'k'), 'mc')",1394311.82
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"(('mc', 'ci'), ('k', 'mk'))",1222348.23
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"('mc', (('k', 'mk'), 'ci'))",39253.32
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"(('mk', 'mc'), 'ci')",11936985.16
"((('mk', 'mc'), 'ci'), 'k')",3712261.96
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"('ci', 'mk')",4183950.12
"('mc', ('ci', 'mk'))",9816036.86
"(('mc', ('ci', 'mk')), 'k')",5794565.22
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"('ci', 'mc')",2564024.17
"(('k', 'mk'), ('ci', 'mc'))",6056824.78
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"('ci', 'mc')",2564024.17
"(('k', 'mk'), ('ci', 'mc'))",6056824.78
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('ci', 'mc')",2564024.17
"(('k', 'mk'), ('ci', 'mc'))",6056824.78
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'ci')",38899.19
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'ci')",38899.19
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'ci')",38899.19
"('ci', 'mk')",4183950.12
"('mc', ('ci', 'mk'))",9816036.86
"(('mc', ('ci', 'mk')), 'k')",5794565.22
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"(('mk', 'k'), 'ci')",52021.92
"('mc', (('mk', 'k'), 'ci'))",86366.14
"('ci', (('mk', 'mc'), 'k'))",664075.22
"('ci', (('mk', 'mc'), 'k'))",664075.22
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('ci', (('mk', 'mc'), 'k'))",664075.22
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'ci')",403551.89
"('ci', (('mk', 'mc'), 'k'))",664075.22
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'ci')",403551.89
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('mc', ('ci', 'mk'))",9816036.86
"(('mc', ('ci', 'mk')), 'k')",5794565.22
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'ci')",38899.19
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'ci')",52295.41
"('ci', ('k', 'mk'))",465946.83
"('mc', ('ci', ('k', 'mk')))",499889.81
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('ci', 'mc')",2564024.17
"(('k', 'mk'), ('ci', 'mc'))",6056824.78
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"(('mc', 'mk'), 'ci')",11932196.18
"((('mc', 'mk'), 'ci'), 'k')",3912725.88
"('ci', (('mk', 'mc'), 'k'))",664075.22
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('ci', (('mk', 'mc'), 'k'))",664075.22
"(('mk', 'mc'), 'k')",202782.45
"('ci', (('mk', 'mc'), 'k'))",664075.22
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'ci')",38899.19
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"('ci', 'mc')",2564024.17
"(('mk', 'k'), ('ci', 'mc'))",2463644.0
"(('ci', 'mc'), ('mk', 'k'))",1146725.69
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'ci')",403551.89
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"(('mc', 'mk'), 'ci')",11932196.18
"((('mc', 'mk'), 'ci'), 'k')",3912725.88
"(('mc', 'ci'), ('k', 'mk'))",1222348.23
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"(('mk', 'ci'), 'k')",1393882.41
"('mc', (('mk', 'ci'), 'k'))",1428149.89
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('ci', ('k', ('mk', 'mc')))",1274621.44
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"(('k', ('ci', 'mk')), 'mc')",6085155.98
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 'mc')",4508.56
"('ci', (('k', 'mk'), 'mc'))",466149.39
"(('mc', 'mk'), 'ci')",11932196.18
