order,costs
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"('t', 'ci')",617073.97
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"('t', 'ci')",617073.97
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"('ci', 'n')",600885.0
"('t', ('ci', 'n'))",665532.94
"('chn', ('t', ('ci', 'n')))",812633.85
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"('n', (('t', 'ci'), 'chn'))",833984.58
"(('ci', 't'), 'chn')",603866.84
"('n', (('ci', 't'), 'chn'))",825314.65
"(('t', 'ci'), 'chn')",612536.78
"('n', (('t', 'ci'), 'chn'))",833984.58
"(('ci', 't'), 'n')",660443.1
"((('ci', 't'), 'n'), 'chn')",670733.33
"(('ci', 't'), 'n')",660443.1
"('chn', (('ci', 't'), 'n'))",807544.01
"('chn', (('n', 'ci'), 't'))",1137241.09
"(('ci', 't'), 'chn')",603866.84
"((('ci', 't'), 'chn'), 'n')",648216.64
"('chn', ('n', ('ci', 't')))",1044283.71
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"('n', (('t', 'ci'), 'chn'))",833984.58
"('chn', (('n', 'ci'), 't'))",1137241.09
"('chn', ('n', ('ci', 't')))",1044283.71
"('chn', ('n', ('ci', 't')))",1044283.71
"(('t', 'ci'), 'chn')",612536.78
"('n', (('t', 'ci'), 'chn'))",833984.58
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"('chn', (('t', 'ci'), 'n'))",816213.94
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('ci', 't'), 'n')",660443.1
"((('ci', 't'), 'n'), 'chn')",670733.33
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"(('t', 'ci'), 'n')",669113.03
"('chn', (('t', 'ci'), 'n'))",816213.94
"(('ci', 't'), 'n')",660443.1
"((('ci', 't'), 'n'), 'chn')",670733.33
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",674945.89
"('ci', 'n')",600885.0
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"(('ci', 't'), 'chn')",603866.84
"('n', (('ci', 't'), 'chn'))",825314.65
"('chn', ('ci', 't'))",850104.95
"(('chn', ('ci', 't')), 'n')",946710.12
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"(('t', 'ci'), 'n')",669113.03
"((('t', 'ci'), 'n'), 'chn')",679403.27
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"(('ci', 't'), 'n')",660443.1
"((('ci', 't'), 'n'), 'chn')",670733.33
"('ci', 'n')",600885.0
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",674945.89
"('ci', 'n')",600885.0
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"(('ci', 't'), 'chn')",603866.84
"('n', (('ci', 't'), 'chn'))",825314.65
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"('n', (('t', 'ci'), 'chn'))",833984.58
"((('t', 'ci'), 'n'), 'chn')",679403.27
"('chn', (('n', 'ci'), 't'))",1137241.09
"('chn', ('n', ('ci', 't')))",1044283.71
"('chn', ('n', ('ci', 't')))",1044283.71
"('ci', 'n')",600885.0
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",629275.27
"(('ci', 't'), 'chn')",603866.84
"((('ci', 't'), 'chn'), 'n')",648216.64
"('ci', 'n')",600885.0
"(('ci', 'n'), 'chn')",607424.18
"('chn', ('ci', 't'))",850104.95
"('t', (('ci', 'n'), 'chn'))",674945.89
"(('chn', ('ci', 't')), 'n')",946710.12
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"('chn', ('t', ('n', 'ci')))",1143054.04
"('chn', ('t', ('n', 'ci')))",1143054.04
"('n', ('chn', 'ci'))",1091448.57
"('t', ('n', ('chn', 'ci')))",1217352.68
"('chn', (('ci', 'n'), 't'))",792996.95
"('chn', (('n', 'ci'), 't'))",1137241.09
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",629275.27
"((('ci', 't'), 'chn'), 'n')",648216.64
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('ci', 'n')",600885.0
"('t', ('ci', 'n'))",665532.94
"(('t', ('ci', 'n')), 'chn')",675823.17
"('chn', ('t', ('n', 'ci')))",1143054.04
"('chn', (('n', 'ci'), 't'))",1137241.09
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1005843.5
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1005843.5
"('chn', ('n', ('ci', 't')))",1044283.71
"(('ci', 't'), 'chn')",603866.84
"((('ci', 't'), 'chn'), 'n')",648216.64
"(('ci', 't'), 'chn')",603866.84
"('n', (('ci', 't'), 'chn'))",825314.65
"('chn', ('t', ('n', 'ci')))",1143054.04
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"(('ci', 't'), 'chn')",603866.84
"(('ci', 't'), 'n')",660443.1
"((('ci', 't'), 'chn'), 'n')",648216.64
"('chn', (('ci', 't'), 'n'))",807544.01
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"('chn', (('ci', 't'), 'n'))",807544.01
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",629275.27
"((('chn', 'ci'), 'n'), 't')",1022253.31
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('chn', ('t', ('n', 'ci')))",1143054.04
"('ci', 'n')",600885.0
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"('chn', ('n', ('ci', 't')))",1044283.71
"(('chn', 'ci'), 't')",956869.03
"((('chn', 'ci'), 't'), 'n')",1053474.2
"('chn', ('n', 'ci'))",1017743.43
"('t', ('chn', ('n', 'ci')))",1143647.54
"('chn', ('n', ('ci', 't')))",1044283.71
"('chn', ('ci', 'n'))",758452.49
"(('chn', ('ci', 'n')), 't')",821545.72
"('chn', ('t', 'ci'))",858774.89
"('n', ('chn', ('t', 'ci')))",1080222.69
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1005843.5
"('chn', ('n', 'ci'))",1017743.43
"('t', ('chn', ('n', 'ci')))",1143647.54
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"('chn', ('t', 'ci'))",858774.89
"(('chn', ('t', 'ci')), 'n')",955380.05
"('chn', ('t', 'ci'))",858774.89
"('n', ('chn', ('t', 'ci')))",1080222.69
"('chn', ('t', 'ci'))",858774.89
"('n', ('chn', ('t', 'ci')))",1080222.69
"('chn', ('ci', 't'))",850104.95
"(('chn', ('ci', 't')), 'n')",946710.12
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"(('chn', ('ci', 'n')), 't')",821545.72
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888630.11
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('chn', ('ci', 'n'))",758452.49
"(('chn', ('ci', 'n')), 't')",821545.72
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080836.66
"('ci', 'n')",600885.0
"(('ci', 'n'), 'chn')",607424.18
"('chn', ('n', 'ci'))",1017743.43
"((('ci', 'n'), 'chn'), 't')",629275.27
"(('chn', ('n', 'ci')), 't')",1080836.66
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"('t', (('n', 'ci'), 'chn'))",1005843.5
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080836.66
"('n', ('t', 'ci'))",905852.73
"('chn', ('n', ('t', 'ci')))",1052953.64
"('ci', 'n')",600885.0
"('t', ('ci', 'n'))",665532.94
"(('t', ('ci', 'n')), 'chn')",675823.17
"('chn', ('ci', 'n'))",758452.49
"(('chn', ('ci', 'n')), 't')",821545.72
"('chn', ('ci', 't'))",850104.95
"(('chn', ('ci', 't')), 'n')",946710.12
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",884356.6
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",674945.89
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",610085.62
"('n', ('t', ('ci', 'chn')))",831533.42
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",884356.6
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"((('ci', 'n'), 't'), 'chn')",656186.27
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888630.11
"((('chn', 'ci'), 't'), 'n')",1053474.2
"((('chn', 'ci'), 't'), 'n')",1053474.2
"('chn', ('t', 'ci'))",858774.89
"('n', ('chn', ('t', 'ci')))",1080222.69
"('t', ('ci', 'n'))",665532.94
"(('t', ('ci', 'n')), 'chn')",675823.17
"('t', ('ci', 'chn'))",610085.62
"(('t', ('ci', 'chn')), 'n')",654435.42
"(('ci', 't'), 'n')",660443.1
"('chn', (('ci', 't'), 'n'))",807544.01
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'n')",656886.58
"('n', ('t', 'ci'))",905852.73
"(('n', ('t', 'ci')), 'chn')",923330.88
"('ci', 'n')",600885.0
"(('ci', 'n'), 't')",645896.04
"((('ci', 'n'), 't'), 'chn')",656186.27
"('n', (('t', 'ci'), 'chn'))",833984.58
"(('chn', ('n', 'ci')), 't')",1080836.66
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888630.11
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",629275.27
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888630.11
"(('ci', 'chn'), 't')",608677.19
"('n', (('ci', 'chn'), 't'))",830124.99
"('t', ('chn', ('ci', 'n')))",884356.6
"(('chn', 'ci'), 'n')",959160.08
"('t', (('chn', 'ci'), 'n'))",1085064.19
"('chn', ('ci', 't'))",850104.95
"(('chn', ('ci', 't')), 'n')",946710.12
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1005843.5
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",884356.6
"('ci', 'n')",600885.0
"('t', ('ci', 'n'))",665532.94
"(('t', ('ci', 'n')), 'chn')",675823.17
"('n', ('ci', 'chn'))",825536.88
"('t', ('n', ('ci', 'chn')))",951440.99
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154541.8
"('t', ('n', ('ci', 'chn')))",951440.99
"('chn', ('t', 'ci'))",858774.89
"('n', ('chn', ('t', 'ci')))",1080222.69
"('chn', ('ci', 't'))",850104.95
"('n', ('chn', ('ci', 't')))",1071552.76
"('chn', ('t', 'ci'))",858774.89
"('n', ('chn', ('t', 'ci')))",1080222.69
"('ci', 'n')",600885.0
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"('t', ('ci', 'n'))",665532.94
"('chn', ('t', ('ci', 'n')))",812633.85
"('chn', (('n', 'ci'), 't'))",1137241.09
"(('ci', 't'), 'n')",660443.1
"('chn', (('ci', 't'), 'n'))",807544.01
"('n', (('ci', 'chn'), 't'))",830124.99
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",943032.62
"('t', ('ci', 'chn'))",610085.62
"(('t', ('ci', 'chn')), 'n')",654435.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888630.11
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",664629.65
"(('ci', 'chn'), 'n')",597108.04
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",610085.62
"(('t', ('ci', 'chn')), 'n')",654435.42
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888630.11
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'n')",959160.08
"((('chn', 'ci'), 'n'), 't')",1022253.31
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",608677.19
"('n', (('ci', 'chn'), 't'))",830124.99
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154541.8
"('t', ('ci', 'n'))",665532.94
"('chn', ('t', ('ci', 'n')))",812633.85
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'n')",653026.99
"((('chn', 'ci'), 'n'), 't')",1022253.31
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154541.8
"('t', ('chn', 'ci'))",977040.63
"('n', ('t', ('chn', 'ci')))",1198488.43
"((('chn', 'ci'), 't'), 'n')",1053474.2
"((('chn', 'ci'), 'n'), 't')",1022253.31
"((('chn', 'ci'), 'n'), 't')",1022253.31
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",956869.03
"((('chn', 'ci'), 't'), 'n')",1053474.2
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",664629.65
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",884356.6
"('n', (('t', 'ci'), 'chn'))",833984.58
"('chn', ('n', ('ci', 't')))",1044283.71
"('t', ('n', ('ci', 'chn')))",951440.99
"(('ci', 'chn'), 'n')",597108.04
"('chn', (('n', 'ci'), 't'))",1137241.09
"('chn', ('n', ('ci', 't')))",1044283.71
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",664629.65
"(('ci', 'n'), 't')",645896.04
"('chn', (('ci', 'n'), 't'))",792996.95
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",884356.6
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",664629.65
"((('ci', 't'), 'n'), 'chn')",670733.33
"('t', ('ci', 'chn'))",610085.62
"(('t', ('ci', 'chn')), 'n')",654435.42
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",610085.62
"(('t', ('ci', 'chn')), 'n')",654435.42
"(('chn', 'ci'), 'n')",959160.08
"((('chn', 'ci'), 'n'), 't')",1022253.31
"('t', ('ci', 'n'))",665532.94
"('chn', ('t', ('ci', 'n')))",812633.85
"(('chn', 'ci'), 'n')",959160.08
"((('chn', 'ci'), 'n'), 't')",1022253.31
"('n', (('chn', 'ci'), 't'))",1178316.83
"('chn', ('n', ('ci', 't')))",1044283.71
"('t', ('ci', 'n'))",665532.94
"('chn', ('t', ('ci', 'n')))",812633.85
"(('ci', 't'), 'n')",660443.1
"('chn', (('ci', 't'), 'n'))",807544.01
