order,costs
"(('cn', ('mi', 'mc')), 't')",487875.43
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 'cn')",349893.89
"('t', (('mi', 'mc'), 'cn'))",396191.83
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"('t', ('cn', ('mi', 'mc')))",550437.51
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"((('mi', 't'), 'mc'), 'cn')",376660.72
"((('mi', 't'), 'mc'), 'cn')",376660.72
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'cn')",399099.22
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'cn')",399099.22
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('mi', ('t', 'mc'))",413318.36
"(('mi', ('t', 'mc')), 'cn')",416125.91
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('mi', ('t', 'mc'))",413318.36
"(('mi', ('t', 'mc')), 'cn')",416125.91
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"(('cn', 'mc'), 'mi')",494444.72
"('t', (('cn', 'mc'), 'mi'))",604568.29
"((('mi', 't'), 'mc'), 'cn')",376660.72
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'cn')",399099.22
"((('mi', 't'), 'mc'), 'cn')",376660.72
"((('mi', 't'), 'mc'), 'cn')",376660.72
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'cn')",399099.22
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"((('mi', 't'), 'mc'), 'cn')",376660.72
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"('cn', 'mc')",126215.17
"(('cn', 'mc'), ('mi', 't'))",485271.47
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mi')",625492.37
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'cn')",399099.22
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mi')",625492.37
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mi')",625492.37
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"('mi', ('cn', ('mc', 't')))",594764.15
"('cn', 'mc')",126215.17
"(('cn', 'mc'), ('t', 'mi'))",578171.68
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"('mi', (('mc', 't'), 'cn'))",410200.23
"('cn', 'mc')",126215.17
"(('cn', 'mc'), ('t', 'mi'))",578171.68
"('cn', 'mc')",126215.17
"(('cn', 'mc'), ('t', 'mi'))",578171.68
"(('mi', 'mc'), 'cn')",349893.89
"('t', (('mi', 'mc'), 'cn'))",396191.83
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"('t', ('mc', 'cn'))",119644.79
"(('cn', 'mc'), ('t', 'mi'))",578171.68
"(('cn', 'mc'), 't')",209807.34
"('mi', (('cn', 'mc'), 't'))",495647.92
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('cn', 'mc')",126215.17
"('t', ('cn', 'mc'))",208447.71
"(('t', ('cn', 'mc')), 'mi')",346044.98
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"(('cn', 'mc'), ('mi', 't'))",485271.47
"('t', ('cn', 'mc'))",208447.71
"(('t', ('cn', 'mc')), 'mi')",346044.98
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'mi')",263295.56
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'mi')",263295.56
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"('mi', (('mc', 't'), 'cn'))",410200.23
"('t', ('mc', 'cn'))",119644.79
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 'cn')",349893.89
"('t', (('mi', 'mc'), 'cn'))",396191.83
"('mi', ('t', 'mc'))",413318.36
"('cn', ('mi', ('t', 'mc')))",431636.31
"(('mc', ('t', 'mi')), 'cn')",519847.51
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"('mi', (('mc', 't'), 'cn'))",410200.23
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"('cn', 'mc')",126215.17
"('t', ('cn', 'mc'))",208447.71
"(('t', ('cn', 'mc')), 'mi')",346044.98
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'mi')",263295.56
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"(('cn', ('t', 'mc')), 'mi')",625492.37
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"(('cn', ('t', 'mc')), 'mi')",625492.37
"(('cn', 'mc'), ('mi', 't'))",485271.47
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mi')",625492.37
"('cn', 'mc')",126215.17
"(('mi', 't'), ('cn', 'mc'))",491400.59
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('cn', 'mc')",126215.17
"('t', ('cn', 'mc'))",208447.71
"(('t', ('cn', 'mc')), 'mi')",346044.98
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"(('cn', 'mc'), 'mi')",494444.72
"((('cn', 'mc'), 'mi'), 't')",542006.2
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"('t', ('cn', ('mi', 'mc')))",550437.51
"(('mi', 't'), ('mc', 'cn'))",402671.71
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'mi')",263295.56
"(('t', 'mc'), 'cn')",128874.08
"('mi', (('t', 'mc'), 'cn'))",410996.02
"(('mc', 't'), 'mi')",569747.77
"('cn', (('mc', 't'), 'mi'))",588065.71
"('mc', 'mi')",451851.44
"('t', ('mc', 'mi'))",571429.86
"('cn', ('t', ('mc', 'mi')))",589747.8
"('mc', 'mi')",451851.44
"(('mc', 'mi'), 't')",570566.74
"('cn', (('mc', 'mi'), 't'))",608829.58
"('mc', 'mi')",451851.44
"('t', ('mc', 'mi'))",571429.86
"('cn', ('t', ('mc', 'mi')))",589747.8
"('t', ('mc', 'cn'))",119644.79
"('mi', ('t', ('mc', 'cn')))",401766.73
"(('mi', 't'), ('cn', 'mc'))",491400.59
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'mi')",263295.56
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('mc', ('mi', 't'))",402749.24
"('cn', ('mc', ('mi', 't')))",441012.08
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('cn', 'mc')",126215.17
"(('t', 'mi'), ('cn', 'mc'))",580364.49
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('mc', 't'), 'mi')",569747.77
"('cn', (('mc', 't'), 'mi'))",588065.71
"('mc', 'mi')",451851.44
"(('mc', 'mi'), 'cn')",460599.14
"((('mc', 'mi'), 'cn'), 't')",508160.62
"('mc', 't')",155011.29
"('mi', ('mc', 't'))",420289.67
"('cn', ('mi', ('mc', 't')))",458552.51
"(('mc', 't'), 'mi')",569747.77
"((('mc', 't'), 'mi'), 'cn')",579450.88
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 'cn')",349893.89
"((('mi', 'mc'), 'cn'), 't')",364571.18
"('t', ('mc', 'cn'))",119644.79
"('mi', ('t', ('mc', 'cn')))",401766.73
"(('t', 'mc'), 'cn')",128874.08
"('mi', (('t', 'mc'), 'cn'))",410996.02
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('mc', 'mi')",451851.44
"(('mc', 'mi'), 't')",570566.74
"((('mc', 'mi'), 't'), 'cn')",582806.9
"(('mc', 't'), 'mi')",569747.77
"('cn', (('mc', 't'), 'mi'))",588065.71
"('mc', 'mi')",451851.44
"('t', ('mc', 'mi'))",571429.86
"('cn', ('t', ('mc', 'mi')))",589747.8
"(('mc', 't'), 'mi')",569747.77
"('cn', (('mc', 't'), 'mi'))",588065.71
"(('cn', 'mc'), ('mi', 't'))",485271.47
"('mc', 't')",155011.29
"('mi', ('mc', 't'))",420289.67
"('cn', ('mi', ('mc', 't')))",458552.51
"(('mc', 'cn'), ('t', 'mi'))",508064.01
"(('cn', 'mc'), ('t', 'mi'))",578171.68
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"('mi', (('mc', 't'), 'cn'))",410200.23
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"('mi', ('t', 'mc'))",413318.36
"(('mi', ('t', 'mc')), 'cn')",416125.91
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"(('mc', 't'), 'cn')",125698.29
"('mi', (('mc', 't'), 'cn'))",410200.23
"(('t', 'mc'), 'cn')",128874.08
"('mi', (('t', 'mc'), 'cn'))",410996.02
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mi')",625492.37
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('mi', ('t', 'mc'))",413318.36
"('cn', ('mi', ('t', 'mc')))",431636.31
"(('mc', 'cn'), ('mi', 't'))",398798.04
"(('mc', 'cn'), 'mi')",424337.05
"('t', (('mc', 'cn'), 'mi'))",534460.62
"('mc', 'mi')",451851.44
"('t', ('mc', 'mi'))",571429.86
"(('t', ('mc', 'mi')), 'cn')",581132.97
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"('t', ('cn', ('mi', 'mc')))",550437.51
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('mi', 'mc'), 'cn')",349893.89
"('t', (('mi', 'mc'), 'cn'))",396191.83
"('t', (('mi', 'mc'), 'cn'))",396191.83
"(('t', 'mc'), 'cn')",128874.08
"('mi', (('t', 'mc'), 'cn'))",410996.02
"('mc', 't')",155011.29
"(('mc', 't'), 'mi')",569747.77
"('cn', (('mc', 't'), 'mi'))",588065.71
"('mc', 't')",155011.29
"(('mc', 't'), 'mi')",569747.77
"('cn', (('mc', 't'), 'mi'))",588065.71
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"('t', ('mc', 'mi'))",571429.86
"('cn', ('t', ('mc', 'mi')))",589747.8
"('t', ('mi', 'mc'))",409711.03
"(('t', ('mi', 'mc')), 'cn')",412518.57
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('mi', 't'), ('cn', 'mc'))",491400.59
"(('mc', 'cn'), 't')",121589.83
"('mi', (('mc', 'cn'), 't'))",406091.77
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('cn', 'mc'), ('mi', 't'))",485271.47
"(('mc', 'cn'), 't')",121589.83
"('mi', (('mc', 'cn'), 't'))",406091.77
"('cn', ('t', 'mc'))",284251.68
"('mi', ('cn', ('t', 'mc')))",597939.94
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mi')",408327.66
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"(('mc', 'cn'), ('t', 'mi'))",508064.01
"(('cn', 'mc'), 'mi')",494444.72
"((('cn', 'mc'), 'mi'), 't')",542006.2
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mi')",408327.66
"(('mc', 'cn'), 't')",121589.83
"('mi', (('mc', 'cn'), 't'))",406091.77
"('cn', ('mi', ('t', 'mc')))",431636.31
"((('t', 'mi'), 'mc'), 'cn')",478826.58
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('mc', ('t', 'mi'))",510144.39
"('cn', ('mc', ('t', 'mi')))",528462.34
"('mi', ('mc', 'cn'))",341369.07
"(('mi', ('mc', 'cn')), 't')",356046.36
"((('mi', 't'), 'mc'), 'cn')",376660.72
"('t', ('mi', 'mc'))",409711.03
"(('t', ('mi', 'mc')), 'cn')",412518.57
"((('mi', 't'), 'mc'), 'cn')",376660.72
"('t', ('mi', 'mc'))",409711.03
"(('t', ('mi', 'mc')), 'cn')",412518.57
"(('mi', 'mc'), 't')",421585.39
"((('mi', 'mc'), 't'), 'cn')",417935.38
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"('mi', (('mc', 't'), 'cn'))",410200.23
"(('t', 'mi'), ('mc', 'cn'))",510256.82
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"(('cn', ('mi', 'mc')), 't')",487875.43
"(('cn', ('t', 'mc')), 'mi')",625492.37
"('mi', 'mc')",370079.11
"('cn', ('mi', 'mc'))",440313.94
"('t', ('cn', ('mi', 'mc')))",550437.51
"(('cn', 'mc'), ('t', 'mi'))",578171.68
"('mi', (('mc', 't'), 'cn'))",410200.23
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'cn')",399099.22
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('mi', 'mc'), 't')",421585.39
"((('mi', 'mc'), 't'), 'cn')",417935.38
"(('mc', 't'), 'mi')",569747.77
"((('mc', 't'), 'mi'), 'cn')",579450.88
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 'cn')",349893.89
"('t', (('mi', 'mc'), 'cn'))",396191.83
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"('mi', ('mc', 't'))",420289.67
"(('mi', ('mc', 't')), 'cn')",416639.65
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mi')",259187.1
"('t', ('mi', 'mc'))",409711.03
"(('t', ('mi', 'mc')), 'cn')",412518.57
"(('mc', 'cn'), 'mi')",424337.05
"((('mc', 'cn'), 'mi'), 't')",471898.54
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mi')",259187.1
"('cn', ('mc', 't'))",281075.89
"('mi', ('cn', ('mc', 't')))",594764.15
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mi')",408327.66
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mi')",259187.1
"(('mc', 'cn'), ('mi', 't'))",398798.04
"((('mi', 't'), 'mc'), 'cn')",376660.72
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mi')",408327.66
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mi')",622316.58
"('mc', 'mi')",451851.44
"('cn', ('mc', 'mi'))",522086.28
"(('cn', ('mc', 'mi')), 't')",569647.76
"(('cn', 'mc'), 'mi')",494444.72
"((('cn', 'mc'), 'mi'), 't')",542006.2
"(('mc', 'cn'), 't')",121589.83
"('mi', (('mc', 'cn'), 't'))",406091.77
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mi')",259187.1
"(('mi', 'mc'), 't')",421585.39
"((('mi', 'mc'), 't'), 'cn')",417935.38
"(('cn', 'mc'), 'mi')",494444.72
"('t', (('cn', 'mc'), 'mi'))",604568.29
"(('mc', 't'), 'mi')",569747.77
"((('mc', 't'), 'mi'), 'cn')",579450.88
"(('mc', 'cn'), ('mi', 't'))",398798.04
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"(('mi', 't'), ('cn', 'mc'))",491400.59
"('mi', ('mc', 'cn'))",341369.07
"(('mi', ('mc', 'cn')), 't')",356046.36
"(('cn', ('t', 'mc')), 'mi')",625492.37
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mi')",625492.37
"(('mi', 't'), ('mc', 'cn'))",402671.71
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mi')",266471.35
"('t', ('cn', ('mi', 'mc')))",550437.51
"('mi', ('mc', 't'))",420289.67
