order,costs
"(('mc', 'cn'), ('mi', 't'))",313325.96
"('t', 'mc')",260678.74
"(('t', 'mc'), 'cn')",211042.43
"('mi', (('t', 'mc'), 'cn'))",406896.59
"('mi', 't')",273100.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('mi', 't'))",313325.96
"(('mi', 't'), 'mc')",275261.24
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mi')",560084.04
"((('mc', 't'), 'mi'), 'cn')",513075.46
"((('mc', 't'), 'mi'), 'cn')",513075.46
"((('mc', 't'), 'mi'), 'cn')",513075.46
"((('mc', 't'), 'mi'), 'cn')",513075.46
"(('mc', 't'), 'cn')",202627.54
"('mi', (('mc', 't'), 'cn'))",399750.71
"((('mc', 't'), 'mi'), 'cn')",513075.46
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 't'), 'mi'), 'cn')",513075.46
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 't')",398148.01
"((('mc', 't'), 'mi'), 'cn')",513075.46
"(('mc', 't'), 'cn')",202627.54
"('mi', (('mc', 't'), 'cn'))",399750.71
"((('mc', 't'), 'mi'), 'cn')",513075.46
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"((('mc', 't'), 'mi'), 'cn')",513075.46
"(('mc', 't'), 'cn')",202627.54
"('mi', (('mc', 't'), 'cn'))",399750.71
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mi')",560084.04
"('mc', 'mi')",375598.89
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mc', ('mi', 't'))",310454.87
"(('mc', ('mi', 't')), 'cn')",313127.06
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"('mi', ('mc', 't'))",414455.82
"('cn', ('mi', ('mc', 't')))",435337.08
"((('mi', 'mc'), 't'), 'cn')",302737.49
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('mc', ('mi', 't'))",310454.87
"(('mc', ('mi', 't')), 'cn')",313127.06
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"((('mi', 'mc'), 't'), 'cn')",302737.49
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"((('mc', 't'), 'mi'), 'cn')",513075.46
"((('mc', 't'), 'mi'), 'cn')",513075.46
"('t', 'mi')",356711.37
"(('t', 'mi'), 'mc')",361833.32
"('cn', (('t', 'mi'), 'mc'))",375197.17
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('mc', ('mi', 't'))",310454.87
"(('mc', ('mi', 't')), 'cn')",313127.06
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"(('mi', 't'), ('mc', 'cn'))",329505.86
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'mi')",664234.96
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"('cn', 'mc')",134918.42
"(('mi', 't'), ('cn', 'mc'))",429025.78
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"(('mi', 't'), ('mc', 'cn'))",329505.86
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"(('mi', 't'), 'mc')",275261.24
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('cn', 'mc')",134918.42
"('t', 'mi')",356711.37
"(('t', 'mi'), ('cn', 'mc'))",537195.03
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"(('mi', 't'), ('mc', 'cn'))",329505.86
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"('mi', ('t', 'mc'))",419372.61
"(('mi', ('t', 'mc')), 'cn')",420409.61
"('t', ('mi', 'mc'))",410279.09
"('cn', ('t', ('mi', 'mc')))",423642.95
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"('t', ('mc', 'cn'))",197256.95
"('mi', ('t', ('mc', 'cn')))",393111.11
"('cn', 'mc')",134918.42
"('t', 'mi')",356711.37
"(('t', 'mi'), ('cn', 'mc'))",537195.03
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('t', 'mi')",356711.37
"(('t', 'mi'), ('mc', 'cn'))",504018.06
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('t', (('mi', 'mc'), 'cn'))",405992.51
"((('mi', 'mc'), 't'), 'cn')",302737.49
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"('mc', ('mi', 't'))",310454.87
"(('mc', ('mi', 't')), 'cn')",313127.06
"(('mi', 't'), 'mc')",275261.24
"('cn', ('mc', ('mi', 't')))",331336.12
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'cn')",365619.98
"('mc', ('mi', 't'))",310454.87
"(('mc', ('mi', 't')), 'cn')",313127.06
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"(('mc', 't'), 'cn')",202627.54
"('mi', (('mc', 't'), 'cn'))",399750.71
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"(('mi', 't'), ('mc', 'cn'))",329505.86
"((('mi', 'mc'), 't'), 'cn')",302737.49
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"(('mi', 't'), 'mc')",275261.24
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'cn')",418923.32
"(('mc', 'mi'), 't')",408973.11
"('cn', (('mc', 'mi'), 't'))",429854.36
"((('mc', 't'), 'mi'), 'cn')",513075.46
"('mc', 'mi')",375598.89
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"((('mc', 't'), 'mi'), 'cn')",513075.46
"('t', ('mc', 'mi'))",488668.68
"(('t', ('mc', 'mi')), 'cn')",492455.34
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mi')",1141951.46
"((('mi', 'mc'), 't'), 'cn')",302737.49
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"('mi', ('mc', 't'))",414455.82
"('cn', ('mi', ('mc', 't')))",435337.08
"('cn', ('mc', 't'))",697824.51
"('mi', ('cn', ('mc', 't')))",964793.26
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'cn')",418923.32
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",594661.74
"('t', (('cn', 'mc'), 'mi'))",707253.29
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mi')",1141951.46
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'cn')",418923.32
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"((('mi', 'mc'), 't'), 'cn')",302737.49
"('t', ('mi', 'mc'))",410279.09
"(('t', ('mi', 'mc')), 'cn')",414065.75
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 't')",405326.73
"(('mi', 't'), ('mc', 'cn'))",329505.86
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"('mi', ('mc', 't'))",414455.82
"('cn', ('mi', ('mc', 't')))",435337.08
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"((('mi', 'mc'), 't'), 'cn')",302737.49
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"((('mi', 'mc'), 't'), 'cn')",302737.49
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'mi')",698015.62
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'mi')",698015.62
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",594661.74
"('t', (('cn', 'mc'), 'mi'))",707253.29
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 't')",606768.56
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 't')",410068.79
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mi')",1141951.46
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",594661.74
"('t', (('cn', 'mc'), 'mi'))",707253.29
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"('cn', ('mc', 't'))",697824.51
"('mi', ('cn', ('mc', 't')))",964793.26
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 't')",408973.11
"('cn', (('mc', 'mi'), 't'))",429854.36
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 't')",408973.11
"((('mc', 'mi'), 't'), 'cn')",418923.32
"(('mi', 't'), 'mc')",275261.24
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"((('mc', 't'), 'mi'), 'cn')",513075.46
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"(('mi', 't'), ('mc', 'cn'))",329505.86
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('mi', (('cn', 'mc'), 't'))",501563.09
"('cn', 'mc')",134918.42
"(('mi', 't'), ('cn', 'mc'))",429025.78
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 't')",398148.01
"('mi', ('mc', 'cn'))",301462.34
"('t', ('mi', ('mc', 'cn')))",417887.69
"(('mc', 'cn'), 't')",198576.44
"('mi', (('mc', 'cn'), 't'))",395699.5
"('cn', (('t', 'mi'), 'mc'))",375197.17
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"('cn', (('mi', 't'), 'mc'))",287014.4
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 't')",606768.56
"('cn', ('mc', 't'))",697824.51
"('mi', ('cn', ('mc', 't')))",964793.26
"('mi', ('mc', 'cn'))",301462.34
"(('mi', ('mc', 'cn')), 't')",305792.63
"(('mc', 't'), 'cn')",202627.54
"('mi', (('mc', 't'), 'cn'))",399750.71
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 't')",606768.56
"('mi', ('mc', 'cn'))",301462.34
"('t', ('mi', ('mc', 'cn')))",417887.69
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"((('mc', 'mi'), 'cn'), 't')",398148.01
"('cn', ('mc', 'mi'))",397961.96
"('t', ('cn', ('mc', 'mi')))",514387.32
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 't')",405326.73
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mi')",1141951.46
"('mi', ('mc', 'cn'))",301462.34
"('t', ('mi', ('mc', 'cn')))",417887.69
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mi')",567170.04
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"('cn', ('t', 'mc'))",725524.53
"(('cn', ('t', 'mc')), 'mi')",1169651.49
"(('cn', ('mc', 't')), 'mi')",1141951.46
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"((('mi', 'mc'), 't'), 'cn')",302737.49
"(('mc', 'cn'), 't')",198576.44
"('mi', (('mc', 'cn'), 't'))",395699.5
"(('mc', 'cn'), 't')",198576.44
"('mi', (('mc', 'cn'), 't'))",395699.5
"('mi', ('mc', 't'))",414455.82
"(('mi', ('mc', 't')), 'cn')",417128.02
"('mc', 'mi')",375598.89
"(('mc', 'mi'), 'cn')",386041.18
"('t', (('mc', 'mi'), 'cn'))",498632.74
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'mi')",698015.62
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'mi')",698015.62
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'mi')",698015.62
"(('mc', 'cn'), 't')",198576.44
"('mi', (('mc', 'cn'), 't'))",395699.5
"('mi', ('mc', 'cn'))",301462.34
"(('mi', ('mc', 'cn')), 't')",305792.63
"(('cn', ('mc', 'mi')), 't')",410068.79
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('mi', 't'))",405716.97
"(('mc', 't'), 'cn')",202627.54
"('mi', (('mc', 't'), 'cn'))",399750.71
"('cn', ('mi', 'mc'))",310490.72
"('t', ('cn', ('mi', 'mc')))",426916.07
"(('cn', 'mc'), ('mi', 't'))",405716.97
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"(('cn', 'mc'), ('mi', 't'))",405716.97
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mi')",1141951.46
"('cn', ('mc', 't'))",697824.51
"('mi', ('cn', ('mc', 't')))",964793.26
"('cn', ('mi', 'mc'))",310490.72
"('t', ('cn', ('mi', 'mc')))",426916.07
"('cn', ('mi', 'mc'))",310490.72
"('t', ('cn', ('mi', 'mc')))",426916.07
"((('mi', 'mc'), 't'), 'cn')",302737.49
"('t', 'mi')",356711.37
"('cn', 'mc')",134918.42
"(('t', 'mi'), ('cn', 'mc'))",537195.03
"(('mi', 't'), ('cn', 'mc'))",429025.78
"(('mi', 't'), 'mc')",275261.24
"('cn', ('t', 'mc'))",725524.53
"(('cn', ('t', 'mc')), 'mi')",1169651.49
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"(('mi', 't'), 'mc')",275261.24
"('mc', ('mi', 't'))",310454.87
"('cn', ('mc', ('mi', 't')))",331336.12
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mi')",564806.24
"((('mc', 'mi'), 'cn'), 't')",398148.01
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mi')",560084.04
"('cn', ('mi', 'mc'))",310490.72
"('t', ('cn', ('mi', 'mc')))",426916.07
"(('mi', 't'), 'mc')",275261.24
"('cn', (('mi', 't'), 'mc'))",287014.4
"((('mc', 'mi'), 'cn'), 't')",398148.01
"('t', (('mi', 'mc'), 'cn'))",405992.51
"('t', (('mi', 'mc'), 'cn'))",405992.51
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 't')",410068.79
"('cn', 'mc')",134918.42
"(('mi', 't'), ('cn', 'mc'))",429025.78
"('t', (('mi', 'mc'), 'cn'))",405992.51
"('mc', 'mi')",375598.89
"('cn', ('mc', 'mi'))",397961.96
"(('cn', ('mc', 'mi')), 't')",410068.79
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"(('cn', 'mc'), ('mi', 't'))",405716.97
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mi')",560084.04
"('t', 'mi')",356711.37
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'cn')",365619.98
"((('t', 'mc'), 'cn'), 'mi')",560084.04
"(('mi', 't'), 'mc')",275261.24
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('mi', (('cn', 'mc'), 't'))",501563.09
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'cn')",365619.98
"(('t', 'mc'), 'mi')",509288.79
"((('t', 'mc'), 'mi'), 'cn')",513075.46
"((('cn', 'mc'), 'mi'), 't')",606768.56
"(('mi', 't'), 'mc')",275261.24
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"(('cn', ('mc', 't')), 'mi')",1141951.46
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 't')",606768.56
"('cn', ('t', 'mc'))",725524.53
"(('cn', ('t', 'mc')), 'mi')",1169651.49
"(('mi', 't'), ('cn', 'mc'))",429025.78
"('cn', 'mc')",134918.42
"(('mi', 't'), ('cn', 'mc'))",429025.78
"('cn', ('t', 'mc'))",725524.53
"(('cn', ('t', 'mc')), 'mi')",1169651.49
"((('mi', 'mc'), 't'), 'cn')",302737.49
"('t', (('mi', 'mc'), 'cn'))",405992.51
"(('mc', 'mi'), 'cn')",386041.18
"((('mc', 'mi'), 'cn'), 't')",398148.01
"(('mi', 't'), 'mc')",275261.24
"('cn', (('mi', 't'), 'mc'))",287014.4
"(('t', 'mc'), 'mi')",509288.79
"('cn', (('t', 'mc'), 'mi'))",522652.65
"(('mi', 't'), 'mc')",275261.24
"('mi', (('mc', 'cn'), 't'))",395699.5
"(('mc', 'cn'), 't')",198576.44
"('mi', (('mc', 'cn'), 't'))",395699.5
"('cn', (('t', 'mc'), 'mi'))",522652.65
"('mi', ('cn', 'mc'))",400996.44
"('t', ('mi', ('cn', 'mc')))",517421.79
"('mi', ('cn', 'mc'))",400996.44
"('t', ('mi', ('cn', 'mc')))",517421.79
"('mi', ('mc', 'cn'))",301462.34
"('t', ('mi', ('mc', 'cn')))",417887.69
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"('cn', ('mc', 't'))",697824.51
"('mi', ('cn', ('mc', 't')))",964793.26
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mi')",560084.04
"('t', (('mi', 'mc'), 'cn'))",405992.51
"(('mc', 'cn'), 'mi')",444930.37
"('t', (('mc', 'cn'), 'mi'))",557521.92
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",400996.44
"(('mi', ('cn', 'mc')), 't')",405326.73
"(('cn', 'mc'), 'mi')",594661.74
"((('cn', 'mc'), 'mi'), 't')",606768.56
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mi')",1141951.46
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mi')",560084.04
"((('mc', 'cn'), 'mi'), 't')",457037.19
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"('cn', ('mi', 'mc'))",310490.72
"(('cn', ('mi', 'mc')), 't')",322597.54
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'mi')",698015.62
"('t', 'mi')",356711.37
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'cn')",365619.98
"(('t', 'mc'), 'mi')",509288.79
"('cn', (('t', 'mc'), 'mi'))",522652.65
"(('t', 'mi'), 'mc')",361833.32
"((('t', 'mi'), 'mc'), 'cn')",365619.98
"(('t', 'mc'), 'mi')",509288.79
"('cn', (('t', 'mc'), 'mi'))",522652.65
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'mi')",664234.96
"('t', 'mi')",356711.37
"(('t', 'mi'), 'mc')",361833.32
"('cn', (('t', 'mi'), 'mc'))",375197.17
"(('cn', 'mc'), 'mi')",594661.74
"('t', (('cn', 'mc'), 'mi'))",707253.29
