order,costs
"('mi_idx', ('cn', ('ct', 'mc')))",183589.54
"('mc', 'cn')",101741.45
"('ct', ('mc', 'cn'))",113573.8
"(('ct', ('mc', 'cn')), 'mi_idx')",137345.11
"('ct', 'mc')",49711.99
"('cn', ('ct', 'mc'))",159455.51
"('mi_idx', ('cn', ('ct', 'mc')))",183589.54
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"('ct', ('mi_idx', ('cn', 'mc')))",184449.8
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"(('mi_idx', ('cn', 'mc')), 'ct')",175900.73
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"(('mi_idx', ('cn', 'mc')), 'ct')",175900.73
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"(('mi_idx', ('cn', 'mc')), 'ct')",175900.73
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"(('mi_idx', ('cn', 'mc')), 'ct')",175900.73
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"('ct', ('mi_idx', ('cn', 'mc')))",184449.8
"('mi_idx', ('ct', 'mc'))",96450.52
"(('mi_idx', ('ct', 'mc')), 'cn')",98082.45
"(('ct', 'mc'), 'mi_idx')",76521.55
"((('ct', 'mc'), 'mi_idx'), 'cn')",87112.86
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"('mi_idx', ('ct', 'mc'))",96450.52
"(('mi_idx', ('ct', 'mc')), 'cn')",98082.45
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"('mi_idx', ('ct', 'mc'))",96450.52
"(('mi_idx', ('ct', 'mc')), 'cn')",98082.45
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"(('ct', 'mc'), 'mi_idx')",76521.55
"((('ct', 'mc'), 'mi_idx'), 'cn')",87112.86
"(('ct', 'mc'), 'mi_idx')",76521.55
"((('ct', 'mc'), 'mi_idx'), 'cn')",87112.86
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"(('ct', 'mc'), 'mi_idx')",76521.55
"((('ct', 'mc'), 'mi_idx'), 'cn')",87112.86
"(('ct', 'mc'), 'cn')",74882.62
"('mi_idx', ('ct', 'mc'))",96450.52
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('mi_idx', ('ct', 'mc')), 'cn')",98082.45
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"('cn', 'mc')",134918.42
"('mi_idx', ('cn', 'mc'))",183195.17
"(('mi_idx', ('cn', 'mc')), 'ct')",175900.73
"(('ct', 'mc'), 'mi_idx')",76521.55
"((('ct', 'mc'), 'mi_idx'), 'cn')",87112.86
"(('mc', 'cn'), 'ct')",64739.67
"((('mc', 'cn'), 'ct'), 'mi_idx')",59425.61
"(('cn', 'mc'), 'mi_idx')",158514.21
"((('cn', 'mc'), 'mi_idx'), 'ct')",151312.8
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"(('cn', 'mc'), 'mi_idx')",158514.21
"((('cn', 'mc'), 'mi_idx'), 'ct')",151312.8
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"(('ct', 'mc'), 'mi_idx')",76521.55
"('cn', (('ct', 'mc'), 'mi_idx'))",99835.13
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"(('ct', ('cn', 'mc')), 'mi_idx')",170522.08
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('ct', ('cn', 'mc'))",146750.77
"(('ct', ('cn', 'mc')), 'mi_idx')",170522.08
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"((('cn', 'mc'), 'mi_idx'), 'ct')",151312.8
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'ct')",76002.18
"('cn', (('mi_idx', 'mc'), 'ct'))",99315.75
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"('ct', ('cn', ('mc', 'mi_idx')))",134553.73
"(('mc', 'cn'), 'ct')",64739.67
"('mi_idx', (('mc', 'cn'), 'ct'))",64567.65
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"('ct', ('cn', ('mc', 'mi_idx')))",134553.73
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'cn')",66405.97
"((('mc', 'mi_idx'), 'cn'), 'ct')",59111.53
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"('ct', ('cn', ('mc', 'mi_idx')))",134553.73
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"('ct', ('cn', ('mc', 'mi_idx')))",134553.73
"('mc', 'mi_idx')",78325.06
"('mc', 'ct')",59021.95
"('cn', ('mc', 'mi_idx'))",133299.11
"(('mc', 'ct'), 'cn')",66344.55
"('ct', ('cn', ('mc', 'mi_idx')))",134553.73
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"('mc', 'mi_idx')",78325.06
"('ct', ('mc', 'mi_idx'))",81781.71
"(('ct', ('mc', 'mi_idx')), 'cn')",92373.02
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"('ct', ('cn', ('mc', 'mi_idx')))",134553.73
"('mi_idx', 'mc')",96111.98
"('ct', ('mi_idx', 'mc'))",99568.63
"(('ct', ('mi_idx', 'mc')), 'cn')",110159.94
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"(('cn', 'mc'), 'ct')",140036.52
"('mi_idx', (('cn', 'mc'), 'ct'))",159416.82
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('mc', 'mi_idx')",78325.06
"('ct', ('mc', 'mi_idx'))",81781.71
"(('ct', ('mc', 'mi_idx')), 'cn')",92373.02
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"('mi_idx', ('cn', ('mc', 'ct')))",188106.59
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"(('cn', 'mc'), 'ct')",140036.52
"('mi_idx', (('cn', 'mc'), 'ct'))",159416.82
"('cn', 'mc')",134918.42
"('ct', ('cn', 'mc'))",146750.77
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"(('ct', 'mc'), 'cn')",74882.62
"('mi_idx', (('ct', 'mc'), 'cn'))",106821.53
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('mi_idx', ('cn', 'mc'))",183195.17
"(('mi_idx', ('cn', 'mc')), 'ct')",175900.73
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"(('mc', 'cn'), 'ct')",64739.67
"((('mc', 'cn'), 'ct'), 'mi_idx')",59425.61
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"(('mc', 'ct'), 'cn')",66344.55
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"('mi_idx', ('ct', ('cn', 'mc')))",178689.69
"(('ct', 'mc'), 'mi_idx')",76521.55
"((('ct', 'mc'), 'mi_idx'), 'cn')",87112.86
"(('cn', 'mc'), 'mi_idx')",158514.21
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mi_idx')",158514.21
"('cn', ('mc', 'ct'))",163696.22
"(('cn', ('mc', 'ct')), 'mi_idx')",180943.31
"('ct', (('cn', 'mc'), 'mi_idx'))",159768.83
"(('mc', 'ct'), 'mi_idx')",60052.33
"('cn', (('mc', 'ct'), 'mi_idx'))",83365.9
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"('mc', 'mi_idx')",78325.06
"('ct', ('mc', 'mi_idx'))",81781.71
"('cn', ('ct', ('mc', 'mi_idx')))",105095.28
"(('mc', 'cn'), 'ct')",64739.67
"((('mc', 'cn'), 'ct'), 'mi_idx')",59425.61
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('ct', ('mc', 'mi_idx'))",81781.71
"('cn', ('ct', ('mc', 'mi_idx')))",105095.28
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"('mc', 'ct')",59021.95
"('cn', ('mc', 'ct'))",163696.22
"(('cn', ('mc', 'ct')), 'mi_idx')",180943.31
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mi_idx', ('mc', 'cn'))",83605.76
"(('mi_idx', ('mc', 'cn')), 'ct')",76311.32
"('mc', 'ct')",59021.95
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"(('mc', 'ct'), 'mi_idx')",60052.33
"((('mc', 'ct'), 'mi_idx'), 'cn')",61118.66
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"('mi_idx', (('cn', 'mc'), 'ct'))",159416.82
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"(('ct', 'mc'), 'cn')",74882.62
"((('ct', 'mc'), 'cn'), 'mi_idx')",98653.92
"(('mc', 'cn'), 'ct')",64739.67
"((('mc', 'cn'), 'ct'), 'mi_idx')",59425.61
"(('mc', 'ct'), 'mi_idx')",60052.33
"((('mc', 'ct'), 'mi_idx'), 'cn')",61118.66
"(('mc', 'ct'), 'cn')",66344.55
"((('mc', 'ct'), 'cn'), 'mi_idx')",61030.49
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mi_idx', ('mc', 'cn'))",83605.76
"(('mi_idx', ('mc', 'cn')), 'ct')",76311.32
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"(('cn', 'mc'), 'ct')",140036.52
"('mi_idx', (('cn', 'mc'), 'ct'))",159416.82
"('mi_idx', ('mc', 'cn'))",83605.76
"(('mi_idx', ('mc', 'cn')), 'ct')",76311.32
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"(('cn', ('mi_idx', 'mc')), 'ct')",151629.27
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"(('cn', ('mi_idx', 'mc')), 'ct')",151629.27
"('mi_idx', 'mc')",96111.98
"('ct', ('mi_idx', 'mc'))",99568.63
"(('ct', ('mi_idx', 'mc')), 'cn')",110159.94
"('mi_idx', 'mc')",96111.98
"('ct', ('mi_idx', 'mc'))",99568.63
"(('ct', ('mi_idx', 'mc')), 'cn')",110159.94
"('mc', 'ct')",59021.95
"('mi_idx', ('mc', 'ct'))",69035.69
"('cn', ('mi_idx', ('mc', 'ct')))",92349.26
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"('mi_idx', ('mc', 'cn'))",83605.76
"(('mi_idx', ('mc', 'cn')), 'ct')",76311.32
"('mi_idx', ('mc', 'ct'))",69035.69
"('cn', ('mi_idx', ('mc', 'ct')))",92349.26
"(('mc', 'mi_idx'), 'cn')",66405.97
"((('mc', 'mi_idx'), 'cn'), 'ct')",59111.53
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"(('cn', 'mc'), 'ct')",140036.52
"((('cn', 'mc'), 'ct'), 'mi_idx')",152253.54
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"(('cn', ('mi_idx', 'mc')), 'ct')",151629.27
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"('ct', ('cn', ('mi_idx', 'mc')))",152340.66
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"('ct', ('cn', ('mi_idx', 'mc')))",152340.66
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"(('cn', ('mi_idx', 'mc')), 'ct')",151629.27
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"((('cn', 'mc'), 'mi_idx'), 'ct')",151312.8
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'ct'), 'mi_idx')",60052.33
"((('mc', 'ct'), 'mi_idx'), 'cn')",61118.66
"(('ct', 'mc'), 'cn')",74882.62
"('mi_idx', (('ct', 'mc'), 'cn'))",106821.53
"(('mc', 'ct'), 'mi_idx')",60052.33
"((('mc', 'ct'), 'mi_idx'), 'cn')",61118.66
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"('ct', ('cn', ('mi_idx', 'mc')))",152340.66
"('mi_idx', ('mc', 'ct'))",69035.69
"(('mi_idx', ('mc', 'ct')), 'cn')",70102.02
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"(('mc', 'ct'), 'mi_idx')",60052.33
"((('mc', 'ct'), 'mi_idx'), 'cn')",61118.66
"(('mc', 'cn'), 'mi_idx')",66053.71
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"('ct', ('mi_idx', ('cn', 'mc')))",184449.8
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"(('mi_idx', 'mc'), 'ct')",76002.18
"((('mi_idx', 'mc'), 'ct'), 'cn')",77068.51
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'cn'), 'mi_idx')",66053.71
"(('mc', 'mi_idx'), 'cn')",66405.97
"((('mc', 'mi_idx'), 'cn'), 'ct')",59111.53
"(('mi_idx', 'mc'), 'ct')",76002.18
"((('mi_idx', 'mc'), 'ct'), 'cn')",77068.51
"(('mi_idx', 'mc'), 'ct')",76002.18
"((('mi_idx', 'mc'), 'ct'), 'cn')",77068.51
"('mi_idx', (('mc', 'ct'), 'cn'))",66172.54
"(('mc', 'cn'), 'mi_idx')",66053.71
"('ct', (('mc', 'cn'), 'mi_idx'))",67308.34
"(('mc', 'cn'), 'mi_idx')",66053.71
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"('mi_idx', ('ct', 'mc'))",96450.52
"(('mi_idx', ('ct', 'mc')), 'cn')",98082.45
"('mc', 'mi_idx')",78325.06
"('ct', ('mc', 'mi_idx'))",81781.71
"('cn', ('ct', ('mc', 'mi_idx')))",105095.28
"('mc', 'mi_idx')",78325.06
"('cn', ('mc', 'mi_idx'))",133299.11
"(('cn', ('mc', 'mi_idx')), 'ct')",133842.35
"('mc', 'mi_idx')",78325.06
"('ct', ('mc', 'mi_idx'))",81781.71
"(('ct', ('mc', 'mi_idx')), 'cn')",92373.02
"('mi_idx', 'mc')",96111.98
"('cn', ('mi_idx', 'mc'))",151086.04
"(('cn', ('mi_idx', 'mc')), 'ct')",151629.27
"('mc', 'mi_idx')",78325.06
"('ct', ('mc', 'mi_idx'))",81781.71
"(('ct', ('mc', 'mi_idx')), 'cn')",92373.02
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'cn')",84192.89
"((('mi_idx', 'mc'), 'cn'), 'ct')",76898.45
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'cn')",66405.97
"((('mc', 'mi_idx'), 'cn'), 'ct')",59111.53
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'cn')",66405.97
"((('mc', 'mi_idx'), 'cn'), 'ct')",59111.53
"('mc', 'mi_idx')",78325.06
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"(('mc', 'mi_idx'), 'ct')",58215.25
"((('mc', 'mi_idx'), 'ct'), 'cn')",59281.59
"(('mi_idx', 'mc'), 'cn')",84192.89
"((('mi_idx', 'mc'), 'cn'), 'ct')",76898.45
"(('mi_idx', 'mc'), 'cn')",84192.89
"((('mi_idx', 'mc'), 'cn'), 'ct')",76898.45
"(('mc', 'ct'), 'mi_idx')",60052.33
