order,costs
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"((('mc', 't'), 'cn'), 'ct')",136826.95
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'cn')",137253.28
"('ct', (('t', 'mc'), 'cn'))",137273.14
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'cn')",137253.28
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"('t', 'mc')",249382.12
"(('t', 'mc'), 'cn')",137253.28
"('ct', (('t', 'mc'), 'cn'))",137273.14
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('mc', 't')",232736.31
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('ct', (('mc', 't'), 'cn'))",136854.73
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"('ct', (('mc', 't'), 'cn'))",136854.73
"('cn', ('mc', 't'))",162726.64
"(('cn', ('mc', 't')), 'ct')",162719.09
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"(('ct', 'mc'), 'cn')",89234.59
"((('ct', 'mc'), 'cn'), 't')",89423.98
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('mc', 'cn'), 'ct')",37647.51
"('t', (('mc', 'cn'), 'ct'))",90496.05
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"('cn', ('t', ('ct', 'mc')))",233358.03
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('cn', (('ct', 'mc'), 't'))",332741.01
"('cn', (('ct', 'mc'), 't'))",332741.01
"(('ct', 'mc'), 'cn')",89234.59
"((('ct', 'mc'), 'cn'), 't')",89423.98
"('cn', ('t', ('ct', 'mc')))",233358.03
"(('ct', 'mc'), 'cn')",89234.59
"('t', (('ct', 'mc'), 'cn'))",165540.21
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"('mc', 'ct')",52121.05
"('t', ('mc', 'ct'))",222863.97
"('cn', ('t', ('mc', 'ct')))",160371.75
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"('cn', (('ct', 'mc'), 't'))",332741.01
"(('ct', 'mc'), 'cn')",89234.59
"((('ct', 'mc'), 'cn'), 't')",89423.98
"(('ct', 'mc'), 'cn')",89234.59
"((('ct', 'mc'), 'cn'), 't')",89423.98
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('ct', 'mc'), 'cn')",89234.59
"((('ct', 'mc'), 'cn'), 't')",89423.98
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"(('cn', 'mc'), 't')",19252.74
"('ct', (('cn', 'mc'), 't'))",19272.6
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 'cn')",40283.97
"('t', (('mc', 'ct'), 'cn'))",93132.58
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"(('ct', ('cn', 'mc')), 't')",19319.19
"('cn', (('ct', 'mc'), 't'))",332741.01
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 't')",232736.31
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"('cn', (('mc', 'ct'), 't'))",161848.5
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"((('mc', 't'), 'cn'), 'ct')",136826.95
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('t', 'mc')",249382.12
"('cn', ('t', 'mc'))",163145.05
"(('cn', ('t', 'mc')), 'ct')",163137.5
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"((('mc', 't'), 'cn'), 'ct')",136826.95
"(('t', 'mc'), 'cn')",137253.28
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"('mc', 't')",232736.31
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"('t', 'mc')",249382.12
"(('t', 'mc'), 'cn')",137253.28
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"(('t', 'mc'), 'cn')",137253.28
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"('ct', (('t', 'mc'), 'cn'))",137273.14
"(('mc', 'cn'), 't')",37757.64
"('ct', (('mc', 'cn'), 't'))",37777.5
"('cn', ('t', ('ct', 'mc')))",233358.03
"('cn', ('t', ('ct', 'mc')))",233358.03
"(('ct', ('cn', 'mc')), 't')",19319.19
"('mc', 'ct')",52121.05
"('t', ('mc', 'ct'))",222863.97
"('cn', ('t', ('mc', 'ct')))",160371.75
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"('ct', (('mc', 'cn'), 't'))",37777.5
"('ct', ('t', 'mc'))",377550.59
"('cn', ('ct', ('t', 'mc')))",440600.02
"(('t', 'mc'), 'cn')",137253.28
"('ct', (('t', 'mc'), 'cn'))",137273.14
"(('t', 'mc'), 'cn')",137253.28
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"('ct', ('t', 'mc'))",377550.59
"('cn', ('ct', ('t', 'mc')))",440600.02
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('cn', ('t', 'mc'))",163145.05
"(('cn', ('t', 'mc')), 'ct')",163137.5
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 'ct')",52121.05
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('ct', ('mc', 't'))",360904.78
"('cn', ('ct', ('mc', 't')))",423954.21
"('cn', ('t', 'mc'))",163145.05
"(('cn', ('t', 'mc')), 'ct')",163137.5
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"('ct', (('mc', 'cn'), 't'))",37777.5
"('cn', ('t', ('ct', 'mc')))",233358.03
"(('t', 'mc'), 'cn')",137253.28
"('ct', (('t', 'mc'), 'cn'))",137273.14
"(('ct', ('cn', 'mc')), 't')",19319.19
"('cn', ('t', 'mc'))",163145.05
"(('cn', ('t', 'mc')), 'ct')",163137.5
"('cn', ('t', ('ct', 'mc')))",233358.03
"('cn', ('t', ('ct', 'mc')))",233358.03
"('t', ('mc', 'ct'))",222863.97
"('cn', ('t', ('mc', 'ct')))",160371.75
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('mc', 'ct')",52121.05
"('t', ('mc', 'ct'))",222863.97
"(('t', ('mc', 'ct')), 'cn')",138740.53
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"('t', ('mc', 'ct'))",222863.97
"(('t', ('mc', 'ct')), 'cn')",138740.53
"(('mc', 'cn'), 't')",37757.64
"('ct', (('mc', 'cn'), 't'))",37777.5
"('ct', (('mc', 'cn'), 't'))",37777.5
"('ct', ('t', ('mc', 'cn')))",90524.46
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"((('mc', 't'), 'cn'), 'ct')",136826.95
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"('ct', ('t', ('mc', 'cn')))",90524.46
"(('mc', 'cn'), 't')",37757.64
"('ct', (('mc', 'cn'), 't'))",37777.5
"('ct', ('mc', 't'))",360904.78
"('cn', ('ct', ('mc', 't')))",423954.21
"('t', 'mc')",249382.12
"(('t', 'mc'), 'cn')",137253.28
"('ct', (('t', 'mc'), 'cn'))",137273.14
"('ct', ('mc', 't'))",360904.78
"(('ct', ('mc', 't')), 'cn')",369750.93
"('t', 'mc')",249382.12
"('ct', ('t', 'mc'))",377550.59
"('cn', ('ct', ('t', 'mc')))",440600.02
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"(('mc', 't'), 'ct')",223340.44
"('cn', (('mc', 't'), 'ct'))",160848.22
"('t', 'mc')",249382.12
"('ct', ('t', 'mc'))",377550.59
"('cn', ('ct', ('t', 'mc')))",440600.02
"('t', ('mc', 'ct'))",222863.97
"(('t', ('mc', 'ct')), 'cn')",138740.53
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('t', ('mc', 'ct'))",222863.97
"(('t', ('mc', 'ct')), 'cn')",138740.53
"('t', ('mc', 'ct'))",222863.97
"(('t', ('mc', 'ct')), 'cn')",138740.53
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"((('mc', 'cn'), 't'), 'ct')",37749.72
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"('cn', ('t', ('ct', 'mc')))",233358.03
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"('t', ('mc', 'ct'))",222863.97
"('cn', ('t', ('mc', 'ct')))",160371.75
"('cn', (('ct', 'mc'), 't'))",332741.01
"('cn', (('mc', 'ct'), 't'))",161848.5
"('cn', ('t', ('ct', 'mc')))",233358.03
"(('t', ('mc', 'ct')), 'cn')",138740.53
"('ct', ('t', 'mc'))",377550.59
"(('ct', ('t', 'mc')), 'cn')",386396.74
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"((('cn', 'mc'), 't'), 'ct')",19245.18
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('mc', 'cn')",37656.33
"(('mc', 'cn'), 't')",37757.64
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('mc', 't')",232736.31
"('ct', ('mc', 't'))",360904.78
"('cn', ('ct', ('mc', 't')))",423954.21
"('cn', ('t', 'mc'))",163145.05
"('ct', ('cn', ('t', 'mc')))",163164.91
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"('cn', ('mc', 't'))",162726.64
"('ct', ('cn', ('mc', 't')))",162746.5
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('ct', (('mc', 't'), 'cn'))",136854.73
"('t', ('mc', 'ct'))",222863.97
"('cn', ('t', ('mc', 'ct')))",160371.75
"('cn', (('ct', 'mc'), 't'))",332741.01
"('mc', 'cn')",37656.33
"('t', ('mc', 'cn'))",90504.6
"(('t', ('mc', 'cn')), 'ct')",90496.68
"(('mc', 'ct'), 't')",224340.72
"((('mc', 'ct'), 't'), 'cn')",140217.27
"(('t', ('mc', 'ct')), 'cn')",138740.53
"('t', ('mc', 'ct'))",222863.97
"('cn', ('t', ('mc', 'ct')))",160371.75
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('mc', 'ct')",52121.05
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('cn', ('ct', 'mc'))",125050.0
"('t', ('cn', ('ct', 'mc')))",177899.45
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('ct', (('cn', 'mc'), 't'))",19272.6
"(('ct', ('mc', 't')), 'cn')",369750.93
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"('mc', 't')",232736.31
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('cn', ('ct', 'mc'))",125050.0
"('t', ('cn', ('ct', 'mc')))",177899.45
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"(('mc', 'ct'), 'cn')",40283.97
"('t', (('mc', 'ct'), 'cn'))",93132.58
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"(('mc', 'cn'), 'ct')",37647.51
"('t', (('mc', 'cn'), 'ct'))",90496.05
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('t', 'mc')",249382.12
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('mc', 't')",232736.31
"(('mc', 't'), 'cn')",136834.87
"((('mc', 't'), 'cn'), 'ct')",136826.95
"(('t', 'mc'), 'ct')",223758.85
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"('cn', (('t', 'mc'), 'ct'))",161266.63
"(('t', 'mc'), 'ct')",223758.85
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"(('ct', 'mc'), 'cn')",89234.59
"('t', (('ct', 'mc'), 'cn'))",165540.21
"('cn', ('t', 'mc'))",163145.05
"(('cn', ('t', 'mc')), 'ct')",163137.5
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"((('mc', 'ct'), 't'), 'cn')",140217.27
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"(('ct', 'mc'), 'cn')",89234.59
"('t', (('ct', 'mc'), 'cn'))",165540.21
"('mc', 'ct')",52121.05
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"('cn', ('ct', 'mc'))",125050.0
"('t', ('cn', ('ct', 'mc')))",177899.45
"('mc', 'cn')",37656.33
"('ct', ('mc', 'cn'))",37678.14
"('t', ('ct', ('mc', 'cn')))",113983.76
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('cn', ('mc', 'ct'))",55198.92
"('t', ('cn', ('mc', 'ct')))",108048.37
"('mc', 't')",232736.31
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"('cn', ('t', ('ct', 'mc')))",233358.03
"((('cn', 'mc'), 't'), 'ct')",19245.18
"('t', (('mc', 'cn'), 'ct'))",90496.05
"(('mc', 'cn'), 'ct')",37647.51
"((('mc', 'cn'), 'ct'), 't')",37723.76
"('cn', (('mc', 'ct'), 't'))",161848.5
"(('mc', 'cn'), 'ct')",37647.51
"('t', (('mc', 'cn'), 'ct'))",90496.05
"(('t', 'mc'), 'cn')",137253.28
"((('t', 'mc'), 'cn'), 'ct')",137245.36
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"(('t', 'mc'), 'ct')",223758.85
"('cn', (('t', 'mc'), 'ct'))",161266.63
"('ct', ('t', 'mc'))",377550.59
"('cn', ('ct', ('t', 'mc')))",440600.02
"((('cn', 'mc'), 't'), 'ct')",19245.18
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"('cn', (('ct', 'mc'), 't'))",332741.01
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"(('cn', 'mc'), 't')",19252.74
"((('cn', 'mc'), 't'), 'ct')",19245.18
"((('t', 'mc'), 'ct'), 'cn')",139635.4
"(('t', ('mc', 'ct')), 'cn')",138740.53
"((('cn', 'mc'), 't'), 'ct')",19245.18
"((('cn', 'mc'), 't'), 'ct')",19245.18
"('ct', ('t', ('mc', 'cn')))",90524.46
"('cn', ('ct', 'mc'))",125050.0
"(('cn', ('ct', 'mc')), 't')",125158.68
"(('ct', 'mc'), 'cn')",89234.59
"((('ct', 'mc'), 'cn'), 't')",89423.98
"((('cn', 'mc'), 't'), 'ct')",19245.18
"('cn', ('mc', 't'))",162726.64
"('ct', ('cn', ('mc', 't')))",162746.5
"(('ct', ('cn', 'mc')), 't')",19319.19
"('cn', ('t', 'mc'))",163145.05
"(('cn', ('t', 'mc')), 'ct')",163137.5
"('cn', ('mc', 't'))",162726.64
"('ct', ('cn', ('mc', 't')))",162746.5
"('cn', ('mc', 'ct'))",55198.92
"(('cn', ('mc', 'ct')), 't')",55307.6
"('cn', ('mc', 'ct'))",55198.92
"(('cn', ('mc', 'ct')), 't')",55307.6
"('mc', 't')",232736.31
"('cn', ('mc', 't'))",162726.64
"('ct', ('cn', ('mc', 't')))",162746.5
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"((('mc', 't'), 'ct'), 'cn')",139217.0
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"(('mc', 't'), 'ct')",223340.44
"((('mc', 't'), 'ct'), 'cn')",139217.0
"((('mc', 'cn'), 't'), 'ct')",37749.72
"('ct', ('t', ('cn', 'mc')))",71977.34
"('t', ('mc', 'ct'))",222863.97
