order,costs
"('chn', (('ci', 'n'), 't'))",690271.14
"('ci', 'n')",563886.98
"(('ci', 'n'), 'chn')",564335.98
"((('ci', 'n'), 'chn'), 't')",564544.34
"('ci', 'chn')",546665.42
"('ci', 'n')",563886.98
"(('ci', 'chn'), 't')",599652.37
"('t', ('ci', 'n'))",617292.87
"((('ci', 'chn'), 't'), 'n')",637037.76
"('chn', ('t', ('ci', 'n')))",743247.62
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"('ci', 'n')",563886.98
"(('ci', 'n'), 't')",564316.39
"('chn', (('ci', 'n'), 't'))",690271.14
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",965042.0
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",965042.0
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"('t', ('n', ('ci', 'chn')))",664718.28
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",965042.0
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"('t', ('n', ('ci', 'chn')))",664718.28
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",965042.0
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"('t', ('n', ('ci', 'chn')))",664718.28
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'n')",638525.86
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'n')",638525.86
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",965042.0
"('chn', 'ci')",812577.11
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('t', ('chn', 'ci'))",965042.0
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",965042.0
"(('t', ('chn', 'ci')), 'n')",1047060.68
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'n')",638525.86
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'n')",638525.86
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'n')",638525.86
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('n', 'ci')",391302.79
"('t', ('n', 'ci'))",444708.68
"(('t', ('n', 'ci')), 'chn')",444891.98
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('n', ('t', ('chn', 'ci')))",1085589.0
"('ci', 'n')",563886.98
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"('chn', ('t', 'ci'))",787502.83
"(('chn', ('t', 'ci')), 'n')",869521.51
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"('chn', ('t', 'ci'))",787502.83
"('n', ('chn', ('t', 'ci')))",908049.83
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('ci', 't')",593346.62
"(('ci', 't'), 'n')",633805.62
"('chn', (('ci', 't'), 'n'))",759760.37
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('t', 'ci')",600742.14
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('t', 'ci')",600742.14
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('chn', ('t', ('ci', 'n')))",743247.62
"(('ci', 'n'), 't')",564316.39
"('chn', (('ci', 'n'), 't'))",690271.14
"('ci', 'n')",563886.98
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"(('n', ('ci', 'chn')), 't')",611465.2
"('n', (('t', 'ci'), 'chn'))",677526.4
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('n', ('chn', 'ci'))",1005615.41
"(('n', ('chn', 'ci')), 't')",1006255.17
"(('n', ('ci', 'chn')), 't')",611465.2
"(('t', ('ci', 'chn')), 'n')",638525.86
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"(('t', ('ci', 'n')), 'chn')",617476.17
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 'n')",563886.98
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"('ci', 't')",593346.62
"(('ci', 't'), 'n')",633805.62
"('chn', (('ci', 't'), 'n'))",759760.37
"(('n', ('chn', 'ci')), 't')",1006255.17
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"('chn', (('n', 'ci'), 't'))",517686.95
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"('chn', (('n', 'ci'), 't'))",517686.95
"('n', 'ci')",391302.79
"('t', ('n', 'ci'))",444708.68
"('chn', ('t', ('n', 'ci')))",570663.43
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"(('t', ('ci', 'chn')), 'n')",638525.86
"('t', ('n', ('ci', 'chn')))",664718.28
"('n', 'ci')",391302.79
"('t', ('n', 'ci'))",444708.68
"('chn', ('t', ('n', 'ci')))",570663.43
"(('ci', 'chn'), 't')",599652.37
"((('ci', 'chn'), 't'), 'n')",637037.76
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 't')",611465.2
"('chn', ('ci', 'n'))",689921.57
"('t', ('chn', ('ci', 'n')))",767830.79
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"(('n', 'ci'), 'chn')",391751.79
"('t', (('n', 'ci'), 'chn'))",445213.23
"(('ci', 't'), 'chn')",593620.7
"('n', (('ci', 't'), 'chn'))",670130.88
"('chn', ('ci', 'n'))",689921.57
"('t', ('chn', ('ci', 'n')))",767830.79
"(('ci', 'chn'), 't')",599652.37
"('n', (('ci', 'chn'), 't'))",676162.55
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('n', 'ci')",391302.79
"('t', ('n', 'ci'))",444708.68
"('chn', ('t', ('n', 'ci')))",570663.43
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1005615.41
"(('n', ('chn', 'ci')), 't')",1006255.17
"(('t', ('ci', 'chn')), 'n')",638525.86
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('t', ('n', 'ci'))",444708.68
"(('t', ('n', 'ci')), 'chn')",444891.98
"('t', ('ci', 'chn'))",601140.47
"('n', ('t', ('ci', 'chn')))",677650.65
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('t', (('ci', 'n'), 'chn'))",617797.42
"('t', (('ci', 'n'), 'chn'))",617797.42
"((('ci', 'n'), 't'), 'chn')",564499.69
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('n', 'ci')",391302.79
"('t', ('n', 'ci'))",444708.68
"('chn', ('t', ('n', 'ci')))",570663.43
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"('chn', ('ci', 'n'))",689921.57
"('t', ('chn', ('ci', 'n')))",767830.79
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"(('t', 'ci'), 'n')",641201.14
"('chn', (('t', 'ci'), 'n'))",767155.89
"(('chn', 'ci'), 't')",948866.35
"('n', (('chn', 'ci'), 't'))",1069413.34
"(('chn', 'ci'), 't')",948866.35
"((('chn', 'ci'), 't'), 'n')",1030885.03
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",948866.35
"('n', (('chn', 'ci'), 't'))",1069413.34
"((('ci', 'chn'), 't'), 'n')",637037.76
"('chn', ('t', 'ci'))",787502.83
"(('chn', ('t', 'ci')), 'n')",869521.51
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"(('ci', 't'), 'chn')",593620.7
"('n', (('ci', 't'), 'chn'))",670130.88
"((('ci', 'n'), 't'), 'chn')",564499.69
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"('chn', ('ci', 'n'))",689921.57
"('t', ('chn', ('ci', 'n')))",767830.79
"((('ci', 'n'), 't'), 'chn')",564499.69
"('t', ('ci', 'n'))",617292.87
"('chn', ('t', ('ci', 'n')))",743247.62
"(('chn', 'ci'), 't')",948866.35
"('n', (('chn', 'ci'), 't'))",1069413.34
"(('chn', 'ci'), 't')",948866.35
"('n', (('chn', 'ci'), 't'))",1069413.34
"('t', ('n', ('ci', 'chn')))",664718.28
"(('ci', 'chn'), 't')",599652.37
"('n', (('ci', 'chn'), 't'))",676162.55
"('n', 'ci')",391302.79
"('t', ('n', 'ci'))",444708.68
"('chn', ('t', ('n', 'ci')))",570663.43
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"('ci', 't')",593346.62
"('n', ('ci', 't'))",660411.51
"('chn', ('n', ('ci', 't')))",786366.26
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"('t', ('ci', 'chn'))",601140.47
"(('t', ('ci', 'chn')), 'n')",638525.86
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"('chn', (('n', 'ci'), 't'))",517686.95
"(('chn', 'ci'), 'n')",897560.21
"('t', (('chn', 'ci'), 'n'))",975469.43
"(('chn', 'ci'), 't')",948866.35
"('n', (('chn', 'ci'), 't'))",1069413.34
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"(('ci', 'chn'), 't')",599652.37
"('n', (('ci', 'chn'), 't'))",676162.55
"('n', ('chn', 'ci'))",1005615.41
"('t', ('n', ('chn', 'ci')))",1083524.63
"(('chn', 'ci'), 't')",948866.35
"((('chn', 'ci'), 't'), 'n')",1030885.03
"('chn', ('n', 'ci'))",517337.38
"(('chn', ('n', 'ci')), 't')",517977.14
"('ci', 'n')",563886.98
"(('ci', 'n'), 'chn')",564335.98
"((('ci', 'n'), 'chn'), 't')",564544.34
"(('n', 'ci'), 'chn')",391751.79
"('t', (('n', 'ci'), 'chn'))",445213.23
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"(('chn', 'ci'), 't')",948866.35
"('n', (('chn', 'ci'), 't'))",1069413.34
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"(('n', 'ci'), 'chn')",391751.79
"((('n', 'ci'), 'chn'), 't')",391960.15
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"('n', 'ci')",391302.79
"(('n', 'ci'), 'chn')",391751.79
"((('n', 'ci'), 'chn'), 't')",391960.15
"('n', (('t', 'ci'), 'chn'))",677526.4
"('chn', ('n', ('t', 'ci')))",793761.78
"('n', (('t', 'ci'), 'chn'))",677526.4
"('n', (('t', 'ci'), 'chn'))",677526.4
"('n', ('ci', 'chn'))",611256.84
"('t', ('n', ('ci', 'chn')))",664718.28
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"('chn', (('n', 'ci'), 't'))",517686.95
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"('n', (('t', 'ci'), 'chn'))",677526.4
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"('n', 'ci')",391302.79
"('chn', ('n', 'ci'))",517337.38
"(('chn', ('n', 'ci')), 't')",517977.14
"(('n', 'ci'), 't')",391732.2
"('chn', ('t', 'ci'))",787502.83
"(('chn', ('t', 'ci')), 'n')",869521.51
"(('chn', ('ci', 'n')), 't')",690561.33
"('n', 'ci')",391302.79
"(('n', 'ci'), 'chn')",391751.79
"((('n', 'ci'), 'chn'), 't')",391960.15
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"('n', 'ci')",391302.79
"('chn', ('n', 'ci'))",517337.38
"(('chn', ('n', 'ci')), 't')",517977.14
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"('ci', 't')",593346.62
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"(('n', 'ci'), 'chn')",391751.79
"('t', (('n', 'ci'), 'chn'))",445213.23
"('t', ('n', 'ci'))",444708.68
"(('t', ('n', 'ci')), 'chn')",444891.98
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"((('t', 'ci'), 'chn'), 'n')",638401.61
"(('n', 'ci'), 't')",391732.2
"(('ci', 't'), 'chn')",593620.7
"((('ci', 't'), 'chn'), 'n')",631006.09
"((('t', 'ci'), 'chn'), 'n')",638401.61
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('chn', ('ci', 'n'))",689921.57
"(('chn', ('ci', 'n')), 't')",690561.33
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"(('ci', 't'), 'chn')",593620.7
"((('ci', 't'), 'chn'), 'n')",631006.09
"('chn', ('n', 'ci'))",517337.38
"(('chn', ('n', 'ci')), 't')",517977.14
"('chn', ('t', ('n', 'ci')))",570663.43
"(('t', 'ci'), 'chn')",601016.22
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('chn', ('ci', 'n'))",689921.57
"(('chn', ('ci', 'n')), 't')",690561.33
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"('ci', 't')",593346.62
"('chn', ('ci', 't'))",780107.31
"('n', ('chn', ('ci', 't')))",900654.31
"(('n', 'ci'), 'chn')",391751.79
"((('n', 'ci'), 'chn'), 't')",391960.15
"(('ci', 'n'), 'chn')",564335.98
"((('ci', 'n'), 'chn'), 't')",564544.34
"((('t', 'ci'), 'chn'), 'n')",638401.61
"('ci', 't')",593346.62
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"(('n', ('ci', 't')), 'chn')",660594.81
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"(('n', 'ci'), 'chn')",391751.79
"((('n', 'ci'), 'chn'), 't')",391960.15
"(('ci', 'n'), 'chn')",564335.98
"('t', (('ci', 'n'), 'chn'))",617797.42
"('n', 'ci')",391302.79
"(('n', 'ci'), 't')",391732.2
"(('n', 'ci'), 't')",391732.2
"('chn', (('n', 'ci'), 't'))",517686.95
"('t', ('ci', 'n'))",617292.87
"(('t', ('ci', 'n')), 'chn')",617476.17
"('chn', ('t', ('ci', 'n')))",743247.62
"('n', ('t', 'ci'))",667807.03
"(('n', ('t', 'ci')), 'chn')",667990.33
"('n', (('t', 'ci'), 'chn'))",677526.4
"((('ci', 'n'), 't'), 'chn')",564499.69
"(('t', 'ci'), 'chn')",601016.22
"('n', (('t', 'ci'), 'chn'))",677526.4
"(('t', 'ci'), 'n')",641201.14
"((('t', 'ci'), 'n'), 'chn')",641384.44
"('chn', (('t', 'ci'), 'n'))",767155.89
"(('ci', 't'), 'chn')",593620.7
"((('ci', 't'), 'chn'), 'n')",631006.09
"(('n', ('ci', 't')), 'chn')",660594.81
"(('ci', 't'), 'n')",633805.62
"((('ci', 't'), 'n'), 'chn')",633988.92
"(('ci', 't'), 'n')",633805.62
"((('ci', 't'), 'n'), 'chn')",633988.92
"('chn', ('n', 'ci'))",517337.38
"(('chn', ('n', 'ci')), 't')",517977.14
"('n', ('chn', ('t', 'ci')))",908049.83
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"('chn', ('n', 'ci'))",517337.38
"('t', ('chn', ('n', 'ci')))",595246.6
"(('t', 'ci'), 'n')",641201.14
"('chn', (('t', 'ci'), 'n'))",767155.89
"('chn', (('ci', 't'), 'n'))",759760.37
"('t', ('n', 'ci'))",444708.68
"('chn', ('t', ('n', 'ci')))",570663.43
"(('ci', 'chn'), 't')",599652.37
"((('ci', 'chn'), 't'), 'n')",637037.76
"(('t', ('ci', 'n')), 'chn')",617476.17
"('ci', 't')",593346.62
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"('ci', 't')",593346.62
"('chn', ('ci', 't'))",780107.31
"('n', ('chn', ('ci', 't')))",900654.31
"((('ci', 'n'), 't'), 'chn')",564499.69
"('chn', ('n', 'ci'))",517337.38
"(('chn', ('n', 'ci')), 't')",517977.14
"('chn', ('n', ('t', 'ci')))",793761.78
"('chn', ('ci', 't'))",780107.31
"(('chn', ('ci', 't')), 'n')",862125.99
"('n', ('t', 'ci'))",667807.03
"('chn', ('n', ('t', 'ci')))",793761.78
"(('chn', 'ci'), 'n')",897560.21
"((('chn', 'ci'), 'n'), 't')",898199.97
