order,costs
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('n1', ('t', 'ci'))",595068.08
"(('n1', ('t', 'ci')), 'rt')",595067.92
"('t', 'ci')",520672.05
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('t', 'ci')",520672.05
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('ci', 't')",541174.47
"(('ci', 't'), 'n1')",613880.72
"((('ci', 't'), 'n1'), 'rt')",613880.56
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('ci', 't')",541174.47
"('rt', ('ci', 't'))",542323.36
"(('rt', ('ci', 't')), 'n1')",566380.69
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"('n1', ('t', ('ci', 'rt')))",575858.38
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('ci', 'rt')",444050.88
"('n1', ('ci', 'rt'))",525220.13
"('t', ('n1', ('ci', 'rt')))",575805.27
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('rt', 'ci')",100173.86
"('n1', ('rt', 'ci'))",183317.44
"('t', ('n1', ('rt', 'ci')))",233902.59
"('ci', 't')",541174.47
"('rt', ('ci', 't'))",542323.36
"('n1', ('rt', ('ci', 't')))",625876.08
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('ci', 't')",541174.47
"('rt', ('ci', 't'))",542323.36
"(('rt', ('ci', 't')), 'n1')",566380.69
"('n1', ('ci', 'rt'))",525220.13
"(('n1', ('ci', 'rt')), 't')",525222.45
"('ci', 't')",541174.47
"('rt', ('ci', 't'))",542323.36
"(('rt', ('ci', 't')), 'n1')",566380.69
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 'n1')",124231.19
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 'n1')",124231.19
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"('rt', 'ci')",100173.86
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"(('t', 'ci'), 'n1')",593378.31
"('rt', (('t', 'ci'), 'n1'))",593379.57
"(('t', 'ci'), 'n1')",593378.31
"('rt', (('t', 'ci'), 'n1'))",593379.57
"('rt', 'ci')",100173.86
"('n1', ('rt', 'ci'))",183317.44
"('t', ('n1', ('rt', 'ci')))",233902.59
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"('rt', ('t', 'ci'))",521820.94
"('n1', ('rt', ('t', 'ci')))",605373.66
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 'n1')",124231.19
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"('ci', 'rt')",444050.88
"('n1', ('ci', 'rt'))",525220.13
"('t', ('n1', ('ci', 'rt')))",575805.27
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 't')",525040.36
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 't')",525040.36
"(('t', 'ci'), 'rt')",512392.41
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"(('t', 'ci'), 'rt')",512392.41
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"(('t', 'ci'), 'n1')",593378.31
"('rt', (('t', 'ci'), 'n1'))",593379.57
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"(('rt', 'ci'), 'n1')",124231.19
"('rt', 'ci')",100173.86
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"('ci', 'rt')",444050.88
"(('ci', 'rt'), 't')",451454.16
"((('ci', 'rt'), 't'), 'n1')",460711.9
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 't')",525040.36
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 't')",525040.36
"(('t', 'ci'), 'rt')",512392.41
"('n1', (('t', 'ci'), 'rt'))",593561.66
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"(('ci', 'rt'), 't')",451454.16
"((('ci', 'rt'), 't'), 'n1')",460711.9
"(('ci', 'n1'), 'rt')",525036.62
"('t', (('ci', 'n1'), 'rt'))",575621.76
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 't')",525040.36
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"(('rt', ('ci', 'n1')), 't')",525040.36
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('ci', 'rt')",444050.88
"('n1', ('ci', 'rt'))",525220.13
"(('n1', ('ci', 'rt')), 't')",525222.45
"(('ci', 'n1'), 't')",525046.07
"('rt', (('ci', 'n1'), 't'))",525047.33
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"(('ci', 'rt'), 't')",451454.16
"((('ci', 'rt'), 't'), 'n1')",460711.9
"('n1', ('ci', 'rt'))",525220.13
"(('n1', ('ci', 'rt')), 't')",525222.45
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('rt', ('n1', ('t', 'ci')))",595069.35
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"(('rt', ('t', 'ci')), 'n1')",545878.27
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"(('rt', ('t', 'ci')), 'n1')",545878.27
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('ci', 'rt')",444050.88
"('n1', ('ci', 'rt'))",525220.13
"('t', ('n1', ('ci', 'rt')))",575805.27
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"('n1', 'ci')",214921.76
"('rt', ('n1', 'ci'))",214923.02
"('t', ('rt', ('n1', 'ci')))",285787.34
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', ('n1', ('t', 'ci')))",595069.35
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('ci', 't')",541174.47
"('rt', ('ci', 't'))",542323.36
"(('rt', ('ci', 't')), 'n1')",566380.69
"('n1', 'ci')",214921.76
"('t', ('n1', 'ci'))",265506.95
"(('t', ('n1', 'ci')), 'rt')",265506.79
"('ci', 'rt')",444050.88
"(('ci', 'rt'), 't')",451454.16
"('n1', (('ci', 'rt'), 't'))",532623.4
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"('n1', 'ci')",214921.76
"('t', ('n1', 'ci'))",265506.95
"(('t', ('n1', 'ci')), 'rt')",265506.79
"('rt', ('ci', 'n1'))",525038.04
"('t', ('rt', ('ci', 'n1')))",595902.35
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('ci', 't')",541174.47
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('t', (('rt', 'ci'), 'n1'))",175816.43
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('rt', 'ci')",100173.86
"('n1', ('rt', 'ci'))",183317.44
"('t', ('n1', ('rt', 'ci')))",233902.59
"('rt', ('n1', ('t', 'ci')))",595069.35
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 't')",183319.77
"('rt', ('ci', 't'))",542323.36
"('n1', ('rt', ('ci', 't')))",625876.08
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('n1', ('ci', 'rt'))",525220.13
"('t', ('n1', ('ci', 'rt')))",575805.27
"('n1', (('ci', 'rt'), 't'))",532623.4
"('rt', ('ci', 't'))",542323.36
"(('rt', ('ci', 't')), 'n1')",566380.69
"('n1', 'ci')",214921.76
"('t', ('n1', 'ci'))",265506.95
"(('t', ('n1', 'ci')), 'rt')",265506.79
"('ci', 't')",541174.47
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"(('t', ('ci', 'n1')), 'rt')",575621.81
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"(('t', ('ci', 'n1')), 'rt')",575621.81
"('ci', 'n1')",525036.78
"('t', ('ci', 'n1'))",575621.97
"(('t', ('ci', 'n1')), 'rt')",575621.81
"(('t', ('ci', 'rt')), 'n1')",503946.88
"(('rt', 'ci'), 'n1')",124231.19
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"(('t', 'ci'), 'n1')",593378.31
"('rt', (('t', 'ci'), 'n1'))",593379.57
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('t', ('rt', 'ci'))",155285.37
"('n1', ('t', ('rt', 'ci')))",236454.61
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"(('ci', 'n1'), 'rt')",525036.62
"('t', (('ci', 'n1'), 'rt'))",575621.76
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('n1', 'ci')",214921.76
"('rt', ('n1', 'ci'))",214923.02
"('t', ('rt', ('n1', 'ci')))",285787.34
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"('n1', ('rt', ('t', 'ci')))",605373.66
"(('t', 'ci'), 'rt')",512392.41
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"(('t', 'ci'), 'rt')",512392.41
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"(('t', 'ci'), 'rt')",512392.41
"('n1', (('t', 'ci'), 'rt'))",593561.66
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('rt', ('n1', ('t', 'ci')))",595069.35
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"(('t', 'ci'), 'rt')",512392.41
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"((('rt', 'ci'), 't'), 'n1')",142000.91
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"(('t', 'ci'), 'rt')",512392.41
"((('t', 'ci'), 'rt'), 'n1')",521650.16
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 'n1')",124231.19
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 'n1')",124231.19
"('t', ('rt', 'ci'))",155285.37
"('n1', ('t', ('rt', 'ci')))",236454.61
"('ci', 'rt')",444050.88
"('t', ('ci', 'rt'))",494689.13
"(('t', ('ci', 'rt')), 'n1')",503946.88
"(('rt', 'ci'), 'n1')",124231.19
"(('rt', 'ci'), 'n1')",124231.19
"(('ci', 't'), 'n1')",613880.72
"('rt', (('ci', 't'), 'n1'))",613881.98
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('n1', ('rt', ('t', 'ci')))",605373.66
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"(('rt', ('t', 'ci')), 'n1')",545878.27
"('ci', 't')",541174.47
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"('n1', 'ci')",214921.76
"('t', ('n1', 'ci'))",265506.95
"('rt', ('t', ('n1', 'ci')))",265508.21
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('ci', 't')",541174.47
"('n1', ('ci', 't'))",615570.5
"('rt', ('n1', ('ci', 't')))",615571.76
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"(('ci', 'n1'), 'rt')",525036.62
"('t', (('ci', 'n1'), 'rt'))",575621.76
"(('n1', 'ci'), 't')",214931.05
"((('n1', 'ci'), 't'), 'rt')",214930.89
"('ci', 'rt')",444050.88
"(('ci', 'rt'), 'n1')",453308.63
"('t', (('ci', 'rt'), 'n1'))",503893.77
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"('t', ('rt', 'ci'))",155285.37
"(('t', ('rt', 'ci')), 'n1')",164543.11
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"(('rt', 'ci'), 'n1')",124231.19
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 't')",183319.77
"(('rt', 'ci'), 'n1')",124231.19
"('t', (('rt', 'ci'), 'n1'))",175816.43
"('ci', 't')",541174.47
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"('ci', 't')",541174.47
"(('ci', 't'), 'rt')",532894.83
"('n1', (('ci', 't'), 'rt'))",614064.07
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 't')",214931.05
"('rt', (('n1', 'ci'), 't'))",214932.31
"('rt', ('t', ('n1', 'ci')))",265508.21
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('n1', ('rt', ('ci', 't')))",625876.08
"(('t', 'ci'), 'rt')",512392.41
"('n1', (('t', 'ci'), 'rt'))",593561.66
"('rt', ('t', 'ci'))",521820.94
"(('rt', ('t', 'ci')), 'n1')",545878.27
"('rt', ('n1', 'ci'))",214923.02
"(('rt', ('n1', 'ci')), 't')",214925.35
"(('n1', ('ci', 't')), 'rt')",615570.34
"(('t', 'ci'), 'n1')",593378.31
"((('t', 'ci'), 'n1'), 'rt')",593378.15
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 't')",117943.58
"((('rt', 'ci'), 't'), 'n1')",142000.91
"('n1', ('rt', 'ci'))",183317.44
"('t', ('n1', ('rt', 'ci')))",233902.59
"((('ci', 't'), 'rt'), 'n1')",542152.57
"('rt', 'ci')",100173.86
"(('rt', 'ci'), 'n1')",124231.19
"(('ci', 'n1'), 't')",525046.07
"((('ci', 'n1'), 't'), 'rt')",525045.91
"('rt', (('t', 'ci'), 'n1'))",593379.57
"('n1', (('rt', 'ci'), 't'))",201087.16
"(('t', 'ci'), 'n1')",593378.31
"('rt', (('t', 'ci'), 'n1'))",593379.57
"(('ci', 'n1'), 'rt')",525036.62
"('t', (('ci', 'n1'), 'rt'))",575621.76
"(('t', 'ci'), 'n1')",593378.31
"('rt', (('t', 'ci'), 'n1'))",593379.57
"(('ci', 'n1'), 't')",525046.07
"('rt', (('ci', 'n1'), 't'))",525047.33
"(('rt', 'ci'), 't')",117943.58
"('n1', (('rt', 'ci'), 't'))",201087.16
"(('ci', 'n1'), 't')",525046.07
"('rt', (('ci', 'n1'), 't'))",525047.33
"(('ci', 'n1'), 'rt')",525036.62
