order,costs
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"('ci', ('t', 'mc'))",742828.4
"('cn', ('ci', ('t', 'mc')))",1068229.82
"('mc', 't')",232978.71
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"('mc', 't')",232978.71
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"('ci', ('t', 'mc'))",742828.4
"('cn', ('ci', ('t', 'mc')))",1068229.82
"(('t', 'ci'), ('mc', 'cn'))",665272.44
"('cn', ('ci', ('t', 'mc')))",1068229.82
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"(('cn', ('t', 'mc')), 'ci')",1253818.05
"(('cn', ('t', 'mc')), 'ci')",1253818.05
"('cn', ('ci', ('t', 'mc')))",1068229.82
"('ci', ('t', 'mc'))",742828.4
"('cn', ('ci', ('t', 'mc')))",1068229.82
"('ci', ('t', 'mc'))",742828.4
"(('ci', ('t', 'mc')), 'cn')",680486.51
"('cn', ('ci', ('mc', 't')))",1639724.2
"(('cn', ('mc', 't')), 'ci')",1226118.02
"('t', 'ci')",653871.69
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"(('mc', 't'), 'ci')",745576.93
"((('mc', 't'), 'ci'), 'cn')",683235.04
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"('t', ('cn', ('mc', 'ci')))",1903319.25
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"('t', ('cn', ('mc', 'ci')))",1903319.25
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"(('cn', ('mc', 'ci')), 't')",1891833.66
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 't')",731420.53
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"('cn', (('ci', 't'), 'mc'))",1051346.0
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"('cn', (('ci', 't'), 'mc'))",1051346.0
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 't')",731420.53
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 't')",731420.53
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"('cn', (('ci', 't'), 'mc'))",1051346.0
"('ci', ('cn', 'mc'))",749649.58
"('t', ('ci', ('cn', 'mc')))",762198.69
"('cn', 'mc')",134918.42
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 't')",814078.59
"('cn', 'mc')",134918.42
"('ci', ('cn', 'mc'))",749649.58
"('t', ('ci', ('cn', 'mc')))",762198.69
"(('mc', 'ci'), 't')",915761.37
"((('mc', 'ci'), 't'), 'cn')",762573.91
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"('cn', (('mc', 'ci'), 't'))",1676019.86
"(('mc', 'ci'), 't')",915761.37
"((('mc', 'ci'), 't'), 'cn')",762573.91
"('t', ('mc', 'ci'))",785708.22
"(('t', ('mc', 'ci')), 'cn')",723366.33
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'ci')",762887.85
"('cn', 'mc')",134918.42
"('ci', ('cn', 'mc'))",749649.58
"('t', ('ci', ('cn', 'mc')))",762198.69
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"((('mc', 'ci'), 't'), 'cn')",762573.91
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"('t', (('ci', 'mc'), 'cn'))",679540.63
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', ('cn', 'mc'))",749649.58
"(('ci', ('cn', 'mc')), 't')",814078.59
"('mc', 'ci')",881077.36
"('cn', ('mc', 'ci'))",1687938.35
"('t', ('cn', ('mc', 'ci')))",1903319.25
"('mc', ('ci', 't'))",802720.39
"(('mc', ('ci', 't')), 'cn')",711572.01
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'ci')",600767.46
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"('cn', (('mc', 'ci'), 't'))",1676019.86
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'ci')",762887.85
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"('cn', (('mc', 'ci'), 't'))",1676019.86
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"((('mc', 'ci'), 't'), 'cn')",762573.91
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('mc', 'ci')",881077.36
"('t', ('mc', 'ci'))",785708.22
"(('t', ('mc', 'ci')), 'cn')",723366.33
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('ci', 't')",640348.9
"(('ci', 't'), ('mc', 'cn'))",651749.64
"('mc', 't')",232978.71
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"('cn', (('mc', 'ci'), 't'))",1676019.86
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"('cn', 'mc')",134918.42
"('t', 'ci')",653871.69
"(('cn', 'mc'), ('t', 'ci'))",764019.92
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'ci')",600767.46
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('mc', 'cn')",101741.45
"(('ci', 't'), ('mc', 'cn'))",651749.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"('mc', 't')",232978.71
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'ci')",600767.46
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"('mc', 't')",232978.71
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('mc', 'cn')",101741.45
"('ci', 't')",640348.9
"(('ci', 't'), ('mc', 'cn'))",651749.64
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"('ci', 't')",640348.9
"(('ci', 't'), ('mc', 'cn'))",651749.64
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'ci')",604818.56
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'ci')",604818.56
"('ci', 't')",640348.9
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"('cn', (('mc', 'ci'), 't'))",1676019.86
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",751547.85
"(('ci', 't'), ('cn', 'mc'))",751547.85
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"('t', ('mc', 'ci'))",785708.22
"(('t', ('mc', 'ci')), 'cn')",723366.33
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"('mc', 'ci')",881077.36
"('t', ('mc', 'ci'))",785708.22
"('cn', ('t', ('mc', 'ci')))",1111109.64
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('ci', (('mc', 'cn'), 't'))",700940.76
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",751547.85
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('mc', 't')",232978.71
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'ci')",604818.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"('t', 'ci')",653871.69
"(('t', 'ci'), 'mc')",739467.38
"((('t', 'ci'), 'mc'), 'cn')",677125.48
"(('mc', 't'), 'ci')",745576.93
"((('mc', 't'), 'ci'), 'cn')",683235.04
"(('ci', 't'), ('mc', 'cn'))",651749.64
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'ci')",1226118.02
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'ci')",1226118.02
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"(('ci', 'mc'), 't')",902849.9
"((('ci', 'mc'), 't'), 'cn')",749662.43
"(('ci', 't'), ('cn', 'mc'))",751547.85
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 't')",915761.37
"('cn', (('mc', 'ci'), 't'))",1676019.86
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"(('mc', 'cn'), 't')",198576.44
"('ci', (('mc', 'cn'), 't'))",700940.76
"('t', 'ci')",653871.69
"(('mc', 'cn'), ('t', 'ci'))",665642.63
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",197256.95
"('ci', ('t', ('mc', 'cn')))",647001.17
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",665642.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",665642.63
"('t', 'ci')",653871.69
"(('mc', 'cn'), ('t', 'ci'))",665642.63
"('mc', 'ci')",881077.36
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"('mc', 't')",232978.71
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('ci', ('t', 'mc'))",742828.4
"(('ci', ('t', 'mc')), 'cn')",680486.51
"('ci', 't')",640348.9
"(('ci', 't'), ('cn', 'mc'))",751547.85
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"(('cn', 'mc'), 't')",296490.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"(('cn', 'mc'), 't')",296490.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"(('mc', 'cn'), ('ci', 't'))",704739.94
"('t', 'ci')",653871.69
"(('mc', 'cn'), ('t', 'ci'))",665642.63
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"('ci', (('cn', 'mc'), 't'))",807082.63
"(('ci', ('mc', 't')), 'cn')",726278.25
"(('mc', 't'), 'cn')",202627.54
"('ci', (('mc', 't'), 'cn'))",704991.86
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('mc', 't')",232978.71
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"(('cn', ('ci', 'mc')), 't')",1801327.43
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"('ci', 't')",640348.9
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"('mc', 't')",232978.71
"('ci', ('mc', 't'))",879465.71
"(('ci', ('mc', 't')), 'cn')",726278.25
"(('mc', 'ci'), 'cn')",679902.99
"((('mc', 'ci'), 'cn'), 't')",744332.0
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"(('cn', ('mc', 'ci')), 't')",1891833.66
"((('cn', 'mc'), 't'), 'ci')",762887.85
"(('mc', ('ci', 't')), 'cn')",711572.01
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 't')",902849.9
"((('ci', 'mc'), 't'), 'cn')",749662.43
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",297240.43
"('ci', ('t', ('cn', 'mc')))",746984.65
"(('mc', 'cn'), ('ci', 't'))",704739.94
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'ci')",699431.45
"(('ci', 'mc'), 't')",902849.9
"((('ci', 'mc'), 't'), 'cn')",749662.43
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'ci')",762887.85
"('t', (('mc', 'ci'), 'cn'))",692452.1
"(('ci', 't'), 'mc')",725944.59
"((('ci', 't'), 'mc'), 'cn')",663602.69
"((('mc', 't'), 'ci'), 'cn')",683235.04
"('mc', ('ci', 't'))",802720.39
"('cn', ('mc', ('ci', 't')))",1562978.88
"('cn', ('ci', 'mc'))",1597432.12
"(('cn', ('ci', 'mc')), 't')",1801327.43
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 't')",902849.9
"((('ci', 'mc'), 't'), 'cn')",749662.43
"(('cn', 'mc'), 'ci')",759376.27
"('t', (('cn', 'mc'), 'ci'))",786634.27
"(('ci', 't'), ('mc', 'cn'))",651749.64
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 't')",731420.53
"('cn', ('mc', 't'))",697824.51
"(('cn', 'mc'), 'ci')",759376.27
"('ci', ('cn', ('mc', 't')))",1270312.8
"('t', (('cn', 'mc'), 'ci'))",786634.27
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'ci')",762887.85
"('ci', 'mc')",790571.13
"(('ci', 'mc'), 'cn')",666991.52
"('t', (('ci', 'mc'), 'cn'))",679540.63
"('t', 'ci')",653871.69
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"(('mc', 't'), 'ci')",745576.93
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('t', 'ci')",653871.69
"(('cn', 'mc'), ('t', 'ci'))",764019.92
"(('mc', 'cn'), 'ci')",657686.68
"((('mc', 'cn'), 'ci'), 't')",722115.7
"('cn', (('mc', 't'), 'ci'))",1070978.35
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 't'))",803117.23
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'ci')",1226118.02
"('ci', ('mc', 't'))",879465.71
"(('ci', ('mc', 't')), 'cn')",726278.25
"('cn', ('ci', ('t', 'mc')))",1068229.82
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"(('mc', ('ci', 't')), 'cn')",711572.01
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",296490.56
"((('cn', 'mc'), 't'), 'ci')",762887.85
"(('mc', 'cn'), ('ci', 't'))",704739.94
"(('cn', 'mc'), ('ci', 't'))",803117.23
"((('ci', 't'), 'mc'), 'cn')",663602.69
"('ci', 't')",640348.9
"(('ci', 't'), 'mc')",725944.59
"('cn', (('ci', 't'), 'mc'))",1051346.0
"(('cn', 'mc'), ('ci', 't'))",803117.23
"(('cn', 'mc'), 'ci')",759376.27
"('t', (('cn', 'mc'), 'ci'))",786634.27
"('ci', 'mc')",790571.13
"('cn', ('ci', 'mc'))",1597432.12
"(('cn', ('ci', 'mc')), 't')",1801327.43
"(('ci', 't'), ('cn', 'mc'))",751547.85
"(('cn', 'mc'), ('ci', 't'))",803117.23
"((('cn', 'mc'), 't'), 'ci')",762887.85
"('ci', 't')",640348.9
"(('ci', 't'), ('mc', 'cn'))",651749.64
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",759376.27
"('t', (('cn', 'mc'), 'ci'))",786634.27
"(('mc', 'cn'), ('ci', 't'))",704739.94
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'ci')",1226118.02
"(('t', 'ci'), ('mc', 'cn'))",665272.44
"((('mc', 't'), 'cn'), 'ci')",604818.56
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'ci')",1226118.02
"((('mc', 't'), 'ci'), 'cn')",683235.04
"(('ci', 'mc'), 'cn')",666991.52
"((('ci', 'mc'), 'cn'), 't')",731420.53
"('cn', (('ci', 't'), 'mc'))",1051346.0
"(('cn', 'mc'), 'ci')",759376.27
"('t', (('cn', 'mc'), 'ci'))",786634.27
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"('mc', ('ci', 't'))",802720.39
"(('mc', ('ci', 't')), 'cn')",711572.01
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"(('ci', 't'), 'mc')",725944.59
"('cn', (('ci', 't'), 'mc'))",1051346.0
"('t', 'ci')",653871.69
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"(('ci', 'mc'), 't')",902849.9
"((('ci', 'mc'), 't'), 'cn')",749662.43
"((('mc', 't'), 'ci'), 'cn')",683235.04
"('t', 'ci')",653871.69
"('cn', 'mc')",134918.42
"(('t', 'ci'), ('cn', 'mc'))",765070.64
"('mc', 't')",232978.71
"('ci', ('mc', 't'))",879465.71
"('cn', ('ci', ('mc', 't')))",1639724.2
"((('cn', 'mc'), 't'), 'ci')",762887.85
"(('t', 'ci'), ('mc', 'cn'))",665272.44
