order,costs
"('mc', 'ml')",7027.15
"('cn', ('mc', 'ml'))",30774.11
"('ct', ('cn', ('mc', 'ml')))",35320.96
"('mc', 'ml')",7027.15
"('cn', ('mc', 'ml'))",30774.11
"('ct', ('cn', ('mc', 'ml')))",35320.96
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('ct', ('ml', 'mc'))",8621.1
"(('ct', ('ml', 'mc')), 'cn')",19117.0
"('ml', 'mc')",6697.36
"('ct', ('ml', 'mc'))",8621.1
"(('ct', ('ml', 'mc')), 'cn')",19117.0
"('ml', 'mc')",6697.36
"('ct', ('ml', 'mc'))",8621.1
"('cn', ('ct', ('ml', 'mc')))",30399.59
"('ml', 'mc')",6697.36
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"('ml', 'mc')",6697.36
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"('ml', 'mc')",6697.36
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ct', ('mc', 'ml'))",8950.88
"('ml', 'mc')",6697.36
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ml', 'mc')",6697.36
"('cn', ('ml', 'mc'))",30444.33
"('ct', ('cn', ('ml', 'mc')))",34991.18
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"('ml', ('mc', 'ct'))",7776.25
"('cn', ('ml', ('mc', 'ct')))",29554.64
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"('ct', 'mc')",80143.13
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"('cn', 'mc')",134480.25
"('ct', ('cn', 'mc'))",253826.6
"(('ct', ('cn', 'mc')), 'ml')",473971.22
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"('ct', 'mc')",80143.13
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"('ct', 'mc')",80143.13
"('cn', ('ct', 'mc'))",291211.9
"(('cn', ('ct', 'mc')), 'ml')",421129.77
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"('cn', 'mc')",134480.25
"('ml', ('cn', 'mc'))",192965.95
"(('ml', ('cn', 'mc')), 'ct')",193358.06
"(('ml', 'mc'), 'ct')",7136.12
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"('ml', ('ct', 'mc'))",117651.9
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"('ct', ('mc', 'ml'))",8950.88
"('cn', ('ct', ('mc', 'ml')))",30729.37
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"('ml', ('mc', 'ct'))",7776.25
"(('ml', ('mc', 'ct')), 'cn')",18272.12
"('ml', ('mc', 'ct'))",7776.25
"(('ml', ('mc', 'ct')), 'cn')",18272.12
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"('ml', ('mc', 'ct'))",7776.25
"('cn', ('ml', ('mc', 'ct')))",29554.64
"(('mc', 'ml'), 'ct')",7465.9
"((('mc', 'ml'), 'ct'), 'cn')",17961.77
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'cn'), 'ct')",89609.45
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('cn', 'mc'), 'ct')",140918.23
"('ml', (('cn', 'mc'), 'ct'))",190232.86
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'cn'), 'ct')",89609.45
"(('mc', 'ct'), 'ml')",7906.3
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"(('cn', 'mc'), 'ml')",294037.48
"('ct', (('cn', 'mc'), 'ml'))",298584.33
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('mc', 'ml'), 'cn')",18029.03
"((('mc', 'ml'), 'cn'), 'ct')",18421.14
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"(('mc', 'cn'), 'ml')",8552.13
"((('mc', 'cn'), 'ml'), 'ct')",8944.24
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('mc', 'cn'), 'ml')",8552.13
"((('mc', 'cn'), 'ml'), 'ct')",8944.24
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"(('ml', 'mc'), 'ct')",7136.12
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"('ct', 'mc')",80143.13
"('cn', ('ct', 'mc'))",291211.9
"(('cn', ('ct', 'mc')), 'ml')",421129.77
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('mc', 'cn'), 'ml')",8552.13
"('ct', (('mc', 'cn'), 'ml'))",13098.98
"('ct', ('ml', ('mc', 'cn')))",12929.72
"('ct', ('ml', ('cn', 'mc')))",197512.79
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"(('ct', ('mc', 'cn')), 'ml')",344138.58
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('mc', 'cn'), 'ml')",8552.13
"((('mc', 'cn'), 'ml'), 'ct')",8944.24
"(('mc', 'cn'), 'ml')",8552.13
"('ct', (('mc', 'cn'), 'ml'))",13098.98
"(('mc', 'cn'), 'ml')",8552.13
"('ct', (('mc', 'cn'), 'ml'))",13098.98
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"('cn', ('ct', 'mc'))",291211.9
"(('cn', ('ct', 'mc')), 'ml')",421129.77
"('ct', 'mc')",80143.13
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'ml')",265539.13
"('cn', (('ct', 'mc'), 'ml'))",287317.62
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"('ct', ('ml', ('mc', 'cn')))",12929.72
"(('ct', 'mc'), 'cn')",114108.48
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"(('mc', 'cn'), 'ct')",89609.45
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"('cn', (('mc', 'ct'), 'ml'))",29684.79
"('ct', ('mc', 'ml'))",8950.88
"('cn', ('ct', ('mc', 'ml')))",30729.37
"(('mc', 'cn'), 'ct')",89609.45
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'cn'), 'ml')",8552.13
"((('mc', 'cn'), 'ml'), 'ct')",8944.24
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"('ct', ('ml', ('mc', 'cn')))",12929.72
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"(('ct', 'mc'), 'cn')",114108.48
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"(('mc', 'cn'), 'ct')",89609.45
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"(('ct', 'mc'), 'cn')",114108.48
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"('ct', 'mc')",80143.13
"('ml', ('ct', 'mc'))",117651.9
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"('cn', (('ct', 'mc'), 'ml'))",287317.62
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"('ml', ('mc', 'ct'))",7776.25
"('cn', ('ml', ('mc', 'ct')))",29554.64
"(('mc', 'cn'), 'ml')",8552.13
"('ct', (('mc', 'cn'), 'ml'))",13098.98
"(('ml', 'mc'), 'ct')",7136.12
"('cn', (('ml', 'mc'), 'ct'))",28914.5
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"('ml', ('ct', 'mc'))",117651.9
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"(('ct', 'mc'), 'ml')",265539.13
"('cn', (('ct', 'mc'), 'ml'))",287317.62
"('ml', ('cn', ('ct', 'mc')))",340526.53
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ct')",140918.23
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"(('cn', ('ct', 'mc')), 'ml')",421129.77
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ct')",140918.23
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"('cn', (('mc', 'ct'), 'ml'))",29684.79
"(('mc', 'cn'), 'ct')",89609.45
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"(('mc', 'cn'), 'ct')",89609.45
"('ml', (('mc', 'cn'), 'ct'))",9229.37
"('ml', ('mc', 'ct'))",7776.25
"(('ml', ('mc', 'ct')), 'cn')",18272.12
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('cn', ('ct', 'mc')), 'ml')",421129.77
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ct')",140918.23
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"('ct', ('mc', 'ml'))",8950.88
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"(('mc', 'ml'), 'cn')",18029.03
"((('mc', 'ml'), 'cn'), 'ct')",18421.14
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"('cn', 'mc')",134480.25
"('ml', ('cn', 'mc'))",192965.95
"('ct', ('ml', ('cn', 'mc')))",197512.79
"('ct', ('mc', 'ml'))",8950.88
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"(('cn', ('mc', 'ct')), 'ml')",293905.46
"('ct', ('ml', 'mc'))",8621.1
"(('ct', ('ml', 'mc')), 'cn')",19117.0
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('mc', 'ct'), 'cn')",86086.4
"((('mc', 'ct'), 'cn'), 'ml')",9138.6
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"('ct', 'mc')",80143.13
"('cn', ('ct', 'mc'))",291211.9
"(('cn', ('ct', 'mc')), 'ml')",421129.77
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ct')",140918.23
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'ml')",265539.13
"('cn', (('ct', 'mc'), 'ml'))",287317.62
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('ct', 'mc'), 'ml')",265539.13
"('cn', (('ct', 'mc'), 'ml'))",287317.62
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"('ct', ('mc', 'ml'))",8950.88
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"(('mc', 'ct'), 'ml')",7906.3
"((('mc', 'ct'), 'ml'), 'cn')",18402.2
"(('mc', 'ml'), 'ct')",7465.9
"('cn', (('mc', 'ml'), 'ct'))",29244.28
"('cn', ('ct', 'mc'))",291211.9
"('ml', ('cn', ('ct', 'mc')))",340526.53
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"('ct', ('mc', 'ml'))",8950.88
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ct')",140918.23
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"('ct', ('ml', 'mc'))",8621.1
"(('ct', ('ml', 'mc')), 'cn')",19117.0
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ct')",140918.23
"((('cn', 'mc'), 'ct'), 'ml')",266959.97
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"('ct', 'mc')",80143.13
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"('cn', 'mc')",134480.25
"(('cn', 'mc'), 'ml')",294037.48
"('ct', (('cn', 'mc'), 'ml'))",298584.33
"(('ct', 'mc'), 'ml')",265539.13
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('ml', 'mc'), 'cn')",17699.25
"((('ml', 'mc'), 'cn'), 'ct')",18091.36
"('ml', ('cn', 'mc'))",192965.95
"(('ml', ('cn', 'mc')), 'ct')",193358.06
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"(('mc', 'cn'), 'ct')",89609.45
"((('mc', 'cn'), 'ct'), 'ml')",9337.57
"('ml', ('ct', 'mc'))",117651.9
"(('ml', ('ct', 'mc')), 'cn')",128147.77
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'ml'), 'ct')",7465.9
"((('mc', 'ml'), 'ct'), 'cn')",17961.77
"('ml', ('cn', 'mc'))",192965.95
"(('ml', ('cn', 'mc')), 'ct')",193358.06
"('ml', (('ct', 'mc'), 'cn'))",163423.13
"(('ml', 'mc'), 'ct')",7136.12
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"((('ct', 'mc'), 'ml'), 'cn')",276035.03
"('ct', ('mc', 'ml'))",8950.88
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"(('mc', 'ml'), 'ct')",7465.9
"((('mc', 'ml'), 'ct'), 'cn')",17961.77
"(('ml', 'mc'), 'ct')",7136.12
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"(('ml', 'mc'), 'ct')",7136.12
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'ml'), 'cn')",18029.03
"((('mc', 'ml'), 'cn'), 'ct')",18421.14
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('ml', 'mc'), 'ct')",7136.12
"('cn', (('ml', 'mc'), 'ct'))",28914.5
"(('ml', 'mc'), 'ct')",7136.12
"('cn', (('ml', 'mc'), 'ct'))",28914.5
"('cn', ('ml', ('ct', 'mc')))",139430.28
"('ml', ('ct', 'mc'))",117651.9
"('cn', ('ml', ('ct', 'mc')))",139430.28
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"(('mc', 'ct'), 'cn')",86086.4
"('ml', (('mc', 'ct'), 'cn'))",9030.41
"('ct', ('mc', 'ml'))",8950.88
"(('ct', ('mc', 'ml')), 'cn')",19446.78
"(('ct', 'mc'), 'cn')",114108.48
"((('ct', 'mc'), 'cn'), 'ml')",334253.1
"(('ml', 'mc'), 'ct')",7136.12
"((('ml', 'mc'), 'ct'), 'cn')",17631.99
"(('ml', 'mc'), 'ct')",7136.12
