order,costs
"((('mk', 'k'), 'mi'), 't')",52595.55
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mk', 'k')",52312.01
"(('mi', 't'), ('mk', 'k'))",430719.13
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604647.66
"((('mi', 'mk'), 'k'), 't')",604722.67
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"((('mi', 't'), 'mk'), 'k')",537206.69
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"(('mk', 'k'), ('mi', 't'))",437097.42
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"(('t', 'mi'), 'mk')",700650.08
"('k', (('t', 'mi'), 'mk'))",781135.31
"('k', ('mi', 'mk'))",2881167.22
"('t', ('k', ('mi', 'mk')))",2978078.81
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('t', ('mi', 'mk'))",1115580.09
"('k', ('t', ('mi', 'mk')))",1196043.8
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604647.66
"((('mi', 'mk'), 'k'), 't')",604722.67
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mk', 't')",235929.91
"('mi', ('mk', 't'))",670633.62
"('k', ('mi', ('mk', 't')))",1832981.52
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mk', 'mi')",831824.66
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('mk', 'mi')",831824.66
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"('mk', ('mi', 't'))",512119.96
"(('mk', ('mi', 't')), 'k')",465895.72
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('mi', (('mk', 't'), 'k'))",443798.45
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('mi', (('mk', 't'), 'k'))",443798.45
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"(('t', 'mk'), 'mi')",719794.11
"((('t', 'mk'), 'mi'), 'k')",770464.75
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'mi'))",671147.98
"('mk', ('mi', 't'))",512119.96
"(('mk', ('mi', 't')), 'k')",465895.72
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"(('t', 'mk'), 'mi')",719794.11
"((('t', 'mk'), 'mi'), 'k')",770464.75
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"(('mk', 'k'), 't')",52331.24
"('mi', (('mk', 'k'), 't'))",356474.18
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"(('k', 'mk'), ('t', 'mi'))",626242.18
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mk', ('mi', 't'))",512119.96
"(('mk', ('mi', 't')), 'k')",465895.72
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('mi', 't'), ('k', 'mk'))",387113.59
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('mi', (('mk', 't'), 'k'))",443798.45
"(('mk', 'k'), ('t', 'mi'))",671147.98
"(('k', 'mk'), ('t', 'mi'))",626242.18
"('k', ('mk', ('t', 'mi')))",782902.91
"(('t', 'mi'), ('mk', 'k'))",670462.93
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('mk', 'mi'), 't')",1052390.61
"('k', (('mk', 'mi'), 't'))",2214738.51
"('mk', 't')",235929.91
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), ('t', 'mi'))",626242.18
"(('k', 'mk'), ('t', 'mi'))",626242.18
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('mk', 't')",235929.91
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",670462.93
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('mi', (('mk', 't'), 'k'))",443798.45
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"('k', (('mk', 't'), 'mi'))",800279.33
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mk', 't')",235929.91
"('mi', ('mk', 't'))",670633.62
"(('mi', ('mk', 't')), 'k')",491915.52
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('k', 'mk'), ('t', 'mi'))",626242.18
"('mi', ('mk', 't'))",670633.62
"(('mi', ('mk', 't')), 'k')",491915.52
"('mk', 't')",235929.91
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('k', 'mk'), ('t', 'mi'))",626242.18
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('mi', (('mk', 't'), 'k'))",443798.45
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('k', 'mk'), ('t', 'mi'))",626242.18
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'mi')",139719.29
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"('k', ('mi', 'mk'))",2881167.22
"('t', ('k', ('mi', 'mk')))",2978078.81
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"('mk', 'mi')",831824.66
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"('k', ('mk', 't'))",322155.85
"('mi', ('k', ('mk', 't')))",627304.62
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
"('k', (('mk', 'mi'), 't'))",2214738.51
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"(('mk', 't'), 'mi')",719794.11
"('k', (('mk', 't'), 'mi'))",800279.33
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"('mk', 't')",235929.91
"('k', ('mk', 't'))",322155.85
"('mi', ('k', ('mk', 't')))",627304.62
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"('k', ('mk', 't'))",322155.85
"(('k', ('mk', 't')), 'mi')",322321.98
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mi', (('k', 'mk'), 't'))",312620.88
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"(('mi', 't'), ('k', 'mk'))",387113.59
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mk', 't')",235929.91
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"(('t', 'mk'), 'mi')",719794.11
"((('t', 'mk'), 'mi'), 'k')",770464.75
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"('t', (('mk', 'k'), 'mi'))",107561.71
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', (('k', 'mk'), 't'))",312620.88
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mk', 'k'), ('t', 'mi'))",671147.98
"('mi', (('k', 'mk'), 't'))",312620.88
"((('mk', 'k'), 'mi'), 't')",52595.55
"(('t', 'mk'), 'mi')",719794.11
"((('t', 'mk'), 'mi'), 'k')",770464.75
"('mi', ('mk', 'k'))",356478.23
"(('mi', ('mk', 'k')), 't')",356553.24
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"(('mi', 't'), ('k', 'mk'))",387113.59
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"('mi', (('k', 'mk'), 't'))",312620.88
"(('t', 'mi'), ('mk', 'k'))",670462.93
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"((('mk', 'mi'), 't'), 'k')",990693.19
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mi', (('k', 'mk'), 't'))",312620.88
"(('mi', 't'), ('mk', 'k'))",430719.13
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mk', ('mi', 't'))",512119.96
"('k', ('mk', ('mi', 't')))",1674467.86
"(('mi', 't'), ('mk', 'k'))",430719.13
"('mi', (('k', 'mk'), 't'))",312620.88
"(('mi', ('k', 'mk')), 't')",313374.48
"('k', (('mi', 'mk'), 't'))",2235687.61
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('k', 'mk'), 'mi')",7820.19
"('t', (('k', 'mk'), 'mi'))",70263.52
"('mi', (('k', 'mk'), 't'))",312620.88
"(('mk', 'k'), 't')",52331.24
"('mi', (('mk', 'k'), 't'))",356474.18
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', ('mk', 't'))",670633.62
"(('mi', ('mk', 't')), 'k')",491915.52
"('mi', ('mk', 't'))",670633.62
"('k', ('mi', ('mk', 't')))",1832981.52
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('mk', 'mi'), 'k')",845408.35
"('t', (('mk', 'mi'), 'k'))",900449.52
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('mi', 'mk'), 't')",1073361.24
"('k', (('mi', 'mk'), 't'))",2235687.61
"((('mk', 'k'), 't'), 'mi')",52395.03
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"(('mi', ('k', 'mk')), 't')",313374.48
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"((('mi', 'mk'), 'k'), 't')",604722.67
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mk', ('mi', 't'))",512119.96
"('k', ('mk', ('mi', 't')))",1674467.86
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"(('mi', 't'), ('k', 'mk'))",387113.59
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"((('k', 'mk'), 'mi'), 't')",8072.47
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('mk', ('mi', 't'))",512119.96
"(('mk', ('mi', 't')), 'k')",465895.72
"(('k', 'mk'), ('t', 'mi'))",626242.18
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
